"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HE.A5NJ.01A"	0.103649867490994	0.272590892782768	0.0403776241994277	0.403742889092309	0.0632311508121324
"TCGA.2Z.A9JL.01A"	0.0252425721021488	0.0698603628045812	0.319499299910577	0.35303009687576	0.102244875509239
"TCGA.AL.7173.01A"	0.206472619997531	0.314037071051666	0.143240737610001	0.0166317425598583	0.126348773359874
"TCGA.G7.6793.01A"	0.239855912245275	0.544583401410404	0.0537541329781756	0.107363265922964	0.0488615310543291
"TCGA.AL.3466.01A"	0.115843452325667	0.0364768276768112	0.077170611886913	0.350684538393454	0.374180836386909
"TCGA.J7.6720.01A"	0.0969942065166978	0.47997579645983	0.199233006176845	0.0345981161558209	0.035561514900979
"TCGA.SX.A7SM.01A"	0.108150351446454	0.160966738006378	0.0136372030773537	0.0850757956550354	0.23653446780892
"TCGA.BQ.5880.01A"	0.12910509504764	0.145329153697074	0.0231583527071439	0.000421832218990081	0.0831542037559961
"TCGA.P4.A5ED.01A"	6.72703897355656e-09	0.00819019670686005	0.381560353972744	0.102967675326037	0.117172052885678
"TCGA.B9.A44B.01A"	0.113706444690083	0.0344033931382871	0.0226293492956112	0.111564006989511	0.136357949247903
"TCGA.P4.AAVL.01A"	0.0529836148247202	0.227582811930139	0.254722860535551	0.274304607889573	0.101103292165311
"TCGA.5P.A9KE.01A"	0.0397198240709713	0.0254444481376472	0.00511074163515587	6.95249002445359e-11	0.0558296583930821
"TCGA.A4.7915.01A"	0.060012824520585	0.536794191896171	0.0549463848144831	0.0992247398216551	0.189122799627072
"TCGA.DW.7840.01A"	0.0608008538074331	0.052962221507629	0.182186986517456	0.151371204990636	0.144632110322456
"TCGA.BQ.5891.11A"	0.380476160945558	0.135812779693386	0.00949948966158435	0.128134903883253	0.346076665816212
"TCGA.F9.A7VF.01A"	0.0648928417787815	1.37496922214525e-14	0.0512800351864341	0.180778210737865	0.135430233427629
"TCGA.B9.4116.01A"	0.0790817314947827	0.069982534329539	0.172189731625424	0.524486089184173	0.154259913366074
"TCGA.BQ.5893.01A"	0.0408124439336903	0.516434647454146	0.0255906623504154	0.0558340242479456	0.176079569385469
"TCGA.BQ.7058.01A"	0.0230921805480939	1.03263511534308e-14	0.0304481960914669	0.0172924735643157	0.110876484255946
"TCGA.BQ.5885.01A"	0.0557083019715001	7.72340458152736e-15	0.0893632106248048	0.32494549824175	0.400271587881333
