"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"EA639114"	0.215602597952942	0.18002441597737	0.118900097545723	0.0576789945835375	0.164882848180789
"EA639120"	0.368276229426198	0.191183607537095	0.0854013754394331	0.0100284072780383	0.12442028097017
"EA639131"	0.271808037357968	0.152108416617762	0.196603921392933	0.117997274954713	0.147942633694572
"EA639134"	0.0652290965534966	0.180833858570372	0.108242666957343	0.0937264344013442	0.316781103242294
"EA639146"	0.0912718756692841	0.0868904810299169	0.0132108732885271	0.0988859605719814	0.311300308705805
"EA639152"	0.253747354942742	0.0677170607590551	0.00819899218103878	0.0447215316908143	0.328247343545416
"EA639153"	0.00184326623412832	0.108754656488035	0.162079359632708	0.0253116764620774	0.00875043102115446
"EA639156"	0.0806143011212287	0.149477208179627	0.21744168463366	0.0928545310990072	0.054673755845473
"EA647814"	7.91712957853899e-15	0.0675094077459573	0.128274790007462	0.121726240866009	2.74510949980936e-10
"EA647818"	0.0183568523278924	0.13232140151678	5.08836844418499e-14	0.0604718117314906	1.47124411974784e-05
"EA647820"	0.085672602412609	0.186924954491453	0.0493542385577966	0.101037510552854	0.0772264609655535
"EA647821"	0.00873683781442709	0.086968590192804	0.0394947161769332	0.241759418142387	0.048012059605428
"EA647824"	0.165432212631616	0.157415408834375	0.0875865410713542	0.00551206848332116	0.0923493333083118
"EA647826"	6.8717991993538e-15	0.0375763450277491	0.0281535811411675	0.0946550105938027	6.8717991993538e-15
"EA647829"	0.166141122649303	0.104253703414645	0.09904634598382	0.0896368179050469	0.190393607265435
"G109543_RCCBMS.00007.T_v1_RNA_OnPrem"	0.0583820668353265	0.14196455843735	0.104381080522609	0.0456947559559735	0.0831762192961573
"G109543_RCCBMS.00076.T2_v1_RNA_OnPrem"	0.0425628967334738	0.102211676371039	0.145714228505412	0.0665258927009011	0.0601824650264206
"G109543_RCCBMS.00114.T_v1_RNA_OnPrem"	0.0348187631033479	0.0478809735754251	0.113968907630003	0.176573040832731	0.20808852058707
"G109543_RCCBMS.00145.T_v1_RNA_OnPrem"	0.426202158204259	0.122116476042014	0.0618017262663618	0.0344912146983961	0.286345017811654
"G109543_RCCBMS.00147.T_v1_RNA_OnPrem"	0.291473050239808	0.211819293816465	0.0956846388604505	0.0536986070725092	0.161844520812377
"G109543_RCCBMS.00150.T_v1_RNA_OnPrem"	6.37266208785377e-15	0.0520112482134032	0.00400078982559588	0.201477267875906	6.37266208785377e-15
"G109543_RCCBMS.00196.T_v1_RNA_OnPrem"	0.0679596131758846	0.195099655428597	0.202709395729569	0.0787251418063194	0.11239621405459
"G138701_RCCBMS.00008.T_v1_RNA_OnPrem"	0.0911532474450508	0.241842577690075	0.205541002731229	1.19944213122329e-14	0.232352813392656
"G138701_RCCBMS.00011.T_v1_RNA_OnPrem"	0.00905020286970347	0.129820193409544	0.105029899598106	0.0922319362804938	0.0172569717257338
"G138701_RCCBMS.00020.T_v1_RNA_OnPrem"	0.105261637029246	0.0339850441208203	0.0433811270854917	0.0677885105220623	0.0987596555699297
"G138701_RCCBMS.00025.T_v1_RNA_OnPrem"	0.0823992015918672	0.0723597607463968	0.254586710885933	0.168243498684233	0.0765397202876078
"G138701_RCCBMS.00028.T_v1_RNA_OnPrem"	0.054885040817694	0.171730969601619	0.0547343951911143	0.0494003040968376	0.0489150676082085
"G138701_RCCBMS.00035.T_v1_RNA_OnPrem"	0.212651115087686	0.0449970777453127	0.152074948608392	0.0196428217373485	0.0897628052048178
"G138701_RCCBMS.00036.T_v1_RNA_OnPrem"	0.207552719101982	0.18257339847062	0.0824546735264462	0.0336885063391458	0.359968759483151
"G138701_RCCBMS.00044.T_v1_RNA_OnPrem"	0.083297389861673	0.0995018683512147	0.271752185481597	0.142067983558752	1.05585211497862e-14
"G138701_RCCBMS.00047.T_v1_RNA_OnPrem"	0.0143060198653474	0.138580880388634	0.0440763790939384	0.0852579451566265	0.204746908611308
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.206778970673057	0.138678780539931	0.0821183875664783	0.135286349623692	0.244830698107831
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.344500232294329	0.0762244826683117	0.0256764593293921	0.0497464865564281	0.279381227173529
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.120502506456851	0.077661419725762	0.16909092802111	0.143891181736877	0.0370768790539719
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.0864686075137642	0.0869696336504702	0.101227084799514	0.0598604799929183	0.222077421798025
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.0260645029537992	0.114828125866289	0.173753264416651	0.12967530464924	0.00762937478560097
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.266762195131316	3.62946325573613e-14	0.0154533095683836	0.114945953541847	0.310465453293247
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.0918579852812634	0.164004439757101	0.125950262067752	0.0346171128728609	0.296338944488961
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.0940966447045758	0.0653767968831957	0.151760652931961	0.0976806212700137	0.104822987057006
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.31097832255204	0.08081923902218	0.116940092924112	0.084149793134707	0.252786544764575
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.205965534678755	0.161272707907015	0.147099586443842	0.0514255155368993	0.286186089820001
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.0568562155198019	0.128590133460423	0.248080399100086	0.0281761193945984	0.0753839494439688
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	0.0402514021618104	0.0802861711024908	0.0728662932920083	0.228718545194846	9.92811378847852e-15
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.0387181684232887	0.0772804891950701	0.230271998636601	0.0434521981774089	1.38711570618185e-11
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.0732139980326432	0.0448690272510981	0.0516110373733436	0.0817000654153568	0.14667052006025
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.0227368275116969	0.0506882586071426	0.134728487218025	0.101628746199436	0.0204233332387902
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.036406474823617	0.0705314212374392	0.172337162445294	0.0900545455875848	0.000129016979672453
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.106976973244489	0.156406632364966	0.11891239089626	0.0478670835461087	0.260852272568415
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.0565331837346527	0.248878961207107	0.233668144812263	0.12164770838973	0.103252064661079
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.0273601923342204	0.0764558902467544	0.245969055514451	0.138943186182129	1.15791172252405e-14
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.301987740494989	0.09830727461108	0.0824620405376381	0.0519231834744313	0.194164834849488
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	0.0109376709434856	0.108952356066917	0.056712433752594	0.190666525899044	0.0209946765233764
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.10746253599676	0.0761938310176138	0.139268359683065	0.189704378363731	0.069217403198513
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.228817816391704	0.127764859749611	0.251382865777692	0.158930503193605	0.121973157343665
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.012772796859076	0.0386038489003422	0.126980276089819	0.147488197627697	0.015173147606727
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.045820044964773	0.0829589301959961	0.100383194822699	0.190655480156965	0.101603443187037
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.0576529635306797	0.123469343175226	0.0593182329964318	0.155462177096407	0.0839323961742586
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.0711848213905327	0.146206370611554	0.115347280685335	0.0410780559808714	0.0757937457017135
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.108793361236065	0.0141935463856124	0.163977032070517	0.0480370372970192	0.144181049066846
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.255221680717937	0.141302005625074	0.0567852532350133	0.0139699800267411	0.333325243640749
"P66282.01B.Run1_S1_L001"	0.21658201109305	0.159050637446772	0.172546003609908	0.0624406645916415	0.151516189356811
"P66282.01G.Run1_S3_L001"	0.257533840310234	0.0942564604587767	0.0939568705670972	0.0320687217096353	0.223347411783232
"P66282.01H.Run1_S4_L001"	0.00874317720205895	0.136412575690188	0.0979274377379016	0.176208257498764	1.21860162357252e-14
"P66282.02E.Run1_S6_L001"	0.202277070741872	0.149663052742625	0.10981713165137	0.115026416729166	0.188859711473269
"P66282.03A.Run1_S9_L001"	1.67815146216123e-06	0.0951646940846628	0.0485444449670063	0.00247125661065203	0.0331742352879211
"P66282.03D.Run1_S11_L001"	0.00688861849724756	0.0949702130801189	0.160184835168942	0.092431705982292	0.0299553416951866
"P66282.03F.Run1_S12_L001"	0.137378092398912	0.14912594408667	0.126480202185894	0.0995933223016422	0.165345233952516
"P66282.04A.Run1_S14_L002"	0.140087552918809	0.0307680969976709	0.0286902016368102	0.0836186127780961	0.248938402063354
"P66282.04E.Run1_S18_L002"	0.0435642878135959	0.0381373460413619	0.16676035420088	0.0514897465544223	0.162938243466164
"P66282.04H.Run1_S20_L002"	0.016280240022256	0.0337319822315953	0.0455647330257557	0.0893645555857786	0.0604338219204751
"P66282.05D.Run1_S21_L002"	0.0535731393981795	0.0482479344107492	0.0293897493201245	0.0842087786217374	0.0252078651409678
"P66282.05F.Run1_S22_L002"	0.0321485653868948	0.0687974588098546	0.188813525828143	0.0931467663654017	1.36502826726969e-14
"P66282.05G.Run1_S23_L002"	0.0374736714570635	0.0993406024103094	0.0566575211058094	0.140450734766818	0.0710041699402828
"P66282.06B.Run1_S17_L002"	0.124825973540397	0.0184889954019198	0.0469814447283402	0.0534672861812683	0.266812904086914
"P66282.07F.Run1_S2_L001"	1.2316523434846e-14	0.139886727982594	0.0587642633815069	0.225664276567227	0.0440637631266866
"P66282.07G.Run1_S3_L001"	0.121775570645312	0.0165685275695393	0.000507342007903686	0.0703469684505505	0.380843974151666
"P66282.08A.Run1_S5_L001"	0.0982538921924929	0.0391865233013612	0.222392014777005	0.0736322490097183	0.200112830791873
"P66282.09A.Run1_S8_L001"	0.093262215691425	0.0848292230242767	0.169434316460903	0.143705964383143	0.112978787949287
"P66282.09E.Run1_S10_L001"	0.0307428811400552	0.0953608796421216	0.17417073706605	0.116316854508912	0.0435775452121003
"P66282.10B.Run1_S11_L001"	0.00690618208740601	0.0507114916774376	0.147971966348044	0.184881383823443	0.00660298671557791
"P66282.10E.Run1_S12_L002"	0.0193213809670484	0.00505830829741266	0.053770856473099	0.206788108304129	0.0331171757558393
"P66282.10F.Run1_S13_L002"	0.130073515779221	7.85371230265062e-15	0.122985614531641	0.0173035705250828	0.131255316058775
"P66282.11A.Run1_S15_L002"	0.0678517840621111	0.201591794962137	0.0772596458823926	0.125395971167871	1.24947614757148e-14
"P66282.11B.Run1_S16_L002"	0.306656937225247	0.0198864992383106	0.15608015329532	0.0889253522685975	0.225329419502874
"P66282.11E.Run1_S19_L002"	0.129322971992427	0.0139899431929117	0.0361459546882838	0.0587094627787612	0.14487705532642
"P66282.11G.Run1_S20_L002"	0.261321267726006	0.0113321788227781	0.0630631565587981	0.140705927928601	0.338588518814943
"P66282.12A.Run1_S22_L002"	0.153643854266069	0.115155647348625	0.0930339865336868	0.0857536855825386	0.245926936737628
"P66287.01A.Run1_S16_L002"	0.108183562877473	0.049143824346256	0.119902582183975	0.142017195105696	0.23291772593331
"P66287.01D.Run1_S1_L001"	0.10974745158263	0.13126686577583	0.21237615327865	0.0862899227728248	0.162907634298244
"P66287.01F.Run1_S3_L001"	0.0375212001655894	0.138381436934583	0.130914736203193	0.103122520687606	0.122131458750289
"P66287.02A.Run1_S5_L001"	0.099281646088694	0.0954638846289263	0.25915613576979	0.0857993709390514	0.11898912532297
"P66287.03A.Run1_S9_L001"	0.116986338263073	0.144440639615975	0.068578774262542	0.0226194229218366	0.151814627870626
"P66287.04D.Run1_S18_L002"	0.204072959580614	0.146424051188319	0.18954063193268	0.0205988342328178	0.157605632136574
"P66287.04E.Run1_S19_L002"	0.194620281012122	0.0129061300694462	0.000810989980343917	0.0341384781506839	0.20538553319493
"P66287.04G.Run1_S20_L002"	0.26249244262367	0.0646429578461062	0.0870323541646382	0.128203035579813	0.210293597243145
"P66287.05E.Run1_S24_L002"	0.0262198885561132	0.0302045665837577	0.0626210540250814	0.0680470633980489	0.278677594188606
"P66287.06H.Run1_S30_L002"	0.0362460864079124	0.0917966997493562	0.0470851425802115	0.158468850880633	0.0223866431778567
"P66287.07B.Run1_S2_L001"	0.00582467559639544	0.0364890519447926	0.0783916247559654	0.162438335064084	0.0124011134610829
"P66287.07G.Run1_S4_L001"	0.166403410762302	0.283991964914809	0.230627697167395	0.042274271804945	0.135962063021116
"P66287.08B.Run1_S7_L001"	0.0584604506882679	0.0630565773177206	0.0709194586921862	0.120930054746735	0.21354497508985
"P66287.09C.Run1_S12_L001"	0.0115083549209115	0.0803037127131841	0.0577568379068076	0.110992566972939	0.0945507739595439
"P66287.09H.Run1_S14_L001"	0.0900657288395223	0.028097900851987	0.0719311053128564	0.108914977979929	0.075444500301433
"P66287.11A.Run1_S20_L002"	0.184994407890669	0.0883856854125443	0.145026952391043	0.00841324527567014	0.189573552079384
"P66287.11B.Run1_S21_L002"	0.1040978349535	0.162744505040145	0.263765407514371	0.18069280873219	0.0341653563736177
"P66287.11C.Run1_S22_L002"	1.15362406410703e-14	1.15362406410703e-14	0.115636628880071	0.118639901542149	0.0867945182581148
"P66287.11D.Run1_S23_L002"	0.128222493686342	0.134651031210649	0.233237259095763	0.122383248354553	0.0953665372785504
"P66287.11E.Run1_S24_L002"	0.084739706418177	0.0931183036907776	0.0969544388057571	0.090378887929508	0.218351075717567
"P66287.12C.Run1_S29_L002"	0.116071376687358	0.153267574930813	0.249685940295196	0.181516195804205	0.102951606946444
"P66291.01A.Run1_S1_L001"	0.0379566473721862	0.244200253414179	0.101355400899899	0.198539910773342	0.0282357967553294
"P66291.01B.Run1_S2_L001"	0.17627513116267	0.139867852999261	0.069861979706944	0.0613503222172681	0.28875405662799
"P66291.01H.Run1_S5_L001"	0.0649225452322956	0.161994101851454	0.154008430798857	0.165429458938564	9.77879619878229e-15
"P66291.02E.Run1_S7_L001"	0.101619799268888	0.141952269222322	0.141594031035515	0.0869955981996998	0.0882916182519621
"P66291.05G.Run1_S22_L002"	0.18830690366877	9.7744267575408e-15	0.0333578030225545	0.0954405122194495	0.302052587002701
"P66291.05H.Run1_S23_L002"	0.196451171310487	0.145263921157855	0.0911922897914385	0.143192894841562	0.234940438477577
"P66291.06C.Run1_S26_L002"	0.0468960357224204	0.0839875989333882	0.130302574643743	0.0802689425327148	0.186842557021342
"P66291.06D.Run1_S27_L002"	0.0644138865264868	0.0804539963163065	0.164158889125564	0.0456362600028164	0.116866761574008
"P66291.06G.Run1_S29_L002"	0.00760922069167453	0.12421566483717	0.288713332734051	0.25834936296083	0.00753215310599961
"P66291.07B.Run1_S17_L002"	0.0844830053427425	0.0204780484547911	0.0730640060277645	0.0301792448873351	0.340400550505043
"P66291.07D.Run1_S2_L001"	0.0227605732260086	0.0881523164522323	0.0233045007372246	0.15272777215487	0.0436974940276844
"P66291.07E.Run1_S3_L001"	0.268493204216125	9.05467030315732e-15	0.105068896769585	0.0379398158159487	0.293367085058867
"P66291.07H.Run1_S5_L001"	0.10974287934296	0.110478494610713	0.0931241431964345	0.0488949169219555	0.129446087080055
"P66291.08A.Run1_S6_L001"	0.062117419498217	0.09715590904806	0.129777185543136	0.156115425851	0.0982996606896409
"P66291.08F.Run1_S7_L001"	0.0637123340876257	0.190480502786044	0.0727319825978703	0.030498127822589	0.123579175254177
"P66291.08G.Run1_S8_L001"	0.129502553166861	0.117880121066188	0.072315156525033	0.0459059427271209	0.202013850568063
"P66291.09A.Run1_S10_L001"	0.0122768456145885	0.182114591404521	0.375991663117813	0.100525059668555	9.5055293105504e-15
"P66291.09D.Run1_S11_L001"	0.140160709984752	0.093695350807764	0.0738577349555561	1.06102113020716e-14	0.135068066435062
"P66291.09H.Run1_S15_L001"	0.146709201451676	0.0982665766203588	0.191123950101086	0.0649915700756056	0.0772107473764366
"P66291.10C.Run1_S18_L002"	0.140961390436354	0.052944763878934	0.0921237786102582	0.0636192566082616	0.141939643785326
"P66291.10E.Run1_S19_L002"	7.63300418738964e-15	0.0413174310989741	0.234618228534897	0.0361355802699858	0.0051360999629762
"P66291.10G.Run1_S20_L002"	0.09970259494975	0.0251342330235705	0.069641097246835	0.0330116995284231	0.0852330694923887
"P66291.11E.Run1_S23_L002"	0.0223116382416438	0.00941535127635095	0.0611400933377633	0.0751950108743253	0.105993875126439
"P66291.11F.Run1_S24_L002"	0.12559396434406	0.111584353129892	0.0920945255966748	0.101542858769265	0.152798511096668
"P66291.12D.Run1_S29_L002"	0.0250020271834608	0.0571749943702153	0.0888661020552639	0.0931121325648095	0.024423229922894
"P66425.01A.Run1_S1_L001"	0.0773746804274683	0.21562739935326	0.155844032317181	0.0833655398871556	0.037730204175021
"P66425.02B.Run1_S4_L001"	0.0543619211616793	0.1604604440958	0.0693372782179641	0.0296923021662211	0.108141230601834
"P66425.02C.Run1_S5_L001"	0.049946702453966	0.275319688343063	0.152097417447119	0.00255070092239269	0.157826797806927
"P66425.02E.Run1_S6_L001"	0.21464357236633	0.172087159246392	0.093057146812389	0.0165435334093994	0.148414998720625
"P66425.02F.Run1_S7_L001"	0.129361745706049	0.207241878666851	0.0383026719943354	7.63610641868613e-15	0.230509738749656
"P66425.03B.Run1_S10_L001"	0.0404663214282195	0.171986567620883	0.0879566115552958	0.0200942292440457	0.0556042625374007
"P66425.03D.Run1_S11_L001"	0.0514887963939126	0.190562084120441	0.127719320610363	0.0643318079385355	0.265090115562134
"P66425.03F.Run1_S12_L001"	0.0224745629470751	0.121242910358153	0.124961111903273	0.0707637444567381	0.0207599482425652
"P66425.04C.Run1_S18_L002"	0.0476313521406004	0.115025308615934	0.154110355969035	0.109612820159019	0.212163276125987
"P66425.05B.Run1_S21_L002"	0.384428029030388	0.104706564175291	0.0793819605963777	0.0931280303843607	0.0881780640998409
"P66425.06E.Run1_S28_L002"	0.00200853619857889	0.200727089570579	0.229773963681352	0.0709795885527254	0.141088747219856
"P66425.06F.Run1_S29_L002"	0.0234353755490479	0.177025858125425	0.206170886170714	0.1219688014302	0.0669359969483193
"P66425.06G.Run1_S30_L002"	0.215507779160295	0.147486299057572	0.0143590111956729	0.0131976676004792	0.255930637878394
"P66425.07A.Run1_S1_L001"	0.0227605832456001	0.131351157607484	0.0950613414898763	0.105449227897371	0.0265048959059235
"P66425.07C.Run1_S2_L001"	0.1235237576748	0.124687687598444	0.0230202568049082	0.108159591507136	0.307888456050934
"P66425.08C.Run1_S5_L001"	0.084142820926438	0.248536775411473	0.142493755603558	0.101856926794115	0.0270456602932752
"P66425.08E.Run1_S6_L001"	0.226922990164556	0.164940771467748	0.0236369969483714	0.041407358294763	0.216648930527923
"P66425.08F.Run1_S7_L001"	0.0686780902011719	0.203980540378076	0.0149895360471555	0.0864145126164758	0.0886441572014802
"P66425.09F.Run1_S12_L001"	0.093708382906848	0.204365676357767	0.0558865277265891	0.262587599301096	1.18918680469184e-14
"P66425.09G.Run1_S13_L001"	0.131866836689385	0.326532335029246	0.142838016313078	0.0907223634444326	0.000288100135820681
"P66425.10A.Run1_S13_L002"	7.75129321346253e-15	0.0664398425724301	7.75129321346253e-15	0.0329719530176354	0.318293125691634
"P66425.10B.Run1_S14_L001"	0.0221367441725706	0.110126325411975	0.0886791318081251	0.0713226154594338	5.09969381508858e-14
"P66425.10G.Run1_S14_L001"	0.112296695721382	0.199231573199759	0.0515743339680601	0.108033168304713	0.152163988613589
"P66425.11E.Run1_S12_L001"	0.0526361849528712	0.183746035412995	0.0680091335013721	0.0613085763565817	0.0581609500057253
"P66425.11F.Run1_S14_L002"	0.141732845564758	0.17243830592174	0.00234617579337418	0.0492076726179173	0.132290081610147
"P66432.01D.Run1_S17_L002"	0.0460784082515914	0.164846131702636	0.0437254267854295	0.0613005396639326	0.151552773740353
"P66432.02B.Run1_S21_L002"	0.0117436306408224	0.114400168857613	0.0755775499000063	0.223741314620064	0.0622017116537898
"P66432.02C.Run1_S22_L002"	0.0730815081513595	0.102620993450426	0.177329399052221	0.0869859797082585	0.212168206770645
"P66432.02G.Run1_S26_L002"	0.159651729859257	0.17090279031114	0.0495295009682476	0.0553872556810775	0.185208257625707
"P66432.02H.Run1_S27_L002"	0.137977212865935	0.0832759403745822	0.0728241696608093	0.0726156944743786	0.200711354562852
"P66432.03C.Run1_S30_L002"	0.147274495951552	0.159346104959975	0.179562699015115	0.144354774784696	0.130318729554288
"P66432.04D.Run1_S2_L001"	0.00965184387553356	0.0992707760662134	0.0412391525169168	0.122168233483927	1.0338823888036e-11
"P66432.05G.Run1_S6_L001"	0.0877979789509909	0.196207526626723	0.0513064851003201	0.125980653667733	0.231901419830585
"P66432.06D.Run1_S11_L001"	0.0774004843108654	0.109208757343272	0.152203973385992	0.209761564177309	0.115471939584692
"P66432.07A.Run1_S16_L002"	0.0895484579018406	0.241611563561492	0.202307714352375	0.100368798553822	0.0337709656561684
"P66432.07D.Run1_S19_L002"	0.0174660333371196	0.112885779930843	0.0800117743937887	0.197689435872444	1.67628960191134e-10
"P66432.07E.Run1_S20_L002"	0.278694332172971	0.166068719217564	0.0112415770197679	0.0647005020006325	0.281374801660762
"P66432.08B.Run1_S23_L002"	0.115150785278075	0.171975409364156	0.390436237533632	0.104542748016712	0.0801340004609063
"P66432.08C.Run1_S24_L002"	0.00662536112701812	0.13075046819261	0.0382455774866748	0.242695105288281	0.138247186269368
"P66432.08G.Run1_S26_L002"	0.0663535771300445	0.139611318260178	0.151069193102789	0.111136649009287	0.0923626309605393
"P66432.10B.Run1_S2_L001"	0.0870778476421515	0.216665874437569	0.0534502671787858	0.0831501118901767	0.162624129136364
"P66432.10G.Run1_S4_L001"	0.0195118851705663	0.0771504051750029	0.119324469205876	0.192387571486104	0.0367639709418033
