"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.3X.AAVA.01A"	0.0124866550387144	0.0889116987773497	0.170267353402713	0.100043263837245	0.121462530558493	0.0955299346255809	0.0618535908968968	0.0505875047896941
"TCGA.W5.AA34.11A"	8.1991596390124e-15	0.0222879333713417	0.00111711780975324	8.1991596390124e-15	8.1991596390124e-15	0.0378879147872903	0.000789633350276036	0.00993654205394296
"TCGA.ZH.A8Y6.01A"	0.0971695196273776	0.154738773964464	0.0315897459573755	0.242921663230929	0.135054325223192	0.220552973452443	0.0110634786546425	0.0227938089121291
"TCGA.ZH.A8Y1.01A"	0.0506540480739506	0.138814151265076	0.214498067472858	0.214028601624478	0.196574175844063	0.0345714307039795	0.031461291429942	0.114990991290829
"TCGA.ZU.A8S4.01A"	0.00211724031885049	0.0621247567959282	0.168153746854537	0.104613083567875	0.0234108379336946	0.0759106148834382	0.161622902310703	0.3591811726027
"TCGA.W5.AA2R.01A"	0.105895469584206	0.117352594636693	0.0702246290695359	0.198357848010074	0.109118836849167	0.144383910068561	0.254664942119108	9.74377703372013e-15
"TCGA.W5.AA2H.01A"	0.0688560724342561	0.0805424859337367	0.00120524332857768	0.00665155471839883	0.0689796047486734	0.13210843574417	0.457874687555957	0.0244641746353598
"TCGA.W5.AA2R.11A"	0.0151081993170117	0.0354728119440628	9.03488749554316e-15	9.03488749554316e-15	9.03488749554316e-15	0.0206986153857852	9.03488749554316e-15	0.0418576046397056
"TCGA.W5.AA2I.11A"	7.58341728323583e-15	0.0128767208890992	0.00152123548883205	7.58341728323583e-15	0.000985148809251417	0.0290153821207038	7.58341728323583e-15	0.027620313120601
"TCGA.W5.AA39.01A"	0.0562917694274758	0.0251522898715009	1.01944532487284e-12	0.020365121495649	0.0953645063576343	0.114149264320146	9.9910000890086e-15	0.0309161581202285
"TCGA.W5.AA2O.01A"	0.0711023251303475	0.0118268290501628	0.00868638606496427	0.0578187595975011	0.140496861469397	0.0716394416121951	0.0501839282056275	0.117868986991868
"TCGA.3X.AAVC.01A"	0.0966548146625055	0.0222200703980594	0.0302280340375736	0.0711860804873982	0.128541662815935	0.189380038059393	0.0670625188182443	0.181112184563021
"TCGA.3X.AAVE.01A"	0.0623697249211138	0.107809078147087	0.0668797922535871	0.180475157746166	0.0693749123448772	0.0794467743933623	0.266404245817823	0.126363877075783
"TCGA.W5.AA2X.01A"	0.0691631690050982	0.00158883919509014	0.0274409714388513	0.105535668428711	0.177194998105557	0.208130441943929	0.00418494442586824	0.113426158409556
"TCGA.ZH.A8Y5.01A"	0.0869944083271782	0.0849058420608608	0.158555911635472	0.16685310323939	0.159516998761044	0.149204274892283	1.08655229300961e-14	0.0806264074989814
"TCGA.W5.AA33.01A"	0.0352574211132352	0.2544788711815	0.142986940271796	0.15777875972906	0.0996334635423803	0.144902412239074	0.164858627699296	0.000103504223615949
"TCGA.ZH.A8Y8.01A"	0.0429927626661274	0.227890065384303	0.125640528295135	0.144719807681433	0.0830842610242801	0.121957716247141	0.151470662551903	0.0957979330792882
"TCGA.WD.A7RX.01A"	0.00851735741247434	0.158902303250555	0.0794283163968546	0.0114181425898556	0.193091428598729	0.078522181684759	0.338563975001849	0.0191118353969288
"TCGA.W5.AA34.01A"	0.0287036784512176	0.00346154379527174	0.032045346424795	0.0645320094302999	0.0750820708697276	0.128248352513026	0.0534432103464864	0.104898507590631
"TCGA.W6.AA0S.01A"	0.042969800451123	0.0215149177205379	0.193727778667039	0.0702786136517295	0.0239658025451705	0.0968020844209908	0.0833554054667672	0.224280742799404
"TCGA.4G.AAZO.01A"	0.0810547100451927	0.00772313629120838	0.01094668472447	0.125360857681438	0.146070854687134	0.0143451302047269	0.043578849529872	0.0593772531011301
"TCGA.W5.AA31.01A"	0.0681957965440284	0.12626755348803	0.21058425466988	0.176298224895275	0.104946522246851	0.164777169536159	0.0481658097188244	0.0917811147351797
"TCGA.W5.AA2W.01A"	0.136905634645179	0.0225785770845633	0.0845020305180935	0.211586131638599	0.134191972787636	0.135427912122443	0.0334114849257106	0.115337898987307
"TCGA.W5.AA2Q.11A"	0.0173944094029572	0.0709577219507278	7.31237765625975e-08	1.02383864419913e-14	1.02383864419913e-14	0.0446837177001497	0.0439482046263763	0.0350900056576832
"TCGA.W5.AA31.11A"	0.00755006475846515	0.0315493111075929	9.30166505065905e-15	9.30166505065905e-15	0.00130056045329559	0.0315359160616316	9.30166505065905e-15	0.0288315877164681
"TCGA.ZH.A8Y4.01A"	0.157991692073659	0.0349901654761062	0.06136713371337	0.090161286239052	0.121278487578693	0.147523692027851	0.0276389908562358	0.192094479221108
"TCGA.W5.AA2T.01A"	0.0525263708747211	0.0154754476515197	0.0811502719504953	0.106816882339534	0.387284791874044	0.177275042400496	1.09429162407471e-14	0.013756314595576
"TCGA.W5.AA2X.11A"	0.0195419532624022	0.0540301558627212	1.15071397498231e-14	1.15071397498231e-14	0.0249808441212299	0.040434609757512	0.00196737600090238	0.0443351177648072
"TCGA.4G.AAZT.01A"	0.0504525593878639	0.134611536947589	0.0187757117427662	1.20718578944899e-14	0.193705836987308	0.0553860503001988	0.0494263709367488	0.00781306610845195
"TCGA.3X.AAV9.01A"	0.0511987241200463	0.27163002201554	0.207226501742693	0.0237026399746123	0.0527016571419902	0.13459316828369	0.111790451592281	0.147156835129114
"TCGA.ZU.A8S4.11A"	0.00350157776275916	0.0116574709917214	0.00185378894893395	8.03270701734493e-15	8.03270701734493e-15	0.0296033940209905	9.80818871109703e-11	0.0037872831258225
"TCGA.W5.AA2I.01A"	0.0159892366227048	0.00964601018162836	0.0024342850057955	0.000119444408201183	0.0441314049296801	0.0848377225097748	0.000115243811626231	0.0112223635065108
"TCGA.W5.AA2G.01A"	0.0283438443440584	0.0641599525112796	0.193578018809436	0.148626332954112	0.016486512756021	0.108602610461231	0.0757269358798816	0.103710383313383
