"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.MO.A47P.01A"	0.00923843485119231	1.36839979206311e-14	0.0482513859181487	0.157434795875457	0.162895913456123	0.0525821202921296	1.36839979206311e-14	0.0100924589385222
"TCGA.QC.AA9N.01A"	8.31403782505166e-15	0.0592409200139139	8.31403782505166e-15	0.0145178246343078	0.00316861695738663	0.136424266805886	0.200185722313133	0.0773822047309005
"TCGA.HB.A43Z.01A"	0.0295444306768101	1.2102330384814e-14	1.2102330384814e-14	0.152887830174121	0.076596660709139	0.0368805190871133	0.0516197267257788	1.2102330384814e-14
"TCGA.DX.A48P.01A"	0.0385056202298273	0.0191013911651538	0.0500785328252372	0.125336881213819	0.0952936708182845	0.0990788525412322	0.0107860172682769	0.0488894960659004
"TCGA.DX.A8BS.01A"	1.5297293213956e-14	0.192456201825302	0.0343172192694328	0.0180724522022252	8.88568678104373e-10	0.0123654811659069	0.203919277461357	0.202783731426922
"TCGA.3B.A9HR.01A"	1.17710131079433e-14	1.17710131079433e-14	1.17710131079433e-14	0.109687294075194	0.00956245070908722	1.17710131079433e-14	0.0310786811131628	0.0102590465475622
"TCGA.FX.A2QS.01A"	0.068372133953032	0.00508033227026687	0.0390954334764129	1.40346706050248e-14	0.16627216972066	0.0187031238226618	0.0418406433478801	0.117870430229298
"TCGA.HB.A3L4.01A"	9.06987271929265e-05	1.45208239332811e-14	1.45208239332811e-14	0.0473704922401232	0.0714992627772729	1.45208239332811e-14	0.0288973557649392	0.0360763416485761
"TCGA.MJ.A68H.01A"	0.0105244800427994	1.42833633864092e-14	0.00586979594867847	0.102000311109244	0.084727536710019	0.0687500894214222	0.0649219093063036	0.00819850582203532
"TCGA.DX.A2J0.01A"	0.105631737064361	0.0259921415668093	1.68846178398429e-12	0.00756600566885076	0.125866435931328	0.0223314016516407	0.0280082279404136	0.140877025289314
"TCGA.PT.A8TR.01A"	8.63353374459268e-15	8.63353374459268e-15	0.00505109288226879	0.122712235679933	0.0151507521017273	8.63353374459268e-15	0.0201718148370181	0.0387803068420364
"TCGA.DX.A6Z0.01A"	0.184626345395738	0.00928190205973612	0.083777500955831	0.0707105985160447	0.0894632427442024	0.0632519732562754	0.0131995462046931	0.075405214101185
"TCGA.DX.A3UF.01A"	0.00307029583882948	0.00966294863423991	0.0375047356709112	0.149972507220627	0.125207154450847	0.0156412002601682	0.0419820425781002	0.0551882407145567
"TCGA.JV.A75J.01A"	0.0163975490956376	0.00306492118226115	9.3017644084155e-15	0.0137921386299476	0.0275441663569618	0.00950418672595067	0.0457865185656268	9.3017644084155e-15
"TCGA.DX.A8BQ.01A"	0.266389356447059	0.112782450359679	0.170461026168588	0.017478563820177	0.0127401160347025	0.117010235138261	0.0940058569952067	0.0229883751510978
"TCGA.IE.A3OV.01A"	0.247116465652999	0.0406232035922102	0.0903514222487288	0.0909822535674791	0.0378531361868552	0.0239543259499523	0.0374731919127792	0.0194819607577758
"TCGA.DX.A23T.01A"	0.201726537071367	0.197214511750602	0.0344776689233996	1.3344994130619e-14	0.101729878260576	0.0630684506872577	0.0625083071888912	0.078881275305175
"TCGA.DX.A7EN.01A"	2.65083418242495e-12	1.07075979895242e-14	0.00785124817511275	0.0804794251631005	1.07075979895242e-14	0.0353746808507583	0.00740268415722146	0.00866474624533716
"TCGA.DX.A2J4.01A"	0.22920601758246	0.145818528364134	0.0279131730772298	0.00920060155777406	0.120358087017708	0.00537213485090896	0.0236490841292133	0.0515135928459684
"TCGA.DX.AB3B.01A"	0.0048789020660914	1.12739856257133e-14	1.12739856257133e-14	1.12739856257133e-14	0.0672728243553347	0.00589994928259452	0.000843769987078052	0.0306978621248709
"TCGA.DX.A7ES.01A"	0.370940913333615	0.076275015605494	0.0476970087396762	1.26595595175209e-14	0.129630268218619	0.0359449429247878	0.0320955975952941	0.00754800278043019
"TCGA.DX.AB2G.01A"	0.0563632887654544	0.126762713583589	0.131102299683243	0.0122678698570305	0.124676701084402	1.45630477493239e-14	1.45630477493239e-14	0.0544223389044078
"TCGA.DX.AB2Q.01A"	0.0077579804059377	1.04432439213382e-14	0.010596765256599	1.04432439213382e-14	0.0145545204750983	0.000379609409836443	0.319049507658895	0.173816802092243
"TCGA.MB.A5Y9.01A"	0.11803935747498	0.15370379310478	0.15509531938045	0.0222168130945694	0.0045801062627964	0.0213917400792203	0.105380905217007	0.0349649516813463
"TCGA.VT.AB3D.01A"	0.460635635666547	0.0411108108872756	0.174948242525912	0.0172850021285064	0.0103869236692238	0.0341069129427025	0.00929399353603699	0.00705511239871375
"TCGA.DX.A8BX.01A"	0.0559778389939192	0.172334975276492	0.0110858185658339	0.0466327039659161	0.0133746678215782	1.2416710222026e-14	0.0366928263873898	0.109324296520204
"TCGA.QQ.A5V9.01A"	0.0450613089815554	0.16287131723566	0.0965735513502656	0.00811896525755912	0.150664627423816	0.00372145563937635	0.0928133303987785	0.0783478326927414
"TCGA.X9.A971.01A"	1.16535242364384e-14	0.0136948792728447	1.16535242364384e-14	0.110880244552675	1.16535242364384e-14	0.0206935120559909	0.0652666244945108	0.0227760659532691
"TCGA.RN.AAAQ.01A"	0.0351266149576651	0.155373848014596	0.0419939282132813	0.0131806596152968	0.0347574635707022	0.080998698565074	0.136102929310788	0.0156423227371297
"TCGA.DX.A8BL.01A"	0.269966544996891	0.00709757146981023	0.146566705458509	0.0423356079432445	0.00285204342724442	0.0497578548438597	0.0327990896874072	0.0237733655765413
"TCGA.DX.A48O.01A"	0.00148626379851079	1.63140941973408e-14	0.0125008589663091	0.113598413630791	0.0988887892447108	0.0224669210913623	0.00757086511208776	0.00130657272468675
"TCGA.DX.A3LU.01A"	0.180338770862008	0.166436939260916	0.209104335499892	1.28890756794681e-14	1.28890756794681e-14	0.00136136842522871	1.28890756794681e-14	0.0374773830923025
"TCGA.HB.A2OT.01A"	0.029795065943095	0.243405998453829	0.0192930866318866	0.013971005698887	0.0300399671994268	1.12179293180026e-14	0.167364155853993	0.18042772232222
"TCGA.DX.A6BA.01A"	0.015800643791569	0.0345384860502175	0.0133276847306062	0.107839199566758	0.116101573600998	0.0158511843784901	0.0714124051002227	0.00382310527081896
"TCGA.K1.A6RT.01A"	0.333429064185841	0.0203944851997584	0.0777998755509657	0.352739339064446	0.00890350191966671	0.0715896168375942	0.0214780991023486	0.011546961615241
"TCGA.K1.A6RV.01A"	1.03546468686633e-14	0.0764785609306276	0.0287351917664153	1.03546468686633e-14	1.03546468686633e-14	0.00641926939106518	0.114324328821618	0.131225327964061
"TCGA.DX.A23R.01A"	0.0212254138827246	1.4323419947119e-14	0.0115088376011081	0.0370014840610071	0.216824718030982	0.00576186682171277	0.0595487334269965	0.0913152252625423
"TCGA.PC.A5DP.01A"	0.0108542089676828	1.40997663809869e-14	1.40997663809869e-14	0.109450476413947	0.0246849339426526	1.40997663809869e-14	0.0727260957246199	0.0698447611368572
"TCGA.K1.A42X.02A"	0.0135911925949311	1.22762559862159e-14	1.22762559862159e-14	0.0737088457313697	0.0893982940550025	0.01098123305896	0.0051445813326937	0.000596112831212931
"TCGA.QC.A7B5.01A"	0.0278380040490927	0.064744423770999	0.0925801585783695	0.0193147788557279	1.24755824719953e-14	0.00759559916556829	0.0550160394868735	0.132611527178851
"TCGA.QQ.A5V2.01A"	0.0731092394969329	0.11951601774162	0.00202883396388408	0.0187275124100071	1.23399072663921e-14	3.79761407945697e-06	1.23399072663921e-14	0.084670739275555
"TCGA.IE.A4EI.01A"	9.40368903512701e-14	0.0150606650075674	0.00653176971664109	0.147506266175637	0.0352659923305975	1.15252721894049e-14	0.10554531148985	0.0169874455527293
"TCGA.DX.A8BR.01A"	0.095536391414285	0.244702154539102	0.0785186881795805	0.0243404995588828	0.0964617765076224	1.45140571183392e-14	0.0984585135148573	0.0685814700242555
"TCGA.3B.A9HI.01A"	0.232975059224088	0.0812165435549535	0.137660663264495	0.0333175237951926	0.133454776222559	0.0614472839122518	0.140031154430415	0.0215193152966893
"TCGA.X6.A7WB.01A"	3.08217823991046e-14	1.30477427999649e-14	1.30477427999649e-14	0.0688530603144619	0.0143342815080622	1.30477427999649e-14	0.0320129643582306	1.30477427999649e-14
"TCGA.DX.A6BG.01A"	0.260325921629367	0.107696658566614	0.0937483073321076	1.2182548915999e-14	0.0838250145796753	0.0121509273297507	0.10234989922219	0.143590116085035
"TCGA.IS.A3K8.01A"	1.53013140728703e-14	1.53013140728703e-14	1.53013140728703e-14	0.0336184512104869	0.0323260956684955	0.0167067514198493	0.00897577827276731	0.0154419226747118
"TCGA.DX.A1L1.01A"	0.283402722979184	0.12776402502177	0.235100838568228	0.0110629186231688	1.08158345505711e-14	0.020283825462212	5.71689548307982e-11	0.0673665547056671
"TCGA.N1.A6IA.01A"	0.0068995745365034	1.54384310100885e-14	1.54384310100885e-14	0.00536226105553661	0.0515508051749551	0.0040752383824513	0.0720846195777401	0.36887545399758
"TCGA.DX.AB2H.01A"	0.0027807535343441	1.23725274707262e-14	1.23725274707262e-14	1.23725274707262e-14	0.0471174570463285	0.0188132114124261	0.0483207844818454	0.0871557799089025
"TCGA.DX.A48U.01A"	1.16629576929378e-14	1.16629576929378e-14	0.0127375306376973	0.0605742793409496	0.073972203912539	0.00115701579525015	0.028150481867886	1.16629576929378e-14
"TCGA.DX.A2IZ.01A"	1.00078026720077e-06	9.64704375022273e-15	0.000661050412497004	0.0272179496715763	0.00573908934363517	9.64704375022273e-15	0.0314256783665075	0.0570671777984783
"TCGA.SI.A71Q.01A"	0.028406093334675	8.77124876073723e-15	0.0023496132340699	0.0335899586256419	0.0722492190004618	0.0318121054803313	0.0222100090028683	0.052336977075025
"TCGA.3B.A9I3.01A"	0.0311836119168603	0.0267762558605828	0.0232556415937232	0.0964082443761767	0.0630123252641425	0.0314612989436685	0.158626084976056	0.00412125113753897
"TCGA.QQ.A8VB.01A"	0.0310553797062807	9.85800587617729e-15	9.85800587617729e-15	0.0396390437223095	0.190320308165728	0.0352926047951131	0.0129885033114992	0.0378931589597395
"TCGA.DX.AB2P.01A"	0.0466495522776389	0.0847849189084103	0.0233823108029504	0.0476005200102747	0.0351107065475693	0.0228691108861361	0.00424701270447629	0.359363142986708
"TCGA.PC.A5DO.01A"	0.0613197389432001	0.0124714234915892	0.0509333159128074	0.0802952086535767	0.0426472712521734	0.0952136855735581	0.0392174897211657	0.01037581881809
"TCGA.HB.A5W3.01A"	0.00293766614247899	0.0217569314705804	0.0076512763601211	0.0564093621140132	0.232850453901498	0.0524192292025597	0.0654478603973737	0.0210093896675227
"TCGA.QC.A6FX.01A"	0.0125217810186087	0.128930432484979	0.122593610366656	0.0325511705294574	1.11284995962119e-14	1.20845824839062e-06	0.0746478874204894	0.0697940000836424
"TCGA.DX.A6Z2.01A"	0.265466634596377	0.0390529987787264	0.0604386377275149	0.0364071468626655	0.111330711454007	0.156584761788168	0.0236635720588776	0.00858187184117688
"TCGA.FX.A2QS.11A"	0.0105423543734651	0.0124229254982351	1.25290892193882e-14	0.0600189391521824	0.0356854629506074	1.25290892193882e-14	0.00870057691113506	0.000695950083211261
"TCGA.DX.A8BN.01A"	0.0452782604829659	0.0879799018570159	0.0173875099178322	0.0107937478852266	0.0829754077779111	1.1991488925264e-14	0.0385552747337807	0.0492545857083692
"TCGA.K1.A3PN.01A"	1.15406739765995e-14	1.15406739765995e-14	1.15406739765995e-14	0.0746010186916275	0.000855219256076298	0.0495150505695191	0.0731412422622424	0.0364127686019336
"TCGA.DX.A23V.01A"	0.11252694697849	0.160128373783662	0.0578966238493398	1.1346122521336e-14	0.117319583210673	0.0463014628078155	0.00226205720069246	0.0560128681167108
"TCGA.DX.A7ER.01A"	0.00902401038529996	9.77443674504213e-15	0.000118278957777459	0.0229066918523748	0.00072530617409409	9.77443674504213e-15	9.77443674504213e-15	0.00860983291620043
"TCGA.DX.A6YU.01A"	0.254002052714382	0.152218489761123	0.109310309814511	0.0549160715461601	0.0883469948744433	0.0432429437026307	0.0364187453146451	0.0419204561580936
"TCGA.DX.AB2E.01A"	1.0180545419392e-14	0.0242877110535554	0.134733187388606	1.0180545419392e-14	1.0180545419392e-14	1.0180545419392e-14	0.301603484036595	0.0709684504535412
"TCGA.HS.A5NA.01A"	0.0015065475712918	0.0675915948180105	0.0754944736042521	0.0842670755049873	1.55526645291047e-14	0.0105753647508668	0.0555972549000651	1.55526645291047e-14
"TCGA.X6.A8C3.01A"	0.173848385263482	0.112668155204657	0.0550845221353033	0.106074003924352	0.0362470186389794	0.0334727277032653	0.0321767282258191	0.0781852872900941
"TCGA.DX.AB3A.01A"	0.016441536149644	1.39778455287417e-14	0.0405643805798869	1.39778455287417e-14	0.261485201251017	0.00289921913046195	0.0381171550535314	0.00829081081616701
"TCGA.3B.A9HY.01A"	0.0790891438416466	1.65951594528919e-13	0.0737875464326838	0.0998801503378963	0.045065239868488	1.17322584466879e-14	0.053249310933819	0.0320095352679517
"TCGA.DX.AB36.01A"	0.00737925445963647	0.012358834911923	0.00150121626244227	0.116335759313481	0.0221053915321216	1.02546714709439e-14	0.0555462810139871	0.127460085314268
"TCGA.MO.A47R.01A"	0.0363576676216791	1.23382844567222e-14	0.00754016931423785	1.23382844567222e-14	0.128497273718054	0.00561450120970523	0.0112112771014445	0.0210080866982764
"TCGA.K1.A42W.01A"	0.0304430537920086	0.0646580646371891	0.00186108099088537	0.176574671287352	0.110658870511206	0.00512200315926299	0.108476521680681	1.33990835345017e-14
"TCGA.DX.A3LY.01B"	0.0343553160079228	0.263067374853402	0.216996139885133	1.2768898711166e-14	0.0658943727003263	1.2768898711166e-14	0.0619132996293412	0.0311815197170645
"TCGA.WP.A9GB.01A"	0.0148347452835701	9.17751486153464e-15	9.17751486153464e-15	0.0773004415759302	9.17751486153464e-15	9.17751486153464e-15	0.0122816338954733	9.17751486153464e-15
"TCGA.DX.A8BM.01A"	1.45923622301368e-14	0.0569880898381417	0.0444733312849715	0.0855284076219371	0.00116981598412654	1.45923622301368e-14	0.153055139636352	0.0747783124783396
"TCGA.KD.A5QU.01A"	0.000165002174324179	0.010688974611249	0.0306726132497963	0.112427304638327	0.0830009857625163	0.0272036405287632	0.0376496420879021	0.0514962210846578
"TCGA.DX.A3UB.01A"	0.00195022765828898	1.37774088615727e-14	1.37774088615727e-14	0.066139559738533	0.0261192385457661	1.37774088615727e-14	1.37774088615727e-14	0.00675954168704978
"TCGA.KD.A5QS.01A"	0.000731323281957525	0.0233036016071319	0.0113206151210143	0.055293882249665	0.0943910227454569	0.00545753665882126	0.00603956086595365	0.133256714509699
"TCGA.FX.A3TO.01A"	9.75377946900395e-15	0.00900102047906205	0.0807867808499272	0.156030857297939	0.0291227216707087	9.75377946900395e-15	0.160248608964772	0.0903960506622489
"TCGA.IF.A4AK.01A"	0.0455300069593344	1.00420666721765e-14	0.0524760038828237	0.107092666052658	0.00249883288687062	1.00420666721765e-14	0.125435423052913	0.0304455998547032
"TCGA.UE.A6QT.01A"	0.42019295006123	0.0724599725041314	0.179152936431737	1.14511330989193e-14	0.0667210338905403	0.0360654258315155	0.0181683564079058	1.14511330989193e-14
"TCGA.DX.AB2T.01A"	0.297093232974694	0.136282869922751	0.134563897868373	0.0116605568690516	0.0702261728538414	0.102907454254696	0.0394672378475888	0.036158663905423
"TCGA.KD.A5QT.01A"	1.63142604493921e-14	1.63142604493921e-14	0.0429443108460028	0.0330211036071988	0.0530569169801684	1.63142604493921e-14	1.63142604493921e-14	0.00739954248705738
"TCGA.3B.A9HZ.01A"	0.121954356068497	0.0945591300905046	0.0797793577282602	0.0741627842021734	0.0210162516651245	0.0511280293069466	0.0983899416938233	0.00403956177474575
"TCGA.Z4.A9VC.01A"	0.075057606379415	1.50933976975301e-14	0.0119695019224471	1.50933976975301e-14	0.299233112052942	0.0234582955767939	0.0568824335162651	1.50933976975301e-14
"TCGA.DX.A48L.01A"	1.23755568130964e-14	1.23755568130964e-14	0.00139092181399389	0.157278937854586	0.0167309661188397	1.23755568130964e-14	0.0208501280620861	0.0273165911158418
"TCGA.DX.A8BU.01A"	7.31717163797895e-14	7.9111263336409e-15	0.0378971573154467	0.161649702968562	0.0553339900030056	7.9111263336409e-15	0.0168932736469456	0.0748677918304159
"TCGA.X6.A7W8.01A"	1.23615024559592e-12	0.0989226224858702	0.0876872987021914	0.026686374802806	1.04488092978316e-14	0.0105430992374728	0.0955567514764176	0.0264528851857408
"TCGA.WK.A8XT.01A"	0.00608440563410463	1.01060770153502e-14	1.01060770153502e-14	1.01060770153502e-14	0.0287972770392723	0.000729218241023523	1.01060770153502e-14	0.0151343216737791
"TCGA.DX.A8BH.01A"	0.0586312698124746	0.20451686103807	0.124424291902259	8.94104365916418e-15	0.00515172400132952	0.0496123810759492	0.144046795699905	0.0527691770652675
"TCGA.IW.A3M5.01A"	0.00840241116345651	0.00971053549955178	0.0781610869041432	1.33701078454564e-14	0.0230831043576973	0.0143449230033689	0.102104612421139	0.0676184034663035
"TCGA.3B.A9I0.01A"	0.161977708416526	0.0833295762457406	0.0840883646786276	0.0792297709050125	0.0282719197333451	0.0780967895315331	1.27471958902453e-14	0.00452455244715888
"TCGA.DX.A6YV.01A"	0.016726380851816	0.0133784921688314	0.0440478540393792	0.0308743742523469	0.0964517062562226	0.00727976653214551	0.0283824658449552	0.0809637596916244
"TCGA.DX.A6B9.01A"	0.00505243119574374	1.45756500603105e-14	0.00861294497562217	0.0394912736461306	0.206907669934925	0.054593683755437	0.055167718519348	0.00447964179735389
"TCGA.DX.A2J1.01A"	0.120416874030808	0.248864422822976	0.0908450808381298	0.0689996742708834	0.0479895112633316	0.0305388499394732	0.0349014091626905	0.0694447085840177
"TCGA.SI.A71P.01A"	0.155540512841527	0.207724443600523	0.0789400288768719	0.000944210597066783	0.102913823264474	0.0430081440468444	0.05567251245338	0.0269697917393332
"TCGA.LI.A9QH.01A"	1.45301109097276e-14	0.0092897812589498	1.45301109097276e-14	0.0463672767345253	0.0647885472535771	1.45301109097276e-14	0.0161758478027431	0.0930489525534871
"TCGA.RN.A68Q.01A"	0.135287576200934	0.162518164084772	0.0222627334560483	9.47505081359589e-15	0.0396537544135552	0.074466585484904	0.0431671113252147	0.0156061244780247
"TCGA.KF.A41W.01A"	0.0190735343511817	0.0572710774653239	0.0682392474370679	0.0220167733468335	0.00254762163599308	0.0144739028840977	0.226199452306779	0.131724260330125
"TCGA.IF.A4AJ.01A"	0.144484809634668	0.00742535476975238	0.0700818818489043	0.130675460813435	0.0036409860652988	0.00177209720155892	0.0404285581697677	0.00833402591965277
"TCGA.DX.AB2O.01A"	0.0612705042443709	6.29698985562952e-05	0.158948929933573	0.109176321879876	0.023710569595202	1.64469235290477e-14	0.00170110439990759	0.0751869982888075
"TCGA.QQ.A8VF.01A"	0.0696964557394324	0.0423367563018471	0.143076325128096	0.0584446651205131	0.00552912077841732	9.3014754593487e-15	0.113161705778391	0.052493527564699
"TCGA.MJ.A850.01A"	0.0142248576575381	9.75060586094872e-15	9.75060586094872e-15	0.00254107488691974	9.75060586094872e-15	9.75060586094872e-15	0.191474735555198	0.00582100909266943
"TCGA.WK.A8XQ.01A"	0.0586686338880733	0.00537085492985023	0.013725164536921	0.00917778445316995	0.0698809035237891	0.0279465428743723	0.0212266566334747	1.29035149604011e-14
"TCGA.WK.A8XO.01A"	0.121159351900623	0.185658823340878	0.0599750731908159	0.00788053287187857	0.0303418474415117	0.0456792141343589	0.141290721951879	0.0839276867668812
"TCGA.VT.A80G.01A"	0.0128310872093594	3.40701890611315e-05	0.0285599370580583	0.0441947562997481	0.0447267940606922	1.55470060597941e-14	0.0511221040185025	0.278197458684704
"TCGA.DX.A3UD.01A"	2.93300321076698e-08	1.14300002292691e-14	0.0565622497366193	0.0820910596196966	1.14300002292691e-14	0.116802867858124	0.0220782030387107	1.14300002292691e-14
"TCGA.DX.AB3C.01A"	0.00149303130138266	9.17157723745284e-15	9.17157723745284e-15	9.17157723745284e-15	0.0186657086061417	9.17157723745284e-15	0.0392939837276361	0.00321326658837105
"TCGA.WK.A8XX.01A"	0.0386713758721636	0.129256777583713	0.00707488907202939	0.0860448499107885	0.0827221477782951	0.0991573661581846	0.109287902668844	0.00197040916729163
"TCGA.DX.A8BK.01A"	0.08725716646592	0.157132323922484	0.168896935261142	0.0247234563575822	0.00393035754962378	0.00114734934197798	0.105486708379909	0.018726168715417
"TCGA.DX.A3U6.01A"	0.391572996519601	0.125467732500117	0.115020572021611	4.42104839325e-09	0.0674324319671714	0.0690608145136718	0.0318025818941348	0.0670989638533541
"TCGA.DX.A7EQ.01A"	7.58784490331929e-15	7.58784490331929e-15	0.00731963771988387	0.00484043381302019	0.0218558490526242	7.47931134694037e-11	7.58784490331929e-15	0.000454919706745322
"TCGA.DX.A1KY.01A"	0.00242956046805046	6.57407887475368e-15	0.0051828137892663	0.0343927135569623	0.0250266789407976	6.57407887475368e-15	0.0373137643292975	0.0394038058787065
"TCGA.MB.A5Y8.01A"	0.00400798397309058	0.11388868131293	6.22988572637169e-08	0.0308559793864879	1.37309224294906e-14	0.0992896548662505	0.0344123473684223	0.323438147823695
