"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.IG.A97H.01A"	1.27216011066043e-14	0.00453245308559094	0.00832043460473837	1.27216011066043e-14	0.0782496461680502	0.0188200366764392	0.0195135758144099
"TCGA.IG.A3I8.01A"	6.91299652036467e-14	0.00897710453910257	0.0267348525015009	0.0133244432861176	0.156461742229267	0.206663840244806	0.0263138765456293
"TCGA.L5.A8NL.01A"	0.000412327795793161	0.106947005389762	0.115644726125766	0.194119188476419	0.00184972620718318	0.103931628961622	0.0123018416442053
"TCGA.LN.A7HZ.01A"	0.294895705526602	0.0471027466662317	1.34317266669905e-14	0.0115641420206334	1.34317266669905e-14	0.011340115411441	0.0202733638449351
"TCGA.VR.A8ET.01A"	7.95906847869323e-15	0.00594209669773064	7.95906847869323e-15	7.95906847869323e-15	0.0146666635629862	0.103783589323149	0.018158852331822
"TCGA.L5.A88T.01A"	1.69534047484165e-14	0.063878562590103	0.0715007875771582	0.0976051188747597	0.0636269268897392	1.69534047484165e-14	0.00811714007431175
"TCGA.L5.A43E.01A"	0.057377948609831	0.0299932250976311	0.109127997118584	2.54408755943534e-06	0.00662744358257849	0.106228880215779	0.0451760861905858
"TCGA.IG.A4QS.01A"	0.0234455406291148	1.17146101387713e-14	0.187196508442017	1.17146101387713e-14	1.17146101387713e-14	1.17146101387713e-14	0.0628209146659809
"TCGA.IG.A5B8.01A"	1.51162171830246e-05	0.00621117683178603	1.12548219043227e-14	1.12548219043227e-14	0.000933040645041766	0.000459938540903461	0.0253450373390165
"TCGA.VR.A8EW.01A"	1.46387578950953e-14	0.00299603747775381	0.0143474259940437	1.46387578950953e-14	0.021862926159979	0.0307794276356557	0.0147309845526744
"TCGA.L5.A8NQ.01A"	0.0750757817602294	0.0545996180460123	1.44530977590464e-14	0.0179952645910587	0.0361334034159965	1.44530977590464e-14	1.44530977590464e-14
"TCGA.IC.A6RE.01A"	0.0445420626183814	0.149997929544041	0.246585224162075	0.129713564893862	0.0103915632503744	0.156604138496539	0.00596781242282804
"TCGA.VR.A8EP.01A"	1.2002745856822e-14	0.0110911949264007	0.00150983446880472	1.2002745856822e-14	0.0101377180093433	0.140017306866085	1.2002745856822e-14
"TCGA.IG.A97I.01A"	0.0235285686329409	9.53395654712588e-13	0.02984837816704	1.53352470646529e-14	0.116150339118264	0.0238205778907873	0.030648820004569
"TCGA.JY.A93D.01A"	0.115450425529893	0.255171221668617	0.0769708500855233	0.127009497233013	0.0637162830691639	0.0968068019145653	0.0380786656360131
"TCGA.R6.A8WC.01A"	7.96088475790246e-15	0.00121485083699916	0.232977800750931	7.96088475790246e-15	7.96088475790246e-15	0.0974615447791065	0.0816128015104828
"TCGA.L5.A8NJ.01A"	1.26192808578248e-14	1.26192808578248e-14	0.0520428117537605	1.26192808578248e-14	1.26192808578248e-14	0.0319988071276999	0.00818456403150139
"TCGA.L5.A8NE.01A"	0.0205532238801954	0.0238323121069823	0.10891895249342	0.0131018476958458	0.0155055368234822	0.0190815256834815	0.000199217906438492
"TCGA.R6.A8W5.01B"	0.134221083776758	0.054232005268336	0.0511464859852894	0.072546957941751	1.17615599935549e-14	0.144242831542217	9.64996611702412e-05
"TCGA.L5.A8NS.01A"	0.191819400489673	0.171107813402851	0.0130179998625333	0.0153485006337048	0.0680059841437049	0.0958073900199692	0.10764188734959
"TCGA.R6.A6L4.01A"	0.00037994719874627	1.1470484557585e-14	0.157734730951605	1.1470484557585e-14	0.014099490313839	1.1470484557585e-14	1.1470484557585e-14
"TCGA.R6.A6Y0.01B"	1.61228157175344e-14	0.0195904569327686	0.0553811999186443	0.060307741058299	1.61228157175344e-14	1.61228157175344e-14	1.61228157175344e-14
"TCGA.L5.A4OQ.11A"	8.32033847070119e-15	0.00612650184715604	0.0199363022501694	0.43481636420011	0.167099780213019	0.0389775406230576	0.0144817793178232
"TCGA.LN.A49X.01A"	0.0682581360414403	0.0329254483844169	1.26708684706162e-14	0.0765718240002585	0.0247159947217456	0.245595424626557	0.00446131960469261
"TCGA.LN.A9FP.01A"	1.11472991693199e-14	0.0787193172933288	1.11472991693199e-14	0.392933788301727	0.180603481658988	0.0120492889904832	0.00514609519767756
"TCGA.VR.A8EX.01A"	0.00291017283438596	0.102106466325818	1.52811251745997e-14	1.52811251745997e-14	0.0883802988799202	0.0304387059094503	0.0920165364746793
"TCGA.L5.A4ON.01A"	9.82113287390788e-15	0.0112127084057396	0.208466783046256	0.0961619989673971	0.0645309966226034	0.0955229770452442	0.028016568305294
"TCGA.VR.A8EO.01A"	0.0109032403259938	0.042947430271296	0.009088249011047	0.00988377094635881	0.271554293834463	0.0996291894009283	0.0145367015029822
"TCGA.LN.A49M.01A"	0.0148019257215837	0.000452509681677431	0.0131792576460192	1.2296371651506e-14	0.0730245449120539	0.0339502180622644	0.00886497672041419
"TCGA.LN.A8I0.01A"	1.16426512826575e-14	1.16426512826575e-14	0.00881726237870298	1.16426512826575e-14	0.00479508484200547	1.16426512826575e-14	1.16426512826575e-14
"TCGA.V5.AASX.01A"	0.216788512302981	0.0828621194715472	0.161918113994805	0.046500901942065	0.0470109500481046	0.0623200327070197	0.00216285477261774
"TCGA.LN.A49S.01A"	0.0467872306861161	0.0418727284512317	1.68077197124786e-14	0.0213934574971737	0.0705873700930918	0.0126998196860359	0.201561981589036
"TCGA.Z6.A8JD.01A"	1.161161384732e-14	0.269632885403788	1.161161384732e-14	0.0788398167385605	0.0267574868207431	0.0317410196248569	1.161161384732e-14
"TCGA.L5.A88V.01A"	0.00539041983136732	1.22736436492494e-14	0.0342673474084351	0.0419057535507334	0.0263511574428203	0.0218164157365991	0.00132180201728881
"TCGA.IG.A7DP.01A"	0.235134477509082	0.365376315264617	0.0164866660988227	0.109848590617082	0.00672157766137885	6.49714462128379e-15	6.49714462128379e-15
"TCGA.KH.A6WC.01A"	1.25647823962055e-14	0.00180638662372128	1.25647823962055e-14	0.00417295258141103	1.25647823962055e-14	0.00385865682275694	0.0211751774264273
"TCGA.JY.A93E.01A"	0.162387000291475	0.28692995371789	0.0657756297044679	0.0526006615911905	0.0398029748547533	0.0908749218259577	0.017751487051674
"TCGA.V5.A7RC.06A"	0.00924059927635847	0.0365057619688024	0.0176150839780649	0.145155374947113	0.0695319748182003	0.0752778651180258	0.0877551169370328
"TCGA.VR.A8EY.01A"	1.36845518115822e-14	0.00514229978087492	1.36845518115822e-14	1.36845518115822e-14	0.0292007042348134	0.0366990259141929	1.36845518115822e-14
"TCGA.2H.A9GJ.01A"	9.69601880670934e-15	9.69601880670934e-15	0.19349074016542	0.0164593000883958	0.039777833039797	0.0765668056235277	0.0324902543733769
"TCGA.LN.A7HX.01A"	0.0154531227689829	1.47472922295792e-14	1.47472922295792e-14	1.47472922295792e-14	1.47472922295792e-14	0.0662431219959731	1.47472922295792e-14
"TCGA.VR.AA4D.01A"	1.32106039973975e-14	0.00029397835442486	0.022929152221474	1.32106039973975e-14	0.00174607867731599	0.0591160700409725	0.0777920304013574
"TCGA.L5.A893.01A"	0.120981477506782	0.276531298393034	0.0708683564383274	0.0842872101180455	0.0527648848114446	0.00546469396055086	1.16675975401432e-11
"TCGA.IC.A6RF.11A"	1.22374461495203e-14	0.00877219447259293	0.0285610720820889	0.0214015912642826	0.00621613296172371	1.22374461495203e-14	1.22374461495203e-14
"TCGA.2H.A9GI.01A"	0.0524187434598351	0.075916597435908	0.150140454155049	0.0133711692467434	1.38886429174538e-14	0.00611185785743151	0.0211889688994908
"TCGA.Z6.AAPN.01A"	0.175490700202555	0.0750896092851989	0.0221561898469518	1.41740461759184e-14	0.0384137456721946	0.00383006561911672	0.0445589850426139
"TCGA.LN.A8I1.01A"	0.184776438056128	7.29814771514019e-09	2.25079133322477e-10	1.34048189253616e-14	0.0545673515088182	2.2722135306315e-08	0.0387199061222691
"TCGA.LN.A49W.01A"	0.125532698259315	0.197215772432294	0.005117704960957	0.0187633505925813	0.0954294299510325	0.0138892946480161	0.0365084408856467
"TCGA.V5.AASW.01A"	0.0246305200837074	0.0132373802977853	0.147570567940921	1.11731679309764e-14	0.032174860042005	0.0702781131089644	0.0347490292956913
"TCGA.IG.A8O2.01A"	0.186390307041073	0.0144909944418908	0.000252783840000392	0.0455551830574143	0.00692343645231023	0.0333058190924598	0.0170094147663774
"TCGA.V5.A7RC.01B"	1.28182840417579e-14	0.0322861279186103	1.28182840417579e-14	0.0198654763679697	0.0604164231514633	0.0919868809633378	0.0827507931044457
"TCGA.VR.A8Q7.01A"	0.0223937274523892	0.00764953808526013	0.0108883519766168	0.00163885408617133	0.032028072920517	0.0069405020072875	0.07716798092331
"TCGA.JY.A939.01A"	0.17707951282055	0.189998643368089	0.0634611300354301	0.11958015226126	0.0474331494830974	0.00331652757893363	9.36769554639093e-15
"TCGA.L5.A4OJ.11A"	1.10571040661921e-14	1.10571040661921e-14	0.0624958736855471	0.0927978837368495	0.138857008863239	1.10571040661921e-14	0.0467285709598295
"TCGA.L5.A4OX.01A"	0.148660160688916	0.0790956162863956	0.122212240758033	0.0339269611703788	0.0119063870996901	0.1128436135314	0.0708755973062381
"TCGA.L5.A4OU.01A"	0.290342527056104	0.172131861256533	0.0011606675759491	0.0874795289023489	0.0144785592353432	0.0988436902333777	0.0292004211118793
"TCGA.IC.A6RE.11A"	0.00792288602194979	0.120507108838313	1.31532179505565e-14	1.31532179505565e-14	1.31532179505565e-14	1.31532179505565e-14	0.0207000377199591
"TCGA.R6.A8WG.01A"	0.150637716354896	0.0668896754342373	0.264300750531096	0.00260334538962244	0.0197445800415156	0.115804446089426	0.0783837137853173
"TCGA.L5.A8NV.01A"	0.0679702565055402	0.244298065895561	0.0528373847556803	0.120159371975187	0.00435918416660113	1.81036871524327e-06	0.08529506318176
"TCGA.L5.A8NF.01A"	9.09727901600669e-15	0.00476543679384597	0.096156870546783	0.0563800292143449	9.09727901600669e-15	0.187503581550711	0.123469385823751
"TCGA.Z6.A9VB.01A"	1.70399089040972e-14	0.0266191091656765	1.70399089040972e-14	1.70399089040972e-14	0.00961663482848941	0.0768040826791693	0.0103770538691906
"TCGA.L5.A4OP.01A"	0.0913185876988338	0.133611672921235	0.149519972179577	0.0322160780515695	0.0249929804230519	0.064489079552436	0.0907729469928832
"TCGA.L5.A8NH.01A"	0.133485480215605	0.112976998267773	0.1406608648523	0.054999398764071	0.0205044507100305	0.191363215728829	0.00132049751788984
"TCGA.LN.A7HW.01A"	1.33072661821259e-14	0.00182574518460177	0.0170440612047165	1.33072661821259e-14	0.0100244763380299	0.0677183652876275	1.33072661821259e-14
"TCGA.L7.A56G.01A"	4.76976205386293e-09	0.0684735595164975	0.0107113327294259	0.0377221406255511	0.271226095382485	0.0477167319812416	0.00102026583272348
"TCGA.LN.A7HV.01A"	0.000806690045505302	0.033629044570254	1.6001979042555e-14	0.00732664921504063	0.0107435019206794	0.0289559479440005	0.00532225949512498
"TCGA.V5.A7RE.11A"	0.059569658720651	0.0593153734107564	0.0866333561385759	3.41315016834279e-15	0.040979660703061	3.41315016834279e-15	0.0647321902265842
"TCGA.IG.A5S3.01A"	0.00839447096866766	0.121702517636678	0.0220326029340784	0.0769933560935014	0.263253278474778	0.12990796372607	0.109058356390172
"TCGA.L5.A4OT.01A"	0.084815788059471	0.188334552789132	0.0662031022635394	0.0588441243760745	0.0396343458514132	0.148155756512812	8.45867217533813e-15
"TCGA.L5.A4OH.01A"	1.04727270847913e-14	0.0123778994114199	0.205387256575629	0.00672703265082139	0.0274626109198872	0.148672943313039	1.04727270847913e-14
"TCGA.L5.A8NR.01A"	0.0253900445099842	1.32261836903272e-14	0.0277997690258921	1.32261836903272e-14	0.0254215120073687	0.0268892386017171	0.101787151490563
"TCGA.JY.A6FE.01A"	0.0404920514867921	0.0121305744474236	9.0654257763423e-10	0.0505981174100161	0.0323709615594165	1.21198780612769e-14	0.01083769954906
"TCGA.IG.A4P3.01A"	0.121294629457195	0.152038068888099	0.00912253254718318	6.88716620912277e-09	0.0730216674320687	0.0208734986226407	0.0660668309240371
"TCGA.IG.A3QL.01A"	1.19926215393623e-14	0.00072136528952168	1.19926215393623e-14	1.19926215393623e-14	0.0258395562544865	0.0978149375744297	5.5982300189296e-06
"TCGA.Z6.A8JE.01A"	6.88316941357037e-15	6.88316941357037e-15	0.00286350109621971	6.88316941357037e-15	0.194314078680308	0.0493087117407679	0.0897166037083115
"TCGA.RE.A7BO.01A"	0.019090375562549	0.0133148066759912	0.162476008503169	0.038928953607285	1.23713914189164e-14	0.00363002635457541	1.34355806341784e-05
"TCGA.V5.AASX.11A"	9.68111171896755e-15	0.0143423373708131	0.106210511544337	9.68111171896755e-15	0.00458478135679936	0.054645707061613	9.68111171896755e-15
"TCGA.XP.A8T6.01A"	1.55868766470167e-14	0.00914987190525803	1.55868766470167e-14	0.108032727676456	0.0765406890450225	0.0548937666394188	0.0576153697937303
"TCGA.IG.A3YB.01A"	0.0833043382760187	0.12909365648982	1.44643431503399e-14	0.00219557642242803	0.0734732722414749	1.44643431503399e-14	0.0528182163266972
"TCGA.VR.A8EQ.01A"	0.0975202763854134	0.0746015774302925	0.115844867778084	0.0119730469611386	0.0617442818333975	0.00879475425757953	9.99059350144711e-15
"TCGA.LN.A9FQ.01A"	1.63081008563894e-14	0.0223198938495502	1.63081008563894e-14	1.63081008563894e-14	0.0164162702492152	0.051598632254936	0.02011517097981
"TCGA.IG.A50L.01A"	0.00758933884507006	8.296354972052e-15	0.00665369101050273	0.000897022757962788	0.0309817370635299	0.0557425921139643	0.0237459596245156
"TCGA.LN.A4A3.01A"	1.49657534855439e-14	0.0107022360110946	1.49657534855439e-14	1.49657534855439e-14	0.134964120466707	0.144195446437483	0.0867490953679229
"TCGA.IC.A6RF.01A"	0.0249675887780055	0.223308084650455	0.00462781107641967	1.65568646109688e-14	1.65568646109688e-14	0.0279700237284711	1.65568646109688e-14
"TCGA.2H.A9GO.01A"	9.55981560881688e-15	9.55981560881688e-15	0.153834352985692	0.00296318457835696	0.0110287203231162	0.0924721594840467	0.0714322534630337
"TCGA.L5.A4OS.01A"	0.134686123981165	0.128272094355676	0.239014514386697	0.0504878914952935	0.0205055925020299	0.0386436386243717	0.0595912254341061
"TCGA.LN.A9FR.01A"	0.0160210508138687	0.0129253227919816	0.0077775868632227	0.00168259675325795	0.0387291032508045	0.0760992176422282	1.23659454144796e-14
"TCGA.L5.A8NG.01A"	0.083126526184984	0.18801789167044	0.126684352397256	0.0550089152600784	0.0746350358117142	0.0651831260857035	0.0906056045367472
"TCGA.LN.A9FO.01A"	0.0401190426389354	0.0687019247914254	0.0284321031928765	0.000161954402038639	0.0627550266438166	0.0201697462585145	0.0860723150704085
"TCGA.L5.A8NM.01A"	0.302284509436403	0.112930726833546	0.0475505676284053	9.48695939471767e-15	0.00111619745436273	0.0789198811090127	9.48695939471767e-15
"TCGA.L5.A88W.01A"	1.12196816941351e-14	0.00509768772275312	1.12196816941351e-14	1.12196816941351e-14	1.12196816941351e-14	1.12196816941351e-14	0.0188673792302682
"TCGA.L5.A8NT.01A"	0.0463421873762191	0.236026399791492	0.00681008784205076	0.125405760685744	0.0487478339700442	0.0535290290627236	0.0415790345134433
"TCGA.L5.A891.01A"	0.0856210122207255	1.14338191341222e-14	0.0705158327944279	1.14338191341222e-14	1.14338191341222e-14	0.0266262966063283	0.00182011713729572
"TCGA.VR.A8EU.01A"	0.0569230418443898	1.56045471301167e-14	1.56045471301167e-14	1.56045471301167e-14	0.0525908692998126	0.0907844613618772	0.0083549575359385
"TCGA.JY.A93F.01A"	0.00345403134158048	0.00688998305931533	1.09558866048817e-14	1.09558866048817e-14	1.09558866048817e-14	0.00602431058408793	0.0335564789778945
"TCGA.L5.A8NI.01A"	0.0688683007271623	0.000399425991687813	0.0831886908698583	0.0944690506147738	0.0576656543851452	0.0468849982417201	2.0884434460488e-13
"TCGA.R6.A6KZ.01A"	0.0759463827127666	0.102732966905551	0.332983910694501	0.0212465578235317	0.0561116832082024	0.0326728165122378	0.0615877365743534
"TCGA.R6.A8W8.01B"	0.113683428367047	0.0757417100973957	0.202473520201064	0.0322689052722615	0.0357321759132777	0.152888519477268	0.0049415684139584
"TCGA.R6.A6XG.01B"	9.75650524320522e-15	9.75650524320522e-15	0.129091261600729	0.00421493496417297	0.0079936321377172	0.0353531518926464	4.0500211165021e-05
"TCGA.LN.A49P.01A"	0.299849398821073	0.181495917854259	0.00274956849670193	0.00858717102105007	0.0369705264976916	0.0522126864436539	0.08080862635686
"TCGA.LN.A8HZ.01A"	1.6330539831793e-14	1.6330539831793e-14	1.6330539831793e-14	1.6330539831793e-14	0.025805609219431	0.0301573613740139	0.0128452761749787
"TCGA.LN.A4A9.01A"	0.24295046284682	0.0972305159427819	0.0268091625141418	0.058541783904699	0.0561168044058118	0.0306328676342814	0.0873187981630351
"TCGA.VR.A8EZ.01A"	0.0309384998752149	1.58832683354272e-14	1.58832683354272e-14	0.0425974261026297	0.0694751542826572	1.58832683354272e-14	0.00534021159851263
"TCGA.LN.A4A8.01A"	0.10147533948155	0.0400341969925685	0.0144589446105089	0.0478605337526018	0.457755551943423	0.112887689389374	0.015635373261031
"TCGA.2H.A9GF.01A"	0.00763359266030158	0.013086041756229	0.0247219313289969	1.16878760846628e-14	0.0244266032413428	0.0208455923159694	0.03655735142349
"TCGA.L5.A4OF.11A"	1.05237670536002e-14	1.05237670536002e-14	0.0551375919443549	0.0706615996069479	0.0740573440209445	1.05237670536002e-14	0.0086264419388225
"TCGA.L5.A4OJ.01A"	1.61529588188575e-08	0.0442047764686964	0.212839450871754	0.0819936019520617	0.0171211769878965	0.101805709350653	0.00483220561788954
"TCGA.L5.A4OO.11A"	1.07421301856103e-14	1.07421301856103e-14	0.0382034936783383	0.29795643529212	0.156406946037427	1.07421301856103e-14	0.0312531401550155
"TCGA.L5.A43C.01A"	0.0982973870917931	0.224127462902989	0.0242615851492626	0.101807048640637	0.00275142802845113	1.02678414663521e-14	1.02678414663521e-14
"TCGA.XP.A8T8.01A"	0.0260356161515772	1.60409290495029e-14	1.60409290495029e-14	1.60409290495029e-14	0.00927031984150969	0.0240827507052899	0.0605062398877207
"TCGA.2H.A9GN.01A"	0.00765511065930257	0.0272165595925976	0.264883283322772	8.70345466082804e-10	0.0268869446865366	0.169580799414943	0.0974153812418695
"TCGA.LN.A5U5.01A"	0.0917514214953312	0.0191741787028795	0.0621485306109091	1.81208468807196e-12	0.0166818447669516	0.0404192449512418	0.0030179289962394
"TCGA.R6.A6DQ.01B"	0.0840732900091535	0.121651345372901	0.184290296324856	0.125836230163502	0.0152735109263556	0.0524196147500446	0.0142538398236895
"TCGA.2H.A9GH.01A"	0.0467586268038072	0.0338557297639918	0.078821162849579	0.040624497700021	1.15556843386223e-14	0.158029533521782	0.0247016404968377
"TCGA.JY.A6FG.01A"	0.00565317205745091	9.17120665802415e-15	9.17120665802415e-15	9.17120665802415e-15	9.17120665802415e-15	9.17120665802415e-15	0.0313648049998853
"TCGA.LN.A5U7.01A"	2.73948739553756e-07	0.00035996331759686	0.0218816160791811	1.37834596218573e-14	0.0502764475274637	0.260689341370814	0.0104064090668542
"TCGA.IG.A51D.01A"	0.133042993380376	0.0214453545772211	0.0127462990454253	0.0491169549036064	0.046590188688835	0.168979566012059	1.24073712589411e-14
"TCGA.IG.A3YC.01A"	0.250390029132849	0.243436230031774	0.000925470701635259	0.000323019913355015	1.20173983754977e-14	0.0486497411084601	0.0395795352677948
"TCGA.LN.A4MQ.01A"	1.16105475176636e-14	0.0139942688029865	1.16105475176636e-14	0.00671677378107885	0.0716128339420298	0.117311498605379	0.120476274019323
"TCGA.L5.A43J.01A"	0.00995984501757215	1.50573981667139e-14	0.0590123973772332	0.01258282749248	1.50573981667139e-14	0.0362240374613255	0.0174905008630146
"TCGA.L5.A4OE.01A"	0.263250381376413	0.0966609727467406	0.0810948759391528	0.00760755223080038	1.17511797084493e-14	0.0554471936195394	0.0346801618279316
"TCGA.S8.A6BW.01A"	1.35293673118051e-14	1.35293673118051e-14	1.35293673118051e-14	0.00647672639481255	0.0706500288665637	0.0956229616717989	0.0379756646151336
"TCGA.V5.A7RB.01A"	0.0220544782582963	0.0205550018642475	0.0996782230961377	1.50766795893442e-14	0.0613406928362141	0.109289807092772	0.0538406533536196
"TCGA.L5.A43C.11A"	0.00698879301437498	1.02222283245705e-14	0.0361184328112358	0.0679301690313169	0.0536202907611528	1.02222283245705e-14	1.02222283245705e-14
"TCGA.M9.A5M8.01A"	0.00316632012420979	0.0484335216616708	0.0738550911868817	1.58371400070026e-10	0.0504224577294952	0.097802078744477	1.46056414349518e-14
"TCGA.VR.AA4G.01A"	0.144863181598666	0.10443577041771	1.22217650663743e-14	0.040348897886257	0.144252643620604	0.099062160990511	0.0506886244178431
"TCGA.L5.A8NK.01A"	0.0341077325174471	0.130639402148518	0.00917703211961132	0.00124292810225892	0.0544735495382145	0.0278662612016527	0.0566264208019083
"TCGA.V5.AASV.01A"	0.176625153701142	0.0421124800147876	1.16486571833036e-14	1.16486571833036e-14	0.0445472876565041	0.0419224162858563	0.177361819788426
"TCGA.L5.A8NN.01A"	0.0934101320281372	0.0136297168825882	0.280266619856901	0.031272529690307	0.036396323876112	0.0477270714840711	0.176663644969698
