"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.25.1313.01A"	0.179082696508446	0.182100198491543	0.0750826358088331	0.168628746790063	0.0955441979868641	0.0582362188173587	0.0465608828347136	0.0494629118177502	0.0159495508840361
"TCGA.24.1616.01A"	0.00264126090491267	0.00375609268820403	0.00804206914712975	7.76320897352268e-15	0.00086357342558656	0.0529133117127715	0.0804910252348939	0.133133244531232	0.037015205993496
"TCGA.24.2281.01A"	0.114359776299466	0.184681344692962	0.239369066935597	0.149086293475083	6.50947406191873e-15	6.50947406191873e-15	0.0569940566204034	0.0245831177435499	0.0618549805614318
"TCGA.61.1736.01B"	0.123974081996103	0.148432606791003	7.47447840341665e-15	0.155786598323215	0.100018175675391	0.0259167198302687	0.010566325085945	0.0465790225090955	0.234324445635096
"TCGA.29.1774.01A"	6.00531314718486e-15	6.00531314718486e-15	6.00531314718486e-15	6.00531314718486e-15	0.123151997785299	0.0450776855611049	0.103068284745798	0.200240119297243	0.137772073712029
"TCGA.25.1326.01A"	0.14756640476629	0.0664447353724927	0.169767728168723	0.216905120336797	0.0890461109174475	0.185611330417496	0.00281255078576682	0.109860251544999	0.000301728769408993
"TCGA.13.0726.01A"	0.00117725939449987	1.07166307593836e-14	7.58902985814662e-15	7.58902985814662e-15	7.58902985814662e-15	0.0274964744442981	0.0556305441390212	7.58902985814662e-15	0.0609710153758503
"TCGA.10.0937.01A"	0.00354276608977405	0.0559566106025114	0.058835646375912	0.000157879017986575	7.43962795639539e-15	7.43962795639539e-15	0.046679686459338	0.00220360605643412	7.43962795639539e-15
"TCGA.24.2023.01A"	1.47824568980684e-06	6.8366568057153e-12	0.0981243608576388	0.113029954942773	1.02011654402362e-14	0.0211879288845216	0.0923812707052879	0.102298399127287	0.0061890720551898
"TCGA.25.1320.01A"	0.0865099374874847	0.061658541759823	1.66125117980525e-08	0.204562145537356	0.0820381968974828	0.302126117172572	0.118373241049887	0.0773111289422653	0.0661212715714401
"TCGA.13.1489.02A"	6.36297453346833e-15	0.032509252468274	9.18657660227322e-07	0.00438478987457749	6.36297453346833e-15	6.36297453346833e-15	0.317131595584706	0.0239072798983467	0.0420874695910648
"TCGA.13.1498.01A"	0.0776497078885951	0.0454378466360976	0.103169114282196	9.55974536209412e-15	9.55974536209412e-15	0.016325841348775	0.108659378528286	0.0122646643680321	0.0125371056767058
"TCGA.13.0725.01A"	0.0644968406137222	0.341707386663123	0.00361640448605654	0.0418277022388024	0.0554662754171714	0.0473108069376479	0.0592610075838627	0.0523979422553187	0.0200804591251973
"TCGA.23.1119.01A"	0.0350964231722109	0.0670319011701596	0.156307829524787	0.0288945393747183	0.0993916743457114	0.0102797229108714	0.0877903728650645	0.0894315026622215	0.0453674056646297
"TCGA.25.1315.01A"	0.00878971667481566	0.0135019903475803	6.75998205876925e-15	6.75998205876925e-15	0.0488200469105778	0.0172082425030712	0.0518265977632763	0.137794263235431	0.173421015639103
"TCGA.23.1123.01A"	0.208197674391368	0.0728455166474242	0.279365746975166	0.108515528748516	0.0272356533782517	0.013169263537807	0.0242401083779897	0.153040183398419	0.0649268439664566
"TCGA.24.1551.01A"	0.168660813198948	0.0498584609198873	0.0748632722324705	0.28256333616906	0.011361000354868	2.92931743194005e-07	0.0591354666576103	0.0253538495493923	0.0700694659158405
"TCGA.61.1737.01A"	0.0333209594419128	7.26731851162253e-15	0.16201776768091	0.15370871198238	0.0918477813346817	0.261964545181293	0.101823393436603	0.142893335417978	0.00305579066809123
"TCGA.25.1317.01A"	0.00969317427061344	0.0167995295072891	1.03194545900169e-14	1.03194545900169e-14	0.112384934905688	0.132280744567279	0.109293742405982	0.0451156252390903	0.20526331929564
"TCGA.30.1892.01A"	5.35055542795001e-07	0.0742531680676983	8.49209795699331e-15	4.19553935679457e-05	0.127129868724804	0.221168432624746	8.49209795699331e-15	0.0256847585085094	0.00711801041581101
"TCGA.25.1329.01A"	0.0733678729366656	0.141744466039836	8.11421471404749e-15	0.228557196681113	0.0725507894349527	0.17057306319293	0.0163851726247136	0.0942768826232097	0.102107175136939
"TCGA.10.0928.01A"	7.54747488010193e-15	0.0120932661843231	7.54747488010193e-15	7.54747488010193e-15	0.041056232568289	0.0243719069900469	0.105287575141094	0.0792561982766955	0.096892631257864
"TCGA.61.2000.01A"	2.69802870036362e-08	0.034394262835509	0.121477979279437	0.108375500641123	0.00118044662415589	0.153825167180007	0.0527491921878943	0.178541619609604	0.0197444297911034
"TCGA.29.1781.01A"	0.158650367020294	0.0206846605769662	0.393324865194683	0.106886363783398	0.0276666663162969	6.13804303735766e-15	0.0767731925594834	0.039815252262308	0.0232621739453707
"TCGA.61.2002.01A"	0.217249313619964	0.0418525438423839	0.232736135342944	0.159936157923479	0.02628136050156	0.178936339889136	0.00540114985473395	0.0878956435293756	1.75484767257933e-08
"TCGA.61.2098.01A"	5.85630861088856e-15	5.85630861088856e-15	5.85630861088856e-15	5.85630861088856e-15	0.11018158142875	0.0697897035354478	0.105270629962789	0.147763127710679	0.250971494727126
"TCGA.31.1956.01A"	0.180841132248394	0.0472160600742379	0.281391747177035	0.223190594793588	0.0726226069577892	0.0975510518961731	0.0242797281612356	4.37730012627627e-15	4.37730012627627e-15
"TCGA.24.1549.01A"	0.0209890289918499	0.0168796874177054	0.207934541996	0.0068947006182157	0.042734735008651	0.0127639129657174	0.187168792439777	0.176627149023115	0.112540296648377
"TCGA.24.2038.01A"	8.13413284640628e-15	0.0666904448094443	8.13413284640628e-15	8.13413284640628e-15	0.0682976563667057	1.33732743984069e-12	0.0263339199795717	0.0197311065743322	0.155217714736127
"TCGA.24.1427.01A"	0.199296820578246	0.0458771708977847	0.0263304250725281	0.179515627997136	0.139068894960692	0.231184751662975	0.0489273952676599	0.027643938039875	0.0527223747703255
"TCGA.25.1628.01A"	0.239211140711157	0.0403941278517428	0.139383578369625	0.136501844035907	0.101676056498707	0.188414575052859	0.013629062592108	0.0877574125332932	0.0530203688640948
"TCGA.29.1693.01A"	1.08346643975419e-14	0.00283972645481643	0.0699333419043214	0.0261544980107959	0.0497363932054897	0.123928778015336	0.0327610467658334	0.228082986187723	1.08346643975419e-14
"TCGA.24.2035.01A"	0.148292209103093	0.0255979815557857	0.0400858434323156	0.229966452817391	0.32927695176646	0.0678826824139008	0.015070829622828	5.31655602575801e-15	0.0240787303404364
"TCGA.24.1845.01A"	7.5820456810859e-15	0.0056165248784491	0.0138354634074744	0.0251751454986125	0.0234977169420219	7.5820456810859e-15	0.0445345929381566	7.5820456810859e-15	0.0152742847396858
"TCGA.24.1842.01A"	0.172255135668473	0.00459290361314033	0.237761992536101	0.216604702818157	0.0122786034400948	0.0823339000332695	0.0141826941204284	0.0978942815777008	0.0709927219082405
"TCGA.24.2288.01A"	0.280730682330185	3.86369084046486e-09	0.164837164960755	0.09969638647538	0.113379907142823	0.0695710573952564	0.0501453664983804	0.0425663788321508	0.119036134416964
"TCGA.13.1403.01A"	0.000666569651191717	0.00459744863777769	8.89379347276147e-15	8.89379347276147e-15	0.00824844330068283	0.0813975118003846	0.0320550790519372	0.126927806862244	0.0467247685747933
"TCGA.61.1914.01A"	0.0170855410795434	0.0322587826270203	0.129844281427776	0.152853559078293	0.0650736045022065	8.44608372828839e-15	0.143426655318933	0.169910762381531	0.034603843780642
"TCGA.23.1809.01A"	0.00714642680465028	0.0370524617725965	7.32030414883805e-15	7.32030414883805e-15	0.0964050487187485	0.10808629652272	0.136375767186155	0.233543125638295	0.152717629677403
"TCGA.24.0966.01A"	6.68786265618813e-15	0.0355588278667469	0.00409928409061554	6.68786265618813e-15	0.00780786375337595	6.68786265618813e-15	0.000239508542686716	6.68786265618813e-15	0.10085890812493
"TCGA.04.1365.01A"	0.0694717647125459	0.046678106249359	0.278140270124502	0.136728183776776	0.0206659949541039	8.68307331462002e-15	0.0693566496979188	0.0657301198976399	0.0371237955241883
"TCGA.29.1690.01A"	0.18343286581043	0.216599022044856	1.07207151371559e-05	0.290939702520145	0.060301389458699	0.0506610496489903	0.0675040612248429	0.0281421916700755	0.0451653101411121
"TCGA.29.1711.01A"	0.166797971430905	0.0337525663555035	0.266932451731084	0.10577238900085	0.0650806275877005	0.0842253686592605	0.0349736240417831	0.180280825049014	0.0183512716234359
"TCGA.09.2056.01B"	0.0719051663047588	0.0783862741244919	0.0268065544884396	0.0428848150716853	0.0712707945422544	8.28601106641948e-15	0.0936941915565027	0.0778431389330783	0.00482250057613951
"TCGA.25.1626.01A"	0.227444724518199	0.0777494637002062	0.0478250933629908	0.220018709788232	0.179799207677769	0.176011632465687	0.0329868829671071	0.000430954357745797	0.0377333311620466
"TCGA.13.0800.01A"	4.96115350413208e-15	0.00431338931727064	4.96115350413208e-15	4.96115350413208e-15	0.00604643546414889	0.0099812183328197	0.0749274016998371	0.0650480783630302	0.211705246971838
"TCGA.04.1361.01A"	0.0634493153991726	0.177192916337705	0.000544545578841456	8.86091409740216e-15	0.087675718174328	0.0670471091805366	0.0146025175781488	0.0192716857357222	0.129700913743123
"TCGA.13.1497.01A"	0.00613644219312044	1.02196503051043e-14	0.0140986511537773	1.02196503051043e-14	0.0612143104214486	0.0516085847728729	0.301389410015112	0.156925320061732	0.0294062993448654
"TCGA.24.1103.01A"	6.89998825406497e-15	6.89998825406497e-15	6.89998825406497e-15	6.89998825406497e-15	0.0445991754203871	0.000420416596121472	0.0229159192636311	0.0657208547426707	0.109830323849271
"TCGA.24.1546.01A"	0.122614393965506	0.204489769469831	0.0183809733008601	0.16195354484237	0.066919612121057	0.286457430916984	0.0152889035101048	0.00306889282067017	0.0168980692791416
"TCGA.13.0891.01A"	6.03399940323391e-15	6.03399940323391e-15	0.0209416492983859	6.03399940323391e-15	0.0096402874514578	6.03399940323391e-15	0.0100512068686646	0.00994963291049456	0.0518326784408362
"TCGA.09.2053.01C"	0.0397661342953981	0.0337302828729939	0.21361002846396	0.00378185774643056	0.0297595165084763	0.0516407814328559	0.0983569495328146	9.17490902284558e-15	0.118424250179148
"TCGA.24.2261.01A"	0.246466096432561	0.0883702143200501	0.224886069635395	0.132402982992098	0.0457726351845961	0.0685166188930217	0.047576101357407	0.0907935978160477	0.0342849290927717
"TCGA.61.1900.01A"	7.85312212683311e-15	7.85312212683311e-15	0.00389209211904779	7.85312212683311e-15	0.106274820009291	0.042496469162894	0.0503718867556006	0.24264499729713	0.19051075470613
"TCGA.29.1783.01A"	0.193845453115157	0.085064912327421	0.105487417037394	0.216515416266276	0.038071297064022	0.0847054549293876	0.0565004228186106	0.0446877765207707	0.0630719306075156
"TCGA.23.1122.01A"	0.0333339732130261	0.123002151292584	0.00463932347218065	0.0279361430699242	0.0541457103126555	0.1015111736586	0.0929817302878926	0.191479253521188	0.152793796777186
"TCGA.30.1866.01A"	0.00656947285054286	0.0161121098823464	0.049341639883264	8.44199905154954e-15	0.0144042695460308	0.00571765494926991	0.00695240019155442	0.053532381029461	0.031056718743502
"TCGA.13.0883.01A"	0.0894538177409455	0.0929252986109467	0.0235456306518595	0.233334170528495	0.139408882468863	0.162260791531148	0.0395431678162454	0.0645714322050805	0.154956808446394
"TCGA.13.1487.01A"	8.95654799552569e-15	8.95654799552569e-15	8.95654799552569e-15	8.95654799552569e-15	0.0246814883311476	0.090277196801587	0.023281480623037	0.0318886143124694	0.0458622901789307
"TCGA.24.1604.01A"	0.0335467548654198	0.041904123671808	0.0812044050232878	0.00416523039271929	0.0513007604175771	0.0326047031929347	0.208224892723675	0.234641810643595	0.061612535672269
"TCGA.13.1501.01A"	7.62123264332276e-15	0.0253275936164892	7.62123264332276e-15	7.62123264332276e-15	7.62123264332276e-15	0.0486342883462305	0.0664029932252246	0.0231090520403311	7.62123264332276e-15
"TCGA.09.1659.01B"	8.90275611599913e-15	0.0505896617834067	0.0268282843995255	0.0214687235175971	0.0175520284362269	0.0130156715765346	0.0170245344890987	0.00535529310709789	0.0250316027943013
"TCGA.29.1770.01A"	9.33769098211875e-15	0.0515977060542803	9.33769098211875e-15	0.0216151165606533	0.123587016885624	0.235960582913079	0.152949296061463	0.0544417309681252	9.33769098211875e-15
"TCGA.24.1418.01A"	0.0377068030394268	9.03181153374425e-11	0.00192640670035291	0.0963672829405409	0.118891012860826	0.209465719540093	0.131884994262521	0.293628367431847	0.0704751484292971
"TCGA.61.2109.01A"	0.0713762108052327	0.194515309020104	9.80734636667022e-15	0.0429359417125424	0.0347485679420632	0.00278439093426385	0.0962749640734853	0.13302374055207	0.206066323437059
"TCGA.29.1696.01A"	0.0112029549090464	0.00820236170308868	0.0139765205760833	7.20084632002225e-15	0.0454330154611874	0.00738825387354631	7.20084632002225e-15	0.0422585665729845	0.157224511324693
"TCGA.5X.AA5U.01A"	6.77059169251186e-15	6.77059169251186e-15	6.77059169251186e-15	6.77059169251186e-15	0.0332082472710763	0.0333602289624033	0.148168839131402	0.199215646212072	0.228865623053619
"TCGA.29.1703.01A"	1.02336126998576e-14	0.0417473815010226	0.017148662996152	0.00369554995035146	0.04450546814061	0.0270260582107125	0.169553316701398	0.0890753930047731	0.200803515017875
"TCGA.29.1762.01A"	9.24936029447513e-15	0.0793757656701643	9.24936029447513e-15	0.0605003365427009	0.130927311070202	0.0336142140210912	0.0370689045198073	0.29681046377024	0.107604451796861
"TCGA.13.0730.01A"	0.00329209930043254	7.40106171867596e-15	0.0236738841582995	0.00221097661658902	0.15287101481077	0.150019441682515	0.116669114823627	0.0924355549379957	0.125336529919052
"TCGA.61.2008.01A"	0.0620131514648547	0.168634055806702	0.0516961015853642	0.045652143034975	0.0773589876205904	0.129354030251556	0.0789263020108061	0.145378420728587	0.100205756417609
"TCGA.20.1686.01A"	6.74381042894483e-15	6.74381042894483e-15	6.74381042894483e-15	6.74381042894483e-15	0.046579313434766	6.74381042894483e-15	0.0483566571387581	0.0277667105317127	0.0549598845708948
"TCGA.13.0906.01A"	8.94303305396888e-15	0.0331056185892054	0.00551247192831313	8.94303305396888e-15	0.00625880674022738	3.44151875570479e-06	0.218060329434128	0.175206507114782	0.00739718139119446
"TCGA.13.1483.01A"	1.05389372115168e-14	8.93530138856758e-10	0.0684255783108397	0.0126798821502644	0.0306122370647257	0.161601968789409	0.157031679312017	0.0678405073039207	1.05389372115168e-14
"TCGA.04.1357.01A"	0.25275334270036	0.111250310763734	0.346116673664271	0.00628298526386923	0.0151757309359948	0.0118562842237379	0.0119294457578225	6.37041578878288e-15	0.00744996911993036
"TCGA.04.1331.01A"	0.00107766376518005	7.67345631315828e-08	9.4020833274974e-15	9.4020833274974e-15	0.0867440549880997	0.0644884935167405	0.062445431303805	0.0534855298970343	0.248850355383778
"TCGA.23.1109.01A"	0.157764969254414	0.0521422487836807	0.082940727276858	0.000482807733559822	0.064698837789929	0.0865387024915041	0.0530704733969188	0.118076001561579	0.0571565307768909
"TCGA.23.1111.01A"	0.00514965993139433	1.89876248384582e-08	7.89795553916235e-15	7.89795553916235e-15	0.0392267593324472	0.0311358135997576	0.0316659693993411	0.0466075484479502	0.145379461703717
"TCGA.59.2350.01A"	0.0110374293936699	0.0990895714790487	0.0301966494833177	0.0661954735809645	0.0279799306240823	0.0561084566166848	0.129102500504766	0.270317980121149	0.0958003508842166
"TCGA.24.2297.01A"	8.50140353010105e-11	0.0127967142674591	8.23047073365027e-08	8.16465836608034e-15	0.0882252407909251	0.00847310763968755	0.0297568878897412	0.0632578604422676	0.330163240947305
"TCGA.13.1509.01A"	0.000726314062776534	0.0568013636348794	0.022764452729233	0.0063280775123939	0.00885589434879003	0.108958483145126	0.125042968521469	0.0563319575235503	0.0141949228052915
"TCGA.24.0968.01A"	0.0948940385879327	0.0552946385196036	0.214432844816526	0.105182599042472	0.0689860406117638	0.0818194415782168	0.0738321089332478	0.00137995989861224	0.0149458982115174
"TCGA.09.2048.01A"	5.90924234067028e-15	5.90924234067028e-15	5.90924234067028e-15	5.90924234067028e-15	0.0301614016473365	0.0024061798496734	0.114136992306272	0.137456865558235	0.136394444415742
"TCGA.29.1707.02A"	0.021943834584402	0.0587895434439595	0.0555872252748339	0.109759736805151	6.79481325788792e-15	6.79481325788792e-15	0.182360397002192	2.36995147983899e-13	0.025003775564547
"TCGA.09.0367.01A"	0.000106803353052841	0.0520043681984322	0.0461564614460547	7.55597824099832e-15	0.00288463448339564	7.55597824099832e-15	0.020058553659133	0.00318858645619055	0.00697079438865408
"TCGA.13.0924.01A"	0.166191029761385	0.0403985628920009	0.171316930498002	0.107895393465431	0.0589882514009975	0.00894466712170345	0.154824216073314	7.14077551744041e-15	0.0157552621740353
"TCGA.24.1565.01A"	0.078366801608006	0.287557604002094	0.0134640320769534	6.36726761304145e-15	0.0128949617653148	0.000395169468735454	0.0113169841516555	6.36726761304145e-15	0.192572233415683
"TCGA.24.1467.01A"	0.0134594081587674	0.0449257405743624	6.06893541319681e-05	8.14224405304549e-15	0.057774441711763	0.0036778765843021	0.0688925037221407	0.12561474368015	0.368962179747515
"TCGA.24.1846.01A"	0.115234963542739	0.00732268796481244	0.132704809282093	0.14724268736392	4.48422255912456e-11	0.0853364430703435	0.123479517167856	0.0744540317325797	0.0343971929849702
"TCGA.30.1862.01A"	0.133703641530207	0.0503250773004104	0.0137774469732759	0.00625808368005902	0.131065785548786	0.257156599730732	9.15125346475697e-15	0.232314415596632	0.107518125597579
"TCGA.24.2298.01A"	8.49236112366527e-15	0.0439506146488607	8.49236112366527e-15	8.49236112366527e-15	0.0666698464736151	0.219628365655101	0.176853830904715	0.118188057299738	0.053111253789394
"TCGA.13.0901.01B"	0.00920095390094923	0.107529104059289	7.34457011329306e-15	7.34457011329306e-15	0.0213538299363661	0.0186113998500201	0.124446343981027	0.0440740068162333	0.0410653176649721
"TCGA.23.1021.01B"	6.27943314667691e-15	0.0011224037191713	0.0168966831315213	6.27943314667691e-15	1.57475892067373e-12	0.01116574140009	0.0365250435286424	6.27943314667691e-15	0.00480373746287628
"TCGA.57.1584.01A"	0.107080897677265	0.255985782493089	8.32507022609161e-15	0.017513524868504	0.0357569773178009	0.0362897088626391	0.0353851823441988	0.138022461295627	0.088346043419064
"TCGA.13.A5FT.01A"	7.54087141719993e-15	0.016246938226736	7.54087141719993e-15	7.54087141719993e-15	0.00626317804685308	7.54087141719993e-15	0.0886095346841052	0.103332041781291	0.143360777722569
"TCGA.59.2354.01A"	0.191974613763197	0.000438858441695113	0.140626723540586	0.151487880046967	0.128165337953463	0.191531456144721	0.0432421085609547	0.0545079776488813	0.0980244095131447
"TCGA.24.2280.01A"	0.0681991759672904	0.00555407726982564	6.55889460089473e-15	0.126090778197489	0.336645449142644	0.185542327985114	0.0642163262628188	2.22017797748285e-14	0.181248689944337
"TCGA.25.1321.01A"	0.0221370911566986	0.044865807756122	1.10984270131943e-14	0.03467408762222	0.0377279403378996	0.00925751298712953	0.0394603946333351	0.162988782392134	0.246823971792868
"TCGA.13.0768.01A"	0.22701528145886	0.105535504094738	0.148591037379942	0.0780660782581466	0.106830376120755	0.117664492666536	0.0925230784571862	4.75506779864112e-15	0.029378278444064
"TCGA.13.0893.01B"	0.0324833028573558	0.0839903470826117	0.0978121665151761	3.52108804644342e-09	0.0406104732905658	0.0631359850438016	0.140668948299474	0.13054177807541	0.0632962659015943
"TCGA.36.1570.01A"	0.0106830059423696	9.69407692374514e-15	0.0625963133870632	9.69407692374514e-15	0.042109024632425	0.00310928680912164	0.11187911639104	0.156015610950887	0.267728627923012
"TCGA.61.1910.01A"	0.00798066916946392	8.52332771118215e-15	0.0279445654179934	0.0286345324540636	0.0711235639242614	8.52332771118215e-15	0.0436133886618233	0.0677008309710286	0.197207670807238
"TCGA.23.1029.01B"	0.0145356625208039	0.0392352961057187	0.0544569750302185	0.0122104387505215	0.170807088111201	0.076599680746593	0.136140943969445	0.254017993493209	0.0863388660683194
"TCGA.36.1580.01A"	0.131466403863558	0.0311821169584173	0.11450157368728	0.208354562242113	0.0498071223024125	0.24351562542997	0.0362418990713905	0.0407167542491464	0.0396356568772974
"TCGA.59.2348.01A"	0.0376846829225869	0.066790740995833	0.0102100674898787	0.075527866048655	0.108794804876597	0.0538415857500895	0.219992451871061	0.199793787855253	8.73252702293487e-13
"TCGA.13.1495.01A"	0.000757401219383844	0.0151739521008601	0.00309842099555754	8.09784935239483e-15	0.0202950220352493	0.0458750161438097	0.0992086413222172	0.00912334296989473	0.0550163927775936
"TCGA.13.0720.01A"	6.38845999092584e-15	0.018784168546679	6.38845999092584e-15	6.38845999092584e-15	0.00868688091316759	6.38845999092584e-15	0.0402127039844178	0.00686502675649207	0.162381196294858
"TCGA.25.1630.01A"	0.204942172915357	0.15537741008751	3.07267876623867e-05	0.383561441496677	0.0442098821073841	0.0131442816728269	0.0803501119951463	0.0455600231770093	0.0218396999950265
"TCGA.61.1919.01A"	0.1273726740076	6.3767275023684e-15	0.181200681544733	0.275859824532376	0.0602967312212115	0.20004176701766	0.0357107673684264	0.0683927081490095	6.3767275023684e-15
"TCGA.13.1496.01A"	4.00539972946889e-08	0.0111687082739215	0.25745358514696	0.0481209824411208	7.39037646296431e-15	7.39037646296431e-15	0.0538894922433857	0.0263848720983202	0.0273460455604355
"TCGA.29.1763.01A"	0.0996726822275674	7.74710309341755e-15	0.0901323098966944	0.0923503252673495	0.180002021408249	0.0789620439627618	0.0654398125324348	0.0677914322843608	0.254684651261519
"TCGA.24.1104.01A"	0.144904677751587	0.100691964436855	0.0321420327329701	0.0373991642650451	0.0255870365400247	0.0313741037433288	9.40248472735083e-15	0.0192613804098373	0.0137684570447696
"TCGA.61.1907.01A"	0.113000627469254	0.0300159600457629	0.298329301843172	0.0888971699247426	0.0132949311632523	6.69852446325546e-15	0.0477609751367227	0.0720756267833098	0.0143913331002404
"TCGA.13.0766.01A"	7.27799190785592e-15	0.067668169826678	7.27799190785592e-15	0.00262054271755232	7.27799190785592e-15	7.27799190785592e-15	0.222293675902735	0.0506647930615585	7.27799190785592e-15
"TCGA.24.2027.01A"	0.00318458423119761	2.19375820291413e-08	6.76025145879803e-15	6.76025145879803e-15	0.0916844379483286	0.0335157201848543	0.117074400386347	0.2139977978987	0.275746961746462
"TCGA.24.2024.01A"	0.0136130415450852	0.0506552325002794	0.0220265536364474	0.0115647801908421	0.0835236444121486	0.199322141514283	0.233943382062286	0.0900504862107786	0.16114167154996
