"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.2G.AAL5.01A"	0.270694465622976	0.098823954600254	0.132531636465496	0.0546256130421547	0.141841296766214	0.251756820052592	6.31100406820924e-15	0.0331264681275012
"TCGA.2G.AAG8.01A"	0.054075572322155	0.0821256562217281	0.0230613237867767	1.1750710922818e-14	0.121027787645623	0.239901977516213	0.0165086125828888	0.130958514744328
"TCGA.2G.AAKO.01A"	0.0124533050661638	0.00806494330638386	0.00120628799422517	0.248053355600874	0.124758590202959	0.068326152810598	0.287203411942614	0.0557625371946066
"TCGA.2G.AALW.01A"	0.0414440588002033	0.26165695700304	0.182965081504185	0.0548487960635501	0.188894411897166	0.0705692669645725	0.0758646531951057	0.0216595992162037
"TCGA.2G.AAHL.01A"	0.0268380707078509	0.00494323153066909	0.00473768601187642	0.0063539239831348	0.0454183524969624	0.0726548744853887	0.0298801033914923	0.112671277649786
"TCGA.2G.AAG6.01A"	0.118936330706476	0.330314944710961	0.217474683539321	0.0430098501667571	0.0851709018358847	0.0737942161985026	0.00489446261046683	0.0715728136903989
"TCGA.2G.AAFY.01A"	0.0325854520984393	0.0611988630129704	0.226983566867476	0.0158907418809387	0.0644318038632991	0.0446128721756727	0.192788527128488	0.145301287558994
"TCGA.YU.A90Q.01A"	0.0135921785688213	0.0429444786136759	0.0314967074699439	0.225302113053226	0.163510232717485	0.210034206357021	1.03903169194802e-14	0.0871504021294303
"TCGA.2G.AAEX.01A"	0.019429883555373	0.0607145939476075	0.0207260362755759	0.0587802567821327	0.0914376943589821	0.119762705236154	0.0835106111429239	0.163051522001631
"TCGA.WZ.A8D5.01A"	0.00126989807521525	0.00573070769155746	1.25571865062076e-14	0.0285161703742947	0.019197019280664	0.0502419387765587	0.201611579746063	0.0878818479041564
"TCGA.VF.A8AD.01A"	0.0523610553532754	0.0110781113667242	0.0409991152632465	0.0207542170838699	0.0169752178079338	0.0973643193157906	0.154879913678025	0.0938913299583504
"TCGA.YU.AA61.01A"	0.0491014137287676	0.19399445820272	0.252070619997159	0.10136546029332	0.0793583033401808	0.109212292686132	0.0812718297513114	0.0623890509408695
"TCGA.2G.AALP.01A"	0.0633790966979349	0.00676833831959538	0.0232155318834351	3.52790616549726e-05	0.0502876834275718	0.13311077265179	1.07673484566305e-14	0.198512184660565
"TCGA.2G.AAFZ.01A"	0.022626241271602	0.11729529551601	0.139810106760638	0.140240239953011	0.0967270580596005	0.373425061577341	0.000394866731672225	0.0682191843772287
"TCGA.WZ.A7V3.01A"	0.0362586308671357	0.019368254257946	0.00659987283376086	0.135185818405392	0.104017091501179	0.154089020862969	0.0113755475259667	0.102345620046736
"TCGA.2G.AAGY.01A"	0.207427104193224	0.174415411494921	0.167429705403773	0.0756709935125382	0.115601498060537	0.24751885407018	0.00526859236156123	0.00498494375818102
"TCGA.2G.AAHG.01A"	0.0625498690076937	0.0476571444032511	0.00652624898894124	0.11196385831252	0.151039142599547	0.228493507767237	0.000210478787260681	0.0856740941737718
"TCGA.2G.AAGW.01A"	0.0362022567228868	0.0134988373922569	0.00446646751840993	0.0183089429307878	0.0216231229187684	0.0876816540512173	0.000298243331724645	0.044775955746318
"TCGA.2G.AAEW.01A"	0.00734229159437861	0.0309282442335534	0.0345153379372317	0.255045218315492	0.0801315589567226	0.0821124308591479	0.204718896475766	0.0663008121981513
"TCGA.2G.AAGP.01A"	0.0429087524040157	0.244268372878755	0.231473366037334	0.0316290021833761	0.111531997856025	0.081883816632568	0.127609444057626	0.0775001212897714
"TCGA.2G.AAHP.01A"	0.0121581869876299	0.0410704259135237	0.00516135971238567	0.0712245644457418	0.178340766420694	0.147556092917943	0.00646680489790734	0.068208720478266
"TCGA.2G.AAGS.01A"	0.0588728066228673	0.0986652953654415	0.204534998996996	0.120869468916119	0.0359894702913751	0.315090158154447	9.41223148855667e-15	0.0687698858877014
"TCGA.2G.AALX.01A"	0.116774134468903	0.164143198559371	0.230959379294034	0.0479592628965561	0.138288595187458	0.18613111780777	0.0228381631716429	0.0882590946576624
"TCGA.2G.AALS.01A"	0.0251845570601086	0.0338534573324694	0.0995598301419529	1.15127299415366e-14	3.09699650610932e-05	0.02813080584312	0.270900692890808	0.118510902178902
"TCGA.S6.A8JY.01A"	0.0390257162289846	0.0212205150373565	0.00303675656257465	0.141509002144523	0.14724296726646	0.140934908947411	1.1630191724561e-14	0.0989584094280462
"TCGA.2G.AAGI.01A"	0.0596520586232007	0.263477178789941	0.210810865713204	0.0767481131847445	0.102680535829213	0.127663295442092	0.0247060279590035	0.0845687258805114
"TCGA.SN.A84X.01A"	0.35195166611598	0.0481793093418638	0.0767335260665773	7.5697767080718e-15	0.0367242590846571	0.0789956286028764	7.5697767080718e-15	0.24058740956635
"TCGA.ZM.AA0F.01A"	0.000923949895909673	0.00194854592212364	0.000918257842722025	8.6686575613279e-15	0.000121150170144614	0.0539922134180595	0.0496386729044377	8.6686575613279e-15
"TCGA.2G.AAHP.05A"	1.16786107192313e-14	0.0682774263297358	0.0144217691550586	0.183720306044823	0.130766795791356	0.132197394544301	0.11934895884512	0.0880941030190488
"TCGA.2G.AAGY.05A"	0.0343463068308867	0.0380975546739346	9.75435177356364e-15	0.187361916452428	0.172395765266929	0.170230674634015	0.000300764264871771	0.0884251679632089
"TCGA.2G.AAFJ.01A"	0.162177487848253	0.192955500626913	0.186653225172559	0.106713301367729	0.118834528241893	0.168307170751603	0.00153760598854515	0.0504484117659872
"TCGA.W4.A7U2.01A"	0.030497124780992	0.0183859310487439	0.0128432561607651	0.207009018075714	0.15459482618161	0.140911074112254	0.0371316709381247	0.074521478462872
"TCGA.2G.AAKM.01A"	0.0231308727949495	0.0483857393739238	0.252246361784147	0.0190198609425277	0.0140306236877358	0.0710749589575035	0.0156930510195861	0.105472937489289
"TCGA.WZ.A7V5.01A"	0.0250152268803717	0.0452677997059033	0.042477282494196	0.126031922108041	0.101418104713064	0.118939731216843	0.154113973695149	0.0649973653198097
"TCGA.XE.A9SE.01A"	0.0387514748176944	0.00163419261568472	0.0562653126882767	0.119972964269189	0.113007888908715	0.152338433673176	0.108027874940072	0.144046847033632
"TCGA.SB.A6J6.01A"	0.0182725970552069	0.0261643165346487	1.25661111348022e-14	0.0829325798532282	0.0478882748094543	0.128707590815322	0.0765316872174361	0.115535912936117
"TCGA.2G.AAF8.01A"	0.0165423912449179	0.0504296273999283	0.0211374971235503	0.0466478378521464	0.156782436422876	0.107855022461088	0.0567991962362747	0.136043728331244
"TCGA.SB.A76C.01A"	0.0268500445295427	0.0178065352157546	0.00323978891576127	0.203885424384549	0.0706134745873076	0.135889840649924	0.00247254914176009	0.0635760360323548
"TCGA.2G.AALZ.01A"	0.0531311598758372	0.313702130638392	0.295476496574875	7.76066497926993e-15	0.0603902729069335	0.0485576265427793	0.0867869659393926	0.0158423468504457
"TCGA.XE.A8H4.01A"	0.0272583676402009	0.0093218368009627	0.00912845007289923	0.0607549507091705	0.102478128718772	0.155279008721185	0.273843401016151	0.116178593233339
"TCGA.2G.AAKL.01A"	0.0252424914028595	0.0176879562749394	0.0458151535597022	0.0345900443658197	0.0330764256804381	0.0901856427879932	1.30247505938193e-14	0.149070401419324
"TCGA.S6.A8JX.01A"	0.0278398366032122	0.0286282806237537	0.0148280416486944	0.118835225010971	0.169033587001921	0.157763237006852	1.06612533207097e-14	0.105347567268596
"TCGA.2G.AAKD.01A"	0.0440333852694328	0.00252681333556389	0.0598000030084934	2.3797882905405e-05	0.0254443419410392	0.11653472446575	0.0186279072391695	0.0507964788204824
"TCGA.XE.AANV.01A"	0.0422309955146439	0.0798191317010544	0.0127576520981349	0.201808725806669	0.180384788307849	0.149877987902084	0.106115255561655	0.0630747119718222
"TCGA.2G.AAGC.01A"	0.0602731490547552	0.128549110733607	0.147729300959626	0.146734207600798	0.0593680302935799	0.137981403708792	0.0843315447145164	0.214043317123238
"TCGA.XE.AAOB.01A"	0.0277880578936468	0.0227637503039058	0.168466713225102	1.08513730746115e-14	0.000134401709640455	0.0185057371589839	0.207402119977353	0.0197576871668334
"TCGA.XY.A8S3.01B"	0.0640976110250147	0.0306976081496567	0.0541804502998026	0.0428621334753604	0.0477473382863983	0.255375781086359	0.00387775786118283	0.283242889093835
"TCGA.YU.AA4L.01A"	0.118678121821307	0.0117359104769704	0.0160204782225226	0.0495673787366535	0.0648159464205179	0.24296889429462	0.00457012298128686	0.0715214819991058
"TCGA.2G.AALQ.01A"	0.110084083345619	0.113037396850471	0.151645793348691	8.6269287079499e-15	0.070255049621015	0.276592443289138	8.6269287079499e-15	0.0596678426583292
"TCGA.2G.AAFI.01A"	0.0704771326958388	0.0150215209955215	0.0668400160726336	0.0506924514047613	0.0192587896523476	0.174778139589632	0.00452779074882228	0.289620330308743
"TCGA.2G.AAG0.01A"	0.0525513152880934	0.0206092377806682	0.0408772875508957	0.0495153498161428	0.085229404553208	0.159350459399412	0.103086504520338	0.138429870478656
"TCGA.VF.A8A9.01A"	0.0299173717340532	0.0203984674680041	0.00317761094113789	0.0312100690967031	0.0766061979097894	0.102754509027874	0.209313833283251	0.103701808539582
"TCGA.SN.A84Y.01A"	0.0396077340442631	0.009596733268681	0.00996763587304188	0.0975117191164077	6.34554496510213e-08	0.189738583648195	0.0116797173905825	0.126803741522629
"TCGA.2G.AAHC.01A"	0.0056207304793569	0.0778556976987815	0.00597451208091943	0.143048155051533	0.119783316309339	0.0614214775401997	0.30172151092674	0.0898483677212669
"TCGA.ZM.AA05.01A"	5.77823581575633e-15	5.77823581575633e-15	5.77823581575633e-15	0.000235874656459186	0.00115763683541557	0.0103999406052392	0.0228246496801958	5.77823581575633e-15
"TCGA.2G.AAGM.01A"	0.107971735650017	0.111849641958673	0.117229023475041	0.11886239360241	0.116490480318493	0.347956070246306	8.43831231453242e-15	0.0380978502922038
"TCGA.2G.AAGO.01A"	0.0210850244463931	0.0200735398443926	0.0304217723945426	0.105431398652483	0.0420184924871525	0.116186043107859	0.00246023970340065	0.123811780764152
"TCGA.2G.AALO.01A"	0.0156107795287652	0.238488558960504	0.170808571820887	0.0212889311140872	0.189060534815052	8.62107144040318e-15	0.0549593076448071	0.0671045555847977
"TCGA.2G.AAG3.01A"	0.119895493214854	0.210541274400024	0.250278612956636	0.0564459432311963	0.105186359653566	0.122865205201892	0.00829762417264776	0.107261065403845
"TCGA.2G.AAKO.05A"	0.00801765704797187	0.0967130357118843	0.0260291385332803	0.138752033316566	0.0625526425967246	0.0409765690103243	0.409893110235831	0.0259325913711831
"TCGA.2G.AAGX.01A"	0.0503922294591479	0.308020093835167	0.207726902676632	0.0898198280438084	0.125651650947651	0.134346951385471	7.06801899947673e-15	0.0840423436520869
"TCGA.2G.AAGA.01A"	0.0495064575981206	0.0808040092985002	0.0168391574195457	0.00944764829118852	0.133108786877567	0.218960210665137	0.00216285347996862	0.0964598328461803
"TCGA.2G.AAGN.01A"	0.0316466693643305	0.020850546599704	0.0335045752432693	0.0266459170700663	0.0319457522581774	0.111280884305861	0.0316741087360074	0.1668720296611
"TCGA.2G.AAGI.05A"	1.31461312197345e-14	0.0554822884005212	0.00361206695780421	0.248086721323867	0.0937360815648055	0.148113131528528	0.237662191329077	5.46797617042496e-10
"TCGA.2G.AALG.01A"	0.108484448549426	0.208164876349786	0.101138196140154	7.9748098925706e-15	0.0927573939232401	0.0697219445634629	0.00570436913337486	0.0659608831803931
"TCGA.2G.AAG5.01A"	0.0546704112433447	0.358759516763364	0.253420557337796	0.0302474238251523	0.109931405324183	0.071471837392285	0.0284581087192775	0.0178502516333264
"TCGA.XE.AAOJ.01A"	0.109250342744141	0.127471296138127	0.197357560295234	0.0448321113569038	0.093108290930919	0.309720019999695	7.33461912027881e-15	0.00176601316894217
"TCGA.4K.AA1I.01A"	0.0223303914801028	0.00532955204156641	0.0160141071161224	0.0370085025110654	0.000484059541535577	0.0654994685954969	0.320230444704983	0.0714664365934453
"TCGA.2G.AAH8.01A"	0.00966586536318509	0.0189834790505772	1.06609585830085e-14	0.124853944246672	0.0226998512716289	0.106047191576113	0.00274403171886193	0.128963186570987
"TCGA.2G.AALT.01A"	0.0514178871728946	0.223762719946619	0.221180658349674	8.29706338149942e-15	0.0670764185121084	0.0346589052836885	0.0572791149191096	0.091792261273015
"TCGA.2G.AALF.01A"	0.0401137295577583	0.0108661655541865	0.017537856687687	7.61094353016864e-15	0.0123632237743792	0.058976309738029	4.51134024228488e-08	0.0597273182229554
"TCGA.XE.AANI.01A"	0.25914368379358	0.130493608227058	0.175438434325301	0.0296396629852978	0.105984000896409	0.272325413547911	0.000423626595655299	0.0247468840358549
"TCGA.ZM.AA0B.01A"	0.0140874147018092	0.00161007584003471	1.00469895972216e-12	0.0122450312679637	0.0545631749268259	0.067792018515193	0.0926778258242874	0.020495352588519
"TCGA.2G.AAFG.01A"	0.0136310272590859	0.000743777469543445	0.0266999245521306	0.115326166143111	0.0582231652021506	0.115031038143067	0.212892672226857	0.0934538249443557
"TCGA.XE.AAOF.01A"	0.103968020620071	0.000239827688969206	0.00669100454506774	0.118461987631858	0.107340631566941	0.042518531293032	0.155765047404992	0.0910858036641147
"TCGA.XY.A9T9.01A"	0.00872590295097085	0.0329446890265453	1.19630952937302e-14	0.148098519439267	0.0692320373806329	0.0921296756607998	0.163589193643433	0.113795857682244
"TCGA.W4.A7U3.01A"	0.0288222443118309	0.203253852172191	0.229350846736681	0.0784413171852155	0.105189268873955	0.129881919149687	0.100422761474125	0.0524060624028749
"TCGA.4K.AA1H.01A"	0.0175421881755712	0.167986335281128	0.0487871624891458	0.0450312445995234	0.034396593265644	0.051209128719513	0.442978721903347	0.00908046319760081
"TCGA.2G.AAG9.01A"	0.0247450678790689	0.0162815389764348	0.0268945499342727	0.0781311472667248	0.0808039676371948	0.178632585192915	0.177562053573288	0.0889022803930507
"TCGA.XY.A8S2.01A"	0.0567261227120754	0.0187887011947115	0.0287153934260803	0.100966635136923	0.0635845692943686	0.133623035586922	0.00973272342485317	0.235996710743216
"TCGA.2G.AAM3.01A"	0.0526785831667608	0.367063596104506	0.151239931164907	8.04072476849337e-15	0.177786662528233	0.0580743515377749	0.000366787341086194	0.0607764804220685
"TCGA.YU.A912.01A"	0.00686999118966544	2.69562561562545e-10	0.0237302262629397	0.171421244023927	0.10002489859977	0.138132732334964	0.0917730734893565	0.103092465729403
"TCGA.YU.A94I.01A"	0.0650671757905282	0.040129815504343	0.0950582452084957	0.106774230827455	0.16454292935128	0.131237850084364	8.53200977128385e-15	0.0560168380193703
"TCGA.XE.AAO3.01A"	0.0278967258765803	0.0305170110864313	1.75743744659751e-07	0.188489863652727	0.0631879776769912	0.105337248518057	0.0254099802000803	0.105520881201872
"TCGA.4K.AAAL.01A"	0.0826483898634054	0.192685804853701	0.0351649727272425	1.22846000777128e-14	0.0616195243361804	0.244645266091223	0.0304438847639426	0.038480058167536
"TCGA.XE.AAO4.01A"	0.0518879008505146	0.0311732445384467	1.12101901472738e-14	0.0228871238577623	0.129149599707845	0.170514018222026	0.0314797568365941	0.0744355914542481
"TCGA.VF.A8AA.01A"	0.0495320722411867	0.0414595621952384	2.45741248731073e-11	0.147821393226046	0.148540614143816	0.175184014020569	0.0954150726704586	0.0417205280242734
"TCGA.S6.A8JW.01A"	0.0224684772528753	0.0221586698865361	0.0241630676762702	0.27385214877629	0.153625209948817	0.157555395358266	0.0426360571803059	0.075561101471047
"TCGA.SN.A6IS.01A"	0.050081419239198	0.0482270628522068	0.0287393878636835	0.13175750362953	0.201150583045414	0.121042726411159	0.0251685042492685	0.176475873917347
"TCGA.2G.AAFE.01A"	0.0523861618038737	0.0281188339979844	0.00181498047470146	0.0785184386630384	0.185207354444307	0.204492832686332	0.0637689737737457	0.120818819667298
"TCGA.XY.A89B.01A"	0.00971378468352771	2.55248229654145e-13	4.37679517358219e-05	0.113547359684012	0.0469778446668698	0.0628385651804699	0.293945224639272	0.0730350478040065
"TCGA.2G.AAGT.01A"	0.0839408304873182	0.00474235798997729	0.0825350922634061	0.0675049035666965	0.0718163088705857	0.091250386322662	0.0231690672193632	0.0863252933522071
"TCGA.ZM.AA0H.01A"	7.95601476141185e-15	7.95601476141185e-15	7.95601476141185e-15	0.00169203542984206	0.000779316618074931	0.0130332859781302	0.0788328856361047	0.00126770134775562
"TCGA.2G.AAH3.01A"	0.0554991815223571	0.0503678593953289	0.0548827492032534	0.260586470110165	0.2538254673128	0.168879996016369	0.0496423527426938	0.00177252719845939
"TCGA.YU.A94D.01A"	0.204884347220953	0.161602719116041	0.113059798040885	0.106292705520302	0.141695195100342	0.227364672714642	6.61863779752839e-15	8.89520043979824e-12
"TCGA.2G.AALY.01A"	0.151650944039798	0.135686726701278	0.237018691465237	1.03320530532867e-14	0.0189144781106759	0.208072075861447	0.0112399968219033	0.102144601862899
"TCGA.SN.A84W.01A"	0.40583443911823	0.16240583611807	0.12593576827973	0.0578000661460489	0.132506309109055	0.0969685966756512	0.00180762181180008	0.0167413627413959
"TCGA.YU.A90S.01A"	0.00524158669771319	0.000167136826088373	0.0172704449920611	0.00246865439264746	0.0216065072626329	0.0258748022636712	0.376946820840387	8.34693743457061e-06
"TCGA.2G.AAH2.01A"	0.0387086187765422	0.248000692755111	0.270966904973368	0.0531911413648587	0.051394834091613	0.120378775521808	0.0679288360678512	0.123691054070548
"TCGA.YU.A90W.01A"	0.0284465393064312	0.0461160889433679	0.00233404676656125	0.145978790984673	0.118893561333585	0.132706288746948	0.00176853413492854	0.117281376810534
"TCGA.WZ.A7V4.01A"	0.0366365180554895	0.0787144796408266	1.27260503441422e-14	0.132403573740783	0.1613853278117	0.0742083568747096	0.238595819740905	0.0737663184334556
"TCGA.ZM.AA0D.01A"	0.0486910123603458	0.000581690946523409	1.10477581344532e-14	0.0103958052212499	0.135137837258531	0.0787872208451831	0.239247720225595	0.0308443279547854
"TCGA.2G.AAFG.05A"	0.00377644148532374	0.0529515241990476	0.0752078813911956	0.0442813688160735	0.081245722832724	0.0520593270313284	0.282150800477506	0.0983522146830856
"TCGA.2G.AAF1.01A"	0.0144482351868304	0.0308632300673755	0.0147927103691013	0.298864116130049	0.0858245641030278	0.0993748772621954	0.258643389582446	0.0425362956328779
"TCGA.XE.A8H5.01A"	0.0113097622432624	0.0189687135016651	0.00243231375807981	0.18110553407855	0.0866517394680726	0.133052603802944	0.0331115424779418	0.108525429523044
"TCGA.2X.A9D6.01A"	0.0117770400929375	0.102774775181632	0.0438536781508454	0.268441030758299	0.201920109616473	0.121578765382341	0.156207989533198	0.0520539631393739
"TCGA.2G.AAGV.01A"	0.0315764987025033	0.36875602228677	0.0789110097712879	0.0085050849523149	0.0815249327268848	0.0875999896571338	6.78857143682973e-15	0.113721372564264
"TCGA.ZM.AA0E.01A"	0.00378549319290848	8.72508686155206e-15	8.72508686155206e-15	0.00206433188939547	0.00923235122766576	0.0294245358748441	0.0500464734597959	1.26115787772128e-06
"TCGA.2X.A9D5.01A"	0.0235977298970785	0.0315411766201498	0.00627260628274022	0.173903023746866	0.113432564563363	0.134384547587977	0.152732218098755	0.0857372219101914
"TCGA.2G.AAFO.01A"	0.0746779213057964	0.184374064373662	0.0609485487670455	1.1154114431672e-14	0.0758348727564568	0.147262913344319	0.0613224272496614	0.116681498330626
"TCGA.2G.AAHT.01A"	0.0315986563128982	0.00276021080863042	0.000588769905582701	0.214778294933226	0.0848896541888055	0.110830262257274	0.137710655722331	0.0663071290850209
"TCGA.2G.AALR.01A"	0.220931968521282	0.0713810773314634	0.114512771968592	0.0561545221941032	0.148585503991126	0.273546227282381	7.18752135443301e-15	0.0278230187434933
"TCGA.X3.A8G4.01A"	0.077868563085054	0.0720347436385616	0.102939578964103	0.0034805911713026	0.0265449887288475	0.201367783760206	0.13147580281625	0.185214640776587
"TCGA.2G.AAGZ.01A"	0.0642164162403753	0.226489714241741	0.0373505384062928	1.20041735783235e-14	0.0807850657776838	0.0468149359162985	0.0773219276681986	0.018506413335387
"TCGA.2G.AAGK.01A"	0.0542820008828647	4.45655666355231e-06	0.0204997226877708	0.0716532362505556	0.0684338656373578	0.183958496310543	0.0544228091630174	0.255972440425783
"TCGA.2G.AALN.01A"	0.123446992451861	0.0833134961307172	0.151127901401719	1.00704982273287e-14	0.0417908253486373	0.222916258113251	0.00598314752718206	0.141491906258705
"TCGA.XE.AAO6.01A"	0.0132890779198677	0.0114330243599849	0.001547264177857	0.0111331212628767	0.0647113862235708	0.0371527757192234	0.00866101796764461	0.0655741982381063
"TCGA.YU.A90P.01A"	0.0355145592990427	0.00609678191029076	0.0249474592890317	0.0807150081921664	0.0303177715041307	0.115814570811504	0.0844289871066897	0.122009819399611
"TCGA.2G.AAFN.01A"	0.0365295280587068	0.0130883300026808	0.0053178961571768	0.00159089533359875	0.0277578836605584	0.105382368374265	0.010711129170372	0.0681123590362117
"TCGA.VF.A8AC.01A"	0.0321945989413621	0.11874795753075	0.0112089759315445	0.138111531560534	0.160173947181464	0.146417295677696	0.167351681640505	0.0846238776060931
"TCGA.4K.AA1G.01A"	0.0084124464824263	0.0176412522017082	0.00387394599761549	0.232981661600689	0.0646189716161911	0.104709872744929	0.010367627467471	0.0559589983372476
"TCGA.W4.A7U4.01A"	0.0206495307033824	0.0210355672539409	0.00785759229250641	0.0799381174203216	0.037476942237221	0.107759713190862	0.0155983784245993	0.117363338961872
"TCGA.XE.AAOD.01A"	0.0158702858217974	0.138709892887927	0.023415810998298	0.00429674738398106	0.0679657698084268	0.0286267922930558	0.199531074293562	0.10376376421012
"TCGA.VF.A8AB.01A"	0.0144216424387134	1.09035810768538e-14	0.0366919958557867	0.00379046220120759	0.00448665988089914	0.0175193297133841	0.323124246941421	0.0751752851472561
"TCGA.2G.AAHA.01A"	0.0168615392057464	0.0233276012463767	0.0161075633439071	0.141114365976993	0.057570227059921	0.0830657170116154	0.255257006795505	0.0646051739790691
"TCGA.VF.A8AE.01A"	0.00218991650023595	0.00492432883792103	1.14185738625934e-14	1.14185738625934e-14	0.0122059547865093	0.0196966835748149	0.242521955222341	0.055217568293828
"TCGA.XE.AANR.01A"	0.10273207845867	0.155297215360039	0.0417972124885407	0.0227803570807852	0.212203109036617	0.0861502790773323	0.0192345542464084	0.0803824722368615
"TCGA.XE.AAOL.01A"	0.000816435784142908	0.00158062783239761	5.093312998622e-15	5.093312998622e-15	0.000480584521061007	0.0184157220038	0.0062326168999924	0.00796911331085799
"TCGA.2G.AAKG.01A"	0.0730994908612143	0.0226806482486827	0.0710705765713826	0.00297667744433969	0.075615483140308	0.0990834158102097	0.0526544334982749	0.249930967484367
"TCGA.2G.AAHN.01A"	0.0246144771666263	0.00405064649091666	0.0210250283648118	0.0185115237377296	0.0735983362046937	0.0571520008684587	0.282819714031816	0.107625481932424
"TCGA.2G.AAL7.01A"	0.0396762752459658	0.0105403175230349	0.0106434110545097	0.00711050406119879	0.0492857196224778	0.0624979196804718	0.00358881198214044	0.1052131446825
"TCGA.ZM.AA06.01A"	0.0106442492414531	0.00134082639306514	1.29904026567536e-12	0.00125659555204363	0.0142306200404858	0.0213719275901587	0.0099533765341338	0.0337884392321141
"TCGA.2G.AAKH.01A"	0.0528966497296116	0.0460973979995443	0.0574126562348343	0.100817483770492	0.0555381733302488	0.152329571132853	0.0647834184244644	0.168893818634315
"TCGA.2G.AAFH.01A"	0.016931404214073	0.00964551889820418	0.0242980181547919	0.0739392676548251	0.0605296751448964	0.139286314584307	0.123510752749227	0.0804085265727898
"TCGA.VF.A8A8.01A"	0.0471953769644402	1.74089642064978e-12	0.00851241671430611	0.0139709803340777	0.0333092623815961	0.13651510896231	0.0109522993401839	0.0843886960849621
"TCGA.2G.AAGJ.01A"	0.0115023836104476	0.0203813585988079	0.0993736311714122	0.0406806156853362	0.034055697681083	0.166635482266265	0.0382724039831958	0.0931415118399272
"TCGA.2G.AAH4.01A"	0.0659948195924181	0.15707984687827	0.190678812370659	0.0544502819551672	0.204042061008406	0.139536514108758	0.02427612268892	0.086063342194196
"TCGA.2G.AAFV.01A"	0.142177929646433	0.12840917564039	0.112792258148617	0.125377953433697	0.16669058347051	0.121897062304286	8.783180662839e-15	0.0214322513262825
"TCGA.YU.A90Y.01A"	0.0524419114449922	0.120146737228886	0.118187251900964	0.0380591177740822	0.0989756851350395	0.0564277004787647	0.109498184746547	0.198977818019552
