"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.AA.3715.01A"	0.0796707549662202	0.200372753917135	0.33067667771443	0.0589127062588272	0.13446027126428
"TCGA.AA.3506.01A"	0.042012861118101	0.036358740301383	0.196650712984436	0.0856993858369266	0.433069345765864
"TCGA.AA.3517.11A"	0.481865547005401	7.46984507057641e-07	0.223280309791083	0.0552804185857406	0.117951928076115
"TCGA.AU.3779.01A"	0.000745323282080644	0.263825046904833	0.295576399246276	0.149832877388659	0.115290317230705
"TCGA.AA.3496.11A"	0.770841687689083	0.00020612965458542	0.0480586963196979	0.0964908013549867	0.084402684981642
"TCGA.CK.5916.01A"	0.0670020524985008	0.657054910796673	0.129332269090157	0.0602722387438335	0.0288692219404653
"TCGA.QG.A5Z1.01A"	0.252192102321897	0.397215844743011	1.28869806892191e-14	0.265600598922242	0.0469887487941177
"TCGA.AD.6890.01A"	6.10333048486984e-09	0.172401223457601	0.203778538164177	0.1872959458524	0.166733199419141
"TCGA.A6.2685.01A"	0.601567339088462	0.0487013409767023	0.19160942688487	0.0459607469523739	0.112161146097585
"TCGA.AA.A00W.01A"	3.56934695679344e-06	1.42833100713138e-14	0.00925694670819265	0.182599766789474	0.0832954339685488
"TCGA.CK.5914.01A"	0.0252884207880171	0.283793264314363	1.68662084234297e-14	0.210660048016886	0.0760361707856519
"TCGA.A6.2686.01A"	0.0350936263006089	0.155806346279064	0.371564612446478	0.172217503256253	0.185101369310256
"TCGA.CA.5255.01A"	0.0112037691768056	1.28265868905055e-14	1.28265868905055e-14	0.0795530260552675	0.215595384171368
"TCGA.A6.A5ZU.01A"	0.0387255929740697	0.264126238511843	0.129389739885852	0.110994552166221	0.148619063725409
"TCGA.A6.5659.11A"	0.595036185089192	0.0116619311858669	0.0888316351762956	0.0513783213451935	0.128911068861541
"TCGA.AA.3713.11A"	0.590883766371902	0.0231388220806734	0.100720652683924	0.0291234745429011	0.149914386937709
"TCGA.NH.A50V.01A"	0.0180058504332946	0.321993049161788	0.22387527631249	0.141198512531247	0.0583075025673377
"TCGA.QG.A5YX.01A"	0.0254723084275334	1.21350149075763e-09	1.40130995578144e-14	0.256693321482619	0.103253269675448
"TCGA.A6.2677.01A"	0.17577118260684	9.91113924845089e-10	0.000307834426295901	0.350252965677659	0.101350099048753
"TCGA.CA.6717.01A"	0.451753423898896	0.287830928584872	0.145971595774932	0.0738706157330713	0.0405734360082204
"TCGA.A6.6649.01A"	0.382207516494757	0.119680880154976	0.209822059773497	0.212565187072438	0.0757243565043234
"TCGA.AA.3655.11A"	0.656247424614973	0.00172515876879422	0.0788221322013781	0.0968408950303675	0.162012289897216
"TCGA.NH.A6GC.01A"	0.0389653580458942	0.173088026402995	0.0630616134797147	0.294910626937352	0.137342571795928
"TCGA.AA.3562.01A"	0.051691904521731	0.215057384668233	0.225416290888171	0.117251405977393	0.196924702868184
"TCGA.A6.4105.01A"	9.8770654985031e-08	0.432350269862037	0.327776133887943	0.0992980961174933	0.137080820313821
"TCGA.A6.6141.01A"	0.0141084537981373	0.103930648588238	0.222775170246032	0.201559261693395	0.10963847144258
"TCGA.AA.A00R.01A"	1.28682970098331e-14	0.100209114228578	0.314367532816592	0.169579075023151	0.0273897854821557
"TCGA.AZ.4684.01A"	0.0176077054150666	0.23115231575881	0.225905738692462	0.0357061237916187	0.176705854675394
"TCGA.CK.6747.01A"	0.0318785328687832	0.361876441175154	1.05320604229384e-09	0.18183709020021	0.0574228048552731
"TCGA.AU.6004.01A"	0.0532900427499589	0.363624442504684	0.294370703360485	0.144849786888224	0.109262878179452
"TCGA.A6.2672.01B"	1.35037284241941e-08	0.0860958911592229	0.257917561857609	0.30635367149934	0.147277600466191
"TCGA.QG.A5Z2.01A"	1.22882077701022e-14	1.22882077701022e-14	0.172357582994572	0.488100667689745	0.0679439093584082
"TCGA.A6.6780.01A"	0.0193378995615571	0.0572615754491568	0.18584293100322	0.219550513295098	0.134391314250488
"TCGA.F4.6459.01A"	0.488242592670051	0.167616536411518	0.0241657259285252	0.114727818061568	0.205247326928331
"TCGA.AA.3970.01A"	0.0482057086704418	0.00901977248183831	0.284091888725496	0.236340570663219	0.249559357138734
"TCGA.NH.A8F7.01A"	0.0652931929937147	1.20779817055935e-14	0.00760926463497944	0.400578286671431	0.110602099955935
"TCGA.G4.6321.01A"	0.0682005852331393	1.19874728437513e-14	0.042468699097922	0.0283124314785458	0.242686348194033
"TCGA.AY.6196.01A"	0.513404875712203	0.00605637739248814	0.293137097987164	0.0903675295638625	0.0970341193442777
"TCGA.AA.3524.01A"	1.26147333089021e-14	0.146632411819489	0.0524934561336516	0.113834957238475	0.169501469096875
"TCGA.DM.A1D0.01A"	5.92761649277916e-11	1.21059103110575e-14	1.21059103110575e-14	0.115899862357432	0.0788864384662263
"TCGA.AZ.6601.11A"	0.753644051426106	0.00445639478956955	0.0543634669777153	0.0617444787807466	0.125791608025856
"TCGA.G4.6307.01A"	0.00155779150273237	1.29133670401073e-14	0.00924852732251236	0.187607909033912	0.167632087767103
"TCGA.DM.A1HB.01A"	1.41999667635324e-14	0.0715878130946038	2.66143958195528e-11	0.0667878126492067	0.0509557289971588
"TCGA.AA.3697.01A"	0.0347517285691069	0.0925537579873171	0.148998530579279	0.170248659817726	0.122123622662856
"TCGA.CM.6679.01A"	0.227218350956515	0.376625982050081	0.172343731616644	0.145949764333618	0.0778621710431305
"TCGA.AY.6197.01A"	0.000211386451191138	0.0738768439851674	0.142023714520523	0.2941087292738	0.181590114629441
"TCGA.AA.3672.01A"	0.0113619222401156	3.33054488113379e-14	0.229959567750866	0.1283472568173	0.318979964346496
"TCGA.AA.3684.01A"	0.109169458084222	0.0829025753105658	0.297190699405922	0.0823867384480522	0.390336447779272
"TCGA.A6.2684.01C"	0.254917582316718	0.212466455989821	0.0547991211304799	0.286644282755234	0.191172557807744
"TCGA.AZ.4323.01A"	0.287143759074934	6.5342967874352e-06	0.123838910459906	0.391574354014371	0.197436442153998
"TCGA.AA.3971.01A"	0.0878945856694308	0.00719944651113766	0.345424996345407	0.177057078596789	0.135297417191764
"TCGA.AA.3989.01A"	1.61590207066962e-14	0.173377451142496	0.244188885715071	0.0567452674702467	0.124914290734983
"TCGA.AA.3514.11A"	0.424697464896161	0.0293133256659584	0.173969946667718	0.0454361695867987	0.0746898311209934
"TCGA.AA.A00D.01A"	0.00942075385688322	0.17942074487752	0.401211972836427	0.0771415169334211	0.118194077928446
"TCGA.AD.6548.01A"	0.104466187706877	0.501160101236926	0.253129053180534	0.0677661052627604	0.0734744109360657
"TCGA.D5.6539.01A"	0.162010307147024	0.264574942065699	0.181211994132793	0.190600249054791	0.0608001188053651
"TCGA.AA.3697.11A"	0.620678443408776	0.0911610847316946	0.175601749972341	0.0198761699806625	0.0926784313321492
"TCGA.G4.6302.01A"	0.653400335781167	0.121431842249307	0.0643862911850099	0.107541534004824	0.0532399967796865
"TCGA.A6.2679.01A"	0.00620022841272348	9.92881333629217e-15	0.110533032915537	0.0415407945902908	0.127798894743155
"TCGA.A6.2674.01A"	0.106755169744951	0.368434782716924	0.299280359158248	0.0763475963706231	0.149182092001416
"TCGA.AZ.4614.01A"	0.00337376353244055	7.38467958814715e-06	1.07354563438058e-14	0.193542023330818	0.24992334332312
"TCGA.NH.A5IV.01A"	0.0234961814312613	0.0719100574468571	0.268444795545628	0.42706568846351	0.0874357799530984
"TCGA.A6.5664.01A"	0.476822943012391	0.18429190251505	0.208049762728163	0.0369373160195576	0.0938980757248306
"TCGA.AZ.4315.01A"	0.00292572666782796	0.0327761636445882	0.0543360322084421	0.081262928303891	0.217942368618029
"TCGA.AZ.6598.11A"	0.7077155367474	1.07775488053837e-13	0.0698561403028604	0.122966915824031	0.0994614071255939
"TCGA.F4.6806.01A"	0.010508334717451	0.182432393235202	0.0526763677991441	0.0799806733235447	0.54284774776524
"TCGA.AA.3510.01A"	0.0230477758110221	0.0216158191071222	0.150859101542263	0.126628907960612	0.106813948091291
"TCGA.AY.A71X.01A"	8.3647612268728e-14	9.44565311585161e-15	0.00622589202044258	0.265157116115588	0.312001065749781
"TCGA.AA.3488.01A"	0.0331939480393018	1.32512174335885e-14	0.0417326309804856	0.0757108224993487	0.115842993157907
"TCGA.DM.A28F.01A"	2.67564212932728e-05	0.022561436488644	0.000524764968338697	0.177581112345285	0.0654415800597253
"TCGA.G4.6293.01A"	0.0241623339388956	0.168706745276176	0.184545458181676	0.12015557313464	0.126474002921307
"TCGA.5M.AAT4.01A"	0.0024046264371805	1.71196607927631e-14	5.87580356369634e-07	0.415710558078686	0.0301130180889071
"TCGA.D5.6533.01A"	0.0326158597400314	0.353467370122594	0.0483475225342455	0.168201039722287	0.0857892005435163
"TCGA.A6.5657.01A"	0.582968521225668	0.141038635518206	0.140617383112081	0.0873972630246808	0.047978197119356
"TCGA.AA.3941.01A"	0.0345202714599771	1.33672639108982e-14	0.0219281703968153	0.15925973939641	0.167135661824571
"TCGA.DM.A28K.01A"	0.00873595218897034	1.28842881691586e-14	8.43057504025677e-06	0.209069976967701	0.103396344178838
"TCGA.A6.2678.11A"	0.647765432910303	1.3437855330591e-07	0.113131920056047	0.0932518193180705	0.14585069333702
"TCGA.CM.5344.01A"	0.0577642949207176	0.591521407488616	0.000250462123810595	0.116079636337359	0.0992898682755353
"TCGA.AA.3517.01A"	0.0260371736029544	0.00873624312637285	0.187813939158258	0.206739208905543	0.355698265527824
"TCGA.G4.6309.01A"	0.0103929284459923	9.18585982233077e-13	0.0492150094815891	0.376442519890917	0.22006219736543
"TCGA.AY.6386.01A"	1.64793960230271e-14	0.15532125958193	0.0514550874266117	0.131228341010274	0.0632745273501471
"TCGA.AA.3678.01A"	0.0472048245006475	0.0102232982589444	0.210153617821438	0.133683670617225	0.277974328322234
"TCGA.AA.3531.11A"	0.405969118482876	7.39721409777834e-15	0.0394872839974906	0.00482555170041635	0.436218618059389
"TCGA.AA.A01X.01A"	0.140449557132115	1.11365513744714e-14	0.0640685622862365	0.217913155615567	0.284492616511063
"TCGA.AA.3821.01A"	1.24224286103729e-14	0.244484088279585	0.208351093036432	0.383390906828523	0.0909205596677949
"TCGA.CM.6677.01A"	0.0251919052191582	0.590425032526779	0.153109252840754	0.0879451366438043	0.0445897782812493
"TCGA.CM.5861.01A"	0.0174107216512027	0.065740699993607	0.00321974043279069	0.135338495436337	0.106681528222063
"TCGA.D5.6923.01A"	0.061842476148467	0.573540126100275	0.134914833926227	0.151310822966888	0.0783917408581316
"TCGA.F4.6703.01A"	0.38067970115275	0.240688177360782	0.283362426977878	0.00814572894999044	0.0871239655585925
"TCGA.AZ.6605.01A"	0.184343765241023	0.420242577987146	0.315915946978997	0.0107192748228391	0.0687784349699838
"TCGA.A6.2677.01B"	0.286420391056354	0.035440478543121	0.0431325011130588	0.33872095511902	0.296285674168442
"TCGA.NH.A6GB.01A"	1.4761388509612e-14	0.0434537845395238	0.0786994544768758	0.100138189994524	0.170735010477531
"TCGA.CM.5349.01A"	0.25922406541854	0.281054964484567	0.0890333692121555	0.0751230978729696	0.276672130061862
"TCGA.NH.A50U.01A"	0.0138918217184488	0.113701796060078	5.18811774914528e-06	0.357799269278997	0.133033246807248
"TCGA.AA.3530.01A"	0.0292797160386999	0.0255496227217436	0.155562809595904	0.350457634294153	0.138221767733098
"TCGA.G4.6627.01A"	0.600731437232162	0.150597966114712	0.0957059706513902	0.0484813003040446	0.104483325697682
"TCGA.DM.A28G.01A"	0.0179209292056676	1.73931837799102e-14	0.000267361064690692	0.108158699256686	0.0714586357719716
"TCGA.D5.6537.01A"	1.29560957561807e-05	0.021432179765897	0.000841301640118124	0.258650679418155	0.056452914172292
"TCGA.D5.5539.01A"	0.146379758209706	0.472778523349914	0.199736019823153	0.0940064013572746	0.0870992972599393
"TCGA.CM.6163.01A"	0.095721090499211	0.30152745948211	0.271978917962586	0.183693280159769	0.126711486007813
"TCGA.CM.4744.01A"	1.33934064358527e-14	1.33934064358527e-14	0.0313764056987036	0.0226170361618332	0.0659271313415097
"TCGA.AA.3534.11A"	0.460454428012602	0.000201541231584209	0.255394373251891	0.0948370765052832	0.138623225652174
"TCGA.AA.A004.01A"	0.0136567288168851	0.00142717245032423	0.188670621149798	0.143415768270057	0.209445105617028
"TCGA.A6.3808.01A"	0.413668234633258	0.288428786246621	0.160175672295943	0.0576959834799301	0.0800313233442399
"TCGA.AA.A010.01A"	0.00643717265776068	0.012229821958226	0.0714169853365533	0.165264869609301	0.176120694631464
"TCGA.AA.A02J.01A"	0.0084367137938979	1.21112004924008e-14	1.21112004924008e-14	0.198924797535939	0.189264980739979
"TCGA.AA.3837.01A"	0.0770588438155859	0.266393088350767	0.0584418370710676	0.177735996801989	0.12462886753593
"TCGA.CK.4947.01B"	0.0488987835896977	0.617464505234499	0.196661647895896	0.0470099834139953	0.0692937775529968
"TCGA.CA.5256.01A"	0.0366686264814246	0.00860067850227994	0.0420149607113505	0.0320592660655694	0.0787969535875633
"TCGA.AA.3525.11A"	0.248637255096488	1.1395420045718e-14	0.386116341129963	0.0467101397087756	0.112160298629215
"TCGA.CM.6167.01A"	0.653343803755879	0.0455150303011217	0.131048744085356	0.0937817257827998	0.0763106960748379
"TCGA.4N.A93T.01A"	7.98029332038207e-05	1.15536223670616e-14	0.0163736830239708	0.198511965382041	0.209341706396372
"TCGA.AA.3521.01A"	0.111505897522638	0.169690110319401	0.0280972803375904	0.232430222875736	0.154201004263906
"TCGA.CA.5797.01A"	0.14165959965939	0.487897155896986	3.82583317936631e-12	0.132479828034999	0.185787616277908
"TCGA.CM.6166.01A"	0.0580878494449685	0.231408163541934	1.34320396854151e-14	0.318142765452671	0.183105875287969
"TCGA.CK.4951.01A"	1.25634628478527e-14	0.467803841570445	0.179061653148229	0.070503864440324	0.116627252890318
"TCGA.CA.6719.01A"	0.317944723468439	0.412304419678624	0.042942533276421	0.155087698956979	0.0717206246195275
"TCGA.AA.A02R.01A"	1.27172111932759e-14	0.293615233279893	0.193457070496325	0.17057270153283	0.035981704170642
"TCGA.AA.3527.11A"	0.653613423616701	0.0586462817866319	0.098322143638167	0.0518217746324283	0.098387918219673
"TCGA.AA.A02O.01A"	1.26381821505112e-14	1.26381821505112e-14	0.0182004360549504	0.205008261351354	0.150786888047294
"TCGA.A6.5666.01A"	0.0121833408133425	0.0201655057624814	1.30901563631535e-14	0.21101080925833	0.117346070094815
"TCGA.AA.3663.11A"	0.781096380090006	4.89073804441352e-09	0.0697128898382903	0.0741668930245149	0.0750238321564446
"TCGA.AA.3489.11A"	0.743295071326217	0.0158893575914323	0.0908601676942849	0.0728085134176185	0.0761162552656211
"TCGA.AY.5543.01A"	1.58898555325331e-14	9.39348839698973e-13	0.0521030825913218	0.0926719585217442	0.0219531999904149
"TCGA.AA.3845.01A"	0.0435134110005957	0.383250117734226	0.194111736929645	0.171194317397511	0.0585745536583677
"TCGA.F4.6704.01A"	0.302422600915369	0.378962702210189	0.0908841264609729	0.119610707352539	0.108119863060922
"TCGA.AA.3856.01A"	0.0389484198418054	0.013819282482925	0.336075264740025	0.113171313887254	0.0982999814738275
"TCGA.A6.2686.11A"	0.623533968566332	0.00271353297178465	0.0608625816324466	0.0420306965410634	0.184137440982485
"TCGA.AA.A00Q.01A"	0.0489629621004487	0.0171310087742764	0.0644216967931567	0.275698380561442	0.119236599551285
"TCGA.A6.6781.01B"	0.196795553772159	0.330537066656876	0.127032636310081	0.199302339427293	0.146332403833586
"TCGA.AA.A00F.01A"	0.0158289197289997	0.162931712982847	0.138216675936358	0.0662196443433867	0.380607964527414
"TCGA.D5.6920.01A"	0.0582780463953975	0.309571513329355	0.260426779534355	0.108515114863093	0.0993092114149312
"TCGA.AA.3815.01A"	1.24963223469405e-14	0.0459185817002761	0.259644512164853	0.128184535974684	0.264366038686127
"TCGA.D5.5538.01A"	0.129611052365096	0.390649474529822	0.303312302156046	0.0734350363129771	0.091417361579383
"TCGA.AA.3867.01A"	0.247679573216442	0.544575523742919	0.0521500558717889	0.0855464204375735	0.0474114225860584
"TCGA.A6.6782.01A"	0.443570923057277	0.0414321095402553	0.377226693187951	0.0289301548272302	0.0663519704283492
"TCGA.A6.6654.01A"	0.277029523721441	0.416144996366934	0.215595613638747	0.0287122981999847	0.0625175680728848
"TCGA.AA.A01D.01A"	0.212380686976544	0.251613750801218	0.124878143233234	0.0667741993282884	0.332125158561199
"TCGA.G4.6311.01A"	0.0105448033483305	0.581056473194023	0.217782247059024	0.0650696924625608	0.0899300920926914
"TCGA.A6.3807.01A"	0.00256530749305034	0.334427019564899	0.198784387705955	0.11688216580565	0.0943672175166721
"TCGA.AZ.5403.01A"	0.180339669973659	0.629450025223194	0.0365092601137048	0.0337124959025184	0.0853462718457302
"TCGA.AD.6888.01A"	1.05849669405385e-14	1.05849669405385e-14	1.05849669405385e-14	0.178896136451768	0.223920136023068
"TCGA.G4.6628.01A"	0.103189176007931	0.300748583494298	0.396192043558032	0.0997895212444221	0.0296929734065014
"TCGA.DM.A1D6.01A"	1.21004831340791e-14	1.21004831340791e-14	1.21004831340791e-14	0.261661503400608	0.0377728319329514
"TCGA.CM.5341.01A"	0.0413498229832575	0.28493749143559	0.184994125259159	0.00477114963589343	0.0514568653097514
"TCGA.AA.3862.01A"	0.046666853715926	0.0797458228647924	0.152562615296162	0.00886979996782051	0.117447644344627
"TCGA.AA.3662.11A"	0.611485412592808	6.40863773266829e-15	0.0898960739605589	0.140173143844869	0.158445369601751
"TCGA.AA.3939.01A"	1.04673732392929e-06	0.0990466551546006	0.116315954852089	0.0385754536778521	0.225453655401756
"TCGA.AA.3514.01A"	0.110220103983068	0.0410961855678282	0.164557986111124	0.145193101605114	0.261682777662
"TCGA.AA.3660.01A"	0.0267431370756562	0.145168113574836	0.124681419513507	0.246372613290134	0.233739537686215
"TCGA.AA.3833.01A"	0.17282241242099	0.322618447460177	0.207015836075771	0.0242766705312985	0.148846541700038
"TCGA.AA.A01P.01A"	0.104984509899494	0.430233027855165	0.304774829255532	0.0438698957908896	0.0462508962216906
"TCGA.AA.A00Z.01A"	2.63635832942425e-12	1.24635729556367e-14	0.120756147648506	0.304803251647243	0.344454344150801
"TCGA.CM.5863.01A"	0.153667768971195	0.451647287924486	0.0756352520776403	0.0175205461883042	0.213276264208176
"TCGA.AZ.6598.01A"	0.00353083389521573	0.0394253381834701	0.0376464546427663	0.176500616457567	0.077007725423869
"TCGA.AA.3679.01A"	0.045356210314209	0.0429666035953999	0.0563950517825949	0.115082420772837	0.321374194413082
"TCGA.G4.6304.01A"	0.00422008153942478	1.15911220820544e-14	0.00782890848928858	0.308725898620649	0.0932182251278137
"TCGA.DM.A285.01A"	0.037341184020071	0.252266883089513	1.26473445265422e-14	0.412569032533156	0.147077137949087
"TCGA.G4.6294.01A"	0.00394539880391809	0.0972109595698589	0.0527594454982034	0.242811724752584	0.115403683639857
"TCGA.A6.4107.01A"	0.0311948751097517	0.213185041987545	0.187888029874262	0.00813266105122752	0.22413995340269
"TCGA.DM.A1D4.01A"	0.00140798985225116	1.27929720186608e-14	1.27929720186608e-14	0.0817340519254609	0.0254289690624781
"TCGA.CA.6716.01A"	0.10469236077599	0.39291307792292	2.51797406703081e-11	0.377845287656795	0.0761770850925312
"TCGA.CK.4952.01A"	0.000891400520881007	0.183617017126852	0.00863049590817676	0.24301164377166	0.0553460064608251
"TCGA.AA.A01V.01A"	1.07038551695248e-14	1.07038551695248e-14	0.0714771562803892	0.124246978488932	0.274637018481637
"TCGA.AA.3844.01A"	0.000250999717989142	0.00691654666171076	0.0564201723938283	0.122895833023089	0.0972926101195302
"TCGA.D5.6541.01A"	0.0220172405244401	0.569874397200118	0.14980490330362	0.03751168617001	0.0482883685716076
"TCGA.AA.3516.11A"	0.593155508672614	6.98153895549825e-05	0.047803609190168	0.0577431049582031	0.122246566895257
"TCGA.AA.A01G.01A"	1.67205283969193e-14	1.67205283969193e-14	0.0126096919790814	0.20708809419995	0.109483407746473
"TCGA.AA.3870.01A"	0.124164414021706	0.421298412557001	0.206481039578958	0.0211641408703793	0.0938051679964992
"TCGA.D5.6532.01A"	0.0169765553063787	0.0308081950962242	1.44654396735604e-14	0.347559544228637	0.120304934075338
"TCGA.CM.6169.01A"	0.241504927815934	0.436491681425729	0.191108508475534	0.0250606627376976	0.105834219545097
"TCGA.D5.5541.01A"	0.0741225426005454	0.396286243150763	0.168446286809313	0.212271505486382	0.148873421952985
"TCGA.DM.A1DB.01A"	0.00501948026452435	9.84021552704817e-15	0.0031221444981345	0.411686629818802	0.266688151828821
"TCGA.AA.A00A.01A"	0.00870499956556021	0.102121502593586	0.119965827446904	0.141831304379965	0.109262152762498
"TCGA.D5.6530.01A"	0.00754556706027028	0.0105698217856923	0.203552491081798	0.166453067896761	0.103793774745817
"TCGA.A6.2684.01A"	0.379041809188058	0.280942081172527	0.150591752257981	0.0410199096414112	0.122308814134056
"TCGA.AA.3855.01A"	0.0432450758644454	0.00132392672628238	0.202408452349432	0.12099672934849	0.273647063855867
"TCGA.CM.5868.01A"	0.330010628817166	0.221943508981126	0.0547109422397331	0.170786721054347	0.040261540709084
"TCGA.AA.3519.01A"	0.0506850722570182	1.34239964332925e-14	0.0747143784209331	0.0451295088314282	0.265605756145435
"TCGA.AA.3526.01A"	0.021808626172098	0.240496097651113	0.105868373423686	0.120274771208413	0.175145963441167
"TCGA.DM.A28M.01A"	1.3095063923684e-14	1.3095063923684e-14	1.3095063923684e-14	0.0737946345750116	0.0243518491154737
"TCGA.D5.6926.01A"	0.123969432505321	0.453753160792034	0.155862067085785	0.20202305846341	0.0643922811534396
"TCGA.AA.3534.01A"	0.108353910105924	0.214190245917721	0.0185127909583549	0.294378227688982	0.296156640428252
"TCGA.G4.6317.01A"	0.00417058642692739	1.20398471059707e-14	1.20398471059707e-14	0.180458324251605	0.0864118348857487
"TCGA.AA.A03J.01A"	1.38366942487585e-14	0.00363472276080554	0.162207242510554	0.0740882486991649	0.209003292067399
"TCGA.CM.6680.01A"	0.117058329931537	0.319073868793891	0.223730152602204	0.239270814556675	0.100866834115681
"TCGA.AA.A01K.01A"	0.0106237618058491	0.207211400597112	0.141749773978355	0.182977889984581	0.39384040756632
"TCGA.AA.3984.01A"	1.40045343680735e-09	0.471327276846124	0.160698690055977	0.102324205723021	0.0641033345727505
"TCGA.D5.6536.01A"	0.0112399304546926	0.26620737123659	0.105455269378921	0.245377190150789	0.182685906023677
"TCGA.AD.A5EK.01A"	0.0125605315281004	0.0634812790388203	0.0333152232359589	0.531801943905606	0.1607974509503
"TCGA.AA.3663.01A"	1.60609459735023e-14	0.0545676749592659	0.0611839820398547	0.107005670270129	0.0672422476410026
"TCGA.AZ.6607.01A"	0.212836734862312	0.648246782020792	0.0242356748374008	0.0737900615729156	0.0408907467065711
"TCGA.AA.3520.01A"	0.0261357510794923	0.512864863829199	0.249878812937052	0.0410119088414158	0.122910573716115
"TCGA.AA.3543.01A"	1.39884261187033e-14	0.0645282777626886	0.311531952633253	0.0558479258908195	0.133748836524958
"TCGA.AZ.5407.01A"	0.0522348530267749	0.030867341570848	0.0743686062541241	0.115252291991851	0.0411536203622078
"TCGA.G4.6314.01A"	0.513488212162384	0.279569441685782	0.0326765268003924	0.128650108121163	0.0456157112302706
"TCGA.CM.5348.01A"	0.346035393844285	0.197493601311817	0.136479655578544	0.207062891414433	0.112928457850914
"TCGA.CK.6751.01A"	0.00430906161318456	0.547103941767323	0.0374564361011163	0.0192645245613589	0.020887235655669
"TCGA.D5.6929.01A"	0.00464284149653863	0.378244427320306	0.131882950474996	0.18558624577735	0.212854929933322
