"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Patient137"	1.13514357297728e-14	0.312442696281888	0.434015938433312	0.0509339987841892	0.0400028334306647
"Patient13"	0.0972830226795767	0.232674657968103	1.13429824439993e-14	0.33868513909129	0.108167531600213
"Patient140"	0.0816358463953134	0.0553829118312501	0.00726639305660863	0.268163484923145	0.0901479202479478
"Patient141"	0.0195806727273984	0.239780189460196	0.00451084509206877	0.0501829450571357	0.0815914054225261
"Patient142"	0.027967253781428	0.321801614309837	0.0766975645150916	0.169833843072928	0.102550277179539
"Patient143"	0.0109777844809659	0.0748333165473285	5.30870892755282e-15	5.30870892755282e-15	0.00648509738600457
"Patient144"	0.117433511172866	0.302278689180022	0.0293911430219352	0.165522994466408	0.126557195081145
"Patient145"	0.242453442590561	0.297673161379373	0.24520143673536	0.0669531000066391	0.0524611799948952
"Patient146"	0.121682201785478	0.221032816707385	0.0797884268136422	0.275726506577749	0.168183573993725
"Patient147"	0.0888812839915344	0.0637480166664867	0.0438794987064613	0.155278644561501	0.0414263036154979
"Patient148"	0.15618493329811	0.0492506761774779	0.0635597392671582	0.147875982296564	0.0807249952979727
"Patient149"	0.143830098148324	0.320583870244928	0.392521527229491	0.0147571409813785	0.0626713484605342
"Patient14"	0.276394051999214	0.120185949019349	0.159778191543685	0.219223968060329	0.224417839370099
"Patient150"	0.0595353266931364	0.250067610325065	0.0538524288168396	0.216910047130634	0.223441802232683
"Patient154"	0.551216190232736	0.0450821064785631	0.1169337839451	0.128228168981544	0.15853975036205
"Patient155"	0.148145400466642	0.199802105786734	0.10833103843688	0.195411720115863	0.107322156165709
"Patient156"	0.188375748318009	0.327273485316174	0.176588533229838	0.18327857463676	0.081035254946983
"Patient158"	0.0446154892802758	0.240900754027636	0.0187867056211774	0.405664380364653	0.106000573061164
"Patient159"	0.0183219390973042	0.231280245624007	0.234967071353962	0.221392655285165	0.198215353307521
"Patient15"	0.112112623308676	0.144853038422735	0.146676571230132	0.213951174713692	0.180260023505651
"Patient162"	0.0791373595316485	0.0660606772071414	0.0672978525109102	0.217805033641306	0.185753680408248
"Patient163"	0.288452095979752	0.0620128882896634	0.0494359135078244	0.464401479534948	0.135697622687803
"Patient165"	0.0684152422868706	0.414600519066386	0.0480391799804815	0.155862756172116	0.130829352828948
"Patient166"	0.0377981311261756	0.207180312980026	1.61773615423527e-14	0.220833622225558	0.0282830817525196
"Patient167"	0.0726725541473331	0.0520194556698253	0.192773652325942	0.417748903598152	0.160311850822587
"Patient168"	0.0789263396253654	0.167367113815626	0.0496008648025499	0.383942462443835	0.0866101320301257
"Patient169"	0.190735017938045	0.124171785687661	0.241810041994645	0.094594245742515	0.0709147543654439
"Patient170"	0.0971802425138685	0.332590095466001	0.0760123059709058	0.14524359101497	0.110409857310905
"Patient172"	0.326145387228433	0.222327327032701	0.294827749255439	0.0660924363408207	0.0902944595025019
"Patient173"	0.0872280229138263	0.156085075712398	0.138373321559959	0.41465712603722	0.148894301385976
"Patient179"	0.0362258015113141	0.00133685174154797	1.11881860728875e-14	0.053139248723105	1.11881860728875e-14
"Patient17"	0.0448367318063995	0.139296939882411	0.360130326246811	0.173854361595726	0.128017952722253
"Patient181"	0.399221226840712	0.0695576886332815	0.257688755781529	0.181339687903341	0.0921926408411265
"Patient183"	0.207092003724198	0.103188685095717	0.10440141169887	0.147696257886385	0.0378072676181326
"Patient184"	0.0699450489885642	0.125161276040037	0.0407423403953338	0.111758522041569	0.421632936213323
"Patient185"	0.3167964756507	0.157535823008884	0.100091921512517	0.143580068748207	0.206174263782922
"Patient187"	0.174840308480287	0.290629917052411	0.142457572810604	0.105325898010437	0.189728756150169
"Patient188"	0.207636460175048	0.0928030322448426	1.42183956564246e-14	0.242111150890791	0.132288679679957
"Patient18"	0.00714663262318848	0.164517373073783	6.68667166714848e-14	0.222069487126132	0.0760705528061433
"Patient1"	0.0839046776858631	1.2971642614285e-14	1.2971642614285e-14	0.225171068382775	0.132980002001238
"Patient20"	0.0126193280428956	0.419148758477227	0.292615409301822	0.0182741595570849	0.054836303593008
"Patient21"	0.0728612421975146	0.0336829741582232	0.0142708277263233	0.233253512921791	0.05262402318429
"Patient22"	0.103976553882483	0.254825658158228	1.68392186148729e-14	0.124345973628116	0.0385789202935307
"Patient23"	0.0393479830827101	0.263191187058577	1.50853125706264e-14	0.248292056122251	0.174287080608769
"Patient24"	0.130074320205518	0.213853275821973	0.0738590391627963	0.269735522214115	0.135423104069214
"Patient25"	0.394891545013782	0.18863119481053	0.201962508983461	0.118692156120257	0.0958225950719576
"Patient27"	0.0972596527811264	0.014404654693643	0.227782398725343	0.248007612869947	0.0875968518401079
"Patient30"	0.0323818292473997	0.0852701942085554	0.133925791387353	0.197831568626342	0.222944305508412
"Patient31"	0.0424934950730764	0.0908326107375468	0.0065084626507502	0.248350493323493	0.182105046603239
"Patient32"	0.0329558740783525	0.248588463665813	0.0445464413402976	0.214640782122523	0.153555801843363
"Patient33"	0.432358190568365	0.0628044923751282	0.36013285233409	0.0665135963753057	0.0773345471704625
"Patient34"	0.312056142939184	0.00791598127984277	0.042018766772449	0.0211783896645638	0.616830719343957
"Patient35"	0.0375931898834106	0.0364243521057877	0.103049417236435	0.415412328417225	0.214970613612179
"Patient36"	0.314203492807088	2.05980776635908e-07	0.124181672224061	0.172881556532928	0.18303500555042
"Patient37"	0.144247113710834	0.465158776340869	0.306283492412398	0.00442832206469961	0.0368363931064759
"Patient38"	0.0356846224984092	0.13805272943045	0.00393722014544337	0.129074039535766	0.2170071171066
"Patient40"	0.097704941729691	0.119746666092656	0.00499517480419031	0.0477625073503042	0.134408681056042
"Patient42"	0.0281546364336756	0.0414996634797756	0.0100771752057268	0.0889691926395904	0.225475562602702
"Patient44"	0.0449702882058378	0.0488559706077116	0.137924677649617	0.147299786119315	0.0370128206690859
"Patient45"	0.0238186384411436	0.238757282122505	0.224261363156541	0.172159369242858	0.178290028271266
"Patient47"	0.147204087227657	0.0818239738725361	1.14183989049673e-14	0.384652090982493	0.186907503908199
"Patient48"	0.0595929243846248	0.011807641678264	7.00586207073055e-14	0.0504841046755995	0.141794749242353
"Patient4"	0.0892876236216032	0.27614743895898	0.133868837630516	0.134246362805931	0.237057829753773
"Patient51"	0.192198166747336	0.349923234704654	0.0574639044228328	8.85166228365377e-15	8.85166228365377e-15
"Patient58"	0.193094794643401	0.185811577060764	0.00293946860517982	0.0884837169779479	0.109347033667296
"Patient61"	0.113625963697173	0.0351582312832221	0.128232620439574	0.297256105743737	0.390877618679115
"Patient62"	0.0401224299237091	0.366190408438139	0.144096210065575	0.0550099976161968	0.387425893087591
"Patient63"	0.0871240660906327	0.0268797790709477	0.0523087550307458	0.265205337552138	0.0824628091767463
"Patient67"	0.183324616390007	0.0160978159259798	1.32275328107367e-14	0.124308126897177	0.054350210473495
"Patient6"	0.0438286928454269	0.209526306880037	0.0831495731399739	0.169705075328427	0.0414194064127992
"Patient72"	0.158223623123083	0.158051326992512	0.182371866262338	0.278391987295676	0.166827081169123
"Patient73"	0.0277073079864936	0.137333158433569	0.00930789697586931	0.476964769285636	0.0989907338821124
"Patient75"	0.00179935623956545	0.0999600838442315	0.282279064736669	0.145122123561916	0.0722707948274217
"Patient77"	0.0192818652282304	0.316505220190794	0.199207359888252	0.105270524437497	0.0907468658665517
"Patient78"	0.0962572259333844	0.442709475120631	0.230274479455764	0.131986652204929	0.0987721672852809
"Patient79"	0.166861199131918	0.154766935913134	0.302439040660245	0.224176257821917	0.151756566472776
"Patient7"	0.204795520600427	3.02172848530447e-13	0.0414524431299419	0.310956192487209	0.129078317292081
"Patient82"	0.110711877936383	0.142299942808228	1.70614477082412e-12	0.221102370175581	0.141724533116253
"Patient83"	0.0897005237313364	0.0414285284444453	0.0291930250594059	0.267505513766914	0.138125334953127
"Patient86"	0.226551273527274	0.137475446229462	0.465411843535089	0.078230387565121	0.0611092226624485
"Patient87"	0.169340124176202	0.0138313216788465	0.282507500061191	0.161728602213863	0.136348900196837
"Patient8"	0.0783671510174877	0.301827121481829	0.0807801411243729	0.22415873833629	0.101326313997818
"Patient94"	0.0919145498934829	0.0875601035306622	0.127526580622282	0.0763903605263371	0.491827649317778
"Patient96"	0.0559342950851132	0.0022693066444983	0.0928480855160541	0.0598370527802473	0.121900112447153
"Patient98"	0.0993950714077351	0.10480385862954	0.421203342123397	0.239317398448137	0.119920818588397
"Patient99"	0.0218824774890374	0.411266230174527	0.274444228234688	0.12189056341074	0.0848389222882932
"Patient9"	0.37548271740687	0.246088644288328	1.43977001366769e-12	0.0254363651717551	0.0339404135567172
"Patient56"	0.343093995147502	0.091767788615338	0.282120374494324	0.11512720277031	0.167890638972517
"Patient191"	0.00346830000796603	0.285895421526088	0.230538698421843	0.0888576185769477	0.0548158771823586
"Patient189"	0.37129730522196	0.255071934654465	0.24711146873289	0.0625921907257725	0.050641422079077
"Patient200"	0.222441460088502	0.0618978440583323	0.105673711968414	0.44255323131482	0.167433749447089
"Patient201"	0.142978772332439	0.356309294820246	1.47010270565336e-14	0.252635983326765	0.103829392583382
"Patient203"	0.335628285059888	0.235936818061987	0.252316930235261	0.13790384736478	0.0382141192780716
"Patient193"	0.157321716634396	0.0701221437767817	0.267357354383763	0.253398371938669	0.204385312102469
"Patient195"	0.151943896327911	0.254604960149169	0.34532672818138	0.0972319185261544	0.117683524838631
"Patient196"	0.0648712785113249	0.00213045006580681	0.06945101900783	0.366852490795321	0.166047255156649
"Patient197"	0.0181578951520981	0.0701288793947586	0.139649112631664	0.284933720046536	0.121684051807077
"Patient204"	0.108281859638324	0.0652026530319288	0.180161374194239	0.276294056191914	0.251224566660774
"Patient205"	0.0170341012945773	0.522855171736562	0.065988799574089	0.135752612882516	0.102043475875305
"Patient206"	0.219694092467337	0.105830722663147	0.156696289487136	0.0561795083789492	0.461599387003425
