"ID"	"S01"	"S02"	"S03"
"X502dfff1180e1952d964196c8493633b"	0.215886271169732	0.0437518628381791	0.278832508931671
"X607e127bc3f0f2741a16db6f4d381a3b"	0.375602171727313	0.167852961236788	0.192250400883774
"X84e83abd42afb7a8f9e890db309e939a"	0.0903850486468207	0.0510190152382604	0.0385365674350873
"Xcac44b421f2becc20ee74493b10ee0b7"	0.419564533031456	0.0198070137670425	0.00533953858261337
"X46c3c80adf66dc80a778498311a1fac6"	0.128877227151757	0.0608914384205527	0.00801148803639769
"Xccb12de1235ae5fbeced36bc8d13e7e7"	0.386018996971218	0.0216969251218394	0.133872600273813
"Xc0183c37a6bb780e64db1e0c9e3fa76f"	2.16967863621926e-14	0.173486385793114	0.0206137260159121
"X5249c43c8376ddd9ea109e43669e06e0"	0.0126912145615065	0.0585836170701677	0.0261170881161816
"X65ab81a70a3884a528b4e080a7dda7a8"	0.0539715462436166	0.0515879959793161	2.16475472945241e-14
"X0099d88de74c5734bc0323e6c531ce9b"	0.342847052992235	9.48478694760018e-15	0.23117791779647
"X4188bd9ad1e2c2f2d6a429c29ec28532"	0.000210401812422876	0.143325098905944	0.000947081257104421
"X1096a9d28ca7950724a896867e729133"	9.42974457428382e-15	9.42974457428382e-15	9.42974457428382e-15
"X298d47047ef997bfd4c253dca2cc0588"	0.262406844995019	0.19310383622811	0.161165776022053
"X2202ed712481940f934cfb5812b743f3"	0.0101015130606317	0.360959137401016	0.0795123393207978
"X1bdeccb61df1623412271e05874b0094"	0.0233871324872276	1.11753950470708e-14	1.11753950470708e-14
"Xfb9f7ca2d7daad69473b1192db1d7c30"	0.145999941001281	0.0301387499246733	0.0854095943887943
"X0d5f6c7702aa2126719f1449869cb871"	1.5707022105906e-14	0.178259259843562	0.0789750794589506
"X7633ae66d8c814f618ccf6a136fcb5d5"	0.23339568557955	0.285926223734068	0.163834916535715
"Xe8e5271bc8c846a413d8a8738f7305c5"	2.09673134234558e-14	0.0837256301241243	0.0252598107929569
"Xedf05e441e14f691663cd2d1807276b4"	0.023403183209284	0.0505174709566557	1.74203017648377e-14
"X54d26518c4a4300bbefa41c5a25040ec"	1.000966969685e-14	0.0253281117032243	1.000966969685e-14
"Xf248a96e9f28c80844e8c27fc86d3e4d"	0.0183283486498812	0.163620094598358	0.0429337385716325
"X942564e2e36dccdd3abc6e3da165c8c6"	0.283124830145161	0.153828181306529	0.0214994845451802
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.123152929221122	0.0270996814281049	0.238866967548871
"X62b6c7739d9d7e6d52985b4c46c4d00a"	1.70216017634575e-14	0.0181563196575588	0.053585475682327
"Xd25d93b78bd1e0867aad1aab4ff01342"	0.0284841272437374	0.127317980576394	0.0782792132622434
"X8e1ad2854c3bea90f66eef338b4f813f"	8.74199616740727e-15	0.0341687246134313	8.74199616740727e-15
"X287b3d4433b74e09d38721f8c403f553"	0.0094749995379624	0.119194524660526	0.0366975196591119
"X2120e95574229d89ab8e6890708ae502"	1.70857365404114e-14	0.060160405900878	1.70857365404114e-14
"Xd96588b7afb60fd88370d1f48bc427aa"	0.355707248913066	0.164217073944537	0.166657116132393
"X5a425ff0c21242dd543426597208a950"	1.79176902299068e-14	0.21692399185249	0.0275635007201204
"Xc69e258f8fe7aab43915d72d4842bfd5"	1.29880058278974e-14	0.00679925317772361	1.29880058278974e-14
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.0809617442740152	0.071114834355209	0.0970630548806704
"X01b45623e3bb135c0446448c619c9e45"	0.229618761540398	0.258685501510806	0.297181132252299
"X64a237d7f7f6096638bfab20b7a0975b"	0.264996502641813	0.19133378456509	0.187060972093592
"Xd15a6cf4a5cb803bad1e1018c3860868"	5.3135215698121e-15	5.3135215698121e-15	0.00722068356660821
"X2d32545eaa2458ef0fb3f49222cf988a"	0.179994447152437	0.138499140720762	0.208863140700931
"Xa7b387551de3ed990e8439c16b16e051"	0.349606514581746	0.139263654475507	0.224390297859153
"X69e3512f7d6ff609c8b727e541e22187"	2.66539388371531e-14	0.0437949147169282	0.0509972368199072
"X3e72c667849f46d12575de2c8fe1b73f"	0.266900608657588	0.216276041475716	0.135855825868392
"Xfa8012d58e6e95476342cc3e0d7eefa3"	9.97382328668294e-15	9.97382328668294e-15	9.97382328668294e-15
"Xaf2bc83e78148af5d2a4ac4796d4f654"	0.00197082583810174	0.136353290107668	0.154851597102253
"X2111fa69962467ac3774495b34549ca8"	0.192972855311088	0.0183605547935786	0.0392388333598151
"X5c8076eeca70f8a7c44e2a1693e31936"	0.340157215437645	0.18216911530899	0.204511676705868
"X6a727ed3fd694e28e7e3c8df3dea219b"	0.131830701007562	0.141275137406388	0.0937615824334973
"X499855b171ee5626422214dedd2abe64"	0.0062850708390883	0.080059934101964	0.172136877139002
"X82e18c17d30609fcaef903843d59d791"	1.42251060229732e-14	0.00294211076950879	1.42251060229732e-14
"X6304847204cc728b80efa8eb1290a69a"	0.258772313291764	0.192100371546451	0.227426450636577
"X556c48640c368af6f43a861cf738e3c9"	0.117031666564001	0.148652213260744	0.123472491859405
"X75cfd69ff98e0fa2a5db8989e77a57a9"	0.00163068408007172	1.01582468800974e-14	0.0113299439444362
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	0.154115529991243	0.00492564697053511	0.110503967489458
"Xbe6871919074c89a4a134d2772f8b338"	0.423707945157259	0.0132429328941742	0.017300398572791
"X983637d5ccdddf029d4f1858eaef9527"	0.131723168821025	1.77757432266224e-14	0.0978428198822031
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	0.0847245752168826	0.186622671179678	0.20797250345478
"X45b90f085077bf19a0687200420aad0a"	1.60471963851583e-14	0.396177160850428	0.0437510521440314
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.138589750825562	1.60305761474398e-14	1.60305761474398e-14
"X171f97d4eec5de4815cf607897a88f0c"	0.212899304671522	0.0455386179232685	0.0211480920637847
"X1dba533b49b13d3dce87dcb185810486"	0.0145494588207498	0.176054558542207	0.0872288998521814
"Xffe3f3ffcd97736a82990cc6f81078d3"	1.13827313208031e-14	0.012161736194473	1.13827313208031e-14
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.327046434270642	0.180812264791642	0.164310485750324
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.353342135919439	0.2303657601236	0.188970026312329
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.0946903847527366	0.166025949335807	0.12487512415294
"X8052f165e6716be68da7dbcea1b38df3"	1.84536798582524e-14	0.205084230795674	0.0411163324355859
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	0.0714491630423424	0.0781081919968694	0.0933200850240928
"Xef9793fca0e9a13cc375c53500e2d988"	0.128202661890912	0.0894200387936929	0.438432413174043
"X1fe6a3a7f298df27824af9fb32a1f415"	1.41760335526498e-14	0.0894174241837456	1.41760335526498e-14
"X00892b2a96088ee5a09b881368c01fda"	0.0494593003235803	0.193530254122486	0.0343709839397045
"Xc75f6b721a01befb3490288c36184505"	0.114930868961548	0.161527704576183	0.229534714431634
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.0888539483872203	0.0999714617480032	0.19761669911123
"X0ad83b437ca02c81ce96b41431f58eec"	0.186499147851682	0.22427736876114	0.301672911460514
"Xc64192030a61c841728f4019d85f9c8d"	0.353707849557188	0.0796083108990896	0.199913566389752
"Xa9b94b18beed8e4ee8bf626c2f41e756"	1.18116184435253e-14	1.18116184435253e-14	1.18116184435253e-14
"Xc9ec93cdf458fbc79be404feb57bb494"	1.24121014678346e-14	0.0217310756596031	4.97279910932052e-07
"Xce364e38e480eafe53540bf89440fe06"	1.32606409903357e-14	0.0447215120680615	1.32606409903357e-14
"X2db4e193504ffaff309e95893fb2466e"	0.0629754112646947	0.0647947042253731	0.0467200679658038
"Xc5bda5244ebc014a1e9b8ec3b82ff609"	0.139152845841685	0.0351490386480218	0.0711333503565826
"X8a140e4066fb9259506e894e021e10b9"	1.57594270218864e-14	0.0562050938892392	1.57594270218864e-14
"X5450a2f44a83967cee81bf8e9599ae30"	0.0968025322796268	0.391797809803899	0.134628288688942
"X32be66e8f559cffac728b3bc63ddeab7"	0.234383768325049	1.28653367394974e-14	0.125934344501227
"X38fdaad447be4708ecd1a3b2ac1b7885"	0.111652191070608	0.113818760843306	0.206877082533122
"X571642d8d7710a3dee6da58737ae279d"	0.00290435595208249	0.17519979595318	0.210490370554187
"X3f1980268b36d427000556736ffe5ca0"	0.00444147628493431	0.17791338564865	0.0283875208485607
"X3f3a813569b26faf2170ec083721b75b"	1.99995348469745e-14	0.0973081778928772	0.020002510314906
"Xf820ea17f0159aa56af9c0d10f5c329b"	1.38605761470279e-14	0.00112934635913307	0.00343655993220015
"X3080ff5d464ab4f495f18195a79efec3"	1.96312717308106e-14	0.247239422026833	0.0471758901974141
"Xe3eac6c3ae811b0f2d329190bcc32bfb"	9.82234459566889e-15	0.344996699870397	0.0591587963110793
"X8c0e6d6daa5b513664fa5cb50f241ae5"	0.371077251991359	0.132563339235671	0.185737981536999
"X37c71ecb5064264c046feb617faba578"	0.266690958395189	0.193026980894898	0.0993034374250755
"X2670ad3a317ed910833dfdd6c8cd31a2"	0.172981350793211	0.171900186073067	0.324190020821495
"X41adc178a0c91e8182417308a2ead0af"	0.123782468531141	0.0155147836568266	0.0204079734494419
"Xbfc724a75b2df0ca789d38c68601577b"	0.0741694043532189	0.0982492328414151	0.305955358242289
"X94aa5f458f7a31eb62a73261193902c3"	0.11335951868147	0.326646533438143	0.203374952790182
"X869639c8cf3ec578813dc01d0be68693"	0.0603853856392289	0.0112703228401604	0.0636988806325386
"X576a2127247e20df85ed680ced8925f3"	0.267289821098746	0.19777286609769	0.112332718063458
"Xdb0d336db224827a56359f1b1ea13654"	0.300781278237512	0.098016883554242	0.0596597405927378
"X3e5badf09c1f168d8e19efc1ebb54260"	0.177639567532932	1.48696514525343e-14	0.045736866018375
"X14bb75459fb5c1a32548e228da504349"	0.114155865295642	0.25855915150009	0.0455013112936041
"X7d4bc3496949fda54a71b36fdb6ce5fb"	0.0264494868974682	0.0516954935733244	1.46670181272502e-14
"Xb847a6787ab5c7701c641462787e3ac0"	0.178138279972474	0.154061954327038	0.231038868665296
"X3cad782b3b82b0a0decac662d2c23ffc"	0.113183542763348	0.148649738872273	0.136606959413031
"X8cc1da58e4181fe5bc06b8bf8d61319a"	1.41855906341085e-14	0.00419758943004047	0.000713383664312514
"X4e87ea75ef4ec88b310fadbe64482350"	0.288207875137231	0.157603086098567	0.187904859343489
"X53eba04ff3a0b1e2e6bda5cc55bab6b4"	0.24891949383187	0.12999559907311	0.144488780089025
"X48e13f7e3294458f4ec622516f632d11"	1.02643369436506e-14	1.02643369436506e-14	0.00864199455962202
"X4c5d2d4d935901608238afa354af9e31"	0.115169317985358	0.00234681913479253	0.0148233980656694
"Xeb02b03986fb165db0918e780f07686a"	0.234794272426106	0.219191996406773	0.179840623620552
"Xc38497606b7996fc037b818f4e18d2e5"	0.127538394589555	0.17317852835279	1.56353929273916e-14
"Xed91741e1dcf7f5d6daa5266d106db68"	0.222134626055376	0.00453367443488195	0.122403119624993
"X4e0cabea7a8fc8b2f393af82854d435e"	0.0727454883096431	0.158138782812925	0.231104423933693
"X2653cf815108af994cd80e56b46c6b66"	0.0123119529429165	0.254002073638342	0.00672914934623884
"Xe0b1d98af1a2051f94a80e6d25ac90f3"	0.390191311866932	1.35469920178019e-14	0.0984897113264049
"X31fa1e19b01dc9f394e3137d9233ac7f"	1.41109960044388e-14	0.077696610976723	0.0487860322681723
"X0f3ebb55cb792f27d6b89dfadc958636"	0.0908947900773629	0.164445077363519	0.264968088390396
"Xcc33070c83d7aee7287a6b209863d68b"	1.17311166935143e-14	1.17311166935143e-14	1.17311166935143e-14
"Xe3f5aefef52a59a32a563f27080f7718"	0.0420496253518048	1.71242915711752e-14	0.0462360719588253
"Xb77bf2b3a4da17962117b81d2daf46a2"	0.00824885530261176	1.7182334269956e-14	0.0531844704145692
"Xc89fc7348dd8c1385404fc2e54eb5dc8"	0.056213616867511	0.206664118201772	2.03750729315097e-14
"X76ebb83ce08b46b79c0ac9188be50566"	0.197461430503401	0.143039472867915	0.237604320553532
"X72d1be50f12b9e7518b7dee51a59d13d"	0.0989936347938261	0.045692008692194	0.0700089011687416
"X6348fa126256a61bee9a1ba9f1dfc580"	1.54237485263853e-14	1.54237485263853e-14	0.0116526359855501
"X5e1d0f6c1f49464de96f31fe97563788"	0.0135554878589733	0.0307215045212345	0.0243929202986598
"X0ccea5ff3169707a9e21cdac6235c894"	0.0812950479757276	1.84201821124085e-14	0.124620480857716
"X6850853871fe7de4824940eb9c36bbd8"	2.05600963784076e-14	3.92661538265667e-10	0.0126679888875974
"X72fb0792922d23f91b76941c00fae64a"	2.47639460229298e-14	0.142146663301905	0.0525941052954295
"X5407d51e6a1cd375921bc54e8e0007b7"	9.17099350349627e-15	0.0215836784492755	0.0135233445040324
"X461c081c2c3c0af3a9064fe5bc520214"	0.250336047737654	0.165531373855812	0.252670846229912
"X20d133389892a705133675d732b26222"	1.10503648056346e-14	0.0165358423355837	1.10503648056346e-14
"Xa5a89e3b494c89531b85775c39b079bc"	0.0190634170740364	0.212239936499616	0.256878220107138
"Xee20a06333f572a12339eb1f7194201d"	0.0565152033115727	2.00354258651667e-14	0.145044424152031
"Xd0a1c785570866e67fda7b0c34acfd22"	1.73325170991983e-14	0.011822105607281	0.0126140315295778
"Xe33838348374cf6c65cb5a6baa2b4c4b"	0.112572915244521	0.0352755295048336	0.0458374306320564
"X2aa31f4365d2e06f42bc23886ce71799"	0.0119439725777874	0.0491754546612616	0.113075631477857
"X805f226a799d96e3e9e9511d5bd6202e"	0.030200263816249	0.186308203419051	0.116360608769198
"Xc646bb117ef7c10a0088395cac42ce55"	0.181028335482742	1.3150305565605e-14	0.0375817605927554
"X1faafa1d86ddce2725e2603243a8c37e"	0.0161639647658383	1.40132998395077e-14	0.0800266790843705
"Xd8f6729e866977119d019d4300085941"	0.181389747354582	0.148596782031393	0.0901101494948253
"Xd526d42acae6d1b12f5e30487a55e78d"	0.161571949045172	1.32769759645111e-14	0.0867331377647569
"Xa287e74d0c158f8cbd802441931ecc07"	1.05690644666276e-14	1.05690644666276e-14	0.0474452353806884
"Xd49b5e8094b1d830ee7c6da8f19fe307"	0.0171112679358157	1.21353031481011e-12	0.00562748598252176
"X398c18c873a0a6fed544ad1036ee9c5d"	0.00437784359043381	0.102201773003799	0.0132541215467201
"Xc47444ad611f007560f0c1a76a2e7136"	0.0287992825384392	0.0172131492092683	0.0796062699140667
"Xa3f38659711e7c28cb5e1ad6d4057479"	0.161921082131616	0.14577793591068	0.174537631428644
"Xd49637e55ceb4ffe81743fbe5ed0adee"	0.115587333345452	0.117690004753952	0.256750624980955
"X64de93bb26f4887edaf9e2a0dec979ce"	6.58623343323842e-15	0.0305424461967743	6.58623343323842e-15
"X80dd6edb18c222882a5790ea6cab9382"	0.270199343470842	0.191924695261132	0.201553579358238
"Xe495d4d58d8a6ac92ad28d75abfa99ea"	0.288571174599333	0.160036343194325	0.19992507508267
"X607e71afdc7087fd9311b272eab73044"	0.154558827411658	0.00645639017185396	0.057679425519442
"X8705f785a45ba82a0bef7f7de48ac9dc"	0.233330086916305	0.261653609094164	0.185810949295606
"X65267ab96e97ada6d44778c6bca9c9e8"	1.97351182522863e-14	0.0924690878374747	1.97351182522863e-14
"Xe8558ecb11f1d75b941f56982a68ba5e"	0.158561227784862	0.188900822903846	0.258106850582883
"X641dbbe575a5f9409b270bd86a815b1d"	8.88647539854116e-15	8.88647539854116e-15	8.88647539854116e-15
"Xa7c0e70ae013f1426d039bd66de57f08"	0.186809383389988	1.44065016806889e-14	1.44065016806889e-14
"Xed99414f95c227f254fb0000c7ccc6cf"	0.0747532255926724	0.0279645759263802	0.0980786791852616
"Xf339ed9120803df547c528b253ddca06"	1.01902029171553e-14	0.0116209896375864	1.01902029171553e-14
"X6f4df463288b75e2feafcdbdf0a30299"	0.0454300124230486	0.171146441722133	0.230294853052953
"X1d7f4d3ed5e4fa978c54baff3e53cdbf"	0.283252881530844	0.193959284270104	0.154648681566903
"X490c18e70438680918d3ff4b611c6a0a"	0.162891697200727	0.120444514790266	0.0770481875548767
"X59b82f0ea6ca1faa0dc5ff2f15111ff8"	6.30083276665623e-05	0.22554334022033	0.00343271543496516
"X10130b561ceb11a8156178cc262a4103"	0.37145651123988	0.154659583520894	0.146219847342693
"X76ac22987ded8959b45ee5e35375195f"	0.115303208370921	0.00653918161314641	0.213507979442227
"X08bfc83017b14d6fa292cd9ac8bd7385"	0.0828267050638461	0.226837771118858	0.0438478977281898
