"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Pt_14_PRE"	1.4132654595428e-14	1.4132654595428e-14	0.00872963100388748	0.0502106356861535	0.0891112269731834	0.0637181879251026
"Pt_44_PRE"	0.0280036677719893	0.453323645824312	2.24829029319496e-14	0.0215525356346798	0.0420008261426318	0.0859407643174812
"Pt_44_PROG1"	1.86705402747559e-14	0.0714953185471548	0.00404867058905966	0.0549851381550456	0.269236747438511	0.153861813974203
"Pt_44_PROG2"	0.0194644004225773	2.56098000457058e-14	0.000335598753602365	2.56098000457058e-14	0.10779044050297	0.285620605732197
"Pt_10_PROG"	0.0182101503320177	0.0384656625520701	1.09570402865123e-14	0.0449684792047606	0.487459187381905	0.158438298703203
"Pt_55_PROG"	0.0447996562259366	0.0780867329077758	0.123989404020609	1.72651589550356e-14	0.03089015755503	0.178057786487137
"Pt_31_PRE"	1.78704722816667e-14	1.78704722816667e-14	1.78704722816667e-14	1.78704722816667e-14	1.78704722816667e-14	1.78704722816667e-14
"Pt_47_PROG"	0.00144119627720607	0.000651014015988347	0.000821960462904222	1.85902251747632e-14	1.85902251747632e-14	1.85902251747632e-14
"Pt_31_PROG1"	0.00563455362528002	3.1692342657227e-07	0.0105179864891651	2.02221453727134e-14	0.139783831537624	2.02221453727134e-14
"Pt_9_PROG"	0.0160260460203614	0.372586727548165	0.169895529673177	1.47674455962707e-14	1.47674455962707e-14	0.177374152770622
"Pt_21_PROG"	0.0464651115589941	2.01035402219577e-14	0.036655237377731	0.108418800130282	2.01035402219577e-14	0.176627484107859
"Pt_25_PROG"	0.00551071000453948	0.0105699280080555	0.00578285521013411	0.001284482494805	0.0132861771996277	0.175447224949864
"Pt_51_PROG"	0.127579645502232	0.272712337608297	0.075760583359242	1.27711248186601e-14	0.0806154598800897	0.0627629470624257
"Pt_23_PRE"	0.0240471021020024	2.5335923711355e-14	0.134283495618638	2.5335923711355e-14	0.00036102899353637	2.5335923711355e-14
"Pt_23_RES"	0.406049599697323	0.340183654975908	0.0413287062665804	0.0536986524594193	1.02743641076839e-14	1.02743641076839e-14
"Pt_28_PRE"	1.58825252581285e-14	1.58825252581285e-14	0.0816673594851055	0.0650541969758283	0.00487248128163895	0.261680250377875
"Pt_30_PROG"	0.0138528698373353	1.66881289728149e-14	0.125890112092722	1.66881289728149e-14	0.132940015581175	0.0454939535484179
"Pt_47_PRE"	0.0132281256975875	0.0345386714975251	2.50736519114388e-14	2.50736519114388e-14	0.0984309620277217	0.234116513027073
"Pt_53_RES"	0.0812387608135405	0.353066439106625	2.0193759668886e-14	0.050396072416655	0.0458094793766781	0.084929007812278
"Pt_50_PROG"	2.03797657638776e-14	0.404353147325119	0.0605071380659157	2.03797657638776e-14	0.198478051037422	0.0833549192109016
"Pt_53_PROG1"	0.0301111514708533	0.0891008928935265	1.80988475900828e-14	0.0155385350521436	0.0807067117003118	0.153511002282335
"Pt_52_PROG2"	1.78176327632371e-14	1.78176327632371e-14	0.0436164762847694	1.78176327632371e-14	0.138333447972284	0.108753119642549
"Pt_53_PROG2"	1.99025146368569e-14	1.99025146368569e-14	0.0172368860597742	0.00607080094016549	0.170747144391166	0.141841618448531
"Pt_54_PROG2"	0.105236028031802	1.5630192254245e-14	0.0561800218237139	0.124334896642498	0.0765097977041973	0.070674509971922
"Pt_45_RES"	0.00344261735205246	0.424903660878834	0.00975451097025511	0.0873597876023035	9.02232706288519e-15	0.0347928777959659
"Pt_48_PRE"	0.0237003971611235	2.08403175008241e-14	0.112995773262811	0.0154008305056601	0.0396793011594926	0.0955360409186998
"Pt_46_PRE"	0.201957408175361	0.458893058982001	0.00352802558999821	0.0271032469285367	0.0348205249085865	0.0354098537185507
"Pt_48_PROG2"	1.2445122396734e-14	1.2445122396734e-14	0.136431963139162	0.124364328999244	0.154280413700243	0.139666452965967
"Pt_54_PROG1"	0.00132901445939698	0.0492840715363233	0.0798180805846265	0.0449451634586343	1.84098824222735e-14	0.132930428356943
"Pt_52_PROG1"	0.104615466413251	0.147539406010425	1.45418841810504e-14	0.12774062820177	0.114320188351151	0.0407490421302588
"Pt_46_PROG2"	0.00995714329570072	0.0183753422823893	0.0322639969645727	0.0623176127310054	0.0352625308197534	0.270031264263113
"Pt_54_PROG3"	0.0717799649554405	0.0491147160568802	0.0427300328068342	0.0219232062072846	2.12568098558836e-14	0.156198695094905
"Pt_48_PROG1"	0.251075900526043	0.25032806060332	0.04203934372597	0.0111034470892349	0.056546464737075	0.0275733073739621
"Pt_46_PROG1"	0.00377211339419894	0.147047053484504	0.0103656219403417	0.0237613271430596	0.156006027557015	8.22638099339299e-15
"Pt_12_PRE"	0.0130519238363542	1.0031992825864e-11	0.157834860807701	0.165917980136311	0.190608066259046	1.32430164282747e-14
"Pt_15_PRE"	0.553395262885615	0.146462110883761	0.0139115234890163	0.0729329152035634	0.0596024351475768	0.00829908828479906
"Pt_16_PRE"	0.0191766622830483	0.0400852228630027	0.0278105824987588	0.0155803147836403	0.0710637411506034	0.157495246007063
"Pt_5_PRE"	0.352891425209678	0.0973269765803794	0.068098370649711	0.00398608209742909	0.0768507169525983	0.110631261439891
"Pt_6_PRE"	0.109468456648252	0.0598128296358867	0.10016491176123	1.930687960447e-14	1.930687960447e-14	0.170569560992228
"Pt_7_PRE"	0.175696768634402	0.205093971110037	1.27237508478112e-14	1.27237508478112e-14	0.0414418254726527	0.0247794329939505
"Pt_8_PRE"	0.0034623209890506	1.77171043373628e-14	0.196487138019429	1.77171043373628e-14	0.0433024418576629	0.0660853720065706
"Pt_35_PRE"	1.68458934459151e-14	1.68458934459151e-14	0.118221500190302	0.0410860491936637	0.0146804181083887	0.193693694702703
"Pt_2_PRE"	1.19959501350828e-14	0.00495814798809036	1.19959501350828e-14	0.140917693725458	0.131183448878863	0.107554107954157
"Pt_1_PRE"	1.43154329720335e-14	1.43154329720335e-14	0.166209329813208	0.00763029893488289	1.43154329720335e-14	0.180212066560973
"Pt_11_PRE"	0.000128140684616085	2.35059853084461e-14	2.20713700874813e-11	0.00764997583637997	0.0141711108503015	0.0708979717747335
"Pt_18_PRE"	0.173131452426913	0.204519398947645	0.049612868817135	0.000423627177236734	0.0813137670031417	0.135081877647109
"Pt_33_PRE"	0.0355692487419665	1.1554334861323e-14	0.127875660456945	1.1554334861323e-14	0.110308986283383	0.227735568909339
"Pt_34_PRE"	1.20217797270218e-14	1.20217797270218e-14	0.071798815468786	0.0161702079258488	0.0867382181168042	0.143897216985158
"Pt_37_PRE"	5.86561670434504e-15	5.86561670434504e-15	0.035273896386942	0.575541893981829	0.0343577521336647	5.86561670434504e-15
"Pt_38_PRE"	2.39841600896306e-14	2.39841600896306e-14	0.000282414839865611	2.39841600896306e-14	0.178047623066869	0.143594666340513
"Pt_42_PRE"	0.300371252539952	0.235407110550808	0.0112026816043935	0.0316140101223973	8.56524180549624e-15	0.0310954040180023
"Pt_41_PRE"	1.32699534114913e-14	1.32699534114913e-14	0.0099151172742635	1.32699534114913e-14	0.0217018531443001	0.188151611527555
"Pt_27_PRE"	0.0495027569790179	0.33478102564269	0.0404434337019683	1.97028595743708e-14	1.88102065786142e-07	0.0645558473862892
"Pt_43_PRE"	0.0190493273902943	0.201952922515085	0.000439621545121118	1.47494414613791e-14	0.133968794443405	0.288023839788487
"Pt_36_PRE"	1.2719008080043e-14	0.0411996948375593	0.0718523569904139	0.0766371366812809	0.0717603661332642	0.0492099511675813
"Pt_13_PRE"	0.00598688260103538	0.216192413308798	0.0744394834009532	0.00799964685742716	0.0151450827129178	0.14066060824984
"Pt_3_PRE"	0.0255987565864354	1.68036980652619e-14	0.0515418512512152	0.0875288622112235	0.0365373868233176	0.0584898879959133
"Pt_17_PRE"	0.0446360165224652	0.0359118493357002	1.79665913388971e-14	1.79665913388971e-14	1.79665913388971e-14	0.0636464676119862
"Pt_20_PRE"	0.00523300248750336	0.0081279953228051	0.0014677431525018	0.0499541926166367	0.0400107700088429	0.111760557499671
"Pt_21_PRE"	0.096170815421485	0.0799540318727627	0.0104824459885926	0.107171368794343	0.0117749812793401	0.121430068556297
"Pt_39_PRE"	0.00622866909488743	1.78971935950252e-14	0.0136893262247455	1.78971935950252e-14	0.120501163785086	0.0525777190699799
"Pt_4_PRE"	2.12113806994969e-14	1.53796515516816e-08	0.124886606323854	2.12113806994969e-14	2.12113806994969e-14	0.12841304319437
"Pt_19_PRE"	0.0192157259791992	1.82209912597188e-10	0.0378197776229172	0.0121988675868491	2.4036745701419e-14	0.196987303629847
