"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.4X.A9FD.01A"	0.0477011696961835	1.40173893457603e-07	0.0651736168602493	0.0542452564134707	0.111851693000935	0.0328005558462895	0.0382811668685819	0.0270888742436199
"TCGA.5U.AB0E.01A"	0.00516241157499448	1.18364067444723e-14	0.0631899814967439	0.0776905547518255	0.00372736751097677	0.0224718213960228	0.0149673013602596	0.0252857896234621
"TCGA.X7.A8M3.01A"	5.90226640686565e-15	5.90226640686565e-15	0.0276641399245087	0.0831739292585634	0.0137578079352079	5.90226640686565e-15	0.0535070855564287	0.0165905609890729
"TCGA.XM.A8RB.01A"	0.174919395774314	0.0562087208784542	0.0253081779363075	0.0450254642172061	0.0720698862906633	0.0414353805337279	0.0151331126570428	0.0223112075484293
"TCGA.XU.A92U.01A"	0.152290825141203	0.0889729586033587	0.00424552308815684	0.0400011522950332	0.120186550831337	0.0240554739532613	0.0136705140408688	0.10557069021789
"TCGA.ZB.A96Q.01A"	0.0504338511481989	0.0166209633193561	1.08470213889778e-14	0.130103982047562	0.0862325810195025	0.0317157221545445	0.118342824509712	0.12934358158543
"TCGA.XM.A8RE.01A"	0.200044306551973	0.0096832310976024	1.91865804427161e-14	0.0121166261959112	0.0156423297768215	0.0595012541000433	0.0206534856853101	0.0242850351760582
"TCGA.ZB.A96V.01A"	0.0182529344843616	0.0997538713657446	0.260949133846755	0.0217097344878817	0.0118916281713309	7.91099707132324e-15	0.0196089323395931	0.0922963956018114
"TCGA.5U.AB0D.01A"	0.0393045787163339	0.0243032951728824	0.0807228298727612	0.0282710384646765	0.00477060765819043	8.29304565656913e-15	0.0316933216513615	0.0589198685499429
"TCGA.XU.A92Z.01A"	6.34479182824418e-15	0.0250695980979983	6.34479182824418e-15	0.132814092051079	6.34479182824418e-15	6.34479182824418e-15	0.134405146775478	0.309556256238073
"TCGA.ZB.A96L.01A"	9.20670559306507e-15	9.20670559306507e-15	0.00274465524672232	0.0795674954333249	0.0444257484209548	0.00906430368671686	0.0936364300794474	0.11253200584126
"TCGA.3G.AB19.01A"	0.108131383169267	0.0994654438961477	0.128361684847605	0.0455970743452898	0.0706089089086582	0.0555638775621584	0.105600485752448	0.0334794446886646
"TCGA.5U.AB0F.01A"	0.0150349654204674	0.0197287055648526	0.00569752380919832	0.0103574135782567	0.0696134616297877	0.137322597092028	1.33490658474683e-14	0.0132053972631293
"TCGA.X7.A8D9.01A"	0.0785406519802013	0.136944141602074	1.30400151786584e-14	0.0567722791992729	0.0625479508032122	0.0400347638988889	0.0329197587781057	0.17903695050573
"TCGA.5V.A9RR.01A"	4.22878971309644e-05	0.00476213587911364	0.0025432133403721	0.0274398929330765	0.0369027106062082	0.00114817449255674	0.00685259424672129	0.0517164500996614
"TCGA.4V.A9QJ.01A"	0.041387138339462	9.48059341137519e-15	0.0949765967037791	0.0956103248346078	0.0315261311415055	0.0163512368345713	0.0862728456189884	0.0502637818071474
"TCGA.ZT.A8OM.01A"	0.0160136522262283	0.0246277525332938	8.73126973086358e-15	0.0103523289245835	0.0043619125486	0.0457625021714465	0.000810991205355751	0.0068953124001211
"TCGA.XU.A92W.01A"	0.0525865427634093	1.20553121534115e-14	0.00156893865103277	0.0158307940232079	0.0329304716242503	0.0223298366390028	0.058053134040323	0.0150982711038995
"TCGA.ZL.A9V6.01A"	0.0809993519621089	0.0561580868388332	0.142752524367889	0.0567771053799623	0.066220462704205	0.0208405953479481	0.0999034457761788	0.057207296761189
"TCGA.XM.A8RC.01A"	0.0419567644176668	0.0118479476705542	0.0276020553601486	0.143143595888994	0.185374913933414	0.0250796772714409	0.0243152802227949	0.11517120355777
"TCGA.X7.A8DB.01A"	0.16031635132156	0.00747962643718115	0.0217590072797225	0.053705153209425	1.4822811190094e-14	0.0251812389311668	0.0204796109488632	1.4822811190094e-14
"TCGA.XU.A932.01A"	0.108383014192001	0.0720430557505531	0.0111562098389547	0.0344192924436975	0.0229416184848241	0.0770228879054252	0.0273954937522316	0.021669956550212
"TCGA.3S.AAYX.01A"	0.15853164103427	0.00514426848944164	1.45010689226798e-14	0.0370531519684765	0.0749209845788212	0.024855030981866	0.0385870609580205	0.0420400131919928
"TCGA.XM.A8RI.01A"	0.0537967276470491	0.0438159499896543	0.0585188088643127	0.0778606316684975	0.0951453211245487	0.0644770622877232	0.183699232762877	0.135017808412983
"TCGA.ZB.A96H.01A"	8.85081755369224e-15	0.00317746963516094	8.85081755369224e-15	0.0984655293110369	0.0327049362454256	0.0512454383725295	0.146393822207808	0.118464452899502
"TCGA.XM.A8RD.01A"	0.0663164127793252	1.19463692286853e-14	0.116978919549593	0.0447195940625522	0.00475228116552269	0.0254301325643436	0.0760050381095933	1.19463692286853e-14
"TCGA.XU.A92O.01A"	0.011390290680368	1.53391612449665e-14	0.0395804440493709	0.0179060609276844	0.116821245083114	0.0250357195581047	0.0578633349357987	0.00666024198032897
"TCGA.XU.A92Q.01A"	1.0955214472618e-14	0.128845398649068	0.104240254560792	0.035508940810557	0.0340410538031482	0.0154764108418074	0.100167230997584	0.103389867636402
"TCGA.X7.A8M8.01A"	0.142544535462635	1.90363788581867e-05	0.0129503453001723	0.00824316071612037	0.0473841017144637	0.0597741172128963	0.0246258917001748	0.0527007748999534
"TCGA.XU.AAXZ.01A"	0.0666969619785936	0.00724098822774721	0.0354831254487027	0.0106296084891089	6.5237467932117e-15	0.0407558641688999	0.00377638825166238	8.74865456542132e-15
"TCGA.X7.A8D6.11A"	0.123242703546892	0.0717466959989288	0.00144182649946901	0.0853138644592734	0.304709024822621	0.00825283655602354	0.0207810859332828	0.103063537730061
"TCGA.ZC.AAAA.01A"	0.187281666847935	0.076818742119434	0.045242220990272	0.0199414194789598	0.0882105998753969	0.0233834963780514	0.0519768199993937	0.0345795770631116
"TCGA.X7.A8D7.11A"	0.189097553541762	0.0383388227048058	0.0330727079311559	0.00750933548568272	0.0358753361625791	0.0161972896675249	0.0424523678232498	0.0106226134084792
"TCGA.XU.AAXX.01A"	0.146602990463474	0.0264143469988571	0.0627271095648724	0.020933779488897	0.0218377855368474	0.075295601229642	0.104591230643567	1.30611288795944e-14
"TCGA.XM.AAZ2.01A"	1.21260797639566e-14	0.013982868133807	0.0179940947428687	0.133529324257735	0.0893298564692235	0.00231959839528779	0.0748066247850439	0.0887409441477262
"TCGA.ZB.A964.01A"	8.49400471284509e-15	0.0390289514184717	8.49400471284509e-15	0.120909454792266	0.0467425605000424	8.49400471284509e-15	0.093009247452786	0.0712416543766766
"TCGA.XU.AAY1.01A"	0.109890878942944	0.0126112132094569	1.94106103642388e-14	0.0115995619620726	0.0285312659527697	0.0578982428577305	0.0692439432909009	1.94106103642388e-14
"TCGA.4X.A9FA.01A"	1.42547461219778e-14	0.0274825202948045	0.0684112355842174	0.0134098426039495	0.221971530925385	0.00124234344414494	0.0300752065984738	0.0785151003383403
"TCGA.ZB.A96K.01A"	0.0816796026719604	0.171145997858782	0.0723016882687388	0.141756751997711	0.136263453364438	0.0126294577724012	0.0264075261637437	0.0992475769971814
"TCGA.ZB.A96G.01A"	0.0981143887889217	0.0412038982271419	1.7144628418793e-14	1.7144628418793e-14	0.0126571772170745	0.104198498184214	0.104715397860284	1.7144628418793e-14
"TCGA.XU.AAXV.01A"	0.176361295706134	0.00870680872113954	0.063681545898096	0.047993835961506	0.0600528798805206	0.0364181643712471	0.0106644792092881	0.00917383757033837
"TCGA.ZB.A96E.01A"	0.0103504167012026	1.44803961204447e-14	1.44803961204447e-14	0.025953043882909	0.0802541582510086	0.07242620516983	0.0617689598371752	0.0691332204240817
"TCGA.ZB.A96P.01A"	0.138328697799673	0.00114165356121776	1.25512788134222e-14	0.0364375095389451	0.0415076934006901	0.026432114373441	0.0158873670552484	0.009288902204223
"TCGA.4V.A9QS.01A"	0.0235439131906304	0.0394794430114688	0.00313097220687211	0.0571860913463422	0.110393531218049	0.00914156831801604	0.0487176228891734	0.0264412828550268
"TCGA.X7.A8M0.01A"	0.169190348493007	0.131002687737667	0.130091711140528	7.7462901960821e-15	0.116137197007323	0.0607552113428463	0.0537970913424526	0.0511685878496534
"TCGA.4X.A9F9.01A"	0.111199703042968	0.011297937976727	0.0387798169101577	0.0201748219409752	1.18783924026688e-14	0.0400309675012174	0.00899918673860182	0.0166339382500651
"TCGA.YT.A95E.01A"	0.0638195398473986	1.72430235842264e-14	0.00412228404148092	0.00623632268220053	0.0149385355960857	0.0331398824611098	0.114174559376174	0.0112617773420371
"TCGA.ZB.A96M.01A"	0.0698550896761416	0.136731987766426	1.00384253499767e-14	0.134388715673405	0.0956600211015359	0.0096511012941243	0.0519328102668935	0.100678028597006
"TCGA.4V.A9QW.01A"	0.0485503892011447	0.00374585503291031	0.0048231665725012	1.5323127094491e-14	0.000433068412841284	0.0740527639550593	1.5323127094491e-14	0.0102188692764868
"TCGA.ZB.A96I.01A"	9.13674862211378e-15	0.122519632230616	0.120067853286685	0.066221759576043	0.17263501950095	9.13674862211378e-15	0.0160344616395398	0.0227088364298414
"TCGA.ZB.A96C.01A"	9.71266802106124e-15	0.121894249590746	0.0370561770798395	0.158870936000425	0.110670142675371	0.00372629328635291	0.0463875528174697	0.0859091229452655
"TCGA.4V.A9QR.01A"	0.00985906393563588	0.00239918178987094	0.0737619338023474	0.0148305335728555	0.0273220025388631	0.02231454434756	0.0445868887266389	0.0117820269015094
"TCGA.XU.A92Y.01A"	0.00257853803267896	0.0465540564693389	0.125376197049849	0.0945048428657437	0.0592163665518835	0.0146937903665606	0.00706184482890644	0.00967752962900921
"TCGA.YT.A95F.01A"	0.0291113624103975	0.0468818479895919	1.22883041126489e-14	0.177379875689743	0.116053740091122	0.0170138124217964	0.0449885894875567	0.0800187997042476
"TCGA.XU.AAY0.01A"	0.0748378245096109	0.0685134159702539	1.575710880464e-14	1.575710880464e-14	0.0472790132128583	0.0484590862148459	0.0130570110858914	0.00818050542095598
"TCGA.XM.A8RG.01A"	1.02973022794207e-14	1.02973022794207e-14	0.0275984117990433	0.0149729129271573	0.106469366305497	0.0659967383525811	0.0436157151078746	0.0604033296884986
"TCGA.XM.AAZ1.01A"	0.0297449333031998	0.0239792108834983	0.0278033294754432	0.0173165171297922	0.0060783518488093	0.0426565329646622	0.0301755744781959	0.00511212455356338
"TCGA.X7.A8M4.01A"	0.0841192598747349	1.68853319826973e-14	1.68853319826973e-14	0.0202690509103209	0.0838629582432458	0.041209184977	0.0393451404889803	0.0605782307405597
"TCGA.ZB.A966.01A"	0.00910775885914978	0.0729246924100606	0.244258247314634	0.029105111266369	8.01063608278877e-15	8.01063608278877e-15	0.0605837474245411	0.06399740643978
"TCGA.YT.A95H.01A"	0.133913019460528	0.0247744222221751	1.81784887680554e-14	1.81784887680554e-14	0.0522420655624116	0.0387154760395534	0.0377138665091698	0.00240982831326321
"TCGA.ZB.A969.01A"	8.54096588457381e-15	0.013508118702817	0.0242899351563783	0.077872056007101	0.0491110158422754	0.00151324947601615	0.150607377963877	0.176735745473508
"TCGA.3G.AB14.01A"	0.00868188766290758	0.0448210933309876	0.141759086471538	0.045131628113925	0.0785977378683037	0.0147213414938427	0.0732967247387409	0.0432017255890816
"TCGA.XU.A931.01A"	1.09749002055294e-14	0.00586248731626578	0.0263014789339643	0.0274777006335507	0.0700660732796538	0.0131455438232722	1.09749002055294e-14	0.00808120435488779
"TCGA.XM.A8RF.01A"	0.000777935549614399	0.0300182437840049	0.127963957940486	0.0488939922089998	0.0265219802576133	0.0263688905764545	0.0556664516718253	0.0236669325642326
"TCGA.5G.A9ZZ.01A"	0.106992947839322	0.00139895308879076	0.0995578992226225	0.0628102880792994	0.00156727350120418	0.0144214696688984	0.104814878817219	0.0149875592046294
"TCGA.X7.A8D6.01A"	0.142407750295553	0.011533047152799	1.50682591547961e-14	0.0183525940823854	0.0547944970743455	0.031713903284316	0.0636084250564357	0.0552061146291419
"TCGA.ZB.A96O.01A"	0.205406809086332	0.0934724220458062	0.0240965594543951	0.00911836066612352	0.0456134615948733	0.0462426374734995	0.00843034763511236	0.012492010310358
"TCGA.XU.AAXY.01A"	0.177931214785863	0.116541060771898	0.0170348380083523	1.49695395801595e-14	0.00869606360284094	0.0686148570081711	0.0331666016773822	0.00115041161352765
"TCGA.XU.AAXW.01A"	0.264559315462565	0.141123425238139	0.0319547548976277	0.0446510658568969	0.00931110044489711	0.0355306075962773	0.0468633954128005	0.0885164461433371
"TCGA.3S.A8YW.01A"	6.76632527327045e-15	0.0111985086080545	0.128638353261293	0.0331589547768511	0.00626722000889783	6.76632527327045e-15	0.119592870717057	0.0993631864649914
"TCGA.ZB.A96F.01A"	0.0345628201457379	0.0273830113748683	0.0475139136720111	0.0666570094441464	1.43457365497324e-14	0.0291160449148763	0.0497502940150895	0.014221058161178
"TCGA.X7.A8DG.01A"	0.356267749510113	0.0687778669905888	0.0963497718441725	0.0272294465887946	0.01156480739558	0.0623639010459818	0.0271886779813387	0.014075232111934
"TCGA.ZC.AAAH.01A"	0.119024480313835	0.0203042107238902	0.0177695628858254	0.040699209305265	1.19329098952766e-14	0.056817658791103	1.19329098952766e-14	0.024034976629996
"TCGA.X7.A8M5.01A"	0.0395629357745167	0.0998052701809518	0.156042953502234	8.92585104566286e-15	0.0286469778947142	0.0604786867022797	0.0117133281075614	0.044875383917339
"TCGA.X7.A8M6.01A"	0.0425986957485826	0.000350192523750029	0.0103813980086933	0.0278595829966196	0.00156791301178427	0.037437594302846	1.31842870295706e-14	0.00750621890391105
"TCGA.YT.A95G.01A"	0.126464720246987	0.00756964980334531	0.0288181765441742	0.0298143886910899	0.161214149461368	0.017099313523397	1.38164021797524e-14	0.0407576267541912
"TCGA.ZB.A965.01A"	0.00313636307388675	0.0379887939217845	0.00322778371410297	0.0376447505108303	0.0276542394147676	0.0972042589923501	0.101814677718525	0.0874838681186899
"TCGA.ZC.AAA7.01A"	6.66124230378786e-15	0.0484012589258373	0.115799558609889	0.00336073339188017	0.0119971614195145	6.66124230378786e-15	0.0718707373894578	0.0413631909091869
"TCGA.XH.A853.01A"	0.141422535391042	0.0318451937747854	0.0174116999704042	0.0333487129851634	0.0605930944464151	0.0372714232969302	0.0381454664511739	0.0895999366549729
"TCGA.ZB.A96D.01A"	0.145413512264724	0.0696750607978267	0.0061192909524692	0.103264931547571	0.0780027416055369	0.0434535089775796	0.110005537404507	0.0627417462904553
"TCGA.X7.A8D7.01A"	0.187934211470665	0.0341272056004967	0.0290393148697826	0.00645273477304913	1.04796909123792e-14	0.0550902271465205	0.0137712355092441	2.57653810102477e-08
"TCGA.X7.A8M1.01A"	0.0156068516796141	0.0437309879776897	0.00904867192796757	0.10569107305745	0.124648563228299	0.0371174649823361	0.137849054721154	0.113348271763687
"TCGA.X7.A8DJ.01A"	0.169448597602453	0.0711051223168168	0.102573746561019	0.0107769049569619	0.0483751279808009	0.021458840689703	0.077150573710946	0.0524746549581258
"TCGA.ZB.A96B.01A"	0.309088729240831	0.00864558307040709	0.0275731604633153	1.89965660747048e-14	0.0570997305956336	0.0583533796514356	0.0379002412991523	0.00694270534465634
"TCGA.3G.AB0Q.01A"	0.00251497808252333	0.151263743340197	0.0282030927925039	0.0435321120548094	0.219916186352681	0.0173698545767679	0.0719595498075633	0.057323499757248
"TCGA.4X.A9FC.01A"	0.094686744915696	0.0142101992816202	1.67091865296573e-14	0.0159885960666149	0.0407669242308802	0.0590425072232902	0.0256627680668237	0.0218336599769902
"TCGA.3T.AA9L.01A"	0.208778573082875	0.00322773003906509	3.92716865305062e-14	0.0381431672220863	0.0845605884870659	0.0512701631644533	0.0564506660541087	0.0548393841856554
"TCGA.4V.A9QX.01A"	0.0727613282599357	1.47443286873127e-14	0.00775758033245599	0.00956064233620864	0.0500403395986377	0.0383874242708854	0.0278972711399208	0.0125008411360764
"TCGA.X7.A8M7.01A"	0.142072724288114	0.015903025476734	0.00140161756500152	0.0135797004871727	0.0192271409454818	0.0783280363800125	0.0735542871505074	1.44757114617496e-14
"TCGA.4V.A9QL.01A"	0.0713562424020785	0.0638332138329498	0.130779204760596	0.0660802151341097	0.136385982156732	0.0970111688346191	0.0249130953100653	0.0486327966510379
"TCGA.3Q.A9WF.01A"	0.149181293713302	0.0964873036294671	0.0478063244677609	0.00540968601776779	0.0968722444221898	0.0783754007084083	0.0945984428860541	0.053710329012627
"TCGA.XU.A92V.01A"	0.0140147208832269	0.13988854522422	0.0288283646671074	0.0994091426683765	0.162775098282516	0.0265436234626728	0.0272649513473434	0.155104307055621
"TCGA.ZB.A963.01A"	0.0945308285510552	0.142353233683604	0.0168001871645149	0.0616239363573992	0.0320692198748914	0.071983322026145	0.143808188622405	0.156867663670602
"TCGA.XU.A92X.01A"	0.00482223138938867	0.0374139435277405	0.0540706916454927	0.00437314535856811	0.0351420053851723	0.0622944630568077	0.0589452052141269	0.0432779955238358
"TCGA.XU.A936.01A"	0.145518524577258	0.00693697940190335	0.119292911954522	0.0874355131710981	0.00626632842314964	8.42926686557978e-15	0.0717310663538616	0.0356449684408086
"TCGA.XM.A8R8.01A"	0.172472162430558	0.127871536962268	0.230111426435011	0.00528395760344	0.0868712391173721	7.33688041011413e-15	0.11956655223284	0.10054501612769
"TCGA.4V.A9QI.01A"	0.0897567849257584	1.26263746019382e-14	0.00134016643970776	0.0226604410311043	1.26263746019382e-14	0.036405381461966	0.0373935355472428	0.000360055667823585
"TCGA.X7.A8DE.01A"	0.16002227845048	0.0813038564301408	0.00686311441345847	0.0503247158175478	0.0402036703342962	0.0569183837225885	0.0608386661298853	0.00989898730030432
"TCGA.X7.A8D8.01A"	0.00262039451874664	0.019213766864149	0.0213412368626611	0.0588620257809273	0.140099405570394	0.0625930688244382	0.106884127391265	0.148630099352613
"TCGA.XU.A930.01A"	0.050150725636207	1.03953671160278e-14	0.17781219245039	0.0415475549046045	0.0365604178720272	0.00581607366631164	0.0552517658599899	0.0165342717047519
"TCGA.4V.A9QT.01A"	0.145786450683087	1.55898968075195e-14	0.0103532790655372	0.0177092471293225	0.0429532541379793	0.0431751532743319	0.0537902053540427	1.55898968075195e-14
"TCGA.XM.AAZ3.01A"	1.16651574064451e-14	0.00650932403619967	0.019550719173603	0.0692916953974727	0.0635807595065472	0.0317184667604613	0.116452892964781	0.0650148367622627
"TCGA.3G.AB0T.01A"	0.110300723128292	0.0288295808451366	0.063045538985386	0.0109692300851674	0.00234626443672872	0.0768376428680461	0.0871268502137571	1.5952095391571e-14
"TCGA.4V.A9QU.01A"	0.065249000632969	1.6111657401737e-14	1.6111657401737e-14	1.6111657401737e-14	0.0169476774698568	0.0348037469206883	0.0203317073925855	0.0387570010162664
"TCGA.XM.A8RL.01A"	0.240296430900208	0.0125316676219997	0.0194799058315429	0.0265702017477673	0.00825089167482168	0.02806437897074	0.0266153485267621	1.31564229921799e-14
"TCGA.XM.A8R9.01A"	0.292599548207799	0.0859335853255293	0.0714120778181276	9.12339135720968e-15	0.088922840943167	0.0606147917086834	0.049222135323494	0.0279523059448394
"TCGA.X7.A8DD.01A"	0.0800315719667399	0.0123250196969891	1.52157682170031e-14	0.0223039008452755	0.0116015040442333	0.0682467528365647	1.52157682170031e-14	8.50660030062122e-06
"TCGA.YT.A95D.01A"	0.0173010487877892	0.223545996722589	0.0944659038132522	0.0986071006572793	0.0416824679498976	7.74659671424775e-15	0.0336974295431393	0.0976087364188507
"TCGA.ZB.A96R.01A"	0.164932994179106	0.0911320392224756	0.0937947459761245	0.0261227883581263	0.0275763601880269	0.0377735515961108	0.0383524961635415	0.00415318514496936
"TCGA.4V.A9QM.01A"	0.046560126610933	0.134728950915527	0.0605930938368649	0.11378187925187	0.104044887929768	0.023411993483297	0.0175575161789439	0.0936444179405838
