"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.GV.A3QH.01A"	0.0211204391242336	1.0177435951925e-14	1.0177435951925e-14	0.10099624534741	0.143629824775902	0.143591519117331	1.01866915980114e-10	0.0283293174145867
"TCGA.4Z.AA82.01A"	0.0302406054015511	0.0319220297786093	0.230808674989916	0.10210621930297	0.0720648976168496	0.0362392241846505	0.0244255916477767	0.349264889947345
"TCGA.E7.A4XJ.01A"	0.022349511073235	1.1566260337311e-13	0.00182956936929268	0.00213337242377612	0.0504256325647433	0.00517074493185265	1.08121295581139e-14	0.053157353295681
"TCGA.XF.A8HE.01A"	0.0166713341022831	1.47792558086936e-14	0.0869862568646735	0.184749723886209	0.0485393471059945	0.0329638431827015	0.135882873461787	0.226074027194284
"TCGA.XF.A9T0.01A"	0.0203799593785831	0.0105202413739316	0.119473170952803	0.0830334013308094	0.157881465905493	0.114873478026287	0.0700804284532891	0.100506851930298
"TCGA.FD.A5BT.01A"	0.0768154665217324	0.115564713616576	0.208566382607848	7.70331257433074e-15	0.00324657044739805	0.00605341115909418	0.13780011544989	0.0877933055014463
"TCGA.FD.A3SN.01A"	0.0476466928283071	0.0419971032953314	0.143912581992499	0.0207541934793276	0.0591439129961643	0.0847805797552186	0.00832789728838695	0.350898168156247
"TCGA.G2.AA3C.01A"	0.0461578736291236	0.0433413936517048	0.0399709773006731	0.00263345278030623	0.00994975103630008	0.0269126722376163	0.221439100414292	0.129465631061834
"TCGA.HQ.A2OE.01A"	0.0319940853170396	9.5498272054191e-15	9.5498272054191e-15	0.184988957841545	0.0830412142072029	0.14160287552989	0.00669371721756104	0.0852715333699426
"TCGA.BL.A3JM.01A"	0.110517039998611	0.0449799548964777	0.0730671946016259	0.177395411728851	0.092517250952896	0.399245445630901	0.0298745854310114	8.90425982536789e-05
"TCGA.XF.AAN3.01A"	0.0447381153735066	0.070764044861233	0.279662610168529	0.100084338826544	0.187535420947137	0.00631955866853885	0.0731888009174147	0.0717018852784253
"TCGA.FD.A3SR.01A"	0.0610762298998759	0.217151660656679	0.151158247068651	0.201327683788513	0.154845225618675	0.0690880775750858	0.103747194269794	0.0416056811226897
"TCGA.4Z.AA89.01A"	1.06808725629472e-14	1.06808725629472e-14	1.06808725629472e-14	0.117095336675465	0.126472776905495	0.0240344595784353	1.06808725629472e-14	0.00628339638835586
"TCGA.G2.A2EO.01A"	0.0177853293894083	0.028897405325735	0.273258155094011	0.0278788443096119	0.0179478132368477	0.0881827380887695	0.0985043679308465	0.0622047884668495
"TCGA.ZF.AA5H.01A"	0.0342577509858307	0.00180915365593568	0.160846570449594	0.0878534709323157	0.0307340787264632	0.0153893845063875	0.0931303664360044	0.413859424671847
"TCGA.BT.A20V.01A"	0.0509502467331202	0.0187612486908054	0.0024871459987472	0.0709933134568338	0.145179963083197	0.147125972850643	0.0443869857671719	0.175161247551107
"TCGA.GC.A3WC.01A"	0.0526521177030255	0.193812871391573	0.00342942552635663	0.0965310781665098	0.115746296792299	0.106490206059072	0.197414779361969	0.163118528550016
"TCGA.GV.A3JV.01A"	0.0693192285900302	0.0462603151766907	0.125229374429386	0.0839692797757116	0.109210227703247	0.0759704132086982	0.102580361460713	0.00746865630421815
"TCGA.YF.AA3M.01A"	0.0345905424052143	0.0175164099901867	0.00168717183089198	0.0736204590148568	0.138030123270837	0.0628092895336995	0.0035454492558755	0.204435952099259
"TCGA.FD.A3B5.01A"	0.0866311242440492	0.00700749706813137	0.093694706597423	0.0485290866392295	0.0138328663312743	0.149593032667152	1.05751391980807e-14	0.388025257096586
"TCGA.BT.A20Q.11A"	0.0729839797436278	0.709399891639371	0.0271159332830843	0.0631656546618086	0.0201309254231669	0.015838232296393	7.31245378877837e-15	7.31245378877837e-15
"TCGA.CF.A47V.01A"	0.0324799069644674	0.0402407435751281	0.00484664091684335	0.000134271641803402	0.222168662210102	0.0119484542526813	1.48710018447249e-09	0.0233310014580494
"TCGA.GU.A42P.01A"	0.0600412860407563	0.00851462857439247	9.68771410107825e-15	0.120660598707986	0.237462786530783	0.22174768141149	0.00572231390376625	0.00942069376194216
"TCGA.BT.A20T.01A"	0.049590134886868	0.0762663919359629	0.263206306639305	0.0509921965023916	0.0552974638212557	0.0519330109358975	0.0294717431582084	0.0781160452022897
"TCGA.GC.A3BM.11A"	0.0356431992162175	0.541768666769569	0.0450536589608859	0.0661158655394143	0.0825498367250985	0.0533714760613151	0.0249147540372346	1.86144608947871e-09
"TCGA.XF.AAN0.01A"	0.068442609769517	0.0832353529306337	0.0245591518271805	0.0462397181300508	0.193886051524619	0.0447396393281475	0.116053944249946	0.0149833136473526
"TCGA.E7.A7DV.01A"	0.048742572290603	0.00943762797686893	0.0773299232740116	0.0124685757630206	0.00153988089833482	0.0492741008278309	0.21020572914751	0.226992912765514
"TCGA.GV.A40E.01A"	0.0527723245469569	1.17012317597983e-14	0.130351056233286	0.045948455490247	0.0917941059498317	0.0818276248583474	0.0149771588853189	0.405387160413683
"TCGA.FJ.A3Z9.01A"	0.046065879225706	9.60661038785892e-12	0.00253542105232896	0.00379978441615903	0.118550036186846	0.0187049773528717	0.00544429799150632	0.0516451905172384
"TCGA.XF.A9ST.01A"	0.0935391503619543	4.09651787458517e-06	0.00228759388568293	0.0452639455558866	0.0514727884743039	0.167109501765993	0.00873719937550063	0.195096352953717
"TCGA.FJ.A3ZF.01A"	0.051237495571294	9.92878706567066e-15	9.92878706567066e-15	0.0536417666031593	0.177453043355629	0.12913329535901	0.00564672564209548	0.0149692674512698
"TCGA.K4.A3WV.11A"	0.0339398664592346	0.360546298151639	1.1502285958414e-14	0.123388139072313	0.113474301905649	0.110767129460314	0.0053151240448517	0.00583846781128112
"TCGA.YC.A89H.01A"	1.35711854203842e-14	1.35711854203842e-14	0.0717017085231189	0.00943478151798751	0.0263601603545039	0.0709829596704033	0.010134055206682	0.287290802374849
"TCGA.CF.A9FM.01A"	0.026743640768322	0.00147633030580746	1.19334903454217e-14	0.272069250344086	0.154849402344025	0.0177207819879569	0.020490971566629	0.00596070850612934
"TCGA.DK.A1AD.01A"	0.0340161912683493	0.125036509332662	0.031340291144117	0.0256439713757555	0.0479616321941725	0.0935462781534291	0.000682149483108086	1.39052086584357e-14
"TCGA.G2.A2EK.01A"	0.034438452129946	0.145514488879968	0.00286467501927984	0.0791626627139543	0.228637780674713	0.0273124697795438	0.0074938254887901	0.0153876278345276
"TCGA.E5.A2PC.01A"	0.000116295324925298	1.16823999598692e-14	0.000897018887480476	0.0559815877661582	0.00347906365828375	0.0631182361384683	0.00171646362565921	0.101422373194879
"TCGA.C4.A0F1.01A"	0.0330480061919627	1.00644959463964e-14	0.0531480926480588	0.014287579364294	1.00644959463964e-14	0.100325497197984	5.07992994328433e-11	0.333076695013413
"TCGA.FD.A43N.01A"	0.0172992487081184	0.0206172959778638	0.173580779526224	0.0172622453717529	0.146590296725288	0.0367932606027762	0.0107663545254402	0.0450557180069905
"TCGA.BL.A13J.01A"	0.0829296300036313	0.103332472700909	0.20648786383342	0.18388458988615	0.0654101214967994	0.0538465325777004	1.1774752204257e-14	0.105690658148694
"TCGA.FD.A3SO.01A"	0.0215795421467963	0.0195721627325231	0.260255728439307	0.164370010504417	0.0115413601039957	0.000575252669903535	0.127338195952388	0.192955678589454
"TCGA.XF.A8HD.01A"	0.0153392160803127	0.00540383597503983	0.126632435031417	0.0388344673908069	0.0946386540348068	0.0794644004308859	0.138141940624416	0.153214488795297
"TCGA.BT.A20X.01A"	0.00227664860204914	0.0262720657410872	0.0766818338988954	0.0737409176010309	1.1349452994301e-14	0.111306371265288	0.019337721447581	0.375115687225087
"TCGA.ZF.AA52.01A"	0.0340974843745677	0.190901267577215	0.311535283130113	1.12177807886339e-14	0.126568988241205	0.035326465041275	0.0900269165503187	6.25048911939371e-10
"TCGA.DK.AA76.01A"	0.0213060083779248	9.95899825151567e-15	9.95899825151567e-15	0.187867658133181	0.106908122133144	0.0931380436147474	0.0035981166020693	0.0163062431270799
"TCGA.GV.A3JW.01A"	0.0563405706173551	0.0105232124742318	0.00151546327200597	0.105865365912379	0.177700259508067	0.156662470717403	1.14554887244257e-14	0.0631689425331562
"TCGA.FD.A3N6.01A"	0.00790637312368899	1.08032274744143e-14	0.00377934011346142	0.12636922339231	0.00791059709798501	0.0329839303420187	1.08032274744143e-14	0.408716877684767
"TCGA.BT.A2LA.11A"	0.0794955378298449	0.251127612958917	0.00759919548119067	0.0153649021296011	0.0215988101981594	0.109229637302958	0.0262962402330268	1.19328132656107e-14
"TCGA.CU.A5W6.01A"	0.0581582884929644	0.00275486081582849	0.00104887181085162	0.0680701559630553	0.21365422136371	0.243415368305344	0.0112596394915069	0.0423553422129124
"TCGA.DK.A2I4.01A"	0.0111489903377573	0.147686744690313	0.230163218575212	0.102743211825472	0.0457911217292258	0.0343757212136823	0.307952300925185	0.0889627923211477
"TCGA.DK.AA6M.01A"	0.0401044470782287	0.0118276039459814	0.104492793067878	0.000375531456976833	0.0853951932215723	0.0489864618893451	0.211789924989735	0.346914079444782
"TCGA.4Z.AA7Y.01A"	0.0140853885408013	0.0128387482547587	0.00686834833068159	0.227878459037814	0.0873496152420716	0.00259465220313592	6.06184854718329e-10	0.0454852355919295
"TCGA.DK.A3WY.01A"	0.0317068273867835	0.263732661474583	0.0480065812750818	0.0469730451019172	0.0493401436275635	0.0705926461396019	0.457429467804545	0.0258022417628255
"TCGA.E7.A3X6.01A"	0.016979026336999	0.00333266053337158	0.0446277001885427	0.183107985603337	0.0596602085763838	0.00798521488464825	0.0871822812507852	0.190839673775529
"TCGA.K4.A3WV.01A"	0.0305343348007138	6.61735585659154e-08	0.0346058356788712	0.104048007008841	0.183984727835672	0.315690277962287	9.16627928176267e-15	0.160579401884165
"TCGA.DK.A3IQ.01A"	0.0583945800829703	0.397531834256453	0.408738876624503	0.00696545438373035	0.0352022151737486	0.0315784292513968	0.0213985990809852	0.0255532444854588
"TCGA.ZF.AA56.01A"	0.0673745563050747	0.039169076235775	0.122631514547807	0.119188091288138	0.0440469877794151	0.00021702541845799	0.187084579800999	0.271036037023751
"TCGA.CU.A3QU.01A"	0.00440907529223637	9.58651818765952e-15	9.58651818765952e-15	0.1308980021091	0.116812050739934	0.0777975357246149	0.0143947865794387	9.58651818765952e-15
"TCGA.FD.A6TI.01A"	0.0214866837144084	0.138439129032913	0.0237813510049326	0.0329546192412031	0.0439260381720789	0.0232216946569846	1.47137036389672e-14	0.0218363375673477
"TCGA.XF.A9T3.01A"	0.0345772546820162	0.33784547605921	0.163035878530234	0.0388032446525094	0.0633172802544328	0.0847144685680697	0.0731911600404628	0.204515237213028
"TCGA.FD.A3B3.01A"	0.017499090455668	0.15592134314466	0.193896521573117	0.0629763493043704	0.00399537036074551	0.0558638721222202	0.204461679163576	0.263032308983928
"TCGA.BT.A20U.11A"	0.0282480202023564	0.232660034640964	1.12742294959946e-14	0.00186161323489583	1.12742294959946e-14	0.000753882385745818	0.0067744903204838	0.143843966487765
"TCGA.YF.AA3L.01A"	0.0439949682160567	0.0180448223350305	1.12378088604044e-14	0.00422597786673133	0.127948782857131	0.0323371501971585	1.12378088604044e-14	2.1183579707599e-12
"TCGA.K4.A54R.11A"	0.0721217876636542	0.419090733404926	0.0260677717701955	0.0907073899500156	0.0580583323053422	0.0646908452791554	0.0338698986324389	0.0677979618271095
"TCGA.SY.A9G0.01A"	0.0426829739712907	0.529439861762478	0.168313806847974	0.0640318056559605	0.0670918494984921	0.0671227423151554	0.0613169599486068	8.44767334285837e-15
"TCGA.ZF.A9R2.01A"	2.58246851862497e-08	0.000105674749768234	0.000825873900025814	0.172626156783852	0.0497668394670446	0.0511203739247408	9.62524762116154e-15	0.0274223442126017
"TCGA.GU.AATQ.01A"	0.0671224710954731	0.0275621062312506	0.0231405437385726	0.0657655523167049	0.113405448425314	0.0355658689260119	0.0248765455545524	0.260610272290725
"TCGA.FD.A5C1.01A"	0.098229073377934	0.00335269243650128	0.192533978237388	1.09162622871668e-14	0.00225438663317169	0.0271319494370162	0.134733701050899	0.202845773446223
"TCGA.DK.A2I1.01A"	0.0272178164806201	0.0961992786076142	0.208411306139488	1.25272166383772e-14	0.0223353905434206	0.0894016875315904	0.082239485946759	0.0177203702586839
"TCGA.CF.A5U8.01A"	0.0118662531781933	0.00199429583221465	0.00139254139375345	0.0194199442767651	0.135945866122243	0.0282787335420123	1.0914255012165e-14	0.0020938213786807
"TCGA.UY.A9PB.01A"	0.0567177341810645	0.0144661519466317	0.302239610082189	0.0361383479690959	0.0125946140470507	0.0791465663563772	0.169548544132929	0.293118743509742
"TCGA.DK.A3X1.01A"	0.010999301119402	1.15902936007436e-14	0.0338912485459751	1.15902936007436e-14	1.15902936007436e-14	0.0740336617572166	0.00733540767357724	0.00612527628490938
"TCGA.DK.A1AC.01A"	0.0170283715136135	1.07573735625539e-14	0.0818650406295331	0.188378621336693	0.127019506366819	0.156776533657135	0.121368328998459	0.0204851890692908
"TCGA.FD.A62N.01A"	0.0495597355631986	0.0755292592075837	0.219947139574964	1.02443622027232e-14	0.00292795489079964	0.0346510417678171	0.336687443997675	0.0990726823048783
"TCGA.DK.AA75.01A"	0.0806140964600648	0.00663002900910072	9.1484514761568e-15	0.00462474386678388	0.0578328319128737	0.231564109825178	0.00577183817437947	9.1484514761568e-15
"TCGA.XF.A9SL.01A"	0.0247330101763926	0.535183110153713	0.120192498317786	9.48831372986823e-15	0.0469850251942432	0.042194357513281	0.170929276146234	9.48831372986823e-15
"TCGA.XF.A9T4.01A"	0.0386014130134734	0.0137291025968148	0.146932497129995	0.195271889655204	0.0168249526802837	0.0118022622983597	0.0255121683209916	0.335624629919627
"TCGA.XF.AAN2.01A"	0.00221987902347056	1.34251491002206e-14	0.0254335278772569	0.191499633142527	0.0586493919856307	0.0048339293454667	0.0791001575727125	0.229423979814983
"TCGA.BT.A2LD.01A"	0.0325242035363966	0.0897362315228867	0.048164047952822	0.00771952034864667	0.042724295537229	0.202441431050144	0.0131670549871096	0.257810024479149
"TCGA.BT.A20N.11A"	0.0237293066954933	0.7172806178751	0.0312458582125032	0.0775611809445786	0.00392786869138243	0.0356588391674844	0.0289519158252137	5.47157348106729e-13
"TCGA.ZF.A9R1.01A"	0.0157239350327246	0.193902014153298	0.0133694965210697	0.149440972990711	0.209913349801228	0.130576204962655	0.00630062760013255	0.121108196527364
"TCGA.ZF.A9R9.01A"	0.109694533250015	0.105661316910713	0.170599825693017	9.91173819874899e-15	0.0027742668650617	0.0554464192078973	9.91173819874899e-15	9.91173819874899e-15
"TCGA.DK.A6AV.01A"	0.0291258512734367	0.0259377095917875	4.28473721883505e-11	0.0327130151829976	0.0657555615473943	0.0314531178602749	0.0133409429646789	0.12593860863151
"TCGA.XF.AAMY.01A"	0.052983366376825	0.164305701472358	0.217883566098708	0.113809345050039	0.235342463491111	0.071567851838663	0.0444109267635655	0.0488442313143469
"TCGA.GU.A763.01A"	9.04909993520787e-15	0.00463341010217058	0.00165715846564227	9.04909993520787e-15	0.0487579456355541	0.0204984786394839	6.14078544408966e-11	0.00648258336541481
"TCGA.FD.A3B7.01A"	0.0246338830342395	0.117205263262649	0.274728592902195	0.0250492760159226	0.00560286416881392	0.0848133752690686	0.20509131128976	0.182783067949536
"TCGA.FD.A3NA.01A"	0.00530679793661014	1.50818933100818e-14	0.171329081823501	0.0901803934741897	0.0208659283544975	0.0686320587675795	0.0777832140116424	0.255103163084632
"TCGA.CF.A47T.01A"	0.0181721828305527	0.00931975017025142	0.000761190426997103	0.000976955572338644	0.0105559643028287	0.028515413306756	1.16789746382558e-14	0.023091873929657
"TCGA.CU.A0YN.11A"	0.03611712979624	0.712849560916413	0.0697888484518646	0.0771680487698213	3.10337815029806e-11	0.0228986476905967	0.00948084177128318	0.00723882424246052
"TCGA.BT.A0S7.01A"	0.0414379232663911	0.11561826853909	0.0377624956339206	0.142051531190165	0.00107951200800297	0.278213161712224	0.000848002683633841	0.0424022520142449
"TCGA.GC.A3BM.01A"	0.0455217828881998	0.00622081771088117	0.00140552747287708	0.282980558217313	0.183391025439382	0.0825955339274914	0.000933301225161402	0.0654379499136608
"TCGA.GD.A3OP.01A"	0.0096623039602545	0.281211165210141	0.136074070099614	0.186069470036856	0.181699138257985	0.0316769602227877	0.0531807685705577	0.0101240318985689
"TCGA.SY.A9G5.01A"	0.0619549276433865	0.0632964267516377	0.352499620428679	0.0140629000952638	0.150619734189307	0.0226953626707326	0.150911386336753	0.131358251553721
"TCGA.KQ.A41S.01A"	0.0148218009366779	0.226806843130234	0.195514390227688	0.0389144273151897	0.157869717632125	0.0484974519955629	0.0335958691546134	2.26163411872784e-13
"TCGA.4Z.AA7M.01A"	0.069611284673007	0.00293490885720275	0.0694521903912271	0.165383844958137	0.308885796124504	0.117222199462617	0.0116797434521576	1.77809507428155e-09
"TCGA.FD.A3SJ.01A"	0.0896037840731294	0.28895598038407	0.0725718346519704	0.100606614817092	0.17224727331351	0.190943860957351	0.014603566478237	2.57869626190302e-08
"TCGA.E7.A677.01A"	0.0641877600156324	0.0174962654664651	0.0460899169625677	0.175838218006349	0.272716543065867	0.212110964948618	0.0030871882013471	0.0845841998077136
"TCGA.UY.A8OD.01A"	0.0377361835522851	0.283074806506184	0.172278710037764	1.16218159477779e-14	0.122217658233878	0.0333670327181117	0.0224375720576424	0.000377081045275414
"TCGA.DK.AA6L.01A"	0.0454888902211729	0.00771961130393729	0.0481513658469369	0.103237611419231	0.250083071209413	0.0453401285449844	0.0974509123802734	0.197963341500371
"TCGA.GD.A2C5.01A"	0.0716996281530253	0.153887010224581	0.163950148241259	0.0344570604813161	0.138694241777397	0.0395324524865345	4.77251288818054e-13	0.000301070669166978
"TCGA.K4.A4AC.01A"	0.0396579309417364	0.00825725733731514	0.0102018996762897	0.0197974649986364	0.0174799474284319	1.20639642944244e-14	0.0808405484621712	0.380440804599657
"TCGA.FD.A62O.01A"	0.00309114118784386	0.0531371415311936	0.0478106593324489	0.0596616968714449	0.159406065366959	0.0511528616719616	0.0261204184622302	0.0382142166896779
"TCGA.BT.A2LB.01A"	0.0414073733567292	0.102416285275205	0.283106921419288	0.0197301634315368	0.0869120588697053	0.0644875730195052	0.0734612689006873	0.0577975960815675
"TCGA.FD.A3N5.01A"	0.0787880233947707	0.0233007536567426	0.0206968992665185	0.0458153954664	0.0296179654674948	0.0267871554313491	7.99322049574587e-08	0.629534721469722
"TCGA.G2.A3VY.01A"	0.104245473364991	8.29452352256087e-15	8.29452352256087e-15	0.134113781031666	0.202142443000571	0.187735557680121	8.29452352256087e-15	0.0300136901305298
"TCGA.DK.A1AA.01A"	0.0187422899822668	0.0136420360723843	0.00629330632772177	0.244432207036599	0.0457979183777136	0.00987057125337168	4.06961774675789e-08	0.027617716235443
"TCGA.XF.A9SY.01A"	0.0792966715976483	1.27908667455341e-05	0.204920718415867	0.0474711541060426	0.00128189796760119	0.0716890372704085	0.182110180177271	0.339959670445588
"TCGA.DK.AA6Q.01A"	0.018569824423993	1.07479019167176e-14	1.30620378732437e-12	0.0683674465615279	0.0590728395516792	0.0233701309495799	0.0779850916411123	0.272464998206525
"TCGA.G2.A2EL.01A"	0.134193758091161	0.000687418108945732	5.50378419865176e-15	0.131466837792055	0.038866193290515	0.490105323221977	5.50378419865176e-15	0.00653827485482988
"TCGA.E7.A6ME.01A"	0.109348820641193	0.0178390928671072	0.000953830626146514	0.105395101236596	0.109377579147024	0.530381312104727	0.0403265614687911	7.34221609345917e-15
"TCGA.HQ.A2OF.01A"	0.0981236211657757	0.0144121318515127	9.47127045570727e-15	0.247113510653092	0.201263516752524	0.0901024793730532	7.15706889177944e-10	1.42853789285946e-12
"TCGA.FD.A6TF.01A"	0.0218646274407123	0.338562982681417	0.180212859623024	2.12742559739355e-12	0.0557328192244656	0.125017948347131	0.0310273483431168	0.122055255075775
"TCGA.FD.A3SP.01A"	0.0298127226189601	0.204800538831391	0.372378027677948	0.0845932871553464	0.0477768909435924	0.0154710641682182	0.166913074878765	0.078254393725744
"TCGA.BT.A20P.01A"	0.0540798187399653	0.00410475525580102	0.0117238941753603	0.0352438771022592	0.190400630531771	0.171278241950587	1.16237042969763e-14	0.00789322771559461
"TCGA.GV.A40G.01A"	0.080571913235222	0.0185909671479775	1.13483113668068e-14	0.0734259478268473	0.320502639168286	0.0599819653749162	1.13483113668068e-14	0.00764540531613631
"TCGA.CF.A47S.01A"	0.0125319345551063	1.10518794660242e-14	1.10518794660242e-14	1.10518794660242e-14	0.0437994762703617	1.10518794660242e-14	0.0116343416362602	0.0233136838187609
"TCGA.XF.A9T2.01A"	0.282899284336019	0.0328080736408902	0.131378230901651	0.0383782762384637	0.0844274072299158	0.346448600659023	0.0218292486266478	0.0393686866985513
"TCGA.CF.A9FH.01A"	0.0132003388392743	1.12428791618126e-14	5.91087072883843e-05	0.0713889678196307	0.161214282897702	0.0178878038720783	4.14744200010244e-06	0.0323082045245795
"TCGA.ZF.AA4X.01A"	0.0136446201038169	1.02288408026181e-14	1.02288408026181e-14	0.1163251680107	0.273773708870207	0.0430894136999949	9.35856559621732e-10	1.02288408026181e-14
"TCGA.XF.AAMQ.01A"	0.173345084301545	0.00433312877025627	0.0461119112288936	0.207068447967093	0.118994570303039	0.0449008194693716	0.14260803760849	0.0108361592030823
"TCGA.CF.A3MH.01A"	0.0453849110521949	0.00257770168547003	0.00554356116226721	1.06507894612407e-14	0.0720208725513334	0.0108156647477774	1.06507894612407e-14	0.0685612494218979
"TCGA.DK.AA6W.01A"	0.0570104628021694	0.00049584159839317	0.0115575866293808	0.0985127626693547	0.0836251423901856	0.578627453309003	0.0649637383923759	0.00924731802853839
"TCGA.KQ.A41O.01A"	0.07177560916145	0.000496984461148765	7.61101450682303e-15	0.00110273129222789	0.0734048613728765	0.0455102586507752	0.00351901952809942	0.0105920466465587
"TCGA.FJ.A3Z7.01A"	3.51371835473606e-12	0.0664769747422975	0.0117631203231901	9.36150004169566e-15	0.0240912525427239	0.0470371427164168	0.0130349671550587	7.45920359277247e-07
"TCGA.S5.AA26.01A"	0.00983043591656361	0.00450506850481094	1.06621938011086e-14	0.0111196757067732	0.206752653883906	0.0616474639566514	1.06621938011086e-14	0.0463867590484106
"TCGA.FD.A3B4.01A"	0.0322523255847854	0.137340817392853	0.159296420688361	0.134119136759238	0.0251549686494792	0.0239625369617639	0.155762009837216	0.325572312779474
"TCGA.GC.A3OO.01A"	0.0530249150036052	0.425758967979369	0.108371317738993	0.124875018373892	0.0817829118325161	0.0282073235204258	0.0500774429581302	0.0559862385911333
"TCGA.XF.A9SP.01A"	0.0355785876270257	0.40032258442383	0.215126608208185	1.01098330165558e-14	0.0627668068248534	0.0920320635132679	0.0384770482826611	0.0383941363589833
"TCGA.FD.A3SL.01A"	0.0322665169236481	0.409807250112409	0.226513254676451	0.0125140188298846	0.0146714572268204	0.0538253855505561	0.0593576115595792	1.03489474315637e-14
"TCGA.FD.A6TB.01A"	0.041995174765363	0.311889143447197	0.0935345078757125	0.0512611205572062	0.0859754236944182	0.148259139750343	0.230110498434429	0.0348398137152589
"TCGA.FD.A6TA.01A"	0.0780007548427794	0.118558395184571	0.265649898484886	0.0371378209245418	0.135138501140795	0.0567219913574595	0.144305368486808	0.0131334111088916
"TCGA.XF.A8HB.01A"	0.0111182182412083	0.000847214493683744	1.03359784660674e-14	0.0452937611016283	0.0926743512573115	0.0781813329841229	0.00285476474266497	0.073689192491407
"TCGA.UY.A8OB.01A"	0.00346148966207292	1.02933620871708e-14	0.0139409597713322	0.00688659654655802	0.00703803978250714	0.0179483890382858	0.0285225372022292	0.326278424999473
"TCGA.GU.A767.01A"	0.113516623792315	0.278586869080591	1.13892001857504e-14	0.00189942170394765	0.0972672382830192	0.0879958995600383	0.000428102609298087	0.0440393577574881
"TCGA.FD.A43U.01A"	0.083385940369455	0.0408397869331291	0.192347216050196	9.98162856016967e-15	0.0833233381356128	0.0858446579761699	0.153232189326753	0.0010908577369812
"TCGA.DK.AA6T.01A"	0.0335921384712039	0.0510586656175821	0.00065962436844966	0.0253989929872487	0.0477291388722261	0.0612399378684161	0.327987515704407	9.83511677485907e-15
"TCGA.5N.A9KI.01A"	0.425013489508886	0.0590387326920635	0.100681753701195	0.0109303126482473	0.165859288692836	0.0429454554320435	0.0375978090973332	0.0166712050741587
"TCGA.XF.A8HF.01A"	0.0319414929390377	0.00451247911017035	0.061977182722513	1.21929544915459e-14	0.0203991231954802	0.138448335789571	1.21929544915459e-14	1.21929544915459e-14
"TCGA.UY.A78L.01A"	0.0382337565633486	0.00410870169815036	0.144949491162329	1.21240913754718e-14	0.0404162970743	0.0363726078807501	0.0408754864215984	0.258997704299668
"TCGA.FD.A5C0.01A"	0.101523853316284	0.243226650373792	0.111854814034253	0.165710085718144	0.0965901700596877	0.0141400926492714	0.0200815668957725	0.0470124612865753
"TCGA.UY.A9PE.01A"	0.0784909965852424	0.0712384997621798	0.0585357249323885	0.000144572493127786	0.10834556146291	0.0858189558683808	1.37964023281065e-14	0.0283699283599589
"TCGA.K4.A6FZ.01A"	0.0115960043109313	1.4002962593352e-14	1.4002962593352e-14	0.168497794587911	0.0102891405595264	0.0424102965207228	0.114660197631838	0.29585114212037
