"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.D1.A167.01A"	0.00738837129894134	0.0189632492099442	0.0110481253643374	0.245187290363089	0.0677250411442818	0.0233980047598778	0.0104379793375048	0.0943189621536703
"TCGA.B5.A11X.01A"	0.00787498489913532	0.0623332085790558	0.108861309467332	3.12012706953479e-11	0.0343413311702017	0.286859850955736	0.100825673928713	0.13931085989841
"TCGA.BS.A0V4.01A"	0.0513226405197534	0.015499874070183	0.00689112212751009	0.000845480634738398	0.000808628131904714	0.017442630136701	0.00774453452911757	0.012032054757807
"TCGA.DF.A2L0.01A"	0.0172562012390631	0.000521206286164847	0.00530228837077974	7.42795371225928e-15	7.42795371225928e-15	0.00881268502399151	0.0215944456527453	0.0316059553330388
"TCGA.BK.A6W3.01A"	0.00243328510209167	0.0305557342633053	0.0697649261433935	0.290476317243809	0.107261091727072	0.0488320631039161	0.216196997908897	0.0800146151925082
"TCGA.FI.A2EU.01A"	0.0674324070989775	0.0282264943127356	0.00355112085099646	0.118229092225973	0.0617096103854934	0.129416701666875	1.03224457679367e-14	0.076726682397351
"TCGA.AX.A3FS.01A"	0.176783815924155	0.0770287860178738	0.107889328741162	0.14692331959874	0.00160467465371188	0.214371367907154	0.0141469628069924	0.153283222772308
"TCGA.D1.A17R.01A"	0.0243045874816176	0.0552410784931425	0.162507116315552	0.00308565278519566	0.136534879023517	0.163127226318241	0.0182788250715557	0.145909763714358
"TCGA.AJ.A5DW.01A"	0.0365834092030631	0.0383012938143456	0.0883989112314728	0.385508897596526	0.0708183904111061	0.0770728618745784	0.0217555551555299	0.0145696758737461
"TCGA.EY.A1GH.01A"	0.0410259569872053	0.00760820223360691	0.0262705150766223	0.315874224468501	0.0254410914395237	0.0079332360955672	0.0547951807782011	1.20712530173105e-14
"TCGA.AJ.A2QL.11A"	0.0653945071807664	0.217963043180844	0.00667880652998414	0.140939885860592	0.182588651978359	0.0770062038385099	0.0487004884381093	1.02764992139969e-14
"TCGA.AP.A1DM.01A"	0.0602628604753918	0.0178092423273881	0.179549717422727	0.00551097977861133	0.228413060777675	0.0743828348143357	0.00715510722089109	0.101442943043769
"TCGA.BG.A0MS.01A"	0.0279283600876665	0.0288599157746291	0.0998667539304363	0.0636683188704991	0.119395042838793	0.29196747966196	0.0589243212667662	0.0910912461182455
"TCGA.E6.A1LZ.01A"	0.090276304025862	9.34916819977351e-15	0.0039245303885597	0.00223716978173109	0.120756805256891	0.0714106300585365	0.0198254239707104	0.13837125892355
"TCGA.B5.A11E.01A"	0.0294214490942251	0.029286277377387	0.0772213687347545	0.165095847966759	0.118565255953379	0.249712534230416	0.0165504063249113	0.184197248070275
"TCGA.FI.A2F9.01A"	0.113411934671452	0.177450641619014	0.078037980196452	0.0667438969600019	0.0507774936416024	0.341311496442024	0.000996687101894158	0.093228171914311
"TCGA.BG.A0YV.01A"	0.103588825713048	0.0546484082008027	0.0626914715938149	0.0930297769093894	0.194272577062743	0.267939166387905	2.01028421061e-10	0.147479403305014
"TCGA.AP.A1DR.01A"	0.00466584575011699	0.00809465166772192	0.049508013443448	0.101561043539262	0.00277970490751946	0.0260960121955951	0.00310026106468318	0.0976914917990515
"TCGA.AP.A0LG.01A"	0.0296528100123799	0.00314528640049809	0.0558726085765759	0.212832660694036	0.0056131181111461	0.0642685598254148	0.0174486967923181	0.0373006689199437
"TCGA.BG.A186.01A"	0.0999606828665077	0.0219610542667382	0.0800503222041505	1.79980694850971e-10	0.183944336147204	0.0501004090361449	0.0763534379300986	0.0222576473761741
"TCGA.AX.A1CK.01A"	0.0525532796947465	0.00244882790029771	0.0208879140231247	0.00358709090820443	0.188415335827066	0.0411504430714485	0.00954249614161055	0.0205666439268633
"TCGA.AX.A2HC.01A"	0.0151845305809903	0.061426040403608	0.027537537030752	0.217892800865358	0.0257369164718301	0.156094555991127	0.0011086600958729	0.129847034517579
"TCGA.BG.A18C.01A"	0.0314696703046118	0.0161181773764226	0.0471933394452385	0.0749798436022338	0.109897312061836	0.174822966096407	0.0235218179994205	0.151170058230218
"TCGA.EY.A2OQ.01A"	0.00988577550576883	0.0980767536272851	0.143636452237855	0.259470373630828	0.0751027514617681	0.061956540382592	0.0387412412326999	0.0531185040400025
"TCGA.DF.A2KR.01A"	0.0439856767990494	0.000898589347151444	0.000282912316313887	0.0293103751371758	0.111235421635748	0.00898805680615908	0.0499512499977258	0.0669429637922096
"TCGA.FI.A3PV.01A"	0.0453241592789441	0.0385810003185706	0.00694994709756078	0.0774636291038546	0.0994473088984946	0.131233272138706	1.25338347872383e-14	0.0488530934984013
"TCGA.BK.A0CA.01B"	0.0766868755662313	0.0659885337883041	0.0383999371403311	0.281865365661748	0.113033992519065	0.0904421290986188	0.0755429947744081	0.042498935625264
"TCGA.AJ.A23M.01A"	0.106284328305838	0.135796867410443	0.0555664255925801	0.127415012865412	0.0652352539260849	0.287428557496204	0.0375959565242455	0.11361536266299
"TCGA.A5.A0R7.01A"	0.0262946584736929	0.0434037725676387	0.209682714748563	1.13130793036267e-14	0.00682093567207686	0.0711348238408913	0.0468520397470137	0.042530807298204
"TCGA.BG.A0W2.01A"	0.0336486316065772	0.0850768240403722	0.139504703650936	0.120489217022131	0.154162618439459	0.128664023209217	0.0895133846463372	0.0274697206553716
"TCGA.PG.A5BC.01A"	0.116768760873175	0.168925993149513	0.0984908614647756	0.139264581900394	0.0519784248306594	0.258104800223225	4.34401374476855e-09	0.0844504372832626
"TCGA.5B.A90C.01A"	0.0315766612127241	0.0166666575481446	0.107559256646657	0.250079078320724	0.0771151904886804	0.0494730090666065	1.21151071898869e-14	0.223015817999226
"TCGA.A5.A0GU.01A"	0.035618505036049	0.0060420194794965	0.0798570996510485	0.206961586625717	0.132671403432773	0.0749013465277887	0.112741603301693	0.000836371949319008
"TCGA.A5.A1OF.01A"	0.0385576053917308	1.14952545318201e-14	1.14952545318201e-14	0.0154314068460343	0.00832547208839196	0.000652923939073011	0.23220306202415	0.0316796237428579
"TCGA.AX.A1CE.01A"	0.0957126176934195	0.00823472228843275	0.0146373217143241	0.150258713714347	0.138243826285442	0.119804660280903	0.00818561575698341	0.000846535791500756
"TCGA.EY.A215.01A"	0.165953499703246	1.62041391446715e-14	0.0122486140259368	0.087369210546036	0.185368460896071	0.150632819469557	0.0602683926084898	0.0487422212970255
"TCGA.EY.A1GT.01A"	0.0237407614157598	0.134507855617932	0.255265472503787	0.105134070425322	0.215765719767211	0.0475053206978286	0.0167846607223739	0.0893929438984651
"TCGA.AP.A0LI.01A"	0.0767587729462351	0.0493432322151143	0.0255047137607609	9.89566306547872e-15	0.0115461115762888	0.0578475808517791	0.143288227068234	0.0802207923821741
"TCGA.B5.A1MW.01A"	0.0245523598429096	4.20182997085682e-05	0.0325441144283619	0.274094402559978	0.0413370350186094	0.128623859220103	1.07761140824882e-14	0.160728225558054
"TCGA.AX.A0IW.01A"	0.133757322827348	0.0451662736519322	0.0461693073279753	9.3498406624347e-15	0.161807633536414	0.243751851242214	0.000491311976458891	0.112084051357682
"TCGA.EY.A2ON.01A"	0.0612591192069551	0.0375328505854564	0.022024159070255	0.0410922014066903	0.0399432654430896	0.105534622998435	0.0557197522460427	0.194357309793864
"TCGA.B5.A11G.01A"	0.0203571409681005	8.15316883145575e-05	0.00492003698865798	9.90991542549318e-15	0.0510772832488104	0.0701628245853202	0.0130040446515223	0.00202667271487697
"TCGA.QS.A5YR.01A"	0.0436624092010891	0.0458757229957607	0.0423265688372857	1.36684910535028e-14	0.166929359845923	0.0600133619959861	0.217934927932784	0.0314696626134314
"TCGA.BS.A0U5.01A"	0.151640792827385	0.0158926593369127	0.0709267471291867	0.0986232043368365	0.223188853558195	0.250919683005445	0.00549669524022347	0.0586375180765715
"TCGA.SL.A6J9.01A"	0.0210079306825595	1.02949479305287e-14	1.02949479305287e-14	1.02949479305287e-14	0.040561806749257	0.0852443253953594	0.233120494854033	0.0706396820478281
"TCGA.EO.A1Y7.01A"	0.0288455835621898	4.27620855548122e-06	0.0135433486269689	0.00420202191302112	0.0762914186429853	0.0485787913265831	0.010609042544093	1.33856304140597e-10
"TCGA.BS.A0UJ.01A"	0.0115519496131972	9.71494392991038e-15	0.000644768725914653	9.71494392991038e-15	0.065885747775381	0.0177478125842298	0.0189286418191128	0.0233348572431419
"TCGA.AX.A1C8.01A"	0.168297119807036	0.00792527843723326	0.0590477942343942	0.0040988361878622	0.0302928039003311	0.335963594816177	0.00292441687641181	0.0635014395076978
"TCGA.DF.A2KY.01A"	0.0401741801047831	0.0353799877192675	0.00566656632394669	0.00178134840326158	0.000242408094373579	0.168101096149602	0.121169226568162	0.163434477482549
"TCGA.B5.A11L.01B"	0.00514700313018603	0.162724360800986	0.0315213917470878	1.32869709791195e-14	1.32869709791195e-14	1.22477105807612e-12	0.106924162914006	0.141506084343536
"TCGA.EO.A1Y8.01A"	0.0462772537727311	0.048161222631656	0.0989538400820478	0.0195636916739561	0.184988077389702	0.0968300955682387	1.29746324979829e-14	0.210724723348957
"TCGA.FI.A2F4.01A"	0.0226153468907708	1.26577936914073e-14	0.00973521362544389	0.163370680136388	0.114008648690239	0.0554619114211211	0.175497864673768	0.0475209447351627
"TCGA.AJ.A2QL.01A"	0.0347115558159784	0.0219206259048969	0.0191542234821675	0.215682696148088	0.0794397274708389	0.0827399697115168	0.183717971283794	0.0176868990653961
"TCGA.BS.A0VI.01A"	0.0292396964806736	0.0232824495438584	0.159529094512386	0.00494740752779769	0.00169145263485488	0.0277356994640699	1.02639026170475e-14	0.00356211912101677
"TCGA.FL.A1YL.11A"	8.41678167555706e-15	0.594688381986588	0.0713649364191595	0.15942187480165	0.0320106282339574	0.0930526003565754	0.0194108854620778	0.00174831426291648
"TCGA.AP.A0LF.01A"	0.0451189598196477	8.03450478752588e-15	0.000341516399976108	0.000315067201665439	0.0309551696453044	0.00987883923398333	0.0834388489048554	0.0373116868042412
"TCGA.EY.A549.01A"	0.0141222613651401	0.0032132120399373	0.00354579926839097	0.129089372346019	0.209700073314359	0.122437146929846	0.0476468014391464	0.0398670938146412
"TCGA.B5.A11U.01A"	0.0370522276897635	0.2325414837182	0.40457734208735	0.0816668870062414	0.0235224782600053	0.128436599507874	0.0298572477492395	2.42076724296964e-06
"TCGA.B5.A11W.01A"	0.0136423617356148	0.0458155948664114	0.112612356133388	0.0100936843670483	0.192939675623428	0.0624044116910885	0.0249612850297603	0.00903427772131667
"TCGA.B5.A0JS.01A"	0.0356790239757817	0.0315623539643826	0.0913624074995382	0.00483815615029745	0.0351838992448694	0.0532204184307953	0.143050890045812	0.0108789472833987
"TCGA.AX.A06B.01A"	0.0338016783649167	0.21063746463181	0.148045032185967	0.069558743687326	0.0322917827394142	0.179545299526639	0.0622941434385181	0.0993725813291868
"TCGA.B5.A0JY.01A"	0.0160835709061733	0.0851347483133262	0.236394480793801	0.0794543540606855	0.0942927489505723	0.179748712625719	0.0840758984501568	0.116026719562235
"TCGA.D1.A3JP.01A"	0.154712901597062	0.0499409160010567	0.0640121415592979	0.0664318269874479	0.0607531317495229	0.108632674344533	0.19638033403621	0.172302492704498
"TCGA.D1.A16V.01A"	0.0399605784864682	0.044682992337558	0.022016059214458	0.0501544838053597	0.140353598114434	0.0343893526406494	0.0935747312459348	0.0843058854735659
"TCGA.DF.A2KV.01A"	0.0292071186452787	1.31607540100447e-14	0.00441792540064007	0.000745197790873057	0.0724310900650248	0.00864220555623615	0.132609523177438	0.00926557282495695
"TCGA.EY.A1GS.01A"	0.127350217981714	0.0112203158315815	0.0156188110256726	0.0230514767283244	0.0850487457101045	0.0698494717794106	0.0549482919730777	0.0766623699260106
"TCGA.AP.A1E0.01A"	1.43848773753131e-14	0.13301070288003	0.183655425842265	0.138056745918495	0.0330382854320024	0.0966545253453642	0.0135937808651117	0.0519426903159249
"TCGA.BS.A0UT.01A"	0.0480538209423376	0.0419743014733822	0.158727166774437	1.05699799964281e-14	0.127764045528268	0.125843334988381	1.05699799964281e-14	0.0951376138272981
"TCGA.A5.A0GI.01A"	0.0569933308307414	0.0117742049092221	0.0640565777993432	1.30638420322369e-14	0.213572858640456	0.173108214129052	0.016703066769748	0.0337589000137843
"TCGA.BG.A0VX.01A"	0.0267812109639033	0.040019015603652	0.142090665872096	0.0492633421319088	0.0369121786329621	0.256969150204278	0.165208880668387	0.0552257359251486
"TCGA.A5.A1OG.01A"	0.0772235350517631	0.00504925427985509	0.00404405658968893	1.15123811222423e-14	0.11995412463129	0.160763726346944	0.0660949124114778	0.0863574738982158
"TCGA.D1.A0ZQ.01A"	0.0215165155804573	0.467044900222437	0.138634822183385	0.0439943693682125	0.121729382774725	0.0569730282332297	0.0281018263473878	0.0140711046844637
"TCGA.D1.A174.01A"	0.0202636129428889	0.0696330023444897	0.0958026924702712	9.67005708683694e-15	0.0713931383370124	0.0299187906676401	0.18084689711203	0.0145629428768042
"TCGA.EY.A1GK.01A"	0.0333367089213843	0.0924042948372879	0.0571466494118557	0.0646190075306925	0.121433561120243	0.0207477831648598	0.145990922075579	0.00599377088793444
"TCGA.EY.A1GX.01A"	0.0058419292023888	0.0239486986564245	0.0114840860232982	0.0643866627305398	0.101053912223458	0.0194336978441067	9.15944035484496e-15	9.15944035484496e-15
"TCGA.FI.A2EW.01A"	0.153149109715632	0.00956381409068832	0.00272643995332084	7.96714404005805e-15	0.148358504511614	0.176241116245429	0.00576425663022727	0.0532870325547974
"TCGA.D1.A17H.01A"	0.00214156119353698	0.231002271050155	0.144068656108695	1.28972009535817e-14	0.0180010556087043	0.0158791546232602	0.0293634971074929	0.113030788176402
"TCGA.FL.A3WE.11A"	0.00985935274147456	0.502352736355972	0.145407955054804	0.0763599695928752	0.125280258464498	0.100862035265895	0.0130432062135218	9.32167087211765e-15
"TCGA.B5.A0K1.01A"	0.0637171947242946	0.000183557420261438	0.0250929741792812	0.130027791408226	0.152478786465145	0.170001150351337	0.0129950940819188	0.0624623506669628
"TCGA.B5.A11N.01A"	0.0048114425899369	0.0130210287091719	0.00773851891565818	1.07999612290333e-14	1.07999612290333e-14	0.0113964265927259	0.152759501672388	0.0110923271097256
"TCGA.AP.A0LJ.01A"	0.0227228005942878	0.0309179755875722	0.0584534047919139	1.25364933556121e-14	0.094787787772031	0.105971751448249	0.0937779375785194	0.0174167531280432
"TCGA.A5.A0GE.01A"	0.0250697205211654	0.179645198291744	0.183103377001277	0.00104659954650992	0.109570874594487	0.104666012600122	0.0294315274925533	0.0730476612148036
"TCGA.D1.A2G7.01A"	0.040421020604014	0.134362173679642	0.0372412102056653	0.0729980460857207	0.167661519291181	0.180982042806793	1.20823029693093e-14	0.0924548184545259
"TCGA.AJ.A3NE.11A"	9.93079608273435e-06	0.566150669421981	0.135837344495068	0.144396001337518	0.0279948682472972	0.0471256840538482	0.063277585076548	0.0129695570246725
"TCGA.B5.A121.01A"	0.0361799020658811	0.0892362839830901	0.0290650410694727	0.2440549774411	0.175250969647506	0.0731310362407509	0.022576875894897	1.30996100223244e-08
"TCGA.BG.A0M0.01A"	0.0279148565325275	0.00366883385168322	0.0164407657621542	0.0107076367112419	0.182684239029485	0.0762121354712759	1.23552141645065e-14	0.062527373312508
"TCGA.A5.A0R9.01A"	0.0533188752619449	0.0963010434456178	0.173952788956031	1.52394429433285e-14	0.156120066652145	0.0777056878219791	0.10337360812658	0.0343117745203472
"TCGA.BK.A6W4.01A"	0.0105418282877251	0.479438696617924	0.0571967683013522	0.23775683426295	0.0562151944472803	0.0634789286698125	0.0465099520004074	5.52563680485845e-12
"TCGA.A5.A0GH.01A"	0.0609301004666902	0.0165995968600243	0.0431938182718568	0.142072242198995	0.113315448896361	0.259897221146792	0.00608059002953905	0.193280170433687
"TCGA.A5.A2K2.01A"	0.0489921418448878	0.00926026651318965	0.0197426820289363	0.124588555580877	0.0375762474468426	0.0691403151692207	1.0001119703798e-14	0.099064892881556
"TCGA.AX.A0IZ.11A"	0.00585024207191283	0.640941284395909	0.106303380390607	0.12677550585733	6.54973102700712e-15	0.0412583873787283	0.0154852987443239	6.54973102700712e-15
"TCGA.BK.A13B.01A"	0.00971921958443567	0.0181578824732572	0.014048975291971	0.0745029055170662	0.0987481370333668	0.0705522001361393	0.0683673487040845	0.0171666110103344
"TCGA.AP.A05N.01A"	0.0594249426094141	0.0370859195384698	0.251248887328296	0.045707489487865	0.0590849064644284	0.234458100332722	0.00691007582240673	0.00346629453382798
"TCGA.A5.A0G5.01A"	0.00764996342370316	0.00166774646562827	0.0600019350016988	9.9619070668051e-15	0.00122075754328221	0.0345196777774969	0.243046351402959	0.0237286393567963
"TCGA.BK.A139.01A"	0.0795444243023669	0.0126436970158514	0.0413110353616826	0.169900320652765	0.0110643332142662	0.0749375334516634	0.149502751656918	0.101815025387172
"TCGA.AX.A3FV.01A"	0.094409441011608	0.0158890431182951	0.0071079749324213	0.0429243727296349	0.0141975718420821	0.265695721915318	0.0227478119974105	0.13628112208092
"TCGA.PG.A6IB.01A"	0.0829918461566229	0.028539795098785	0.0342842759739602	0.0146800072066066	0.00858725724897891	0.217864077109197	0.224319589799576	0.147223032340987
"TCGA.AJ.A3BD.01A"	0.0695825147748664	1.3568513760886e-10	0.00767109543330793	1.09263999364939e-07	0.128993751590436	0.146525005143498	0.102018109134844	0.0962412197959761
"TCGA.D1.A16J.01A"	0.0300348439778571	0.022963781592215	0.0299350416395515	3.59578043746613e-13	0.107979280114461	0.0631911415725078	0.117822200563011	0.117671016633674
"TCGA.EO.A3AS.01A"	0.0166520180717209	0.0178480289586266	0.210214783954613	0.0911695251119174	0.0669114405354633	0.0780062602988461	0.0681184893956152	0.19631356583273
"TCGA.EY.A1GE.01A"	0.0693315273672409	0.133233235846142	0.0260656872989649	0.109865968343549	0.223831623907672	0.0798358589910738	0.153996663700382	0.0176685793553684
"TCGA.A5.A0R6.01A"	0.0616915150708564	0.168019735488206	0.132720912750323	1.2613286747661e-14	0.0990286704477137	0.0559772672675484	0.000148197108570591	0.0784208858869826
"TCGA.BG.A3PP.11A"	0.0192885009488747	0.435737261348598	0.0564489522896424	0.082447581897684	5.66579414805145e-05	0.16655553997965	0.00855415608702385	0.024447951360859
"TCGA.EO.A3AU.01A"	0.0243151198106073	0.0204965802513539	0.1382105381843	0.173367068859754	0.000571833565851349	0.286303400611304	0.0593681200151377	0.223057264384435
"TCGA.EC.A1NJ.01A"	0.0144694692883796	0.15358004443834	0.0776512010248868	0.0730822637990256	0.0492592247323683	0.0834965046433821	0.171935668852423	0.00761912489217294
"TCGA.AX.A0J0.01A"	0.0290485575654332	0.010982624290608	0.0835114663655459	0.312144161526593	0.0882884189395323	0.1116028149051	0.0166946456576986	0.0713980070858473
"TCGA.AJ.A3QS.01A"	0.0420780094364041	0.0714014278610635	0.00813974619709688	0.261432059592532	0.0553802950313143	0.0991743377189861	0.178267602808434	0.0553825418410429
"TCGA.D1.A17D.01A"	0.0307860303891991	0.00637681462102884	0.0151676892800495	1.09487728184228e-14	0.0807202233521498	0.0372368461905037	0.0750632530436302	0.0128956381876581
"TCGA.B5.A3FC.01A"	0.0704649592683029	0.0443243078326365	0.0463316714647	0.0711115738578268	0.0770007525858419	0.119383463320515	0.207203671533686	0.0295515038790193
"TCGA.FI.A2D2.01A"	0.0504415057817096	0.060958151690606	0.0751760605115986	0.0817663044985269	5.5892552354806e-11	0.113985077003346	0.0277565942325092	0.156833726399751
"TCGA.A5.A0GX.01A"	0.0492983406950628	0.134559482854126	0.103143410562234	8.59712130407236e-15	0.0165949578960713	0.123687290517407	0.0215986077363183	0.0804788999147298
"TCGA.BG.A0M7.01A"	0.00984940882360981	0.0046893552884742	0.0679607721645352	1.52964422386211e-14	0.112772541175405	0.0208772804470262	0.103211202356313	0.0730001082364606
"TCGA.BG.A0VW.01A"	0.00167608139970569	0.0111227605312609	0.00279049293723752	1.10138965249431e-14	0.0100162783334527	0.00308529388568327	0.000263891500583105	1.10138965249431e-14
"TCGA.AX.A2HF.01A"	0.0575925980937346	0.0311660120885625	0.0397762576736937	0.0455453318493034	0.0748169642156842	0.246285643397777	0.0359145864798665	0.146907009205009
"TCGA.AX.A0IU.01A"	0.112821240742027	0.0378339579683691	0.0321955500944728	0.032169739305819	0.0991082141863453	0.197068550303975	0.00505577368101053	0.0110650435392491
"TCGA.A5.A0R8.01A"	0.0278158520472284	0.0685301209541737	0.0062427111593496	1.36344703961915e-14	0.11195454996422	0.0191440034834868	0.10683750853018	0.041494670231994
"TCGA.DI.A2QU.01A"	0.0696167538905124	0.0137918845043168	0.00325060832614672	8.88550813492815e-15	0.0537428543815361	0.127399921216201	1.46951481864665e-06	0.0109314308892428
"TCGA.D1.A15W.01A"	0.00436780683571372	0.109739707724133	0.0635184203421154	0.153429675273912	0.0932888791330517	0.00356930193790623	0.142008880543309	0.197164929500454
"TCGA.B5.A0JN.01A"	0.0490120742238795	0.00706233480588884	0.0178485561511058	0.0825110645624758	0.0215900835319381	0.172364585677076	1.22467250838036e-14	0.143272421759404
"TCGA.B5.A11O.01A"	0.0223480748353479	0.174260369609056	0.208652862619333	0.0658427217732078	0.0932803751213213	0.066194734783265	0.157724512964114	0.00512749117375976
"TCGA.EY.A548.01A"	0.0198557245895406	0.0107924750426379	0.0245203576610654	0.0340074809718144	0.069851036158719	0.0301506532756709	0.0393817400645418	0.000585792243831679
"TCGA.B5.A11S.01A"	0.0163051227249988	0.0775824695668759	0.121491382652479	0.3205945937403	0.107670193621131	0.0554006684118828	0.0623101833971627	3.29681134752322e-10
"TCGA.AX.A1CP.01A"	0.0337550878357194	0.181105732652511	0.056256050877276	0.169013136089781	0.193490210155128	0.187559005275879	0.0663250512017035	0.0720749818098131
"TCGA.BK.A0CC.01A"	0.115244072778162	0.0164991291193109	0.119604795706476	0.0792154051179306	0.0606769432836206	0.149975819406384	0.00384027528622011	0.270792830333418
"TCGA.DI.A1BU.01A"	0.0443344234834794	0.0359191446371297	0.108729881447418	0.12235077925602	0.176068110386667	0.103384246094733	0.0487821531505005	0.0138294642665895
"TCGA.AP.A1DP.01A"	0.233774644943108	0.00560641881675432	0.0130283226723982	0.0311858072164942	0.235652226516618	0.278501295858349	0.00863175168177263	0.0526315378750796
"TCGA.AX.A06F.01A"	0.140440182259676	0.0172862070708244	0.0829861160619503	0.0248632604281276	0.14964039572848	0.164952452246515	0.14184321923194	0.104808090192342
"TCGA.B5.A3FH.01A"	0.00766945252066354	0.017606281266698	0.0130982856778411	0.115893601492749	0.117673261230202	0.0768969279972616	0.0187082692781672	0.0406279459817711
"TCGA.QF.A5YT.01A"	0.0171225129632429	0.0497700014812493	0.0931378753330029	0.0106308432875072	0.0402010093544282	0.245308897432757	1.2840067173563e-14	0.0533919577169009
"TCGA.B5.A1N2.01A"	0.172775402322689	0.223334603903519	0.0473306744276958	0.0309078797314482	0.171808835892347	0.175669308567283	0.0439706036935744	0.092447555684998
"TCGA.BK.A0CB.11A"	0.0416680680686898	0.589384371032737	0.0904946323990023	0.0421750046665221	0.0729139054709049	0.097950039673669	0.0208449237636953	0.0445689937284267
"TCGA.EY.A1GD.01A"	0.0174508673609515	0.0215977878823606	0.0711223169397422	0.243092291992262	0.0834572415371517	0.114545005417106	0.0190672297142859	0.0674252116430702
"TCGA.AX.A2H8.01A"	0.156669122064282	0.0350119715958431	0.0241194868219107	0.129436752573742	0.154530186571936	0.209794452647188	0.0606997552940197	0.102007034145603
"TCGA.BG.A0VT.01A"	0.0132042806681205	0.0685727678373742	0.109346680637437	0.00730174673133836	0.0469987640082329	0.197527339338791	0.00297859386064584	1.30133833951248e-14
"TCGA.AX.A2H7.01A"	0.085384993079971	0.0231979651741552	0.0161244413297911	0.0259579374676705	0.216541446821974	0.210518832142582	1.17083941689523e-14	0.0237549787673268
"TCGA.A5.A0VP.01A"	0.0070679352513023	0.0210391684409943	0.0128352241157604	0.0433400050156574	0.130215999073238	0.0364517118168932	0.0277777823292605	0.0307261012362299
"TCGA.AJ.A3NC.11A"	0.0154545809892178	0.676552649169979	0.0983147747102364	0.0840312932934586	0.0199622389760865	0.0411698550300988	0.0426105301675667	0.000123684139606847
"TCGA.D1.A17Q.01A"	0.0375091734733911	0.0501750852109394	0.095119604142484	0.0387583909257871	0.183967264527987	0.128026242335422	1.10108626113757e-14	0.116863314181724
"TCGA.DI.A2QY.01A"	0.045805846047469	0.0449976845429865	0.022359428704484	1.08663023527143e-14	0.136756383095887	0.134536726720135	1.08663023527143e-14	0.0719447816080589
"TCGA.AP.A1DO.01A"	0.0157999320062981	9.90476433738291e-15	9.90476433738291e-15	0.0535454842861125	0.0737368632032136	0.0419733517683403	0.000554062140811015	0.0304300461602867
"TCGA.BG.A0LW.01A"	0.00847049422250076	0.0218958335536382	0.081254188908635	0.0572246483445876	0.0666004296747137	0.163519591695131	0.0346526287501119	0.014583724392259
