"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.QR.A70T.01A"	0.00750058371993962	1.52232891760398e-14	1.52232891760398e-14	0.0400631151947371	0.0301145124783377	0.0053390748344885	0.0104599549348282	1.52232891760398e-14
"TCGA.W2.A7HC.01A"	0.255701880445338	0.151993162833695	0.0861550432160645	0.0258711425284678	2.11241253361437e-12	0.0360350089175794	0.0861571731103079	0.0129851239870809
"TCGA.SQ.A6I4.11A"	0.0798163221516516	0.0882291750813732	9.34373591395271e-15	0.0715225507246415	0.0464188547529066	0.0063272567199493	0.0937791645207701	0.0859465160077577
"TCGA.QR.A70M.01A"	0.0246717379242722	0.0184848899867073	0.042811160480278	0.195450899568994	1.33833244258518e-14	0.048407660682277	0.025016002457194	0.016898034815194
"TCGA.P8.A6RX.01A"	0.12048126372684	0.0962986370101609	0.105048741021532	0.0941085895734362	0.104455264825359	0.00022905448351515	0.130954841260683	0.110402471055437
"TCGA.TT.A6YN.01A"	1.60604650394841e-14	0.131385671553374	0.040137906720267	0.0575899151465743	0.0688187187910702	0.0221443581237956	0.0262931840958775	0.0106565640656658
"TCGA.QR.A6GX.01A"	1.07302980800776e-11	1.77255695073436e-14	0.0334931934150544	0.0106176395364041	0.03676780065381	1.77255695073436e-14	0.0273762237758095	0.0322837014031803
"TCGA.QR.A703.01A"	0.0282971960859981	0.0732827792754379	0.0631981999463585	0.0588425507314109	0.134891832581489	0.0248184202900824	0.0149545145147047	0.1575548648126
"TCGA.PR.A5PG.01A"	0.0435042180921107	0.0146617498978093	0.0420444013061052	0.0408543438323773	5.94378083987239e-08	0.0609697665625654	0.049541659366742	0.0703511773399673
"TCGA.RW.A67Y.01A"	0.02124230866298	1.06112982138116e-14	0.00693891113065077	0.05525742886294	0.00485752159378303	0.0132332844355128	0.0164103943181003	0.0101289564366402
"TCGA.W2.A7HE.01A"	0.169239416428671	0.14693650521011	0.146933825071655	0.026571472008622	0.0911860726618402	0.00934810622777752	1.43028086359218e-06	0.0447533253708214
"TCGA.WB.A80N.01A"	0.17553028431199	0.111916734770709	0.109703666833719	0.0419391346972655	0.0962404418489442	0.0100457957007112	0.0813647906471102	0.0954205160411249
"TCGA.SR.A6MX.05A"	1.19925450258254e-14	0.0474483490586538	0.041807252039081	0.038439078307875	0.0231323189984214	0.0750078345765579	0.0154075966626313	0.00112064938205745
"TCGA.WB.A816.01A"	0.047760566084851	0.0793396658878184	0.0389053812413027	0.108459805760831	0.0886943431431328	0.0704262888481843	0.0108554835871075	0.038287336282098
"TCGA.W2.A7H5.01B"	0.0370235330848032	1.09615860176905e-14	0.0134377271505376	0.0247232089849317	0.0267331685595274	0.135666370093346	0.0312933754623179	0.0243667728990616
"TCGA.S7.A7WP.01A"	0.0389892693087467	0.0757195536148876	0.00581537701262827	0.10800924940248	0.125920845084132	1.44982614477184e-14	0.0694650574764675	0.138635906401654
"TCGA.S7.A7WM.01A"	0.171228293021529	0.108567556936969	0.0472685553995631	0.0533100387441642	0.0178735948592255	0.034402732022422	0.167480930131858	0.0838592375968938
"TCGA.TT.A6YJ.01A"	0.00810543677195439	1.36175090991214e-14	1.36175090991214e-14	0.0746009534997179	1.36175090991214e-14	5.45167141405499e-07	0.00919409614285844	0.036969534342115
"TCGA.SR.A6MU.01A"	1.54663190199289e-14	0.0192857136981552	0.0200428302066541	0.0288343158313289	0.00209915002142484	0.0476112427976279	0.0200772134965415	1.54663190199289e-14
"TCGA.QR.A6H4.01A"	0.0479264488763047	0.0244583301113087	0.106478970575808	0.0148470740321353	0.093693827535392	0.0556005286435215	0.0124015804392595	0.0677671703910535
"TCGA.P8.A5KD.01A"	0.263124388544806	0.152077376653952	0.0803619202676193	0.040801384562952	0.0031918473384202	0.0764058743547248	0.0442357794507188	0.0705258445615855
"TCGA.S7.A7WN.01A"	0.0449254998116315	0.147504892200603	0.0927006135319794	0.0284945115011664	0.0137830041233958	0.0462501152572106	0.258466090381571	1.1960384933483e-14
"TCGA.S7.A7X2.01A"	0.171764231923342	0.139707600423049	0.126130559026789	0.0327636518731597	1.28725617665464e-14	0.0175391259753394	0.0443111451089127	0.0693662429561403
"TCGA.QR.A6GS.01A"	0.180569298657421	0.069195873271038	0.164720437348926	0.0587758974719412	0.109895271594892	1.25794537288607e-14	0.0733651852614437	0.124596681762551
"TCGA.SR.A6MX.06A"	1.25963317992659e-14	1.25963317992659e-14	0.0116004386027807	0.0805836625183541	0.0231692699577288	0.00292738997440483	0.099524995757817	0.0152936014185721
"TCGA.XG.A823.01A"	0.118154327424338	0.0572360898706252	0.165714302169776	0.0505716883223345	0.0818307814869876	0.000220058857726014	0.00585717672126097	0.030570003706918
"TCGA.WB.A80P.01A"	0.0203168108349758	0.00616992815566435	0.0191182528678076	0.0900278615696129	0.0436063408901262	0.00882417475212012	0.105823539926918	0.195465140186067
"TCGA.QR.A70Q.01A"	1.31856358440675e-14	1.31856358440675e-14	1.31856358440675e-14	0.023035993545434	1.31856358440675e-14	0.0150990086633533	0.0364221682539773	1.31856358440675e-14
"TCGA.TT.A6YK.01A"	1.3000875683966e-14	0.0687625720969965	0.0191352034717621	0.00264918815747475	0.213076778619042	1.3000875683966e-14	0.14420758489259	0.0565387484962367
"TCGA.RW.A685.01A"	0.14285740645835	0.000516256824305128	0.065344589578534	0.0218093390078454	0.00814917191410056	0.110234560862128	0.0330186152909702	0.025290611005418
"TCGA.QR.A70A.01A"	0.00954255459275249	1.74805603324921e-14	0.0225875758309915	0.00947450268719276	1.74805603324921e-14	1.74805603324921e-14	0.0146794977222294	0.0108966712841819
"TCGA.RW.A681.01A"	0.000324949120260631	1.06042840046328e-14	1.06042840046328e-14	0.0266605388830543	0.0304624061180474	0.00439573088746588	0.0188897709876448	1.06042840046328e-14
"TCGA.WB.A81S.01A"	0.1176893100935	0.0303938947998119	0.100232242384011	0.0558931601908428	0.0956987545571332	1.0859251049723e-14	0.0749449183835447	0.0931930229813608
"TCGA.QR.A6H5.01A"	0.100513506853347	0.0403984328979387	0.0517959672317028	0.0714584566766366	0.33976990082286	1.12650804456991e-14	0.0579152903023213	0.0944955172959901
"TCGA.QT.A5XK.01A"	0.170606606322187	0.126629988357324	0.0763387229108018	0.0308410589035643	0.023787353496474	0.273875681363752	0.0246639258121334	0.0259405110821485
"TCGA.QR.A70K.01A"	9.29823792781792e-15	9.29823792781792e-15	0.000159949851154755	0.034282233462709	9.29823792781792e-15	9.29823792781792e-15	0.0129745934824298	0.0806501329157002
"TCGA.QT.A5XM.01A"	0.112655697712752	0.169279086192558	0.0687240858719176	0.027048657114265	0.0641813693193457	0.0375343285800843	0.0811861992824639	0.0256113832164354
"TCGA.RW.A68C.01A"	0.0513455752319382	0.160855741230661	0.0420636021604679	0.0274880824354104	0.29143465627365	0.00198119379136461	0.0480806956935641	0.10463014570458
"TCGA.SR.A6MZ.01A"	0.326695714525951	0.128805005993056	0.195091722570249	0.0343551513637234	0.0082363638547087	0.0192850957959772	0.0323254260181473	0.0213538888584781
"TCGA.PR.A5PH.01A"	0.0256543389113761	1.2591769316465e-14	0.0165999676486383	1.2591769316465e-14	0.229367445119591	0.00283000535517641	0.107225776428153	0.0463257353788787
"TCGA.WB.A81D.01A"	0.118822408596942	0.113294628648096	0.0374329251674246	0.0496451638703753	0.00245826454633907	0.0831723321696713	0.0395478775397331	0.0212489184411471
"TCGA.QR.A707.01A"	7.4821496001211e-05	1.74106906804791e-14	0.0137681104893323	0.0584057798336568	1.74106906804791e-14	0.0577883722336164	0.00663431820332403	0.0184806812249984
"TCGA.QR.A7IP.01A"	0.00785218354991405	9.47819491407387e-15	9.47819491407387e-15	0.0440025349762442	0.0490614712305114	0.0121624443457311	0.0230905479626468	0.0339433003712588
"TCGA.WB.A81K.01A"	0.113585890801203	0.111447597717755	0.0548525496446352	0.0287407251780508	0.013528324424005	0.234117020127969	0.0358161464180647	0.0666162119406461
"TCGA.QR.A6H2.01A"	0.00146579859320303	1.64424996484439e-14	0.0750131674223981	0.024492712658028	0.0561340445147602	0.00372423044173424	0.0357426260744631	0.00092526040619344
"TCGA.PR.A5PF.01A"	0.00361476733335747	1.14834283675695e-06	0.0183392938510746	0.0675097197232849	0.0789178739270421	0.00956589914008112	0.0225528233420483	0.0376721919254451
"TCGA.WB.A817.01A"	0.0246030742895353	0.0436480173371317	0.0545253121511807	0.037807994451912	0.0761932956603993	0.0898798140408929	0.0801728036573813	0.118367232996628
"TCGA.SR.A6MQ.01A"	0.0802119919628852	0.125135783978746	0.0316348256847974	0.052296974032645	0.0251468375563544	0.0209588689520181	0.0660854688229534	0.0483462056930002
"TCGA.WB.A81R.01A"	3.47453676583491e-14	1.17550889747727e-14	0.0183204945827357	0.0277948498769059	1.17550889747727e-14	0.0470155227449755	0.10775360686411	0.0196681094584996
"TCGA.QR.A70V.01A"	0.00479526294731265	0.00430462858939761	0.00669559311721507	0.0288446377574885	0.0017104889597684	0.0285254493409582	0.00470919493754648	0.0093279528179248
"TCGA.SR.A6MS.01A"	0.0700094201557836	1.18716401597974e-14	0.0175811289315143	0.0598184836522447	0.0176108938268337	1.18716401597974e-14	0.0513376706369004	0.00307435512574586
"TCGA.QR.A70P.01A"	1.26614598138072e-14	1.26614598138072e-14	0.00975698239243838	0.0338015996334587	0.0127103328401703	0.00178223192729595	0.00565153441173359	0.0826723698915359
"TCGA.WB.A81Q.01A"	0.0645308477285208	0.00145284201930584	0.0147930552107063	0.0662529715250857	1.07054194186231e-14	0.0373368438860456	0.00972320946783971	0.0179781966438103
"TCGA.W2.A7H7.01A"	0.0223567018752328	0.0695898396455356	0.00854636259534836	0.0157607579397581	0.0933742846476085	0.0502755998029389	0.0123018629165126	0.0597153566313751
"TCGA.RW.A7D0.01A"	0.214411844720669	0.154997773185683	0.124329688725777	0.0215920714692752	0.0243824273473542	0.0261202017782507	0.040973633450592	0.0368613140660157
"TCGA.QR.A6GT.01A"	0.0744600338257957	0.2628617088282	0.0976545671190659	0.0723393197192707	0.05657221184551	0.00657248048213751	0.0715685040775879	0.143457437335043
"TCGA.W2.A7HA.01B"	0.122655585427595	0.148254402334022	0.0210185497274159	0.0541846863185868	0.0777243271279304	0.0994947555838836	0.00950593037941837	0.132218917792038
"TCGA.W2.A7HH.01A"	0.0260377491405313	0.0071672303577717	1.82796584162051e-14	0.0816671218124551	0.151075809246307	0.0258973502316995	0.0204889455620012	0.0127450279431391
"TCGA.QR.A702.01A"	0.0213241768127957	0.000281955669033254	0.00717471720640029	0.0163939089631717	0.0100526690931103	0.0248814456947086	0.0262047567486547	0.0168438951673624
"TCGA.RW.A67V.01A"	1.2230595940669e-14	0.00219446557887227	1.2230595940669e-14	0.00554017597188397	0.00643774898724236	0.0070446740888638	0.00933662224949795	1.2230595940669e-14
"TCGA.SP.A6QH.01A"	0.0542381495330558	1.13349186014375e-14	1.13349186014375e-14	0.0559570352992571	0.216581922144643	0.015049731970992	0.0293958989347298	0.0323526805100341
"TCGA.QR.A708.01A"	0.00199414950292991	9.36390224535404e-15	0.000948789661943096	0.0411182635146498	9.36390224535404e-15	0.0173149017377204	0.00999109355228778	9.36390224535404e-15
"TCGA.RX.A8JQ.01A"	0.142610179171922	0.0381121274938965	0.0139314261348185	0.0630684697699341	0.0858045226387903	1.20023996716599e-14	0.0406768771199448	0.0713687378559343
"TCGA.QT.A5XP.01A"	0.109599846336151	0.0125682874260219	0.0875696207360937	0.0388200437730734	0.0719955579973473	0.111745155205187	0.133308911988322	0.0481742339738714
"TCGA.RT.A6YA.01A"	0.0406708343308014	0.114851438537233	0.0181180345642748	0.00878105828206402	0.0244409336742338	0.0368884849982242	0.0894352439367364	0.00204783812544096
"TCGA.QR.A6GO.01A"	0.19812939936448	0.125197157348284	0.0859806136891079	0.0298397752917897	0.0650013701413906	0.119916470643528	0.133638308202585	0.0240519728006765
"TCGA.WB.A81F.01A"	0.124109888228199	0.0708478839484796	0.0819374426794251	0.0636190942493942	0.0804003069777668	0.0578148928125186	0.0974487006923309	0.168574876400652
"TCGA.QR.A6GY.01A"	0.00312386179714536	1.64310381466745e-14	1.64310381466745e-14	0.0411495790964828	0.009837756237146	0.0201822899578687	0.012217345476302	0.0690385977493979
"TCGA.QR.A700.01A"	0.0304917333573517	2.02364017280012e-10	0.0309197304491117	0.108619774570228	0.0193504232230825	8.91105588605571e-15	0.0845599100714802	0.0992560281082503
"TCGA.S7.A7WO.01A"	0.0309040898248895	0.0592892486463189	0.00113615031091865	0.0527345465197651	0.0615913342760809	0.00672577104773642	0.0223144823263044	0.0569533134254509
"TCGA.WB.A81W.01A"	0.0477497775075988	0.00176090850067348	0.0629187018038949	0.0395844364447001	0.00491817868029623	0.0197096725326511	1.3374839099068e-14	0.0298616889722828
"TCGA.SP.A6QC.01A"	0.248714717468781	0.12768172111977	0.154855053647714	0.010371133817902	0.00638151531111342	1.06053558601203e-14	0.0212002264144116	1.06053558601203e-14
"TCGA.W2.A7UY.01A"	0.0717391392464352	0.304089819070561	2.01444252954063e-13	0.00554734238463149	0.0397034912719767	0.0481093544940993	0.00941654539194988	0.127452974878217
"TCGA.QR.A706.01A"	0.0628807841527335	0.0708260970790025	0.0227302636914996	0.0638323027605034	0.324972684391294	1.40366442072265e-14	0.0214326309594077	0.00642645361377915
"TCGA.QR.A70O.01A"	1.24392892985384e-14	1.24392892985384e-14	1.24392892985384e-14	1.24392892985384e-14	1.24392892985384e-14	1.24392892985384e-14	0.0155393660717766	1.24392892985384e-14
"TCGA.P7.A5NX.01A"	0.0281695460448105	0.0379368122261801	0.0362615124654417	0.0463398115809688	0.161395268904608	0.00267184765359255	0.0416296265461195	0.00483967171397006
"TCGA.QR.A70H.01A"	0.00542930293850588	1.20114357564926e-14	0.0239501076831365	0.0208987279430634	1.20114357564926e-14	0.0135348478402029	0.00518225906425687	0.0400587563467179
"TCGA.RW.A68F.01A"	0.013610411790296	1.56705739644678e-14	0.0747918076314296	0.00189237609689516	7.52915364810825e-07	0.0324842022485879	0.00885889324850673	0.0382061643821079
"TCGA.QR.A70G.01B"	0.125856214608378	0.16686710862648	0.106007363806075	0.003404686342266	0.0580334583338106	0.037635511162847	0.0703378955971221	0.0576222424675005
"TCGA.QR.A6H3.01A"	0.0355890157797295	1.29424412397418e-14	1.29424412397418e-14	0.0215163012251146	0.102018683327517	0.00232025852825891	0.0183771550302999	1.29424412397418e-14
"TCGA.RM.A68W.01A"	0.00453539602762301	0.00461936346317038	0.0788564719690272	0.0375677108986815	0.0579493096907356	1.04267050970296e-14	0.0248530423026905	0.0329386577323375
"TCGA.RW.A680.01A"	0.00193270913999871	1.3455986339598e-14	0.0418932953168763	0.0326137595790439	1.3455986339598e-14	1.3455986339598e-14	0.0197287206945806	0.00863341438754237
"TCGA.WB.A81H.01A"	0.140122403497728	0.231793753528251	0.00724190040552794	0.0185981590010805	0.0928238001615276	0.0779394566723151	0.087481270121595	0.0857293385290471
"TCGA.QT.A7U0.01A"	0.109384516408616	0.127541446907985	0.0885827784949963	0.0703793712606045	0.0713363213163715	0.0649545065864025	0.0586418796234015	0.0376381170404584
"TCGA.SP.A6QK.01A"	0.0432500302319468	0.120200481171402	0.000394817301903555	0.0440252544576733	0.0848833258598207	0.0149751677156775	0.112083996364871	0.0607151821072624
"TCGA.WB.A80K.01A"	0.15541889358631	0.0470605207805251	0.0912278587148848	0.0724183266822473	0.0520110100147125	0.154238703445566	0.0943212934114505	0.0938040345089617
"TCGA.S7.A7WR.01A"	0.145447239179159	0.107694736203958	0.0352894521354131	0.0163255528412101	0.0208851173117469	0.142022971876806	0.177546934851162	0.0335837626336419
"TCGA.QR.A70U.01A"	0.00466907180130796	0.0150820603199558	0.0291873580011041	0.0145795947339244	0.00406253751970559	9.78638858849257e-05	1.99157096974763e-14	0.00624248428075491
"TCGA.WB.A821.01A"	0.00669311815564436	0.0721914454415457	0.0173962201766909	0.0490032159980118	0.159959346122344	1.92447296504224e-14	0.0074677057451343	0.00589847302689537
"TCGA.WB.A822.01A"	0.0952955423713052	0.0616629634711413	0.115428144302788	0.0221564504165067	0.133892544769778	0.00260198432872309	0.181651503763369	0.169050816251915
"TCGA.WB.A81A.01A"	1.46869923414544e-14	1.46869923414544e-14	0.0080436699503074	0.0346595560598495	0.0957378476045135	0.0167918936666269	0.0254550181796941	0.0372240826495076
"TCGA.S7.A7WT.01A"	0.0280083702468715	0.145422189722201	0.0769150832413935	0.0236243032793003	0.0377933487934152	1.36410908297398e-14	0.20266074791211	1.36410908297398e-14
"TCGA.QT.A5XN.01A"	0.0153625113765907	0.0397479972791644	1.59854714454824e-14	0.0539442099959967	0.0016471135884563	0.0419408175714484	0.164667137483925	0.0459991285003022
"TCGA.RM.A68T.01A"	0.106688652924736	0.0337171793078232	0.15036902490512	0.0303415498674334	0.132056585742631	0.050917115669856	0.0444133828235583	0.132474463687726
"TCGA.WB.A81M.01A"	0.0115664374940275	1.38527171016277e-14	0.022213586719215	0.0572232664649895	0.0250052393864483	1.38527171016277e-14	1.38527171016277e-14	0.0212123261008711
"TCGA.QR.A70W.01A"	1.38137263271641e-14	1.38137263271641e-14	0.0821749872858237	1.38137263271641e-14	1.38137263271641e-14	0.0194577632281729	1.38137263271641e-14	0.00224472764276503
"TCGA.QR.A6GR.01A"	0.00728364593105199	0.00177884214109274	0.0118546247725165	0.0528331364016817	0.181375092792689	0.10494313463061	0.0380312669099724	0.131052814044334
"TCGA.SR.A6MX.01A"	0.0168731754073943	1.48497062555028e-14	1.48497062555028e-14	0.0412395371791286	0.104628289565985	1.48497062555028e-14	9.42823221157808e-09	0.0466483571436841
"TCGA.QR.A70X.01A"	0.103178290022108	0.00763563693507632	0.0510497382907953	0.00439611388729254	0.0442248606500864	0.00977314648831417	0.13864707019074	0.0177043910521164
"TCGA.WB.A81V.01A"	0.0157148241150377	0.0385928171644673	0.0502741380928525	0.0064085770086058	0.0695687795343283	0.0284994947235389	0.0115818151144854	0.0242313817979138
"TCGA.QT.A69Q.01A"	0.134504452262638	0.10670219491982	0.0163205092530462	0.0359186630096649	0.0959062659920057	0.115608654337278	0.0533318502360599	0.0296033668921148
"TCGA.S7.A7WV.01A"	0.226531891518705	0.280494283568685	0.0539769708636235	0.0427696586139766	0.04530441940373	0.0190553481584437	0.194512474602245	0.100602449453508
"TCGA.SQ.A6I4.01A"	0.0717567690711289	0.0377705080065141	0.0230972021189601	0.0561030980244637	4.25167586216199e-15	0.0421221027419116	0.156367477103066	0.111621477384877
"TCGA.WB.A81E.01A"	0.0772038297426965	0.0413657589015897	0.0968084107797612	0.0646274407707847	0.0424641426586105	0.0116210705030839	0.0818935482287493	0.0168925448664619
"TCGA.WB.A80V.01A"	1.34978511387126e-14	1.34978511387126e-14	0.0348785913986438	0.00190398921829166	1.34978511387126e-14	0.0367107338360165	1.34978511387126e-14	0.000842001205321556
"TCGA.W2.A7HB.01A"	0.0094161375947105	0.0212819271485015	0.0319645071446254	0.0808441759995364	0.0460772092539522	0.0459229416516975	0.0133777621947455	0.0238354310832702
"TCGA.SR.A6MV.01A"	0.0274256964749269	0.000466152610478173	1.67821804560601e-14	0.082990138243036	0.0217223224855201	1.67821804560601e-14	0.00319451693059221	0.00744468930124179
"TCGA.QR.A70I.01A"	0.037071804015753	0.065819042951946	0.0298701982683906	0.0709200160460977	0.223105314361519	1.2311959135199e-14	0.180002477640585	0.123126076511415
"TCGA.QR.A7IN.01A"	1.65386170572543e-14	0.00722841012002489	0.041552362280904	0.0109895155755193	0.0973988988335304	1.65386170572543e-14	0.0383015155184844	0.0273027885923083
"TCGA.QR.A6GZ.05A"	0.0615994422791885	1.36038412549439e-14	0.0361677419250143	0.0261021925542259	0.123539833827205	1.36038412549439e-14	0.0595845016800517	0.0418802485648561
"TCGA.QR.A6GW.01A"	0.0735584984009664	0.0565539018817147	0.0354503278479045	0.0573302923360442	0.0577466246502943	0.00523263195954675	0.0999150974272252	0.084923327619085
"TCGA.SR.A6N0.01A"	0.0635280976050654	0.144178633870789	1.33029556675399e-14	0.0844253862512454	0.175782943172754	1.33029556675399e-14	0.0415162978419807	0.0665072540023132
"TCGA.S7.A7WQ.01A"	0.201816518929078	0.138849732511099	0.0835273702308154	0.0480012736798073	0.111066375777606	0.0194763144778574	0.0618692142627579	0.219238665996727
"TCGA.RW.A68B.01A"	0.0133154034651386	1.48017556114829e-14	0.0100002728854579	0.0693713995553751	0.0370981476631634	0.00785417597036542	1.48017556114829e-14	0.0538742498998915
"TCGA.QR.A6ZZ.01A"	0.113885180448511	0.0604912394127975	0.0272151512248201	0.0760960592553808	0.20599567404596	0.0173517721751659	0.0944098263398562	0.0439800796440334
"TCGA.P8.A5KC.01A"	0.123869606568951	0.0869559907648123	0.109827865127842	0.0480502306933243	0.230096673417299	0.0184769197513402	0.0223727670717561	0.066652694945849
"TCGA.W2.A7HD.01A"	0.0257564490969782	0.0248243954198927	0.035872223676748	0.0350704035584646	0.00659265217164105	0.0293025975218237	0.0560366541432441	0.0949523843580432
"TCGA.W2.A7HF.01A"	0.0594143620463641	1.26243686358926e-14	0.0199705971862856	0.060500875994301	0.0111317394412925	0.150283605835841	1.26243686358926e-14	0.0429122039934574
"TCGA.SQ.A6I6.01A"	1.44099107548398e-14	1.44099107548398e-14	0.0475228251820745	0.0944844755520935	0.0671129594554894	0.0230618520598213	0.00490444544054928	0.0663459542437254
"TCGA.WB.A81N.01A"	0.0777493429053196	0.0759808448106078	0.074667251999062	0.130490464011405	0.0391096198213393	0.00405343500947575	1.36922792172725e-14	0.114688688434354
"TCGA.QT.A5XJ.01A"	0.0209886270792741	0.00886000913463694	0.00418585697253075	0.0263936553772764	5.89137086350164e-15	0.0202155604995684	0.0107919259904535	0.0681937488617244
"TCGA.RW.A68G.01A"	2.05772003203917e-14	2.05772003203917e-14	2.05772003203917e-14	0.0190359636780541	0.0315789844007183	0.0350581447846425	0.0170766582365341	0.0336103076663267
"TCGA.WB.A80Q.01A"	0.00113221369188027	0.000799224954190282	0.00496706555907729	1.57883162313214e-14	0.0143375513631018	0.0160061198011049	1.57883162313214e-14	0.0247182825200732
"TCGA.QR.A70R.01A"	1.56135007284816e-14	1.56135007284816e-14	0.0121119870723877	0.036095170206809	0.0236862431726794	0.000868814551290461	0.00263130088989198	0.0433009391278913
"TCGA.RT.A6YC.01A"	0.10949410891734	0.120393393264831	0.190788259050975	0.0464438558329124	0.0605828446634451	0.00354138460276955	0.164657093876675	0.0668973811240099
"TCGA.WB.A80M.01A"	0.0193984888460484	0.0262997668216291	0.025453295956393	0.0146058201086043	0.0169155171016796	0.0229145443536473	0.0388501568078617	0.000207221458414422
"TCGA.RW.A686.01A"	1.94669142591764e-14	1.94669142591764e-14	0.0243551237414514	0.0117146163275407	0.0956550797601324	1.94669142591764e-14	0.041826751265778	0.0278443469659339
"TCGA.WB.A80L.01A"	0.0521623625775867	0.0112457255862436	0.00848421588432156	0.0419183593653946	0.101088869835337	1.84595610428662e-14	0.0501999846774428	0.0824939355706105
"TCGA.SP.A6QG.01A"	0.0255659515445984	0.00902764007740082	0.0167100186698464	0.124883999898177	0.072302051425209	0.0221102884598014	0.0621755927037764	0.0182709245083254
"TCGA.TT.A6YO.01A"	0.013111726628385	0.0131749357447769	0.00160616775506187	0.0364220304798473	1.03315414316678e-14	0.0318391360582495	0.0709331288791583	0.029636929679549
"TCGA.SR.A6MY.01A"	0.114586715513152	0.0820623752746281	0.198246197041202	0.0246950231229651	0.0323313382962321	0.0296863933138745	0.12069112158607	0.0631528156997904
"TCGA.WB.A80Y.01A"	0.0277961633957593	0.0186919092503111	0.0436410619753453	0.0865360625292781	0.0667566590965528	0.0543676904417134	0.0315582607917616	0.00851168179966961
"TCGA.QR.A70C.01A"	0.00375695992043007	1.62799116154864e-14	0.026455061087645	0.00953041621369612	0.12800316906715	1.62799116154864e-14	0.0341640649972818	0.00696792000107338
"TCGA.RW.A8AZ.01A"	0.0403476183232548	0.0756083785789571	0.0285763169365907	0.0841007448857304	1.09192679059255e-14	0.00705373121731041	0.193054215411441	0.0507611734830574
"TCGA.QR.A70N.01A"	0.0646611267070091	0.0430605057020306	0.13048039844155	0.021629620969346	0.0871500460105717	9.54132512490886e-15	0.0105205631513103	0.0828572692140918
"TCGA.TT.A6YP.01A"	0.12080116152631	0.0786722833682268	0.000114292685992879	0.088483248681466	0.245304586299159	1.07682518067462e-14	0.0192800640895134	0.109208031435971
"TCGA.QR.A705.01A"	0.00540962517824909	1.84172267038262e-14	0.0108786400505796	0.0225081805679057	1.84172267038262e-14	0.0120649182921202	0.00954027805344613	0.022083762776618
"TCGA.WB.A820.01A"	0.170819490839179	0.129601579063146	0.11938804629481	0.0942319596144981	0.0107428837868027	0.0634677886431808	0.0426261442691036	0.0469143235816303
"TCGA.RW.A689.01A"	0.015946847892672	0.0941290702272707	0.0859143816433472	0.0562501493526344	0.188065245979351	1.31803984638733e-14	0.042348332711373	0.0272244459526696
"TCGA.QT.A5XL.01A"	0.0755004798554895	0.158363417306513	0.0274873316375892	0.0738086172643134	0.144314939010244	0.00444122959526028	0.0733638187262481	0.223347261429077
"TCGA.QR.A70J.01A"	0.219580872520171	0.0956900079060659	0.126386009394759	0.0305403706247764	0.173327366723508	0.00476301397076904	0.0812186924012609	0.115569448008394
"TCGA.SP.A6QD.01A"	1.62398956245779e-14	1.62398956245779e-14	0.0260835818253158	0.0390384573612857	0.0592692448842781	0.0132422865892589	0.0483978839129425	0.0369346736730623
"TCGA.RW.A7CZ.01A"	5.0360130015237e-05	1.18594726888811e-14	0.00329948936210633	0.0836841902968517	0.152734691618914	1.18594726888811e-14	1.18594726888811e-14	0.00041486874182694
