"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.IB.A7LX.01A"	1.09864556415208e-14	1.09864556415208e-14	0.013387271351615	0.0813221542209984	1.09864556415208e-14	0.00236719491158988	0.0651714686567455	0.0510356346727032
"TCGA.2J.AABK.01A"	1.33476481662919e-14	1.33476481662919e-14	0.0289578663555916	0.00817676770502628	0.0301775174943036	0.00939707373586721	0.061916322855568	1.33476481662919e-14
"TCGA.HZ.A9TJ.06A"	1.19065218304108e-14	0.0020645332249338	1.19065218304108e-14	0.236369662691495	1.19065218304108e-14	1.19065218304108e-14	0.0155812762769747	0.00334252574605035
"TCGA.S4.A8RP.01A"	0.0334346586075761	0.117420964042542	0.0271707308083606	0.132145050101196	0.0680535335399619	0.0590030186878753	0.0444591114306951	0.0518946823410856
"TCGA.2L.AAQM.01A"	8.17331993093068e-15	8.17331993093068e-15	0.0156160909351453	0.0468906636357188	0.0258772318327306	8.17331993093068e-15	8.17331993093068e-15	8.17331993093068e-15
"TCGA.HV.A5A3.11A"	0.144004618039051	0.108756280489342	0.011275142978274	0.109759380918531	0.0407245127920394	0.0645224654606982	0.10355427396607	0.00358710286797039
"TCGA.XD.AAUG.01A"	0.0657254097961677	0.0271355328387555	1.14916565534976e-14	0.0749756035627785	0.311886550735248	0.0434564635053129	0.0177355565544782	0.165537953787752
"TCGA.M8.A5N4.01A"	0.00253169134250176	0.115876161505735	0.100464730933936	7.43424352262482e-05	0.0025111717896085	1.53893891573823e-14	0.122036923075924	0.0394100317771958
"TCGA.2L.AAQI.01A"	1.50554241750923e-14	0.0117159019645356	1.50554241750923e-14	0.0168465505330194	0.0324904529557809	1.91746269015694e-09	0.0383455418306645	0.012909463758093
"TCGA.HZ.7919.01A"	0.0648211558993115	0.0324139597978705	0.115554784950187	0.0169889334095796	0.0196871218897353	0.0769605579557518	0.0810107455856938	0.130890512141114
"TCGA.HZ.8005.01A"	1.1187588304799e-14	0.032700145518109	0.217831227827852	0.0470237412960912	6.25428011012087e-06	1.1187588304799e-14	0.0932486474762088	0.1351907543747
"TCGA.IB.AAUM.01A"	8.94245633460805e-09	1.99460359291762e-14	0.000211476848962036	0.0396401470557877	0.0319382336688672	0.0159291898226777	0.0128008355340418	1.99460359291762e-14
"TCGA.IB.7888.01A"	0.278021483364513	0.110396424979446	0.0190703384930289	0.0371920484400793	0.179265932359994	0.0140255864159299	0.0334390756896212	0.0670966027887729
"TCGA.2J.AAB9.01A"	0.0210792920357352	0.0399356524434571	1.73780523024163e-14	0.0215095242606647	0.0740796772640805	0.01706583208593	0.115941195167609	0.110716099035729
"TCGA.2L.AAQJ.01A"	0.127472536172502	0.00194679165455145	2.31750989589768e-14	0.0375840792999083	0.0117591705766653	0.00672637051285	0.080164385523702	4.39046005296883e-07
"TCGA.IB.AAUU.01A"	0.0190123822650102	0.149371133057471	0.0566553806058833	0.081443873246795	1.41451561520675e-14	0.106195893721177	0.046815933692728	0.0379691507553403
"TCGA.Q3.A5QY.01A"	0.573717660569485	0.0825516238494617	0.0135981518721463	0.0106715533257943	0.0573244381717034	0.0605008603929544	0.0351355837331643	0.021385984986952
"TCGA.FB.AAQ1.01A"	1.65700164410212e-14	0.0608659568844409	1.65700164410212e-14	0.027138582836811	0.0237593623343263	0.106053244658682	0.0238848136725857	1.65700164410212e-14
"TCGA.HV.A5A3.01A"	1.01019653136074e-14	1.01019653136074e-14	1.01019653136074e-14	0.0547219535060259	1.01019653136074e-14	0.00812607497925269	0.0403419615665866	0.0424409541267564
"TCGA.IB.AAUO.01A"	9.51045656126592e-15	9.51045656126592e-15	0.121206134586461	0.0116880036496225	9.51045656126592e-15	0.1034502123291	0.0900308374726326	0.0334456259042509
"TCGA.IB.8127.01A"	0.0702800912389556	0.153653631601271	0.0579730381481422	0.069994752557361	1.03147631748591e-14	0.043912868649249	0.110988845811207	0.1196554316762
"TCGA.FB.A545.01A"	1.08745238375921e-14	1.08745238375921e-14	0.00381317991829744	0.0224716484221957	1.08745238375921e-14	1.08745238375921e-14	0.0631613904766513	0.0852278102585517
"TCGA.YH.A8SY.01A"	1.11530816993933e-14	1.11530816993933e-14	0.0550758099291098	0.0625348366063924	1.11530816993933e-14	0.00933955097453027	0.072628582533399	0.244506162057107
"TCGA.IB.A5SQ.01A"	0.121323343394438	0.120949300404213	0.018319246506493	0.0839892679492194	0.0827121442446163	0.0964619516498683	0.0640369874230539	0.15310688985539
"TCGA.HV.A7OP.01A"	8.08941470274882e-15	8.08941470274882e-15	8.08941470274882e-15	0.00442871971729598	8.08941470274882e-15	8.08941470274882e-15	8.08941470274882e-15	8.08941470274882e-15
"TCGA.FB.AAQ6.01A"	1.54680611049973e-14	1.54680611049973e-14	0.00191917343688835	0.0339578919803266	1.54680611049973e-14	1.54680611049973e-14	0.0140001601384942	0.0021752087987924
"TCGA.FB.AAQ2.01A"	1.28354193373858e-14	1.28354193373858e-14	1.28354193373858e-14	0.0513926968552551	2.26241612438771e-11	0.0128873285895949	0.0926758463239639	0.00706901016327094
"TCGA.US.A77J.01A"	0.463202914635361	0.0321281872424736	0.0112587058818144	0.0173890620028117	0.120556544994204	0.0431913730822559	0.0912883964850713	0.0215380404270629
"TCGA.F2.7273.01A"	0.184532879765787	0.14782341979841	0.0604594983736433	0.0888810687345747	0.202685634356627	0.0188935713516341	0.032408890985747	0.047670886420687
"TCGA.3A.A9I9.01A"	2.10293013970668e-14	0.0497676387522403	2.10293013970668e-14	0.0417411838854831	2.10293013970668e-14	0.0171720733483564	0.0258374216724232	2.10293013970668e-14
"TCGA.IB.7654.01A"	1.80823374179613e-14	0.000477966581276794	0.0258606591714707	0.0474679961445828	0.0457749530974809	1.14383958485161e-05	0.00214810049389676	0.158114439445203
"TCGA.IB.7893.01A"	0.000224895486919814	0.0492127379972425	0.0390868529156662	0.0289246889258365	0.0108235332663373	9.51421506865605e-15	0.168283132621138	0.384353094678456
"TCGA.S4.A8RM.01A"	0.05551143666952	1.4554967779975e-14	0.0158118552233831	0.0621103371710254	0.0091829587558566	0.0517152717477808	0.00622830391198633	0.023147153955951
"TCGA.IB.AAUW.01A"	0.162896700059484	0.00666077525292965	0.0233589818789006	0.0744672271889874	0.302801168755524	0.0328880459031571	0.0220351095117621	1.19582348734034e-14
"TCGA.FB.AAPZ.01A"	0.0675297779127584	0.132120874492537	0.0654907860419152	0.0678196568608346	0.0842870771027314	0.0192893064995795	0.137457990645497	0.0263288165004032
"TCGA.IB.AAUS.01A"	0.182506418832487	0.249540396898814	0.0958774422781167	0.0331929701002168	0.0832961838012652	0.0495189053187018	0.0457757832145213	0.118636394454033
"TCGA.F2.6879.01A"	1.48763354968923e-14	0.0585692158496413	0.0142329091592577	0.0246175129164902	1.48763354968923e-14	0.0392182358058939	0.0678686065892693	0.216434843704479
"TCGA.3A.A9IS.01A"	0.0179346433320616	7.86290514803426e-15	0.0027033280057171	0.0736400862168259	0.00850848967794672	7.86290514803426e-15	0.00372672801799042	7.86290514803426e-15
"TCGA.L1.A7W4.01A"	1.30905757229952e-14	1.30905757229952e-14	0.0375196208438299	0.00500710414931688	1.30905757229952e-14	1.30905757229952e-14	0.0660351699056988	0.0342312044463411
"TCGA.FB.A7DR.01A"	1.30699250536075e-14	0.0228228048672607	0.184414009730257	0.144626967486445	0.156509794900821	1.30699250536075e-14	0.0418988296197322	0.0819898641903952
"TCGA.2J.AABO.01A"	0.00372038367895333	1.29185349617216e-14	0.00263535470503683	0.0436592099984707	0.0433707350862982	0.0426975907648696	0.0785577360865048	0.109711142032327
"TCGA.3A.A9IH.01A"	1.76138801787455e-14	1.76138801787455e-14	1.76138801787455e-14	0.0545899870673325	1.76138801787455e-14	0.054573817898651	0.0975273993801948	0.00874195598068664
"TCGA.PZ.A5RE.01A"	1.32016855106706e-14	0.116127874405321	0.0920414644180466	0.0121009159458561	1.32016855106706e-14	0.106881599847259	0.0274256060425289	0.115919803777027
"TCGA.HZ.8003.01A"	0.131468014856515	0.0515153529511389	0.100707005489604	0.0338880369039339	0.0460816428297332	1.8246687569071e-14	0.00722881443594627	1.8246687569071e-14
"TCGA.3A.A9IB.01A"	1.87161637365353e-14	0.114601122299373	0.0675089901417543	0.0381114329396259	0.128666401605738	0.00288959244615767	0.113383169751249	0.152523079751497
"TCGA.H6.A45N.01A"	0.172231022461573	0.0727153196948049	0.0170151358538105	0.0733068845331859	0.0327859154820145	0.0565314461477002	0.0233218946107182	0.0377886911225348
"TCGA.HZ.8001.01A"	0.154507567398697	0.113644450371984	0.0516842610999711	0.0344514520532107	0.145319596389722	0.0545832297552855	0.040452933965839	0.0747238386963875
"TCGA.IB.A7M4.01A"	0.0373851363104345	0.00081159618220094	0.109352546451482	0.0353139284467226	1.30656483803706e-14	0.0118053644925538	0.213812791618324	0.0403428526537939
"TCGA.2J.AABP.01A"	0.0373063133541664	0.0671019912429717	0.199591314395304	0.0267753816480685	0.0553121980700542	6.0915631350536e-15	0.0366921252364479	0.188818234154439
"TCGA.HZ.A77Q.01A"	0.178847029158203	0.17161260097046	0.0207589204253879	0.0375989736083041	0.0895684817685854	0.0469356691215264	0.107120191376266	0.168860353090551
"TCGA.HZ.7926.01A"	0.15381828799945	0.0071664125728267	0.0314413680512502	0.0466574521097877	0.120722032215367	0.0696530519156298	0.162778240027806	0.0185502894147654
"TCGA.XN.A8T5.01A"	0.299959418672044	9.64781287272893e-15	0.0440006534771457	0.0197768785229848	0.2476923931984	0.00228261768110046	0.0270701538355833	0.079863687380775
"TCGA.IB.A5ST.01A"	0.340568475280979	0.0768768174575709	0.065599348277695	0.0148420347497944	0.123620078086166	0.00695531971340474	0.0206749684056061	0.0481459220629511
"TCGA.Z5.AAPL.01A"	0.491999450228211	7.28021270922936e-15	0.104118062048466	0.00162125034534757	0.0722292484781476	0.00557640660272614	7.28021270922936e-15	7.28021270922936e-15
"TCGA.IB.7652.01A"	0.0307840212344861	0.321507547943447	1.23885421121375e-14	0.0479359427167403	0.0874525640114478	0.0785573184748937	0.0541693103677176	0.05789311458688
"TCGA.IB.7886.01A"	0.0259032487698001	0.125474025905228	0.137253151142329	0.0416779140070121	0.0727917013073673	0.00549739801526641	0.117170930597902	0.175867738562253
"TCGA.FB.AAQ0.01A"	1.27801086805473e-14	1.27801086805473e-14	0.0180034238351787	0.00311971312650189	1.27801086805473e-14	1.27801086805473e-14	0.0174270105847416	0.0238181332931081
"TCGA.IB.7897.01A"	0.210402920062694	0.0665541685317364	0.0373262557667308	0.0676079181445989	0.179016346151269	0.0464629350632804	0.0348891035967729	0.0295497612503726
"TCGA.2J.AABH.01A"	1.69900614409026e-14	1.69900614409026e-14	1.69900614409026e-14	0.0480507351448062	1.69900614409026e-14	0.00539254103523433	0.110902685184188	1.69900614409026e-14
"TCGA.IB.AAUT.01A"	0.251963350369005	0.0294680262590782	0.0692488417716959	0.0334857612972429	0.114063042146785	0.0385033216813926	0.0471785197933163	0.0199522039649539
"TCGA.HV.A5A4.01A"	2.12378922683926e-09	0.0192304388674026	0.00596769471004414	0.0589744380013554	1.16320034087655e-14	0.0667161067977212	0.0167200549997351	0.128386405707619
"TCGA.US.A779.01A"	1.42817501385026e-14	1.42817501385026e-14	1.42817501385026e-14	0.00674487146178117	1.42817501385026e-14	1.42817501385026e-14	0.00362997973501901	1.42817501385026e-14
"TCGA.FB.AAPP.01A"	8.89995244942249e-15	8.89995244942249e-15	8.89995244942249e-15	0.00170595825130549	8.89995244942249e-15	8.89995244942249e-15	8.89995244942249e-15	8.89995244942249e-15
"TCGA.HV.A5A6.01A"	0.00285288181592475	0.00724165101201232	1.2190591085412e-14	0.0204119683858989	0.000846476022382272	1.2190591085412e-14	0.0346172403919043	0.107692680446353
"TCGA.IB.7887.01A"	1.53575059871798e-14	0.0100904848942995	0.0492147833845672	1.53575059871798e-14	0.00189043198995536	0.0297606617775993	0.139696209584936	0.132316312225429
"TCGA.FB.A78T.01A"	0.0167530039597949	0.165101927371171	1.7580342392506e-14	0.0168342987315543	1.7580342392506e-14	0.0851841081011299	0.0288656845390325	1.7580342392506e-14
"TCGA.IB.7646.01A"	5.75981369152687e-05	0.079155156737727	0.217744812972948	0.0201784086549453	0.0243258858399423	1.0017505404039e-14	0.0945792312902949	0.1132291294067
"TCGA.RL.AAAS.01A"	0.23746577487527	0.045662288662519	0.0598530332304197	0.0123409980623623	0.164075749320084	0.104269699381739	0.076753137608154	0.017629038065313
"TCGA.US.A77E.01A"	0.0179178870244787	2.06061555319945e-14	2.06061555319945e-14	0.00372245728594638	0.0475939765713369	2.06061555319945e-14	0.0276182408660382	0.108682535048771
"TCGA.HZ.8636.01A"	0.0733486440800373	0.163635424320265	0.027482263516496	0.0700724161532404	0.0107618801224786	0.103986201118443	0.084030048690573	0.114554175887529
"TCGA.IB.AAUP.01A"	0.443946352607858	0.0192971149570754	0.0421074703424736	0.015500135209255	0.013720258731462	0.0597139486892926	8.20782328664265e-15	0.087940598651991
"TCGA.IB.7885.01A"	0.143348191626948	0.19210013206004	0.0115734344306876	0.0383102779410418	0.0290857302833488	0.0409157775071877	0.176720304686649	0.161056303960237
"TCGA.IB.AAUR.01A"	0.462727844371393	0.0546151827618868	0.0478637065052277	0.0182658051487261	0.114990609199362	0.0858888612799627	0.033549258063018	0.0160718408898589
"TCGA.IB.7889.01A"	0.147070965986479	0.177024311771999	0.0183983210634307	0.041472372295874	0.0909051991287259	0.0516434627758944	0.0542391545911419	0.0218604496291409
"TCGA.F2.A8YN.01A"	1.44644170013988e-14	1.44644170013988e-14	0.00109567412281889	0.0377707170787026	1.44644170013988e-14	0.0635731048815031	0.105244806550834	0.0577959919800927
"TCGA.H6.8124.11A"	0.131568731927265	0.165785561095349	0.0132719245914301	0.0736071433643752	0.0941399064398538	0.0506137050934655	0.109148794792204	0.0486513504873024
"TCGA.3E.AAAZ.01A"	1.24729903862308e-14	1.24729903862308e-14	1.24729903862308e-14	0.142929943499647	0.0492831031450007	0.00179384063993996	0.0180021315117654	0.070209274465269
"TCGA.HZ.8637.01A"	0.338384552660753	0.0811658999635225	0.180087811095852	0.0237664465637212	0.0107233082982376	0.0598862007829302	0.0329599355039501	0.0116349347702132
"TCGA.HZ.A4BH.01A"	0.183519153372539	0.0483263325562276	0.0862534406318361	0.100137307290489	0.0771118247234069	0.0229824394283955	0.0840950755222216	0.113955298190038
"TCGA.3A.A9I5.01A"	0.0146817123341531	1.31274400482977e-14	1.31274400482977e-14	0.0287954814051343	0.0294087210149261	0.00451340388534377	0.116937584607668	0.00211638864333252
"TCGA.XD.AAUL.01A"	0.0169955424828341	0.142218639621301	0.0200477288189252	0.0374295330957809	0.0354160156347603	0.0953642007568151	0.0531376297214614	0.0688849707833698
"TCGA.HZ.7923.01A"	0.240567012394089	0.146069463657453	0.0324395365838545	0.0666823218309657	0.157579105942826	0.0815765968379505	0.0213391292067068	0.0304258107450624
"TCGA.2J.AABE.01A"	1.49494225893218e-14	0.1898371271247	1.49494225893218e-14	0.0380903538173043	1.49494225893218e-14	0.0764278972875948	0.0663698347445197	0.137874086059852
"TCGA.FB.AAPU.01A"	1.40883583901529e-14	1.40883583901529e-14	1.40883583901529e-14	0.0106415051612991	1.40883583901529e-14	0.0328560440594083	0.0139308974470679	1.40883583901529e-14
"TCGA.3A.A9IC.01A"	1.09513878285264e-14	0.0180367522746072	0.00170290355268015	0.0276746113040444	0.0378143575867101	0.0137080823206543	0.0519014728206238	0.254911049730438
"TCGA.2J.AABI.01A"	0.0354573038479823	0.0068312697656998	0.148303265690494	0.092655185422856	8.60407031837778e-13	0.000742130432166297	0.181128620541139	0.0142534742520279
"TCGA.HZ.A77O.01A"	1.81934824369697e-14	0.00387415606069507	0.00439529370158139	3.83996148231255e-08	1.81934824369697e-14	0.00925713963903194	0.0467802632987921	0.056376032044962
"TCGA.YY.A8LH.01A"	0.000358907548156876	1.60724015277839e-14	0.0130570623120341	0.0639533003387239	1.60724015277839e-14	0.00520706717795326	0.0625453778402844	0.0138891330521525
"TCGA.3E.AAAY.01A"	0.14923814593269	0.0817752893341666	0.0637442005943016	0.0309127460508596	0.134784539818795	2.07847631158895e-14	0.0648454567292359	0.0343920247898193
"TCGA.3A.A9IZ.01A"	1.26880773709833e-14	1.26880773709833e-14	0.00295193763186386	0.0410845997767137	1.26880773709833e-14	1.26880773709833e-14	0.179129665264189	0.0440623819370144
"TCGA.IB.A6UG.01A"	0.00844694781952967	1.68186262133096e-14	0.0432731250102427	0.0685986447917963	1.68186262133096e-14	0.00817922415315704	0.0239996682030562	0.0105837595561918
"TCGA.FB.A5VM.01A"	0.0457009148700848	0.0320240023160462	0.0699993873547449	0.00922792659720427	0.0204851495341692	0.0677523277451585	0.0605669107627644	0.0184812036349389
"TCGA.RB.AA9M.01A"	0.0248983356393411	1.14744837977599e-14	0.00288507056941402	0.0822462112512499	0.142099738252198	0.0382494337203013	0.167521700759901	0.0143414970436527
"TCGA.HZ.A49G.01A"	0.159990186117105	0.268498061970293	0.0267249977206223	0.0579810934835994	0.153320761982299	0.0645478264484866	0.0110210233275727	0.00315553853733367
"TCGA.HV.AA8X.01A"	0.000813233509197274	1.26917351989518e-14	0.0290404404335315	0.0141586828353133	1.02373998298003e-12	0.014440189666434	0.0269931929529545	0.0248366247366614
"TCGA.LB.A7SX.01A"	0.0155580547762123	6.24245332430801e-15	0.00197342061187127	0.0203673578466554	6.24245332430801e-15	6.24245332430801e-15	0.0383995668463932	0.000456273946123034
"TCGA.HZ.7922.01A"	0.0825521005479769	0.060608480683484	0.0205028332416451	0.0643584429935162	0.0797453412957874	0.0630795977032586	0.0137907633275258	0.252534991505029
"TCGA.2J.AABV.01A"	9.60963406389868e-15	9.60963406389868e-15	9.60963406389868e-15	9.60963406389868e-15	9.60963406389868e-15	9.60963406389868e-15	0.00336616887558996	9.60963406389868e-15
"TCGA.IB.AAUN.01A"	1.50757757248487e-14	1.50757757248487e-14	0.0715867598301113	0.0336497727397397	0.00938869886463277	0.033400374780358	0.0746807829590655	0.0639974023591655
"TCGA.2L.AAQA.01A"	1.33497401949816e-14	0.00798070205414606	0.000452521612718243	0.0167756288037673	1.33497401949816e-14	0.00799388514973998	0.0721345544427953	0.0393466805335665
"TCGA.IB.A6UF.01A"	1.27219945389015e-14	1.27219945389015e-14	0.00388373862186138	0.0293198689649484	1.27219945389015e-14	1.27219945389015e-14	0.102660623444606	0.0368655024290833
"TCGA.HV.A7OL.01A"	0.102252808060966	0.0347408589882574	0.242357090994701	1.20451686601978e-14	1.20451686601978e-14	1.20451686601978e-14	0.00790554512977731	0.0100193507256938
"TCGA.IB.7651.01A"	0.0979494620219708	0.054516482472926	0.326843882358285	0.0361310637489102	0.0401388283358404	1.29602159397922e-14	0.101150138464134	0.0940791022674297
"TCGA.2J.AABU.01A"	0.00925481512063304	1.14904292780773e-14	0.0448465540356149	0.0348852785717533	0.0202080230649171	0.0852263339726318	0.121493526832073	0.115075948022654
"TCGA.XN.A8T3.01A"	1.32343197244122e-14	0.0104315300208876	0.0708443691613173	0.0691688467344751	0.0448416168465787	1.32343197244122e-14	0.0656514556080716	0.062166665247599
"TCGA.HV.AA8V.01A"	2.39823110133108e-14	0.118699189929311	0.00400491155938559	0.00741454497807273	0.0615981335147834	0.0130273029751176	0.0454416772354088	0.240724631620575
"TCGA.S4.A8RO.01A"	1.37935152548503e-14	0.102396957156756	0.014708684259408	0.0281290949855346	1.37935152548503e-14	1.37935152548503e-14	1.37935152548503e-14	0.0223929704706994
"TCGA.IB.8126.01A"	0.0709801410079079	1.80573616757951e-14	0.0950071418428856	0.0153623435130425	0.0695236169076452	1.80573616757951e-14	0.0446526562608254	1.80573616757951e-14
"TCGA.2J.AABF.01A"	0.172577800436164	0.171039443234273	0.0905867108009305	0.0394758432188849	0.0251423412407927	0.0357324127517823	0.047613399671279	0.0126503268556685
"TCGA.US.A776.01A"	0.00208848449078369	7.74320269998743e-15	8.29366552536976e-05	0.0230705242874144	7.74320269998743e-15	7.74320269998743e-15	7.74320269998743e-15	0.00516713377977459
"TCGA.2J.AABT.01A"	0.12946228923439	0.147734347060802	1.34060732593006e-14	0.200887712386071	0.162308796009068	0.00637589088946886	0.00933875621840441	1.34060732593006e-14
"TCGA.IB.7891.01A"	0.163604408108568	0.0905402662928927	0.0651184566822823	0.0530771458365822	0.0394384184625765	0.105637218192107	0.0700505236943083	0.0369970153927748
"TCGA.XD.AAUI.01A"	0.191853063621543	0.0405276554172541	0.0170685427143691	0.0973347394200792	0.0438496613462968	0.0466294559736863	0.11955839911706	0.034524750396563
"TCGA.RB.A7B8.01A"	0.0305346858302175	0.0255496620268908	0.00755568382148759	1.97983088963069e-14	0.00275701030148658	0.0354743585547616	0.0454282012915842	0.167872166500842
"TCGA.XD.AAUH.01A"	0.28822969947583	0.0098783383755555	0.0311660518099418	0.074193154953928	0.264298286338217	1.01688047380582e-14	0.0403055421271791	0.0280803970412528
"TCGA.2J.AAB6.01A"	1.15819348202371e-14	0.0122460403856644	0.0653381485916143	0.0375222892534413	1.15819348202371e-14	1.15819348202371e-14	0.15541244778536	0.114026210109239
"TCGA.2J.AAB4.01A"	0.0442127357842044	0.0313393138557625	0.119897607160286	0.0634318847560625	0.0051021673575852	0.0672928383467197	0.121117394720435	0.0206996517549338
"TCGA.FB.A4P6.01A"	0.201667624867943	0.0433841240833004	0.0598507716672174	0.137506713387894	0.14129617484313	0.0536381574722546	0.0529239308172379	0.00713043648638344
"TCGA.IB.AAUV.01A"	0.20578174920395	0.100486043383925	0.0174514754804946	0.0663814884179275	0.227987882179243	0.0262924913043972	0.0296695587832217	0.113369865191979
"TCGA.3A.A9IL.01A"	0.00339026991139904	8.78019405834547e-15	8.78019405834547e-15	0.0200511402141442	0.100495327059119	0.0167764865844802	0.00535084826271319	8.78019405834547e-15
"TCGA.IB.AAUQ.01A"	1.23805047418709e-14	1.23805047418709e-14	0.0658703229549965	0.115955643086834	0.0500452574438929	1.23805047418709e-14	0.112424678557671	0.101322987983162
"TCGA.FB.AAPQ.01A"	1.51907042809292e-14	1.70520122788049e-06	0.0020710510321542	0.024001521835484	1.51907042809292e-14	1.51907042809292e-14	0.0613985797320318	0.0307656472841849
"TCGA.IB.A5SS.01A"	0.00017335683730409	0.155186575991609	0.05792324610092	0.0464555571758537	1.22149741878452e-14	0.000293814865481298	0.159862169928296	0.232526741109847
"TCGA.IB.7645.01A"	0.200442074940765	0.182601800586931	0.0627385933853445	0.0531791136767428	0.166712716674682	0.0387200299484633	0.076854889475441	0.0864401974759169
"TCGA.2J.AAB1.01A"	0.0493792679200159	0.0678231020223403	0.10690419634506	0.066173775654539	0.0426824194413299	0.0655085980245928	0.0309698303392992	8.02325887483867e-11
"TCGA.IB.A5SP.01A"	0.000280083716264538	1.76197656610993e-14	0.0018707292864159	1.76197656610993e-14	1.76197656610993e-14	0.00507510074544275	0.00544347355853462	1.76197656610993e-14
"TCGA.OE.A75W.01A"	0.0196894133921731	0.0126496936293039	0.0717417135239782	0.04478196983054	0.00140288808527206	0.0426841365698111	1.47352834229966e-14	0.062409598453499
"TCGA.F2.7276.01A"	0.187232971820214	0.116043925444276	0.0296090496742565	0.0524524516645218	0.165347762926635	0.0210983142591501	0.132969739011172	0.0555953002663818
"TCGA.3A.A9IX.01A"	0.247128258500103	0.0725964431762006	0.0442040929121071	0.0349584823623086	0.175662116500925	0.0971422094604022	0.0365542920390255	0.0287443510448084
"TCGA.3A.A9IV.01A"	8.68291930670431e-15	8.68291930670431e-15	8.68291930670431e-15	0.0762746294146051	8.68291930670431e-15	8.68291930670431e-15	0.00989358365375261	8.68291930670431e-15
"TCGA.HZ.8315.01A"	0.0875629525345524	0.0940036300139674	0.0789706233769769	0.057886177983617	0.0445672812259881	0.0672058059390882	0.0943210371033643	0.0895639001221904
"TCGA.Q3.AA2A.01A"	0.00265196233676254	0.0358441659119434	1.69157596075055e-14	0.0387688149369646	1.69157596075055e-14	0.0181423704099262	0.0292139427923136	1.69157596075055e-14
"TCGA.HZ.7925.01A"	0.0231473940777389	0.127941410888641	0.10875060287034	0.0102541754029932	0.110079244021579	1.24733350018655e-14	0.0778562017210784	0.309141122122901
"TCGA.HZ.7289.01A"	7.82749807443055e-15	7.82749807443055e-15	7.82749807443055e-15	7.82749807443055e-15	7.82749807443055e-15	7.82749807443055e-15	7.82749807443055e-15	0.000977524344072369
"TCGA.HZ.8519.01A"	0.116758121501177	0.0307244548869108	0.0352633003160959	0.0696533779746064	0.258471349216668	0.0266088502528067	0.0273482511816755	6.00205606415593e-09
"TCGA.F2.A44G.01A"	1.23094491531083e-14	0.0513614709953682	0.013899293609468	0.0230140982243437	1.23094491531083e-14	0.0230342874469013	0.123709651565529	0.0779653310483552
"TCGA.HZ.8638.01A"	0.0602711619905146	1.42034586916514e-14	0.0665541852039701	0.11082892072768	0.107641305735083	1.42034586916514e-14	0.12250643119532	1.42034586916514e-14
"TCGA.3A.A9IU.01A"	0.00526689638762117	0.000682040625308815	1.88130437649976e-14	0.0170462588825045	1.88130437649976e-14	1.88130437649976e-14	0.0629869722121904	0.0744076807487692
"TCGA.2J.AABR.01A"	0.199847852597705	0.0737934250463494	0.0288103303732882	0.0667699614521084	0.114018465578652	0.0660428456849326	0.15835001926611	0.0130131526295606
