"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Patient127"	0.0287214701219729	0.00536710551665225	0.0421818777157407	0.0367761082564108	0.0555461346565155	0.00357781303905797	0.236197597929728	0.0238726860746996
"Patient130"	0.0694998851457158	0.0200548826356266	0.114869490754113	0.0112824260649367	0.0360518499231379	7.84507754046757e-15	0.0307972597313055	0.0118025104447458
"Patient131"	0.057894647483816	0.0958225030617726	7.67164918922749e-07	0.0613392623021419	0.0527321871455449	0.00605910495073524	0.0347396600001516	0.0485949455991777
"Patient132"	0.192941954156128	0.0924119208431694	0.00903987560419212	0.0179839935913263	0.0809256889143817	0.0309648061322838	0.0432499341847291	0.0212570844584727
"Patient133"	0.0648994148880838	0.106496075589428	0.0629393771731459	0.0125875371771482	0.026604979184516	0.0596310931016139	0.151408661505412	0.070886574846909
"Patient134"	0.134938421574785	0.0360577100120922	0.0316072436893957	0.00150297755998977	0.00915298375035696	0.0538489728351326	0.112429317469461	0.0609674274448914
"Patient135"	0.105992472907605	0.0226753663701605	1.42003017959821e-14	0.00894227123969744	0.020344606180657	0.0174602996326127	0.0302786219908457	0.195880878436965
"Patient137"	0.314992221334424	0.105886458004881	0.220588391610105	1.09647708290686e-14	0.0397879039629998	1.09647708290686e-14	0.0708874835232302	0.0279340405022863
"Patient13"	1.52967680058657e-14	0.0467423817249676	1.52967680058657e-14	0.0528357786288324	0.1061197900207	0.0203270131077836	0.167365464280766	0.0598645876193155
"Patient140"	1.38615425352232e-14	0.00965168953320957	0.00605575578684932	0.0182517999053066	0.0278334030129331	0.00539429533441377	0.0660996646929739	0.0497532420755114
"Patient141"	1.29451000636402e-14	1.29451000636402e-14	1.29451000636402e-14	0.0672056965466095	0.00708506100948892	1.29451000636402e-14	0.0538555822143111	0.187007919140235
"Patient142"	0.0738337291968767	0.114948645457844	0.0149751204437361	0.0374268600501036	0.080111483128714	1.20410385923893e-14	0.0332876536049303	0.0872500458103813
"Patient143"	0.0155870772146118	7.79193952981589e-15	7.79193952981589e-15	7.79193952981589e-15	1.33666356887915e-12	7.79193952981589e-15	7.79193952981589e-15	0.0589979166560768
"Patient144"	0.0314859184726195	0.0416150963680241	5.28622701532379e-14	0.0459574143384469	0.070464979324813	0.0145872545817084	0.0644880980899016	0.0974438880830507
"Patient145"	0.114983137321433	0.0741234565311958	0.111228955732301	0.0329418013288014	0.1575434758432	0.0353772604052661	0.0328386993692445	0.112307462037999
"Patient146"	0.0260076012037065	0.0211272695608861	1.68372206147658e-14	0.0591656292033999	0.0188703821268054	0.0544156188682417	0.104478991311651	0.0976957305375444
"Patient147"	9.8608053691371e-15	0.00495650515138999	0.00295336338460464	0.0334288422984748	9.8608053691371e-15	0.00710674112516864	0.0466784619839832	0.03523171234853
"Patient148"	0.0336032824502618	0.089991003127428	2.02226481785092e-14	0.0661749631169746	0.0557473651406705	2.02226481785092e-14	0.00562431738116223	0.0887048262075978
"Patient149"	0.201268660003772	0.206920506991443	0.116161523670252	0.0332972791644668	0.0515818805916046	0.0188797745044662	0.103167995726914	0.140091229430329
"Patient14"	0.140418719636761	0.134169326537372	1.11202003112846e-14	0.0553657651122385	0.0821089549258082	0.0820406720046276	0.113314112688263	0.0761681062974714
"Patient150"	0.00628513369645496	0.0338407295068773	0.0315343611698608	0.119107420556232	0.0296720778188216	0.0300009133926841	1.47451612167587e-14	0.0461301234228014
"Patient154"	0.0219673816230969	0.0078250174044708	7.30763595560843e-15	0.038072734568275	0.17361083359302	0.0430569040069771	7.30763595560843e-15	0.0414201109306484
"Patient155"	0.00872134320241083	0.0153494186609035	7.20833109434674e-15	0.0202378147636581	0.0124311705582589	0.0571724565461946	0.0617249353837847	0.0322221222624014
"Patient156"	1.12748385893445e-14	0.081871333295689	0.016396607094672	0.00588228958030366	0.0949077560457436	1.12748385893445e-14	0.0514797434848445	0.167718691751041
"Patient158"	0.0319082209129044	0.0192756568043506	0.160038829876499	0.0220933017941593	0.0872049006890636	0.0131688636713547	0.0576959489936092	0.0752930677248214
"Patient159"	0.0547001548431404	0.165695191817799	0.044915549480514	0.116451605863386	0.143641527195892	0.0186747693880525	0.155108240762216	0.106180763566455
"Patient15"	0.223101813632241	9.7209411534672e-12	0.0956338586490357	0.0379958695633733	1.33731082389758e-14	0.0773017666497685	0.0430324738376602	1.33731082389758e-14
"Patient162"	0.0525664194557949	0.0296396939136911	0.119655410803068	0.0312365712509911	0.0875384989876657	0.00258184995877564	0.0340020748769393	1.63378706227621e-14
"Patient163"	0.0360505905267506	9.09224687149073e-15	0.0231102481461887	0.0112492004570368	0.116388038981028	0.0379664012544293	0.0121968564235368	0.039372278714584
"Patient165"	0.0316662993008238	0.065359499368772	0.0346122712078907	0.0514913304836357	0.0613279566169896	0.0269080475449796	0.229042994092223	0.130102700010163
"Patient166"	1.47698030372378e-14	1.47698030372378e-14	1.47698030372378e-14	0.027563915935943	0.0358135210684862	0.0212607773614437	0.0776156402949291	0.0453977338061078
"Patient167"	0.0495937995011673	0.081868926380295	0.115341049424564	0.0511019463852149	0.0403210176753931	0.00703265082739052	0.0127588780150675	0.00783222639228672
"Patient168"	9.6530538959331e-15	9.6530538959331e-15	0.00598003614526898	0.0421504591763847	0.0203596370436611	0.00352225795091428	0.0479894365427481	0.0294234749977474
"Patient169"	0.0972321957295914	0.0614214559974747	0.0481227891802665	0.000815259974206097	0.032930311417281	0.159488103681022	0.0491061928892443	0.0189830170815127
"Patient170"	0.0148986854788719	0.00719940872844562	0.00047958775435456	0.0294033754409127	5.56105473965799e-05	0.0572403919026358	0.0645746220122645	0.0494945248122139
"Patient172"	0.154799603841953	0.0293860729631708	0.0288148536260287	0.0219783237376295	0.0781013170752697	0.158422293854842	0.0264820526808324	0.0238820823804476
"Patient173"	0.0244070701922277	0.102317358083658	0.0238429477408026	0.0284973411971347	0.055640920681681	8.43230173511983e-07	0.0435211304920606	0.028610375951826
"Patient179"	8.36847773402187e-05	1.28353086970925e-14	0.00242283622634486	0.0260897719922781	1.28353086970925e-14	0.00245265456292068	0.0173791871391505	0.00693988122787307
"Patient17"	0.258034523680755	0.0971508706239149	0.0846694592957253	0.0633513821633793	0.050025579310532	0.0609335802873306	0.00751657224175967	0.0167588978333445
"Patient181"	0.123519582609002	0.0649470558502446	0.074388189521607	0.0124096332816821	0.0395984550670929	0.0917231317394572	0.0520875693369338	0.0482393961698841
"Patient183"	0.0592990844208457	0.0260418929295883	0.0870010364829283	0.00977468543252286	0.0587043600418648	0.0397905450998372	0.000319509273321686	0.013489453827357
"Patient184"	0.0262810611178695	0.0317029471945015	8.02434206290047e-15	0.0931274376891667	0.0194208967117731	0.102149490994761	0.0181290272942753	0.0844137735523671
"Patient185"	0.0694921095432464	0.0128807388786791	0.0215570576631241	0.0219253438507285	0.0303513663953043	0.0247249112459201	0.0259517139876364	0.030802381905702
"Patient187"	0.0752105147517133	0.0599808581404772	0.00622325086360937	0.0213478352427187	0.136894408290821	0.0386367949221277	1.30000427509832e-14	0.0662940468798097
"Patient188"	1.47812294510292e-14	1.47812294510292e-14	0.00256461823766073	0.0120136544427045	0.133337505723476	0.01665832208006	0.0576829287007536	0.00617610114598079
"Patient18"	0.00879055031065694	0.00608398801649599	0.0420767668713269	0.0510546886386428	0.00514041660212217	0.00840181839921249	0.0566481877660437	0.0560613371721573
"Patient1"	1.35607110239121e-14	1.35607110239121e-14	0.0112165341175856	0.104471078644258	0.0542190977891929	0.00155397352481493	1.35607110239121e-14	0.00126018429345036
"Patient20"	0.0637472264822259	0.278742263745972	0.134901984114634	9.85940156195187e-15	0.0275046542356279	0.00274743597853264	0.289923237726004	0.0714498626173287
"Patient21"	1.8936531597058e-14	0.0132377178116131	0.0363236185998219	0.0172407209112625	0.0323773836813723	0.00453617737906677	0.00369443771524403	1.8936531597058e-14
"Patient22"	1.76678473919088e-14	1.76678473919088e-14	1.76678473919088e-14	0.023990128452279	0.0124238741916255	0.00957936566969403	0.0196491870811771	0.0460445503357802
"Patient23"	1.17616740084871e-14	0.00625461161966215	0.0308988196028662	0.107325003029435	1.17616740084871e-14	1.17616740084871e-14	0.10715776009551	0.155023081093171
"Patient24"	0.0118850574949634	0.00980271455010103	1.13827500388585e-14	0.0359943540527593	0.0911280789602412	0.0156846191344874	0.0780052541006376	0.0384175414603546
"Patient25"	0.10427490066789	0.113927066409824	0.0578644158436428	0.0565095628334751	0.0947588048363899	0.0565093841657416	1.26428825773643e-14	0.079050367865277
"Patient27"	0.254086689169104	1.42114685672846e-14	0.0399542972231472	0.0201662632729163	0.0436269614080394	0.0409962522020843	0.0678782364334087	1.42114685672846e-14
"Patient30"	0.074286634360144	7.57929624201193e-10	0.152842085205919	0.0219710953250003	0.00926342755142668	7.68192728029242e-15	0.0089935817684979	0.00890190056965791
"Patient31"	1.49288783532897e-14	0.0270067744534356	0.0164335643844334	0.0448862765935096	0.0413806697813235	0.00547091724660837	0.046565924008797	1.49288783532897e-14
"Patient32"	1.19947236863226e-14	0.0703074459658756	0.0066279829007616	0.00647354768041827	0.0211722224889178	0.0185876905779496	0.124857032530084	0.117610634746297
"Patient33"	0.276903183958395	0.207388658692589	0.0735755022140078	0.0231898238345451	0.177551101141853	0.0194965437595441	0.0384236041789627	0.0460841127816139
"Patient34"	0.0195202830941835	6.77947012410464e-15	0.00746276350088061	0.410994280140802	0.187427655576143	0.0123321691505567	6.77947012410464e-15	0.039051384849852
"Patient35"	0.0166493385788762	1.11218294956132e-14	0.0647639346591606	0.164160840012748	0.0203404070070617	1.11218294956132e-14	0.00755652092423523	1.11218294956132e-14
"Patient36"	9.14311291043098e-15	0.0286812661136185	9.14311291043098e-15	1.10988200459766e-07	0.126752448911248	9.14311291043098e-15	0.00627793607898101	0.0114088746730887
"Patient37"	0.230134969498363	0.0381483234619084	0.0993394000713239	0.0293203037107863	0.0889085008326377	0.0137214427157939	0.0041757252760562	0.195577211934861
"Patient38"	1.49314322591469e-14	1.49314322591469e-14	0.0187970689371715	0.00193394376302562	0.0421961032283993	0.00614382795059484	0.0143111182008521	0.0537317563020869
"Patient40"	0.0221549417115401	1.57750145882417e-14	1.57750145882417e-14	0.0591380817408332	3.35229490416421e-08	0.00573312303645395	0.073044087111855	1.57750145882417e-14
"Patient42"	0.0142729634916948	1.92550511743421e-14	0.0446368835571437	0.0421115372532089	1.20167596736034e-08	1.92550511743421e-14	0.0355875045902573	0.015774320077866
"Patient44"	0.177760382744793	0.0311828185031938	0.0648431270743739	0.0549062021342619	2.03665135785258e-10	0.0117751864081869	0.022772854120871	1.00925850086035e-14
"Patient45"	0.100930622143827	0.0885632473893024	0.165530192375569	0.0621223364551318	0.0347665254428973	1.27134336805946e-14	0.113922758317668	0.0965109455846196
"Patient47"	0.0201399621258568	9.08959217860769e-15	9.08959217860769e-15	0.0520507930907777	0.0735334742135277	0.0240584818162188	0.036436075917316	0.0202350624862221
"Patient48"	1.48698307027124e-14	1.48698307027124e-14	0.00628540836852493	0.106798453186783	0.0165035733872295	1.48698307027124e-14	1.48698307027124e-14	0.0221133382508933
"Patient4"	1.19623771290604e-14	0.0507623329708211	0.00845098815694755	0.0608493244968932	1.19623771290604e-14	0.0837106798807792	0.110419393723439	0.0961021896029351
"Patient51"	0.0978692409672972	0.0373759370597732	0.0396904659293027	8.44624438008064e-15	0.0905839079677093	8.44624438008064e-15	0.0254018420359117	0.080961595671126
"Patient58"	0.0133015112562999	0.000874791852743894	0.00630584177415298	1.06358712755205e-14	0.0219272334393863	0.0394023893863514	0.0179142734139522	0.0464617006015798
"Patient61"	0.0587420581249697	0.0412927568740291	0.0640845669861568	0.0659525219130202	0.0241174688358629	0.0386970227242184	0.0399654326679698	3.06529671826178e-15
"Patient62"	0.0704204798035848	0.168136392964885	0.0628492171267099	0.128590340436957	0.0491552887445639	0.00400696532493814	0.106687144528252	0.241252701069027
"Patient63"	0.0122789201156589	1.28673383569587e-14	0.0199195116163347	0.00798177548737334	1.28673383569587e-14	7.61959707034168e-13	0.0429053707141747	0.0137120454858982
"Patient67"	1.14813501809011e-14	1.14813501809011e-14	0.0061922443255574	0.0192187495740157	0.0194242485954285	1.14813501809011e-14	0.0199445520404573	0.0342557096042256
"Patient6"	0.0324694099188404	3.31133106847784e-06	0.0258333396541819	0.0283813725431539	0.015429745609548	0.101052022658126	0.0670455022845782	0.0599918014575875
"Patient72"	0.134319523255442	0.00197750243469531	0.0884129086410367	0.0547017344460039	0.118463241984364	0.0229670916589975	0.0418830292102644	0.104943968408436
"Patient73"	1.50490846936639e-14	1.50490846936639e-14	0.00295488508646795	0.0861294534348686	0.0229350205774025	0.00865037977018864	0.0187522979632501	0.0357687202878215
"Patient75"	0.162785205016014	0.0640223066717595	0.161152862274658	0.0312087259279516	0.0020446521420731	1.15161872018235e-14	0.0213633396144641	0.0311152268697345
"Patient77"	0.128271429654054	0.0823150555428773	0.211162012339495	1.47804161565301e-14	0.0592141827614906	1.21713491445103e-11	0.0446593149116691	0.0225246377884953
"Patient78"	0.149503223862532	0.156580695342415	0.0907220775147361	1.06704867891058e-14	0.0623159951042986	0.0408880726976085	0.0908777495658224	0.192819405817728
"Patient79"	0.110810326019627	0.124685992779996	0.145247339501341	0.00358982627326999	0.253627753228749	1.18415065237287e-14	0.0363147702574485	0.0773038542350321
"Patient7"	0.0421770520135039	0.0155701693662797	0.0376413734038797	5.33469528942074e-05	0.058370050628935	0.0461775168544151	2.00375612266244e-14	0.0149301008759357
"Patient82"	1.27380830715888e-14	1.27380830715888e-14	1.27380830715888e-14	0.0258026910251906	0.0428105257781866	1.27380830715888e-14	0.0820444969757521	0.0359091782464999
"Patient83"	0.00022749920986237	0.00824846556897588	1.30011082037784e-14	0.0778353953973223	1.30011082037784e-14	0.0185190978679741	0.00137716006429741	0.00137948859557659
"Patient86"	0.453647774168976	0.0242199644590858	0.212583085291654	0.00475668183092439	0.0686301682052287	1.23546205842267e-14	0.00552907170594698	0.119755347935728
"Patient87"	0.335774902721014	0.0330101479592343	0.127214688539816	0.0191812309206303	0.0250947220785588	0.00807312379645415	1.2921374190255e-14	1.2921374190255e-14
"Patient8"	0.000263003778590368	0.0123300579711054	0.0137821601859912	0.0298831276420965	0.0915097197129269	0.00692620253000093	1.58245394702679e-14	0.039797215316981
"Patient94"	0.0832996286237632	0.0349987463654594	0.09169808527903	0.122283668513294	0.0497537900408238	0.0242400155158609	0.0539598587156424	0.0205027407401919
"Patient96"	1.05604751590183e-14	0.0139344667121619	1.05604751590183e-14	0.0442754714963943	0.00344068028951602	1.05604751590183e-14	0.0191114271451455	1.05604751590183e-14
"Patient98"	0.159855630261512	0.0763485931022166	0.0766760276264357	0.00103310250978588	0.0402915792871033	0.021247533059565	0.0446342878985279	0.0215920762484659
"Patient99"	0.0953193901089067	0.231216600100969	0.0867693073979353	0.0673960193845423	0.0908057121183487	1.30082201542834e-14	0.0431554920772009	0.105944983556391
"Patient9"	2.28116999670715e-14	2.28116999670715e-14	2.28116999670715e-14	0.00246614359416009	0.052737225312888	0.0823041384437004	2.28116999670715e-14	0.0604456205159506
"Patient56"	0.0891423767820924	0.0630041842523036	0.0140803151909314	0.0280385176227592	0.0374941870013775	0.11558013992547	0.0251857157698591	0.0357219019029643
"Patient191"	0.107802190029856	0.189960826190866	0.0766971667526509	0.0289378970739145	0.0186669332211735	0.0726983411806168	0.215663992273654	0.0904100187212792
"Patient189"	0.0344071468076052	0.0178848217618019	0.0220819529907901	0.0221234532107081	0.0537901269180983	0.0904121302075612	0.0482416828090173	0.0298486442612284
"Patient200"	0.114236496312296	0.049827972329528	0.0995457101963538	0.0759158402278789	0.166871245797216	1.20693890911259e-14	1.20693890911259e-14	0.00650661546134329
"Patient201"	1.19448164778981e-14	1.19448164778981e-14	1.19448164778981e-14	0.0487926429622059	0.107336736484063	0.0537337487383551	0.00401481631369293	0.104674129113147
"Patient203"	0.0724415253604555	0.0367370081393323	0.0220250366128189	0.0023169506106024	0.0431152068654021	0.0586584215947128	0.0150500797494771	0.0585097694555676
"Patient193"	0.0993257783429401	0.0202217937113389	0.0644747645190322	0.0283982557455905	0.00826870180815297	0.0632694741589858	8.29123437483225e-15	0.00791871632403439
"Patient195"	0.317097453919707	1.66222998397223e-14	1.66222998397223e-14	0.00132785204045415	0.104834931378397	0.0328082522976272	0.0272038603941201	0.0737995139395411
"Patient196"	2.61130078173958e-05	0.0190106319879951	0.0175889691492125	0.0649928550794254	0.0216215003886308	0.00101568042164674	0.0499428785712615	0.0103805881528299
"Patient197"	0.016512136361074	0.0297025950874259	1.14349986033915e-14	0.0524273799439054	0.0627118395078352	0.0175876349693547	0.069878743606082	0.017465470989155
"Patient204"	0.0145662045571988	0.0287825375454057	0.0438912948382174	0.0321183026502347	0.0103679582949718	0.0334415340102585	0.1035955158347	0.0159083809526887
"Patient205"	5.54091615742716e-12	0.0964118866112256	0.0578014008623018	0.0525467690029966	0.024856308998591	0.00897934342309573	0.112150794142325	0.130585853269236
"Patient206"	0.0682224284976287	0.104507981666384	0.0318583631376308	0.159739801613662	0.167817408440884	0.0476889736334829	0.00981724905956022	0.190875364151096
