"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"PD1_5_PRE"	0.0154985419710853	0.001988100246708	0.0150123497063529	0.0517066722770224	0.061085736033179	0.0213101408949746	0.0327620552372524	0.0408398975024412
"PD1_7_PRE"	0.107919691772423	0.14839982359963	0.0942799168946394	0.0668427125014949	0.00776551761545924	0.0137816045366121	0.0762926192345153	0.0638009315082861
"PD1_9_PRE"	0.0944216812827079	0.0197991968835602	0.0228794273117757	9.96604714103176e-05	0.266302748989527	0.012420062351822	0.0372571707605957	0.101451422846365
"PD1_11_PRE"	0.00562901241811818	0.0190304460169021	0.00757146442460468	0.0356214713300242	0.0541053179891039	0.0993802192763572	0.0157244401901199	0.0289306729301096
"PD1_12_PRE"	0.0212514745643326	0.00522021530493245	9.11060891898886e-15	0.044384215955597	0.00274414670720072	0.0238146012113543	0.0337562081479938	0.0735375693859795
"PD1_14_PRE"	0.0139379058704244	0.00183116031596964	1.01365839430717e-14	0.0622052023019199	0.0261485776232628	0.0109168235550489	0.0512092470920509	0.0298542167106187
"PD1_18_PRE"	1.22814730511142e-14	0.0917205857989961	1.22814730511142e-14	0.124400002312296	0.041954746537644	0.0104629146236722	0.0549965046742021	0.117256211574007
"PD1_21_PRE"	1.17404089722313e-14	0.12334333398255	1.17404089722313e-14	0.0327875379651669	0.0941051266048023	0.00921265554257169	0.119523310146836	0.0402113417403009
"PD1_23_PRE"	1.14395124768622e-14	0.128275635178529	1.14395124768622e-14	0.163141581904081	0.0862085982158628	0.0486067729626738	0.087012270832074	0.157931343128279
"PD1_27_PRE"	6.27518879896696e-15	6.27518879896696e-15	6.27518879896696e-15	0.0415343517367911	0.0218244653190238	0.003913654515601	0.0115253810725081	0.0128635207292109
"PD1_34_PRE"	0.187051677473834	0.0194366432943933	0.0252270064116602	0.0322565096977003	0.0398591443947414	0.00010302669583517	0.055379139146876	0.0108358339862476
"PD1_38_PRE"	0.107465658794565	0.0858562770271375	0.16204579283737	0.0691556360138322	0.019752811120811	1.12762676054944e-14	0.017492918513674	0.0925398734648566
"PD1_40_PRE"	0.177907876327196	0.0808704492285523	0.0513615226570616	0.00393594163953067	0.0634186671394955	0.0418102491301089	0.0406575020644683	0.0871777670428903
"PD1_42_PRE"	1.0779828485311e-14	1.0779828485311e-14	1.0779828485311e-14	0.247341102406149	0.246939450614638	0.0525504633262089	0.0331592256972377	0.0357487055297422
"PD1_54_PRE"	0.0784649427794981	0.00905297097924486	0.0950905417642409	0.0530246166833805	0.0105288168793232	0.0101125241964199	0.0840740126437641	0.0260914437851686
"PD1_8_PRE"	9.02400224858708e-15	9.02400224858708e-15	9.02400224858708e-15	0.0307336597828943	0.0282880863068374	0.01169441413231	0.00351917390103128	0.00369518914627795
"PD1_10_PRE"	0.00155481207892412	0.00626663644443404	9.84628628067278e-15	0.0459802785053919	0.0509098287379158	0.0646263197600686	0.0375842282535563	0.0247439312015357
"PD1_29_PRE"	9.25280859777651e-15	0.000237690476460002	0.00544208395912271	0.0658390650812205	9.25280859777651e-15	0.00802004699888262	0.00578780296666947	0.019072115830665
"PD1_47_PRE"	0.104046919129466	0.169756159633706	0.0776653997836582	0.048124796924148	0.166140376158565	0.0224155062104625	0.0252082875610689	0.0520848405943465
"PD1_48_PRE"	0.290630103394118	0.0593789865399593	0.195328808724569	1.28032948597192e-14	0.0339767214271545	0.00675582620563073	0.0705112917664025	0.0226569461080572
"PD1_13_PRE"	0.00562387372269986	0.00514341452090665	0.0112176571244973	0.0458779003900699	0.0300822193756834	0.0369218474844454	0.00652386621712319	0.012485597183359
"PD1_17_PRE"	0.0362062260362572	0.160208610167638	0.0312893987388582	0.0239190532720958	0.0785984124159847	1.00276177355787e-14	0.0843965561427361	0.179593801794467
"PD1_25_PRE"	0.0585680370903617	0.0602949167567913	0.0152574765183788	0.0658808261531738	0.0624792160991716	0.0578553696071729	0.0182939037574303	0.0447677759172124
"PD1_41_PRE"	1.2219250076676e-14	0.0789291959177797	0.025517746703155	0.285653698959928	0.0547480403679955	0.0380209570660943	0.049836484378422	0.0354175022175307
"PD1_8_EDT"	4.38980235293561e-05	0.0208423293302251	0.000305218251713368	0.0538694822087845	0.100911699613412	0.00622756869408265	0.0537367194233484	0.0731365498115662
"PD1_10_EDT"	0.0799975528914073	0.0381869037257097	0.0489120353774865	0.071849891238019	0.0516679109211703	0.0892541424823886	0.0301702934760446	0.0381713593131141
"PD1_29_EDT"	1.22104774681063e-14	0.0115834433887285	0.0041900075841939	0.0713558581856579	1.22104774681063e-14	0.015368740471859	0.0292510597721669	0.0166658892093902
"PD1_47_EDT"	0.0882162365318555	0.0396847659331916	0.0875398258459725	0.0233946070728537	0.0946654789158391	0.0605348180629301	9.40395780666096e-15	9.40395780666096e-15
"PD1_48_EDT"	0.351130119854926	0.148567784923126	0.175443242427367	0.0132763262253915	1.16050370982968e-14	1.16050370982968e-14	0.00458018736929957	0.0429693960715443
"PD1_13_EDT"	1.05182657599176e-14	0.0219736210245393	1.05182657599176e-14	0.0235102551078591	0.0294301320335499	0.00633745366410523	0.131789926649431	0.0361494047364581
"PD1_17_EDT"	0.0818069441467571	0.153627092984287	0.117341664763582	0.00105488679849528	0.205210173002841	9.39908823323245e-15	0.0460474334306282	0.111859691997918
"PD1_25_EDT"	0.10942342853988	0.0717689833165537	0.0603060701226011	0.0387916850334002	0.00677847436426265	0.0591013403122038	0.0470920635592166	0.0211354028074516
"PD1_41_EDT"	0.234535059177398	0.117439582528911	0.126360569451659	0.00843770060371436	0.116055768731949	0.0176041135137688	0.0700844415663744	0.129598523346874
"ipiPD1_2_PRE"	0.0112155517339211	0.0119042501960897	1.25841845738264e-14	0.0154741475773783	0.0907881350587747	0.00618075637940647	0.0394048593883423	0.0182837522107225
"ipiPD1_6_PRE"	0.0297823683719116	1.41468784103595e-14	1.41468784103595e-14	0.0207824287093073	0.046832178608903	0.0125659976394593	0.0173170517556325	1.41468784103595e-14
"ipiPD1_7_PRE"	0.0170670913495035	1.35947450037669e-14	0.0587036935269853	1.35947450037669e-14	0.0500644983397353	1.35947450037669e-14	0.0867129491899444	0.0134350176266203
"ipiPD1_8_PRE"	1.16689110437509e-14	1.16689110437509e-14	1.16689110437509e-14	0.0562675842495613	1.16689110437509e-14	0.00411447764804017	0.024742287692583	0.0007754345200637
"ipiPD1_10_PRE"	0.0140052139681116	8.88584165608972e-15	8.88584165608972e-15	0.00512202837289955	0.052555389925631	0.00518011864935588	0.0284781635422059	0.0603761214816928
"ipiPD1_12_PRE"	0.091474283784051	0.0671420761588924	0.00938548046655658	0.0447903462202775	0.178087462010501	0.0214919598017664	0.0866685868903676	0.00520119993156347
"ipiPD1_14_PRE"	1.55843868319785e-14	0.0123608097076991	1.55843868319785e-14	0.0336569758362276	0.134264005422985	0.0115927481724589	0.144722290846764	0.0296914620478246
"ipiPD1_15_PRE"	1.18774018038557e-14	0.00504192276169289	2.26470841578277e-10	0.0915069184024738	1.18774018038557e-14	0.0334968693046425	0.0581169996044501	0.0196400374337672
"ipiPD1_17_PRE"	0.017268521102113	1.43334908107784e-14	1.43334908107784e-14	0.102555435891405	0.0935581701941262	0.0164634766239269	0.0629264859332756	0.0438938155627157
"ipiPD1_20_PRE"	0.341671972258889	0.0124184823751219	0.0979550928811568	8.55021925002552e-15	0.074544015527663	0.0482387578272722	0.00878371806527271	0.0201365157940553
"ipiPD1_21_PRE"	0.217063841615167	0.0642160844269205	0.0515662694199797	0.0536735145439382	0.0620543202222003	0.0331423923208178	0.111801198327092	0.0640032776694234
"ipiPD1_23_PRE"	1.21465046421365e-14	1.21465046421365e-14	1.21465046421365e-14	0.0288251183953829	0.0806512323229373	0.0104539027046811	0.0141299756191626	0.0059328010626192
"ipiPD1_24_PRE"	0.0436696392915597	0.055089380432178	0.0617331211161042	0.170820373308014	0.0345704931145791	0.0746123992665133	1.26387169249173e-14	0.115225224012694
"ipiPD1_25_PRE"	1.35425425813156e-14	4.32866256545705e-05	0.00734105913918658	0.0072308170296261	0.164702118049975	0.00442976072525098	0.08139589782005	0.166617088580924
"ipiPD1_26_PRE"	0.225065876203169	0.00684654588640602	0.109764311110261	0.18821570935739	0.042225419826192	0.0276914964626922	0.0721508206112128	1.36591941286184e-14
"ipiPD1_32_PRE"	0.124473282170214	0.0286245788964115	0.21195627598347	0.0693613893819546	0.00828124271904258	0.00135353911377618	0.0867722832891069	1.13037468983715e-14
"ipiPD1_34_PRE"	0.0187208748115761	0.0430913550113118	9.1861524688573e-15	0.0209798699599106	0.17598022940984	0.0044574835146047	0.0591949192747905	0.0168338906965396
"ipiPD1_37_PRE"	0.200530283470005	0.124594098174228	0.146332376212647	0.0340812996868921	0.00917873842153272	0.012813303318908	0.0833716232349302	0.039697557081895
"ipiPD1_44_PRE"	0.0899329026432417	0.0111398368407879	0.0554141255254807	0.0334402114110517	0.00315087914390263	0.0277673389706882	0.050289752351349	0.226409775569138
"ipiPD1_45_PRE"	0.0160635406037414	0.0258828948392332	1.22807340717685e-14	0.060067463238541	0.154282351487151	1.22807340717685e-14	0.0800605000740196	0.0879064699906048
"ipiPD1_46_PRE"	0.176111073555166	0.0658795336129704	0.0185220253842669	0.0143639525350405	0.102444013454415	0.0253092159706159	0.104553143847687	0.0292982955288965
"ipiPD1_47_PRE"	0.0654069208265261	0.0191976328827895	0.175726439787721	0.0258483193782858	0.057785163823686	0.0221463888635243	0.0285274140439838	1.44096337192603e-14
"ipiPD1_49_PRE"	1.36696931083671e-14	0.000423605944696091	1.36696931083671e-14	0.0513180520170911	0.0120481302215565	0.0189297068879453	0.0534061105085884	0.0764569594720177
"ipiPD1_50_PRE"	0.0674890383679217	0.0558826850410619	0.12104456117924	1.31640050935699e-14	0.0656688258851314	0.0115954885962716	0.14676472160338	0.160126955545961
"ipiPD1_4_EDT"	9.27508389303489e-15	0.0132241256545676	0.00571874287087723	0.0932969120487218	0.110784154792479	0.0390711190289336	9.27508389303489e-15	0.0428582336521954
"ipiPD1_9_EDT"	1.43495028088722e-14	0.0381350315040881	0.00717074742918355	0.00703570860832988	0.0145225928531257	0.0108600769480001	0.0918496731547477	0.12571141425084
"ipiPD1_1_PRE"	1.15033676898959e-14	0.00485056166631393	0.0172630358575639	0.019184940220806	0.0049548948260157	0.0150538766370798	4.85842912279996e-05	0.0133696757202845
"ipiPD1_13_PRE"	0.185019503917648	0.134643684850445	0.151639592402548	0.0236295772405261	0.0214346511756634	0.0221776259174615	0.0334790909389564	1.16191936777426e-14
"ipiPD1_19_PRE"	0.184953064267559	0.00858139730398596	0.0413681104708878	0.052712511713325	4.58972136355559e-07	0.0541682421025125	0.0423028729398004	1.34173444052166e-14
"ipiPD1_27_PRE"	0.209085960508794	0.0856052338010849	0.149315794652639	0.0566559044630892	0.0136542210626935	0.0440271683706537	0.056360103396217	0.0659657047038283
"ipiPD1_33_PRE"	1.60843898047526e-14	0.094424877219778	0.0134695156284764	0.0834368841291164	0.00714038989698425	0.0210342171806957	0.17327799918884	0.0589035759448275
"ipiPD1_35_PRE"	0.0669936231917411	9.29377843448335e-15	0.00655481745030595	0.01225609621711	0.00594517304967836	0.0850967663777675	0.0268996708311918	0.00611093124362983
"ipiPD1_36_PRE"	0.214073550928914	0.0935245146870314	0.205080577005396	0.0656817286579607	9.29873305383979e-09	0.0331072989113587	0.0635392412723819	1.23308358192965e-14
"ipiPD1_1_EDT"	0.00891744913608089	0.00463887402688683	7.06117563964788e-15	0.0182677430899568	0.0350955975191863	0.129624863466067	0.0234514874116483	0.00184271688633553
"ipiPD1_13_EDT"	0.236536088909821	0.192668543298011	0.117170526506134	0.0297856355622349	0.00230653652897725	0.00432797698325941	0.0577091804918987	0.0538716076080965
"ipiPD1_19_EDT"	0.15647791623391	0.0196584386907081	0.163834375063597	0.0357791665101384	1.18065833858065e-14	0.00608964887365508	0.0359433045435544	0.00199024568930715
"ipiPD1_27_EDT"	0.212922718079898	0.0978964300232858	0.168766547737463	0.0554797256530449	1.20331402477378e-14	0.0509229286705531	0.0617413894383111	0.0591426537502752
"ipiPD1_33_EDT"	0.182807277260645	0.200900626661451	0.144530770971381	9.60505101396304e-15	0.0126123888182478	0.0153635018599738	0.107760404418617	0.145041475045043
"ipiPD1_35_EDT"	0.142298545472009	0.00635126469086061	0.0636704814398689	1.42761152873084e-14	1.42761152873084e-14	0.0519805565599116	0.0986487816494898	0.0547007151186633
"ipiPD1_36_EDT"	0.359464716193921	0.115858281671671	0.152350925659861	0.0313910102565445	0.0227778799647309	0.0248952982111077	0.0231027400038359	1.14512518481702e-14
