"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.28.5204.01A"	0.0643335402551611	6.73154642382323e-09	0.0625228232545647	1.42423146428209e-14	0.0117527104800004	0.303837939563957
"TCGA.06.5410.01A"	0.1070400809833	0.365936698220303	0.002436954887192	0.0478443962587781	0.0599178572835289	9.96934076002241e-15
"TCGA.14.1829.01A"	0.113380311783631	0.072508803138699	1.12773879391034e-14	0.0564450332875679	0.0358439699375887	0.0251001728017772
"TCGA.02.0047.01A"	0.0361605342638118	0.0897174002691559	0.13084398022777	0.141866588654343	0.136190345562888	0.0136007407506181
"TCGA.15.0742.01A"	1.5395326356867e-14	1.5395326356867e-14	0.088546467510215	0.0790006390084476	0.0482237502764978	1.08346537168042e-13
"TCGA.19.2619.01A"	0.0178102503504391	1.29499720592478e-14	0.0897947745482664	0.0482979884542576	0.059668106816251	0.119939801390605
"TCGA.06.0168.01A"	0.0946832555829576	0.0803983652246221	0.0739496685222822	0.0621797653854634	0.0608237289824293	1.33342324433159e-14
"TCGA.19.1390.01A"	0.00789879810391169	0.0645174414398906	0.13950031017519	0.0996832580483488	0.0128097332162983	0.0811004090843409
"TCGA.41.4097.01A"	0.0857778028067874	0.12323463994358	0.0333428441705641	0.121535343244517	0.0533810246346854	2.42664698840446e-08
"TCGA.06.0649.01B"	0.198957810409757	0.10543128828494	0.0328372025600023	0.0691989314868643	0.122731466279578	1.06262587096051e-14
"TCGA.27.2526.01A"	0.0740350638740831	0.053560568485061	0.0337470891583508	1.45403971953954e-14	0.0517899945349415	0.111780452612554
"TCGA.27.2523.01A"	0.0103414157440667	1.4707906101347e-14	0.166993560192108	0.0290803942859685	0.000168450204319001	0.191158334641556
"TCGA.06.5412.01A"	0.074800443496623	0.296012759243774	0.0252858236909566	0.0115678469213965	0.029962782822164	2.08855902524695e-13
"TCGA.19.4065.01A"	0.065909060533294	0.233026962932441	0.0133428942418271	0.0190111356764033	0.148476355224769	0.0500127073090234
"TCGA.06.0644.01A"	0.0581603841088911	0.135403516294373	1.11723291330583e-14	0.000716487575692422	0.0646435377381272	0.0586441614928431
"TCGA.12.0821.01A"	0.0485051829338519	1.06515747309187e-14	0.116270759178306	0.136668406160105	0.181751394460892	0.059294173893918
"TCGA.28.1753.01A"	0.0573392211386684	0.2378954563501	0.0732759457341169	0.133768145821095	0.0324408786474063	0.0127444261153149
"TCGA.12.0619.01A"	0.0818555873565696	0.136270179393201	0.0357997324552358	0.0892260747086566	0.0621295991762999	0.0652968700049053
"TCGA.14.0789.01A"	0.0560428973448743	0.236590776268288	1.32447705974121e-14	0.0131046287037374	0.0135421218601651	0.0278291574861645
"TCGA.32.2634.01A"	0.00955429282185931	4.56802131226158e-10	0.194696219728249	0.147733926419412	0.0877033877358534	0.0607693984959121
"TCGA.06.0158.01A"	0.025443998895864	0.14805134012447	0.0903988380485897	0.042066758671665	0.132559791411754	4.71180108991766e-05
"TCGA.06.0152.02A"	0.245832262482564	0.230857041742899	0.0332474584266217	0.0710295005753481	0.0110527211765248	0.0637035935854267
"TCGA.12.0618.01A"	0.0131836169103353	1.13721727877486e-08	0.250943476662822	0.10844339302081	0.0516730619223595	0.210779961838712
"TCGA.26.5139.01A"	0.0201607503996071	0.0337060187394127	0.0212320581669068	0.0968915622820055	0.0628419014133568	0.114634960036728
"TCGA.06.0747.01A"	0.0346126867776609	1.24759316381274e-14	0.0216372307811873	0.0711977267036393	0.0110910656598618	0.0708082214023478
"TCGA.32.2616.01A"	0.0662482899411622	0.0449293485357413	0.0672740619243091	0.0453567942315369	0.0446316918568699	0.19259693270271
"TCGA.06.0129.01A"	0.0593708855403786	0.153040394757917	0.114846432314603	0.0482305500977279	0.0505799160195832	0.0911133681066431
"TCGA.06.0125.01A"	0.00470943266849605	1.32301680541004e-14	0.0854970200074758	0.0544687637768324	0.0140446706385627	0.0874196057849855
"TCGA.06.0157.01A"	0.0486660405091369	0.0827115626152291	0.120467735772453	0.0543556613274517	0.0651202549837078	0.188682801495665
"TCGA.06.AABW.11A"	0.0350440214822128	0.0172601579796606	0.0978697775945009	0.125721626604057	0.161321477794607	8.18545210398406e-15
"TCGA.28.5220.01A"	0.0624226040035445	0.0137851537810285	0.0485327311022834	0.0269135677354238	0.107720755904657	0.0672293021790412
"TCGA.12.5295.01A"	0.0338163020585115	0.199756938194465	1.52730799491976e-14	0.00662854944214944	1.52730799491976e-14	0.030135902436696
"TCGA.06.0645.01A"	0.043726006657411	0.393061591664473	0.031027822465048	0.0730320023396708	0.0147023824548151	1.44929725424314e-14
"TCGA.76.4929.01A"	0.0144175237910553	0.00990262303286085	0.169276344880678	0.131090695999625	0.0752250060340553	0.0223073174984125
"TCGA.32.2615.01A"	0.0634073999960444	0.125656138008638	0.0163900087189415	0.0432223188594542	0.0594336498764538	0.0388465688574981
"TCGA.32.1980.01A"	0.0992268086629679	0.179350448023441	0.0955037982646166	0.0969145471291109	0.133640345379568	0.034456731924294
"TCGA.26.1442.01A"	0.0302262198799089	1.01513975045569e-14	0.0894525844753028	0.0220023661372706	0.202697390679136	0.0186258286779423
"TCGA.06.0187.01A"	0.00955881039153107	0.0271428992252882	0.0157057431113361	0.0510209719170747	0.0443797925960031	0.0611035994039458
"TCGA.14.0790.01B"	0.0160475195784404	1.17676268926029e-14	0.0797785232316552	0.127268781573857	0.0647199638495422	0.0549048487489407
"TCGA.14.2554.01A"	0.0340488480883121	0.0982628244538949	0.0209155912324017	0.0933694827282528	0.0539431903732573	0.0220425436810037
"TCGA.28.2510.01A"	0.0292454067551407	9.31860010400911e-15	0.137629178305435	0.0827906757195323	0.223743984295474	0.0474237331787928
"TCGA.06.2565.01A"	0.0732270535733357	0.0872361979508593	0.0424505870223574	0.101278636400433	0.0487939904064299	0.090083487450663
"TCGA.06.0156.01A"	0.135840795139823	0.154852286151687	0.0916625953165284	0.0826254158916418	0.101430811297887	0.0820496427681378
"TCGA.14.1825.01A"	0.00288167109259926	0.0153304074377207	0.0639450617343484	0.076492598223322	0.138103659732398	0.0968358780425728
"TCGA.12.1597.01B"	0.00624398405302479	0.00453052205022715	0.170730788907528	0.00745954905563691	0.0272984380630467	0.123540994235069
"TCGA.19.4065.02A"	0.00984284107531967	0.0064052208830214	0.0172997678134147	0.0480913328605335	0.0215924638665455	9.96799822211222e-15
"TCGA.41.3915.01A"	0.064249024580022	0.207821311516314	0.0260360531426231	0.0507304832422394	0.0209068871233034	0.0370434858279833
"TCGA.06.2561.01A"	0.0458343264049915	0.138687924141406	0.113517578044795	0.0562470491058905	0.153978212614368	1.45854810526242e-14
"TCGA.06.0678.11A"	0.041446724773213	0.00383066460436745	0.135455148179876	0.0702798397640183	0.14705313143599	0.00292966368708386
"TCGA.19.1787.01B"	0.0872039426648716	0.0227071027292915	0.027808575546339	0.00948892410363264	0.0930989364020859	0.0736449789120814
"TCGA.27.1830.01A"	0.0726390033872635	0.126427955148893	0.119123473653621	0.129886970161849	0.0542336018093014	1.34018780994925e-14
"TCGA.28.1747.01C"	0.0412094998045088	0.187934423585476	0.144909190261713	0.0876189605261867	0.0551162247545029	0.00949641922655636
"TCGA.14.1034.02B"	0.0140709820888274	9.7143006548353e-15	0.0233543558942001	0.11407626476277	9.7143006548353e-15	0.207814626839878
"TCGA.28.2499.01A"	0.00691124686539323	1.20251593943366e-14	0.00826141384578194	0.0779544146465231	1.20251593943366e-14	0.0556479940493986
"TCGA.06.2567.01A"	0.0735091311199658	0.148071747594863	0.0391139434196802	0.182405457868021	0.0840253123068798	0.0488902366388973
"TCGA.06.0686.01A"	0.0447065261675221	0.0784155772668318	0.203570625325367	0.0327964380656753	0.0419028618394528	0.220888474081759
"TCGA.27.2528.01A"	1.28332430131181e-14	1.28332430131181e-14	0.0788234732862375	0.0241113674156368	0.0221283283296521	0.0901892540214707
"TCGA.06.0184.01A"	0.00301150611491836	0.270747934893913	0.0526582552146467	0.0541438123495125	0.0652123828912125	1.45523126378549e-12
"TCGA.06.0744.01A"	0.0255465971170719	1.48868299777762e-14	0.0799850179945188	0.0618663923532269	0.0496854690769515	3.05192597886936e-05
"TCGA.06.0171.02A"	0.0877591055965907	0.383924237187048	6.91254699150987e-15	0.0138343837418955	0.0567874352098213	6.91254699150987e-15
"TCGA.14.0787.01A"	0.0202994231864017	0.036019547826759	0.0331129383679016	0.14379402620988	0.0374227126780712	0.0421941932147047
"TCGA.06.0178.01A"	0.00822629428885469	0.0509999541301005	0.0568824424459833	0.0707124939737978	0.0864764294396535	0.0825395431781967
"TCGA.06.2557.01A"	0.375281947373876	0.221355689001915	0.052651758496207	9.14149950907848e-15	0.0252579899383356	0.0521748620700947
"TCGA.06.0211.02A"	0.106668690639235	0.21567443271957	0.0644830653523187	0.0239482257550417	0.0644188963135714	0.033151282775309
"TCGA.06.0675.11A"	0.0114550114947481	0.00101156535689048	0.140144420793776	0.0987537249914625	0.122298615705696	0.00223545624102511
"TCGA.06.0210.02A"	0.113199590974032	0.3094904692695	0.047588323620036	0.00329741412033104	0.0607946917505621	1.30300480617526e-14
"TCGA.76.4927.01A"	0.0181904802707002	0.0776531502829489	0.0437307283547391	0.0781079652404864	0.146144943737023	0.0678298027771675
"TCGA.06.5858.01A"	0.0383412229710184	0.0823691793847663	0.0305878374876244	0.0811354478401321	0.127268218121603	0.126984557756802
"TCGA.12.3653.01A"	0.0594353635892479	0.0286762101364531	0.0240872245147537	0.104094183388849	1.25884969251977e-14	0.102431555302642
"TCGA.12.3650.01A"	0.0184962504196236	0.0321134376706619	0.24758871618824	0.0174362674907647	0.0490211373392724	0.115962868270819
"TCGA.32.2638.01A"	0.0020433691919084	0.223893811730819	1.7132541101719e-14	0.0647397167381738	0.0112427963538607	0.0949331604113399
"TCGA.12.3652.01A"	0.0272173013395318	0.0135364664076285	0.0871226589019489	0.00366135420557744	0.00273953281696245	0.137725027829712
"TCGA.26.5134.01A"	0.0234624083696388	0.00928983776537564	0.121785867031021	0.141764722449892	0.0262748028266721	2.98710624240277e-08
"TCGA.27.2524.01A"	1.86031062453984e-14	0.0341153430283816	0.0401733703602202	0.0117580899298828	0.0185114699722352	0.0533232703148527
"TCGA.06.5856.01A"	0.0147837094243438	0.0769678818695283	0.0862695684829786	0.0491755669687819	0.175344747169817	0.220995188489099
"TCGA.06.1804.01A"	0.081468192024292	9.08928336452273e-15	0.118038169093208	0.213933150673566	0.081423665461209	0.0697892779609838
"TCGA.26.5136.01B"	0.139415398667127	0.0916621996956837	0.0491937504919834	0.233179732806498	0.00683728886347247	0.0091138062493094
"TCGA.06.0646.01A"	0.0200998115694915	0.171754354080625	0.0927505457649328	0.133070378633144	0.0420205721786271	0.00341243499894255
"TCGA.28.5218.01A"	0.2665735675707	0.0884828649540954	0.0152288838834613	0.0241696139490174	0.0307790180231981	0.00133234774518503
"TCGA.02.2483.01A"	0.0212869720157278	0.0399220198925364	0.223616179049956	0.0267711848775402	0.0534989231973977	0.0763876618284997
"TCGA.06.2562.01A"	0.00635949708452688	0.0817632290073629	0.0125895485540867	0.0304621991647194	0.110519836143633	0.0898914894335947
"TCGA.27.1837.01A"	0.0347073270222772	0.0400378802098572	0.131080654116724	0.0562777049380218	0.0879507300274535	0.00451052631429044
"TCGA.06.2559.01A"	0.0246728985816548	0.0135784624901558	0.141133676751238	0.130202251575587	0.0472366381844348	0.143833154595619
"TCGA.06.0221.02A"	0.0419713615982582	0.00388531314661996	0.206371452015408	0.0803752107272438	0.143891276825367	0.0411513014375255
"TCGA.06.0211.01A"	0.0541850765522079	0.204167868487755	0.0534715343429447	0.00661444669337157	0.020875454972214	0.124992158839202
"TCGA.06.5416.01A"	0.0208296400251612	9.19175536033337e-15	0.177125942300067	0.055658675509951	0.0430994595399371	0.109598940409396
"TCGA.06.0238.01A"	0.0570023638030132	0.0960801844514903	0.0995511207805027	0.0839514536891781	0.153737794946464	0.143183942947362
"TCGA.14.1034.01A"	0.0346802613771774	0.134191290297589	0.00359151070060362	0.0446674297174893	0.1520323415859	0.150281191822008
"TCGA.19.2629.01A"	0.0196866774625786	0.0798369803989012	0.068562146467606	0.0866347215410763	0.247942587101207	0.0551635719879248
"TCGA.19.2625.01A"	0.0137969043895688	1.1662832428923e-14	0.00545413313719562	0.0884285581032905	0.0385461547228724	1.1662832428923e-14
"TCGA.06.5413.01A"	0.178583780271807	0.152452179225679	0.0561358926924926	0.0301713955031229	0.0734810781115418	0.192946117855386
"TCGA.12.5299.01A"	1.65639629250389e-14	0.0366079911091217	0.0605628905299516	0.00344102344384929	1.65639629250389e-14	0.155684115792937
"TCGA.06.0882.01A"	0.00203944168119701	0.18518888708021	0.0277510491766361	0.11109554028136	0.11367330558649	0.00133775513737906
"TCGA.06.0130.01A"	0.124407695060803	0.360490387352168	8.65924852605029e-15	0.0273498130755308	0.015770231524941	0.0530171106504749
"TCGA.76.4925.01A"	0.00884568012063777	1.38754067536585e-14	0.0206330195614207	0.0417343397707188	0.0786969469988024	0.13183446863794
"TCGA.06.5418.01A"	1.48177477527251e-14	0.0531412687730745	0.0262139140578001	0.0335643187968662	1.48177477527251e-14	0.11424438127875
"TCGA.06.0190.01A"	0.047712618372822	0.211603145223689	1.3473934448146e-11	0.0263142769874567	0.103845250490894	0.0997378037139837
"TCGA.27.1835.01A"	0.0270378918062423	9.16244570128401e-15	0.0349405088523957	0.091610722654825	4.55981438064829e-09	1.93916967210339e-06
"TCGA.28.5216.01A"	0.0580131313892394	1.6241267905341e-14	0.103467495819501	0.0476710539196508	0.0571316475317685	0.0993881128871524
"TCGA.06.0680.11A"	0.0167640416643255	0.00252463982523302	0.153451702066841	0.0970778254634696	0.164708470527766	0.00594988376892039
"TCGA.06.5411.01A"	0.143611186778208	0.0257398188720482	0.165062916089422	0.0698148887017614	0.145943459325482	0.056589097637225
"TCGA.27.2519.01A"	0.0304956232105241	0.143707102424865	0.112607949593771	0.197706252489608	0.0240955577996427	1.2332688725816e-14
"TCGA.28.5213.01A"	0.122191190208456	0.213284830426638	0.0027124218038869	0.125589922533809	0.0444246606763129	0.0310095554905472
"TCGA.28.5209.01A"	0.00104251497787766	1.33268927104051e-14	0.101143836298215	0.0259473797855802	0.0467205974083619	0.286559963391499
"TCGA.76.4926.01B"	0.0267519501533538	1.34424347263769e-14	0.104779317425013	0.0581015609882283	0.139342256477769	0.0881397819887188
"TCGA.06.0219.01A"	0.0181262998277937	0.0369105406217206	0.0282628974104856	0.030679819425268	0.0413067989506996	1.43165424220635e-14
"TCGA.02.2486.01A"	0.0820024749339995	0.28019918200533	1.23089521443223e-14	0.0911192115380519	1.23089521443223e-14	0.00600775237208872
"TCGA.06.0190.02A"	0.145857281733138	0.146344598002957	7.87135663448126e-15	0.0106036461849687	0.0165038101410919	0.0164115481206209
"TCGA.06.0750.01A"	0.0299514596601643	0.0602175123284271	0.0207052877027701	0.0404620169323234	0.0110897814445153	1.66520772246279e-14
"TCGA.15.1444.01A"	0.00526869787337125	0.0984216596858291	0.0783043743242967	0.0404281013477585	0.32730841479659	0.0203087702731309
"TCGA.27.1832.01A"	0.131536098652714	0.0916367926227473	0.00119279005383277	0.0651308876568927	0.0375769633071178	1.13092717459264e-14
"TCGA.19.0957.02A"	0.0305590837631169	0.0204668073078569	0.189536753941967	0.121680339804684	0.153667892681627	0.0653122251263147
"TCGA.06.0174.01A"	0.0255246263517902	1.06851243775045e-14	0.267859829552694	0.0177690079721176	0.0298525014675052	0.197450520892635
"TCGA.12.0616.01A"	0.0566205747087017	0.0669336922766798	0.0670843977269546	0.0869425004969654	0.0148051195057853	0.127724780931481
"TCGA.27.1834.01A"	0.0697951468618729	0.138807172817876	0.101019064820713	0.174236835541942	0.154021636969471	1.03754737334614e-14
"TCGA.32.1970.01A"	0.025631936570381	1.29140730882595e-14	0.185110950405046	0.0849824281938538	0.122654956965079	0.0725915789527777
"TCGA.14.0736.02A"	0.247410314120656	0.0565075104364787	0.0320709934149674	0.159678474178426	0.0558892069621183	7.53948927802222e-15
"TCGA.28.5215.01A"	0.180271805475632	0.0838840391292146	0.0967403247594493	0.11803997860092	0.0511903840187355	0.0774609486619166
"TCGA.06.0132.01A"	0.0512493629903532	0.128556125343042	0.0365514360515734	0.0375420277110142	0.236606571807508	0.0181531319675857
"TCGA.06.5408.01A"	0.025000494026314	0.00701539367343374	0.158581976598379	0.0253856792856779	0.0184741131164155	0.0980002907318873
"TCGA.28.5208.01A"	0.0767425786914833	0.0844777803823401	0.0797040397467227	0.0299804437173802	0.0101251650331524	0.250247205100493
"TCGA.06.0211.01B"	1.47430191018748e-14	0.0194096316961876	0.203501456466817	0.0227972994752923	0.00165105335973605	0.174706030352804
"TCGA.28.2509.01A"	0.0175010460203659	0.0203515175720699	1.23603184961806e-14	0.0604963548267003	1.23603184961806e-14	0.211647188591921
"TCGA.19.5960.01A"	0.0222317503002214	0.0200306256170882	0.158388642494508	0.0378387388449245	0.0287061914322963	0.201760952693193
"TCGA.41.5651.01A"	0.0129461842917441	8.93626858785927e-15	0.229175625368782	0.0872781208675909	0.0650761840597551	0.158033877163584
"TCGA.27.2521.01A"	0.0063677677799737	1.09264519189481e-14	0.224096791014648	0.0316627728025244	0.0874903121629517	0.0754637337571243
"TCGA.28.2513.01A"	0.0176499692428129	0.239795369917157	0.00592500535081552	0.0152729525549184	0.0328259949216833	0.0170958791691963
"TCGA.06.0743.01A"	0.0759001911995171	0.00291196662676085	0.021389610178058	0.0825914288575518	0.130438538695624	0.0812174305854114
"TCGA.76.4932.01A"	0.0059498940874118	1.77618975092615e-14	0.0696411508613819	0.0301473936400231	1.77618975092615e-14	0.164126200846722
"TCGA.08.0386.01A"	0.00866747757126861	1.05749966785301e-14	0.083606535941337	0.113593274965215	0.0779537231613734	0.0640639230386466
"TCGA.06.0749.01A"	0.0898245719182456	0.0637636452178573	0.0492166227537894	0.0626347488358252	0.118165158871822	1.10282966823182e-14
"TCGA.27.1831.01A"	0.0335805095066148	0.082541781493351	0.00538254800816626	0.0516802805189235	0.0143924806370682	0.038923080447123
"TCGA.06.0139.01A"	0.150216358810427	0.330479414724697	9.12054075014024e-15	0.103166501523634	0.0131563089962996	9.12054075014024e-15
"TCGA.19.1389.02A"	0.0172084348445703	0.120273727099613	1.05699687456648e-14	0.0538620053348845	0.0320370848573907	0.0749243622900061
