"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Xf9ad54895d67b651806deab25643ea6e"	0.186949385816185	0.0569169254278651	0.184103983834598	0.0103981620480525	0.0445193745643925	0.00567667004619276	0.0818673289789875	0.127865116152578
"X83864118183d6d44a78a1dcfd50420de"	1.69944992154258e-14	1.69944992154258e-14	0.0246776039591029	0.0152437993392375	0.0596664880736241	0.0256827247653407	0.0190818913322131	0.0358817476073043
"X270eb069e858ab11185487082313a8ba"	1.79187691874496e-14	1.79187691874496e-14	0.0285080483056023	0.0401756101565446	0.0896426089756309	0.000962417514585037	0.00423612117166914	0.0359056459313609
"X47156c2ebd5ab6bc3498b6dfb70e9de1"	1.23738186311734e-14	1.23738186311734e-14	1.23738186311734e-14	1.23738186311734e-14	0.0437846986198424	1.23738186311734e-14	0.196774966528236	0.0462599870329657
"X33fe25b1ae7fa2d13b0cebf465cda997"	0.180254650515236	1.9882796672159e-14	0.0282334866517818	0.0926936323299949	0.106220391127316	0.0453023646381149	0.00313492556148796	0.0335185616330134
"X97b6866aa994b9796e91aef65c9aa00a"	0.33558999962343	0.067124383977815	0.0393887816904658	0.025801213377914	1.18174037855325e-14	0.128180593765791	0.0926473394241107	0.0130053373416112
"X5698d14afa59bd77bef894d49d33c6d2"	0.151791070268572	1.78386442521505e-14	0.112650717018169	0.036391899293256	0.228404897465777	1.78386442521505e-14	1.78386442521505e-14	0.0631638958063478
"X3bb0665c45e2decbd5439bf13b7cd0ad"	1.3601918248162e-14	0.0483162219139829	0.0290889043784887	0.0453379617879503	0.0912445938537968	1.3601918248162e-14	0.0940503711791175	0.124620200029115
"X2d6a79464a71daaa1047f0a261d5eb07"	8.71522816765446e-15	0.175029185447423	0.155060779482006	0.00477642391795788	8.71522816765446e-15	0.0304260843691155	0.220598281137913	0.0854567114376756
"X97d1afa809fb0c655921c0ca2b2f9d64"	0.0234717399435941	1.66051284197022e-14	0.00269180757088399	0.0534540971769204	0.0478176905055581	1.66051284197022e-14	0.0156802938911891	0.0351793830884713
"X5f3b11e482ba5ccba88a68c876d2bd7f"	0.0799476129810969	0.0106601191726749	0.115560945883282	0.0794772299928275	0.0561456230432267	0.0193600352013008	0.16224098042847	0.0831539577988706
"X832e10f63e678f47e1ca9df1eed387d4"	0.0720830686582256	0.0118627552957365	2.01887311448067e-14	0.0816269336173061	0.072355167409306	0.0323614275437835	0.072310324200119	0.0425224119034216
"X441f1fa08e92bc869755da2f1d547f92"	0.29427528074451	0.00595896262829996	0.17075780177812	1.82871508260809e-14	0.0892971196178876	0.000165775197038985	0.0671079252592362	0.080151639379288
"X193d13fc662c7a4c86416d856d767d0e"	0.212244152457479	0.102871097810177	0.15621494560925	1.88362643177305e-14	0.141924200504226	0.0137727421061085	0.019701936782411	0.0156588512557085
"X2d0a4d6a0245eddc55832f3567edc1b0"	0.0644132140560471	1.76782886730946e-14	0.0473782136697161	0.0535337524920639	0.0642278263198831	0.0823011467464108	0.104742130711118	0.036793887016513
"Xfa384aff1a21a428ddc61730d791ac07"	0.0149814394895737	0.0063996200779673	0.0101119061408272	0.0799765511742035	0.0973579487204516	2.18279762535107e-14	2.18279762535107e-14	0.0622170127048608
"Xce653fac9fcd291555d86026cbbe73af"	0.134357837973921	0.0357648055299343	1.63693063968808e-14	0.0488295394737259	0.196955723013437	1.63693063968808e-14	0.133950561505191	0.260213794228727
"Xaa1b3ba6002fdc8b8b13bc722b2fe074"	0.0220076643951923	0.0168024890808712	0.00319811666060352	0.083060685605065	0.168881582997755	1.77077828018814e-14	1.77077828018814e-14	0.192346909010428
"X4a34559af77fd876c74d98c1fd581aa2"	0.101748528542853	0.0937017281159355	0.0806909461868243	0.0399564940853455	0.256758737560251	0.00764763837011314	0.0357933554022321	0.0274531115500825
"X4c20c40030741ca8a07e483e26a19e67"	0.364640926778915	0.019022371929501	0.17242066403013	0.0562733004141644	1.31150322556605e-14	0.0844647887088945	0.016020079948218	0.0114890906537967
"X99252e20f6fafaefaf3fadf51acc1ed2"	0.0332503177999612	1.28720760554219e-14	0.000797358205707822	0.041162205824131	0.0189481631014076	1.28720760554219e-14	0.00799890677887704	1.28720760554219e-14
"X07e01fdcb86fd0ab6446d7f20038d4a1"	0.0166903470672058	1.35356547450516e-14	1.35356547450516e-14	0.0360876719140951	0.076356892795498	0.0282368224375397	0.0376128201874263	0.179673441056051
"X8bbd8072d4cd190553dfaa7aaa7b19d6"	0.188802773539867	0.00313422372963023	0.057856409203972	0.0985713347817936	0.146253940874468	0.0387385606001809	0.0907680720100996	0.0462505983539212
"X0bc0ebe2508cfcb3e0c4853061e2c638"	0.00557613703562168	0.0392290755534207	0.0161374689753833	0.021286853078215	0.185820781313382	0.0199286647963464	0.0120549620137207	0.169313621773346
"X6f5f07201e23cbc8659f078d29b36cac"	1.18961346891905e-14	0.244373270849633	0.0336743104414927	0.00197775747224833	0.0286255572736924	0.0092738282884331	0.135546055837313	0.193587381508924
"X6a295c4f7db25ea5ad800d1d9df4cdfb"	9.42958720883074e-15	0.00912434114427908	9.42958720883074e-15	0.132280964165665	0.0345736735028176	0.00314748850720336	0.0583825797763359	0.0289316847352012
"X5db3fb52bae7f0ca108b11eac258a5ea"	0.00953578793444298	1.56164976219492e-14	0.0298456507098544	1.56164976219492e-14	0.194177922002938	0.00323623619195924	0.0138831654807437	0.247531175596962
"X0d698cf8dde695f7a8cdfad41fad55f1"	1.79415479180577e-14	0.0076936230760373	0.00145902016958109	0.0266660101511901	0.26178427509009	0.0100966515766348	0.029610984270102	0.0407280878476544
"X64875728bb1ba831bf8b886cbb20235b"	1.52904598477508e-14	0.0211878755899822	0.0270292101933188	1.52904598477508e-14	1.52904598477508e-14	0.00110438977763116	0.119985094200862	0.00854812094540268
"X419386e8a743aeb75391e63f78626066"	0.137053532664653	1.4283423997163e-14	0.129342149611765	0.0433290979394917	0.1969331895804	0.0415878422257096	1.4283423997163e-14	0.0281893689718522
"Xd14fb91b737e78e07ee6622e56539dcd"	0.00272400479552723	0.0347031674602705	0.041499206570985	1.10868960436111e-14	0.0227304833052328	0.0760713049304058	0.123121988388526	0.102692657710212
"X111cb9fffc9fc55d838d097af1e3b727"	0.178624176935673	2.28722571152992e-14	0.0929040157385017	0.0252940095904254	0.0745849628148655	5.29583884524023e-05	0.0696149803121029	0.0684456758515087
"Xbebf2ac740744d14a9c3196582773a65"	0.146904844224124	0.14399139676076	0.0335826027047793	0.0664972318165969	0.220578926741544	0.0447595731880272	0.0584277732674419	0.0388788132987703
"X55bb7aa07ad1c420285fa296f511e9fa"	0.112234722595511	0.134298442391193	0.282045052243266	0.00756442559307879	0.0300949425375611	1.24691299568585e-14	0.106195416542583	0.0218601234713195
"X7354734a2b7779fc172b8fa7062a7f3e"	0.0122692524282604	1.77788851071893e-14	0.00159206908497254	0.0330295796934905	0.227914056526962	0.0273856740627421	0.0475369984141508	0.0221614524288063
"X31dc99ac3198e9b0437786a6f2edc50d"	0.158789537760623	0.0411837992563574	0.0548519024108856	0.00552804421247684	0.00825360350391452	0.0321668340532327	0.0247834801294914	0.0632097608159851
"X52f703a2b6e5dab5d2ebebc819a4573e"	2.04615274705822e-14	2.04615274705822e-14	0.00737331395149629	0.0166800685759593	0.338728104064324	0.0656292354939282	0.0133128905669942	0.0320553872220659
"Xe3a92c49455bf11904afa9c1d9661350"	0.376126624516617	0.0136800119197669	0.138006425073102	0.028288564544387	0.0564401179801085	1.56972589492205e-14	1.29624240767364e-10	1.56972589492205e-14
"Xfab3b2d8b666d807064f44cf2671b1af"	0.185522857746851	0.0120315011511729	0.121969932129854	0.0329264864916135	0.11335857470389	0.0818928123820979	0.001605560034386	0.00635387874793863
"X1cb9577d90b2a15e59959f7f911e6689"	1.74196840180273e-14	1.74196840180273e-14	0.00334187881979689	1.74196840180273e-14	0.356898964351693	0.0473631602586898	1.74196840180273e-14	0.0195936603067339
"X7705345d3d9843faab494c3b8319a90a"	0.0121941569848356	0.00969371108562692	0.00421928566127463	0.0714775888410572	0.0253542770435297	1.67254032726677e-14	1.67254032726677e-14	0.0348172736377065
"X051ff3f6fc50a9899007b53b374ff36b"	0.132918274013928	0.251085750356745	0.0679828163200518	0.00627510273996174	1.36184084712147e-14	0.015834845370723	0.112864020810796	0.0164492387476382
"Xf00ad8a7026f9f410e9a4391d1787f46"	0.0676049258363824	0.0261607352281071	0.226724258691605	0.00194930174684996	0.0444093972935507	0.0145992417150156	0.15943757555386	0.0253716851718293
"X046d63897cffd07093069e1986db4014"	0.0281938055293247	0.126158652359528	0.0297240960565412	0.0240380465049606	0.116910184516913	0.0374888844712016	0.0817892539906396	0.0532961671541636
"X52d32af145d65a9fd0a8f433dce1baa0"	0.161874673298803	0.18748557902523	0.0811328809460924	0.0153855245757295	0.0634171133612982	0.178888296466131	0.0463304877874869	0.107614762842096
"X872dded2f52f2be7d52eb034e273aba4"	1.61033965336076e-14	0.0123367764896578	1.61033965336076e-14	0.0322497423607508	0.0090460340423593	0.0315967458966942	0.0162456261160809	0.0416261814889787
"X5baf5f197178a266431ca78d774ff73b"	0.203132377052689	0.0875676464958757	0.180224931802251	0.0889235973598396	0.0183730082640348	1.24045147552949e-14	0.0926767080192447	0.0154955142950784
"X16772d239c75dacdd83f312235b63536"	0.0850842275328713	0.0569454969758246	0.21300581091301	0.00118541484898443	0.0338304381185131	3.41253168204169e-09	0.134026012972512	0.115135455887013
"Xc59f11474e4e288c94b16010682b8f96"	2.02173168452723e-14	0.00287051104525514	0.0165779984064825	0.0653293337400572	0.157596814479494	0.000942306941658779	0.0351000817635281	2.02173168452723e-14
"X8bbe55f701b2cb1741c3c8d3fc3e5f6f"	0.0367059550825872	0.0684523129073703	0.00696241916879888	0.093010203583022	0.26225051282189	0.0902556085802736	0.107643887884395	0.00517493528061758
"Xa755249e1936fab43234f6197f086d49"	0.00810452165859313	0.0517397116550732	0.0191162786522836	0.0190695958615842	0.380890484874353	0.0228611093112952	0.074515066379575	0.19747318482001
"Xd9e044356ada439e9bb8b532db358d22"	0.0675350072790732	0.226209674761075	0.216025599509588	0.0136677910803996	0.0314011969977223	1.22569024480093e-14	0.0715989889495249	0.0920904165830658
"X142598966b9c6f373bd9f077689c67d8"	0.164723910272907	0.0595066712204881	0.274511849950663	0.018683031923989	1.32483218221551e-14	1.32483218221551e-14	0.109441649976632	0.114468095174833
"X680a33183fd78f2b9a08c97342f7a9b0"	0.213459549262223	0.0584811576927466	0.0803330297997797	0.0424681447152287	0.0983687034276712	0.0417274178421537	0.0500949116598654	0.00560813513090131
"X185c844f7285ea8ae7eff4047bf8e2e8"	0.0196880449647968	1.20277518730669e-14	1.20277518730669e-14	0.0122883463157999	0.0121295423259967	1.20277518730669e-14	0.00924891428087666	0.187325643083281
"X09a4c5313418bc448fa16ba847012a9d"	0.0670306717920717	0.164384232554487	0.0558183652197738	1.33816109085496e-14	0.0591953508829522	1.33816109085496e-14	0.0192163164693591	0.124989657142475
"X5f6d56c13a1a7968d5c20cf44c9ed3d9"	0.0110063527731859	0.0733407669484992	0.0165650398899404	1.56930929231839e-14	1.56930929231839e-14	0.190433622501944	0.120591098450155	0.0853820116025229
"Xeea47674d745fb638f7ed5d517b8e220"	0.109188211250229	0.140348240500059	0.0724079989332222	0.0231570834984395	0.0867652189374645	0.0634083615517496	0.0198435169635035	0.00886352142829492
"Xf8574b7124f7a3b9e886350b171a85ba"	0.0625962558792173	0.00136828354554297	1.80049492915107e-14	0.0963062468391238	0.0907020243475278	0.0515041534693189	0.0373129074995758	0.162447128249069
"X5de3a983edc9aa39a8a090196504d7f1"	0.260327641823949	0.0536764559038657	0.231829166854969	0.0292045793413452	0.015699016747745	1.57668288422858e-14	2.18021749119876e-10	0.0256908305247643
"X40e911a28e5b04b44b080cc04a5fd654"	1.45726554683767e-14	1.45726554683767e-14	1.45726554683767e-14	0.00475788512718434	0.0741823317255627	1.45726554683767e-14	1.45726554683767e-14	1.45726554683767e-14
"Xe1b0f87c25889df31bc0fe76a68853b6"	0.112554651928364	0.0460443249334209	0.0888963968313599	1.1497207610388e-14	0.0366196930477536	1.1497207610388e-14	0.182197222191683	0.0109929630394747
"X4c8bc6afa4b41d21c24cbd1f6acbf449"	1.31681721318049e-14	0.00320744709256539	1.31681721318049e-14	0.0373071798271458	0.0254685423772947	1.31681721318049e-14	0.0221595957019331	0.225387392597079
"Xcb607df67dd6bb88c5aae2ff65c485ee"	0.123084287251896	0.103959095398823	0.062584287430952	0.00216676971185993	0.00155516300003977	0.0090832250252211	0.0693303848495086	0.0686142061115133
"X09dfa3b617b555a9df17e99b40f9db89"	0.110159143979757	0.0189924767608595	0.0465165397194004	1.56363441832473e-14	1.56363441832473e-14	0.0605927019906868	0.126986705556024	0.0280026629659568
"X272fccee2682565378fb775496b50155"	0.153210592305826	0.152538609140393	0.383279553710747	1.20601466081776e-14	1.20601466081776e-14	1.20601466081776e-14	0.104654802038045	0.00717978372992891
"X9b233d12051942da673360eae83092bb"	0.166337786979367	0.0584496810023698	0.130696892860599	0.0716658478535818	0.00566273690010903	0.0344603576446168	0.0981494552324031	0.11081646505581
"X204ddf78ad407b33588fa54b11ec93fe"	0.0213786776189371	1.07935952434317e-14	1.07935952434317e-14	0.460080332974726	0.138279072347702	0.0125403869953158	0.00136389909160764	0.00557944919212801
"X4c53ca0da8a337cc85f13c6beee2f35c"	0.000109051193972626	0.0130581414834449	1.55238504022691e-14	1.55238504022691e-14	0.0788854852059854	1.55238504022691e-14	0.0269931452566117	0.239312057081268
"Xa52b10d9515b8daf85f93fc3df9c321a"	0.0474385419382823	0.0212812318215712	0.0306213411761442	0.00621474513777896	0.026784145655796	0.100226118437112	5.63423481954456e-15	0.0165336625776714
"X1282a363cb519143621bb786e756e788"	0.247777454068027	0.0477227965169554	0.128702412478587	0.0456482797029759	1.75044703363085e-05	0.0535955983096373	1.70718299858117e-14	0.0532250032063024
"X0266eeade6ca63ad927d85117f882655"	1.20591063637649e-14	1.20591063637649e-14	1.20591063637649e-14	0.136903397068412	0.17164604731741	0.0219069277639511	1.20591063637649e-14	0.0322866821689665
"X2b5f3fd2a90978b344fec39d51c54017"	0.133679131057218	0.0961044560527769	0.339305252031422	0.0376613919476873	1.47535836987269e-14	1.47535836987269e-14	0.116718780196675	0.0486279683563699
"Xfa9dc94d5b73817daa418a97c1645c1a"	0.00836298618170921	0.0717750867126559	0.0114840251880876	0.0749766672231901	0.107183494287463	0.0510347390725559	1.28793757431844e-14	0.026030524930314
"Xbb15b2459d7bf3d5515151f9de1e9756"	1.50740916970986e-14	1.50740916970986e-14	0.0134287851858363	0.0609897552025982	1.50740916970986e-14	1.50740916970986e-14	0.0363223061227757	0.0857628259852046
"Xbd1ed66c2fd724c85f233574a890149d"	0.0210756420706594	0.13907051066867	0.0769268471061957	0.00977538633204014	0.0141030272616213	0.000228866873269424	0.0796405940456396	0.0270466727919773
"X8224b875993f51494672ed5edf92ea3c"	0.215084279675907	1.47100089853316e-14	0.0464541577320511	0.0617717048315642	0.151768999807034	0.0176030093581832	6.51631424657864e-14	0.0628475917742715
"Xc4b7b0ee94a4981e06e6d598a29bff57"	0.226921340578656	0.0466572872328171	0.187060675445154	0.0166926684406346	0.124471776567343	1.76835554973223e-14	0.0181909758369026	0.0028177183058623
"X554f7b5a74e90e51d22efb03b2581225"	0.144805167820271	0.0841626526741867	0.0822512008493377	0.0319126414173777	0.0532359667297638	0.094587745458207	0.0168893372408123	0.0421057410365202
"X40f0e24dd55565b8fabafb2e09eb6526"	2.00793356304086e-14	0.00122834611200357	0.0678560326707716	0.0291973453618672	0.043405976502997	2.00793356304086e-14	0.0738852824682712	2.00793356304086e-14
"X578b112acdb7a280ee7a333abf958899"	0.169181606060686	0.0414130683380033	0.162914819366082	0.0752071655413418	0.0646135501510142	1.35038250022592e-14	1.35038250022592e-14	1.35038250022592e-14
"Xa05d7892b8a58c890541ef76171d8139"	0.0318838342640386	0.0423842245040467	1.52669147285207e-14	0.0456979161087624	0.0525440548364525	0.0156412062597557	0.0607474793877696	0.0287459592341464
"Xd8a98f3c034a61b3e4cd919898417385"	1.71119006634972e-14	1.71119006634972e-14	0.00938747114662081	0.0751516964469745	0.237016298813654	0.0157490614254196	1.71119006634972e-14	0.0303160889297921
"Xc188b96b05bf78247e14a26fb7231ec3"	0.029913616009231	0.214089040459579	0.00801900291520012	0.0117863942339922	0.110431834423007	0.041441648990662	0.0589182062627162	0.00605299369149564
"X956b58c9f3bc9154ebccad2ff4dad365"	0.00642130842448705	9.09211714111605e-15	9.09211714111605e-15	0.0226610557992112	0.0364823926233495	9.09211714111605e-15	0.0171580306856298	0.0187693676350614
"X5f162dc7790e03b002ba75d5db05e0a9"	0.144317085892184	0.00690980226005522	0.0210245170085384	0.0889754446899221	0.080427462988511	0.0337673940711425	0.0304408657081622	0.0997886610263172
"Xee16677b2ffe9e0e7d96098fa2c24767"	0.0221047520783791	1.86287194436666e-14	1.86287194436666e-14	0.111332788891905	0.173581538181316	0.0228352785773506	1.86287194436666e-14	0.0244133502127369
"Xa90a3aa39f672f2756323d3c2217e355"	1.46076809927957e-14	0.0608499227934985	0.0160135327073766	1.46076809927957e-14	0.000426245619665018	1.46076809927957e-14	0.249970543350879	0.128895997245762
"X5e3f9f5f902b6fa7420fac1e04a2559c"	0.0133218595615844	0.211374789596873	1.55186689719114e-14	0.00391646971122304	0.00101892676201809	0.0741549341980081	0.215728446769891	0.187442887620873
"Xd39e67062f2c834c707b85a43e564cd4"	0.0393337359189926	0.124315297564679	0.00260519858412471	0.0832634887086968	0.252228914168052	0.0673892504946068	0.0392635373243444	0.00999927586838267
"X54dd7db38d84c7317ac97ea0525ea9f8"	0.0981690176413473	0.0501250045130313	0.00994859133781388	0.00299580147892241	0.0578594008756152	0.0176167357421347	0.0135975982525166	0.00031486643653814
"Xf1ffe6ffb2047ae25a3a9938406edb89"	0.065356079946724	0.0796594197125637	0.0358946542287851	0.0753405152409625	1.59015905037177e-14	0.165719958722761	0.0827247124494618	0.0668410717876348
"X490b3aaf0b34d71712e894ca670bff00"	0.0430313602610997	0.0288812665336111	1.31499546199091e-14	0.0306161975048317	0.000191931295860401	0.00210771185360792	1.31499546199091e-14	1.31499546199091e-14
"X0ab7ff33e9730deabcef80d2cc91f9ed"	0.169212533877564	0.000151775281151842	0.0314605608247928	0.0242191708184885	0.0511756532760522	0.0685990538116057	0.00659372594755652	0.0278851415715312
"Xc24c2d5c9e3fbe370b73035d1fe213ed"	1.84811620144393e-14	1.84811620144393e-14	0.00599027132358606	0.0275350548870703	0.0483917025165067	0.014441272732865	0.0475421588471032	1.84811620144393e-14
"Xdf88f47459cd3df812fb7460a83728da"	0.0938846196670821	0.026057830389369	0.0531770408506188	0.0472924630355445	0.0373525982501575	0.0586581197179939	0.151300057050186	0.202793057344843
"X502dfff1180e1952d964196c8493633b"	0.117650902391415	1.3650559212142e-14	0.210192846764028	1.3650559212142e-14	0.0130063948629255	1.3650559212142e-14	0.161661092493851	0.0087845277979221
"X607e127bc3f0f2741a16db6f4d381a3b"	0.379722855960194	0.144456672150484	0.205861599784815	1.22028088251016e-14	1.22028088251016e-14	0.0234608273706039	0.0147869668095649	0.0499729923209231
"X84e83abd42afb7a8f9e890db309e939a"	0.0734007293585407	0.00423300486836348	0.0123668525449322	1.89467848960417e-14	0.0671214147635546	0.103975383416289	0.124953956706468	0.0374616088811518
"Xcac44b421f2becc20ee74493b10ee0b7"	0.349454654476027	0.0142053078380917	0.0502655301958079	1.09127592638994e-14	0.0360366220494501	0.0926557897581844	0.0877372482357979	0.0280433875299551
"X46c3c80adf66dc80a778498311a1fac6"	0.146277882602644	0.107341291067174	0.0234983122896567	0.0684798583720135	0.107724320256191	0.0740819285596447	0.232072802436673	0.0402192692637366
"Xccb12de1235ae5fbeced36bc8d13e7e7"	0.246395464531804	0.0237419790729664	0.190178142106473	0.0664690438216577	0.0293647853313593	1.25335697897725e-14	0.0387584871601866	0.038395250237279
"Xc0183c37a6bb780e64db1e0c9e3fa76f"	2.14158503469799e-14	0.0449539370778128	1.34790254160742e-05	0.00505453753619288	0.203611446266851	2.14158503469799e-14	0.110983164622897	0.156171608116995
"X5249c43c8376ddd9ea109e43669e06e0"	1.60060631952538e-14	0.0120426977634841	1.60060631952538e-14	0.0961096324074314	0.149792902733328	0.0911660688923595	0.066287089461172	0.0558285965114002
"X65ab81a70a3884a528b4e080a7dda7a8"	0.0480954283138824	1.83120488020116e-14	1.83120488020116e-14	0.181303983237	0.0536422207713795	0.0246747813175641	0.0315193579690753	0.0801701232204171
"X0099d88de74c5734bc0323e6c531ce9b"	0.376984092327871	0.00465767139378485	0.107933700076413	0.0183393729816929	0.153031824435906	1.56363319309781e-14	0.0385135760330261	0.0409807817026717
"X4188bd9ad1e2c2f2d6a429c29ec28532"	0.032107265302109	0.120551676365534	1.82734287248603e-14	0.030227074433328	0.194105551353866	0.0308571789410256	0.0437908611256047	0.0849223101347959
"X1096a9d28ca7950724a896867e729133"	1.0736011920459e-14	1.0736011920459e-14	1.0736011920459e-14	0.00478746680811528	0.046889700603683	1.0736011920459e-14	0.126101186891014	0.00209978514275271
"X298d47047ef997bfd4c253dca2cc0588"	0.159145377402391	0.148963544769982	0.0453670732754241	0.012434780877075	0.137215744281487	0.0118820562952898	0.0846466242888359	0.0289936057421166
"X2202ed712481940f934cfb5812b743f3"	1.30327482550834e-14	0.135781269238714	0.0584786624339887	1.30327482550834e-14	0.00910982516022648	1.30327482550834e-14	0.0416512953690611	0.0811050232741685
"X1bdeccb61df1623412271e05874b0094"	1.70119794336361e-14	1.70119794336361e-14	0.00923731635210194	0.0781936631413623	0.138594960659743	0.033026898112713	0.091419638752842	0.0456577036109679
"Xfb9f7ca2d7daad69473b1192db1d7c30"	0.070973352793532	0.102904491599567	0.0850429163896908	0.040053644795192	0.0645635333604423	0.0302030491355035	0.0445727546242887	0.0944142916787754
"X0d5f6c7702aa2126719f1449869cb871"	1.26440721507654e-14	0.0401019221270492	0.0248110718271482	1.26440721507654e-14	0.0737198545373916	1.26440721507654e-14	0.337324918480537	0.258039719850996
"X7633ae66d8c814f618ccf6a136fcb5d5"	0.260412225489329	0.213221092950306	0.0914127595876219	0.0154217200754951	0.0218902811768506	0.0322835894717367	1.28931081171168e-14	0.19920356555771
"Xe8e5271bc8c846a413d8a8738f7305c5"	0.0446222305761841	0.0452383910028991	0.00832875551789728	0.0444676242308404	0.116672353887328	0.0278734889357525	0.0296043268291421	0.0524949515900773
"Xedf05e441e14f691663cd2d1807276b4"	0.0113422720890265	0.0150224100668449	0.0383380073693547	1.92171939214968e-14	1.92171939214968e-14	0.0624564023752544	0.094880921566688	0.0744958849475967
"X54d26518c4a4300bbefa41c5a25040ec"	1.1072331782526e-14	1.1072331782526e-14	1.1072331782526e-14	0.168659663973526	0.063860244173991	1.1072331782526e-14	0.0407165908701798	1.1072331782526e-14
"Xf248a96e9f28c80844e8c27fc86d3e4d"	0.0014370178739657	0.0894639073809659	0.00770926872644829	0.000674075011161495	0.204955399736201	0.11952139261309	0.154460064679335	0.0117094447170049
"X942564e2e36dccdd3abc6e3da165c8c6"	0.140506232430174	0.0535838857291148	0.0159363913126825	0.085762531966327	0.178801825874692	0.0428116735602605	0.17030119744871	0.0435403625064285
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.0948570387062661	0.0192886324862758	0.183521336626278	0.0362731008329381	0.115576564055264	0.0345207240942436	0.0755920484847333	0.00912426808488466
"X62b6c7739d9d7e6d52985b4c46c4d00a"	1.53716090316017e-14	1.53716090316017e-14	0.0214054445527072	0.0723449594733553	0.0275732899457553	1.53716090316017e-14	0.166853269862142	0.0647936266056024
"Xd25d93b78bd1e0867aad1aab4ff01342"	0.0254060192394085	0.0945134272862243	0.0704689081771518	0.0021041918373238	0.227655027006657	0.0147456072688449	0.0529523112555979	0.0451760955599103
"X8e1ad2854c3bea90f66eef338b4f813f"	1.4266032540398e-14	0.00479604838622239	0.00403080457413517	0.103095082939573	0.072046057176622	1.4266032540398e-14	0.0386515905050778	0.0312278483111993
"X287b3d4433b74e09d38721f8c403f553"	0.0691203190079203	0.108002898470394	0.0581021217524237	2.08482061194283e-14	0.143335320448534	0.0987186991655301	0.116813337462661	0.0228415951818073
"X2120e95574229d89ab8e6890708ae502"	1.41966758969103e-14	0.0375622868818546	0.0176436089405903	1.41966758969103e-14	0.0693873901779465	1.41966758969103e-14	0.0659525794799254	0.0951893651895803
"Xd96588b7afb60fd88370d1f48bc427aa"	0.289489232621605	0.221817512394544	0.135420362411876	1.37273839354297e-14	0.0431256163677587	0.00457296861711997	0.0897750979792316	0.0648298095401812
"X5a425ff0c21242dd543426597208a950"	0.0255012402426999	0.150457432779719	0.0304653493664328	0.0501088960139041	0.182181425014241	1.88369835595123e-14	0.0595883248632638	0.0282724250611221
"Xc69e258f8fe7aab43915d72d4842bfd5"	1.07880864212042e-14	0.0249479277029542	1.07880864212042e-14	0.025609016577591	1.07880864212042e-14	0.114967254337337	0.173924624754809	0.19912282429065
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.00749105199172439	0.0204341328719681	0.0605471377740899	0.0435604418851608	0.0552484755084831	0.00864264836966522	1.42018637362152e-14	0.0205195136381173
"X01b45623e3bb135c0446448c619c9e45"	0.0730058170439863	0.200186573152235	0.253023739031452	1.10839543950327e-14	3.69801669947768e-05	1.10839543950327e-14	0.148186125153163	0.101670799599097
"X64a237d7f7f6096638bfab20b7a0975b"	0.265663269240464	0.125634249925805	0.131786405608621	0.01331239321406	0.119273204987781	1.52599833735299e-14	0.0104099484411493	0.0287829644935341
