"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Pt_34_PRE"	0.201250622379539	0.394865714546245	1.13708267961809e-14	0.365055363878549	0.00853540252860297
"Pt_37_PRE"	0.0555348199209549	2.83938689988025e-15	0.0428116256907166	0.071688202686996	0.78536003223715
"Pt_38_PRE"	0.163459778435701	0.29820425532837	0.052311023806431	0.171879469147955	0.0036176809287357
"Pt_42_PRE"	0.433529882823637	0.26759102624862	0.263706494580643	0.0203169389405187	0.00979699611406724
"Pt_41_PRE"	0.234396388175877	0.488646140992685	1.15005118028843e-14	0.212682445268748	0.0435475316985009
"Pt_27_PRE"	0.100685805759181	0.0962882732947221	0.0979569379218175	0.290015576871128	0.0144465305002672
"Pt_43_PRE"	0.128561680045755	0.263749047050727	0.1357883942207	0.249062184014824	0.00321198943924119
"Pt_36_PRE"	0.0543668560076851	0.217166642658502	0.00277709117892054	0.0151856221952597	0.682374800667509
"Pt_13_PRE"	1.7862653083724e-14	0.54463760367853	0.13315003313807	0.150281179497168	0.0491398763653889
"Pt_3_PRE"	0.114226180256119	0.260087352653174	0.124296671996112	0.29172990680671	0.0597143487067036
"Pt_17_PRE"	0.113818146521691	0.281806727752303	0.157118334674666	0.193648589413336	0.00288383408725453
"Pt_20_PRE"	0.110320210523171	0.0816479575829933	0.0277089609286231	0.229788742863392	0.0501979385692818
"Pt_21_PRE"	8.85343609062508e-11	0.055877630233738	0.279823669747372	0.208146201868113	0.0845577494962197
"Pt_39_PRE"	0.223771898622961	0.204992660969514	0.0519006848065685	0.265810669637399	0.0119094300770986
"Pt_4_PRE"	0.00234647828482898	0.123463020247434	0.127479412187079	0.183382762341988	0.119495095082347
"Pt_19_PRE"	0.0597472190172163	0.167436928861597	1.94785612840397e-14	0.270358455470307	0.0763966126606985
