"ID"	"S01"	"S02"	"S03"
"TCGA.BR.8060.01A"	0.113244887479784	0.15669452605017	0.0926122703653326
"TCGA.HU.A4GF.01A"	0.0723465544211053	0.0350796639355787	0.115286136747949
"TCGA.R5.A7ZI.01A"	0.0938392103467509	0.117452284880521	0.201349044562549
"TCGA.BR.8588.01A"	0.180549557143516	0.239737775739181	0.0809880651255306
"TCGA.CD.5801.01A"	0.154689831422776	0.19105185275923	0.309509969442547
"TCGA.CD.5800.01A"	1.44606242735076e-14	1.44606242735076e-14	1.44606242735076e-14
"TCGA.CG.4462.01A"	0.0358677245950547	0.388486243639147	0.0165060350752007
"TCGA.CD.8530.01A"	0.0407440445462309	0.0723714521094566	1.53192994783315e-14
"TCGA.VQ.A8PX.01A"	0.00573907751702692	0.020652285696917	0.0358435531052991
"TCGA.D7.8578.01A"	0.0826910278052582	0.050881709352503	2.40085945318116e-14
"TCGA.BR.6458.01A"	0.244281318063269	0.265592668579958	0.175350740889234
"TCGA.VQ.A8PB.01A"	1.63304547925788e-14	1.63304547925788e-14	0.0622710632858696
"TCGA.D7.6822.01A"	0.0165548270937842	0.00303639874043968	0.158010467298647
"TCGA.BR.8284.01A"	0.241746335607958	0.158030691877942	0.110645278458397
"TCGA.3M.AB47.01A"	0.107984168135784	0.0900241943736368	1.5673497635165e-14
"TCGA.BR.8381.01A"	0.315422973999916	0.159485170851312	0.206391251207004
"TCGA.BR.4191.01A"	0.257249744075866	0.272444992291283	0.1083776681648
"TCGA.MX.A666.01A"	0.322992209402554	1.19105649340424e-14	1.19105649340424e-14
"TCGA.CD.A486.01A"	0.0244140217318788	0.0876062435993914	0.000688843454476082
"TCGA.BR.8077.01A"	0.0856113450031138	0.164511578761964	0.278673761992572
"TCGA.MX.A663.01A"	0.0519981283372513	0.0507815886210292	0.00928222335440973
"TCGA.R5.A7O7.01A"	0.00680022865325655	0.0181576411346835	0.010076550380195
"TCGA.VQ.A8DZ.01A"	1.69296586920163e-14	0.0227669172825258	0.00431329457513943
"TCGA.BR.A44T.01A"	0.60864424704628	0.0182891871379911	0.0252801555862539
"TCGA.HU.A4H6.01A"	0.0694206371150165	2.46649592725093e-14	0.0211364365117408
"TCGA.BR.A4CS.01A"	0.00875757263313187	1.21935870925192e-14	0.00408834192379874
"TCGA.CG.4438.01A"	0.192082942104096	0.211504095041959	0.241081783793104
"TCGA.RD.A7BW.01A"	0.261459216732721	0.113173997285706	0.0763106737009556
"TCGA.D7.8570.01A"	0.177771845593346	0.242356729203753	0.210446154751905
"TCGA.BR.4368.01A"	0.254789746046986	0.165911385057513	0.164301411804869
"TCGA.CG.5720.01A"	0.0358331571534878	0.207524649027094	0.0986506218464952
"TCGA.D7.8579.01A"	0.158122715226513	0.124125007740865	1.92528358227169e-14
"TCGA.IN.A6RO.01A"	1.24944474226126e-14	1.24944474226126e-14	0.0382940455053845
"TCGA.VQ.AA69.01A"	0.00739787891847191	0.154991381377385	0.130735646668534
"TCGA.IP.7968.01A"	0.108097663901914	0.0876357266976831	0.175403562222498
"TCGA.BR.8371.01A"	0.308010577990073	0.0108629322908147	1.54476685330668e-14
"TCGA.KB.A93J.01A"	0.174672919616337	0.193172533791288	0.249305114799627
"TCGA.D7.A4YU.01A"	0.381416592991216	0.115361885558596	0.181194015735506
"TCGA.BR.6705.01A"	0.12590301899184	0.0736587785103142	0.00286715816556223
"TCGA.BR.6803.01A"	0.274186074163906	0.127529108966673	0.0189509951875204
"TCGA.D7.A6EX.01A"	0.0074848542903665	1.22115043336301e-14	0.00738600040402114
"TCGA.HU.A4G9.01A"	7.46939311292185e-15	7.46939311292185e-15	7.46939311292185e-15
"TCGA.BR.6564.01A"	0.0666721652807086	0.178295481407761	0.0808111832904732
"TCGA.D7.A4YX.01A"	0.0860811786250079	0.0883294440861339	0.393274668933706
"TCGA.CG.4441.01A"	2.00320595554821e-14	0.248436594978357	0.129734366333576
"TCGA.VQ.A8DV.01A"	6.27855618989734e-15	6.27855618989734e-15	6.27855618989734e-15
"TCGA.CG.5719.01A"	0.040906732604355	0.144312277162542	0.00551502153673379
"TCGA.HU.A4GX.01A"	1.1801703040414e-14	0.0114468876973188	0.336497453072505
"TCGA.FP.7829.11A"	9.3165146421069e-15	0.0277943421260169	9.3165146421069e-15
"TCGA.BR.8483.01A"	1.00449845695319e-14	1.00449845695319e-14	0.00487670583205699
"TCGA.VQ.A8PC.01A"	0.254061844446149	0.25863037366628	0.0362927499163009
"TCGA.CD.8526.01A"	0.160399464985606	0.0603364334688016	0.215043369600199
"TCGA.BR.8380.01A"	0.0499795516136599	0.0609149462096378	2.23433051141369e-14
"TCGA.VQ.A8PQ.01A"	0.541211494698384	0.064221415312423	0.0524859671488413
"TCGA.BR.8291.01A"	0.135715643606656	0.237697936524135	1.08077164566243e-14
"TCGA.HU.A4GQ.01A"	1.71001815555445e-14	1.71001815555445e-14	0.186585131479655
"TCGA.IN.AB1X.11A"	8.21187214199395e-15	8.21187214199395e-15	8.21187214199395e-15
"TCGA.BR.8081.01A"	0.300810813378473	0.189806066786441	0.240058152424518
"TCGA.HU.A4H4.01A"	0.283978292142753	0.0752375351450362	0.357713582688476
"TCGA.VQ.A91K.01A"	0.0976521500035148	0.177262063049887	0.119168707504159
"TCGA.R5.A7ZE.01B"	8.02318338871237e-15	0.0180210760505282	8.02318338871237e-15
"TCGA.BR.4367.01A"	0.0627403770480683	0.287620005522815	0.217335140114646
"TCGA.BR.8297.01A"	0.0872352261231838	0.0306885326481221	0.0192210215429788
"TCGA.BR.8687.01A"	1.60814621983625e-14	0.0603771939930606	1.60814621983625e-14
"TCGA.BR.8683.01A"	0.175241398032131	0.0634656473617787	0.0778957987205849
"TCGA.F1.A72C.01A"	0.0247327874975074	0.0970338652927534	0.249248357150847
"TCGA.BR.7704.11A"	0.176358805626741	0.0382342281217415	1.45737445783297e-14
"TCGA.VQ.A8PM.01A"	0.359056230794459	0.0187309451103234	0.0385690006826886
"TCGA.BR.7703.11A"	0.130819696933476	3.53325772533571e-09	0.0660870880034499
"TCGA.VQ.A925.01A"	0.00406223814690304	0.00973101271682097	0.00048517061456698
"TCGA.IN.7808.01A"	0.566092100766486	0.030834555514557	0.0345847949880371
"TCGA.HU.A4G8.01A"	0.317891357538221	0.042215570163811	0.259217873922158
"TCGA.CD.A48A.01A"	0.0317380197800392	0.00870722050815932	1.04064360277772e-14
"TCGA.B7.A5TJ.01A"	1.14109126538751e-14	1.14109126538751e-14	1.14109126538751e-14
"TCGA.IN.8462.01A"	0.0124407065050365	0.0149734949079286	0.00654938064287164
"TCGA.BR.4294.01A"	7.43347965960176e-15	7.43347965960176e-15	7.43347965960176e-15
"TCGA.BR.A4J4.01A"	0.0130770608728458	0.102444757192693	0.195623852451613
"TCGA.IN.7806.01A"	0.0101026719187708	1.08170026767075e-14	1.08170026767075e-14
"TCGA.VQ.AA6F.01A"	0.359333236122478	1.74364994319099e-14	0.0978554429012042
"TCGA.BR.A4J8.01A"	0.000878385201438727	1.39584297187814e-14	1.39584297187814e-14
"TCGA.BR.6707.01A"	0.150035121385743	0.14974314862136	0.365858099716451
"TCGA.HU.A4GC.01A"	1.57300609952667e-14	1.57300609952667e-14	0.0260728141450682
"TCGA.BR.8682.01A"	0.264812252760213	0.129268965554334	1.82255160470818e-14
"TCGA.HU.A4H0.01A"	0.0512042829921662	0.119413610167389	0.30141004404278
"TCGA.BR.8677.01A"	0.193950498881868	0.06058394405945	0.232197744901757
"TCGA.FP.7998.01A"	0.266716955178061	0.158487329514795	0.204677345644026
"TCGA.D7.8574.01A"	0.532589279806686	0.08334733186795	0.00929540052619337
"TCGA.VQ.A8P5.01A"	0.0209838352865266	0.00108404728298039	0.0850595857498749
"TCGA.CD.8532.01A"	0.423541626349848	0.131342643773182	0.184504464232011
"TCGA.VQ.A91A.01A"	0.0426547038550049	0.182823010847774	0.00384631851246888
"TCGA.CG.4466.01A"	0.0244664458096315	1.24359481125692e-14	0.0274381662869135
"TCGA.BR.8369.01A"	0.0526213724327159	1.35842355240607e-14	1.35842355240607e-14
"TCGA.BR.6453.11A"	0.0817080183524875	0.00149202967173435	1.64712595445612e-14
"TCGA.BR.7717.11A"	0.582054095290104	0.0884899399999357	0.0662734943276247
"TCGA.D7.A4Z0.01A"	0.337230506461322	0.0592994545787546	2.08568270682573e-14
"TCGA.CG.4444.01A"	0.198067065210614	0.305741583426576	0.00269195095710995
"TCGA.BR.7715.01A"	1.37254562261643e-14	0.000334032976086486	1.37254562261643e-14
"TCGA.BR.8590.01A"	0.282145238083075	0.215843418694846	0.0235871787328623
"TCGA.VQ.A927.01A"	1.69963691079696e-14	1.69963691079696e-14	1.69963691079696e-14
"TCGA.D7.A6EV.01A"	1.30944243164456e-14	1.30944243164456e-14	1.30944243164456e-14
"TCGA.D7.A748.01A"	1.35100424233278e-14	0.448667844365167	0.0305621098082611
"TCGA.VQ.A91U.01A"	0.0596314570475078	0.0483464950838618	0.30112008290867
"TCGA.IN.8663.01A"	0.0472879806531452	1.07374734374028e-14	1.07374734374028e-14
"TCGA.CG.4477.01A"	0.129736442993877	0.113324726615538	0.104259106946378
"TCGA.BR.7716.11A"	0.0402010896309067	0.053317393115567	0.0935957525912437
"TCGA.IN.7806.11A"	8.41515000186002e-15	8.41515000186002e-15	8.41515000186002e-15
"TCGA.CG.4460.01A"	0.0254730135028349	0.0374166724393398	0.107321473596698
"TCGA.RD.A8N5.01A"	0.0465753666600393	0.19992713693512	1.50754656598683e-14
"TCGA.BR.4363.01A"	0.119328248727585	0.195942383602018	0.165084290756662
"TCGA.D7.A6EZ.01A"	0.156985996646366	0.177108541247536	0.370929780044558
"TCGA.IN.A7NT.01A"	8.72615761406421e-15	0.0153258967754562	0.0187511401452732
"TCGA.VQ.A8PD.01A"	0.454005040125264	0.0528602695665268	0.110816313539903
"TCGA.VQ.A924.01A"	1.25946073865441e-14	0.0411440390357455	0.263937414595404
"TCGA.HU.A4GC.11A"	9.49926144905231e-15	0.00135616615967413	9.49926144905231e-15
"TCGA.IN.A6RN.01A"	1.03460892122212e-14	1.03460892122212e-14	1.03460892122212e-14
"TCGA.HU.A4GH.01A"	1.2424248587515e-14	1.2424248587515e-14	1.2424248587515e-14
"TCGA.HU.A4H8.01A"	0.00672716165471473	1.32342941307518e-14	1.32342941307518e-14
"TCGA.BR.4370.01A"	0.194083355005747	0.20891242511038	0.123478397911535
"TCGA.FP.A9TM.01A"	0.51859250351341	1.26037019270922e-14	0.00394835094228174
"TCGA.BR.6852.01A"	0.155410254928354	0.137326445316669	0.297975833156176
"TCGA.CG.4476.01A"	0.255725762235274	0.216138330689435	1.18214147241359e-14
"TCGA.VQ.A8DU.01A"	0.0081552728414896	0.00891812964395906	0.00883730709383482
"TCGA.CG.4443.01A"	8.72272000550095e-15	8.72272000550095e-15	8.72272000550095e-15
"TCGA.BR.4257.01A"	0.00354402269070197	0.292753712305458	0.222047091963001
"TCGA.D7.6815.01A"	1.64822128325095e-12	0.0497672294754765	0.0469196897099802
"TCGA.BR.A4J9.01A"	0.140321278990823	5.04368173571354e-13	1.78066205520335e-14
"TCGA.BR.7723.01A"	0.179618469488309	0.140561036410223	0.094361737866233
"TCGA.RD.A8NB.01A"	0.241162563027058	0.116672453514817	0.246244686106023
"TCGA.D7.6520.01A"	1.17564252966667e-14	0.0587869490317924	0.0260564688533149
"TCGA.BR.6452.01A"	0.131858915056223	0.157461155796436	0.287688530041497
"TCGA.IN.A6RR.01A"	0.00450350858072404	1.02403303672967e-14	1.02403303672967e-14
"TCGA.VQ.A928.01A"	0.0632364740558576	0.0487691255706904	1.93138601188097e-14
"TCGA.BR.A4J7.01A"	0.105401054357266	0.0825413461457834	0.19188645725582
"TCGA.BR.8059.01A"	0.00702603682315586	0.00748005562218175	0.0528310336458724
"TCGA.VQ.A8DT.01A"	1.39106180811607e-14	1.39106180811607e-14	1.39106180811607e-14
"TCGA.VQ.A8P8.01A"	0.280876990965899	2.04779059351957e-14	2.04779059351957e-14
"TCGA.VQ.A91D.01A"	1.43369563598536e-14	0.0839222256785662	0.216469538856065
"TCGA.BR.7901.01A"	0.133640054423738	0.235882217441012	0.154146386518817
"TCGA.CG.4306.01A"	0.0218305984179036	0.145470836303295	0.059835452149239
"TCGA.BR.6565.01A"	0.140407763499887	0.162788285607006	0.353977481232318
"TCGA.BR.7704.01A"	0.257053633276102	0.122770442576679	0.306792835997821
"TCGA.CG.4436.01A"	1.38664475415416e-14	0.0529992032270283	0.0914264206984636
"TCGA.HU.A4G2.01A"	1.57359460757389e-14	1.57359460757389e-14	0.183018418510716
"TCGA.CG.5734.11A"	1.31213887656001e-14	1.31213887656001e-14	1.31213887656001e-14
"TCGA.VQ.A94T.01A"	9.66375083550404e-15	9.66375083550404e-15	9.66375083550404e-15
"TCGA.VQ.A8PU.01A"	1.05091761009323e-14	0.0167152228244183	1.05091761009323e-14
"TCGA.VQ.A8PJ.01A"	1.12682386014277e-14	0.0141060098125884	0.00119204089804178
"TCGA.IN.A6RI.01A"	3.52395221134907e-15	3.52395221134907e-15	3.52395221134907e-15
"TCGA.IN.A7NU.01A"	0.0759081370648799	0.0882123811617755	0.103527051096043
"TCGA.CD.8534.01A"	0.114925361062624	2.02990076292416e-14	2.02990076292416e-14
"TCGA.VQ.AA68.01A"	0.0784452002735477	0.0254053286407594	0.0697293661879994
"TCGA.FP.8631.01A"	0.0369463015542135	0.0140018964714716	9.39390605961951e-15
"TCGA.D7.A6EY.01A"	0.365416685059633	0.15972680962055	0.203163568293497
"TCGA.D7.6526.01A"	1.20813926397571e-14	1.20813926397571e-14	1.20813926397571e-14
"TCGA.BR.8364.01A"	0.276833112561368	0.138591065547334	1.16308706877026e-14
"TCGA.BR.6563.01A"	0.375512915065477	0.192682928948105	0.0413806422578854
"TCGA.HU.8238.11A"	1.22005683476456e-14	1.22005683476456e-14	1.22005683476456e-14
"TCGA.CG.5728.11A"	0.38251329148921	1.08935526345499e-14	0.00598160222331016
"TCGA.BR.8676.01A"	1.1897242424842e-14	0.0835735794260042	0.194546495193681
"TCGA.CG.5721.01A"	0.246628371583785	0.199088712083837	0.330657221864221
"TCGA.HF.7133.01A"	0.205810878711999	0.302396700529881	0.202965830992769
"TCGA.BR.6802.11A"	1.01817416866584e-14	1.01817416866584e-14	1.01817416866584e-14
"TCGA.HU.A4HB.11A"	9.93690169859519e-15	0.00345060672552999	9.93690169859519e-15
"TCGA.BR.6457.11A"	0.103349256984284	1.31959943058424e-14	1.31959943058424e-14
"TCGA.CD.8528.01A"	1.34181919716683e-14	0.164348931406194	0.0387401874904096
"TCGA.HU.8244.01A"	9.28938448364116e-15	9.28938448364116e-15	9.28938448364116e-15
"TCGA.BR.7851.11A"	0.0264591038029542	2.03666451318562e-14	2.03666451318562e-14
"TCGA.CD.5813.01A"	0.300072057740562	0.244425777449678	0.0798938493194464
"TCGA.BR.8484.01A"	0.385486392443499	0.194399442571048	0.114621276727926
"TCGA.BR.6457.01A"	0.201883068376965	0.106000367469952	0.0438861977039557
"TCGA.FP.7916.01A"	0.339526270484743	0.206161508088057	0.198913022151681
"TCGA.BR.4187.01A"	0.187798832274948	0.342660709267933	0.0110758977700557
"TCGA.KB.A93H.01A"	1.12359638070308e-14	1.12359638070308e-14	0.030602030629343
"TCGA.BR.8592.01A"	0.33440189082125	0.118015014554376	1.3157106159639e-14
"TCGA.BR.4366.01A"	0.0228420849929558	0.134475990650134	0.0215798356756802
"TCGA.BR.7851.01A"	0.153166529702588	0.174687491147745	0.21163231931214
"TCGA.SW.A7EA.01A"	1.30029756096056e-14	1.30029756096056e-14	0.232392815346269
"TCGA.CD.5803.01A"	0.381976010272935	0.191075601608239	0.163343826026234
"TCGA.D7.6525.01A"	0.0262327973309246	0.120098573039938	0.0181357943461629
"TCGA.RD.A8N9.01A"	0.253415573591773	0.179763215391385	0.0534911759984701
"TCGA.BR.4279.01A"	1.18252170408729e-14	0.296125288780897	0.0358718642000624
"TCGA.BR.8080.01A"	0.287041250017716	0.219730131134389	0.0676017185147355
"TCGA.BR.A4PF.01A"	0.0821474448276559	0.207861954280288	0.286629954983458
"TCGA.HU.A4G3.01A"	1.40455801711594e-14	0.0089275114215609	1.40455801711594e-14
