"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.QR.A70C.01A"	0.125283125528012	0.0815572071757574	0.0332126064755987	1.01696212704984e-14	0.00672602399342884	0.0858325123745974	0.010152776830729	0.0572548625797844
"TCGA.RW.A8AZ.01A"	0.0860516424637158	0.0271089779379142	0.0755576553162882	8.77697828268678e-15	0.0442578796623697	0.0983962584091114	0.0265070766201583	0.135683981970735
"TCGA.QR.A70N.01A"	0.138305982062114	0.0564227389291298	0.118104851091218	0.00684964363802864	0.229481306892973	0.17809132856611	0.0867712642063385	0.0723911937836641
"TCGA.TT.A6YP.01A"	0.0564945659498366	0.217294784838505	0.169371371726776	0.141952946348555	0.140896146048614	0.112401819179664	0.115921176580379	0.0425263024579845
"TCGA.QR.A705.01A"	0.0486193611566929	0.0113736716292921	0.00995187173991293	9.17405280941827e-15	9.17405280941827e-15	0.0659030571930962	9.17405280941827e-15	4.18072938052683e-06
"TCGA.WB.A820.01A"	0.166074273163507	0.0990030601481812	0.140524880355726	0.180428018199518	0.0791555838518787	0.0779742139269811	0.139039457529113	0.0939324646863488
"TCGA.RW.A689.01A"	0.0605375126916893	0.0540857631428358	0.0771080810159287	0.0652793407799162	0.0608720004613936	0.200495527022309	0.0946234479925595	0.0895602643344981
"TCGA.QT.A5XL.01A"	0.0911435790998806	0.156213700680451	0.250313318438399	0.0659119429063102	0.107176393989504	0.0425258756865523	0.153996938911272	0.11582801081576
"TCGA.QR.A70J.01A"	0.0398078130758923	0.199127612710156	0.189706801262921	0.0237018426855017	0.112943192095565	0.0419098683089856	0.198910430688862	0.124457762423717
"TCGA.SP.A6QD.01A"	0.0258768887860963	0.0391515798141854	0.0179762482010108	1.10155482652808e-14	1.10155482652808e-14	0.042101813818146	1.10155482652808e-14	0.0602748397776627
"TCGA.RW.A7CZ.01A"	0.0393462989606084	0.200958752322813	0.0336636229813631	0.0135115843668812	0.0659735054920508	0.0990325698438774	0.0066786673803005	0.0593648533432745
"TCGA.P7.A5NY.05A"	0.0247555168376172	0.0808038087339702	0.188339613348854	0.185386030423634	0.034478212431188	0.107271691838405	0.212057342828927	0.0708137661684486
"TCGA.S7.A7WW.01A"	0.0525914818205771	0.197889954375651	0.123420545598523	1.21220144412024e-14	0.0632861299599482	0.0640715956560308	0.0897884626445178	0.0718323251966318
"TCGA.SP.A6QI.01A"	0.0539357691137095	0.00499902770409388	0.0120954743106142	0.0541179665716284	0.121631855879077	0.107487175440791	0.0849690234920438	0.0271005084925696
"TCGA.SR.A6MR.01A"	0.0267531502906592	0.166772353378899	0.0504437586671045	0.00692378257942466	0.0733789435142146	0.15995259177404	0.0457385838440623	0.12203658463147
