"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.SC.AA5Z.01A"	0.185570591498292	0.464067549072556	0.0908769247369447	0.0224271978237857	0.0548954391753036
"TCGA.ZN.A9VQ.01A"	0.187047659991895	0.335308651420707	9.90047225274088e-15	0.335735219055209	0.0638663983706001
"TCGA.UT.A97Y.01A"	0.177277923905677	0.40197585939046	0.18909121857476	0.0812451279624385	0.0902837016033195
"TCGA.TS.A7OU.01B"	0.0527490193057692	0.132941050797646	0.244488790674283	0.124091649583682	0.1122566941362
"TCGA.MQ.A4KX.01A"	0.155540516380171	0.15279533458935	0.37285755602827	0.069604509995302	0.0729810116743674
"TCGA.TS.A7OY.01A"	0.100008532761516	0.325183961063324	0.480125194043112	0.0117956153620049	0.0557968792179865
"TCGA.SH.A9CU.01A"	0.122244581359099	0.0249206690786448	0.00984764207531092	0.57020046195774	0.0952114207671143
"TCGA.TS.A8AF.01A"	0.110132286918855	0.334682215780926	0.0922271658509446	0.261030401042256	0.170492058253514
"TCGA.3U.A98E.01A"	0.0993725225902322	0.0104390575355674	0.0582690869906258	0.125655837914629	0.105350020476468
"TCGA.ZN.A9VO.01A"	0.022863479013719	1.17803439750931e-14	0.199760832948838	0.218571742564483	0.217768626251112
"TCGA.MQ.A6BN.01A"	0.00141856346324665	0.000802879509738595	0.0470672131466834	0.0465442473937897	0.0780258102212013
"TCGA.YS.A95B.01A"	0.026210339367368	0.195222818178223	7.98840758338553e-15	0.218649976576786	0.45878224503989
"TCGA.MQ.A6BL.01A"	0.00472215429789034	0.20198171379759	0.227721571546237	0.0202534265127725	0.0543002285523696
"TCGA.3H.AB3O.01A"	0.0156391300362191	0.0742849181138004	0.604468209370624	0.0210629990537671	0.0445482932958808
"TCGA.XT.AASU.01A"	0.367948057576713	0.42659363548934	0.0487886549844341	0.057046157632276	0.0537242928068878
"TCGA.LK.A4O2.01A"	6.10012318453427e-13	0.142916639950684	0.223212388871208	0.113197259060045	0.0619966676935397
"TCGA.SC.A6LM.01A"	0.12832770339085	0.162066843314248	0.0624006056858921	0.373474373353452	0.110128283580474
"TCGA.3U.A98G.01A"	0.20868749002234	0.582458437505253	0.163891946052548	8.34512134295445e-15	0.0199782964214841
"TCGA.3H.AB3U.01A"	0.307795286075596	1.119159683058e-14	1.76506822259927e-07	0.303834971115284	0.132339157811309
"TCGA.MQ.A4LP.01A"	0.124239688801445	0.242053605089108	0.0747263009964736	0.221689328722846	0.186974982082988
"TCGA.MQ.A4LI.01A"	0.0787591950473587	0.031809231774891	0.050933450103953	0.119538374220351	0.135027884841201
"TCGA.3H.AB3T.01A"	9.80529839672385e-05	0.353095060980563	0.22149519377813	0.0200206455120942	0.0825847368412163
"TCGA.UT.A88D.01B"	0.38446180083684	0.0139908256346447	0.305947485811161	0.231823015372936	0.0637768723444105
"TCGA.UD.AABY.01A"	0.172301889019732	0.264147753137974	0.0279113937540284	0.206869114424809	0.328769849663449
"TCGA.TS.A7P6.01A"	0.0819495533545147	0.221562398741216	0.194738388391061	0.0482109437840936	0.153010340642224
"TCGA.MQ.A6BS.01A"	0.123117440418361	0.17022417971243	0.000803038734549468	0.270007838872465	0.0508157546206749
"TCGA.TS.A8AY.01A"	0.0624456471670147	0.295707242192702	0.089203075526393	0.278027074634202	0.0933416443685469
"TCGA.SC.A6LQ.01A"	0.0956555357887171	0.285660570762013	0.330069882564094	0.0578678723222727	0.0290924744838204
"TCGA.LK.A4NW.01A"	0.282151654637797	0.22414214293333	0.084543801023424	0.0725289591886965	0.100702303086012
"TCGA.UT.A88C.01B"	0.337446078091764	0.0043474705809284	0.150058969000254	0.326581003365575	0.18156647896147
"TCGA.TS.A7P1.01A"	0.00734838555069614	0.344084264414441	2.51110462753209e-11	0.106802616014233	0.0644328515863541
"TCGA.MQ.A6BR.01A"	0.102427204522669	0.151225783614605	0.00207098837553756	0.0995745178307557	0.0906845519179411
"TCGA.SC.A6LP.01A"	0.00529698162419624	0.296902757677995	0.138206728549502	0.025510971508364	0.0503233561090626
"TCGA.UD.AABZ.01A"	1.12978850476239e-14	1.12978850476239e-14	0.00209631311560213	0.123572173543576	0.12285009882354
"TCGA.TS.A7P3.01A"	0.355987024272258	0.297922971503984	0.158763285175427	0.0899728704113667	0.0973538486369555
"TCGA.LK.A4O5.01A"	0.0727696060344891	0.0950758909053099	0.193759909782201	0.367576818333744	0.0511685529048121
"TCGA.ZN.A9VP.01A"	0.128864876840201	0.0985889383417715	0.0663960767636104	0.554890323563593	0.0531485909552527
"TCGA.LK.A4O4.01A"	0.204469332045767	0.00784951809639066	0.432038401359172	0.00415629333902406	0.168988838109461
"TCGA.UD.AAC5.01A"	0.0561664743684264	0.514327791698399	0.0382696700004969	0.231809446867875	0.0822043163228481
"TCGA.ZN.A9VS.01A"	0.119601739278865	0.0962647604889825	0.0595098983368917	0.188515232748366	0.11089775438509
"TCGA.SH.A7BH.01A"	0.0402740059813583	5.66805352722057e-15	0.10096799683629	0.184982625116182	0.314369495390343
"TCGA.UT.A88G.01B"	0.215747569355228	0.0481572750242674	0.0486982296675321	0.554212243826986	0.133184682125979
"TCGA.3U.A98H.01A"	0.104632383774724	0.379505432586309	0.233321812290745	0.0637406030774934	0.0971291920226212
"TCGA.TS.A8AS.01A"	0.57409034600353	0.0959746209304619	0.114523935096004	0.0187702590787561	0.0263364614967072
"TCGA.UD.AAC6.01A"	0.0349816521697829	0.130673306975456	0.223136189454654	0.211054568669626	0.0335297209986222
"TCGA.3H.AB3L.01A"	0.0144148683226107	0.137510363002395	0.00948423465001611	0.163561265885855	0.118700596983654
"TCGA.3U.A98F.01A"	0.186529176810831	0.23475031732415	0.0334369546819205	0.398527695928399	0.0701194746253322
"TCGA.TS.A7P8.01A"	0.222993183309428	0.012490378284293	0.394012092690459	0.203168030607735	0.147686439602098
"TCGA.NQ.A638.01A"	0.0398685004044822	0.0995851020629921	0.106706105684102	0.0970952841060705	0.107449766243124
"TCGA.MQ.A4LJ.01A"	0.209204427237103	0.094666467525276	0.061665790413253	0.267782875894538	0.106035931702242
"TCGA.UD.AAC1.01A"	0.0770074676425204	0.163029406069186	1.17659474351973e-14	0.240512818303071	0.0683960541134671
"TCGA.TS.A7P7.01A"	0.236460071664362	0.210792665049262	8.47194525933593e-15	0.415340131960353	0.0711505401002999
"TCGA.LK.A4O7.01A"	0.0186464841947441	0.14583617053675	0.0184476525110948	0.428453856762425	0.194356246171028
"TCGA.ZN.A9VW.01A"	1.13422715032843e-14	0.472168981855918	0.094341874118653	0.111292151322767	0.0960020828925497
"TCGA.MQ.A4LM.01A"	0.0822818296015873	0.545175971961781	0.142552287106931	0.00338762602938095	0.0427066395220273
"TCGA.UD.AAC4.01A"	0.0284596926160626	0.168086296513946	1.4972579054871e-14	0.258231582669317	0.0800453037336599
"TCGA.TS.A7P0.01A"	0.107351035203001	0.0810793640413466	0.0740983693422594	0.286376968611191	0.0755954611582728
