"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.0380869053417229	0.108872012656624	0.178378319460061	0.0383801079230948	0.0847205744368406	0.0766489512946935	0.0113338066595387	0.166702813150171	1.1099385251383e-14
"X62b6c7739d9d7e6d52985b4c46c4d00a"	8.03843631271286e-15	5.40446063754365e-06	0.000687068909419913	0.0132645310727078	0.00781548860461449	0.119935145453642	0.0622593745239827	0.0395258387004104	0.0128480424730528
"Xd25d93b78bd1e0867aad1aab4ff01342"	0.0626855623960825	0.0270256624711344	0.0721164034540601	0.0966391735024907	0.144778478375582	0.00935015896128286	0.00503241265492215	0.216959100890338	0.0257987582674243
"X8e1ad2854c3bea90f66eef338b4f813f"	7.15410772322026e-15	0.0219477059896668	7.15410772322026e-15	7.15410772322026e-15	0.125213863197535	0.0404568200323284	0.137296865545064	0.168549615121825	0.125238726324007
"X287b3d4433b74e09d38721f8c403f553"	0.0535992281000064	0.0925852968932086	0.00112061213809357	0.207911536587736	0.0658770532663553	0.0241658787465995	0.128370784958315	3.5379999669416e-05	0.128498271593256
"X2120e95574229d89ab8e6890708ae502"	7.65147690038059e-15	0.0296597951420272	3.0602642205852e-12	0.118935311883606	7.65147690038059e-15	0.0275991374733965	0.178505562774985	0.0196008575759118	0.113169838491232
"Xd96588b7afb60fd88370d1f48bc427aa"	0.237694096530373	0.0108722709261048	0.15522519623896	0.350771921587806	0.067448664390231	0.0369663400894836	6.59235559035235e-15	0.0648773011619139	4.12280448384814e-10
"X5a425ff0c21242dd543426597208a950"	0.0524712527347655	0.251690945521885	0.0250823841150746	0.139473796447151	0.10953097254613	0.0347699647865929	8.07282152304063e-15	0.0257560089417601	2.68505608181952e-05
"Xc69e258f8fe7aab43915d72d4842bfd5"	7.48172215893637e-15	7.48172215893637e-15	7.48172215893637e-15	0.0518717636632476	0.0162629573009013	0.385520114749071	0.043997802195949	0.0475333888217611	0.049506024548926
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.0292446620708171	0.210560861044446	0.0834502231881022	9.80994889269367e-15	0.0369977201752857	0.00935501719974502	0.0163913924985483	0.0999311283616085	0.0481318162009584
"X01b45623e3bb135c0446448c619c9e45"	0.0361072710563939	2.07303800119378e-08	0.339315269387165	0.16252496838996	5.75933382282621e-15	0.159245271734409	0.116456410769205	0.0512285457218696	0.0156543962973607
"X64a237d7f7f6096638bfab20b7a0975b"	0.226545056313636	0.154171305611106	0.285139827396777	1.78692766102595e-10	0.135225377328455	0.0192876095593	7.23004783588835e-15	0.0920631399322895	0.0385561514163934
"Xd15a6cf4a5cb803bad1e1018c3860868"	3.93496904503739e-15	3.93496904503739e-15	3.93496904503739e-15	3.93496904503739e-15	3.93496904503739e-15	0.00701664138098135	0.0489068232548893	0.106863626484817	3.93496904503739e-15
"X2d32545eaa2458ef0fb3f49222cf988a"	0.188226923944508	0.193112507249499	0.238823579406343	9.56314195208057e-09	0.0216239849659019	0.0454119863256718	7.42705580756353e-15	0.0413955437286763	0.0957480058674808
"Xa7b387551de3ed990e8439c16b16e051"	0.214701580846996	9.27369333118785e-15	0.178003964721865	4.0119622241618e-05	0.0238416617772544	9.27369333118785e-15	0.0607394711293598	0.21432542858398	0.0279654470911303
"X69e3512f7d6ff609c8b727e541e22187"	1.02506599284019e-14	1.45128234759228e-06	0.00117679417423538	0.131438150536646	0.00466567092716996	0.245866864331536	0.170653011727814	0.0272835539597458	0.00755970750625047
"X3e72c667849f46d12575de2c8fe1b73f"	0.159600031641466	0.183263863733363	0.198016244433377	0.0960659570896798	0.107510716013178	0.0050579385714792	0.013463482639032	0.0435634139981274	0.1098192504441
"Xfa8012d58e6e95476342cc3e0d7eefa3"	5.78788877676517e-15	0.0459605940939895	5.78788877676517e-15	0.0775079396140314	0.0583056684979907	5.78788877676517e-15	0.0795225712474697	5.78788877676517e-15	0.115117886437869
"Xaf2bc83e78148af5d2a4ac4796d4f654"	0.0724401856196654	0.46996171265394	0.0325600685773327	0.0369945296292342	0.206656239562328	0.0221400903074452	3.13520482341357e-08	0.0266703371192286	0.127984847841891
"X2111fa69962467ac3774495b34549ca8"	0.0570915086453378	4.16384028733535e-15	4.16384028733535e-15	0.0836966584620848	0.000358082502022833	0.00607904444562059	0.17053052223713	0.0134097513434504	0.148737692938741
"X5c8076eeca70f8a7c44e2a1693e31936"	0.187199906334468	3.99306176594768e-05	0.429761261202949	6.03852977149664e-15	6.03852977149664e-15	0.0348661091428049	1.07745667962453e-10	0.0595263072295118	0.0932739782841639
"X6a727ed3fd694e28e7e3c8df3dea219b"	0.10879911887105	0.155897239852461	0.106780776407926	1.01590796840156e-14	0.116852284075549	0.00818876464110361	1.01590796840156e-14	0.145160501271774	0.097021179596247
"X499855b171ee5626422214dedd2abe64"	1.05662745464438e-14	0.00734180954985111	0.0819750314850483	1.05662745464438e-14	0.214592110836282	0.00280332523857468	1.05662745464438e-14	0.0967984854012502	1.05662745464438e-14
"X82e18c17d30609fcaef903843d59d791"	7.70610330184177e-15	0.0738642756752623	1.12781703553337e-11	0.0132843156115335	0.108295152035281	7.70610330184177e-15	0.00308821618316105	0.224401820442085	0.107925427571273
"X6304847204cc728b80efa8eb1290a69a"	0.183878576766615	0.228689087291561	0.261983249662423	0.0219578920164615	0.150819155067608	0.0155621398685456	1.72775500464127e-10	0.0627859043678937	0.00883769106770413
"X556c48640c368af6f43a861cf738e3c9"	0.161239231778955	0.334440192559357	0.0321948237825351	3.72923549801192e-08	0.177596425232935	0.097655818567314	6.53364350288417e-15	0.0562733446080449	0.139920052589185
"X75cfd69ff98e0fa2a5db8989e77a57a9"	5.01681315557814e-15	0.00535109283670312	0.00122167070497851	0.00260100250353821	5.01681315557814e-15	0.00667394806990979	0.0459274049402864	0.0697357371759519	0.0100312175314803
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	0.109677566867303	2.88276515751733e-13	0.037259134660388	0.0207775457409214	0.0089249003276458	0.0264964337649505	0.177893549406979	0.242590168657633	0.0580646997108476
"Xbe6871919074c89a4a134d2772f8b338"	0.235132513775164	4.44817235932991e-13	1.10765460568979e-09	0.0414121449001646	0.0229735436793094	0.176762645077024	0.124725933195381	0.0146066110606831	0.0724358572685431
"X983637d5ccdddf029d4f1858eaef9527"	0.0585185846315351	0.0700947705826256	7.66194093654057e-15	7.66194093654057e-15	0.184967716097878	0.335338325948182	0.0202960717957152	0.0189702243380106	0.0961673748684017
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	0.0110866490736253	1.1668407738365e-14	0.0665143547350267	0.266065044932646	0.0563415600178636	0.08456104579294	0.114476493655461	0.0802409024314873	0.00170078815859397
"X45b90f085077bf19a0687200420aad0a"	0.0541106097275443	0.14165415392451	0.0447677192463332	0.339241782445585	7.04330993688969e-15	1.86474421720741e-07	0.0537386534792025	0.0898992500756124	7.04330993688969e-15
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.0471794779571667	1.18266578126429e-14	1.96328063365211e-13	0.030678109351234	0.0311751936245744	0.0458912988513382	0.0673780503234462	0.17827447067234	0.178046657089827
"X171f97d4eec5de4815cf607897a88f0c"	0.204868382080362	0.0835732492771365	1.46591176724622e-07	0.103543560921215	0.0734162836670521	0.0950285744096903	1.011387947232e-14	0.0554062590784795	0.11885162163421
"X1dba533b49b13d3dce87dcb185810486"	0.00969570231680696	0.0814404411151378	0.110927412917076	0.0523956981741078	0.135620221481902	0.162528664481828	0.0463363282803671	0.214393092208012	0.130049427430485
"Xffe3f3ffcd97736a82990cc6f81078d3"	0.00998953441260889	8.43712257769398e-15	8.43712257769398e-15	8.43712257769398e-15	0.18484983705002	0.126637111787721	8.43712257769398e-15	0.152959902920937	0.132933135870448
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.153751733248685	2.07072413885742e-08	0.184914037243819	0.145567704997918	0.0709400814735806	0.0747477154860553	0.0668951167253126	0.0854720718716027	0.0548985022199979
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.272317767240599	0.0547895930560368	0.241181130707178	0.11594940070603	0.0789210098348688	0.101353182673007	6.30316573755352e-15	9.64550547564911e-07	0.0307810158276308
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.0473140228668831	0.217090772956184	0.0508293906819064	0.0932314718816416	3.40594341813458e-09	0.00846430008465375	0.136064995379188	0.0197669165029239	0.162882242514565
"X8052f165e6716be68da7dbcea1b38df3"	1.02154179405276e-14	3.39832179837963e-10	0.039478049100206	0.164186291422699	0.0761743765688718	0.108118441828487	0.150339714330686	0.0679990022109745	0.0236671356942917
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	0.0172629804174956	8.16490635205339e-15	4.75429554328967e-07	0.204837566111809	0.0238347436569597	0.00826790344497536	0.116422487428643	0.00933635216701919	0.0923917022313271
"Xef9793fca0e9a13cc375c53500e2d988"	7.03307362556026e-15	7.03307362556026e-15	0.180009232350012	0.00337754339752216	7.03307362556026e-15	0.115033044083917	0.0981007629783147	0.183327220253354	7.03307362556026e-15
"X1fe6a3a7f298df27824af9fb32a1f415"	0.00424701027494866	9.07660624837281e-15	9.07660624837281e-15	9.07660624837281e-15	0.217540939483873	0.123999815836832	0.0453100694201562	0.112804962692446	0.10368524002116
"X00892b2a96088ee5a09b881368c01fda"	0.0607146790859362	0.115113962039689	0.0473351913340668	0.0284704964896976	0.177053296878212	0.226586540589993	0.086777958977607	0.114117859577705	0.122329872963102
"Xc75f6b721a01befb3490288c36184505"	0.0375448017871616	7.86849972591458e-15	0.146868022415817	0.144191319093979	7.86849972591458e-15	0.0161055747515727	0.100407950862937	0.149573396371365	7.86849972591458e-15
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.107086952011129	0.453363682414099	0.0131559188609322	0.0126131316296223	0.257997875425375	0.0114113853671934	6.53974629842475e-15	0.0400915305840609	0.104279523707556
"X0ad83b437ca02c81ce96b41431f58eec"	0.0573774379187694	0.0605380818968522	0.295388954400576	0.0979986449372987	8.70216329038328e-15	0.0171463582763416	0.0672104209921981	0.170427106379038	0.0497551836329483
"Xc64192030a61c841728f4019d85f9c8d"	0.150463883228259	6.70524672670014e-15	0.109649163517488	0.137624559830332	6.70524672670014e-15	0.147515052578967	0.061711606235003	6.70524672670014e-15	0.0980854222526228
"Xa9b94b18beed8e4ee8bf626c2f41e756"	5.40833297318456e-15	0.000154465102059351	5.40833297318456e-15	0.000925335512186287	0.0787417911593129	5.40833297318456e-15	0.0524125194332752	5.40833297318456e-15	0.0930101913602367
"Xc9ec93cdf458fbc79be404feb57bb494"	8.55588571531652e-15	0.0279687057195649	8.55588571531652e-15	8.55588571531652e-15	0.213659547120696	0.181201513878314	8.55588571531652e-15	0.0312820770840106	0.0592166054564724
"Xce364e38e480eafe53540bf89440fe06"	0.0040021090195344	0.0550002513341487	8.02125111959781e-15	0.00337619456695614	8.02125111959781e-15	0.0458316734219037	0.0763359792045435	0.190682026862676	0.173848943613561
"X2db4e193504ffaff309e95893fb2466e"	0.0581951228969384	0.0386950442182662	4.0342469197218e-14	0.0139021342984753	0.0852182051205637	0.153730449788757	0.164797241683377	0.0165471364316893	0.18371442256921
"Xc5bda5244ebc014a1e9b8ec3b82ff609"	0.0630027086737367	8.34614138061953e-15	0.00427866369686141	0.148276859629161	6.7743744247806e-07	0.0333611226506047	0.245587302818213	0.120691373927563	0.00657150291356736
"X8a140e4066fb9259506e894e021e10b9"	0.0142668772937232	0.164698808623215	5.8132197270846e-15	0.123888643542707	0.00168380066507677	0.00175039518302937	0.0273327854638287	5.8132197270846e-15	0.0503633747225603
"X5450a2f44a83967cee81bf8e9599ae30"	1.35833462707552e-10	0.0761139455288882	0.129571123427537	0.364216999464901	6.43405302316024e-15	0.0296949514907466	0.0500937611099579	0.0563352954116592	0.00574992032236606
"X32be66e8f559cffac728b3bc63ddeab7"	0.0144751439737802	1.01823532311655e-14	0.0433786486008706	1.01823532311655e-14	0.185865161090074	0.0605831217993692	1.01823532311655e-14	0.0491204526887295	0.0176198021584261
"X38fdaad447be4708ecd1a3b2ac1b7885"	0.0423144533252807	0.0602529331762246	0.0593098870650635	0.193228552641307	7.04432614921767e-15	0.0140859238566607	0.173741183828205	0.123111870728143	0.0566203259663517
"X571642d8d7710a3dee6da58737ae279d"	8.64847434177033e-15	0.124422140619465	0.0948045406936337	0.0452927663687879	0.143897778510935	0.146010962730356	0.0972478131757823	0.139358132552436	0.132802321773216
"X3f1980268b36d427000556736ffe5ca0"	0.114214000716255	0.27017287367075	0.0223444408621622	4.52231232285678e-08	0.0497516979639036	0.0211470686626236	8.90626174880055e-15	0.0867094267802297	0.184589133563219
"X3f3a813569b26faf2170ec083721b75b"	0.0132172363094797	0.178188505389646	0.0276948532763457	0.0258846391277349	0.229905612396922	0.0238966990019061	9.42827909858576e-15	0.169040854694727	0.0307034297577274
"Xf820ea17f0159aa56af9c0d10f5c329b"	0.00721361930790477	0.110568056563486	0.00160481642550815	0.0272595342160125	0.141506743274504	1.00169746049283e-14	1.00169746049283e-14	0.236052790660443	0.00594785101599769
"X3080ff5d464ab4f495f18195a79efec3"	8.64230808411925e-15	0.13909629407462	0.0254319844050414	0.0862002460269858	0.212762163048964	0.172924321774729	0.128566586978343	0.0579468273668297	8.64230808411925e-15
"Xe3eac6c3ae811b0f2d329190bcc32bfb"	0.0770919787101898	0.0922855782946095	0.0179628290779281	0.453294234620624	3.83161893776119e-15	3.83161893776119e-15	0.00748688113428657	0.0020024412278398	0.019610014381981
"X8c0e6d6daa5b513664fa5cb50f241ae5"	0.252994095861819	6.49159597594103e-15	0.32920508811916	0.00150934583407069	0.0615116876781707	0.044890329982462	0.0574731029570111	0.0839746741469209	0.00303012094590561
"X37c71ecb5064264c046feb617faba578"	0.288571347493526	0.0932557583557404	0.191214410070147	0.182639986173339	0.0058432473163001	0.0106562771694477	0.0161463702083062	0.0847662760803032	0.0594355140500649
"X2670ad3a317ed910833dfdd6c8cd31a2"	0.0631713798535236	0.182811358073415	0.210679543510698	0.169147585262456	7.0187421116067e-15	0.000325191212062013	0.0257345068666131	0.0427941828533426	0.0302029037207343
"X41adc178a0c91e8182417308a2ead0af"	0.0548815570219878	0.12948934281368	1.57189945696784e-15	0.022078907772154	0.0258555712652485	1.57189945696784e-15	0.4712453401232	0.00300797320701821	0.276864563812506
"Xbfc724a75b2df0ca789d38c68601577b"	8.28073527229431e-15	8.28073527229431e-15	0.15085452304421	0.0760397023070944	0.0631138236456774	0.0754649365526899	0.128918699172281	0.0989451470215353	0.00961696883009812
"X94aa5f458f7a31eb62a73261193902c3"	0.00508931774677592	0.0353892639278697	0.226630866955703	0.218962211382925	0.0517650537724259	0.113393484841854	9.15415181490727e-15	0.0174769028483912	9.15415181490727e-15
"X869639c8cf3ec578813dc01d0be68693"	0.0202609152803955	1.204876020996e-14	0.0160777312448276	0.0742951940758239	0.23102322436255	0.143550182005861	0.0309088115011696	0.257497823739015	0.0217385888999234
"X576a2127247e20df85ed680ced8925f3"	0.0808386012047952	9.40175474906981e-15	0.101057269540614	0.244571647077743	0.0508428597602618	0.186543937449496	0.0647458055827453	0.139485560162919	9.40175474906981e-15
"Xdb0d336db224827a56359f1b1ea13654"	0.138392084490303	9.8360320471587e-15	0.0444365700351488	0.026402113425806	0.267056367997509	0.0849225497780997	0.131276204738373	0.0180904906510914	0.0507931884323726
"X3e5badf09c1f168d8e19efc1ebb54260"	0.106690596440479	1.08070927253687e-14	0.03136499370087	5.3056127019726e-07	0.0514280289415724	0.150544590056053	0.0990641466439048	0.103518228141073	0.00815577455689186
"X14bb75459fb5c1a32548e228da504349"	0.134525011713969	0.135059395201032	0.0931860349695767	0.00317048984971467	0.145476820622535	0.221776868437599	9.36123066088261e-15	0.104569500400534	0.123074609014401
"X7d4bc3496949fda54a71b36fdb6ce5fb"	0.0306434079128249	0.0574513765484111	0.0157399537465303	0.0125615146855153	6.09940888235433e-15	0.000469302458607167	0.030242545385347	0.228082734985366	0.0316599431594332
"Xb847a6787ab5c7701c641462787e3ac0"	0.100877442238347	0.202531898854495	0.199616666285419	0.0237523272104249	0.155823736025943	0.132527855036262	0.0378656954704186	0.0438501807040528	0.103154198174613
"X3cad782b3b82b0a0decac662d2c23ffc"	0.0189997863031912	8.42706856485549e-15	0.0478242380187832	0.0710039555188481	0.0425532317345697	0.257483742507763	0.222569968424951	0.207129716544405	0.0136930430414534
"X8cc1da58e4181fe5bc06b8bf8d61319a"	0.000507553853511037	7.9165480213681e-15	7.9165480213681e-15	0.0134363600873832	0.0743772609764681	0.181647330935906	0.0488366821645319	0.00735760456122207	7.9165480213681e-15
"X4e87ea75ef4ec88b310fadbe64482350"	0.0757461600154542	0.333073060568576	0.108475326937785	0.0504212246018753	0.121717926407834	0.000427260105539492	0.078153527889762	0.119676082118948	0.105847039228403
"X53eba04ff3a0b1e2e6bda5cc55bab6b4"	0.230131243921841	8.73705871627974e-15	0.199809659400289	0.0925390755164434	0.0123081223517621	0.152208044246338	0.0695216216254951	0.0504917004120956	0.0672701328130354
"X48e13f7e3294458f4ec622516f632d11"	0.000263844239529016	8.62519278239983e-15	8.62519278239983e-15	8.62519278239983e-15	0.231643682056349	0.0595866889933282	9.63181515311125e-12	0.105651731545954	0.0665623501695442
"X4c5d2d4d935901608238afa354af9e31"	0.0542936384548122	1.09711244922028e-14	3.46041760554901e-07	0.0625303719911544	0.0721102072187671	0.0612567547615605	0.202309733445788	0.174442429636708	1.09711244922028e-14
"Xeb02b03986fb165db0918e780f07686a"	0.227451161767233	0.110379957807946	0.278760137953899	0.0532232710980529	0.0565093919231249	0.0448634309575684	0.0526843797340748	0.0458087258486242	0.0348388316169956
"Xc38497606b7996fc037b818f4e18d2e5"	0.0937683006113417	0.255691851594802	0.0980700046652688	9.73191649964744e-15	0.116664576937595	0.013721815459049	9.73191649964744e-15	0.155417938697379	0.193595162774414
"Xed91741e1dcf7f5d6daa5266d106db68"	0.0640877937112438	0.252849891733881	5.63956722669097e-15	0.00628380854240714	0.00415272568007865	5.63956722669097e-15	0.0573225409797507	0.0098868223005798	0.0123973379817739
"X4e0cabea7a8fc8b2f393af82854d435e"	0.0548259101492415	0.0330569226127485	0.217101029009109	0.0803349900439672	0.118740820197215	0.205821263685779	0.0725464770997107	0.041199579204127	0.0835465274131829
"X2653cf815108af994cd80e56b46c6b66"	0.053271490264938	0.0178295977985788	0.0993103548555829	0.232345771297354	0.176811691836603	0.21709716751501	0.0370393355314967	0.142741715728455	0.0188600839239561
"Xe0b1d98af1a2051f94a80e6d25ac90f3"	0.261349703552323	1.01081334893721e-14	1.01081334893721e-14	0.0332658607128129	0.0442095697345998	0.194983440464094	0.22548178893678	0.0812921114861121	0.0455957373835423
"X31fa1e19b01dc9f394e3137d9233ac7f"	0.0109905581969004	0.0329978194283967	0.0466265564670053	0.00594222252680517	0.202777374763475	0.0102117376128225	8.82893770677634e-15	0.231394345674991	0.0378184543211116
"X0f3ebb55cb792f27d6b89dfadc958636"	7.41335381888624e-15	7.41335381888624e-15	0.119250813481839	0.118799428658738	0.0180368676785758	0.17523004588861	0.192331843343104	0.154082144877626	7.41335381888624e-15
"Xcc33070c83d7aee7287a6b209863d68b"	7.47553970520952e-15	7.47553970520952e-15	7.47553970520952e-15	7.47553970520952e-15	0.0417037739360874	0.0760516406787322	0.0810129651827891	0.0708536745463015	0.123710491452054
"Xe3f5aefef52a59a32a563f27080f7718"	1.01178609077096e-14	0.018220799652217	0.0163138844583036	1.01178609077096e-14	0.158460241279688	0.0217953934484237	1.01178609077096e-14	0.139995738441084	0.206476461253488
"Xb77bf2b3a4da17962117b81d2daf46a2"	0.0130570863769342	0.0264537346722461	0.0115861938487306	1.16278886843375e-14	0.0760621297805851	0.00647630318331031	0.0264072587817931	0.0942841267484353	0.0849145645330098
"Xc89fc7348dd8c1385404fc2e54eb5dc8"	0.0253980068255652	3.14407766795637e-07	0.054655613342724	0.227718936771093	0.0891414985626407	0.0840606460468134	0.125827225757743	0.170352642486237	0.0368154195934788
"X76ebb83ce08b46b79c0ac9188be50566"	0.0868859199785635	1.0246094534264e-06	0.0910979048925041	0.198483824439392	7.18297200646188e-15	0.000310015613720257	0.078840910789771	0.168168744537231	0.0772300896030882
"X72d1be50f12b9e7518b7dee51a59d13d"	0.0921969312780277	0.287765670129209	6.65685078320945e-15	0.00377859969811126	0.178015715200633	0.00850736312281964	1.69150731830397e-09	0.0575307352397849	0.293949355900129
"X6348fa126256a61bee9a1ba9f1dfc580"	9.2665886293991e-15	9.2665886293991e-15	9.2665886293991e-15	0.0266061512619133	0.0160522992526927	9.2665886293991e-15	0.192055684618158	0.194994935856558	0.0186928029948576
"X5e1d0f6c1f49464de96f31fe97563788"	0.0181765482958886	0.180271676834298	0.017111124883022	0.00876479574556656	0.00503537835713702	0.00472595824732957	0.00441557433694574	0.205589221312509	0.036808371603871
"X0ccea5ff3169707a9e21cdac6235c894"	0.013174065167776	0.0172857325126907	0.0297379069320012	6.23682863952546e-05	0.0187124060572944	1.06750564536195e-14	0.114286121988919	0.104693415088542	1.28600243263914e-07
"X6850853871fe7de4824940eb9c36bbd8"	0.00276976879458339	8.0446594264168e-15	8.0446594264168e-15	0.0184985997516418	0.0421245411307864	0.313641418124649	0.168978316580169	0.043695045523437	0.0123073694353045
"X72fb0792922d23f91b76941c00fae64a"	1.00193679413778e-14	0.0603634546024921	0.00992928222573359	0.0941417642722462	0.0514758333755253	0.0853863794446446	0.0707365551675817	0.0914796346799954	0.0196267411537606
"X5407d51e6a1cd375921bc54e8e0007b7"	7.67001141082335e-15	0.0239517148617809	0.0140830790915797	7.67001141082335e-15	0.092687586576884	0.0340656276421139	7.67001141082335e-15	0.17120799965893	0.102037497347183
"X461c081c2c3c0af3a9064fe5bc520214"	0.173554306781558	4.33193143953322e-07	0.324968606387254	0.160851476099217	0.00558069063888542	0.0389127582201789	0.0329127949692827	0.150940513979715	0.0435685055848259
"X20d133389892a705133675d732b26222"	0.0011722996546107	0.103333923256652	7.69208578909686e-05	0.0215807336152247	0.0884628220458586	7.10860216851191e-15	7.10860216851191e-15	0.152431679532118	0.000719692272185603
"Xa5a89e3b494c89531b85775c39b079bc"	6.60760082521415e-15	3.44195460471162e-08	0.198262241208714	0.229762180557253	6.60760082521415e-15	0.0212468962859371	0.103695787081682	0.0879534653434685	0.0456399410705199
"Xee20a06333f572a12339eb1f7194201d"	0.00477789457613762	1.17033231025916e-14	0.0595874746718718	1.20911431294601e-14	0.193088296483266	0.120313538950814	0.0782689908592418	0.101384937977447	0.0466441645681562
"Xd0a1c785570866e67fda7b0c34acfd22"	1.02697478852831e-14	0.0108904205664001	1.02697478852831e-14	0.0452485130419605	0.173802380380948	1.02697478852831e-14	1.79999746550441e-12	0.0964549836460883	0.0124298459364999
"Xe33838348374cf6c65cb5a6baa2b4c4b"	0.0144833223155789	0.000103918193359135	0.00291526885782532	0.0285490268481241	0.0962054865901729	0.0660067548229868	0.0107354740866818	0.0476238786920121	0.204272973567061
"X2aa31f4365d2e06f42bc23886ce71799"	0.00959862673924939	9.47402295598762e-15	0.0396988792445626	9.47402295598762e-15	0.165648998898371	0.0176724152849353	9.47402295598762e-15	0.244909849156391	0.236423280153529
"X805f226a799d96e3e9e9511d5bd6202e"	0.0719539356726892	0.319482490802388	6.97366088608967e-15	0.109249996930112	0.194064227358208	0.0918038549941586	0.0278614752023748	0.0388354768539909	0.140754766478066
"Xc646bb117ef7c10a0088395cac42ce55"	0.121381365015617	1.01280301168582e-14	1.01280301168582e-14	0.024813788351496	0.183140040170177	0.0405910652046999	0.0679077122454886	0.141057668127432	0.0590636553462924
"X1faafa1d86ddce2725e2603243a8c37e"	8.78627948563612e-15	0.0029984379008677	0.00821726274549864	8.78627948563612e-15	0.121782106727503	0.0177572206888233	0.0109022155896304	0.131332973153911	0.103819570489568
"Xd8f6729e866977119d019d4300085941"	0.0575335996297221	0.043665652905177	0.100976136257701	0.168184297678027	0.0113475918344201	0.0299770293279627	0.108899828908095	0.170499305146253	0.0737114161071388
"Xd526d42acae6d1b12f5e30487a55e78d"	0.0954397706384414	1.08564963933648e-14	0.00515975901690968	1.58592216372997e-05	0.211928202798138	0.130453483668545	0.0502155686435378	0.127539702815363	1.08564963933648e-14
"Xa287e74d0c158f8cbd802441931ecc07"	7.58216243565787e-15	0.00362170030959702	7.58216243565787e-15	0.0252320283636832	0.145955091066631	0.015694337340181	7.58216243565787e-15	0.050141593876771	0.0650190251489325
"Xd49b5e8094b1d830ee7c6da8f19fe307"	7.75568099565252e-15	7.75568099565252e-15	7.75568099565252e-15	0.0104112356836695	0.00571820066115571	4.04673756779118e-08	0.0930262317231419	0.155870736226958	0.00061774789108489
"X398c18c873a0a6fed544ad1036ee9c5d"	0.0172727839445982	8.11590760352551e-15	8.11590760352551e-15	0.101924096125632	0.305394903666252	0.161070934772949	1.29744972726654e-12	0.0380854066588787	8.11590760352551e-15
"Xc47444ad611f007560f0c1a76a2e7136"	0.0125233558696622	1.14782738395105e-14	0.01869485176093	0.00392519228120871	0.270825592395291	0.149435453740594	0.0676947190905485	0.0481940315156077	1.14782738395105e-14
"Xa3f38659711e7c28cb5e1ad6d4057479"	0.180155703312226	0.0191900666653724	0.19860954930867	0.193329027034011	0.0485843176439023	0.067552304785456	0.0643546678623408	0.0974535913736973	1.23916458620901e-08
"Xd49637e55ceb4ffe81743fbe5ed0adee"	0.0670332233397518	0.11582556815683	0.204710938275033	0.014701418096333	9.63226806949815e-15	0.103163604662361	0.124080672199408	0.0528983951112102	0.00608529412218364
"X64de93bb26f4887edaf9e2a0dec979ce"	5.19089387708135e-15	0.00966234538073412	5.19089387708135e-15	0.000304666124255893	5.19089387708135e-15	0.00786244565692282	0.0103529014338676	0.130073054816263	0.13166059487483
"X80dd6edb18c222882a5790ea6cab9382"	0.184627277535762	0.145196059671886	0.375652569986727	0.131918801308959	4.36207151122265e-06	0.0196451336053607	0.00999830379825449	0.0263417322937816	5.09317356078647e-15
"Xe495d4d58d8a6ac92ad28d75abfa99ea"	0.235855108703788	0.0516441011954628	0.371001785231761	7.08540394856931e-15	0.0632063604661496	0.0263243575775779	0.0202084282576601	0.0821022188125137	0.0697596107694745
"X607e71afdc7087fd9311b272eab73044"	0.031772314772759	0.0902373333184623	0.0238361855212527	0.00134876502310658	0.109141898772215	0.00580605637557439	0.0910910200414105	0.0925996260198525	0.00858655042285745
"X8705f785a45ba82a0bef7f7de48ac9dc"	0.10870151312161	8.72010708403175e-15	0.164352900346321	0.181223126382234	0.0474017581373557	0.125687661680731	0.120917750031319	0.169588456312073	0.00648238574345256
"X65267ab96e97ada6d44778c6bca9c9e8"	0.00173440868776929	0.0787519523927868	0.000375098617735633	0.0620289241397111	0.00147857640917909	0.0326613328001506	0.0770219653268077	0.157243159461073	0.057275653786782
"Xe8558ecb11f1d75b941f56982a68ba5e"	0.0929982896506459	3.36745330002497e-13	0.309444719265462	8.79834342532799e-15	0.0629942557451646	0.180567027322555	0.0821371942550114	0.103632198227555	0.0738829128953504
"X641dbbe575a5f9409b270bd86a815b1d"	4.39849271175771e-15	1.23384630704916e-08	4.39849271175771e-15	0.0219994082706781	4.39849271175771e-15	0.0065355671807531	0.0840630078290667	0.11290862156597	0.020904773250926
"Xa7c0e70ae013f1426d039bd66de57f08"	0.0438150869887058	7.29721578699306e-15	0.00984257183962242	7.29721578699306e-15	0.0264628294929811	0.0528142054963969	0.0137604134426622	7.29721578699306e-15	0.0699709939843283
"Xed99414f95c227f254fb0000c7ccc6cf"	0.125110167304286	0.0673359119986086	0.0187664266102259	9.2931256483274e-15	0.0331831962950205	9.2931256483274e-15	9.2931256483274e-15	9.2931256483274e-15	0.117894157304876
