"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.CV.7242.11A"	1.89516913828989e-14	0.0940223237462869	1.89516913828989e-14	0.136073193470737	1.89516913828989e-14	0.0274877820500521	9.47250653813811e-08
"TCGA.D6.8569.01A"	0.0538290434985982	0.0649288957020282	0.0373205073555653	0.036364533341212	0.00325818817547276	0.194953187262322	0.0101183296010819
"TCGA.CV.6937.01A"	1.1910711151402e-14	1.1910711151402e-14	0.062598050382831	1.1910711151402e-14	0.088496452663718	1.1910711151402e-14	0.0569782483691157
"TCGA.QK.A8ZB.01A"	1.82681984105552e-14	0.0242373773909251	0.0336813613675511	0.016187768381863	0.0172478786398988	0.120216744860466	0.198565868254583
"TCGA.CR.5250.01A"	0.0931355286980881	0.217907644949042	0.0763345655216317	0.0425676857147545	0.219225029342039	0.14000964684666	8.90689693284338e-15
"TCGA.CN.4729.01A"	1.56087387151318e-14	0.0691339548128074	0.0957938220299011	0.00786671941952171	0.0464970336260539	0.0689194646959311	0.0381654598828337
"TCGA.CV.7089.01A"	0.000601023895677097	0.0331501843473279	0.0398614779568908	0.0346703024365503	2.05240191920505e-14	0.0102596961024127	2.05240191920505e-14
"TCGA.CV.6939.11A"	8.31033833051956e-15	8.31033833051956e-15	8.31033833051956e-15	0.204147845678019	0.0990242830711892	8.31033833051956e-15	0.0298269911542562
"TCGA.BA.4075.01A"	1.15800261249296e-14	1.15800261249296e-14	0.12505371253528	0.0580782760046405	1.15800261249296e-14	0.0161524196885766	1.15800261249296e-14
"TCGA.T3.A92M.01A"	0.0633225330216188	0.133799579441968	0.0839990295566332	0.00532834232007668	0.127574060348366	0.106432539543352	0.121605200421752
"TCGA.CN.5365.01A"	0.0065103642065921	1.70568384674688e-14	0.0157767524130491	0.0225881459292155	1.70568384674688e-14	1.70568384674688e-14	1.70568384674688e-14
"TCGA.CV.7429.01A"	0.0333728041233508	0.0101907787232088	0.00240524623268248	0.0382704742223499	0.0674139326217596	0.164274669968366	4.93887401700082e-06
"TCGA.QK.A652.01A"	0.0244097922654122	0.253773716763579	0.0429860534349017	0.0363606778907376	0.103172850498387	0.00948584466181138	0.0865032659931012
"TCGA.F7.8298.01A"	1.32101281031035e-14	0.00515536869192786	0.0719084889011131	0.0400912976821185	0.0681647689232191	0.154564455182778	1.32101281031035e-14
"TCGA.CV.7416.01A"	1.33644304459917e-14	1.33644304459917e-14	0.00450085071532271	0.0145871314076757	0.0140187688935384	0.229453533978559	0.0355899329429278
"TCGA.H7.A6C4.01A"	1.5373706806654e-14	0.0340197632108078	0.00715352289675748	1.5373706806654e-14	0.0502497167811712	1.5373706806654e-14	0.0280970576231789
"TCGA.CV.7102.01A"	1.4532961686539e-14	0.0355453221366592	0.0230431970551649	0.050911554132598	0.0690046435783692	0.033473656884592	0.0256379058592167
"TCGA.CV.7568.01A"	0.0164108854283862	0.0107736036106066	0.0348472876935475	0.0542601431464924	0.0419614711535305	0.254748090018125	0.123172504017435
"TCGA.KU.A66S.01A"	0.0208838357256689	0.010880736677762	0.181756853861887	0.013075518298937	0.162783433099926	0.1038173938819	0.019078149258462
"TCGA.QK.A6VC.01A"	0.0927031945930774	0.159328563686611	0.0387547197662186	0.00326860735552121	0.0445367001703105	0.0335047643310052	0.193357252869619
"TCGA.CN.6998.01A"	1.54147500806656e-14	1.54147500806656e-14	1.54147500806656e-14	1.54147500806656e-14	0.00890166737710401	0.00673959782808229	1.54147500806656e-14
"TCGA.CV.6941.01A"	0.0281851298624914	0.0592009194246444	0.21984718618172	0.0572290630575051	0.016132341925666	0.231126257775516	0.0320716345407665
"TCGA.CN.4727.01A"	1.18391418278656e-14	0.000972631086921029	0.0220108698549444	0.00989367698729853	0.00950827956298219	0.0889639219898518	1.18391418278656e-14
"TCGA.BB.A5HY.01A"	1.41268186370418e-14	1.41268186370418e-14	0.106729050920445	1.41268186370418e-14	0.0148440097291494	0.0304398582441137	0.0724791710820398
"TCGA.CV.7263.01A"	0.0118355907650538	0.136333417751187	0.0454277351339724	0.0581360440771141	0.0956647518903362	0.0966628331254114	0.00144468570275594
"TCGA.H7.A76A.01A"	0.1274434443357	0.328476240805705	0.019973266616804	0.0108387379954825	0.0460063087835401	8.64995109411002e-15	0.00194519684754439
"TCGA.CN.4723.01A"	0.128245160867762	0.0393118511916532	0.115925116958372	0.00977073802778606	0.0551445455631986	0.0959846259958421	0.123351273854462
"TCGA.CN.6997.01A"	1.22692025401683e-14	0.00567298779390302	0.153697208596465	0.0171074916262604	0.0167532891321804	0.204284454000332	0.100640383388444
"TCGA.CN.5364.01A"	0.0353088207659636	0.0273972435091977	0.108245690228294	0.0448378674853754	0.031372940529068	0.114031423222071	0.0262767704132187
"TCGA.CN.A63V.01A"	1.4918355547819e-14	1.4918355547819e-14	0.0468400811759567	0.0557059268097309	0.0629345416290056	0.00433360533261176	0.0408752422971815
"TCGA.CQ.5325.01A"	0.210787682899993	0.215023243529169	9.16670477745691e-15	0.054145279879124	0.0262230342714029	9.16670477745691e-15	0.00602022862349517
"TCGA.CR.7386.01A"	0.143374488144181	0.129070011477709	0.0208804794429763	0.0828092557655362	0.0209917877805222	0.0120620434359331	0.0130073403585965
"TCGA.CX.A4AQ.01A"	0.042507521040792	0.202891008210091	0.104297652450479	0.0327575192874945	0.278320252405355	5.82951547376301e-15	0.0151416890524947
"TCGA.CV.7410.01A"	0.127204278727519	0.462813999198754	0.0497774550212782	0.0553753129908249	0.0402043940583825	0.0331932855935078	0.00931908563960985
"TCGA.BB.4225.01A"	0.183041835742996	0.140372925650217	0.0501807882986007	0.106877183419735	0.247699698714989	0.0572231087790583	6.93039425875159e-15
"TCGA.D6.A6EM.01A"	0.141611311930426	0.0498058602294705	0.0396807425977515	0.00770982833547396	0.0479308805038505	1.09645124134925e-14	0.00533633012783938
"TCGA.CV.7183.11A"	1.07000833195559e-14	1.07000833195559e-14	1.07000833195559e-14	0.0595863721668718	1.07000833195559e-14	1.07000833195559e-14	0.0228337862011801
"TCGA.T2.A6WZ.01A"	1.05843989308583e-14	0.00932492811652183	0.028798860872973	0.00493850454216844	0.00213387625687858	1.05843989308583e-14	0.0137417073724324
"TCGA.HD.8314.01A"	0.0626512739220173	0.157721257518187	0.0379670946213263	0.0549184324442159	0.060778265789757	0.123395053352903	0.0692897886719017
"TCGA.CV.7177.11A"	1.41612638372847e-14	1.41612638372847e-14	1.41612638372847e-14	0.108974685428931	0.00749976690812973	0.0439667553426129	0.0266397451656099
"TCGA.CN.A642.01A"	0.15440283928611	1.28842469506182e-14	0.237695188384204	0.0621053648212445	0.0118249494572639	0.0374939023028002	0.0558692253395062
"TCGA.BB.A6UO.01A"	1.49479510449611e-14	1.49479510449611e-14	0.00567622607014679	0.0324702224172035	0.00989752653198425	1.49479510449611e-14	0.0109513115107298
"TCGA.DQ.7591.01A"	0.0443133386173236	0.0716785331362543	0.0808484093484867	0.0047748997516486	0.0947750064628926	0.0233032615063051	0.0743849602375825
"TCGA.CN.4739.01A"	0.0321860919970767	0.264454790188564	0.0103428010666458	1.22576543425955e-14	0.0206117939372878	0.0830172638403685	0.0861817374759559
"TCGA.CR.7398.01A"	1.04795636036942e-14	0.0506147782450346	0.13634935717239	0.0512548029230601	0.0440027706344756	0.207601024653413	0.122434560895526
"TCGA.HD.8634.01A"	1.98738352268902e-14	0.00362821837286266	0.0536502344708128	1.98738352268902e-14	0.0189931735860399	0.0224888986464202	0.0618479466808674
"TCGA.CR.7372.01A"	1.91872216148828e-14	0.0274650531317458	0.0235008275903502	0.135307234483715	0.0557259728787375	0.125729637123908	0.0155957925998487
"TCGA.HD.8224.01A"	0.0112376159521669	0.0200856564952287	0.0686916215438943	0.0500458741631357	0.107171282056076	0.200229468764701	0.0841474206424883
"TCGA.CV.A45P.01A"	1.49407549621586e-14	1.47153076309736e-06	0.0278780147398282	1.49407549621586e-14	0.0235680547805019	0.00304650630809579	0.0169210566479546
"TCGA.CV.6961.11A"	1.16517185843899e-14	1.16517185843899e-14	1.16517185843899e-14	1.16517185843899e-14	1.16517185843899e-14	1.16517185843899e-14	0.00825613518020829
"TCGA.BB.A5HZ.01A"	1.28847586868835e-14	1.28847586868835e-14	0.0420766149745122	1.28847586868835e-14	0.027609382334179	0.00399014824591874	0.0358926553418356
"TCGA.CQ.5332.01A"	1.58944385825431e-14	0.0111170478383638	0.0589172096982022	0.0306232850407583	0.00443430107369251	0.202661784347546	0.0034403481528012
"TCGA.CQ.6224.01A"	0.0407792567571301	0.0575982568076968	0.0288651191497696	0.0124578813391267	0.119170713576137	0.0309790976794537	1.26736678902239e-14
"TCGA.CV.7424.01A"	0.0202420133700427	0.0252821649233527	0.0827614064189181	0.00294432740827195	0.00500685646600271	0.0340180317005101	0.0806530131140508
"TCGA.HD.7832.01A"	0.0596386517794287	1.47086515072765e-14	0.0272105655996407	1.47086515072765e-14	0.067765829140524	0.184552848810007	1.47086515072765e-14
"TCGA.QK.AA3J.01A"	0.0520287221461884	0.0176827430364083	0.0621607628678888	0.0379162456577028	0.0437258983483778	0.192940277307448	0.189847920762147
"TCGA.BA.4077.01B"	0.226789560622008	0.0796440953869789	0.0851846640092545	6.22236613853066e-09	0.044248431066691	0.0702254414446384	1.09488297593199e-14
"TCGA.CQ.A4C7.01A"	0.0116922101305931	1.39391269337664e-14	0.0463269792805314	0.0393053806267944	0.0791449744277883	0.151146860454425	0.0628364908264842
"TCGA.CQ.A4CB.01A"	0.0162125570041636	0.0776166460834723	0.0289457640508599	0.0776113363876423	0.0552687946545087	0.145908112651281	1.26968894155243e-14
"TCGA.F7.7848.01A"	0.0602454519546838	0.205049945209635	0.00588141686459184	0.0328263136879302	0.0190484019125694	0.156915170865054	1.86265344721267e-05
"TCGA.CR.7392.01A"	0.162728019336033	0.263288503195341	2.78375210284362e-08	0.0818624356394059	0.0102537042680746	0.0903948165079829	0.0175691013176804
"TCGA.CV.7178.11A"	1.27505501663889e-14	0.00394754642816548	0.0560110804545526	0.0866455575918761	0.106864120153414	1.27505501663889e-14	0.0828839003827601
"TCGA.CX.7082.01A"	0.0120537472366008	0.00231513427623427	0.0952019526056493	0.0181307930262854	0.0537506045356193	0.181235657762687	0.127469637567163
"TCGA.CV.7414.01A"	0.0617626249972555	1.21272723935037e-14	0.0629138510069421	1.21272723935037e-14	0.158767453190965	0.0755353849865715	0.0741972884804659
"TCGA.CN.A63W.01A"	1.3738700216412e-14	1.3738700216412e-14	0.120254404428514	1.3738700216412e-14	1.3738700216412e-14	0.0495592948978407	4.5406413171864e-14
"TCGA.BA.5557.01A"	4.09808945660452e-05	0.123124377183949	1.2640732559288e-14	0.033622618214249	1.2640732559288e-14	0.000185602134498113	1.2640732559288e-14
"TCGA.CR.6471.01A"	0.163893334846664	0.333193943196257	1.38760470918514e-14	0.00576656299766843	1.38760470918514e-14	0.0647784044588527	1.38760470918514e-14
"TCGA.UF.A7JT.01A"	0.256800676956377	0.0778971409416818	0.00851882311443314	0.093230310090164	0.00547073465986357	0.00380825303319825	1.10522327444397e-14
"TCGA.QK.A6IF.01A"	0.0979438699622298	0.259158822115241	0.130443365560456	0.00668427616762319	0.289472548706342	0.0834842679500071	0.0827112511290109
"TCGA.QK.A6IJ.01A"	0.00731934160968128	9.36565398950728e-15	0.00693476224869841	9.36565398950728e-15	9.36565398950728e-15	9.36565398950728e-15	0.00109169569953524
"TCGA.CV.7248.01A"	0.0151543843763391	0.290979413783504	0.0891636181461377	0.111396479617738	0.0499529271071691	0.104684081972213	0.0606688214789617
"TCGA.CV.7101.11A"	1.29621065579015e-14	0.000747653581226748	0.00344435507306661	0.0214221258665845	0.0111150117889911	0.0451295002949447	0.0500451999586298
"TCGA.UF.A7JD.01A"	7.48884681173313e-15	0.00110776962535398	0.153956944419159	0.0697309245132831	0.0623727892461703	0.0389294023689129	0.0485689164440223
"TCGA.RS.A6TP.01A"	0.0416247587927217	0.00615607185006065	0.0233784271621736	1.19263559695323e-14	0.0113380249136648	0.166764557527924	0.00674811697679695
"TCGA.CR.7399.01A"	0.220136454390615	0.181269653347713	0.0136269006980599	8.24846630500803e-15	0.259228059343173	0.132070131386692	0.0114563607882466
"TCGA.CV.6948.01A"	0.0279495121333389	0.0825755333714774	0.0906878171355441	1.23111935229886e-14	0.132107603941627	0.0936708054565206	0.175000726894862
"TCGA.CV.7101.01A"	0.0753826640025603	0.0984084636315986	0.021394433603555	0.108234993557218	2.48603142935971e-14	0.117923881070664	0.0137525491240989
"TCGA.CV.7247.01A"	1.20240927310191e-14	1.20240927310191e-14	0.00637589324117849	0.0684635093687696	0.0773736136833295	0.269277097597594	0.0518069095558907
"TCGA.DQ.5624.01A"	0.00373663653103213	0.0931876054565914	0.0353660523891066	1.56004763500534e-14	0.0329421841190484	0.00855227959647621	1.56004763500534e-14
"TCGA.H7.8502.01A"	1.58000052769318e-14	1.58000052769318e-14	0.0172753549026013	0.0121636778159881	0.00773302862316164	0.227494935481193	0.0506022161529404
"TCGA.CN.6989.01A"	0.0802864000398004	0.115852063835745	0.0368318634917377	0.0571019914947431	0.0356752406448874	0.140373095500307	0.0419858470870955
"TCGA.CN.5360.01A"	0.190556698961092	0.20541441023096	0.0246632878149645	0.0576424187288703	0.039153451313529	0.122158855423596	0.0834616929873492
"TCGA.CV.7097.11A"	0.00502682306278681	0.0572191287011519	9.81722961565995e-15	0.42956584222535	0.160243105910757	9.81722961565995e-15	0.0553743004127555
"TCGA.MZ.A7D7.01A"	1.03878176021949e-14	1.03878176021949e-14	0.0739319038357782	0.0108150067916869	1.03878176021949e-14	0.0281262651755391	0.0181859777087268
"TCGA.CV.A6JY.01A"	1.43471744736441e-14	0.00132344880742387	0.0101828625668527	1.43471744736441e-14	1.43471744736441e-14	0.0105289656304052	0.0621700391711691
"TCGA.BA.5153.01A"	0.165385494958997	0.183743859199723	0.0293099338912909	0.0188960620594734	0.20948421673388	0.137317931342518	0.0193917320299719
"TCGA.BB.8596.01A"	2.85359051620531e-08	0.143717553091519	0.0516076040711857	0.141785951048561	0.0638385569787615	0.0996744577006963	0.0556753555189405
"TCGA.CR.7369.01A"	1.63488260245446e-14	0.189398413853484	0.011092866736064	1.08875373075892e-13	0.041634879466513	0.276353814978721	0.00288197037499879
"TCGA.CQ.7071.01A"	0.05368428502593	2.01224610655232e-14	2.01224610655232e-14	2.01224610655232e-14	0.0552576797322617	2.01224610655232e-14	0.00740300213618327
"TCGA.BA.A6DB.01A"	0.0875231331891294	0.340630703096592	1.07820796468195e-14	0.0805953325490484	0.0248452994847165	1.07820796468195e-14	0.0597078053053484
"TCGA.CQ.5327.01A"	0.296808438453961	0.0717273346282282	1.71123396408872e-14	0.0318172796901072	0.00323860749975888	0.0449711859975918	0.00886546467825649
"TCGA.MT.A51X.01A"	1.20931618951522e-14	0.00136342867078769	0.214725994272735	0.0632971509565043	0.0077148892008013	0.0177177415415452	0.234715545240006
"TCGA.4P.AA8J.01A"	0.0342638516317564	0.0333625190900613	0.0833875682005143	0.0391229670428219	0.0998941926381593	1.11640694011862e-14	0.0391498568473417
"TCGA.CV.5439.01A"	0.0320906666008481	0.0373782618751354	0.0171491848965037	1.85179040032313e-14	0.057350948741032	0.0877247978167968	0.00753938588825191
"TCGA.BA.A4IF.01A"	1.09361237052171e-14	1.09361237052171e-14	0.130677409916803	0.0537062753505396	0.0296774356099323	0.0546509798723642	0.10306765057935
"TCGA.CV.5971.01A"	0.00305816720450674	0.227338432765451	0.011511333239721	0.226050384065727	0.163442850508965	0.00336169960435544	0.00118682397572649
"TCGA.CN.6995.01A"	0.35560161054082	9.74237701479347e-08	0.0441741315693616	0.0471899467939192	0.0380288669429189	0.0470087481634502	0.0176767631742917
"TCGA.D6.A4Z9.01A"	0.0390631974281458	0.00185056202411419	0.210334311211662	0.0527987294883686	0.059404628256457	0.126894662281837	0.0383854923478771
"TCGA.DQ.5631.01A"	1.12058948622576e-14	1.12058948622576e-14	1.12058948622576e-14	0.0094743438472598	0.0638032643626671	0.183093432914598	1.12058948622576e-14
"TCGA.DQ.7588.01A"	0.00237104792650172	1.01105086047226e-14	0.00803011408509683	0.00906009068001476	0.0083098936937197	0.100212597184006	1.04702802061793e-11
"TCGA.CR.7373.01A"	0.362632040446525	0.0515779233661344	0.0569894030137871	0.00838643632276969	1.38741537436091e-14	0.129211918565581	0.00473141390706737
"TCGA.CX.7085.01A"	0.140791258650768	0.322555959955235	0.0129910363716215	0.102902289025403	0.0165727495399573	0.00909752693433446	0.00785748420098117
"TCGA.F7.A50J.01A"	0.00731422426773334	0.0482720763062032	0.00911672764648352	1.97488730241862e-14	1.97488730241862e-14	1.97488730241862e-14	0.0373488318242578
"TCGA.CQ.6228.01A"	1.51386498445589e-14	0.0301610642671748	0.0427082633761016	0.00968848500814098	0.0601136596913335	0.190774555744575	0.00906072121003043
"TCGA.CQ.6222.01A"	0.163031332070474	0.0840586128244769	0.0449835589395343	0.0401290491692145	0.102628398258322	1.29617776151418e-14	0.0453029326139264
"TCGA.IQ.7630.01A"	0.0358989753196758	1.45305673675006e-14	0.0518293410988336	1.45305673675006e-14	0.00940205932420903	0.0470923500598423	0.0229859257916169
"TCGA.CV.7103.11A"	1.66332193638752e-14	0.0522732711889945	1.66332193638752e-14	0.196964100911721	0.128642755425713	0.0111211012715299	0.0209414938522009
"TCGA.D6.A6EP.01A"	6.60676961564458e-15	6.60676961564458e-15	0.223525358543901	0.0509218162960927	0.142809430217589	6.60676961564458e-15	0.0329962277488889
"TCGA.CV.7250.11A"	0.049898810248339	0.274173120174422	0.00250008910331138	0.0948422052544037	0.0922695976547863	1.2538571411596e-14	0.0581177192310435
"TCGA.D6.6825.01A"	0.251311909342113	0.233754767800498	0.009792670336635	0.0400229972681472	0.0192532368522428	0.0912271972366833	0.00747060116061114
"TCGA.CN.6013.01A"	0.325839070192237	0.131105171379987	0.0114266847810681	9.74338048761138e-15	0.0443170940306447	0.0531167541808637	0.0561098916954093
"TCGA.CV.6939.01A"	0.128891555303995	0.122555744518074	0.0266407311596457	0.0663259123810706	0.208536553790977	0.156757211773361	0.043706902470147
"TCGA.CR.6477.01A"	0.0317954358707269	0.159680919759176	0.0135493255173191	0.0306968303053736	1.30785706723487e-14	0.00625574050158433	0.0741114186726306
"TCGA.WA.A7H4.01A"	1.00170000835645e-14	0.0367405613734409	0.0690002890236856	0.0117226380565685	0.146890750130435	0.0630192305362125	0.129948144874774
"TCGA.CN.5358.01A"	0.121189193357824	0.307239726122737	0.00996642483925428	0.134755638391183	0.0277502476095634	0.0235465508495857	0.0463683334654846
"TCGA.CR.7397.01A"	0.0175194995127859	0.162500989619676	0.0119087438766225	0.075863667761551	0.0483115462676963	0.0238918768754161	1.391175942934e-14
"TCGA.CR.7376.01A"	0.186250229278261	0.261963256145997	0.01967157175604	0.173555448778701	0.0378473084831173	0.0479874678473053	0.00552767798381719
"TCGA.F7.A61W.01A"	1.30049116560222e-14	1.30049116560222e-14	0.00189431745215679	1.30049116560222e-14	0.0461688899484489	0.114231221995986	0.00137014611947171
"TCGA.BA.5558.01A"	0.146393975200785	0.0604459959022764	1.65461775698055e-14	0.0610153147011926	1.65461775698055e-14	0.0499711135843505	0.00993105523770378
"TCGA.CV.5976.01A"	1.65663667736402e-14	0.00112287660087676	0.00758143496789859	0.00155967820558161	0.0754916302529371	0.145088322587158	0.0024159241630533
"TCGA.CV.6954.01A"	0.0241332302252161	0.000389956740369071	1.76404532081452e-14	0.0372988279290827	0.0158737108993071	0.0500013004129976	0.0166463587007124
"TCGA.CR.7395.01A"	0.253001854026857	0.241347201399412	0.0198815630910468	0.0730519531918595	0.000776514420836756	0.00173026700155076	4.30823088164474e-05
"TCGA.CV.7411.01A"	1.38317849344526e-14	0.00168183262083352	1.38317849344526e-14	1.38317849344526e-14	1.38317849344526e-14	0.00386579526538889	0.0205783004512707
"TCGA.D6.A6EQ.01A"	4.6813173546062e-12	0.0438780346755181	0.0545663632974861	0.011907074631718	0.023222566596942	1.34259111237575e-14	0.0380250102843998
"TCGA.CV.A463.01A"	5.46378854037612e-06	1.49270549415409e-14	1.49270549415409e-14	1.49270549415409e-14	0.0062465200225021	0.0394587646633191	0.099201874501336
"TCGA.CN.4722.01A"	1.56200581727825e-14	0.063555870057926	0.0198191853542447	0.121296810959192	0.0122412674160169	0.00585808781602443	0.029337597742236
"TCGA.CV.A45U.01A"	0.0842777521611797	0.0362483522584776	0.117047704624916	9.60096057250398e-15	0.0212028928247703	0.175651034638171	0.153862709334952
"TCGA.CV.A6JN.01A"	0.00844225131284716	1.20772143120989e-14	0.00481694260431964	0.00258840990612244	1.20772143120989e-14	1.20772143120989e-14	1.20772143120989e-14
"TCGA.CR.5248.01A"	0.260204139320794	0.27774047373201	7.04273169285428e-15	3.54926116906238e-13	0.0468762218349767	0.0478898773299845	0.0495744659479553
"TCGA.CV.6962.01A"	0.00573786546265515	1.28585803787501e-14	0.0106631302162404	0.00522193003974549	0.00434874336203053	0.194635988216481	0.0531995550870324
"TCGA.CR.6491.01A"	0.00630283368901955	1.80216218668189e-14	1.80216218668189e-14	1.80216218668189e-14	1.80216218668189e-14	0.0210677907845275	0.0419508563204677
"TCGA.CV.7242.01A"	0.104734288089644	0.18090661949398	0.0299647135307224	9.18328329690154e-15	0.0742060223816159	0.0677128746812759	0.0569256520750251
"TCGA.CV.A45R.01A"	0.0438238552609751	0.00649606605560592	0.0711386639333216	0.0670647423172913	0.0727968010252214	0.012148464636487	0.0286023860101942
"TCGA.KU.A66T.01A"	1.07421454694454e-14	1.07421454694454e-14	0.0394931572689654	0.00780320104036135	0.024468501664152	0.0837225160077993	0.0968419947251409
"TCGA.BB.4223.01A"	0.0732882192046663	0.100588970961033	0.0645953449499416	0.00626105348953766	0.121119065862865	0.0568181732957117	0.0646837887400045
"TCGA.CV.A468.01A"	0.246283326373713	0.209995666388798	0.108786639656606	0.0222048964391176	0.0698679116227692	0.000290280700349866	0.0146150766931804
"TCGA.D6.6516.01A"	0.11646450775789	0.0380301909529848	0.0566181516049102	0.039125030736057	0.0162867626798173	0.0405871733143462	3.55269200953187e-11
"TCGA.CQ.6219.01A"	0.270996960999655	0.132586820168515	0.0203428498691917	0.0322070532840644	0.0306657046206747	0.0384932923683817	1.38962537426574e-14
"TCGA.CQ.6229.01A"	0.0569613582244398	0.00855672533181741	0.0249837900954348	0.00259730722334633	0.0492824138368218	0.041452905396706	0.0724135897918665
"TCGA.CN.A497.01A"	0.0167108967778518	0.127295170214368	0.0621838468940137	0.0793091947569777	0.0385403828632856	0.160977786651339	0.016167061790837
"TCGA.CR.7365.01A"	1.63893334719444e-14	1.63893334719444e-14	0.0224215658398917	1.63893334719444e-14	0.0259689359042343	0.093107784961112	1.63893334719444e-14
"TCGA.P3.A5QE.01A"	0.0972792078938387	0.232375195188207	0.0430727707070365	8.15004004098055e-13	0.334498561300061	0.104086252770507	0.0524000397885953
"TCGA.CV.5443.01A"	0.171838462673843	0.126186914732447	0.0588816849318188	0.024618435095778	0.210064258292602	0.0469494930925334	0.0335536128820987
"TCGA.CR.7377.01A"	0.121827505447984	0.324706258441412	0.00136770952438403	0.0830450686872104	0.0346093248065167	0.0401006099578345	0.00627412203313044
"TCGA.HD.7753.01A"	0.0660561342293871	0.0757792470597448	0.0485746858727504	0.000178319500861666	1.63322779843481e-14	0.138268291211501	0.0175088179316472
"TCGA.BA.A6DG.01A"	1.43766093967126e-14	0.0655539563246406	0.0426254207554856	0.0805564567806555	0.0889565826362713	1.43766093967126e-14	0.0255012662836251
"TCGA.CQ.A4CD.01A"	0.0553592736423817	5.26213137750068e-06	0.00101075355317982	1.09607200503385e-14	0.0454233577935999	0.0434809654807125	0.0168649323198108
"TCGA.F7.A50G.01A"	0.0946323179114329	0.0718865552994246	0.293306382719951	0.0404082985355486	1.15074832996503e-14	0.0173489623986262	0.0143798943888067
"TCGA.HL.7533.01A"	0.192142789677216	0.0356779080214734	1.22994579411785e-14	1.22994579411785e-14	0.0367170751600768	0.111336557428316	0.00766415385674981
"TCGA.T2.A6X2.01A"	0.163231174050916	1.37543693883123e-14	0.0616755557717813	1.37543693883123e-14	0.0512822269738072	0.055361431835112	0.0331117030986031
"TCGA.CV.5431.01A"	0.169303137460922	0.156990968617103	0.0244147400604371	7.51314835850907e-15	0.23769587544777	0.0755919594710911	0.0341166329021391
"TCGA.CN.6021.01A"	1.86538296376517e-14	0.0774543759113261	0.0140779808726178	0.16043877614107	0.0283384897761574	0.105589352965874	0.0246263176797935
