"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.BQ.7044.11A"	0.391082733461801	0.0704641089482939	0.119247437787109	7.93487020688227e-15	0.0412098021118835	0.109592767156278
"TCGA.2Z.A9JT.01A"	0.0113885163242607	0.0647838913859453	1.41259148756554e-14	0.169839728214642	1.41259148756554e-14	0.00471383483347888
"TCGA.2Z.A9J8.01A"	0.0740897432817513	0.132618817169395	0.215701084930336	0.0019135871451208	0.0928769433815631	0.0816537013558656
"TCGA.HE.A5NJ.01A"	0.164967330781052	0.0569474588494128	0.338328373837511	1.38386670738671e-14	0.211655469198291	0.0554220496249655
"TCGA.2Z.A9JL.01A"	0.0359176434150528	0.118987587683401	0.183002012233134	0.291419543181654	0.0721694349648605	0.124127702464993
"TCGA.AL.7173.01A"	0.241376307348352	0.0568327138694677	1.36196564109461e-14	0.0488304445067204	0.245862106010021	0.163497314666542
"TCGA.G7.6793.01A"	0.222462029199021	0.0101760654163227	0.0874062584520178	3.76199417785979e-06	0.543572607072877	0.101497161126807
"TCGA.AL.3466.01A"	0.0705188107183693	0.352483141383254	0.197053194742787	4.24775634627701e-15	0.0304412709541773	0.0199079624772246
"TCGA.J7.6720.01A"	0.0964243979727014	0.0337461470428041	1.28044786505579e-14	0.241821277964691	0.312619574393173	0.120024039602688
"TCGA.SX.A7SM.01A"	0.0741864686821695	0.0916006043742413	0.043977662829516	1.45621431915868e-14	0.0889541298842588	0.157070629065621
"TCGA.BQ.5880.01A"	0.122119668995666	0.0115653063104044	1.6128624315884e-14	0.031970175799095	0.117214788390347	0.0313715320221307
"TCGA.P4.A5ED.01A"	0.01536451289725	0.0878408678080553	0.0344961188736934	0.280159576843654	0.0573096548381672	0.13144525009179
"TCGA.B9.A44B.01A"	0.0965138739289785	0.069717526003234	0.0459918965783892	0.00711086019869454	0.0415209120356669	0.0454357327609184
"TCGA.P4.AAVL.01A"	0.101568791855032	0.137500888428953	0.0596536550512964	0.207960024123405	0.20959374088267	0.0528052107030859
"TCGA.5P.A9KE.01A"	0.0435450806010584	1.81332662129526e-14	0.0145279127642138	0.00391716347880269	1.81332662129526e-14	1.81332662129526e-14
"TCGA.A4.7915.01A"	0.0951995636454644	0.129594616525118	0.202113149008912	0.0287853963956756	0.23356188834446	0.0958543816424869
"TCGA.DW.7840.01A"	0.0352716362183684	0.140113614640564	0.0456957119912139	0.191492417359849	0.0792974654381196	0.0612026038100294
"TCGA.BQ.5891.11A"	0.367316530655542	0.0765998364545227	0.17149436699042	7.87556052295763e-15	0.175244650945192	0.0134356374753395
"TCGA.F9.A7VF.01A"	0.042823788582458	0.0938890657071779	0.201672580249768	0.0761502971483719	1.48330402312426e-14	1.48330402312426e-14
"TCGA.B9.4116.01A"	0.080395397687422	0.294677822222365	0.299786850648243	0.133505343780935	0.0396143526194142	0.0447849953232587
"TCGA.BQ.5893.01A"	0.174180686966598	0.0106484226311802	0.0890572349680728	0.0218693771105355	0.39702156533387	0.0481667648451346
"TCGA.BQ.7058.01A"	0.0142718311620955	0.0437452288886968	1.16104869132846e-14	1.16104869132846e-14	0.0237411536032142	1.16104869132846e-14
"TCGA.BQ.5885.01A"	0.0368382312130487	0.269269740882792	0.214615459339039	0.0118828705406938	0.0017475851961661	0.0632508902069146
"TCGA.A4.7585.01A"	0.0755918569573259	0.00997366570172218	0.000519391283082259	0.122231064763044	0.248061283147094	0.154764524299284
"TCGA.BQ.7059.11A"	0.423390424155073	0.0116802663025753	0.211270883614442	0.0100366685921633	0.130640605752494	0.0297976583103218
"TCGA.A4.A4ZT.01A"	0.280807675499217	0.0265187919536204	0.123276669985916	0.135493410413454	0.184594321702037	0.0899116015444338
"TCGA.IA.A83S.01A"	0.0875592549806485	0.0280905903008004	0.0153599821509442	0.0308427833962569	0.0450644967292091	0.306917608079197
"TCGA.B9.4117.01A"	0.176551070727786	0.0807812525295522	0.207148440491404	0.247332969484944	0.0816134063524308	0.160138681776953
"TCGA.SX.A7SO.01A"	0.188231688602446	0.0346661761654306	0.241835966002553	1.36254031081972e-14	1.36254031081972e-14	0.0942727517532011
"TCGA.P4.A5E8.01A"	0.095652626561209	0.137221912327456	0.321086908607926	0.00161913816512617	0.0319937860149391	0.13317033379551
"TCGA.AL.3472.01A"	0.141997401666261	0.163762134641366	0.125316942781801	0.0470217614461972	0.108300035700951	1.45536458707201e-14
"TCGA.UZ.A9PZ.01A"	0.0188212498324032	0.11313368526266	0.111429145212406	0.267200672644436	0.0318253148137029	0.0226301358068299
"TCGA.DZ.6134.11A"	0.313559305497571	0.104573482588809	0.0965727836238669	0.083516995306805	0.159621999581978	0.000206825487304799
"TCGA.B9.A5W7.01A"	0.0446948944584666	0.0257683849459394	0.148563318934954	0.238204753057142	0.0461909896180661	0.178769065853187
"TCGA.A4.A57E.11A"	0.507154911451123	0.0170377459989813	0.142565990557137	0.0198201885538189	0.168965475376083	1.05039605887326e-14
"TCGA.A4.8310.01A"	0.0453712150783735	0.257437208259221	0.197892362409321	1.32253770468279e-14	0.0670609689791419	0.0666285714313146
"TCGA.WN.AB4C.01A"	0.0795581709975598	0.0886583426255207	0.0955343908235992	0.0491421289850293	1.20871596570304e-14	0.0684813386419254
"TCGA.V9.A7HT.01A"	0.0535230495761395	0.0881452517485772	0.103031701233721	0.330167225817095	0.0707646421875393	0.217123395963142
"TCGA.SX.A7SP.01A"	0.107540557204692	0.0604298533504188	0.0561795196521359	0.351106830093757	1.75625987076095e-14	0.0266849607592527
"TCGA.5P.A9JV.01A"	0.344411804393134	0.0327385264297448	0.0472583175252997	0.130311093881203	0.141138057313802	0.155933881486641
"TCGA.DW.7836.01A"	0.230195167984417	0.0613125060468972	0.228138999849567	0.00436103408225672	0.282446095969068	0.0277175091022284
"TCGA.A4.7286.01A"	0.0373125837390894	0.249940256242336	0.000477903713108989	0.0451616747554827	0.000680821897115922	0.0802869290466125
"TCGA.B3.A6W5.01A"	0.14184206774835	0.11077593817239	0.0813578617099072	0.247386506140581	0.0667991034933905	0.031420779722269
"TCGA.P4.A5E6.01A"	0.0651286858337371	0.11010414561954	0.0210182009404604	0.101801717156364	0.0334607482569738	0.021251005455808
"TCGA.AT.A5NU.01A"	0.153739137086579	0.252579519122851	0.238575491777755	0.0389386945702149	0.0793570531000029	1.51744287476334e-14
"TCGA.A4.7584.01A"	0.0791409111825801	0.0311137706540141	0.182246032212079	0.0444281183304754	0.0183157434023037	0.0361943549294708
"TCGA.SX.A71U.01A"	0.0524350894296758	0.187406438783698	0.23716153433843	0.215745909183627	0.00517795071846182	0.111018058074085
"TCGA.AL.A5DJ.01A"	0.095559363826801	0.0835166566667338	0.0982336665852937	0.05144633627958	0.00559228625912134	1.32995646613186e-14
"TCGA.J7.A8I2.01A"	0.021151864877641	0.0671200224768828	0.0365607780620555	1.12297826143825e-14	0.0109165954016264	0.00637812803965614
"TCGA.BQ.7055.01A"	0.187903818817932	0.00157570144326479	0.267038069144343	1.10850625490345e-14	0.0893753473501157	0.0238305745969932
"TCGA.UZ.A9PO.01A"	0.0373215652191749	0.0113478114645014	0.00481239463547623	0.0604582722443004	0.000244129901841548	0.184111945207057
"TCGA.SX.A7SS.01A"	0.0769502072185099	0.0364588612425803	0.00309971672368173	0.117950540995372	1.804595107411e-14	0.0259046035909693
