"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.XM.A8RC.01A"	0.170810066578781	0.162928688509059	0.101921922420258	0.040866328570106	0.0645123740410035	0.212325417752315	0.0438075186860335	0.057871174715254
"TCGA.X7.A8DB.01A"	0.0373335712125466	0.00662372719471529	0.00505849844047028	0.0259837799097319	0.0158671411747925	0.0781551969088964	0.090199650205587	0.0180228889255697
"TCGA.XU.A932.01A"	0.0121518563026922	0.0123841949827211	0.00738853395526263	1.12404644522621e-14	0.0159161596216959	0.0722474505892608	0.0728596271169786	0.0345736155442814
"TCGA.3S.AAYX.01A"	0.043688189921383	0.0202313816631018	0.0134410791052451	0.0930166827354387	0.0605567622763789	0.102507305787218	0.111982619164271	0.0589081424871005
"TCGA.XM.A8RI.01A"	0.0658862831924845	0.280325715924168	0.242842108701714	0.0251800492156302	0.079679014158247	0.0966688204128871	0.0396989621781681	0.132777948455605
"TCGA.ZB.A96H.01A"	0.0477825385090027	0.103734691335121	0.201537016715737	0.159493547847002	0.162404939827057	0.149962289223339	0.00303635050360681	0.0643189535235045
"TCGA.XM.A8RD.01A"	0.04792739335206	0.0166798745964394	1.25157577824742e-14	0.00365337475726369	0.0650601847605126	0.112266811776245	0.0452613604824909	0.0941343540126704
"TCGA.XU.A92O.01A"	0.0210863807740122	0.125475102915685	0.014610505545478	2.13458654259365e-13	0.149027254402736	0.0512411716716522	0.0167746791493539	0.0784225077911423
"TCGA.XU.A92Q.01A"	0.0835799354877602	0.107952265747659	0.0925168184340611	0.0295449210820492	0.149968550951415	0.161920486457405	0.0568616933387931	0.11797840857855
"TCGA.X7.A8M8.01A"	0.0298710218285366	0.0631884939408565	0.0568252383947805	0.0286323572080618	0.0931933387322938	0.119458239009068	0.113628199611854	0.0598231348249171
"TCGA.XU.AAXZ.01A"	0.0553135766634164	5.26928471599044e-15	0.00124465501048317	5.26928471599044e-15	0.00293816294707586	0.0344707632412409	0.0377214833772243	0.0441946086532048
"TCGA.X7.A8D6.11A"	0.0906222216682948	0.501128566447185	0.125492891775463	0.0236347629661005	0.0832440514362737	0.0959345856777316	0.0308473151033055	0.0490956049256189
"TCGA.ZC.AAAA.01A"	0.0627680022260861	0.0637452925342115	0.0373401836128275	0.0405437491101071	0.111814755700314	0.131075603169945	0.213194365736136	0.000157690928027343
"TCGA.X7.A8D7.11A"	0.229471411980433	0.107342800377422	0.0292079595708491	0.0909427701872506	0.100758197504894	0.1539081741782	0.142666984554971	0.117461052516532
"TCGA.XU.AAXX.01A"	0.044501308792881	0.00973344494933766	0.0218313005501807	0.0908418995133861	0.116339602263919	0.15818254910141	0.0988322358476748	0.104352365643539
"TCGA.XM.AAZ2.01A"	0.0595401929803812	0.200972600881864	0.10811816099059	0.147987835866211	0.18410855041957	0.155283264932202	0.0140393978496333	0.0414644584316616
"TCGA.ZB.A964.01A"	0.064085543494149	0.103901097150215	0.0858595203929905	0.16946239991947	0.203425852909409	0.127566273539834	7.95779163578213e-15	0.13425219506936
"TCGA.XU.AAY1.01A"	0.0741237416522493	0.0450529054055071	0.0416265441874646	1.41911693126344e-14	0.0180028552718537	0.0534976760466326	0.0803672744368897	0.0664442785174729
"TCGA.4X.A9FA.01A"	0.0363250079136427	0.234736889423619	0.0984238201165072	1.21153397199685e-14	0.174150140779237	0.128581935376331	0.0470480032654071	0.0345209971238379
"TCGA.ZB.A96K.01A"	0.0450990638025308	0.213101958376	0.22660710569328	0.135645379548847	0.0920440697592291	0.0394289621148233	0.134955108509975	0.0567002606871499
"TCGA.ZB.A96G.01A"	0.0383910826756961	0.0205696619753001	0.0077815738762531	1.34370977622748e-14	0.0149782197430517	0.126370627778928	0.0678340205831818	0.0712139688623381
"TCGA.XU.AAXV.01A"	0.101564098745937	0.0199595960230581	0.0249504593462035	0.153601752113929	0.152939907056494	0.171985958750044	0.102115413364215	0.0388075387728918
"TCGA.ZB.A96E.01A"	0.0382523576552351	0.114633425667135	0.073482161077405	0.180858812503616	0.131668465224628	0.0239865412320308	1.43441436287494e-14	0.140297702604686
"TCGA.ZB.A96P.01A"	0.021235916234437	0.0248979686892617	0.00497321520928954	0.215968739699722	0.0303434157710273	0.0706102192336075	0.10057784754819	0.0357634161074217
"TCGA.4V.A9QS.01A"	0.0989444318210946	0.118601316911073	0.0580014111243779	0.0435596845522177	0.0601991597038349	0.176891018260433	0.0277370163576698	0.0421551050513641
"TCGA.X7.A8M0.01A"	0.0318220647144955	0.210696097225327	0.132002427543924	0.061802458031423	0.09065504790645	0.0932873066565021	0.255152113853062	0.0996171331382153
"TCGA.4X.A9F9.01A"	0.0128345894845615	0.00626646256992392	0.0123907306130926	1.12868232556725e-14	1.12868232556725e-14	0.0582780009186734	0.0613747498050064	0.0664454717558531
"TCGA.YT.A95E.01A"	0.0591083203574039	0.0336281414001633	0.0288667034732293	0.0392183888001541	0.0473573735859194	0.188788314270976	0.0620255137108679	0.0375924595752894
"TCGA.ZB.A96M.01A"	0.0807589261372162	0.251943074370956	0.176191743543497	0.140668972968726	0.0830369469912209	0.137073990585529	0.080220669758856	0.0474978981786591
"TCGA.4V.A9QW.01A"	0.0741443770429127	0.0191335830167779	0.00156119910018337	1.0426012797056e-14	0.00880045661284887	0.0522558099034288	0.0268042458268196	0.00767675658783287
"TCGA.ZB.A96I.01A"	0.0425125604592834	0.0759529537822493	0.0576935139553435	0.0257355085529148	0.10562239535627	0.105675657803448	0.093763843933393	0.0957875495467702
"TCGA.ZB.A96C.01A"	0.0301395968041926	0.243742516516854	0.176858041336468	0.174720855006686	0.096340183796474	0.126873015896938	0.0648286778152077	0.0580405562385638
"TCGA.4V.A9QR.01A"	0.0325108292144237	0.0430152552103447	0.0161074386295816	1.00885192647158e-14	0.0628446615967736	0.0974410470064444	0.0076859826609022	0.0677702178792451
"TCGA.XU.A92Y.01A"	0.0537746231587079	0.0672711275794345	0.0260640322227274	0.0337691439497591	0.0692262751658574	0.0908414479285408	0.0366101441805615	0.117570231447851
"TCGA.YT.A95F.01A"	0.0336278651723765	0.20323147362513	0.17210987117837	0.247725593879506	0.109983151517624	0.122122803216454	0.0325232285719292	8.83571133167219e-09
"TCGA.XU.AAY0.01A"	0.0584535640793375	0.0772167728022861	0.0483072948031237	1.23341394681538e-14	0.0117150791149553	0.047549077657232	0.0624460082950724	8.83610195311124e-13
"TCGA.XM.A8RG.01A"	0.049905370270985	0.109478177199886	0.0446511169710559	0.280463303455188	0.0815929117682508	0.10850624282641	0.00326688903385319	0.0828510046823588
"TCGA.XM.AAZ1.01A"	0.00663153196807853	0.0212347880632046	1.73996677064917e-11	1.26447843585896e-14	0.0507350582289315	0.0699797061805678	0.0233031819245332	0.0808929232996522
"TCGA.X7.A8M4.01A"	1.45619202738698e-14	0.122417972739392	0.104129248910301	0.0387216771358691	0.0537513998645485	0.114357250168715	0.0559733101959589	0.053966685324065
"TCGA.ZB.A966.01A"	0.0421359265803724	0.00164309202977994	0.152423832781121	0.00319513140977348	0.09119292576573	0.0946653832294741	0.0772870784564197	0.17865973065558
"TCGA.YT.A95H.01A"	0.040884505727102	0.0826921818067552	0.0603526200153469	0.0642025782560774	0.0784951612712392	0.0972997405769121	0.079928871195025	0.0986190485347069
"TCGA.ZB.A969.01A"	0.0796665529565228	0.0921994687268641	0.181592885087247	0.213161806520097	0.0976938809865997	0.213289618090941	7.68045652986572e-15	0.0673686531780722
"TCGA.3G.AB14.01A"	0.0715402230840343	0.0782379505690713	0.0506851470782376	0.00920737103147771	0.122704103979836	0.180444739511348	0.0336498175226887	0.0919950924240474
"TCGA.XU.A931.01A"	0.0317693676532152	0.0235438169505468	0.0225213740732724	0.05524835704483	0.0827113094243172	0.0981595525032283	0.00110459448673903	0.0540325986463501
"TCGA.XM.A8RF.01A"	0.0378333274788072	0.0651458065891302	0.0423879266710234	0.209044999244853	0.183511331587261	0.145019193269857	0.0514644621510506	0.0583850882665923
"TCGA.5G.A9ZZ.01A"	0.147209001607571	0.00392786129275037	0.034796155335115	0.134398085447516	0.0950177097558926	0.214171744207898	0.103732289339115	0.0916971996532143
"TCGA.X7.A8D6.01A"	0.019695651499482	0.0498429543970666	0.0551462376447153	0.320778426054498	0.0866705681705207	0.124520898985009	0.103937867669837	8.19383412784226e-06
"TCGA.ZB.A96O.01A"	0.0343406541369193	0.000991683446753295	0.0120296121123789	1.26216958971201e-14	0.0232758724408193	0.0727551016485098	0.116352439168879	1.09388083111478e-08
"TCGA.XU.AAXY.01A"	0.0834997380025602	1.06830877641321e-12	0.000323283671636918	1.08329961708929e-14	1.08329961708929e-14	0.0580912009113692	0.140357619306939	0.000435401478019297
"TCGA.XU.AAXW.01A"	0.0297600500607749	0.0876537803674624	0.19755258168323	0.128543448177541	0.0900175594049671	0.179877651484092	0.210514703466947	0.0541433843845712
"TCGA.3S.A8YW.01A"	0.0560318302110692	2.39067204209573e-07	0.0887637585685289	0.00452547794504297	0.084203087376082	0.100354918304009	0.00876672347521689	0.250743124877395
"TCGA.ZB.A96F.01A"	0.0826237039235971	0.0420292516601391	0.0151147458209674	0.0263350565594979	0.166919201454335	0.157927562884088	0.0153283102938521	0.131980884730939
"TCGA.X7.A8DG.01A"	0.0536605907858688	0.0203603506404398	0.0269727155594917	1.38646852311274e-14	0.0444875693861765	0.134957062562591	0.241407728149856	0.0412378155791718
"TCGA.ZC.AAAH.01A"	0.0892895283246772	0.0165464692735214	0.034160809186058	1.08733194506104e-14	0.035276610094219	0.0989738558697602	0.0718811435408002	0.0129796389648041
"TCGA.X7.A8M5.01A"	0.0795595267882477	0.0335984850417451	0.037029434300836	0.00148517807217733	0.0568548292024982	0.0889925639876298	0.136656992201622	0.0669238860445506
"TCGA.X7.A8M6.01A"	0.0477844152414067	0.0154339359512787	0.0114909380759777	8.51891087235349e-15	0.010879279725771	0.0377551843203955	0.0115213416430111	0.0665409764545155
"TCGA.YT.A95G.01A"	0.0508616648636341	0.161420219580543	0.0295263078703613	0.205964373015445	0.134243776330909	0.157909281862205	0.0361652074037634	0.0250621292692798
"TCGA.ZB.A965.01A"	0.0759678442501805	0.109903013908279	0.0737224125405054	0.112973814444883	0.147547768493293	0.182292438009438	0.0117991717802189	0.142941499870071
"TCGA.ZC.AAA7.01A"	0.0799695093270512	0.0279122276083129	0.0655624383894594	6.82855266232242e-15	0.0419306890269986	0.0773980567220334	0.0265929683346938	0.0803851214038525
"TCGA.XH.A853.01A"	0.0521712274156497	0.13065385808251	0.119834462637015	0.0870757727426806	0.0594128309153155	0.104142311185418	0.129617014167231	0.0620610139234892
"TCGA.ZB.A96D.01A"	0.0247306478608847	0.164514533434976	0.113308330586981	0.215743343011131	0.0767745535869033	0.111136226271918	0.148640647391656	0.095408259672338
"TCGA.X7.A8D7.01A"	0.0276671392302051	0.00480397086292523	0.00469613113025295	0.074650219572074	0.0781170227334438	0.10092369589274	0.146808416711868	0.0676125175660656
"TCGA.X7.A8M1.01A"	0.0889777934491005	0.138608076193863	0.161081217800838	0.237200740683858	0.115625004196272	0.166386166472917	0.0439420382129457	0.0166099137948478
"TCGA.X7.A8DJ.01A"	0.0283901416420696	0.0817453356003685	0.113123001273279	0.210860702726041	0.0477988020059285	0.0912766558360765	0.159081340822142	0.0856594415417716
"TCGA.ZB.A96B.01A"	0.017316824856614	0.0319154494706432	0.0436355915424856	0.0340939968940489	0.120862024728473	0.110738467686134	0.187277257189463	0.0649116002830791
"TCGA.3G.AB0Q.01A"	0.02868477132893	0.228456503672293	0.138108860197442	0.0367278436151841	0.100602331552007	0.18840828532869	0.062849045165582	0.0350995559388841
"TCGA.4X.A9FC.01A"	0.0177993653488605	0.0440428584759186	0.054285251141258	0.167223577500419	0.0491871328144845	0.186954398039866	0.0819962675376778	0.00146291384098013
"TCGA.3T.AA9L.01A"	0.0854819478840469	0.0703142904492437	0.0475767554264866	0.0360240829472976	0.170531381997157	0.100617955004731	0.0859858052459299	0.0635997973324621
"TCGA.4V.A9QX.01A"	0.00751905860993328	0.100296082218671	0.0400522066665978	0.0703724450512735	0.117731006125543	0.0927433334839997	0.0742594540108093	0.095447790073834
"TCGA.X7.A8M7.01A"	0.0495253280150026	1.0335528968765e-14	0.00242162513997369	1.0335528968765e-14	0.018166331279474	0.0922793495644603	0.0581230055730582	0.0188726349205136
"TCGA.4V.A9QL.01A"	0.0541535130014766	0.271614984404257	0.142353228772413	0.00693451133503472	0.147147808187431	0.0672559885729583	0.126337079175056	0.0808998718528676
"TCGA.3Q.A9WF.01A"	0.103606560060398	0.0271477821021096	0.0889964129335698	0.00723916641026721	0.0610426252559587	0.0738284327381388	0.18069633047331	0.10457435148728
"TCGA.XU.A92V.01A"	0.0530848414016209	0.189650365386353	0.175478596298547	0.163379537080757	0.104634417220613	0.0914633733456059	0.0735299867473871	0.0559160853971883
"TCGA.ZB.A963.01A"	0.0592919340096458	0.181765068143326	0.257688813906828	0.123849308963548	0.157431789184338	0.0859403253722333	0.105965234033988	0.0280675263860552
"TCGA.XU.A92X.01A"	0.113456704895365	0.0809762371734794	0.05665252992738	1.00394427421476e-14	0.0996377550979054	0.16061244307003	0.0112092926134071	0.0659319303280373
"TCGA.XU.A936.01A"	0.218609592970568	0.00891085971776608	0.0406817092656996	0.00797531030491128	0.0596203784798267	0.260493935972106	0.0806030774811967	0.0690524574149199
"TCGA.XM.A8R8.01A"	0.0322984439544986	0.135350261046641	0.155775185222437	7.67608566438218e-15	0.0245519014564701	0.0222933165865245	0.278117799515481	0.0533047928545141
"TCGA.4V.A9QI.01A"	0.026476945011194	0.00299409220434838	0.00708809228587708	0.0235035942993974	0.127575371688475	0.0785954254999138	0.048176522295539	0.00258151346222174
"TCGA.X7.A8DE.01A"	0.141236439334497	0.138589436610192	0.0240589853551766	0.101136921472479	0.156440731419472	0.141592019303294	0.132436184587654	0.0955508120729574
"TCGA.X7.A8D8.01A"	0.0594395034494015	0.194143981957356	0.255089548451397	0.192584917203263	0.132351679319366	0.125848071025743	0.00469968918986951	0.0226244601065888
"TCGA.XU.A930.01A"	0.0450904626383098	0.0719435213027576	0.0376041967355911	0.044102797288497	0.292423479076516	0.0862217129105107	0.049463661756975	0.0831603773334726
"TCGA.4V.A9QT.01A"	0.0237352206806515	0.00393813553872511	0.00521581176533278	0.0735037590846554	0.0210930614695363	0.053707344264042	0.113088591827478	0.0692121582495927
"TCGA.XM.AAZ3.01A"	0.0594354535330571	0.102545279551003	0.0612691291171658	0.176562727071	0.175645529276786	0.0591539453403562	9.76519730882718e-15	0.0748444455881955
"TCGA.3G.AB0T.01A"	0.0891723369379232	0.0159813040883054	7.10481055130418e-13	1.04212857834767e-14	0.0207731593447794	0.0505621390618519	0.0753573533322678	0.0452640544886238
"TCGA.4V.A9QU.01A"	0.0323339696069331	0.0788826581436049	0.0610687287326954	0.0365784252393132	0.13583713469608	0.141189165689091	0.042021064629433	0.0734267954887681
"TCGA.XM.A8RL.01A"	0.0317447641480012	0.00662362199555959	0.00536540513665676	0.147902172409921	0.0498026415714083	0.0617118080925553	0.155825223281904	0.0428782112104667
"TCGA.XM.A8R9.01A"	0.0194221385698087	0.129678864268545	0.0517488733991442	0.0353544352467052	0.11376058784747	0.177505916121355	0.270891317047718	0.0853521390333639
"TCGA.X7.A8DD.01A"	0.0779734371871817	0.0200360205987308	1.12931554457107e-14	1.12931554457107e-14	0.00533123240616504	0.0751898759435345	0.0518228765201003	0.0147681475197411
"TCGA.YT.A95D.01A"	0.122174930061157	0.187469163772266	0.136692796234296	0.141465751658609	0.0979583366433261	0.0693799429194489	0.131302179989291	0.0670063036342544
"TCGA.ZB.A96R.01A"	0.0591542609932146	0.00260495009482804	0.0144083829060435	1.25692831385548e-14	0.0386370790469622	0.119170021132919	0.135820628901695	0.0923118833889822
"TCGA.4V.A9QM.01A"	0.0233832802476069	0.22827304453066	0.195581769654359	0.125433553071203	0.0593796336731767	0.10215887706288	0.110336578658643	0.0559154637450544
