"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Pt36_On"	0.145594437165094	0.0941321737880067	0.293936101398742	0.155238443767979	0.0301965784180005
"Pt37_On"	6.35229437334326e-13	0.123823982320347	0.0822937429289933	0.00419323272294061	0.0103705837764348
"Pt38_On"	0.0461921715385191	0.222433419502199	1.16929010905322e-14	0.323867405604709	0.032096061879772
"Pt4_On"	0.303275615770763	0.276285198422165	0.28274000153507	0.106786917016957	0.030912267255033
"Pt58_On"	0.0290070705051549	0.423277963848122	0.0675363716291523	0.320637702070199	0.0185931199465438
"Pt65_On"	0.0294368888653705	0.514476191344723	0.0886359552267589	0.22500637289166	0.0851947953893208
"Pt67_On"	0.0561279220563444	8.94440946946131e-15	8.94440946946131e-15	0.127319807594179	0.0791260595878893
"Pt77_On"	0.354793223274802	0.0789662978875665	0.431729293164292	0.120581539149356	0.0139296465239746
"Pt79_On"	0.240294995054107	0.100480699991902	0.005885771425427	0.556721948783466	0.0164449574148599
"Pt82_On"	0.0756990090634059	0.000215167796922446	0.110203573263238	0.124893646918228	0.622924657927072
"Pt87_On"	0.0209424632871316	0.230015092318727	0.263030956471145	0.0255317306514446	0.384292543915882
"Pt89_On"	0.106366617255709	0.536516525581467	0.0900944319993881	0.185868919347819	0.0200511099585668
"Pt92_On"	0.00194159104347727	0.113716372386088	0.307378494055457	0.0114739813811707	0.0197239380919972
"Pt98_On"	0.105023768362595	0.0642633989534392	0.079966549891926	0.253701814898437	0.19528894854372
