"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"PB.16.051"	0.220740896520843	0.11625025455491	0.0564070906768972	0.244511146279724	0.225294192775766	6.73660457241565e-05
"PB.16.052"	0.146537353640233	0.184253629468696	0.132423427717516	0.147854962200209	0.110886930390062	1.37399049488403e-14
"PB.16.054"	0.112867678103563	0.0394886848843773	0.186063586390252	9.44221528665782e-15	0.235422876525717	0.0661250400827918
"PB.16.055"	0.204484853121788	0.0066173654708596	0.205046695777365	0.0454438860263364	0.0545259318749659	8.43460876954974e-15
"PB.16.056"	0.267125950314129	0.0454729556683055	3.14687809259677e-11	0.43831852037027	0.0264507399808472	1.04387341365412e-14
"PB.16.057"	0.212347089325612	0.10533729954701	0.137070396887799	0.0877844407827192	0.0850361602516543	0.0990519715501035
"PB.16.059"	0.111979338313655	0.148895621348884	0.0526553784224937	1.21694064223966e-14	0.260713024759112	0.0564959220536502
"PB.16.060"	0.0299033785109224	0.0147918676696151	0.206505201347864	0.0807109821425647	0.0305397927632189	0.208730052385352
"PB.16.062"	0.216237616911428	0.0997668594907394	0.00837717994654925	0.343725427657338	1.38166913431306e-14	0.0065247436644372
"PB.16.063"	0.0055386841837016	0.117595747361895	0.103135668870137	0.177839453019698	1.66459008594678e-14	0.108478000568076
"PB.16.064"	0.106317328586102	0.127974990462988	0.0265579906095039	0.302431573799183	0.0377606366413398	1.25464673774151e-14
"PB.16.066"	0.255923773518105	0.252220400880891	0.283051007812423	0.0260028236373996	0.0564131531933427	0.0336038497659465
"PB.16.067"	0.314392456898083	0.125736027850231	0.0431296467685212	0.156242146243218	0.167062201974127	8.59801271576361e-15
"PB.16.068"	0.111272802286101	0.0678833049645387	1.18404926220094e-14	0.0805214388117278	0.360808595012178	0.168103133507666
"PB.16.069"	0.317655305472633	0.0557788101276354	8.11511640004462e-15	0.154181111131675	0.396129740666776	8.11511640004462e-15
