"ID"	"S01"	"S02"	"S03"
"TCGA.A4.8515.01A"	0.0355205000668813	1.63300214780877e-14	0.000629247505346005
"TCGA.DW.7963.01B"	2.01958423371791e-14	0.0060723412922882	2.01958423371791e-14
"TCGA.5P.A9K9.01A"	0.0886756875652916	0.0995232595185376	0.0209683935474372
"TCGA.BQ.5877.01A"	0.162200889774987	0.197126111108887	0.276090867967351
"TCGA.BQ.7051.01A"	0.00560119998773559	1.24368793364738e-14	0.0224265645662811
"TCGA.BQ.5890.11A"	0.499737812531578	0.0585437449728852	0.163933348763015
"TCGA.2Z.A9J7.01A"	1.11728615676831e-14	1.11728615676831e-14	0.0101236518403981
"TCGA.UZ.A9PM.01A"	0.0874274193200313	0.239055594779053	0.175552159538673
"TCGA.F9.A97G.01A"	0.0410423848403741	0.32556922943554	0.202875849624044
"TCGA.B1.7332.01A"	0.0937536008549547	0.186376429717047	0.054212864015426
"TCGA.BQ.7059.01A"	0.217954241079029	0.279754586638526	0.131683425086277
"TCGA.A4.A7UZ.01A"	0.261153967339903	0.0438633351187499	0.313819313077722
"TCGA.SX.A71S.01A"	0.080704792499713	0.157938370479413	1.40561908162368e-14
"TCGA.P4.AAVO.01A"	9.81698602081808e-15	9.81698602081808e-15	0.0405365937683179
"TCGA.DZ.6132.01A"	0.314627787285193	0.245987393988755	0.179069136851974
"TCGA.DZ.6132.11A"	0.476734323992345	0.0589575853872964	0.149327148906646
"TCGA.BQ.7046.01A"	0.134177672863338	0.356198806949539	0.071256928469709
"TCGA.A4.8630.01A"	0.0255604570922387	0.00639116069534975	1.84871156957024e-14
"TCGA.BQ.7056.01A"	2.62834209229361e-07	0.00154559892835838	1.84701058739119e-14
"TCGA.BQ.7044.11A"	0.00371652846178913	0.0722972971211871	0.0329557989793149
"TCGA.2Z.A9JT.01A"	0.0894193224002524	0.115876992467056	1.43238985055653e-12
"TCGA.2Z.A9J8.01A"	0.0196962664655061	0.106996608731031	0.33946372116245
"TCGA.HE.A5NJ.01A"	0.00479669866388095	1.25224845919943e-14	0.00125914630460375
"TCGA.2Z.A9JL.01A"	0.199603477394948	0.138316305481811	0.067382554950725
"TCGA.AL.7173.01A"	0.140943483692316	0.0745839159598246	0.269909306253042
"TCGA.G7.6793.01A"	0.00547194000718072	0.244364911883861	0.0814391371077546
"TCGA.AL.3466.01A"	0.264336061524524	0.0152958660166749	0.0546767258651497
"TCGA.J7.6720.01A"	0.0754057712265524	0.309790763988877	0.119220767783674
"TCGA.SX.A7SM.01A"	1.86753680109054e-14	0.0700030179119379	1.86753680109054e-14
"TCGA.BQ.5880.01A"	0.0535792585943427	0.0250103894168377	0.24767981438501
"TCGA.P4.A5ED.01A"	0.0214182730694108	0.174008763495639	0.177818250174479
"TCGA.B9.A44B.01A"	1.04623068100274e-14	1.04623068100274e-14	0.00809818916733244
"TCGA.P4.AAVL.01A"	1.21239125144133e-14	0.203266211250423	0.0879550148089871
"TCGA.5P.A9KE.01A"	0.00755347265190298	0.0456192083926076	1.8506019269728e-14
"TCGA.A4.7915.01A"	0.121700045876261	0.0402133226176921	0.230826052323917
"TCGA.DW.7840.01A"	1.84339534901235e-14	0.0907897535813689	0.1336066474731
"TCGA.BQ.5891.11A"	1.63003442483016e-14	0.0512546374521024	0.0259495598178661
"TCGA.F9.A7VF.01A"	1.43223904977235e-14	1.43223904977235e-14	0.0598794626983407
"TCGA.B9.4116.01A"	0.255705194586875	0.0321211377300075	0.126687795763337
"TCGA.BQ.5893.01A"	0.00488086277365168	0.0121452835237623	0.202810237670448
"TCGA.BQ.7058.01A"	1.03776636174777e-14	1.03776636174777e-14	0.00686271161178837
"TCGA.BQ.5885.01A"	0.0185364668461572	0.00894271571471918	0.0427473595346575
"TCGA.A4.7585.01A"	0.337886039135025	0.159667127128629	0.294831290275738
"TCGA.BQ.7059.11A"	6.29112507566239e-12	0.0580970654955504	0.0367364158118169
"TCGA.A4.A4ZT.01A"	0.266935506165581	0.00127020605708452	0.177737153364622
"TCGA.IA.A83S.01A"	2.30321968557636e-14	0.265126120404997	0.0373001611895155
"TCGA.B9.4117.01A"	0.270326767269244	0.197860245326674	0.0702471543513212
"TCGA.SX.A7SO.01A"	1.45608125792005e-14	0.0515103404616021	0.0380811607731112
"TCGA.P4.A5E8.01A"	0.0197777676831999	9.561555733999e-15	0.172852651771567
"TCGA.AL.3472.01A"	0.0199866443815414	1.51011257875452e-14	1.51011257875452e-14
"TCGA.UZ.A9PZ.01A"	0.0620202671977445	1.83925123433519e-14	1.83925123433519e-14
"TCGA.DZ.6134.11A"	0.41954985475557	1.09054164469166e-10	0.0567702043013404
"TCGA.B9.A5W7.01A"	0.0963098411623083	0.19373242340997	0.0113107430889692
"TCGA.A4.A57E.11A"	1.61517831552605e-14	0.00654610598603131	1.61517831552605e-14
"TCGA.A4.8310.01A"	0.0242623280625877	0.155224866277808	0.00257222712513268
"TCGA.WN.AB4C.01A"	1.44608382999853e-14	0.167946975289811	1.44608382999853e-14
"TCGA.V9.A7HT.01A"	0.24104019971678	0.212439388857922	0.0919228093081128
"TCGA.SX.A7SP.01A"	0.100926951771417	0.247754788065363	0.0929268366068968
"TCGA.5P.A9JV.01A"	1.06681854898359e-14	0.122725266158803	0.173110841774994
"TCGA.DW.7836.01A"	0.0264022773892844	0.0103109874499549	2.97619357331821e-05
"TCGA.A4.7286.01A"	0.091678827955049	0.28009462274355	0.0943003670785814
"TCGA.B3.A6W5.01A"	0.0519803639139999	0.190740602277183	0.0377120721148182
"TCGA.P4.A5E6.01A"	0.0187205385013016	0.0892663922037303	0.183632195570788
"TCGA.AT.A5NU.01A"	0.0606357269005159	1.8913525803274e-14	1.8913525803274e-14
"TCGA.A4.7584.01A"	0.0485150693074929	1.22292523289055e-14	1.22292523289055e-14
"TCGA.SX.A71U.01A"	0.0581967982441953	0.132889597303919	0.0644361976352361
"TCGA.AL.A5DJ.01A"	0.181365950551801	6.21156190092375e-15	0.204512517682121
"TCGA.J7.A8I2.01A"	7.8287970009029e-15	7.8287970009029e-15	7.8287970009029e-15
"TCGA.BQ.7055.01A"	1.05301060348669e-14	1.05301060348669e-14	1.05301060348669e-14
"TCGA.UZ.A9PO.01A"	0.0452863259783314	0.324311695815507	2.40234597898099e-14
"TCGA.SX.A7SS.01A"	0.0025212341923538	1.85379117725322e-14	1.85379117725322e-14
"TCGA.BQ.5884.11A"	0.0245057718463403	0.0169346451225778	1.63468490386342e-14
"TCGA.KV.A6GE.01A"	0.242216320800461	0.0184529151100804	0.0505299066508179
"TCGA.Q2.A5QZ.01A"	0.081228000204243	0.164862577976971	0.0803175713015704
"TCGA.BQ.5892.01A"	0.283131477541286	0.0598010723145627	0.292900892990702
"TCGA.G7.A8LC.01A"	1.29699554297139e-14	1.29699554297139e-14	0.0137400293163781
"TCGA.BQ.5875.11A"	0.176330973881718	0.04641545117024	0.137873734696776
"TCGA.5P.A9KH.01A"	1.43059410179413e-14	0.0309644079663702	0.150223378115733
"TCGA.BQ.7055.11A"	0.00105288609531145	0.0139006898577413	0.00893831717033752
"TCGA.5P.A9K2.01A"	0.00140509722575621	1.16223980798212e-14	1.16223980798212e-14
"TCGA.BQ.5881.01A"	0.00577627075208579	0.0751822948955966	1.64832631404015e-14
"TCGA.KV.A74V.01A"	0.0698814359657273	1.55410865543432e-14	1.55410865543432e-14
"TCGA.5P.A9K8.01A"	0.0033412837171338	0.130564828231589	0.0676671579663888
"TCGA.BQ.5888.01A"	0.209860857516539	0.04717129276511	0.210646941078171
"TCGA.4A.A93X.01A"	1.19690417361943e-14	1.19690417361943e-14	0.0228405185545571
"TCGA.IZ.A6M8.01A"	0.0261699696608904	0.335064680645092	0.0221662087143077
"TCGA.HE.A5NL.01A"	0.291767240772579	0.0952453517978573	0.10245893605073
"TCGA.DW.7839.01A"	5.30242009791368e-15	5.30242009791368e-15	5.30242009791368e-15
"TCGA.Y8.A8RZ.01A"	1.64284553153779e-14	0.0746134629986029	0.0241782874490663
"TCGA.G7.6789.01A"	1.71931148230755e-14	0.112145970042846	0.0104959757387532
"TCGA.5P.A9JW.01A"	0.0260169222378772	0.0556555873981086	0.198415684793646
"TCGA.BQ.7061.01A"	2.27721854681224e-14	0.252234738186664	0.0676166212476349
"TCGA.BQ.5884.01A"	0.291951077799597	0.158137849096192	0.124870061100845
"TCGA.HE.7128.01A"	0.321755065539908	0.206463924944229	0.0474366311404353
"TCGA.IA.A40U.01A"	0.0688150036819005	0.163069287858745	0.141606718548448
"TCGA.GL.6846.01A"	0.00226130993160413	0.00789417275286664	0.0298064999489864
"TCGA.P4.A5EB.01A"	0.0091980537910565	0.0633265013845514	0.0306812131360811
"TCGA.SX.A71W.01A"	2.56740874339949e-14	0.00541563282311609	0.102815256077966
"TCGA.A4.7288.01A"	1.26218599959239e-14	1.26218599959239e-14	0.0143483709825095
"TCGA.BQ.5891.01A"	0.15231652393537	0.0300618509639812	0.0221875321350204
"TCGA.BQ.5882.01A"	0.330540482796895	0.000363696439451074	0.327615299478603
"TCGA.2Z.A9J9.01A"	0.0306389450546333	0.00739239978475568	0.138664103940252
"TCGA.B9.4113.01A"	0.223962669804517	0.174111575413038	0.048547193490252
"TCGA.IA.A40Y.01A"	0.00150876876125265	0.0712258117333682	0.106253742519512
"TCGA.A4.7287.01A"	0.508116565148051	7.6387107719232e-15	0.140553420204433
"TCGA.B3.8121.01A"	0.287609099551061	0.158059142651307	0.219386695588135
"TCGA.SX.A71V.01A"	0.0643861219090662	0.239821528622805	1.76994758523977e-14
"TCGA.5P.A9K3.01A"	1.74198005350569e-14	0.000242242048425336	0.127502720773827
"TCGA.B1.A47N.01A"	0.0953578055137873	1.51449135557646e-14	0.0429450072570196
"TCGA.BQ.7045.11A"	0.460982542172807	0.1259989887027	0.0945697147093202
"TCGA.UZ.A9PL.01A"	1.26649963165214e-14	1.26649963165214e-14	1.26649963165214e-14
"TCGA.BQ.7044.01A"	1.77496009247318e-14	1.77496009247318e-14	0.160558586115167
"TCGA.BQ.7051.11A"	0.0120330379642704	0.00961750121291081	0.0405554781039019
"TCGA.DW.7842.01A"	0.0320616399054956	0.0101703046111962	1.22830066223277e-14
"TCGA.A4.A5DU.01A"	0.0584980271084112	0.0248488664851809	2.01672658350456e-14
"TCGA.G7.A4TM.01A"	0.192722931849733	0.123715049041504	0.0422085291457525
"TCGA.SX.A7SL.01A"	1.07375241692741e-14	1.07375241692741e-14	0.00126059628980839
"TCGA.G7.6792.01A"	0.298438932717309	0.0818342633664691	0.0106000150989462
"TCGA.Y8.A896.01A"	0.315121434692017	0.154523822559586	0.166137519552896
"TCGA.B1.A47O.01A"	0.0215187508449438	0.0817176553747382	0.00224403843849356
"TCGA.BQ.5878.11A"	1.50985382287858e-14	0.0492870712702381	0.0636300797138448
"TCGA.BQ.5878.01A"	0.02717407896603	0.15058168059334	0.0701489633640133
"TCGA.B1.5398.01A"	0.217853867941634	0.21002665304529	0.273613308147242
"TCGA.PJ.A5Z8.01A"	0.289307142302929	0.172178800948804	0.147673742613311
"TCGA.A4.A4ZT.11A"	7.38486178134769e-15	7.38486178134769e-15	7.38486178134769e-15
"TCGA.BQ.7049.01A"	0.299885887584172	0.0901585062807287	0.0765636357253218
"TCGA.B3.3926.01A"	0.160890839988637	0.143934515894917	0.0505805640707103
"TCGA.GL.8500.01A"	1.72529367998853e-14	0.0149971558332769	0.0358080377532631
"TCGA.2Z.A9JS.01A"	0.0165188051876081	0.00454332421092652	0.0213578946879452
"TCGA.MH.A560.01A"	1.42160966444812e-14	1.42160966444812e-14	1.42160966444812e-14
"TCGA.A4.A5XZ.01A"	0.027245663357402	0.0704504360496123	6.89023918672252e-15
"TCGA.G7.6796.01A"	0.247335110627302	0.030266510357344	0.0118837708153791
"TCGA.P4.AAVM.01A"	0.00388321383441024	1.08701378742405e-14	1.08701378742405e-14
"TCGA.F9.A7Q0.01A"	0.199107875775398	8.80486903949332e-15	0.142656418798656
"TCGA.2Z.A9JI.01A"	0.290829971709712	0.167128360432201	0.201242661304735
"TCGA.2Z.A9JJ.01A"	0.00618333110849705	0.255336270049569	0.0441932576465994
"TCGA.AL.3471.01A"	0.0975615791932848	7.44976933822791e-15	0.00107004928534315
"TCGA.5P.A9JY.01A"	0.0117730888731053	1.50173416817754e-14	0.193729458173646
"TCGA.BQ.5894.01A"	0.108293766393362	0.068357893739959	0.206752444748096
"TCGA.B9.A5W9.01A"	1.60896704722326e-14	1.60896704722326e-14	0.0323699871135312
"TCGA.F9.A8NY.01A"	0.0265541469590306	8.02876511214073e-15	0.277658362351162
"TCGA.A4.8311.01A"	0.0138258919404625	1.38247365292309e-14	1.38247365292309e-14
"TCGA.MH.A854.01A"	0.0139515690625794	1.59267965076738e-14	0.0906769835225511
"TCGA.SX.A7SQ.01A"	0.0292372124431164	0.0213726232273306	0.0195681409471375
"TCGA.5P.A9K4.01A"	0.0886725449784453	0.0150242974123715	0.0425058158309143
"TCGA.UZ.A9PK.01A"	0.0582163652638571	0.195024862079726	1.97510794576111e-14
"TCGA.BQ.7050.01A"	0.0333794842229234	0.0226792576936913	0.0493765100642561
"TCGA.Y8.A897.01A"	0.288619762620076	0.177940405778401	0.244812075375923
"TCGA.G7.6795.01A"	0.000254064278097548	0.00555828857191037	0.0170194974853565
"TCGA.A4.A48D.01A"	0.00540432139474518	0.307962527770155	0.0194968604150328
"TCGA.P4.A5E8.11A"	0.00509313646725152	0.0244506901004743	0.010382748036893
"TCGA.SX.A7SU.01A"	0.0555686215202535	0.0922948220135637	0.0166846769860284
"TCGA.G7.A8LD.01A"	0.0868800913983019	1.74866574143553e-14	0.175853109356524
"TCGA.F9.A4JJ.01A"	0.301749083868956	0.00109641820568248	0.256755171160303
"TCGA.BQ.7048.01A"	0.00249667219734175	0.120655782068662	0.100988031276566
"TCGA.A4.8518.01A"	1.54719518234482e-14	1.54719518234482e-14	0.00525356030952512
"TCGA.A4.7732.01A"	0.0310697072697498	0.133973581215572	0.0423574511965821
"TCGA.A4.A772.01A"	0.327423314510973	0.144449919974507	0.0590797301637448
"TCGA.UZ.A9Q1.01A"	1.30214100553923e-14	1.30214100553923e-14	0.0558024772944519
"TCGA.A4.8098.01A"	0.159611003575	1.6451854756206e-14	0.35265763375462
"TCGA.GL.A9DD.01A"	0.195341470787591	0.302752478842606	0.107874249754415
"TCGA.HE.A5NF.01A"	0.2004097373144	0.28866254436788	0.0572773788782035
"TCGA.AL.3473.01A"	0.318749501699802	0.0609140538102739	0.206313693275936
"TCGA.IZ.8196.01A"	0.0529619592248049	0.0852283294070595	1.37321948821527e-14
"TCGA.2Z.A9JR.01A"	0.192069267312733	0.15476057141313	0.00699019128810653
"TCGA.B3.3925.01A"	0.171526329647553	0.151562874410138	0.065042533719979
"TCGA.2Z.A9JP.01A"	0.0146203690831172	0.160404944413926	2.0969772318296e-14
"TCGA.2Z.A9J1.01A"	0.199934728120316	0.0981264725569248	0.1022811309066
"TCGA.B9.4115.11A"	0.013829421932095	0.0422644260717002	0.0311478745700648
"TCGA.2Z.A9J5.01A"	0.111616046304029	0.237051892315864	0.108660070083153
"TCGA.A4.7583.01A"	0.315956657641203	0.0542886610084388	0.221222397798581
"TCGA.B3.4104.01A"	0.0555161704563794	0.0265409545490044	0.0505186740823051
"TCGA.5P.A9JZ.01A"	0.0494487318289262	0.226511326807219	2.15668505625362e-14
"TCGA.BQ.5876.01A"	0.00176927320762798	1.31536422436289e-14	0.00463636273114099
"TCGA.BQ.5877.11A"	1.40778138837511e-14	0.0649178993829728	0.0124270418144706
"TCGA.BQ.5882.11A"	1.01625310009069e-14	0.0269690608771235	0.00430607869019848
"TCGA.Y8.A894.01A"	0.0118313898079805	9.23529039505801e-15	9.23529039505801e-15
"TCGA.5P.A9KC.01A"	0.073387491050153	0.259035907351486	0.0301485998211289
"TCGA.UZ.A9Q0.01A"	1.25479462767647e-14	1.25479462767647e-14	0.00362255683636081
"TCGA.B1.A657.01A"	0.418286325978049	0.137398991935582	0.0431429459437341
"TCGA.J7.8537.01A"	0.376022938365373	0.079864209147761	0.251472115211188
"TCGA.GL.A59T.01A"	0.0507576714035459	0.236819238636582	0.0773610244067214
"TCGA.A4.8517.01A"	0.0256633731457531	0.102506136629468	2.14805426494886e-14
"TCGA.UZ.A9PR.01A"	0.0478880597135303	0.0980366237089892	1.21980056794422e-14
"TCGA.AL.3467.01A"	0.018354733594709	6.20323274371398e-15	6.20323274371398e-15
"TCGA.2Z.A9JM.01A"	0.201317516899092	0.187451686932838	0.0415101756838423
"TCGA.IA.A40X.01A"	0.119915760010068	0.0348279696807367	0.150550473466521
"TCGA.DZ.6131.11A"	9.23043719203815e-15	0.00173593775239941	9.23043719203815e-15
"TCGA.IA.A83T.01A"	0.0720063288568099	0.2750735884129	0.0722873718437518
"TCGA.B1.A656.01A"	0.208975890629699	0.23603950475564	0.157618873498712
"TCGA.AL.3468.01A"	0.0193886382897476	1.24563085479355e-14	0.0258124989070192
"TCGA.G7.A8LB.01A"	8.93439406961455e-15	8.93439406961455e-15	0.0120954306591827
"TCGA.B1.A655.01A"	0.00512075426921674	0.315337824068101	0.1050878128936
"TCGA.2Z.A9JO.01A"	1.57252662227903e-14	0.0392898763815744	1.57252662227903e-14
"TCGA.HE.A5NI.01A"	0.0206033605238903	1.7104082063723e-14	1.7104082063723e-14
"TCGA.BQ.5889.01A"	0.369986073409433	0.144863560151319	0.26581521753499
"TCGA.DZ.6133.11A"	1.13868051131603e-14	0.0468523046914816	1.13868051131603e-14
"TCGA.UZ.A9PQ.01A"	1.22916728110147e-14	1.22916728110147e-14	0.0278475373422051
"TCGA.IZ.8195.01A"	1.07722734773449e-14	1.07722734773449e-14	0.0174626104122726
"TCGA.UN.AAZ9.01A"	0.0417338182678571	0.0182537135990692	0.106926362949852
"TCGA.B1.A654.01A"	0.038813963437396	0.0513313061593937	1.45082946152338e-14
"TCGA.4A.A93Y.01A"	0.314086852446817	0.21922404691656	0.213142038768491
"TCGA.O9.A75Z.01A"	0.112015915809807	0.115886916923763	0.0189274492120354
"TCGA.A4.A6HP.01A"	0.0863035615776129	0.216322044851059	0.107112545264579
"TCGA.G7.6797.01A"	0.0453680151875882	0.0270462220292041	0.014159546994397
"TCGA.MH.A55Z.01A"	1.7732610760471e-14	0.0258970997689019	0.00707656337277478
"TCGA.5P.A9K0.01A"	0.0615723226197443	0.129470395244375	0.0312590002110288
"TCGA.GL.A9DE.11A"	0.0134810382001457	0.00494325528104786	9.85971515144387e-15
"TCGA.WN.A9G9.01A"	0.342229464215462	0.0714715617072645	0.222843609901196
"TCGA.B9.A8YI.01A"	1.63057334533126e-14	1.63057334533126e-14	0.0018098093660894
"TCGA.GL.7773.01A"	0.0787625742341802	0.0380555268008812	0.141498953015254
"TCGA.UZ.A9PJ.01A"	0.0180393051704875	0.0107727999811472	0.0151273909986921
"TCGA.A4.7828.01A"	0.0696350173601111	0.0680865862081219	0.235425216691875
