"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EA.A50E.01A"	0.00551901426879064	0.0602078330528104	0.0553728604458279	0.0626217611327475	0.0663925487088249	0.000188686548089392
"TCGA.ZJ.AAXU.01A"	0.424743379726412	0.0207178161214021	1.61788853108613e-14	1.61788853108613e-14	1.61788853108613e-14	0.0159334767062383
"TCGA.HM.A6W2.01A"	0.0286739827047258	0.020914488393848	0.228788697311238	0.0168898513853696	0.115387962377129	0.0501459975537892
"TCGA.C5.A1MQ.01A"	0.250299832577241	0.157484133805556	0.0302932451075062	0.0521960865358666	1.28105155959318e-14	0.0111580946632107
"TCGA.C5.A1BE.01B"	0.0190578680684677	0.0578989363967885	0.00587207826918309	1.7374957586345e-14	1.7374957586345e-14	0.287036153986053
"TCGA.C5.A1MN.01A"	1.20540953988554e-14	1.20540953988554e-14	0.0281697209764143	0.0468782489039405	1.20540953988554e-14	0.112992578271021
"TCGA.VS.A9U7.01A"	0.0880934677404404	0.260934040910617	0.0034326494574442	1.82399148021083e-14	0.00979826345039752	0.0910114633513036
"TCGA.ZJ.AB0I.01A"	1.42311723375636e-14	0.0354626755685833	0.0615601479276332	0.0236793990562124	1.42311723375636e-14	0.017357460400824
"TCGA.LP.A4AX.01A"	0.222196084990163	0.272911125421823	0.0747990846501724	0.0429082027550157	0.0219796495549188	0.0628174422544264
"TCGA.JW.A5VH.01A"	5.67978224065256e-15	0.00339000131195032	0.353919501536941	0.00451111057526622	5.67978224065256e-15	0.0387905400445941
"TCGA.C5.A902.01A"	0.097111684698613	0.142585227219512	0.0747077123227524	0.0864423023620161	0.0196996582957677	0.0925548042959702
"TCGA.FU.A23L.01A"	0.137190936902053	0.120281122957879	0.134807492221567	0.00416341230838845	0.0577491744363743	0.0860183640326708
"TCGA.FU.A3NI.01A"	0.00554154747189219	0.0769967644432951	0.0607791446397577	1.36469299798886e-14	6.05206797850449e-14	0.106673509389622
"TCGA.VS.A9UT.01A"	0.177978962438221	0.180269218376259	0.238617078133909	0.00311747673600701	0.0746015436271949	2.61959775991637e-08
"TCGA.C5.A8YR.01A"	1.02156620511716e-14	0.167331839904669	0.0338397386089075	0.154593781884788	1.02156620511716e-14	0.111221950028864
"TCGA.VS.A94X.01A"	0.0210772797889894	0.0338637770554761	0.00990719024701239	0.172557383052378	0.0295434709735018	0.180963817061667
"TCGA.VS.A8EK.01A"	0.139328552155681	1.77437940533125e-14	0.0269951419408954	0.00120446396560846	0.180789089685627	0.04831106756072
"TCGA.FU.A3HZ.01A"	0.0187300679734032	0.0123829237027339	0.302422549015104	0.048479380360324	0.0225802306715044	0.0234968303933031
"TCGA.ZJ.AAXT.01A"	0.0198188390657004	0.025584347210336	0.0265068835962864	0.0531996455260997	0.0924127359716418	0.107641422939628
"TCGA.C5.A2LT.01A"	0.0464172413883178	0.0933583675461782	0.0108411223922563	0.0253533011996145	0.0986419186615184	0.0844964537775247
"TCGA.WL.A834.01A"	1.20641325378546e-14	0.0100706672790208	0.264338891440694	1.20641325378546e-14	0.0651974516970457	0.0455075253449626
"TCGA.FU.A40J.01A"	0.010346188461745	0.0864931278838678	0.0572455947834407	0.100810438951668	0.102732080652192	0.0495545076452527
"TCGA.MU.A5YI.01A"	0.0870832410857028	0.0383229848319546	0.0735015887009297	0.128097464483283	0.0460888464723836	0.0647420681594592
"TCGA.MA.AA3W.01A"	0.175930813189817	0.306268278248414	0.00659741064347901	0.201994076173936	0.0267149450262776	0.0671235127944306
"TCGA.EK.A2PG.01A"	0.0191886768828869	1.67404617634278e-14	0.0578927223731353	0.0179947758030146	1.67404617634278e-14	0.0154860114464799
"TCGA.UC.A7PG.06A"	0.200100708691754	0.281521264363303	0.0663347571187926	0.025220078628819	0.0386006930715845	0.0715714011294655
"TCGA.EA.A5ZE.01A"	0.119319576164791	0.252764788417949	0.0077065944251152	0.0368534904055596	0.041451323957935	0.104293297839164
"TCGA.4J.AA1J.01A"	1.06789691084838e-14	3.46127411567898e-08	0.0996295386519204	0.0418002434523754	0.0473500296283755	0.0739416379453173
"TCGA.C5.A7CH.01A"	1.55886087512085e-14	0.0127285230594999	0.0465461879892389	0.053502627574109	1.55886087512085e-14	0.0198703879962377
"TCGA.C5.A8XH.01A"	0.00838723443394331	0.138762573066486	0.0838956709886216	0.00569696398333112	0.0313810728612471	0.0599787294217117
"TCGA.JW.A69B.01A"	0.037900775171889	0.0386035682893908	0.0657909715247445	0.62879767929142	0.0610250618148852	0.047614849381801
"TCGA.ZX.AA5X.01A"	0.134990177008894	0.120540501443826	0.0408832893329298	0.00907278671650416	0.0417912635533316	1.34026227152977e-14
"TCGA.VS.A9V0.01A"	8.6755595979726e-15	0.0088697038335722	0.106729917860948	0.0705917042142642	0.0398781307688099	0.250038358751877
"TCGA.EA.A97N.01A"	3.70981332045307e-14	0.0260712670279821	1.34821026536462e-14	0.0571284365021063	0.0221442575899993	0.0789752115490446
"TCGA.Q1.A73S.01A"	9.22368088886986e-15	9.22368088886986e-15	0.28604854985247	0.00906597126438291	9.22368088886986e-15	0.0804159669491134
"TCGA.ZJ.AAXA.01A"	0.0163631459222821	1.48029851159001e-14	3.67049800412648e-10	0.0178541805676192	0.0274187955580691	0.101267861767414
"TCGA.DS.A0VL.01A"	0.0840687966642622	0.0477954837838902	1.38360120051677e-14	0.00698889925962907	0.00262765364346238	0.12683984379996
"TCGA.C5.A1BN.01B"	0.0164753903786022	1.25466930063331e-14	0.0101016112816211	0.0103733934589282	0.0277809894686218	0.0745546185257525
"TCGA.EK.A2IR.01A"	9.18170776855039e-15	0.0121174514512735	0.0656137831818256	0.00859833607018878	0.000481793481889999	0.150189567541924
"TCGA.C5.A2M1.01A"	0.0296866510077692	0.32800971241739	0.0259316163150728	0.0511004918227618	0.000416875743236174	0.161911214252372
"TCGA.C5.A7CJ.01A"	0.177385482763071	0.148818094185871	0.0163949312213601	0.0192513770851082	0.182680894048412	1.13310143191491e-14
"TCGA.EA.A1QT.01A"	0.0102054880070866	0.0285042740105963	0.00520767794324288	0.0440411514442465	0.00884266318051481	0.165690861019647
"TCGA.VS.A957.01A"	0.027862370043241	0.0361427800426076	0.0953063670812755	1.15570007000115e-14	0.0123998477018044	0.101872411409817
"TCGA.JW.A5VK.01A"	0.0116247784593454	1.3437888771392e-14	0.05751429320908	0.0473856238208909	0.0328588110234392	0.0718190331706438
"TCGA.EK.A2R7.01A"	0.203556813235075	0.0442123388881568	0.156339336870687	0.00664938230868403	0.0662866376243754	0.0549223991060889
"TCGA.EA.A4BA.01A"	0.00541524770719518	0.00277037867240437	0.242409364317538	0.0839021972887303	0.0977367541353388	0.0125082875959499
"TCGA.EA.A411.01A"	0.144501623981934	0.00384615540131035	0.0130711822029354	0.016319568081833	1.25012272921531e-14	0.125516954690392
"TCGA.HM.A6W2.06A"	0.00516746699248596	0.00627455761324357	0.141266938151145	0.0871163471479615	0.0450769140369945	0.237887870993795
"TCGA.C5.A7UE.01A"	0.0466727365057883	1.85478616218822e-14	0.00943782913655229	1.85478616218822e-14	0.0821337491225372	0.00796388577491098
"TCGA.JW.A5VI.01A"	0.206684169029923	0.0634060750655508	0.0231548316176613	0.00235729303309677	0.119272203308666	0.139615062694091
"TCGA.VS.A9UD.01A"	0.151254077333086	0.274860254523686	0.177852606516141	0.00912297316512508	1.10136904188823e-14	0.0807389789892008
"TCGA.DS.A0VN.01A"	1.86458855880521e-14	0.401718377234657	0.00299867985327687	0.0247658809469916	0.00528369208915713	1.86458855880521e-14
"TCGA.HM.A3JK.01A"	0.176242381432703	0.0386275085137396	0.0194073015512465	0.0236247016006421	0.00167595832336664	0.0365441819635104
"TCGA.LP.A5U3.01A"	1.76783540842361e-14	0.149673335146746	0.000210747097785172	1.76783540842361e-14	1.76783540842361e-14	0.167085961176565
"TCGA.DG.A2KH.01A"	0.00166306846170838	0.0333134249645812	0.107990944210214	0.159952353513999	0.0131231719067065	0.201485515666355
"TCGA.C5.A2LS.01A"	0.000557172383332981	0.005732148366024	0.0906196458916072	0.0322766009381408	0.00733150747462597	0.0179279074794842
"TCGA.IR.A3LH.01A"	0.226009337826622	0.408049727311235	0.0361161449955281	0.00692258482903882	9.96436200260526e-15	0.0991865669027792
"TCGA.Q1.A5R3.01A"	0.024451936454359	1.14597028679926e-14	0.101746445090143	0.0158124819796035	1.14597028679926e-14	1.14597028679926e-14
"TCGA.MA.AA3X.01A"	0.0128367332121315	0.133607942290033	0.00216328744025285	0.040946925836033	0.0642029005759716	1.37266901797585e-14
"TCGA.VS.A954.01A"	0.0604669804268209	1.10074880037105e-14	0.0622315355765287	0.170850807694634	0.0543813187628315	0.035556003589078
"TCGA.EA.A3HS.01A"	0.0678122655000098	0.0685602447360204	1.46798475724844e-14	1.46798475724844e-14	0.0825720874642373	0.0891827452290873
"TCGA.EA.A3HR.01A"	1.29737055910715e-14	0.00660717291521313	0.0297947037529741	3.42228032423696e-12	0.105941563785852	0.0777337207792993
"TCGA.ZJ.AB0H.01A"	0.275762561856794	0.196582263020968	0.00688786475352443	0.000669681715478393	0.029378102489155	0.0624278072280441
"TCGA.JX.A3Q0.01A"	0.0370193315230354	0.247323644291364	0.0139575923305742	0.00103734381175105	0.109215330014083	0.0592890841028111
"TCGA.DS.A3LQ.01A"	0.0420340254539205	0.0610211052423064	0.0396705682507221	0.0121393763889061	0.124296473154219	0.10147893757961
"TCGA.EK.A2R8.01A"	1.58937185800485e-14	1.58937185800485e-14	0.00465681747768044	0.0606204015525531	0.0258886393996488	0.052632923565414
"TCGA.FU.A3TX.01A"	0.0458197215995127	0.122144470068396	0.178558263097293	1.08808780344025e-14	0.250950625300813	0.153562146210844
"TCGA.EA.A556.01A"	7.17624504058644e-15	0.000843553936545044	0.374445244716134	0.00398837973788035	0.0590601906195481	0.0568332441408109
"TCGA.VS.A9UO.01A"	0.00226868904394796	0.0102306303677442	0.0412776433328955	0.104620463698482	8.26920851445776e-15	0.143480430941309
"TCGA.EX.A3L1.01A"	0.0626997996695244	0.122248988651692	0.00114010114422479	0.026201890016058	0.0571198465895756	0.090044770667632
"TCGA.C5.A7CM.01A"	0.093138578324839	1.10862418848511e-14	0.141961995088706	0.0319321102612203	0.00836976115452613	0.0208134928360209
"TCGA.ZJ.AAXF.01A"	0.285850275645299	0.119724444654757	0.048719223469024	0.0447915194590263	0.151771854795631	0.010613441804953
"TCGA.2W.A8YY.01A"	0.0923770234316627	0.0663969394564323	0.125433261799481	0.0187158819730693	1.31885561602404e-14	0.237073707432938
"TCGA.VS.A9UR.01A"	0.000471038016429494	0.0173684952195642	0.060377742494538	0.0505116270064914	0.305807451640301	0.125628469347945
"TCGA.C5.A7X3.01A"	0.265771166254783	0.0240569589239926	0.0661143211569821	0.0843481518271615	0.00490498960305681	0.0245143224392497
"TCGA.HM.A4S6.01A"	0.00510139749962327	0.371027744734019	0.0209710189877665	0.00529587730282598	1.30687740406286e-14	0.0866937902512999
"TCGA.FU.A770.01A"	2.87569152717947e-05	0.0489213827452421	0.0438631371330809	0.00832048764543928	0.147180088906545	0.0775790195155276
"TCGA.VS.A9UC.01A"	1.42888185179175e-14	0.169567206128507	0.0864200956290289	0.133656373183918	1.42888185179175e-14	0.0272947308404548
"TCGA.DS.A1OC.01A"	0.107652498051044	0.260058704756547	0.0217889386304222	0.017333288876913	0.0455637186759016	0.210039182851016
"TCGA.EX.A69M.01A"	0.143127076905467	0.298149222081545	0.0197038720647918	0.00119886275552171	0.00918499317539927	0.0812454290505926
"TCGA.C5.A1MK.01A"	2.27514140190931e-10	0.0249076038902112	1.38717934362915e-14	0.00651906714781542	0.0586868476058907	0.0540700838098674
"TCGA.JW.A5VJ.01A"	0.0308309993787594	0.000531475374087973	0.0485930193481243	0.0197251762854998	0.0738139409753229	0.0569363485378566
"TCGA.EX.A1H6.01B"	0.00894945870403088	1.44218088783856e-14	0.100738934566283	0.0640641776390912	0.0533898585900913	0.00888574905359977
"TCGA.EA.A3Y4.01A"	0.0152311746849031	0.245153299745839	0.0158688428774643	0.0866147119875325	1.45087191222459e-14	1.45087191222459e-14
"TCGA.JW.A5VL.01A"	0.00223187923303822	0.324207622828838	0.0103653027882863	0.023024087904585	1.62559683995148e-14	0.12185365391293
"TCGA.EA.A1QS.01A"	0.0511011435385048	0.011773321408071	1.18627558311988e-14	0.0246462418385754	0.183916208241158	0.0375092784572932
"TCGA.EK.A2PM.01A"	0.00173863809657906	1.06346880144875e-14	0.060406226281849	0.00421160697765299	0.0487926872645543	0.108697902845528
"TCGA.JX.A3PZ.01A"	1.31422070510581e-14	0.122122168305685	0.0182113367884841	0.228722028301291	0.00172004852485868	0.0710772200359832
"TCGA.DG.A2KK.01A"	0.0153744638104967	0.0942310177449735	0.0630961184048447	0.0760673197632209	0.0184268925358749	0.102739795852255
"TCGA.VS.A8QM.01A"	0.327515617329292	0.127719058818525	0.0879830682453128	0.00248637491524444	0.129513717527896	1.04577951517529e-14
"TCGA.C5.A7CO.01A"	1.66044066431289e-14	0.00258399305183813	0.117512523014888	0.0689768257109041	0.0429016457349014	0.0115490314675424
"TCGA.VS.A9UH.01A"	0.271334078377381	0.352847299844777	1.41523938291454e-14	0.00505091322579547	1.41523938291454e-14	1.05367698559676e-07
"TCGA.EA.A439.01A"	0.00430835213648618	0.00413005196318166	0.263280789338979	0.082627225624361	0.151523943688154	0.0849773743805895
"TCGA.EK.A3GJ.01A"	1.52776025923402e-14	0.244558151344979	0.0071538560905926	0.0145838673424239	0.148090804985925	0.0700454186738756
"TCGA.EA.A3HQ.01A"	0.0306971932563408	0.326304616434493	0.0201550759835112	0.0161186096707907	1.52501814353857e-14	0.192307275727238
"TCGA.EA.A6QX.01A"	0.231029097088226	0.0747307935321769	0.0517182980056714	1.45862704258073e-14	0.0255383708197741	0.112919880570901
"TCGA.C5.A7UI.01A"	0.279131555606197	0.0432385907173133	0.0476630656561644	0.0487721978167638	0.0083761222665831	0.00689829704644507
"TCGA.ZJ.AAXD.01A"	0.0591347111823189	1.51405715262699e-14	0.00612701576287012	0.117057635977904	0.118383875068299	0.0109343994701872
"TCGA.LP.A4AV.01A"	0.113799077204829	0.0590840574131835	0.000543552670933323	0.0271684309709207	0.0469648443444831	1.51045811468748e-14
"TCGA.VS.A950.01A"	0.232418705644767	1.47863581251729e-14	0.0316042205205908	0.0525128719596065	1.47863581251729e-14	0.186349810400926
"TCGA.C5.A3HD.01B"	1.19197421456242e-14	0.00263361131326137	0.00537542625321589	0.000648083352749815	0.114488446673907	0.0659237553072188
"TCGA.DS.A5RQ.01A"	0.000226160909722923	0.0869901247578331	0.00495889538475746	0.00274271333668657	1.61388519355359e-14	1.61388519355359e-14
"TCGA.VS.A9UP.01A"	0.0245307972828791	5.20715164164867e-15	0.0713019382224341	0.0274598515671295	0.0269308233749611	0.0892446912150254
"TCGA.C5.A7CG.01A"	0.277033133308589	0.337189948646281	0.0423672942192556	0.0439315209416164	0.000799513047580313	0.0914304937102257
"TCGA.MY.A5BD.01A"	2.13183667866081e-09	0.0121864216391561	0.212143209316585	0.0446059832691657	0.0423938120460487	0.2025012977233
"TCGA.C5.A1M6.01A"	8.39733153386098e-15	0.00965986447292605	0.0807685542988526	0.00634350126029216	8.39733153386098e-15	0.0731551145528746
"TCGA.VS.A8QF.01A"	0.242468048737237	0.0455492410272565	0.0729474150966385	0.109832682132951	1.48426849686634e-14	0.0756803279895645
"TCGA.EK.A2RE.01A"	1.20124180572254e-14	0.00453345748649175	0.00427521178461092	0.0291342295490121	0.0249868748777039	1.20124180572254e-14
"TCGA.UC.A7PG.01A"	1.44414746188308e-14	1.44414746188308e-14	1.44414746188308e-14	0.0390669315332478	0.149789044245358	1.44414746188308e-14
"TCGA.VS.AA62.01A"	0.191204128833191	0.349682283218146	0.0204191053026504	0.00989812037949506	0.0393417222526908	0.0312129700337119
"TCGA.C5.A2M2.01A"	0.00146522384065708	0.00492749661960377	0.0967177883721984	0.0263146153283063	0.0592526886178044	0.228269484772882
"TCGA.MA.AA3Y.01A"	0.159294864047532	0.420180407443407	1.68952224514025e-14	1.68952224514025e-14	0.0552723017772581	0.0138802708568019
"TCGA.MY.A913.01A"	0.138866257562093	0.154399099812869	0.0436998909550617	0.0104967016354038	0.00254019573243562	0.100428914750174
"TCGA.C5.A7CK.01A"	0.102051558619284	1.27311697496537e-14	0.0511024351779907	0.0193497085415873	0.0438771972507686	0.153496128499644
"TCGA.UC.A7PI.01A"	0.00719760447755415	0.00394254173644384	0.0739562545515284	0.147624199226976	4.82629451507212e-08	0.177267659069892
"TCGA.C5.A7X5.01A"	1.07531239174996e-14	0.0122742622106366	0.0451689857957875	0.0964644752853289	0.0723259223909669	0.167060342030106
"TCGA.DG.A2KJ.01A"	0.129180738143701	0.0150858785179794	0.0175290770630383	0.184094044236454	0.0489274303384402	1.04606253122508e-14
"TCGA.VS.A9V3.01A"	0.125955605838037	0.203149924502055	0.119572047556466	0.0200990337444512	0.0788506477446534	0.140835900093448
"TCGA.DS.A7WF.01A"	0.0363104669436205	8.72848797450165e-14	0.170590657168509	0.0534176318555044	1.2010276353073e-14	0.156111375849204
"TCGA.C5.A8XK.01A"	1.52302977698982e-14	0.0271909184159229	0.0636604414681088	0.0560200653094109	1.52302977698982e-14	0.0732704611937916
"TCGA.EA.A5FO.01A"	1.02135295269843e-14	0.00514387929684275	0.0457507599605974	0.0563090476860956	0.0413730461877024	0.144126778395016
"TCGA.VS.A9UZ.01A"	0.20979993447213	0.0565006142225764	0.0835158507940895	0.170129323975319	1.16317777549059e-05	0.199456844856115
"TCGA.EK.A2IP.01A"	1.33425405533162e-14	1.33425405533162e-14	0.020724017732706	0.0223025123429369	1.33425405533162e-14	1.33425405533162e-14
"TCGA.VS.A94W.01A"	0.180913651124937	0.317260746555756	0.0968266380285246	0.000891181106938706	4.63273044531059e-05	0.0851822442562814
"TCGA.DS.A1OB.01A"	0.0145413659784802	0.0720424914761893	0.026191519361184	0.00931211505610878	0.0095424137089352	0.125667752685877
"TCGA.EA.A410.01A"	0.0161337108627126	0.016588355524484	0.265481628447057	0.0262207307041652	0.00149134896864231	0.0669047585128569
"TCGA.EX.A8YF.01A"	0.330552700902926	0.147565995010836	0.00706522276859527	0.0596901921170955	1.20955978208124e-14	0.171193818899558
"TCGA.EK.A2H0.01A"	1.38370090767109e-14	0.0192338332227684	0.0167283004333488	0.0165404554943402	0.0171285044175961	0.115450286476835
"TCGA.VS.A9UV.01A"	0.096150384709473	1.77819214999928e-14	0.0589613569466787	0.00378151633653942	0.0344480143328818	0.0674322645010922
"TCGA.LP.A7HU.01A"	0.102870123801677	0.154266051678984	0.084017439496053	0.0168874052233273	1.41927770968162e-14	0.13188510785622
"TCGA.VS.A8EI.01A"	0.190490557138457	0.0240071780391347	0.0378780623285596	0.0103974207771902	0.135914331142322	0.0694038082250787
"TCGA.BI.A0VS.01A"	0.177948083821363	0.10839649703016	0.0926032359956349	1.47444885424617e-14	0.116962759555957	0.150728101812935
"TCGA.DS.A0VM.01A"	1.38445312062902e-14	0.0159699435790246	0.0130627095923789	0.039693203998242	1.38445312062902e-14	0.0762092332064006
"TCGA.IR.A3LB.01A"	0.00273733518288596	0.0072521645788569	0.0212493635505278	0.135129614601611	1.33930709326284e-14	0.0465352872455257
"TCGA.VS.A8EC.01A"	7.44051959017323e-15	0.00733852593693906	0.00707548107511674	0.00976820433868232	7.44051959017323e-15	0.0865127213754403
"TCGA.VS.A9V2.01A"	0.129674532573162	0.261775112497707	1.68239494610812e-14	1.68239494610812e-14	0.0524094020169414	0.0306188495260925
"TCGA.EK.A3GN.01A"	0.00328244941579086	5.0556998947548e-07	0.000551602626078244	0.0789761445663605	0.00656656316019074	0.0425512658411338
"TCGA.IR.A3LA.01A"	0.00134523432415244	0.0123534412323396	0.0947785583167428	0.0520143596441759	0.119770695471891	0.0116488359207547
"TCGA.C5.A7X8.01A"	0.186219874708592	9.40196126036647e-15	0.0887258969302065	0.166231122754236	0.0918236212444104	0.00192537220238966
"TCGA.EK.A2RL.01A"	1.73334877022538e-07	0.0115436716548018	0.0532682939485695	0.0599840563689992	0.0320482984708534	0.159680486896258
"TCGA.C5.A0TN.01A"	1.47016779065763e-14	0.0359511429506131	0.0349219603677341	0.0129747564851119	1.47016779065763e-14	0.0716380953807844
"TCGA.FU.A57G.01A"	6.62130147796917e-15	0.00630153075964408	0.290553796915132	0.0538947696890918	0.116272467246843	0.0820678242856916
"TCGA.EK.A2PI.01A"	0.00604306681993853	6.50013439437827e-05	0.0626684934134418	0.0100152941025417	0.0579359946314859	0.0244456203432309
"TCGA.Q1.A73P.01A"	0.0847924082017993	0.0769338231179632	0.0180323009859235	0.185206922823507	0.115443033398107	0.0877370087501769
"TCGA.C5.A1MP.01A"	0.228501375600738	0.250700112834881	0.0175606843031721	0.00254813311933002	0.0350364151819823	0.0534448463480289
"TCGA.VS.A8EL.01A"	0.0834153929309382	0.265487415175974	0.0329649252357088	0.0198353697388224	1.64581239526259e-14	0.0518334346588133
"TCGA.C5.A1BQ.01C"	0.00460071369354013	0.182861731570402	0.0113429651165014	0.0216316306417714	0.027170765762144	0.0655999065990647
"TCGA.ZJ.AAXI.01A"	0.0311769507536238	0.00620240141769923	1.36206747915787e-14	0.0249609085439115	0.0034153690745735	1.36206747915787e-14
"TCGA.FU.A23K.01A"	0.211178651180705	0.0167500391072637	0.0358279096657672	0.0509020192580007	0.0365291020685052	0.0457845006737742
"TCGA.Q1.A6DT.01A"	0.00939774926494607	0.0204438092775985	0.00312726380556711	0.0118545138563768	0.0300414950707471	0.0514310074729447
"TCGA.EK.A2H1.01A"	0.0303550559070048	0.167830442023254	1.5698891387446e-14	0.0272527770284976	0.0228472997051473	0.0514768358363931
"TCGA.C5.A1M5.01A"	0.169685309279311	0.178167107524723	0.00784929064358292	0.00730030211415811	0.0288933158548467	0.132214615761309
"TCGA.EA.A44S.01A"	0.060078528571376	0.0859817283644802	0.0185643173172298	0.0358524977274945	0.0716622953437034	0.0790117585224603
"TCGA.EA.A78R.01A"	0.0360667823896964	0.0666394873517965	0.0118826861265037	0.0237989651461015	0.0284843714970589	0.0150174424760597
"TCGA.C5.A7XC.01A"	0.219964063324135	0.0862265235102702	0.0210837616141211	0.0245558333055028	0.0331909585394398	0.0476240093063499
"TCGA.VS.A9V4.01A"	0.0114477610152826	0.013279127635638	0.0151216074340783	0.533406817010866	0.0616235036758455	0.0749500493057961
"TCGA.EK.A2RA.01A"	0.0428251396822507	0.297703525951262	0.0148101283245579	0.00501832339918893	0.0604837984498671	0.0373126204450914
"TCGA.EX.A1H5.01A"	0.0918352971276677	1.44582876958849e-14	3.30144803715113e-12	0.0157640493727831	0.0425492343628366	0.19577695479403
"TCGA.VS.A953.01A"	0.00164024547689467	0.0296699324806708	0.0470835536072698	0.011375849292347	0.0106114100944261	0.0541210286720038
"TCGA.MA.AA3Z.01A"	0.0222920247491493	0.180192765990692	0.00113533767189788	1.36033763297616e-14	1.36033763297616e-14	0.233387370304953
"TCGA.VS.A959.01A"	0.287895280097717	0.0572345943827918	0.0224985648381132	0.0555845952039135	0.0739248139587656	0.0741079725593578
"TCGA.FU.A3EO.01A"	0.00347794822553687	0.00676502660769196	0.042918439804178	0.127401027792054	0.00530808862614718	1.28420281920123e-09
"TCGA.BI.A20A.01A"	0.242045186554053	0.232221106190001	0.0173440975615213	0.00977080671910989	0.0636568728286048	0.0945831777699434
"TCGA.DS.A1OD.01A"	0.180403868613917	0.18311660793667	0.0657266659233833	0.0289634839726625	0.0664054558664589	0.0702718918589821
"TCGA.C5.A1M9.01A"	1.53308396624402e-14	0.0338663100540433	0.0389077069262176	0.0697839207796017	1.53308396624402e-14	0.160300506820589
"TCGA.MY.A5BF.11A"	0.0982368053891073	9.11237648155227e-15	0.0895759430015648	0.0111987788194001	0.181248931422438	0.0129464633330947
"TCGA.Q1.A6DW.01A"	0.0489062581239706	0.0272482442808461	0.00719375341967767	0.0152704552823579	0.0244411790002363	0.16178611974942
"TCGA.C5.A3HF.01A"	0.135827102412814	0.029965255005379	0.00153551421826979	0.1525259445749	0.045386191122632	0.107229146619674
"TCGA.VS.A8Q9.01A"	1.50673208770574e-14	1.50673208770574e-14	0.0349660128534964	0.0806996337268832	1.50673208770574e-14	0.0334966231801424
"TCGA.Q1.A5R2.01A"	0.0776494854859582	0.127168129641019	0.033201188473849	0.0409068730251015	0.0227395883389396	0.00252928644372098
"TCGA.VS.A8Q8.01A"	0.0152274561924423	0.129015880140328	0.013479611392138	1.68361568210523e-14	0.0399662710384738	1.68361568210523e-14
