"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.13.0884.01B"	0.191658271376183	0.0931536162030899	2.73281270386526e-14	0.108113251853548	0.0626498506777807	0.0951130851608032	0.003171134904044	0.0405909043186014	0.291761461647486	0.113788423858437
"TCGA.13.1489.01A"	0.00688290323616224	0.152813749661391	1.690043807004e-14	0.158139348178026	0.215184336078473	0.0606729038801275	0.119586918265019	0.273415861831245	0.0016829053443532	0.0116210735251866
"TCGA.29.1697.01A"	0.00668203558134291	0.0709454358096608	0.0034564428861783	0.173269559367647	0.157611299591898	0.046469815896443	0.182119993344696	0.27627335771203	0.032088900273095	0.0510831595370095
"TCGA.04.1362.01A"	0.00979933822695979	0.174225644569616	0.0202493177293554	0.116908457367708	0.0667321845794541	0.107623758996348	0.17012700667514	0.272271698180947	0.0376527766239399	0.0244098170505318
"TCGA.29.1688.01A"	0.162998239447452	0.026267117013392	0.173893513711697	0.0173874173424939	0.0210242887329178	0.0669452832544334	0.0573179006435635	0.0551421671493114	0.3085334464675	0.11049062623724
"TCGA.25.1313.01A"	0.108104444446743	0.0508946816805089	0.211998901640965	0.0479700609499854	0.0448232199709898	0.229501439651723	0.0556909976179519	0.0711072623731922	0.119427994753112	0.0604809969148284
"TCGA.24.1616.01A"	0.0926096821073542	0.154426225998792	0.0207685224602829	0.135605459348017	0.157087414303808	0.110451958187807	0.129121895124667	0.181228998315307	0.00825584273556553	0.0104440014183999
"TCGA.24.2281.01A"	0.0801928243635564	0.0886235462193714	0.195991736260609	0.0360990058266197	0.0464421573488801	0.0156990542736723	0.021390268768143	0.0655519500284547	0.275777131142036	0.174232325768658
"TCGA.61.1736.01B"	0.0548036841034193	0.0743341296441441	0.143603444930233	0.132371643336309	0.062367732151611	0.156093219461122	0.0860742412024404	0.143183600546228	0.0907497297538572	0.0564185748706372
"TCGA.29.1774.01A"	0.0196214463147809	0.0705918531615254	0.00425886984840747	0.219358200416105	0.233211526651315	0.119291167842709	0.106381667442169	0.205699858957206	6.540106726876e-15	0.0215854093657758
"TCGA.25.1326.01A"	0.248150876194913	0.0543295013394895	0.14538351283486	0.0689735402411112	0.06567207149326	0.0850410489926718	0.0988608953116371	0.0375514278880492	0.112253575180748	0.0837835505232601
"TCGA.13.0726.01A"	0.152160333613532	0.24592106599143	0.00425136625127464	0.171766373650038	0.112472220456891	0.0349646727385752	0.0297302250140685	0.0964541932087666	0.0921295835420027	0.0601499655334216
"TCGA.10.0937.01A"	0.0442602189831305	0.291466470778109	0.0897372152452801	0.0507381950154613	0.0754656396594983	0.0848736710346041	0.00811040810475439	0.0195182656157201	0.306489801928489	0.0293401136349541
"TCGA.24.2023.01A"	0.0943376565915446	0.154513941050897	0.128684559029238	0.16171911476419	0.0462894117343953	0.0225426846200117	0.106750859986448	0.0603314932592322	0.175094347091649	0.0497359318723954
"TCGA.25.1320.01A"	0.295446268160291	0.074538569336835	0.129580780963783	0.0635963094192416	0.0469791726205779	0.106870043188796	0.0994327634057242	0.0853187465939266	0.0256966709672806	0.0725406753435439
"TCGA.13.1489.02A"	0.0478453404041408	0.380867357940834	0.0674771197506828	0.114304524399016	0.129014225048865	0.0115675545029248	0.0448985055006714	0.090951760556456	0.09932580805119	0.0137478038452186
"TCGA.13.1498.01A"	0.0864191001253616	0.149685197637506	0.0567268600836658	0.0602847226916444	0.0593726730984851	0.0793698752151451	0.0624167354097445	0.0352429313916195	0.297174250217165	0.113307654129663
"TCGA.13.0725.01A"	0.162739841973199	0.0948879020203079	0.126748215206166	0.108058207491972	0.0825837478122436	0.129180406668713	0.0363551924239748	0.0748259974661103	0.0810342878286671	0.103586201108646
"TCGA.23.1119.01A"	0.0526232993950346	0.0687704364590499	0.0823295725646984	0.265859652894924	0.0982453908411004	0.119839834352941	0.0287026497884417	0.0498535179974256	0.114574004249289	0.119201641457095
"TCGA.25.1315.01A"	0.0106502280081079	0.0740963811831515	0.0094050056507838	0.125164806182691	0.205305313962733	0.0870993389670213	0.117778775910305	0.335724133227949	0.00520316617861795	0.029572850728639
"TCGA.23.1123.01A"	0.0472153764629624	0.0365744972776675	0.0863485065354619	0.0653190988738823	0.0740669392841106	0.027130480602785	0.0967732514056864	0.127140062933859	0.221100087184064	0.218331699439521
"TCGA.24.1551.01A"	0.0732233951841045	0.076886392074196	0.194795106578275	0.0536485301779501	0.0212864791834272	0.0697297890181607	0.0487583606613121	0.102255359881662	0.247225592397116	0.112190994843797
"TCGA.61.1737.01A"	0.345009093383416	0.120976431116027	0.128622316817482	0.0306024819662657	0.052781176766935	0.0561560929864189	0.11607423759084	0.03344225594661	0.0895569066606925	0.0267790067653134
"TCGA.25.1317.01A"	0.0973686858221232	0.131252099611717	0.0143421378042823	0.161334796795218	0.127434170367644	0.169209104203483	0.0527352182580903	0.209374881550438	1.11916250741291e-14	0.0369489055869929
"TCGA.30.1892.01A"	0.451365311369204	0.0708508402620876	0.0251685785032073	0.0801372273242921	0.0580632899405758	0.267083434938613	0.0163056027543671	0.0204290261652083	0.00675188902113958	0.00384479972130558
"TCGA.25.1329.01A"	0.275414695606822	0.0553693284267865	0.124077299493351	0.0179273329624792	0.0875752901275042	0.0891782852647184	0.116360574186658	0.141178785644611	0.0383872044413323	0.0545312038457375
"TCGA.10.0928.01A"	0.0213137753495005	0.156948321007123	0.0195256467024835	0.194362167973612	0.194978744501558	0.119925428750971	0.0889088588181588	0.194883235594501	0.0042327421287965	0.00492107917329545
"TCGA.61.2000.01A"	0.175593916347486	0.116644751355536	0.146684483870859	0.0611410820397173	0.0313142138169191	0.0277747119024952	0.121397288200484	0.0990337756786168	0.163668833886234	0.0567469429016528
"TCGA.29.1781.01A"	0.0828553208463132	0.0337522223845784	0.124144459073651	0.0458321602770283	0.0736777225169755	0.0242618168401617	0.0187841357024501	0.031230072791063	0.309924037780681	0.255538051787097
"TCGA.61.2002.01A"	0.273655035892994	0.0740015691025579	0.114480727963036	0.0420495205191329	0.0236084774297583	0.0311549828067264	0.0513486398475917	0.00693504129519036	0.214115656779164	0.168650348363848
"TCGA.61.2098.01A"	0.0403234978887207	0.0898168087409302	0.00718604997139785	0.167775838066914	0.252140541713227	0.0918987794946323	0.110066723304082	0.238048641478995	0.000394987957318553	0.00234813138378253
"TCGA.31.1956.01A"	0.239450391201509	0.0363119670540023	0.156189703151555	0.0077055071174313	0.00806334613451848	0.0574206951452397	0.00180919305621981	0.00375236599078918	0.277047212146405	0.21224961900233
"TCGA.24.1549.01A"	0.121556280017411	0.129052311628947	0.0206273287434086	0.0242465162198685	0.066153135873784	0.0718727018627788	0.150940567052062	0.122968974113996	0.224742799474103	0.0678393850136414
"TCGA.24.2038.01A"	0.0441163984754238	0.104639198419554	0.0136297701476561	0.066089908493017	0.1090144575398	0.32457821908565	0.0967184958785919	0.20381804532838	0.0109311251958518	0.0264643814360749
"TCGA.24.1427.01A"	0.241927817492296	0.0795480957418966	0.112593806421683	0.037970648448259	0.0602759461007084	0.160235122184396	0.0437269737272865	0.0364662505587806	0.053184349458744	0.174070989865949
"TCGA.25.1628.01A"	0.230398652784534	0.0273556583952323	0.0736413965369421	0.0665835530356703	0.0802113292376807	0.10241197595899	0.0894807264707926	0.0612325498090966	0.112251135011089	0.156433022759972
"TCGA.29.1693.01A"	0.358499805148854	0.135011463361125	0.031750114614645	0.0524923788693541	0.0724064984759056	0.0768488078237874	0.156464803815247	0.0336997678158049	0.0807269007836413	0.00209945929163643
"TCGA.24.2035.01A"	0.140075073846631	0.0331638095032618	0.156009127699681	0.0487369702674296	0.0371063902658928	0.341402242196152	0.00864724980490805	0.00682703010425229	0.0759771015606121	0.15205500475118
"TCGA.24.1845.01A"	0.0213920203426167	0.0718513368331554	0.141095286234015	0.0612845052618322	0.338036640784596	0.0403240042670398	0.0051709184593309	0.137653888351595	0.146798097340104	0.0363933021257141
"TCGA.24.1842.01A"	0.167379491799391	0.0568151873739903	0.160275655073535	0.0284984494607457	0.0192100071431679	0.0131136974690724	0.103014293959961	0.0535590629713706	0.252585556813236	0.14554859793553
"TCGA.24.2288.01A"	0.106411391655165	0.0517648738593091	0.0811971474182437	0.0506224117658257	0.0781552929173013	0.111055998331957	0.0547241162759793	0.0800896925722821	0.126699305987825	0.259279769216112
"TCGA.13.1403.01A"	0.143471244794441	0.202946623539948	0.0300375719209778	0.127766511613026	0.111740672141785	0.10208800798796	0.0959641790992259	0.157495703505331	0.0190948399775539	0.00939464541975125
"TCGA.61.1914.01A"	0.0655413757544903	0.118205314606499	0.156131720548317	0.128375523688573	0.0945329365069564	0.105556368253002	0.126762549948034	0.0480261457039815	0.0998856941495911	0.0569823708405561
"TCGA.23.1809.01A"	0.0926549408005308	0.103270797354617	0.00842666584658847	0.102619566343117	0.262597501506212	0.0970502104979332	0.130342312286211	0.174241453539669	0.00960296555518111	0.0191935862699407
"TCGA.24.0966.01A"	0.0205841624926941	0.0924187336363567	0.0427749932702813	0.199601396650996	0.235375918072595	0.0947871502274193	0.0435941092622034	0.14727677953431	0.0387026957306168	0.0848840611225269
"TCGA.04.1365.01A"	0.0646272709230548	0.0802431583765278	0.156150837979433	0.0487145824185932	0.0474201729288281	0.0163286147691653	0.0805810213549901	0.0933578227333331	0.27810745378491	0.134469064731164
"TCGA.29.1690.01A"	0.219347996719783	0.0960267203471132	0.273267171647435	0.0198971326031331	0.0274978145320934	0.0775415412639844	0.0437570162636147	0.0208041554942909	0.127563532524294	0.0942969186042587
"TCGA.29.1711.01A"	0.190082683962215	0.0754062635912452	0.101584515768942	0.0228714687203717	0.0104930833028691	0.0411107640407567	0.128417046296942	0.0559933700181931	0.246098777444473	0.127942026853993
"TCGA.09.2056.01B"	0.102744974622186	0.197832177028245	0.191290017365589	0.0720900022151904	0.0157099154485625	0.0835966641228864	0.0619455036225216	0.0464539537829766	0.145069016318879	0.0832677754729631
"TCGA.25.1626.01A"	0.204598071935426	0.0480764700397244	0.143458827391958	0.0498378527591646	0.0680684800732886	0.176374435596617	0.0332925412738747	0.0220181112091172	0.0785208490475079	0.175754360673322
"TCGA.13.0800.01A"	0.00587114718100571	0.0988789469612443	8.67333699867734e-15	0.169528872828077	0.247314334288	0.0567599110797241	0.0744405879404001	0.328962117715347	0.00569921645003999	0.0125448655561534
"TCGA.04.1361.01A"	0.0902089816222508	0.0890994521175301	0.026289837874713	0.0953699511484379	0.119065012484537	0.263466345968938	0.0200544844124595	0.13995330572491	0.0888892722920264	0.0676033563541979
"TCGA.13.1497.01A"	0.134908748017214	0.185685481245756	0.0545849676777325	0.0196328371804353	0.0432077879868565	0.094126888837498	0.156312376572976	0.159775391664516	0.0730565270389994	0.0787089937780165
"TCGA.24.1103.01A"	0.0364068645887111	0.118021783781009	0.0108111945363353	0.0626304242133738	0.158632311424102	0.0800380277117835	0.132953015520778	0.34980741319593	0.0387752595083549	0.0119237055196229
"TCGA.24.1546.01A"	0.361520190256942	0.0582634562835042	0.166154627557835	0.0436559717351106	0.0405569929286427	0.147604263432059	0.0206794287774129	0.0532294728007896	0.0500298013188245	0.0583057949088784
"TCGA.13.0891.01A"	0.0265923306363453	0.136057082738461	0.0124992363064132	0.256077232155035	0.115819896546432	0.151676807751967	0.041772880621883	0.181985144090012	0.0552518249215006	0.0222675642319499
"TCGA.09.2053.01C"	0.0435075349977518	0.0831128724588344	0.0299691398172254	0.124182729603632	0.141699630584764	0.108746934174855	0.00997588350951654	0.143853607214663	0.142831998600061	0.172119669038697
"TCGA.24.2261.01A"	0.179414901389159	0.0454799493503942	0.0978451354016657	0.0284387030543649	0.0443170623095419	0.049710385896674	0.0826197103161865	0.0699865904367797	0.207385209739451	0.194802352105784
"TCGA.61.1900.01A"	0.0384632894435415	0.100239083397977	0.020114364598044	0.0557992255256297	0.223416367563628	0.159191985884616	0.148096976526708	0.241418710930323	0.0018000092099899	0.0114599869195432
"TCGA.29.1783.01A"	0.139408739084906	0.0936538756355431	0.142955245499418	0.0913513486902316	0.107589771773927	0.109169404453734	0.0444837100605243	0.0549432919774243	0.101853650931924	0.114590961892368
"TCGA.23.1122.01A"	0.0711013882890039	0.132945415063997	0.0303709680206143	0.113953502695782	0.160657489238503	0.0963317699561827	0.137707157053107	0.202069727380764	0.0348079671854923	0.020054615116553
"TCGA.30.1866.01A"	0.0248840804290028	0.101466619393726	0.0105167477367051	0.103234394093708	0.157605094993179	0.183725940153819	0.0873161921065466	0.122767569174616	0.165437752553085	0.0430456093656124
"TCGA.13.0883.01A"	0.248606632008561	0.0873325089499744	0.154339404089258	0.0408783180768434	0.0732998898716631	0.105011906578645	0.0966636171346317	0.0933567434230751	0.0403453390613889	0.0601656408059607
"TCGA.13.1487.01A"	0.251097566920983	0.126531353528179	0.000263223341479602	0.147686779500323	0.100642448778192	0.152065293019744	0.0741992411540042	0.147481309998906	2.34761315483957e-14	3.27837581659421e-05
"TCGA.24.1604.01A"	0.0739423774280433	0.129284654143778	0.0251791542211376	0.0721865745840476	0.0727121872331932	0.12044334023578	0.193221065141286	0.189113615619129	0.0912427599187487	0.0326742714748558
"TCGA.13.1501.01A"	0.322540079041716	0.161562069458261	3.87326420560843e-14	0.0899925061189472	0.154857651977181	0.115322447224749	0.0412342640845046	0.102331604426301	1.05981742771494e-07	0.0121592716865583
"TCGA.09.1659.01B"	0.0704794309262499	0.137084506245907	0.16614168429839	0.0970674829599648	0.0573874052415928	0.190907763311074	0.0285217895290208	0.0609217978259078	0.160087953579459	0.0314001860824351
"TCGA.29.1770.01A"	0.357494125920834	0.137183307685206	0.0537616527557339	0.0790969979550987	0.133645287705962	0.146379528857966	0.0589645022090557	0.0220704981579695	0.00665690699952934	0.00474719175264514
"TCGA.24.1418.01A"	0.226381980885505	0.117344357977743	0.0815503561538845	0.0589391868832528	0.0826342307320739	0.114368953458674	0.155021161487134	0.0914214015094743	0.0186013562569337	0.053737014655324
"TCGA.61.2109.01A"	0.0256498080510242	0.142747344063611	0.0772117491008847	0.150418122833499	0.0456483012697707	0.0958247504223366	0.119444017920314	0.206026909354804	0.0828941251767823	0.0541348718069726
"TCGA.29.1696.01A"	0.0301611890201946	0.0892096221202415	0.0178460946791036	0.079192543091561	0.191786109919206	0.178420508009996	0.0975978154700011	0.209718708103527	0.05857175749136	0.0474956520948088
"TCGA.5X.AA5U.01A"	0.0458582967871496	0.0651971764283769	0.000638219357116704	0.0737057350683866	0.158778836173373	0.0869254294132946	0.202921785960492	0.349410930702797	0.00646553665841067	0.0100980534506016
"TCGA.29.1703.01A"	0.102247197924556	0.111761350495804	0.0328157970995661	0.0935543091009661	0.156906408065077	0.122408888859933	0.119926847454578	0.213863273885684	0.0267245212794959	0.0197914058343401
"TCGA.29.1762.01A"	0.0514473506551185	0.068873373194179	0.0510852833678566	0.108209345252098	0.242988818018648	0.131112060589446	0.14181136111286	0.197082106242987	0.000312340261831127	0.0070779613049752
"TCGA.13.0730.01A"	0.0883783503706338	0.0956205159517081	0.00365551940485168	0.186731506619561	0.251804665185805	0.143179740074439	0.0328278361307767	0.168758197602839	0.0165808322347341	0.0124628364246513
"TCGA.61.2008.01A"	0.164426564610227	0.101339190763165	0.0762794992159692	0.0429448768389205	0.105699528377259	0.16532428915022	0.116297096256611	0.114289628690625	0.064114383952259	0.0492849421447428
"TCGA.20.1686.01A"	0.0065776170762078	0.160802456217255	0.0285787879260214	0.219707562861233	0.0923264357592669	0.228870086881287	0.038699617557113	0.172808969881638	0.00196974675213742	0.0496587190878399
"TCGA.13.0906.01A"	0.0659128702271154	0.227902695186429	0.00715345663672878	0.133719742447804	0.138454471202056	0.0684732271707275	0.156324302956472	0.126505003952371	0.0559525562968195	0.0196016739234764
"TCGA.13.1483.01A"	0.302311846392386	0.200168368557165	0.0841715457342346	0.0734022805488134	0.0486271745579564	0.0717711615246317	0.0786216307668076	0.0402143453387806	0.0785468272293969	0.0221648193498281
"TCGA.04.1357.01A"	0.112977358827752	0.0277331381508053	0.0519313058537268	0.0107565986803036	0.0293460449169721	0.041226190036772	0.009390762132682	0.0202363055626761	0.347293079199306	0.349109216639004
"TCGA.04.1331.01A"	0.0863523342635166	0.115098951733766	0.00836255723958722	0.0862344106767508	0.155247043269618	0.131975138463548	0.0877623353799906	0.301428282819977	0.012814265791366	0.0147246803618807
"TCGA.23.1109.01A"	0.149554490476599	0.0382584869184981	0.059374973522837	0.0643994188241205	0.112697543070877	0.125159944333748	0.0862751885243629	0.147290263822741	0.0722411045621588	0.144748585944058
"TCGA.23.1111.01A"	0.100113996759038	0.11012977855817	0.00709910261303519	0.133471935940614	0.058177060109256	0.136510910424343	0.154756784907572	0.284137631917148	0.00928993885964445	0.00631285991117988
"TCGA.59.2350.01A"	0.0899344753727792	0.111646982035471	0.0474170365363982	0.122388112235043	0.119018401446369	0.0509592398174815	0.181277855704684	0.176008412655478	0.0699683941707922	0.0313810900255043
"TCGA.24.2297.01A"	0.00589706353551501	0.0823179526089975	0.0105637813145047	0.105779832155072	0.163383189251821	0.111642030261108	0.104236908230651	0.386482428879258	0.0166431010693416	0.013053712693731
"TCGA.13.1509.01A"	0.219875624089456	0.19839819137372	0.03305484027048	0.200264378698608	0.108582974246054	0.0617618283985494	0.0367159631929519	0.0584247807971898	0.0201189372170511	0.0628024817159401
"TCGA.24.0968.01A"	0.127284580420296	0.11738555406434	0.163934498874311	0.057715028953414	0.114960824190584	0.114947769504488	0.00373923036651132	0.0116471971434936	0.192538350843006	0.0958469656395559
"TCGA.09.2048.01A"	0.0192215896545267	0.0735322027702159	0.00295170736792371	0.130826491195715	0.259077176112327	0.104856384366381	0.128198206790234	0.277201693714574	0.00193089716739808	0.00220365086070461
"TCGA.29.1707.02A"	0.0310992642865665	0.200076469737716	0.179397722833998	0.0514627258653693	0.0279361504667498	0.0489006611217489	0.041978733949479	0.112568768553301	0.269324763086949	0.0372547400981225
"TCGA.09.0367.01A"	0.0267643984339623	0.272060790158542	0.0618409003738689	0.119721673966884	0.139011346390983	0.0831684638157876	0.0492214040457316	0.0207623189503398	0.15857229545685	0.0688764084070508
"TCGA.13.0924.01A"	0.0833220755321153	0.163775423611318	0.123977227266857	0.0987095683771017	0.0253765364532502	0.0930852521328753	0.00940154882158971	0.00311937690059045	0.159836479820079	0.239396511084223
"TCGA.24.1565.01A"	0.00972588936812979	0.0436299971331727	0.0671603522527461	0.106691505967572	0.118965740070604	0.108926140672654	0.00829574722734072	0.192606716222443	0.185628597123257	0.15836931396208
"TCGA.24.1467.01A"	0.0129075317820581	0.0377546302325028	0.00216832996365857	0.106832626656416	0.140759563351196	0.103483326289061	0.154828735262259	0.364602325462965	0.0183527783408209	0.0583101526590615
"TCGA.24.1846.01A"	0.158395590751212	0.0895228057770181	0.141695823028399	0.0678509900538013	0.0378068621064488	0.0458097866812946	0.0609179576818011	0.1039343033937	0.224590624183399	0.0694752563429265
"TCGA.30.1862.01A"	0.249365771200775	0.0362626757794561	0.0507846555086702	0.0400506307956475	0.0399759474418815	0.132871699246339	0.164677850260463	0.125104899385493	0.0356246688455974	0.125281201535677
"TCGA.24.2298.01A"	0.294119624959214	0.179124411925095	0.0476496591218875	0.0825987157667198	0.0711336323010686	0.121708397567028	0.0804312361178421	0.0883025077767056	0.0317879925925099	0.00314382187192996
"TCGA.13.0901.01B"	0.116971218818081	0.144760513476463	0.0561805042672475	0.217977851233293	0.121869727275816	0.118880875585219	0.0683719571326309	0.125724552471051	0.00697699556161719	0.0222858041785817
"TCGA.23.1021.01B"	0.0320011498426321	0.0839633431210985	4.90222028577591e-14	0.265315154089604	0.289197506046458	0.0816962289666259	0.0225447734088974	0.140688415078837	0.0531527926093218	0.031440636836477
"TCGA.57.1584.01A"	0.0854339849427604	0.0521210084822656	0.071065300754818	0.0795597131617699	0.0401523315333078	0.118242651080715	0.210183459838473	0.21170505130295	0.0751147394847531	0.0564217594181871
"TCGA.13.A5FT.01A"	0.014527870727441	0.133338528874417	0.018250267537847	0.06477937140039	0.219651556492041	0.0283369236165115	0.129827362832807	0.335194001976771	0.0365363729477283	0.0195577435940463
"TCGA.59.2354.01A"	0.217012582815707	0.0623692660387853	0.0967924416938404	0.0367771448618062	0.0657749032819821	0.108661261069467	0.0631034505340388	0.0431159959219891	0.139391316744658	0.167001637037725
"TCGA.24.2280.01A"	0.136774068843075	0.042951598463326	0.0763342366474783	0.0858091395880833	0.148626535816526	0.266145874566414	0.0307155708781091	0.123193534514188	0.0102158178102283	0.0792336228725724
"TCGA.25.1321.01A"	0.0232265216476621	0.0780806287088001	0.0554236736762731	0.0794980747353686	0.175193130343929	0.0962187824911126	0.175224098071712	0.280323507270329	0.0108170043639193	0.0259945786908944
"TCGA.13.0768.01A"	0.166253583332165	0.079281617158476	0.0627766803530303	0.0640326112579226	0.0585326692946618	0.13651993887561	0.0123708560632015	0.0165804546701189	0.168631319413167	0.235020269581646
"TCGA.13.0893.01B"	0.190511471520802	0.152360955446276	0.0291530562646096	0.0624839809888211	0.0551661135483651	0.0787266162703869	0.101436629681407	0.0619478645461984	0.22054725480623	0.0476660569269039
"TCGA.36.1570.01A"	0.0182202977372368	0.0955740922192261	0.00628379632498033	0.070062808330599	0.0794075942662259	0.0604455853972852	0.259506298494562	0.303958192695539	0.0707555603552974	0.0357857741790484
"TCGA.61.1910.01A"	0.0143094195444597	0.0634812381091499	0.0474838764919247	0.113436763960795	0.0519022178735877	0.0646485628348968	0.0968740817515584	0.466480656427139	0.0532312731267409	0.0281519098797481
"TCGA.23.1029.01B"	0.0790650805514763	0.0966785154814965	0.0157977748763392	0.118454663197351	0.124223531441656	0.141564244922104	0.16255953538633	0.170615370486595	0.0550504016413607	0.0359908820152913
"TCGA.36.1580.01A"	0.305985566323155	0.0491668735794581	0.140157926223388	0.05700443834322	0.0414754100584072	0.0852763520706285	0.0439607507585881	0.049045647658112	0.110498874897957	0.117428160087086
"TCGA.59.2348.01A"	0.176238353639045	0.139403404687399	0.126332289906862	0.0470200296007516	0.0698858665648604	0.12807417603153	0.127728957336715	0.0741641654961188	0.0655305933402801	0.0456221633964389
"TCGA.13.1495.01A"	0.188905334399125	0.248646714210083	0.017776209440192	0.100136835164814	0.052711965793182	0.0643879583595734	0.0678121615368216	0.140611364052976	0.0565553440113118	0.062456113031921
"TCGA.13.0720.01A"	0.00976826261589293	0.227078369343451	0.0371480368863521	0.0775080932717536	0.0658422203598261	0.0874244129982304	0.083704546537862	0.350204645219789	0.0573917047770214	0.0039297079898214
"TCGA.25.1630.01A"	0.146675070754237	0.122378279259237	0.285626126991792	0.0188942066437155	0.0230039630546832	0.0833809143792961	0.0421766149489574	0.0269554469768696	0.13681811271589	0.114091264275322
"TCGA.61.1919.01A"	0.334426270276853	0.0517939439112298	0.195343515020774	0.0253425332144549	0.0319661944324919	0.0584195904969415	0.0482017284646105	0.0220423915400873	0.13724401779287	0.0952198148496866
