"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.C5.A0TN.01A"	0.0266767410289341	0.000838818739060211	0.0933257084655173	0.0154740037825393	1.14205510844327e-14
"TCGA.FU.A57G.01A"	8.39906183536968e-15	0.263830317242199	0.298094245125846	0.113143250873568	8.39906183536968e-15
"TCGA.EK.A2PI.01A"	1.08050003554635e-14	0.204921300396313	0.0018500367702544	0.144311550894234	7.72659487481063e-11
"TCGA.Q1.A73P.01A"	0.22257162991939	0.049494401893836	0.0759033898175899	0.207438872223405	0.236819440154534
"TCGA.C5.A1MP.01A"	0.193885272077447	0.084981730599249	0.145337553869266	0.0580580291234116	0.453426688518617
"TCGA.VS.A8EL.01A"	0.208645891926297	0.103819290329182	1.13360506828798e-14	1.13360506828798e-14	0.303379339225085
"TCGA.C5.A1BQ.01C"	1.52445558146697e-14	1.52445558146697e-14	1.52445558146697e-14	0.103544181088099	0.283517325473215
"TCGA.ZJ.AAXI.01A"	0.0213523899339208	0.0294237711165099	0.00529256860029185	0.0370190543918444	3.7406760924425e-06
"TCGA.FU.A23K.01A"	0.16264353478258	0.0483254510678718	0.0349741438219528	1.22513835426806e-14	0.262403768269378
"TCGA.Q1.A6DT.01A"	0.0550763412021646	0.0345193471224828	0.0856147377411957	0.0819480545595583	1.18659408732055e-14
"TCGA.EK.A2H1.01A"	0.00944117666304925	0.116768366992201	0.185977087023553	1.30792127094529e-14	0.166919634772223
"TCGA.C5.A1M5.01A"	0.432075571343443	0.0576662547765225	0.104661318559434	0.107871765258429	0.265966973549164
"TCGA.EA.A44S.01A"	0.0277002155137249	0.110946866676171	0.110294120863517	0.0855153173039729	0.240215321229523
"TCGA.EA.A78R.01A"	0.107431331491476	0.0225720254926343	0.148347300232124	0.0800591081190104	0.106533066903095
"TCGA.C5.A7XC.01A"	0.244888093428632	0.0650437135299317	0.273803664430847	0.0858932974653349	0.229591641467332
"TCGA.VS.A9V4.01A"	0.0182540393907699	0.0437861589255394	0.027234455383419	0.152905201643348	0.000223553731273648
"TCGA.EK.A2RA.01A"	0.115379635115309	0.0495601082012028	0.0591736422427625	0.0201201749751193	0.285895198285677
"TCGA.EX.A1H5.01A"	0.139234396649275	0.0289043135362228	0.16124285228935	0.252391964831743	0.0895624994959243
"TCGA.VS.A953.01A"	1.33598823937044e-14	0.0805645546376206	2.57346651555366e-11	0.0416999726392218	1.33598823937044e-14
"TCGA.MA.AA3Z.01A"	0.0635486705202616	0.0518193187718747	0.000763940378762836	0.217811193912985	0.332429366294216
"TCGA.VS.A959.01A"	0.319048918675104	0.0751726187564254	0.0637120482143499	0.210057636170552	0.317929040157389
"TCGA.FU.A3EO.01A"	0.0144181426686532	1.10699776241279e-14	0.0545159379858496	1.10699776241279e-14	0.0543812022524566
"TCGA.BI.A20A.01A"	0.359399922440444	0.016568667060515	0.0961701692731558	0.0506673740643728	0.370116821040034
"TCGA.DS.A1OD.01A"	0.349414802140317	0.149457243928337	0.0933411583416541	0.134527358630156	0.184848011322714
"TCGA.C5.A1M9.01A"	2.72854282381825e-05	0.0462826676857017	1.42810554450583e-14	0.120012496938112	0.0500157430182781
"TCGA.MY.A5BF.11A"	0.0458500154607513	0.113979204937097	0.676546135723501	7.91486697791705e-15	7.91486697791705e-15
"TCGA.Q1.A6DW.01A"	0.0948429866406809	1.81432956863335e-14	0.0586024593383417	0.21929479626266	0.0557992161299677
"TCGA.C5.A3HF.01A"	0.152747936713194	0.0691093404921341	0.130439282709857	0.119036162725639	0.327795263225253
"TCGA.VS.A8Q9.01A"	8.87012201883464e-07	0.0603700123039411	0.072311489538993	0.146919862697127	1.29561791310035e-14
"TCGA.Q1.A5R2.01A"	0.0791714584890725	1.7273560837037e-14	0.00371692290684324	1.7273560837037e-14	0.193915686383844
"TCGA.VS.A8Q8.01A"	0.0673832920971376	2.16631298300285e-13	0.018908919944408	0.0215063833862972	0.22805206809604
"TCGA.C5.A1BJ.01A"	0.362104020646947	0.00436207925836338	0.286950494205278	0.0742307876582142	0.220453245358738
"TCGA.Q1.A6DV.01A"	0.124647926525483	0.109538065481207	0.176002669823727	0.279348328168429	1.35757062627846e-11
"TCGA.EK.A3GK.01A"	0.0904802091617301	0.0817402765474641	0.0831031846110248	0.160598959553729	0.0584602458088253
"TCGA.IR.A3LF.01A"	0.252865858188843	0.0725034687849549	0.198819295483227	0.253164945955213	0.118897956175617
"TCGA.C5.A1M7.01A"	0.412158622430519	0.0363524857291348	0.113396452368432	0.035787963916224	0.2145336349913
"TCGA.EK.A2PL.01A"	1.28861190087463e-14	0.0254754427813352	0.0219685861930116	0.0809894607489161	1.28861190087463e-14
"TCGA.LP.A4AU.01A"	0.00716418900189515	0.105373363244004	0.0998063898409902	0.0696332752214329	0.0900893304330029
"TCGA.ZJ.AAXJ.01A"	0.0313394634752777	0.00491838111856242	1.26046644738906e-14	0.0253553505480722	0.0492845814669776
"TCGA.VS.A94Z.01A"	0.347651989280493	0.0563093081913165	0.00614630263324759	0.0617085340685314	0.460307553273331
"TCGA.EK.A2GZ.01A"	0.0668886960470746	0.0857484903376514	0.0525767260609269	0.0968008444746997	0.00601304625683711
"TCGA.JW.A852.01A"	0.00482655040095834	1.27140378331898e-14	0.0177256008587422	1.27140378331898e-14	0.0258001358714493
"TCGA.VS.A9V5.01A"	0.0197920167191954	0.0800085963566834	0.110826921410331	0.342937940742716	9.58169650437996e-15
"TCGA.ZJ.AAXB.01A"	9.31163458296425e-15	0.145778906772348	0.00517770981577411	0.176927855239731	9.31163458296425e-15
"TCGA.EK.A2R9.01A"	0.051319870431741	0.201393318051982	0.212245764602884	0.0187837249872122	0.245938241418109
"TCGA.C5.A3HE.01A"	0.080693953772164	0.0484038329760506	1.76788266062014e-14	0.0103158607854422	0.286054455687851
"TCGA.ZJ.A8QR.01A"	0.0646733271805674	0.00707728159656633	0.120599281401607	0.138777064994103	6.18088408172151e-14
"TCGA.EK.A2RC.01A"	0.114522913772626	0.110034879357711	0.170739456165153	0.0206638643357772	0.257867959958222
"TCGA.C5.A1ML.01A"	0.0861332364971625	0.150375311228768	0.135144588793904	0.251804126981912	0.0673957760376261
"TCGA.FU.A5XV.01A"	0.149400110366092	0.130292417592682	0.149496850332965	0.0870411731973391	1.60627078189598e-14
"TCGA.EA.A43B.01A"	0.13274598983882	0.0471120141636608	0.0112721100539139	1.27690473048132e-14	0.0834196868324786
"TCGA.MA.AA42.01A"	0.417024735807895	8.15087617935705e-15	0.0193470542882125	0.00903913733932576	0.480831117944506
"TCGA.VS.A9UJ.01A"	9.36086065222618e-15	0.0658858108508029	0.00292942359370567	0.338798884349539	9.36086065222618e-15
"TCGA.VS.A9V1.01A"	0.0183208084396431	0.00946153736302945	0.0260380041419261	0.162821679450847	0.0550031230993356
"TCGA.JW.AAVH.01A"	0.0108971766898166	0.092308378274544	0.042965772138448	0.364288480275385	9.00427807910756e-08
"TCGA.VS.A8EJ.01A"	0.00541992231273706	0.150183576801411	0.0865682343804581	0.124086652769427	0.0104536645747587
"TCGA.Q1.A73O.01A"	0.0120497972311807	0.065122790072574	0.00888110249464375	0.0994279471397207	0.224483844389328
"TCGA.FU.A2QG.01A"	0.0344345840549891	0.134750644280417	0.0791925861319707	0.133166650130684	0.0073625131742321
"TCGA.DS.A1O9.01A"	0.0770287514164241	0.00697216987001268	0.0554742620293419	0.0185055246968156	0.384168209220397
"TCGA.VS.A8QA.01A"	0.0223243479699687	0.188260557133429	0.0117378848418262	0.284318862979171	0.0381651685454116
"TCGA.C5.A1MH.01A"	0.277485210469912	0.0535278818715499	0.151527344020828	0.0623506501383394	0.411257143767744
"TCGA.XS.A8TJ.01A"	0.139675593546633	0.0977917152102336	0.298518476864571	0.167813032825859	0.182543041545908
