"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AA.3818.01A"	0.160847481283409	0.00203849828076224	0.0554627610608271	0.0243436597212138	0.309200015438215	0.150941753739783
"TCGA.AA.3710.01A"	0.236949179060603	7.3209185168141e-07	0.121754266262016	0.449294831099744	0.169445548326426	9.55695823607581e-15
"TCGA.AA.3950.01A"	0.0383763796836994	0.021372118023921	0.276776217193351	0.278041425965562	0.0300711232671933	0.253371652012264
"TCGA.AA.A00N.01A"	0.252593435064489	0.0391659397530814	0.348098179320788	0.0530833011755791	0.231183999543838	0.0145692724894162
"TCGA.A6.6138.01A"	0.0171532614156517	0.107494796007991	0.344312284527875	0.356400037476823	0.0638057374825891	0.110833883089048
"TCGA.DM.A28E.01A"	0.0251449855375669	9.3674749970865e-15	0.00987531630146533	0.0205205724878448	0.149338516381461	0.144089580907959
"TCGA.D5.6538.01A"	0.0378303541910401	0.0141229880270442	0.00130504725961448	1.01768290377186e-14	0.0925267565536798	0.418414969004362
"TCGA.AA.A00K.01A"	0.228661475837118	1.37595360495046e-14	0.0140392322265927	0.0461190829970572	0.205471766363041	0.0910690433449316
"TCGA.AA.3715.01A"	0.345610070617199	8.361063859784e-05	0.302800686029472	0.148726230011211	0.00759208541387745	6.61064801596003e-15
"TCGA.AA.3506.01A"	0.140797100150893	0.0108020790999487	0.136864490014147	0.0672653886196082	0.214817227678096	0.0730199989614726
"TCGA.AA.3517.11A"	0.0150329032251238	0.528550913245288	9.5748133983509e-15	0.0335781733854594	0.164823868146756	0.0565159775222099
"TCGA.AU.3779.01A"	0.121422728714229	0.031752317876985	0.183264950890291	0.286045568739941	0.105455262295975	0.154890802046734
"TCGA.AA.3496.11A"	0.0243010234676373	0.716340405090941	0.0860051660010828	0.000594902767920964	0.0832705499777573	0.0894879526946454
"TCGA.CK.5916.01A"	0.11024167061619	0.0886844167853584	0.27326771841895	0.349361010708899	0.107121081122436	0.0713160668431933
"TCGA.QG.A5Z1.01A"	0.0760819064691629	0.136021952617726	0.18918156875932	1.21945109566682e-14	0.195588305250581	0.283299019474313
"TCGA.AD.6890.01A"	0.120895869462925	0.00185285198974322	0.181384452988565	0.120048399375457	0.170354014024486	0.169853356090769
"TCGA.A6.2685.01A"	0.136756629659113	0.309092301228827	0.350870958840888	0.0598160231224447	0.111569540015328	9.94125249413738e-07
"TCGA.AA.A00W.01A"	0.0593756118029493	0.0121640105089507	1.14112135550667e-14	0.0631209744963332	0.312877910736426	0.0212796114624224
"TCGA.CK.5914.01A"	0.0693597776142852	0.044113995130141	0.110097986882065	0.282137627476817	0.0412174461593817	0.283896261872131
"TCGA.A6.2686.01A"	0.0956670296986773	0.124145926640481	0.135285090254144	0.270423303611533	0.0502374304624374	0.125422354838197
"TCGA.CA.5255.01A"	0.289433805048437	9.59206845650235e-15	9.59206845650235e-15	8.13623388787707e-12	0.315734168654751	9.59206845650235e-15
"TCGA.A6.A5ZU.01A"	0.0463572740454507	0.0225078102324418	0.212857604130681	0.0353680619004319	0.0107558122249705	0.284344990503522
"TCGA.A6.5659.11A"	0.012753640749308	0.500197422472419	9.83690399607762e-15	9.83690399607762e-15	0.211165021481028	0.0370215890856281
"TCGA.AA.3713.11A"	0.0332640124626524	0.496562324024363	9.11443442013701e-15	0.0077059108520448	0.142823583329014	0.0921157405205146
"TCGA.NH.A50V.01A"	0.11167175225199	0.101586181324467	0.208047844205341	0.157423010118741	0.0849032331957041	0.098631945463686
"TCGA.QG.A5YX.01A"	0.106392964401361	0.0124978094775335	1.04181945592635e-14	2.15580993570319e-09	0.357206148608841	0.041615840320839
"TCGA.A6.2677.01A"	0.0943467179716486	0.0548745341437644	0.0105964742050906	1.65632809768512e-08	0.184850362962389	0.293193041340637
"TCGA.CA.6717.01A"	0.161802667397093	0.323155952463057	0.324804294102556	0.0179238206251732	0.0551954614541309	0.11711780395797
"TCGA.A6.6649.01A"	0.242039345609612	0.109052619021992	0.296431773225614	3.22951897954961e-14	0.35247626214272	1.00407006670912e-14
"TCGA.AA.3655.11A"	0.0132761910127406	0.532620610362205	8.58218766460094e-15	0.0350350623824913	0.199997299589577	0.12209013580282
"TCGA.NH.A6GC.01A"	0.0433477490704901	0.124756559741751	0.0676678842670658	1.11688829595608e-14	0.188118592229495	0.190870776118224
"TCGA.AA.3562.01A"	0.12172577517992	0.0308254364350409	0.0926862501731635	0.0404372806943923	0.212518146995984	0.214425781319327
"TCGA.A6.4105.01A"	0.113102472717704	0.101304415722887	0.349138466897575	0.209013028389747	0.0561011470893356	0.171340398812909
"TCGA.A6.6141.01A"	0.0251383229985809	0.0230526796057144	0.0447781666004115	0.147553963548844	0.352386799599153	0.247467075492764
"TCGA.AA.A00R.01A"	0.0308728870719925	7.3095180726386e-15	0.0299499987752627	0.6267533280068	0.0197265478963198	0.0634551553130212
"TCGA.AZ.4684.01A"	0.326914867869069	0.0887713370489173	0.139406723904479	0.0611244483834696	0.106849189767858	0.00228501991430092
"TCGA.CK.6747.01A"	0.0847868426538201	0.076623411102359	0.0747251386539187	0.0414482973953698	0.439616835453883	0.1648599207749
"TCGA.AU.6004.01A"	0.201350547947141	0.00867631665081868	0.253220443025823	0.338376929371459	0.19837576298845	1.11422570978272e-14
"TCGA.A6.2672.01B"	0.0581015485857196	0.0671871808950571	0.0302863413592381	0.264059000868365	0.0262020195073805	0.0754051026582253
"TCGA.QG.A5Z2.01A"	0.094777461018755	0.0287233135366167	1.12827639890959e-14	0.237200712102319	0.473816548603199	1.12827639890959e-14
"TCGA.A6.6780.01A"	0.0140314776548805	0.0400514529245376	4.61629269048901e-08	0.548715406923406	0.0528478819261221	0.165167797840609
"TCGA.F4.6459.01A"	0.0532311405474966	0.202335474947654	0.425085497937909	9.77167674061914e-15	0.0829523654763804	0.236395521090531
"TCGA.AA.3970.01A"	0.100299963775647	0.118452412580386	1.38708950786114e-14	0.197718484585997	0.290098666043094	0.184895353924254
"TCGA.NH.A8F7.01A"	0.0534256829735953	9.08472922031963e-15	9.08472922031963e-15	0.0153528580530499	0.0686317878983563	0.331477877104526
"TCGA.G4.6321.01A"	0.125961266745553	0.0541743991425081	8.0784997655316e-15	0.0406662629488341	0.438586385280035	8.0784997655316e-15
"TCGA.AY.6196.01A"	0.0630070275390536	0.42879684553728	0.299901474504037	0.105806693724785	0.0367670816288834	0.0657208767618956
"TCGA.AA.3524.01A"	0.147137732102987	1.25629302224537e-14	0.103642671228786	0.117004771539195	0.216342728965487	0.0649145174812009
"TCGA.DM.A1D0.01A"	0.074812990337841	8.92175718815886e-15	8.92175718815886e-15	8.92175718815886e-15	0.0828137094086917	0.113276234340693
"TCGA.AZ.6601.11A"	0.0183866795651324	0.658100967787519	9.57161045626206e-11	9.85322376144793e-15	0.153156156508755	0.145159848579579
"TCGA.G4.6307.01A"	0.0270661881061806	8.87184201253255e-15	2.7328169967821e-14	8.87184201253255e-15	0.0850140842476236	0.217459784665154
"TCGA.DM.A1HB.01A"	0.250119130286705	9.27402113607275e-15	0.0392510101285703	0.0257876165507098	0.244178884247634	9.27402113607275e-15
"TCGA.AA.3697.01A"	0.159208141599424	1.70735747400749e-14	0.0629101095468392	0.157858690845181	0.25463124804584	0.121169270879849
"TCGA.CM.6679.01A"	0.0191805775005931	0.214530931622115	0.38924210910596	0.0721148707362851	0.0879463398073345	0.21698517122769
"TCGA.AY.6197.01A"	0.132809238795811	0.0205008985814137	0.165728643193551	0.109117639250597	0.34252679984207	1.10204408172379e-14
"TCGA.AA.3672.01A"	0.162157769746928	0.0100297379585371	0.0536581937276992	0.244812746482298	0.0584674833712954	0.0570914443513878
"TCGA.AA.3684.01A"	0.172782562417301	0.104137764620343	0.262884053057613	0.00186385513626448	0.0928620590834349	0.0368933633580068
"TCGA.A6.2684.01C"	0.0556964679689836	0.262361601286167	0.12130196559917	0.0422991131134276	6.10661721531737e-15	0.343581137810413
"TCGA.AZ.4323.01A"	0.220330994639299	0.236538067913046	0.192656131911241	0.0570494420531214	0.00561683501932257	0.264461043663956
"TCGA.AA.3971.01A"	0.0434902435330863	0.0802156606420874	1.57632532118873e-14	0.189690664086818	0.382674256310116	0.121679866117187
"TCGA.AA.3989.01A"	0.0246971036221053	1.53980902606035e-13	0.087466271053207	0.156312584869715	0.179728024282413	0.188813841216228
"TCGA.AA.3514.11A"	0.00467049478015019	0.278233915030097	8.89244456500187e-15	0.277163126147386	0.227461442250719	6.52312491326391e-10
"TCGA.AA.A00D.01A"	0.0634756132996868	0.00417483831159216	0.10904673811252	0.483829282409405	0.0141754171253129	0.168334084524622
"TCGA.AD.6548.01A"	0.264163796599569	0.0391277823616319	0.316276432190991	0.270342921255324	0.110089067592368	9.0810227723636e-14
"TCGA.D5.6539.01A"	0.0540519287770903	0.149736045592226	0.0643957700709082	0.0583415153563917	0.515561717704526	0.0597078488464415
"TCGA.AA.3697.11A"	0.0851858100965903	0.512470542916403	0.040477480010467	0.0985972025119942	0.246140809678786	5.91673007492717e-13
"TCGA.G4.6302.01A"	0.0874041358007507	0.350844069856583	0.486720512207829	0.0264869128694879	0.0485443686477281	6.17606424338701e-10
"TCGA.A6.2679.01A"	0.035392070263562	0.0164502719158158	8.18747843879151e-15	0.0216771774673018	0.0236495166460433	8.18747843879151e-15
"TCGA.A6.2674.01A"	0.254373183914184	0.116995495939069	0.347754456799651	0.080308976674331	0.00142709844747235	0.119070547834854
"TCGA.AZ.4614.01A"	0.171478831127411	8.56008648091498e-15	0.0297308980017977	0.0285493479839166	0.146431880535379	0.0189661927020227
"TCGA.NH.A5IV.01A"	0.138906243447977	0.0896610309539669	0.0826136710606363	0.171395272420989	0.148077701292259	0.165880036669104
"TCGA.A6.5664.01A"	0.170923020287774	0.305465121244475	0.329521724892241	9.54184406409212e-15	0.167193631603896	0.0268965019715871
"TCGA.AZ.4315.01A"	0.25089229532712	1.10139489357888e-14	0.011623867031686	0.153892993886274	0.069605039149321	0.0189438404430471
"TCGA.AZ.6598.11A"	0.0189674309175007	0.658807994560712	9.08804574153487e-15	0.0290786038277226	0.0972334383709054	0.102223077904616
"TCGA.F4.6806.01A"	0.114183674619533	0.209616131039874	0.0806300498747137	0.0335433437685584	0.500120976314132	0.0218590092551147
"TCGA.AA.3510.01A"	0.0218735612597912	0.0645228904143569	1.29117308278429e-14	0.197026445385051	0.164136453012235	0.134709936940904
"TCGA.AY.A71X.01A"	0.118363468280988	2.15127084009949e-09	0.000528030130098429	9.58392679719955e-15	0.374410412516436	8.85583578418248e-07
"TCGA.AA.3488.01A"	0.090642034615011	1.03578849054218e-14	1.03578849054218e-14	0.0003171798090774	0.0846669328192638	0.0865928509831514
"TCGA.DM.A28F.01A"	0.109386229537845	1.15565227877501e-14	0.0287402242617789	0.0946233518203331	0.22825576802363	0.0318664859325911
"TCGA.G4.6293.01A"	0.363412522214625	0.0239617410444224	0.0690221859822803	0.124969960023388	0.227469074658917	0.0503579430574106
"TCGA.5M.AAT4.01A"	0.225130213037897	1.2962295860027e-14	0.0248845245348427	1.2962295860027e-14	0.0621846891979953	0.127412685166103
"TCGA.D5.6533.01A"	0.016611658163771	0.0278443800756084	0.0971759631951552	0.235983932775331	0.0761181417767968	0.422801398746291
"TCGA.A6.5657.01A"	0.118458121886181	0.215509263658148	0.508260413353164	0.0573730009943003	0.0260211556783165	0.0743780444298699
"TCGA.AA.3941.01A"	0.192127967869479	1.03847390593248e-14	0.0206161159240475	1.03847390593248e-14	0.224807974232779	0.0282594905383157
"TCGA.DM.A28K.01A"	0.0913670574849886	9.45354816477627e-15	2.04977119595524e-10	0.00603338855485556	0.263824830891003	0.0479944803209538
"TCGA.A6.2678.11A"	0.011768917530231	0.609587544989057	8.88763179368128e-15	8.88763179368128e-15	0.195537067667525	0.148115825254778
"TCGA.CM.5344.01A"	0.0734950872600658	0.00148877363553364	0.355474665095394	1.26505431426345e-14	0.0438234418515177	0.349314012893447
"TCGA.AA.3517.01A"	0.0875529392872176	6.22858401557575e-06	0.0466843367161687	0.114281662575534	0.143623424206315	0.284122867777502
"TCGA.G4.6309.01A"	0.308513105506916	1.12151444130561e-14	0.0556458095329235	0.0409202993506074	0.31846888880586	0.0275184209075306
"TCGA.AY.6386.01A"	0.299260648541772	1.09344740432827e-14	0.0797850512928088	0.0461350366103974	0.414684943122974	1.09344740432827e-14
"TCGA.AA.3678.01A"	0.123675228758699	0.025735613485564	0.0212569185645217	0.224746499105571	0.335183071383348	0.10440679059721
"TCGA.AA.3531.11A"	0.0144811859660326	0.394914566888042	8.88499811302549e-15	0.00602543913698356	0.278779434856965	5.03133582933774e-12
"TCGA.AA.A01X.01A"	0.124077639810312	0.0461613706960726	0.0313494148422937	9.91259007690838e-15	0.0549925844554419	0.234491084914054
"TCGA.AA.3821.01A"	0.183381646624956	0.0271834307201434	0.215983803307122	0.142003276444696	0.363567587237248	4.76381603526437e-07
"TCGA.CM.6677.01A"	0.0100854962471454	5.03203738858357e-08	0.292250313136594	0.149061699757494	0.0617980855466615	0.339658831851504
"TCGA.CM.5861.01A"	0.128157823880441	9.23593227455568e-15	0.10989990633981	0.126789705222304	0.283056235893809	9.23593227455568e-15
"TCGA.D5.6923.01A"	0.1473226311258	0.00773911762956721	0.634531667858436	0.0184898921436909	0.0330983373469163	0.158818353895569
"TCGA.F4.6703.01A"	0.508506298628438	0.0842202451694027	0.289390732373838	0.11577286353711	0.00210986029119562	5.10760003061508e-15
"TCGA.AZ.6605.01A"	0.0843932034228141	0.233569224465114	0.469667641577473	0.131064054570272	0.0360797408667921	0.0452261350975104
"TCGA.A6.2677.01B"	0.0559637890721087	0.27197566376217	0.00903532587182849	0.00541034027738305	0.00388027267929407	0.374764179027185
"TCGA.NH.A6GB.01A"	0.322203582136951	1.07257570812978e-14	0.027722614780345	0.0957505726202089	0.103861837169651	0.00758569500052005
"TCGA.CM.5349.01A"	0.0493422170449673	0.206841753367729	0.217964279067073	0.104653642070128	6.55746771775037e-10	0.30927802653792
"TCGA.NH.A50U.01A"	0.161562095584344	0.0211667891551783	0.001685876004666	0.172688368495374	0.167656430213107	0.124656322658525
"TCGA.AA.3530.01A"	0.0917826329967033	0.12708763033248	1.19198230792174e-13	0.0374713780202188	0.253553972393795	0.270508940519613
"TCGA.G4.6627.01A"	0.185085392670783	0.286657056590331	0.285114113387759	0.0873265633703059	0.155816873980787	1.13944202203891e-14
"TCGA.DM.A28G.01A"	0.130422508998328	0.0121350347170645	1.15277005628928e-14	1.15277005628928e-14	0.102679509608074	0.178248467703813
"TCGA.D5.6537.01A"	0.273997607305027	1.06792881442136e-14	0.0931654202917051	0.166256615099865	0.122208373477504	0.088122449722881
"TCGA.D5.5539.01A"	0.186173498718488	0.241570612599009	0.231733014520771	1.26874351830319e-14	0.274812746792271	0.0622535144165507
"TCGA.CM.6163.01A"	0.0538992819119847	0.237181762508518	0.125464055622917	0.104980377921904	0.161464209795987	0.256404600825681
"TCGA.CM.4744.01A"	0.175034557509905	8.84066061777475e-15	0.00597428270865821	0.136915289372455	0.0477931691976542	8.84066061777475e-15
"TCGA.AA.3534.11A"	0.0125847376552387	0.448443605550314	1.02144836872998e-14	0.0437126501983862	0.246574935107457	0.122349332006788
"TCGA.AA.A004.01A"	0.0970378290392316	0.0278128030875097	0.0330952679065869	0.0360737638853724	0.0270404249010732	0.042238258146196
"TCGA.A6.3808.01A"	0.22368955475599	0.25081619148692	0.331287359086217	0.0412161102434072	0.1222472193465	0.0307435650809472
"TCGA.AA.A010.01A"	0.216827111008441	0.00647991335175986	7.71364263747188e-14	0.100050427389559	0.0925698338802397	0.220141485524126
"TCGA.AA.A02J.01A"	0.0515931322828212	0.0297532640872541	4.45875869410365e-09	1.03538410921619e-14	0.13994696592623	0.250138048749193
"TCGA.AA.3837.01A"	0.240049418133974	0.0298847370981059	0.150073584669663	2.99244727270493e-14	0.293644905968689	0.0592740424585697
"TCGA.CK.4947.01B"	0.0502698334340135	0.0931198532984714	0.236524729208323	0.242162208540939	0.305686803169783	0.0601786953991536
"TCGA.CA.5256.01A"	0.0161390162545822	1.3932491400952e-11	1.37343387079818e-14	0.0207998181716205	0.0444190355739158	0.263788497661086
"TCGA.AA.3525.11A"	0.0133327221549348	0.312418461031574	9.69277495158528e-15	0.223467578958298	0.233778826026196	7.96447953145826e-11
"TCGA.CM.6167.01A"	0.0436934858371738	0.482677914340737	0.391725963292363	0.00489555697969571	0.00428481553301547	0.0727222640169985
"TCGA.4N.A93T.01A"	0.0620510132733828	0.00981887153266645	9.71352546617122e-15	9.71352546617122e-15	0.202174069877701	1.63745012300586e-08
"TCGA.AA.3521.01A"	0.111074485164405	1.53073075422771e-14	0.0737377777387952	1.87561066632433e-07	0.226226392894238	0.210029164788792
"TCGA.CA.5797.01A"	0.00603182890789367	0.125489331740431	0.181235952555623	0.194775736813377	0.158488375770708	0.325075833843928
"TCGA.CM.6166.01A"	0.0458345296638886	0.0445445731497336	0.117004299529425	0.0525458612781904	1.33164951964114e-09	0.570149626749983
"TCGA.CK.4951.01A"	0.143763608965653	0.0253987673280559	0.316366195071216	0.372273702708878	0.111391064207001	1.03952859758679e-14
"TCGA.CA.6719.01A"	0.0927864920696411	0.147007801878255	0.464984080770148	0.100814489638993	0.0733811994331568	0.121025936209784
"TCGA.AA.A02R.01A"	0.0744944046379788	7.41458614982183e-15	0.227119913566443	0.494762237680858	0.00448363379471202	0.029725100833517
"TCGA.AA.3527.11A"	0.0250060830948025	0.498823704209688	9.76110682909731e-15	0.0850056988594761	0.253543396347584	0.0591644704896121
"TCGA.AA.A02O.01A"	0.0653167354459265	1.00465613971457e-14	1.00465613971457e-14	3.4308812339026e-09	0.119077793234097	0.055168643495412
"TCGA.A6.5666.01A"	0.123750989627796	0.00311434714310626	0.00380323575468487	0.0330314098145253	0.138206200444559	0.326427672928784
"TCGA.AA.3663.11A"	0.0275347313140465	0.709402724336079	0.0125709844675107	8.91176294915512e-15	0.0929579963585675	0.137093051182534
"TCGA.AA.3489.11A"	0.0204561294058333	0.56792212073149	1.00462797540197e-06	0.175233357566422	0.114377220301312	0.0714144087541705
"TCGA.AY.5543.01A"	0.086701866735486	0.0702376591254624	4.2893878520032e-06	0.219612758111943	0.283684619712668	1.10036463623544e-14
"TCGA.AA.3845.01A"	0.18472202409019	0.0871656095241595	0.318189450560477	0.243574499612459	0.114861609752492	0.0184106988451001
"TCGA.F4.6704.01A"	0.130191232851023	0.238682863835609	0.246126525914691	0.0213849434015404	0.0390442115367762	0.283025305763764
"TCGA.AA.3856.01A"	0.0861984450952653	0.0702697396793382	2.93586761708696e-06	0.28153127945516	0.217345027178082	0.121645775985869
"TCGA.A6.2686.11A"	0.0281411172757299	0.454019142861621	9.99065813264395e-15	9.99065813264395e-15	0.238656398049128	0.0927013973988607
"TCGA.AA.A00Q.01A"	0.0380974778171312	1.45849175357574e-14	0.106625664281972	1.82008202551349e-11	0.251532031193315	0.0611156343007423
"TCGA.A6.6781.01B"	0.0684993756197951	0.367304201566595	0.240774300462871	0.0464179019745701	0.00793786069639555	0.215181374537782
"TCGA.AA.A00F.01A"	0.259749867728219	0.0392259554122517	0.110145507103404	1.31973177625462e-14	0.150496478258605	0.0335947246422258
"TCGA.D5.6920.01A"	0.141899680749669	0.10349079662337	0.127335543243338	0.141048006694624	0.442387536913146	0.000535290237763747
"TCGA.AA.3815.01A"	0.0452848800095645	0.00270774983719456	0.0449906993349533	0.506547149259627	0.181980049942996	0.0877126751313442
"TCGA.D5.5538.01A"	0.139321436806561	0.0364607121748699	0.336340852474957	0.265555469655043	0.170006531883917	0.0523149970046293
"TCGA.AA.3867.01A"	0.177916337844671	0.106719132754235	0.327799286373114	1.21141613000198e-14	0.106758150397834	0.24685039535309
"TCGA.A6.6782.01A"	0.115867624169604	0.42787209507523	0.129728390379251	0.00258320319695016	0.00162097527799266	0.168259405511017
"TCGA.A6.6654.01A"	0.105876438164785	0.184134650711634	0.529262425449582	0.153269488473548	0.00254940745990648	0.0249075897405272
"TCGA.AA.A01D.01A"	0.103208620388469	0.158549788709228	0.294089319034395	0.00114943613599362	0.306365025006323	0.0470394591960922
"TCGA.G4.6311.01A"	0.27577720529658	0.0442825032478504	0.363140234890817	0.14012246406024	0.101695517887981	0.0712442466010169
"TCGA.A6.3807.01A"	0.271644603437918	0.0263686119769664	0.234294616006006	0.219788339294558	0.042135244125271	0.0395466744427339
"TCGA.AZ.5403.01A"	0.07783383909827	0.122590501764655	0.364199268503816	1.17709364072211e-14	0.183100789749773	0.197931091268081
"TCGA.AD.6888.01A"	0.175656380764459	9.00693932212963e-15	9.00693932212963e-15	0.0725889098904614	0.300064737554562	0.0351769943693363
"TCGA.G4.6628.01A"	0.0566705129847489	0.179441842169928	0.130815860839576	0.528143730706713	0.022158090191379	0.0505580168162364
"TCGA.DM.A1D6.01A"	0.0382635169219047	4.47907332358112e-14	0.0392738130358378	2.12873823985896e-13	0.206936968650397	0.121191043045125
"TCGA.CM.5341.01A"	0.038331654414875	0.143097609878856	0.0866616386685462	0.17226226442646	0.00754736424956692	0.14969198417339
"TCGA.AA.3862.01A"	0.061447025583225	0.0309528522594086	1.28161534770732e-14	0.286215397748658	0.271843176177028	9.39281806031279e-07
"TCGA.AA.3662.11A"	0.00195518348252117	0.538909028672056	8.447496075615e-15	8.447496075615e-15	0.249943433632353	0.164616741263459
"TCGA.AA.3939.01A"	0.313663893925178	0.108199447378999	0.0738487945652556	6.90701741785613e-06	0.199580259531099	0.015614139765981
"TCGA.AA.3514.01A"	0.032493397847874	0.0458673798206112	0.0785876826070292	8.00502368043206e-15	0.00699689063712162	0.272228193878653
"TCGA.AA.3660.01A"	0.228560987141373	0.036440567381706	0.0329963529164259	0.0394906300694019	0.241856451002157	0.285541185192751
"TCGA.AA.3833.01A"	0.416150295287193	0.0801027685610096	0.2648035202496	0.00294440296843846	0.161860902276496	1.08772020471439e-14
"TCGA.AA.A01P.01A"	0.111485109109995	0.0157604722043027	0.276706303784902	0.416810330463069	0.0948361315967624	8.56834220904183e-15
"TCGA.AA.A00Z.01A"	0.168621876605414	1.39739814418184e-14	2.75539737486105e-14	0.124531574932363	0.134765176915885	0.291733465068347
"TCGA.CM.5863.01A"	0.253268684089091	0.159206786267358	0.246909291228138	1.17728478499749e-14	0.326045592239152	1.17728478499749e-14
"TCGA.AZ.6598.01A"	0.0226844745063298	1.67034869055064e-12	0.0526085210092968	0.180716181399662	0.152604805986221	0.216336198069929
"TCGA.AA.3679.01A"	0.0992293557761409	0.000804547066482231	0.064218529289465	0.0298298148626591	0.146515164693648	0.16382474172741
"TCGA.G4.6304.01A"	0.139567752462825	9.61234774697768e-15	9.61234774697768e-15	0.105983084849183	0.0446380869868119	0.121527649599187
"TCGA.DM.A285.01A"	0.285704867788569	0.0353584731711618	0.1220444366116	1.14464049948027e-14	0.105003251408473	0.28847253579218
"TCGA.G4.6294.01A"	0.0368179210724893	6.10198592953895e-09	0.0606715973751057	0.0541665440773856	0.155616228798848	0.223280108593178
"TCGA.A6.4107.01A"	0.142074895163259	0.132656385073678	0.146966870937572	0.0127747537088588	0.234045037012766	0.0178234514210604
"TCGA.DM.A1D4.01A"	0.00695844060763372	8.9937359733003e-15	8.9937359733003e-15	8.9937359733003e-15	0.115620496826098	0.0448104178360853
"TCGA.CA.6716.01A"	0.0213762676785998	0.0829622340892686	0.223381182828944	2.85027175125366e-08	0.139889769639444	0.444103932627291
"TCGA.CK.4952.01A"	0.137906180791263	9.91069867211057e-15	0.104193621683059	0.0646711749832877	0.28396283398802	0.123554804525091
"TCGA.AA.A01V.01A"	0.110500469325629	1.0744980712302e-14	1.0744980712302e-14	0.0317400034535603	0.199504912022977	0.0899860110756147
"TCGA.AA.3844.01A"	0.0602156251558562	0.0189986402743039	1.31625734449482e-14	0.131514096089285	0.204405178764513	0.144749356980034
"TCGA.D5.6541.01A"	0.105834105737156	0.126324891939013	0.212599632908975	0.28417626803918	0.0461442342904804	0.0929889475096859
"TCGA.AA.3516.11A"	0.0124030400855654	0.424968974934615	8.50355064943501e-15	0.0569180087276291	0.184679997034049	0.00703534671814683
