"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.EB.A5FP.01A"	8.46800390841166e-15	8.46800390841166e-15	0.0047846452961848	8.46800390841166e-15	0.00793035426122988	0.00504006748797598	0.0599706257920769	0.0151834489266563
"TCGA.FW.A3TU.06A"	0.000413364520081777	0.016091984931926	0.00813710537818662	0.0101137107180972	8.4414194270037e-15	0.0104309758190113	8.4414194270037e-15	8.4414194270037e-15
"TCGA.FS.A4FD.06A"	0.00191837488547623	7.01784496193235e-06	0.00220323560972405	0.134978579546482	0.0716628612625493	0.00549482464389182	1.59747321621315e-14	0.0507715868009377
"TCGA.EE.A2GE.06A"	0.28858382495337	0.159672731214608	0.0954482757336031	0.00764398878095517	0.187706831076292	0.0141788032079943	0.0499935459606104	0.109762846943053
"TCGA.FS.A4F9.06A"	0.0183615883722359	1.54855426531232e-14	0.00765491442074634	0.0754899488203842	0.0173680088491586	1.54855426531232e-14	0.049903347878514	0.0299609153655609
"TCGA.FR.A3R1.01A"	1.60923463756652e-14	1.60923463756652e-14	0.185183117622441	0.035290674597681	1.60923463756652e-14	0.0172170576030967	0.0960317045298087	0.0355295831407457
"TCGA.EB.A3XF.01A"	0.0239430545063542	0.0809619888122782	0.0541176061790388	0.0308212984872642	0.0701874629827077	0.0138125201540217	0.218064950235224	0.0600821096528092
"TCGA.WE.A8K4.01A"	0.112096279980164	0.015591633744932	0.219553219081554	0.0658572422634476	1.18240042262668e-14	1.18240042262668e-14	0.0212470458484015	1.18240042262668e-14
"TCGA.YD.A9TA.06A"	0.0639751385748036	0.0700131531198605	0.0713270143127171	0.0136119871782878	0.0782678258771619	0.00147589475457991	0.0809090191042026	0.0685579781895993
"TCGA.EB.A5SG.06A"	0.251310563175882	0.120607616036182	0.279509039940754	0.0179344217490802	0.000544094648703742	1.16308212883846e-14	0.0257274922015471	0.0566863810126281
"TCGA.DA.A95V.06A"	0.0641152727100169	0.00594042218718147	0.0895359329329397	0.0484090364627965	0.00730018372506264	1.56191686680744e-14	1.56191686680744e-14	0.018245759109571
"TCGA.FS.A1YX.06A"	0.0109259047830461	0.084843708250453	2.00600676627332e-14	0.0346436235769506	0.197326692218698	0.0230748289586386	0.151973479637197	0.115287200579666
"TCGA.YD.A9TB.06A"	0.0930519010118657	0.068449543906214	0.0435701177997529	1.60888445378639e-14	0.327865984487026	0.0365962871637024	0.0492163156232467	0.0881669229868373
"TCGA.EB.A3XE.01A"	3.7405498925454e-14	6.78130177834068e-15	0.00354876062783974	0.0131386382487704	0.0128886786810941	0.102962493641454	0.00685862453027029	0.0331417542134478
"TCGA.D9.A4Z5.01A"	0.0198533408780925	0.0829030978902794	1.45521438394873e-14	0.0253724428917761	0.107901355057232	0.00751066664382789	0.0614344676273428	0.0641090451350043
"TCGA.D3.A2JN.06A"	0.130755389611632	0.0153521770650252	0.0854356778317896	1.39224651780814e-14	0.0301087424907273	0.0596773884968525	0.0244917620074731	0.120051660918775
"TCGA.WE.A8ZQ.06A"	0.00191141338863945	1.12920179768704e-14	1.12920179768704e-14	0.1646715287903	0.160775733154495	1.12920179768704e-14	0.0240371440625856	0.0287801527557011
"TCGA.EB.A1NK.01A"	8.82546161524851e-15	8.82546161524851e-15	8.82546161524851e-15	0.014404647374385	0.0178368141300164	0.0527091351950675	0.0558328172399492	0.032701317083666
"TCGA.ER.A19F.06A"	1.85707400785529e-14	0.0309255650363965	1.85707400785529e-14	0.0871413015206278	0.0584436585214051	0.0137379209883054	0.111343397747162	0.0402404569352333
"TCGA.EB.A3HV.01A"	6.1708642944631e-15	0.0158163329362969	6.1708642944631e-15	0.0242791540556526	0.0213368011296219	0.0485416575010136	0.00893022369881294	0.054136507213985
"TCGA.BF.AAP2.01A"	0.00938966627262063	0.00481862944795892	0.000348917039812322	0.0303267185111762	0.0202600174914931	0.121201443712971	0.0294912483689769	0.00414839604652678
"TCGA.EB.A6QZ.01A"	0.0207987706118879	1.82111791724436e-09	1.26163260672056e-14	0.0497872734539083	0.0348633732685093	0.0125876953042717	0.0737805112184721	0.0643615848350641
"TCGA.D9.A3Z1.06A"	0.205252494136757	0.0839869043478173	0.19261839455972	0.0257545668053584	0.00461524000081728	1.48311982754364e-14	0.0579671223542803	0.0810699007552244
"TCGA.FS.A1ZC.06A"	1.07558557265446e-14	0.0131811086890558	1.07558557265446e-14	0.114756084184925	0.0350287188758144	0.00655361083639536	0.0911871315922381	0.0752566843977246
"TCGA.Z2.AA3V.06A"	0.100691252220633	0.0830469559347347	0.119221208419261	0.0549381081327684	1.20583361753179e-14	1.20583361753179e-14	0.00914134592382638	1.20583361753179e-14
"TCGA.D3.A2JH.06A"	0.225324701694783	0.118242616937767	0.199043798250904	0.0436859471797805	0.0752271573197269	0.0347771102182275	0.0918080611175609	0.020168216630055
"TCGA.D3.A5GT.01A"	1.20842037597703e-14	1.20842037597703e-14	1.20842037597703e-14	0.0117882200597034	1.20842037597703e-14	1.20842037597703e-14	0.00663599241596421	1.20842037597703e-14
"TCGA.D3.A8GD.06A"	0.336451786686413	0.0584915411934995	0.212553834316717	0.0188097789515678	0.0596552352161397	0.0288611612525104	0.0560730452984697	0.000674986118688201
"TCGA.EE.A29M.06A"	0.13873431110707	0.0581773791403331	0.15907572953971	0.0613875306626057	0.0266472062060147	0.0685043999280182	2.56215375715533e-06	0.023447502410557
"TCGA.EB.A4IS.01A"	0.405906001867653	0.0311375793997885	0.0663675815707855	0.033109880991317	0.0252630271637913	0.0291959223644896	0.0612867731864869	0.0964126489165948
"TCGA.FR.A3YN.06A"	0.0379696704629673	0.021720089792453	0.140328383706575	0.0196429991678699	0.0668822716128049	0.0176888008823463	1.83627172566666e-14	0.00229066350614659
"TCGA.BF.A5ES.01A"	0.0267361600122589	0.00616691890999985	7.06582085208435e-13	1.84505764023333e-14	1.84505764023333e-14	0.0474850668252587	0.117174459875086	0.102493083762173
"TCGA.EB.A41B.01A"	1.24360213190384e-14	0.00159691516063777	0.00727530886063752	0.144913719482688	1.24360213190384e-14	0.00386396152340461	0.0136614371188554	1.24360213190384e-14
"TCGA.EE.A2GD.06A"	0.0349658293688664	0.191748837896445	1.05486205985644e-14	0.0161684838559574	0.189444846213079	0.0188079515948876	0.177559835319826	0.258115149010971
"TCGA.ER.A195.06A"	0.196654279917811	0.114005783460012	0.0613197660280934	0.0380174686196227	0.107708195521337	0.0588396678316553	0.0065713637821275	0.221124065694009
"TCGA.DA.A1I5.06A"	0.112730023587165	0.220216925297474	0.0660705384389333	0.0272377445945328	0.053571567938729	0.0835092788877951	0.112635861798726	0.114602599233527
"TCGA.BF.A1PV.01A"	1.43658518075856e-14	1.43658518075856e-14	1.43658518075856e-14	0.00219402095314011	0.0516511609892985	0.0237143515288774	0.191936344786593	0.0713668347705608
"TCGA.EE.A29Q.06A"	0.0047164141022304	0.0488906011266838	1.52539781844954e-14	0.0449264957983564	0.0389122671996852	0.0590124479959624	0.0650227223246397	0.0280607269847016
"TCGA.FR.A2OS.01A"	0.00270547465247931	0.0799270205503494	1.28883608290077e-14	0.108477606664181	0.122315895667323	0.0115775615214726	0.291718721961917	0.0599238477557886
"TCGA.ER.A2NG.06A"	0.149054572390758	0.167249643072567	0.195534726953955	1.01962239326943e-14	1.01962239326943e-14	1.01962239326943e-14	0.0294580340736527	0.0926026302018937
"TCGA.W3.AA1O.06A"	1.66897497159405e-14	0.000893289414314845	1.66897497159405e-14	0.0705928227100938	0.0304359817207589	0.0528357816416617	0.0769257653856955	0.0517911447787565
"TCGA.WE.A8K1.06A"	0.230995782153954	0.0782701019633706	0.158791996555668	0.0393199004863834	0.0297522524466819	0.0188783314897178	0.00361077767259201	0.019352891941296
"TCGA.EE.A2GU.06A"	0.145448460896447	0.0624331350805771	0.200170874456605	0.0921124429842898	1.16196768364791e-14	0.0210784472472882	1.16196768364791e-14	1.16196768364791e-14
"TCGA.EE.A29L.06A"	1.22452792322474e-14	1.22452792322474e-14	1.22452792322474e-14	0.0174735453031104	0.00306766550555899	0.00206102516473626	0.0204039290509965	0.0383240026911403
"TCGA.D3.A2JL.06A"	0.136885205078623	0.0374486155313534	0.199701756150498	0.0180162574268902	0.0193004155710771	0.00287329528475133	0.0187861490303606	0.00113413963612425
"TCGA.EE.A2MM.06A"	1.37711704122981e-14	0.04123093395857	0.0493273446454624	0.00852539844467374	0.16895200283065	3.38915341785161e-12	0.174973036121499	0.0433718267868619
"TCGA.D9.A148.06A"	0.0538512647697146	0.0161179448661566	0.0932705284204949	0.035865538628251	0.0236368130193238	0.0256534723502508	0.0900054900096594	0.0249566209961728
"TCGA.LH.A9QB.06A"	1.40620211967627e-14	1.40620211967627e-14	0.000242201315869345	0.0393866607615204	0.167159923109522	0.0204856307180829	0.0351876725698786	0.0245268836096891
"TCGA.EB.A5SE.01A"	1.13995983011419e-14	1.13995983011419e-14	1.13995983011419e-14	0.000579258851275478	0.0288999043096458	0.0278613488508549	0.028291498225907	0.0652032292619121
"TCGA.WE.A8ZR.06A"	0.0430993516114515	0.0117152766238785	2.87967553662792e-13	0.0982644062519995	1.31479555430681e-14	0.00551776944108351	0.0105769545920001	0.0309807814434705
"TCGA.FS.A1ZJ.06A"	0.0123853206390577	1.61089153109656e-14	0.0182693650245208	0.0810193846367512	0.0510607162236138	0.00719692271775823	1.61089153109656e-14	0.00496620901910473
"TCGA.XV.AAZW.01A"	5.92952404800315e-15	5.92952404800315e-15	5.92952404800315e-15	0.0131380865199827	0.0203193065955701	0.0162337623167919	0.0307879243879475	0.0330486196817483
"TCGA.D3.A8GE.06A"	0.0966376627286905	0.0677384546293612	0.0554284141608373	7.12157059217233e-15	0.166727715533584	0.0584312908381038	7.12157059217233e-15	0.144045188883792
"TCGA.D3.A2JF.06A"	0.24486361137724	0.0152776583375796	0.142602785782183	0.0140495815083917	0.0638132560357469	0.100711780917658	0.083465522901788	0.0241799100573274
"TCGA.FS.A1ZR.06A"	0.0111514127853165	0.00509276956664805	0.00633525794243303	0.0457138458041847	0.118427217481739	0.0472024755273936	0.0244994754544425	0.0492188588104527
"TCGA.EE.A29B.06A"	1.72106601888321e-14	0.126651724568348	1.72106601888321e-14	0.0306250489638722	0.0125613645938876	0.065373937200109	0.0211783806182534	0.0264356406238381
"TCGA.FR.A7U9.06A"	0.0972297115990428	0.218357195446048	0.069038000682906	0.103536322084836	0.0502572506984943	0.0242350172057635	0.10058479331881	0.162942358897522
"TCGA.EB.A3Y7.01A"	0.00381529242153173	1.07777717261629e-14	1.07777717261629e-14	0.0429989477356833	1.07777717261629e-14	0.0258041223901137	0.130345806767622	0.00478530182444642
"TCGA.EE.A2M8.06A"	0.405723924155087	0.164220305385029	0.078346245724241	0.0018904363261542	0.0902793174121072	0.0245949281393397	1.00871702750663e-14	0.068167262649224
"TCGA.EE.A29N.06A"	0.281114983361616	0.13187804716701	0.049194201979892	0.0146832295632815	0.055916516195843	0.0472350754023994	0.0982885657224408	0.0459165366659407
"TCGA.EE.A2MQ.06A"	0.0199618274642076	0.0745592947082325	0.00807935190253144	0.0884522528876359	0.143801266286258	0.0183585585995373	0.0803398131104077	0.154776966798955
"TCGA.FS.A1ZZ.06A"	1.217399465215e-14	0.00199451169793983	1.217399465215e-14	0.0319045694009914	0.0470432959541375	1.66963822709593e-07	1.217399465215e-14	0.00691932796423728
"TCGA.D3.A2JD.06A"	0.278861842991504	0.00737026553428371	1.71847838563813e-14	0.0144767024322173	0.0402812508456654	0.0652090796256151	1.71847838563813e-14	0.00387653406977898
"TCGA.EE.A182.06A"	1.38788610181167e-14	0.0426451910290575	0.014337297708867	0.06203566582007	0.0022065523800858	1.38788610181167e-14	0.0198978871987711	0.0198622270724863
"TCGA.EE.A2A6.06A"	0.207680627930726	0.0932461513958617	0.125778516762685	0.0454585626517337	0.0407304048925443	0.0256482521635042	0.107788576439943	0.00577163627812537
"TCGA.ER.A2NE.06A"	0.013939626208028	0.0265358250020193	1.33528635076078e-14	0.0318343518034965	0.0173226243096297	0.0241842221950617	0.0542261356099763	0.00100199780046745
"TCGA.GN.A9SD.06A"	0.369403941231609	0.0230850088152164	0.00575596849905647	0.0237616560055045	0.204097851542865	0.115063961259642	0.0782272094963697	0.017764794295982
"TCGA.XV.AAZY.01A"	0.0327555699661226	0.0263756069489192	0.022688545822116	1.77122628171234e-14	1.77122628171234e-14	0.0169274283448654	0.0169332692628444	0.0394653986584181
"TCGA.ER.A198.06A"	0.0589156662205659	0.142904102543072	0.154486505230177	0.0685818650302344	0.058690742448607	5.35301585167382e-08	0.0350648731068075	1.60218966505289e-14
"TCGA.D9.A4Z6.06A"	0.0126764726829217	0.00366232939227458	1.26424242831444e-14	0.0238424809110202	0.0361791872525783	0.00755759001142977	0.0531448640802137	0.0567208582961841
"TCGA.ER.A2NF.06A"	0.0560597330207217	1.61108462321458e-14	0.032375776681262	0.179916356617051	0.0507403011898245	1.61108462321458e-14	1.61108462321458e-14	1.61108462321458e-14
"TCGA.FS.A1ZG.06A"	1.64546516338808e-14	1.64546516338808e-14	0.00664844209147586	0.0934682205002325	0.062737650591703	0.0100174622574409	0.00193294923662198	0.0807169705947633
"TCGA.FW.A3I3.06A"	8.80226119682964e-15	8.80226119682964e-15	0.00336120411336603	0.130386663957432	0.0411414815822432	0.0194831078536216	0.146717007194709	0.00830231680322867
"TCGA.EB.A4OY.01A"	8.76182417343179e-15	8.76182417343179e-15	0.000988053351979955	0.0176166968933266	8.76182417343179e-15	8.76182417343179e-15	8.76182417343179e-15	0.00896412274635385
"TCGA.EB.A5KH.06A"	0.00071543473458685	1.65990776656437e-14	1.65990776656437e-14	1.65990776656437e-14	0.00933638897974668	0.00842476000213388	0.00703606531330367	0.0299071943404517
"TCGA.EB.A85J.01A"	0.189258707780536	0.0664085274695872	0.126408655871714	0.0446318296925765	0.00380299246536072	0.00496779985781169	0.100911008722534	0.00491850094867814
"TCGA.D3.A1QA.07A"	0.0589633340910863	0.059169222263467	0.0720276370139945	0.0446131817231388	0.0216858770077229	0.0238171186372117	0.0474491491983075	0.0142924215172022
"TCGA.EE.A29V.06A"	0.00244810549204796	0.00531583983317174	1.46669351001113e-14	0.0133450676200364	0.0185632577339716	0.0183340611112294	0.0891907547724884	0.0282804152517951
"TCGA.EE.A2GT.06A"	0.394473532013141	0.0175255323330392	0.0302740022605495	0.0231427924309852	0.0383951193430403	0.107163460923605	1.09955344049969e-14	0.0765835840023109
"TCGA.GN.A268.06A"	0.00600546144282923	1.44212433713058e-14	0.0105403341178176	0.0503028161947633	0.0233750407505047	0.00505245704583712	0.0544682048775945	0.0414053512536186
"TCGA.EE.A3AH.06A"	0.0223698992811292	0.0369319943235613	1.39154235596118e-14	0.0507944555973858	0.175057223661618	0.0140097463200279	0.00225052242093126	0.073663692581011
"TCGA.EB.A6L9.06A"	0.385202554600018	1.22721754199151e-14	0.0490369753459689	0.0219345409574463	0.0377732849722017	0.0694109335061364	0.011796263431088	0.00564044822843202
"TCGA.EE.A2M5.06A"	1.01929175499109e-14	0.0393271705850494	0.138792133035085	0.0495674584729371	0.0128097200959726	1.01929175499109e-14	0.365617515647409	0.10933420275429
"TCGA.D3.A1Q3.06A"	0.264348501410498	0.0447215672682609	0.0331856392933756	0.0274679922941797	0.0696660661480305	0.0461009375466657	1.3860001806231e-14	0.0594355612824054
"TCGA.WE.A8ZT.06A"	1.6241627830188e-14	1.6241627830188e-14	0.00913948688808572	0.0374694739736886	0.114691272744341	0.00916699644198906	1.6241627830188e-14	0.0125954594793146
"TCGA.D9.A1JW.06A"	0.189467802713019	0.0730889636133836	0.229975131396889	0.0288222050226297	0.00808820905923273	1.64183848989823e-14	1.64183848989823e-14	0.0038363044864359
"TCGA.EE.A2MC.06A"	0.128088033771732	0.11261725406848	0.195822697549956	0.00404875030618871	0.0485639249006231	8.26929453082092e-15	0.110827614882137	0.111143561113555
"TCGA.BF.A3DL.01A"	3.66720536037202e-07	1.53646621525587e-14	0.0121586232696788	0.0223182526722597	0.0381269543043642	1.53646621525587e-14	0.0724396601477256	0.0170301048297986
"TCGA.EE.A29A.06A"	1.26985414097189e-14	1.26985414097189e-14	0.00891900416001206	0.112890337145482	0.103496652877609	1.26985414097189e-14	0.0476683786385586	0.17320890810332
"TCGA.FR.A728.01A"	0.125114740519653	0.110848084827769	0.100139531517491	0.00438652314246272	0.000493477344923201	0.0930468205012779	0.157586435519809	0.0557985208932079
"TCGA.D3.A2JG.06A"	1.53533993610314e-14	0.0118063229094389	1.53533993610314e-14	0.0377750896282735	0.0304283180469521	0.040102700541439	0.0817784696724488	0.0798482306953717
"TCGA.W3.AA1W.06A"	0.340197495486305	0.137400967042799	0.233337219759941	0.0354470515443155	9.83037988891033e-15	0.0452968700037317	0.0215984255090134	0.0113923419864482
"TCGA.EB.A6QY.01A"	5.64081035645448e-11	5.95164739727149e-15	5.95164739727149e-15	0.0100171660169784	0.0135708259962622	0.033033864617923	0.0316287447640908	0.00942212182877565
"TCGA.BF.A3DN.01A"	1.56993327669814e-14	1.56993327669814e-14	1.56993327669814e-14	1.20876423442348e-09	0.23466441833182	0.0376374514402023	0.11441954259293	0.113258599248203
"TCGA.D3.A2JC.06A"	0.0631690566836812	0.116392827590942	0.165409757835615	0.0430060914583527	0.0524060047836074	0.0573540149856134	0.0785549425190973	0.0622446385452407
"TCGA.FS.A1ZM.06A"	0.110546871437428	0.0926232632343231	0.0824709375799057	0.036552201662913	0.075607317606296	0.0126719887481439	0.0243799058284114	0.116310921903717
"TCGA.QB.A6FS.06A"	0.164700745851352	0.0556537145537747	0.0423969488233925	0.0651934229531562	1.6389064101751e-14	0.0403921827168142	0.00709947765226842	0.0046752185243893
"TCGA.EE.A2A5.06A"	0.0102757350352636	3.37091920930096e-14	1.69789414921252e-14	0.0433903633550433	0.246423426733408	0.014124890685372	0.000922801278736876	0.0571559602389271
"TCGA.DA.A1I8.06A"	0.0219752576128185	0.07496124862187	0.0038884624308418	0.0260641953457029	0.0886075784207792	1.04943900564761e-14	0.0501612417748554	0.161331141354897
"TCGA.DA.A1I7.06A"	1.16212630208492e-14	1.16212630208492e-14	0.0415829634176351	0.224404740434765	0.00221637955901072	1.16212630208492e-14	0.106243711176754	0.279986229334122
"TCGA.D3.A3CB.06A"	0.360740999401766	0.162993665631383	0.144912206931426	0.0266989393219136	0.0628657795307646	0.0103712339795241	0.0524295673804096	0.0288606653499677
"TCGA.D9.A4Z2.01A"	0.0131479182316831	0.0479471599914105	1.31968574885881e-14	0.0751962612715547	0.0740082355105497	0.0597862705369469	0.0294817408768372	0.114019290417765
"TCGA.WE.AA9Y.06A"	0.0969105128514689	0.0680453546279851	1.68634091023514e-14	0.00159439562257859	0.23132625551909	0.0321108734223969	0.0362514473541403	0.219247012780404
"TCGA.DA.A3F5.06A"	1.23430920749321e-14	0.0528186697334514	0.0322534804684485	0.00524918053610461	0.00804597585453305	1.23430920749321e-14	0.241276907758337	0.141549866206708
