"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EM.A2P0.01A"	0.0489163410082321	0.0457474861542828	0.179400355535003	0.00534543966144181	0.157882501869241
"TCGA.EL.A3H8.01A"	0.0253494378192668	0.121939239820402	0.0894215351385574	1.56913921383066e-14	0.204505566288548
"TCGA.EL.A3CM.01A"	0.0125363774032391	0.147956682548651	0.308231853981034	0.0183300633429853	0.0131657043788543
"TCGA.DJ.A2Q6.01A"	0.0133546486616706	0.0511082388187125	0.272414296465448	1.06701312882377e-14	0.0220198837941727
"TCGA.EM.A3ST.01A"	0.0493639256693543	0.0648108079387336	0.0170419252132873	0.167740840393755	0.0103615600523542
"TCGA.IM.A420.01A"	0.428108518575398	0.0638175774061801	0.00652061301793085	1.93994056440969e-14	0.0661982038772889
"TCGA.BJ.A2P4.01A"	0.0735351822348062	0.0328503070500435	0.113059270191186	0.30919038445692	0.129914741544427
"TCGA.EM.A2CL.01A"	1.2888472958069e-14	0.0314044819412119	0.0489197019499516	0.0892237148750186	0.145222386505045
"TCGA.ET.A2N3.01B"	9.80263292206576e-15	9.80263292206576e-15	0.0674534263183277	0.232065072064646	0.161335624478622
"TCGA.MK.A4N6.01A"	0.138142188982137	0.0731833177940907	0.0940279151232737	1.52992727228213e-14	0.0775224634980448
"TCGA.EM.A3O3.01A"	0.190486605969049	0.0811993323769059	0.0370832639666322	0.102635907229923	0.0493388093916911
"TCGA.DJ.A3VD.01A"	0.401170536760116	0.0679738083953008	0.246987831186442	0.0123553455506941	0.0499260657450803
"TCGA.ET.A3DW.01A"	0.0670126078289527	0.0881917756453741	1.79827645193659e-14	0.0016658608256607	0.101556116051376
"TCGA.DJ.A2PX.01A"	0.409826721084715	0.0966118464161374	0.073707251056228	0.0594211286074543	0.0826996483962806
"TCGA.DJ.A2PN.01A"	1.71344463134102e-14	0.14909567138056	0.0321978271553895	1.71344463134102e-14	0.153708363189055
"TCGA.ET.A39O.01A"	0.157930449526087	0.233601422484381	0.0244778505572171	1.63368024714752e-14	0.00435612605770082
"TCGA.H2.A421.01A"	0.34584659255087	1.44139548697454e-14	0.0972088040401537	0.0429274349862152	0.051759453658924
"TCGA.EL.A3ZK.11A"	0.440920391867564	6.04930172270076e-09	0.0514531428061478	0.0575806324080613	0.0484064884617676
"TCGA.EM.A4FV.01A"	0.371782479389282	0.117487135915258	0.0798559208752284	0.034883291990906	0.153173079636753
"TCGA.EM.A2CT.01A"	0.0195396132433589	0.229582532039752	0.0128102156421317	1.40927118404415e-14	0.0329589634392837
"TCGA.EM.A3AL.01A"	0.00171624449150562	0.146314891954473	0.1635305600443	0.126796775245905	0.0731419544257628
"TCGA.EL.A4K2.01A"	0.190749193368281	0.0371964199488296	0.0711809933449657	0.208219266846522	0.0928502811681021
