"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Pt_15_PRE"	0.0212617558529437	0.00635250081774529	1.49221601660178e-14	0.0156558230024469	0.00319625762180859	0.037701630540042	0.331351502435009	0.104009346680057
"Pt_16_PRE"	0.0111257536804987	0.0444247424647716	0.0167781538187894	0.206786773379381	0.123570411541277	0.13554686649827	0.00109859032460955	0.0268087314565596
"Pt_5_PRE"	0.0152261023275889	0.0560796911224088	0.0155889368392422	0.0775223721532311	0.258360387234877	0.0779787363791692	0.256330825893333	4.68619568730433e-13
"Pt_6_PRE"	0.0190898005462824	0.0189483668364512	0.0174509360322935	0.102817431009931	0.0977221931791381	0.218465192882438	0.0865866183105596	0.207469800256571
"Pt_7_PRE"	0.0135357428406908	0.102833718863501	0.186084781842737	0.133116387360825	0.0232770628128914	1.10311743166699e-05	0.327637698583913	9.0975622177746e-05
"Pt_8_PRE"	1.2354587480985e-14	0.0369099163887013	0.0885670411159061	0.139244436848894	1.2354587480985e-14	0.13528497588203	0.021100631722889	0.135919082889791
"Pt_35_PRE"	0.0100156219562784	0.148733879926958	0.0711452372825381	0.224033019848431	0.0138943174749308	0.112826213719433	0.0504999472744237	0.0644217994411624
"Pt_2_PRE"	0.0359824620255924	0.054930141217564	0.0169823315797529	0.222799744649435	0.24476532425086	0.0779365142096429	1.24250791458919e-14	4.09805941177087e-12
"Pt_1_PRE"	0.0126901746285889	0.0120024295819124	0.134735314512966	0.0455267709538177	0.0940674839154663	0.152518800074073	1.05688359937227e-14	0.359531233188781
"Pt_11_PRE"	0.00697497849121987	0.0556260234746446	1.46581729027972e-14	0.184329471724681	0.0158668496507158	0.0494318706124009	1.46581729027972e-14	0.0312951854423783
"Pt_18_PRE"	0.0103877854097833	0.0152026079267712	0.00732104113602789	0.195211752867755	0.0528322785706055	0.111243868485238	0.216291253155894	1.60042141044886e-07
"Pt_33_PRE"	0.0486986497430556	0.00678965982736639	0.0156811074481445	0.22672686939352	0.113015356479904	0.110111990503405	0.00501857194615113	0.0995414852149353
"Pt_34_PRE"	9.99503528109044e-15	0.128892229496177	0.143033761404503	0.109670463597947	0.00263443838933386	0.388984813743367	9.99503528109044e-15	0.0510853468942829
"Pt_37_PRE"	0.00779652378013476	0.0626331466413152	8.95307466585284e-15	8.95307466585284e-15	0.178955871729086	0.0396523074625223	0.00173777248692864	0.0172528460696693
"Pt_38_PRE"	0.052758144460981	0.0995953909808952	0.0956243903113622	0.129605632348939	0.0441737674265444	0.0775917271703289	0.0425963030498699	1.5806985660389e-14
"Pt_42_PRE"	7.41819814552213e-15	0.327257683537395	0.343286954300926	0.0177989631038647	7.41819814552213e-15	0.00126543289245138	0.222800460743657	0.0166044671202953
"Pt_41_PRE"	1.09401563110561e-14	0.21482248670345	0.297761066367023	0.0896965720779619	0.0454158645169433	0.145933034921631	0.00697790470708797	0.0455395320423038
"Pt_27_PRE"	0.0259924463054718	0.0302858544061247	0.00381975573327975	0.184444910038307	0.0529821358015971	0.0172116566125248	0.128104615829187	1.48555789497708e-14
"Pt_43_PRE"	0.0613887859186786	0.0260356092755542	1.27086911973088e-14	0.147703492202664	0.000908202952045585	0.0876363679252769	0.152354235750399	0.208390936715664
"Pt_36_PRE"	0.527972387727356	0.0421812188017119	0.0837444221225866	0.0603377501644977	0.0016882605214459	0.0083458998727836	0.0544071363480289	0.122755082043847
"Pt_13_PRE"	0.0369980768045603	0.00226193050434067	0.207752139513012	0.202660448635651	0.00998910604416193	0.0386978860453282	0.214928555638313	0.0780283436806905
"Pt_3_PRE"	0.0194392054081351	0.179429024793413	0.198349599317533	0.052582058844486	0.120130755665994	0.0436642968423748	1.50657748956185e-14	0.0708330074663487
"Pt_17_PRE"	0.0149712689088749	0.0298736742857774	0.015972177856572	0.147854939858964	0.077592541209769	0.0387460357600481	0.060418952867099	0.277679262972095
"Pt_20_PRE"	0.0104598597800328	0.0187439829559033	0.0122204184657228	0.0128018406282662	0.00701656620415427	0.243131666311793	0.0084725642099214	0.172976591266433
"Pt_21_PRE"	0.0506881425481393	0.0328691587381155	0.0264393589522282	1.30958229044389e-14	0.101265896192064	0.0250505705165635	0.109833849007892	0.0247675715145089
"Pt_39_PRE"	0.0333623198098761	0.187374469540912	0.0278092527993406	0.164447682604098	0.00185338670658186	0.0415728850423108	0.00356315207094551	0.0697093610653252
"Pt_4_PRE"	1.68843424828967e-14	0.0467214735946533	0.019691627004987	0.0817130394965741	0.0350420204043444	0.0399457390384503	0.0312788183871646	0.252023341261221
"Pt_19_PRE"	0.0656057854957005	0.0266285541419987	0.0215695664386813	0.202712949545638	0.0229846857258026	0.0479779300369365	0.0535470281846887	0.0600855978513346
