"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.KK.A8I9.01A"	0.045203916130869	0.177816364689344	0.0460928988609226	0.108766926285057	0.0188166890689542	0.103888807357824
"TCGA.EJ.7786.01A"	0.0217045924146627	0.0382989997927962	0.0854024275987323	0.0465044447060295	0.147533492738684	0.1749657260495
"TCGA.EJ.5532.01A"	0.0250590144968893	0.013783171796181	0.030346485229817	0.0665167730454222	0.11589459594671	0.209648226069839
"TCGA.EJ.7331.11A"	0.0941527563245837	0.136082904953566	0.0317453511709471	0.0167127431516733	0.273894572657044	0.0626793896854407
"TCGA.HC.7210.01A"	0.146361784333293	0.182172153870825	0.0480140732635461	0.0572793355176656	0.0673348915836669	0.155533286562458
"TCGA.XQ.A8TB.01A"	1.69129896038154e-14	0.0477113334269544	0.083845097106635	0.0848534206925496	0.00152024139355797	0.0910674352427768
"TCGA.HC.A6HY.01A"	1.3816618535689e-14	1.3816618535689e-14	0.117370023992292	0.0237052743881221	0.0221121284870442	0.0623838982586656
"TCGA.J9.A52B.01A"	0.0106427167200939	0.115786428984384	0.318063792115267	0.0465260688293304	0.0507781087689608	0.071712303445621
"TCGA.EJ.A7NM.01A"	0.257634149893295	0.151346348500172	0.126439598527512	0.16290627697325	2.2895508508407e-06	0.0772423051514032
"TCGA.ZG.A8QY.01A"	0.00463923524925177	1.25574233499964e-14	0.188188734449481	0.0802476424711087	0.229003516965574	0.00604155699606979
"TCGA.J4.A6M7.01A"	1.33318856538226e-14	0.00923546881472796	0.0974917282702433	0.00682257395666731	0.0105632235468879	0.0784989464283173
"TCGA.EJ.7789.11A"	0.104937240222108	0.133832791693602	0.0637081046014284	0.0794662919327297	0.160091700059377	0.0730096818955332
"TCGA.KK.A8ID.01A"	0.0192035085622577	0.0263812607540229	0.0374977526555886	0.0925661846326235	0.051873872612979	0.118430106042389
"TCGA.G9.6498.01A"	0.0559789095090043	1.058022402926e-14	0.0150493437649164	0.16144929525038	0.184054301007933	6.20854769432292e-15
"TCGA.V1.A9ZK.01A"	0.00699395375722778	0.0142474958143531	0.0867936497942229	0.0706764315375757	0.103232535358604	0.161678487521614
"TCGA.EJ.7781.01A"	0.14595735951641	0.172165236182126	0.0838732093679254	0.0518525980494096	0.0458703173055568	0.09544744208974
"TCGA.G9.6353.01A"	0.00934416031940132	0.00193982496775634	0.108427579128001	0.0321431262857196	0.153300118462675	1.30186440239878e-14
"TCGA.G9.6499.11A"	0.0368815095625965	1.38690117314352e-14	0.0500869968543633	0.0279411900306651	0.0495409712439207	6.66796561509528e-08
"TCGA.J9.A52D.01A"	0.0141212025156913	9.73842299341421e-15	0.0167943048442809	0.0242884911130384	9.73842299341421e-15	0.147731816453221
"TCGA.EJ.A46F.01A"	9.41317930198543e-15	0.00190463104361397	0.105676965651559	0.0720779120382357	0.00529696199232943	0.0342202820185485
"TCGA.ZG.A9LB.01A"	0.0327337865634481	0.0146687400830213	0.0752443868115188	0.0995667385111601	1.33430944941026e-14	1.33430944941026e-14
"TCGA.KK.A6E3.01A"	0.10154031760737	0.0503902356234318	0.00756577658237944	1.18761073536439e-14	0.0487896039282156	0.034187112327734
"TCGA.G9.7519.01A"	0.0112207300866443	1.27824036516388e-14	0.0378956358100752	0.0642076466397483	1.27824036516388e-14	0.0164307330323115
"TCGA.KK.A8IM.01A"	0.0244385693069826	0.245346474926553	0.10663906719745	0.077693096983865	0.0622391213724822	0.0936648943609494
"TCGA.M7.A71Z.01A"	1.11883696733939e-14	0.00931903792530838	0.0558038843108023	0.0435217081328331	0.00554981919721001	1.11883696733939e-14
"TCGA.G9.6378.01A"	0.0150949301840196	1.47655186469147e-14	0.0637324369054618	0.00955695129604301	0.0439676755264668	1.47655186469147e-14
"TCGA.VP.AA1N.01A"	0.0812562529448184	0.143290904682985	0.0176645972106847	0.0665914999301175	1.51255418081528e-14	0.0996669560817533
"TCGA.HC.8266.01A"	0.273203762984815	0.246773087155012	0.0805286928371679	0.0341193522854541	0.1188922479044	0.0527957827534247
"TCGA.V1.A8X3.01A"	0.0248161855836159	0.0702137261525652	0.111085877355174	0.0293186495567067	0.0262693409086235	0.188135080302448
"TCGA.V1.A9ZG.01A"	0.0229331655118004	0.0291031376691949	0.0756618180905358	0.0667627268677063	0.0135897966114803	0.0653756927291963
"TCGA.XK.AAIR.01A"	0.0654790080894402	0.108838602237603	0.103215512694564	0.0565670601661557	0.0617611633297303	0.0761753391405178
"TCGA.EJ.A8FO.01A"	0.010677444172418	0.0170560382961671	0.101250652660485	0.041210815808892	0.11607573804169	0.148519619137359
"TCGA.CH.5763.01A"	0.0716525856908002	0.0147652899794721	0.0591367768708884	0.0382486947293885	0.291978041542355	0.0283140301750857
"TCGA.EJ.7786.11A"	0.0605932005223539	0.169345605928588	2.69133962292621e-07	0.013636289831256	0.31242928209027	0.00644568570776673
"TCGA.KK.A7AP.01A"	9.29840443431426e-15	0.029992292348136	0.143546936145684	0.121435466664722	9.29840443431426e-15	0.0460446056794197
"TCGA.G9.6362.11A"	0.00116709237022966	3.99658960407055e-09	0.181056017278171	0.0108804435437362	1.10048131532819e-14	0.0578195999035255
"TCGA.HC.7077.01A"	0.0048407060552609	0.0367234699292333	0.0529772687607074	0.0456367288289905	1.10071453026813e-14	0.227315438638557
"TCGA.EJ.AB27.01A"	0.226329647785903	0.137073265233048	0.0454377765691781	0.0149553802414132	0.0223656268979291	0.085225630132639
"TCGA.HC.8256.01A"	0.0187995483334626	0.0259904967894273	0.121989126651306	0.0109037535351085	0.021988553864237	0.21807950290567
"TCGA.YL.A9WH.01A"	0.00264379783981747	0.0127418717265752	1.50802869084604e-14	0.0675979705742485	0.0192754178266659	0.196136841637357
"TCGA.EJ.A65D.01A"	0.00434745788986603	1.01760360586112e-14	0.0251893216995875	0.0704703597812181	0.00144626390812491	0.0729759782577982
"TCGA.G9.6371.01A"	0.00382880675543737	0.00120335704008484	0.0862488411436834	0.0685885906587001	0.00900021805471483	0.199768334460757
"TCGA.XK.AAIV.01A"	0.244715925523052	0.259457743389309	0.0408802718958291	0.0631455534950826	0.00900667037104314	0.0934378872651832
"TCGA.2A.A8VO.01A"	0.000123796197437291	1.51722170871979e-14	0.0341227066933729	0.0123149384541326	0.109542505638803	0.0116878659068223
"TCGA.V1.A8WV.01A"	0.106237557058405	0.102044236569122	0.0557647210425133	0.226227045454931	0.0212920701239749	0.0239783347270297
"TCGA.G9.6351.11A"	0.0213472497060925	1.28269689469901e-14	0.0655547432927354	0.0246564775938237	0.240801842295711	1.28269689469901e-14
"TCGA.M7.A71Y.01A"	0.0174148345736354	0.00600956818019577	0.15150199350086	0.129832743628936	0.0863779051219328	0.0396288046439289
"TCGA.V1.A9OA.01A"	0.0248861225573113	0.00910575336228627	0.0471199740744247	0.20885031656223	0.0934242238837953	0.030639443360438
"TCGA.VP.A87E.01A"	0.145077494211851	0.197901572400177	0.0294546989145723	0.0112328225673054	0.0295717131154803	0.0875985739821011
"TCGA.FC.7961.01A"	0.0217382561541727	0.053776330057314	0.0567679044249057	0.0250267338358008	0.138437974093825	0.153185677587239
"TCGA.EJ.7331.01A"	0.0889553497035046	0.199063212433857	0.0517414277044332	0.0360327092289309	0.176911877811631	0.136897878778668
"TCGA.G9.6385.01A"	1.81251290596519e-05	1.78841948218075e-14	0.0975052901052029	0.0399701326164096	0.185877328823541	0.0288552592578906
