"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.FS.A4F9.06A"	1.43326387766928e-14	1.43326387766928e-14	0.0311303031433751	0.0455725814714902	0.258017655556771
"TCGA.FR.A3R1.01A"	0.168631667873648	1.76711440669378e-14	0.00172621882251944	1.76711440669378e-14	0.131598136386744
"TCGA.EB.A3XF.01A"	0.120434447454014	1.51970309083114e-14	0.183776804869669	0.197606988960731	0.0902017042142005
"TCGA.WE.A8K4.01A"	0.292439985257359	0.1102921597892	0.0558383105155166	0.0338896106133505	0.209055787716491
"TCGA.YD.A9TA.06A"	0.0624474366078338	0.137695229542802	0.0517760867701445	0.0168217384126115	0.0481122937428071
"TCGA.EB.A5SG.06A"	0.7187820697447	0.0197839635950304	0.0795373134042519	0.0802131651976504	0.0159366764481383
"TCGA.DA.A95V.06A"	0.0761559570816248	0.0189651495162596	0.0179060294682059	0.0686388013902933	0.0229706869199957
"TCGA.FS.A1YX.06A"	1.5231381872363e-14	1.5231381872363e-14	0.258066013736149	0.0627511154172862	0.127046211393385
"TCGA.YD.A9TB.06A"	0.0579084621871354	0.31920310846453	0.313873177241094	0.0960276381458327	0.155704542166533
"TCGA.EB.A3XE.01A"	0.0361275828373044	1.43098376836287e-14	0.295961550135423	0.149024003431807	0.0492540675300174
"TCGA.D9.A4Z5.01A"	1.20412516007576e-14	1.20412516007576e-14	0.22293214621112	0.1188463653852	0.080568096231725
"TCGA.D3.A2JN.06A"	0.352359558270068	0.0263003265213038	0.178203307778438	0.0786365182154166	1.11553242847187e-14
"TCGA.WE.A8ZQ.06A"	9.08756293720192e-15	0.0324079183357526	0.0561857372750041	0.15888241509022	0.338964980314055
"TCGA.EB.A1NK.01A"	0.00645212085743483	1.57202268502321e-14	0.205708249653859	1.57202268502321e-14	0.102006601212489
"TCGA.ER.A19F.06A"	2.02907516613925e-14	0.142965025603197	0.0568571384560329	0.0557982221619541	0.0411834198471689
"TCGA.EB.A3HV.01A"	1.5986563169441e-14	1.5986563169441e-14	0.195888641862882	0.0441338000424566	0.114764721069578
"TCGA.BF.AAP2.01A"	0.0653493708054828	0.144009697577038	0.0649835745253251	0.0225713348865235	0.144104672690876
"TCGA.EB.A6QZ.01A"	1.35595655246422e-14	0.00559092746122785	0.0682138091116171	0.106573735881972	0.147435723362896
"TCGA.D9.A3Z1.06A"	0.473128398176475	0.0336889075668053	7.96568793301871e-07	0.109230444290945	0.019933598875877
"TCGA.FS.A1ZC.06A"	1.13199768753504e-14	0.0505036672385071	0.092336007300111	0.16802510995093	0.21971807062357
"TCGA.Z2.AA3V.06A"	0.460188688102684	1.09860439112855e-14	0.0358507563900369	0.135099025589492	0.119428340028696
"TCGA.D3.A2JH.06A"	0.404152977600033	0.0321564039037671	0.146173129159872	1.15964276293206e-14	0.0598296421335779
"TCGA.D3.A5GT.01A"	0.0265652605201218	0.000603921449453055	0.00418636585360061	0.155729281252737	0.0118666491378181
"TCGA.D3.A8GD.06A"	0.403011531710246	0.0414108241325963	0.0284886162021673	0.106779464863574	0.168726473854468
"TCGA.EE.A29M.06A"	0.302515353173894	0.126691649955458	1.1169318261805e-14	0.0468288470040244	0.0795881972880875
"TCGA.EB.A4IS.01A"	0.285389610889594	8.26191566022613e-07	0.193809447443458	0.214105547362264	0.126826162220361
"TCGA.FR.A3YN.06A"	0.0608148357218539	0.0868002489909591	0.0190262626755413	0.025324891732093	0.118614584990077
"TCGA.BF.A5ES.01A"	0.0622734358476952	1.98830427061891e-14	0.143894358528782	0.187276139108789	0.0254315839944384
"TCGA.EB.A41B.01A"	0.0110463801432597	0.0388919003393313	0.0270895123135537	0.255888746696612	0.134719958969677
"TCGA.EE.A2GD.06A"	0.0787393346093875	0.0474413378941071	0.468913527871537	0.0120995259259614	0.026423243552646
"TCGA.ER.A195.06A"	0.248220048013381	0.214325320453332	0.129154295464703	0.115058018241657	0.0869511384157422
"TCGA.DA.A1I5.06A"	0.337681323372133	0.0751617664935724	0.234412402531035	0.0951436435445544	0.0250277609527712
"TCGA.BF.A1PV.01A"	1.53032614842234e-14	0.03621422640743	0.149422208421271	0.0979900976902727	0.0928518241163953
"TCGA.EE.A29Q.06A"	1.73511461718726e-14	0.0662967136360389	0.0227680221189807	0.18853591486297	0.20994251482588
"TCGA.FR.A2OS.01A"	1.86394007843126e-14	1.86394007843126e-14	0.15609782215349	6.28371504276632e-13	0.258811644177036
"TCGA.ER.A2NG.06A"	0.604444991143459	0.059817833275954	0.0389036103799864	0.0167454636666779	0.00444547985565341
"TCGA.W3.AA1O.06A"	1.66670517881903e-14	0.00255010269004397	0.0243849716771365	0.211692991422554	0.102636136060786
"TCGA.WE.A8K1.06A"	0.49635393924051	0.0513459689510987	0.0261083931161151	1.38507258275012e-14	0.155039388895867
"TCGA.EE.A2GU.06A"	0.481341263021603	4.16397768619167e-14	0.0701830804704468	0.00198420074547621	0.18401885064043
"TCGA.EE.A29L.06A"	1.34372990855242e-14	0.0344742263984983	0.0177240194865482	0.000762309709403926	0.146069358790867
"TCGA.D3.A2JL.06A"	0.462743390928889	0.0170095578151447	4.38299415403316e-10	0.108945707039487	0.0620449278745372
"TCGA.EE.A2MM.06A"	0.0023253292850271	0.110454074829791	0.0136354147140905	0.182750388884166	0.010669693235022
"TCGA.D9.A148.06A"	0.0902937369352908	0.0639108694379273	8.46999645862986e-06	0.0843720104080461	0.189437557765151
"TCGA.LH.A9QB.06A"	1.42456634775082e-14	0.165152737303018	0.128142972697224	0.0219046077940059	0.0692443957116185
"TCGA.EB.A5SE.01A"	0.00689523553729907	0.152967967063601	0.0168880532554027	0.0195291590140613	0.0160588938546619
"TCGA.WE.A8ZR.06A"	0.00842639660789219	0.0275902215513049	0.0541154156713746	0.0231208441304523	0.188318648498396
"TCGA.FS.A1ZJ.06A"	0.0239034112817067	1.19697431454795e-14	0.058404916361512	0.157894856850214	0.148307418515132
"TCGA.XV.AAZW.01A"	0.000406658960951764	1.44194202057111e-14	0.130733530878234	0.149560720810659	0.104915901385003
"TCGA.D3.A8GE.06A"	0.132150664073407	0.088355329128403	0.353202393652194	0.160935694426412	0.108999706503239
"TCGA.D3.A2JF.06A"	0.479117192181572	3.64431721650395e-09	0.153410922263384	0.00332892825670644	0.048664010075068
"TCGA.FS.A1ZR.06A"	0.0441514452749383	0.0927961437984286	0.269517055469347	0.104940617548944	0.179824585882276
"TCGA.EE.A29B.06A"	0.0153089484841082	0.081884946263518	0.0583250047221733	0.034995922656577	0.0728840070012389
"TCGA.FR.A7U9.06A"	0.136169618454038	0.031152404728218	0.231260520737214	0.0591663760179637	0.0258026948658429
"TCGA.EB.A3Y7.01A"	1.42599218045359e-14	0.0387981987146627	0.0186606893376284	0.223134385942324	0.0871318757501486
