"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.IB.8127.01A"	0.172193017222194	0.175703862256811	0.0557470117886352	0.0270260071410908	0.0154766423610566
"TCGA.FB.A545.01A"	0.00285817141362778	0.00739452213162004	0.03084821600967	0.225437272005452	0.0497124564254806
"TCGA.YH.A8SY.01A"	0.0116067139920155	1.97409557788761e-12	0.187156229436972	0.058108589388966	0.0552852684853511
"TCGA.IB.A5SQ.01A"	0.0572178185784621	0.0596744197981076	0.248604189807348	0.172870360956921	0.129977235081919
"TCGA.HV.A7OP.01A"	8.08538518249806e-15	8.08538518249806e-15	8.08538518249806e-15	0.0638881178115185	0.029782636654251
"TCGA.FB.AAQ6.01A"	0.0435668468866707	0.0229542189392892	0.0216526451795599	0.0245931459339443	0.0220174098577323
"TCGA.FB.AAQ2.01A"	1.22168314350459e-14	0.014618571269729	0.00975348976440337	0.131500481160555	0.0397465642845864
"TCGA.US.A77J.01A"	0.209859832898841	0.0629554374565574	0.284370668753853	0.208346615979444	0.0640900627007972
"TCGA.F2.7273.01A"	0.0988663148357689	0.251987705293911	0.28445211719828	0.0275447964133074	0.0625765353141993
"TCGA.3A.A9I9.01A"	0.00966239781169395	0.0791870485420705	0.0333234590558793	0.0852540424101952	0.118057838896126
"TCGA.IB.7654.01A"	0.0300896789281797	1.86736948569867e-14	0.166536946138803	0.0534492005584797	0.254468878231366
"TCGA.IB.7893.01A"	0.025215586618705	0.0177086901422579	0.310048130479186	1.10542502953992e-14	0.00230554661577662
"TCGA.S4.A8RM.01A"	0.0521350226064251	1.32290755534979e-14	0.00138242969649904	1.32290755534979e-14	0.0469319566278164
"TCGA.IB.AAUW.01A"	0.0741971216545451	0.133266593748777	0.202754536892321	0.0681484792641013	0.104309037179324
"TCGA.FB.AAPZ.01A"	0.199212906261406	0.138413430731371	0.0816056713418327	0.0791539687625183	0.0210086576643946
"TCGA.IB.AAUS.01A"	0.305526185302513	0.0733685403550069	0.341224317320153	0.0486235999995703	0.00291148379108119
"TCGA.F2.6879.01A"	0.021456162255196	0.108845783126395	0.0275848877097438	1.38809106837316e-14	1.38809106837316e-14
"TCGA.3A.A9IS.01A"	5.82589749838516e-15	0.00424292170811724	0.00529390205885373	0.096964062202563	0.238552544548657
"TCGA.L1.A7W4.01A"	1.03292717993292e-14	1.03292717993292e-14	0.0694617985864368	0.156104314657784	0.0500547358486309
"TCGA.FB.A7DR.01A"	0.149017999073644	0.06439567690258	0.232742877187191	0.0521113764412422	0.146859105093942
"TCGA.2J.AABO.01A"	1.60753817128795e-14	0.0557678242848018	0.180597018756041	0.0702902328395385	0.158518240135619
"TCGA.3A.A9IH.01A"	0.00991537952858795	0.00122804155911465	0.0303912443083137	0.0778039764727863	0.145907212698443
"TCGA.PZ.A5RE.01A"	0.202662911194762	0.0627560768517599	0.0318460330898635	0.0123073152016295	0.0794942236850627
"TCGA.HZ.8003.01A"	0.164582444366281	0.0784795116802114	0.00992196523376458	0.0417448882476902	0.0288917115338908
"TCGA.3A.A9IB.01A"	9.12723902959384e-15	0.0181677612958052	0.154296499607774	0.0742359682839767	0.0691935609232842
"TCGA.H6.A45N.01A"	0.134078564699663	0.196513582448522	0.169211379219877	0.123070123426854	0.126295174342207
"TCGA.HZ.8001.01A"	0.150114804437497	0.264787572589523	0.21373488721485	3.80059687770715e-10	0.0679916769018234
"TCGA.IB.A7M4.01A"	0.0440132963993119	0.0599445455452934	0.0199638775533925	0.0419153473717482	0.111088085591203
"TCGA.2J.AABP.01A"	0.305980631786688	7.01991212129753e-15	0.265962788498319	0.0800058026915007	0.0132088198744889
"TCGA.HZ.A77Q.01A"	0.18731789084546	0.0419387330780851	0.404543657464648	8.59064985544091e-15	0.0180879126643946
"TCGA.HZ.7926.01A"	0.0808790790604156	0.101266110502452	0.0828199445320927	0.0302333444578118	0.0434289089897403
"TCGA.XN.A8T5.01A"	0.212395073133381	0.0124536589232354	0.33931729882554	0.00900274150117076	0.201044442458445
"TCGA.IB.A5ST.01A"	0.185837043200259	0.204382340994796	0.32268986020169	0.132996107347676	0.0400458442508135
"TCGA.Z5.AAPL.01A"	0.653432431949861	0.0268820371805367	0.0923740777498695	0.0544519941836996	0.0555004148767864
"TCGA.IB.7652.01A"	0.0554332632258289	0.293195047023129	0.124477312660437	0.0236621143958778	0.116536722771764
"TCGA.IB.7886.01A"	0.222626424144785	1.21639996714018e-14	0.0842859190097542	1.21639996714018e-14	0.00606027159906085
"TCGA.FB.AAQ0.01A"	0.0440723224588345	0.0572940629404229	8.66697875528225e-05	0.0208378793097351	1.18447765369615e-14
"TCGA.IB.7897.01A"	0.125749464459175	0.102561654892698	0.237278115534971	7.36676411614583e-15	0.138950333694003
"TCGA.2J.AABH.01A"	0.00343035711539927	2.0585639661952e-14	2.0585639661952e-14	0.0473641224093869	0.0848902709669885
"TCGA.IB.AAUT.01A"	0.179611754961412	0.257771993919702	0.158935517825486	0.105643918378354	0.0315712879025811
"TCGA.HV.A5A4.01A"	0.225808840415185	1.66272853511968e-14	0.06035635887463	0.10580567748818	0.174835050851038
"TCGA.US.A779.01A"	1.88097947653893e-05	9.19280206530808e-15	9.19280206530808e-15	0.116358737944634	0.0743543955904799
"TCGA.FB.AAPP.01A"	0.0164508155956024	0.0815700202518674	9.38191925737897e-15	9.38191925737897e-15	9.38191925737897e-15
"TCGA.HV.A5A6.01A"	0.0125658796141537	0.15745301867145	0.0496492765491863	0.0186945382535015	0.0422754918994215
"TCGA.IB.7887.01A"	0.193229964830129	1.22194127694848e-14	0.0780945642718002	0.00571337463658613	0.141548994171881
"TCGA.FB.A78T.01A"	0.0509918216113404	0.0828206933930166	1.80065206772048e-14	0.141804080451817	0.00971152257257864
"TCGA.IB.7646.01A"	0.197167544423753	9.77051532217448e-15	0.091483054862169	0.0804757768658558	0.0464342589924922
"TCGA.RL.AAAS.01A"	0.197762497146779	0.0618894744973013	0.393534748016196	0.0764858392299931	0.0852530777068418
"TCGA.US.A77E.01A"	0.00306723969189263	1.46553475582123e-14	0.1199265597974	0.0946360656802845	0.00432238936679756
"TCGA.HZ.8636.01A"	0.0702694445700914	0.194705072743214	0.140348856955389	1.25285836962119e-14	0.0741714461992579
"TCGA.IB.AAUP.01A"	0.297856930027566	0.0524827754153916	0.333190252627346	0.0701352578790915	0.123155123980608
"TCGA.IB.7885.01A"	0.17309154361125	0.0220468867976558	0.249775105840455	0.011690377062079	0.030888098548797
"TCGA.IB.AAUR.01A"	0.280320254405033	0.0585192299730657	0.415967141005997	9.65337415075918e-15	0.0501271199367312
"TCGA.IB.7889.01A"	0.108756674276263	0.30089776147541	0.0220391267068169	0.0412269403898357	0.0562422961975311
"TCGA.F2.A8YN.01A"	0.00474803265915486	9.78699481962705e-15	0.0183467667358076	9.78699481962705e-15	0.0357154932053516
"TCGA.H6.8124.11A"	0.208023772479437	0.128312792847461	0.235018242772834	0.0438951625317196	0.0281570229335496
"TCGA.3E.AAAZ.01A"	1.45781184743077e-14	0.200807801109011	0.0226710681223198	0.133942518703753	0.119527004943273
"TCGA.HZ.8637.01A"	0.421198552018293	0.0494896430505529	0.0896526431758934	0.0497560486608294	0.0624555711647015
"TCGA.HZ.A4BH.01A"	0.135455260541922	1.09735756449974e-14	0.262523836692037	0.0102007217977281	0.178785546120544
"TCGA.3A.A9I5.01A"	8.13238006712664e-15	8.13238006712664e-15	0.0280044672554841	0.241378708827777	0.104272978963124
"TCGA.XD.AAUL.01A"	0.00376414552802658	0.0665177610262379	0.0787391426938587	0.127380602065492	0.00969014019060489
"TCGA.HZ.7923.01A"	0.136397008199059	0.171119447296942	0.243374619967978	8.61555048525772e-15	0.11306690056096
"TCGA.2J.AABE.01A"	1.74176714306148e-14	0.119125874947797	0.102988043253399	0.0391537906782838	0.00459699232950601
"TCGA.FB.AAPU.01A"	0.00587688424844672	0.0110854892211764	1.38165645479683e-14	0.0130910049047263	0.00650093167286147
"TCGA.3A.A9IC.01A"	0.0544250652997664	1.35476853844011e-14	0.232293362217005	0.012057476974159	0.0877062212503171
"TCGA.2J.AABI.01A"	0.0218500862116542	0.00623881150671663	0.0131701278371045	0.242932424763474	0.0828170412126393
"TCGA.HZ.A77O.01A"	0.0227566577221648	0.0341452421558618	0.00951224774961853	0.111228027521974	0.0528719759990809
"TCGA.YY.A8LH.01A"	0.0192420770798411	0.0232372902742741	1.45418859480844e-14	0.0673866077690875	0.0157394335696727
"TCGA.3E.AAAY.01A"	0.118528421780024	0.041101403252816	0.189413608946159	0.253566874089238	0.075593314095063
"TCGA.3A.A9IZ.01A"	0.0168524889486957	1.45257617519157e-14	0.0904618702575567	0.0137761874285139	0.0631210098758814
"TCGA.IB.A6UG.01A"	1.61267275614102e-09	0.0567786432361511	0.014969713496501	0.0995510874229983	0.0800829692678596
"TCGA.FB.A5VM.01A"	0.0834568702270061	1.00385255999714e-14	0.169161375294718	0.187216945795501	1.06416328909372e-05
"TCGA.RB.AA9M.01A"	0.000562721040521583	0.0574760838989001	0.13309709168853	0.0889206007238741	0.148363663570475
"TCGA.HZ.A49G.01A"	0.053453415457656	0.185581982265945	0.14880134351523	0.068075934914383	0.0502190824446674
"TCGA.HV.AA8X.01A"	1.51674785242693e-14	0.0233269548349251	1.51674785242693e-14	0.132085211118095	0.147349141363577
"TCGA.LB.A7SX.01A"	0.00801418279329742	0.0855294492893031	1.13790438200931e-14	0.0901296049329998	0.0780837162767468
"TCGA.HZ.7922.01A"	0.0324761329463555	0.0696599110667308	0.296999195551045	0.025035843625573	0.0570130967826832
"TCGA.2J.AABV.01A"	1.07621902947106e-14	0.0124802645996256	1.07621902947106e-14	0.0832924028786499	1.07621902947106e-14
"TCGA.IB.AAUN.01A"	0.0614164789055546	0.0282197809134801	1.52142649062242e-14	0.0774482881366992	0.0581673077976471
"TCGA.2L.AAQA.01A"	1.45768514072671e-14	1.45768514072671e-14	0.0168616261722748	0.00829748435147513	0.00293459691228979
"TCGA.IB.A6UF.01A"	1.31021275562791e-14	0.0592323671809434	0.00643328250559039	0.113621123556376	0.0404703635365489
"TCGA.HV.A7OL.01A"	0.195634157443163	1.3442192770464e-14	1.3442192770464e-14	0.230486269596636	0.0323460412722732
"TCGA.IB.7651.01A"	0.397055153167566	0.0750338758558406	0.0550741971768321	0.0218773120473437	0.143041037717168
"TCGA.2J.AABU.01A"	0.194927511611832	0.016861071057255	0.0328835948921064	2.74230661237196e-13	0.132162134389245
"TCGA.XN.A8T3.01A"	0.0876375137361649	0.0874673249081654	0.0763172458614728	0.151362892108664	0.055868391734119
"TCGA.HV.AA8V.01A"	0.035513550015167	0.0470076434764246	0.221723689942628	0.0519164123916239	0.100558952614704
"TCGA.S4.A8RO.01A"	1.47342707047367e-14	0.0596666372777004	0.0123850476877603	0.0661415718768532	0.0708660926743225
"TCGA.IB.8126.01A"	0.0820495825521502	0.0773470117143785	0.0687007369989444	0.0447041432760703	0.0277415038933088
"TCGA.2J.AABF.01A"	0.178197677436508	0.101491155834604	0.0527349756324306	0.122546121696768	0.0879807109030064
"TCGA.US.A776.01A"	0.0301434425847788	0.0656121776784515	8.10277237508298e-15	0.0118352304574656	8.10277237508298e-15
"TCGA.2J.AABT.01A"	0.0952381803847619	0.132204636745223	0.292922352298239	1.45290329748977e-14	0.145213970018986
"TCGA.IB.7891.01A"	0.14568389398032	0.196565640172352	0.113518568867939	0.0178396092223232	0.0281915229738704
"TCGA.XD.AAUI.01A"	0.0226851680407401	0.0869871481763967	0.209890091113656	0.175762981576806	0.163416081851693
"TCGA.RB.A7B8.01A"	0.154699836170613	1.70119348927172e-14	0.0704495673249669	0.10039367073002	0.0218755109379128
"TCGA.XD.AAUH.01A"	0.118953631751709	0.049171829828862	0.290543717666361	0.137640171487026	0.12931745381889
"TCGA.2J.AAB6.01A"	1.10738014093347e-14	0.0420249218024148	0.0796355614203808	0.017518803051896	0.00186211367764805
"TCGA.2J.AAB4.01A"	0.110413077106271	0.128166982181751	0.020449153303037	0.020110770844114	0.0651393120980737
"TCGA.FB.A4P6.01A"	0.0630856135343643	0.126986831860528	0.153945338796952	0.0575698460011697	0.186360552396681
"TCGA.IB.AAUV.01A"	0.129211928439672	0.121844435014163	0.453625371093171	0.0438706333177876	0.0761257578625415
"TCGA.3A.A9IL.01A"	6.01157305656724e-15	0.0102075542964036	0.0280859689577749	0.170784689802446	0.230385649098615
"TCGA.IB.AAUQ.01A"	0.0110550147068089	0.0807871750293513	0.0364134341527688	0.173912918471734	0.0806970394141115
"TCGA.FB.AAPQ.01A"	0.0631737536067158	0.0475132438484217	0.0179077563861182	0.0545615669164773	0.0377430454134112
"TCGA.IB.A5SS.01A"	0.135196169116384	0.0318572530360449	0.167822713796242	9.65662211583114e-15	0.0532501857690344
"TCGA.IB.7645.01A"	0.316153532672854	0.143644215230811	0.350362780596083	1.03488907024639e-14	0.0469792446948137
"TCGA.2J.AAB1.01A"	0.151124747513503	0.085348832857035	0.103671523911073	0.114642417786796	0.0380539014088285
"TCGA.IB.A5SP.01A"	0.05441092864665	1.12104566209374e-14	1.12104566209374e-14	0.0234790920300319	0.126318907773074
"TCGA.OE.A75W.01A"	0.159699146705444	1.1105905815864e-14	0.00754154489905314	0.256377082897003	0.0188297550720663
"TCGA.F2.7276.01A"	0.0918801125760887	0.165445861123755	0.339636300513175	0.0307291163492335	0.0642100273691306
"TCGA.3A.A9IX.01A"	0.169847298123383	0.121070897478054	0.217866510166863	0.0533668701770085	0.0883722563988863
"TCGA.3A.A9IV.01A"	0.0319440430941097	7.01892495389334e-15	7.01892495389334e-15	0.0427976034481928	0.223069369705178
"TCGA.HZ.8315.01A"	0.201717124777888	0.055961639885661	0.115392761648096	0.0197972635386741	0.109597927071228
"TCGA.Q3.AA2A.01A"	0.0409839073185667	0.024449339439371	0.0115711726941341	0.0432726564346438	0.00714468030543239
"TCGA.HZ.7925.01A"	1.18196311902644e-14	0.00098723434533797	0.499455651715295	0.0112858781488695	0.0519846215273284
"TCGA.HZ.7289.01A"	0.0181223080814226	0.0628614715434527	9.49775617836428e-15	0.0143374638832641	0.00640715749199167
"TCGA.HZ.8519.01A"	0.158973751924237	0.0310867901955082	0.229452632400564	0.0517563452696573	0.305991085238581
"TCGA.F2.A44G.01A"	0.0401307876825688	1.28618691289751e-14	0.0306680462107128	0.0158077659803078	0.0249346624394124
"TCGA.HZ.8638.01A"	0.211283103127927	0.0953433540984897	1.17850933186188e-13	9.47946673602921e-15	0.000133689917362859
"TCGA.3A.A9IU.01A"	0.0180422846329858	1.71898050495521e-14	0.0525987833591231	0.0491169389658287	0.0663863087888776
"TCGA.2J.AABR.01A"	0.159820578266038	0.0937831336766801	0.114400430169381	0.0303114836093927	0.0493256256380201
"TCGA.2J.AABA.01A"	2.17599279442946e-11	3.74552315731227e-14	0.231104779098745	0.0258999700313477	0.079957419705135
"TCGA.F2.6880.01A"	9.6926945172401e-15	9.92826004924242e-05	0.0010846684288803	0.0551492125966978	0.0374184308231432
"TCGA.F2.A7TX.01A"	0.364810849183377	0.038468364674214	0.00351280703398812	0.0588408104277808	0.0516421955388369
"TCGA.HZ.A4BK.01A"	0.186771764211768	0.218985874487987	0.0242574294733267	0.13562512632759	0.00264831750637622
"TCGA.HZ.A77P.01A"	0.104634225613805	0.219691061814487	0.261090578115512	0.0406586841178432	0.24319512779025
"TCGA.3A.A9J0.01A"	0.00908308624814507	1.66102345600263e-14	0.157821927056527	0.0343158305953605	1.66102345600263e-14
"TCGA.HZ.A8P1.01A"	0.0184833060754917	0.0310661104804622	1.49460462942959e-14	0.0441935161104731	1.49460462942959e-14
"TCGA.2L.AAQL.01A"	0.0601548365953985	0.0265340076943541	0.131960899914448	0.243251402540322	0.139382291951878
"TCGA.HZ.8317.01A"	0.00834647773726768	0.209318175729933	0.0912053201483461	0.0357337632851002	0.00331170324134771
"TCGA.HZ.7920.01A"	0.164919128480092	0.129824292786927	0.192273908545455	7.80393397071388e-15	0.179498945698985
"TCGA.YB.A89D.11A"	0.0650563054632424	0.353421484678055	0.354546282845207	0.0697048908378556	1.02492065069913e-14
"TCGA.HZ.A49I.01A"	0.122644693954486	0.18694781282583	0.0894073260558526	0.233949758544196	0.0940160701333858
"TCGA.HZ.A9TJ.01A"	1.89428773721673e-14	0.0624555797107029	1.89428773721673e-14	0.0505010910588411	0.00886557222661112
"TCGA.YB.A89D.01A"	0.00547909612367195	0.233533426484522	0.261839101006031	0.07499724504131	0.0738450579655152
"TCGA.IB.7649.01A"	0.189706020234225	0.323647246774407	0.00635884419786676	0.0240162531456345	0.00935570788205583
"TCGA.LB.A8F3.01A"	9.52234597139841e-15	9.52234597139841e-15	0.031227090598243	0.101133502051572	0.00735511324526078
"TCGA.2J.AAB8.01A"	0.0355717183249462	1.41884941715641e-14	0.120251986344075	0.051522773928198	0.0243184217846618
"TCGA.3A.A9IR.01A"	7.1719216487075e-15	0.00762272764222799	7.1719216487075e-15	0.231752771074331	0.176861317646911
"TCGA.2L.AAQE.01A"	0.0351346567322424	0.0442114366615205	0.0135162447087471	0.0116491184987346	0.027091050343033
"TCGA.3A.A9I7.01A"	0.0959935518100506	0.101221115979942	0.036446687943889	0.138919511039121	0.0828060967787004
"TCGA.IB.7890.01A"	1.13485095419556e-14	0.0360182217076489	0.235543622335322	1.13485095419556e-14	0.145259988892378
"TCGA.LB.A9Q5.01A"	0.00264867561047222	0.0692240485752773	1.55687506429551e-14	0.106906328830965	0.011162065240434
"TCGA.HZ.7924.01A"	0.225863701645179	0.227013432987729	9.61725305655813e-15	9.61725305655813e-15	0.0101152697133212
"TCGA.HZ.8002.01A"	0.113136920181357	0.233375185468718	0.205434551975163	0.0228325804038445	0.0393195857885935
"TCGA.FB.AAPY.01A"	0.141099770776199	0.108495048567608	1.69948016898279e-14	0.147084313825009	0.121366706843925
"TCGA.F2.A44H.01A"	1.57576103016047e-14	0.169167096039666	0.0552773564693783	0.0637583422341744	0.00238244234756004
"TCGA.IB.A5SO.01A"	0.176864819810408	2.19973476009095e-14	0.413693114914937	0.0543594236660022	0.086690948117197
"TCGA.FB.AAQ3.01A"	0.0204552841084337	0.0608404969553438	0.0122527651327929	0.0670554098310603	1.63015194213316e-14
"TCGA.HZ.7918.01A"	0.489648592838573	0.0694401244462022	0.0357674331772798	0.000631505100573208	0.141245155019406
"TCGA.H8.A6C1.01A"	0.107595572630929	0.038929390069584	1.24412703631101e-14	0.0814584431890528	0.0459040933495284
