"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.G3.AAV7.01A"	0.054780593348024	0.0833119947100623	0.16076860563826	0.186873061079714	0.216579817450536
"TCGA.DD.AACA.01A"	0.0451353754976206	0.0349825726958616	0.0191845956610604	0.262972455260611	1.57356807449361e-14
"TCGA.FV.A3R3.01A"	0.018236156687144	0.0950895675480194	0.317589161906899	0.043084350476033	0.186970491722918
"TCGA.KR.A7K0.01A"	1.49355033796892e-14	0.0778779843943276	0.122371567495381	0.0430041137532447	1.49355033796892e-14
"TCGA.DD.AACC.01A"	0.591851528590735	0.00142761551322113	0.0396225201519558	0.00474220041066104	0.290230841039702
"TCGA.BC.A3KG.01A"	9.76841383438475e-15	0.169891831649027	0.0338822118554682	0.301014126743589	9.76841383438475e-15
"TCGA.G3.AAV2.01A"	0.0260889051638982	0.0724053405395487	0.0952127530578123	0.166327756931457	1.39500725779267e-14
"TCGA.CC.A7IK.01A"	0.00182189758796008	0.131222010570505	0.0401458226119915	0.29056943027119	1.20853239036915e-14
"TCGA.G3.A25S.01A"	0.041666406671325	0.164269566448486	0.0439587162487239	0.013206851614636	0.0122561451152212
"TCGA.DD.AADR.01A"	0.0483471174027511	0.124697230091984	0.033582472549689	0.0481935411497597	0.0091858800467209
"TCGA.BC.A110.11A"	0.0120131464952536	0.031116294836843	0.231852949842522	2.45039752675144e-07	1.31238284476107e-14
"TCGA.UB.A7MD.01A"	0.0749410768874556	0.12231326704712	0.235200878333308	0.125016514356856	0.234939519281415
"TCGA.DD.A4NS.01A"	0.157340050060489	0.101407200997133	0.433487380926936	0.0866666274790357	0.142909617854172
"TCGA.CC.A9FU.01A"	0.113917381015336	0.12462867914099	0.00188336296265566	0.230596926504378	0.144987333471001
"TCGA.DD.A3A1.11A"	0.0183799400236806	1.02427489100301e-14	0.223659049774724	1.02427489100301e-14	0.038344020817335
"TCGA.DD.AAE3.01A"	1.33375485980358e-14	0.0630187407727169	0.0648766763448567	0.00843718360187249	1.33375485980358e-14
"TCGA.DD.AACP.01A"	0.0198753457301587	0.142307894925114	8.03847087752009e-15	0.0380780377755084	0.0558322720241444
"TCGA.2Y.A9H8.01A"	0.12542539714054	0.264512995783004	1.19666111540773e-14	0.1364584824164	0.221229444034072
"TCGA.FV.A3I1.01A"	0.140903588645928	0.133815492053175	0.0629705457935092	0.15087067717476	0.478466248797423
"TCGA.2Y.A9H7.01A"	0.0351592035099244	0.191020841765846	5.25634203963215e-05	0.0612882626166128	0.23010168528977
"TCGA.DD.AAVU.01A"	1.25994566515921e-14	0.0279801189608244	1.25994566515921e-14	0.000824856143501999	1.25994566515921e-14
"TCGA.BC.A110.01A"	0.095000621174326	0.0399293052223442	0.444197926808227	1.2421628419902e-14	0.140461437748286
"TCGA.ZP.A9CZ.01A"	0.307220515321219	0.0562961156048899	0.0859817746609221	0.0972440722409026	0.385319917114717
"TCGA.DD.AAE1.01A"	0.115731470553582	0.116565314456739	0.0108310140272996	0.0970622155590024	0.0634804960581228
"TCGA.GJ.A3OU.01A"	0.236951070729496	0.0678051338120935	0.160913912367929	0.0662572652265431	0.358621241116809
"TCGA.RC.A7SB.01A"	0.0158904738626149	0.072405239133147	1.1522110185249e-14	1.1522110185249e-14	1.1522110185249e-14
"TCGA.DD.AAVS.01A"	0.0310966552319906	2.01835790360096e-14	0.157518072144405	0.340002778272923	0.285684893970139
"TCGA.CC.A8HS.01A"	0.0934831813602614	0.172743269195313	0.0774697550817239	0.310509988736999	0.00826442187759119
"TCGA.FV.A3I0.01A"	0.0207980602204172	0.167066164181051	0.0559484825889954	0.126125387399299	0.0464673539279592
"TCGA.2Y.A9GT.01A"	0.280808695346088	0.0202064643500994	0.132358925113091	0.0604604591589295	0.373417230517354
"TCGA.2Y.A9HA.01A"	0.0253647439698127	0.247622398737833	0.0494668574252329	0.154266013292855	1.13673697175921e-14
"TCGA.FV.A2QQ.01A"	0.132282354648486	0.0409427451379816	0.0354442500701483	2.07254189398276e-14	0.340824670425064
"TCGA.DD.AAEH.01A"	0.180240701686909	0.0770639699286484	0.125424878375053	0.0480720453102802	0.443541548571741
"TCGA.DD.AADM.01A"	0.00776392446218641	0.037191217268527	0.019562418954829	0.0190501086453542	1.21313621137038e-08
"TCGA.G3.A3CK.01A"	0.151526649378758	0.0906744453574896	0.0492591914748559	0.0924251032315441	0.268940726571078
"TCGA.DD.A1EB.11A"	0.0280822396945093	0.0562559728941496	0.411664160667476	0.0124432835188408	0.132706736359274
"TCGA.EP.A26S.01A"	1.41633905554139e-14	0.0278257556633277	0.109592619938623	0.24101484770302	1.41633905554139e-14
"TCGA.DD.A11A.01A"	0.0119168120848057	0.0988228721980092	0.0167114253967522	0.391526997067561	8.81500964672823e-05
"TCGA.DD.AAE6.01A"	0.00244290072566437	0.0513856576931378	0.000141038216976915	0.0248649662109495	1.04398390871298e-14
"TCGA.XR.A8TE.01A"	1.42011012528705e-14	0.219240787071251	0.103701582132111	0.116541060419815	1.12401546223731e-10
"TCGA.DD.A73B.01A"	0.0233778401075986	0.0169060140490798	0.0656878364070126	0.155577129735087	1.24458433044767e-14
"TCGA.EP.A3JL.01A"	0.0591320047684979	0.0382822434068289	0.0864946488004451	1.63206096416969e-14	0.36630087734552
"TCGA.CC.A3MB.01A"	0.021696971762669	0.0412178892488897	0.0566926196552907	0.185562664014774	1.60962306641625e-14
"TCGA.DD.AAD0.01A"	0.0279674105083734	0.0314941335487929	1.33950392013862e-14	0.259014669910595	1.33950392013862e-14
"TCGA.MI.A75I.01A"	0.0319888761740468	0.0632998092712501	0.0734420509301507	0.0868786072204146	1.38624935756395e-14
"TCGA.DD.AACZ.01A"	0.336054244658473	0.0995041779481862	0.0290724914055801	0.0782719640271404	0.38021328940226
"TCGA.CC.A8HU.01A"	0.0307000980391568	0.173061878367922	0.0766455032992316	0.188419671029532	9.33248019797681e-15
"TCGA.RC.A6M5.01A"	0.00420051310945286	0.0537872317221961	0.494631518581455	0.0522016946845119	0.00377483828229297
"TCGA.2Y.A9GZ.01A"	0.0252088172073301	0.136342914693061	0.00985839045760882	0.371978863365418	1.54972617294414e-14
"TCGA.DD.AACO.01A"	0.0086784521034466	0.0341803506862873	0.0552849648384556	0.014657108759768	0.0657758408443257
"TCGA.LG.A6GG.01A"	1.39513743895694e-14	0.143615072216867	0.019584387612135	0.150410331049449	1.39513743895694e-14
"TCGA.DD.A1EI.11A"	0.081365766329014	0.0342219772603881	0.388851291174916	1.61235648521506e-14	0.0729300708841688
"TCGA.BC.4073.01B"	0.175178784297529	0.119619920931976	0.0778532336405706	0.158149893886329	0.349027120297518
"TCGA.ED.A7PZ.01A"	0.0444469596345763	0.0169348127827496	0.0588458458768601	0.0954482999190007	1.08095839280087e-14
"TCGA.BC.A10R.11A"	0.0382360341020955	0.0450034544597602	0.32236263549212	1.25870704971528e-14	0.0102591893308637
"TCGA.DD.A4NV.01A"	0.00599986276260795	0.119192285694283	0.366190072456427	0.1759791895354	1.23088146389413e-14
"TCGA.DD.A73G.01A"	0.0304462053595557	0.00332784565338091	1.15195131258717e-14	1.15195131258717e-14	0.00374523292802476
"TCGA.G3.AAV3.01A"	0.331767044831621	0.0840459755889453	1.19367233826209e-14	0.00784150199159268	0.506281556390003
"TCGA.G3.A25U.01A"	0.00468717316305913	0.0174845921000359	0.0380879016539254	0.349676572433183	1.38792229574432e-14
"TCGA.BC.A5W4.01A"	8.49635433237395e-15	0.140413697089709	8.49635433237395e-15	0.00429104303410224	8.49635433237395e-15
"TCGA.UB.AA0U.01A"	0.0701513525312372	0.0379117750960439	0.344602241964917	0.221425362012325	0.291211750243632
"TCGA.EP.A12J.01A"	1.6319390550609e-14	0.106405505184601	0.0628792163091388	0.241933499715486	0.0222027441119419
"TCGA.G3.A5SI.01A"	1.22811650913869e-14	0.0356944329518124	1.22811650913869e-14	0.0433215997428129	1.22811650913869e-14
"TCGA.DD.AACA.02B"	0.00874013003025872	0.0142090399958602	1.13267825016744e-14	0.0325547496869896	1.13267825016744e-14
"TCGA.FV.A4ZQ.01A"	0.296760174036854	0.0900428343057316	0.0636117467759256	0.0527408515364681	0.423120301221103
"TCGA.DD.A1EH.11A"	0.0144210609387305	0.016303349078668	0.218788622007679	1.49540729476985e-14	6.19344625370816e-09
"TCGA.DD.A4ND.01A"	0.132707165003598	0.163244455259073	0.359547901697924	0.138889712358141	0.166012377325069
"TCGA.ED.A8O5.01A"	0.0811352403433847	0.0394550692816013	0.027570233305882	0.240517087696719	0.0198204030017723
"TCGA.UB.A7ME.01A"	0.40662895286585	0.163945540494962	0.0201744967788869	0.0391158727937587	0.26619463036883
"TCGA.CC.5264.01A"	0.0293705991101419	0.213836986697105	0.0565561063368731	0.240129553367179	0.074413850305842
"TCGA.DD.AADA.01A"	0.378156527392877	0.0442748750641304	0.121620563372126	0.0237338378341468	0.226813696106267
"TCGA.2Y.A9HB.01A"	0.0596861153383984	1.69555460178421e-14	0.134693039755377	0.0987663893621621	0.476685326064064
"TCGA.DD.A11C.11A"	0.0640525637836459	0.0449464888954472	0.386143989536628	2.8287922690475e-09	2.67761846341502e-13
"TCGA.DD.AACS.01A"	0.0235688888556077	0.0496943504802076	0.0429679756109671	0.305469157786575	1.28571368217269e-14
"TCGA.DD.AAE0.01A"	0.0132712957336695	0.280448755106216	0.0189211737371629	0.0754761725551387	0.106530334313126
"TCGA.G3.A5SK.01A"	0.0448016487374035	0.0349296692581309	0.266760246579689	1.2825532997308e-14	0.0946197704939906
"TCGA.BC.A69I.01A"	1.43773918529965e-14	0.0500008032157855	0.162444474231977	1.43773918529965e-14	3.79339223844486e-13
"TCGA.BC.A10R.01A"	0.00733495872274442	0.115131388293705	0.0669363284335991	0.0634474999323755	1.48680737539334e-14
"TCGA.BC.A10X.01A"	0.0417164295262881	0.00907080918784493	0.467400833617539	0.0328337511191004	0.0344607626598961
"TCGA.BC.A10S.01A"	0.0770842834001368	0.0079689311802406	0.0987093899560138	1.8202343633643e-14	0.326761434858094
"TCGA.DD.A1EJ.11A"	0.0199349308797368	0.0148505043565973	0.349175068374678	1.52651374707873e-14	1.52651374707873e-14
"TCGA.DD.A3A4.11A"	0.159842414816737	0.0700238141362032	0.416346626507821	0.00426360950886736	0.132478638918379
"TCGA.DD.AAVX.01A"	0.0237886550578792	0.0781455294678225	0.159454399044205	0.0661937299271379	0.221258323336083
"TCGA.DD.AAVQ.01A"	0.591675450439595	0.0549115716372749	0.0063747470716219	0.00405681043615738	0.23722433762101
"TCGA.RC.A7SH.01A"	1.27913166067546e-14	0.00312912249292014	0.0269311703347707	0.166716440704911	1.27913166067546e-14
"TCGA.G3.A3CJ.01A"	0.00106095357495458	0.0162996706389001	0.0438115649430428	0.0609065198299202	1.43114415418575e-14
"TCGA.DD.A115.01A"	1.2463465256199e-06	0.029809615241707	0.136581542395036	0.0438578086680893	0.195825010531263
"TCGA.BC.A10Q.01A"	0.0127745431644708	0.164947694584016	0.0612292317893952	0.146572440615913	0.064728007024788
"TCGA.DD.A1EE.01A"	0.00103637954904222	0.0375555971707745	0.0568410208790187	0.318323905485409	1.34962979090609e-14
"TCGA.ZP.A9CY.01A"	0.118619738283339	0.0128974434238356	0.310490877135775	0.0810898003843675	1.4218070212369e-12
"TCGA.FV.A23B.01A"	0.071027816895084	0.111837510863504	0.0340596232887656	0.244050375540799	0.307060835117925
"TCGA.HP.A5MZ.01A"	0.27070911992168	0.100345128185595	0.218002276083405	1.17257730883057e-14	0.350499863062826
"TCGA.DD.AACK.01A"	0.0359306979869655	0.0812453185684498	1.7077210945196e-14	0.185782659927132	1.7077210945196e-14
"TCGA.CC.A1HT.01A"	0.189423122073102	0.157951534655288	0.109582525778902	0.0607070780835362	0.284439534693572
"TCGA.DD.A11B.01A"	1.42241197471818e-14	0.0599167520881081	0.0395727561022589	0.412878460046735	1.42241197471818e-14
"TCGA.ZP.A9D4.01A"	0.0545049716935699	0.0143431071890572	0.0125481988667317	0.210719094177879	1.42468109235696e-14
"TCGA.DD.AACA.02A"	1.20942829336043e-14	0.0287147623301276	0.0466840661077794	0.244098013029298	1.20942829336043e-14
"TCGA.HP.A5N0.01A"	0.120170982780093	0.146764953368368	0.356734665844545	0.0876273014910125	0.0973076823794335
"TCGA.BC.A10Y.11A"	0.0401112925662075	0.0210050226405512	0.456148800092134	0.0137717917575691	0.111298364127589
"TCGA.EP.A2KB.01A"	0.00381894595941807	0.127758687003279	1.4324549166796e-14	0.117083267178082	1.4324549166796e-14
"TCGA.DD.A4NN.01A"	0.0490971296059266	0.122872592886072	0.0204213428153299	0.21675331709194	0.0486011930211579
"TCGA.ES.A2HS.01A"	0.0116477615481563	1.24452444713624e-14	0.0445856867425915	0.0112219950095394	1.24452444713624e-14
"TCGA.G3.A3CG.01A"	0.00516785381647858	2.11982050730639e-14	0.197035864622912	0.064892105552579	0.0382825209943333
"TCGA.DD.A113.11A"	0.00361912211434978	0.0165545359463658	0.143422440113104	1.39363925583422e-14	1.39363925583422e-14
"TCGA.DD.AAVR.01A"	0.391842039258421	0.0648407672369997	0.156605010101406	1.08865594490056e-14	0.344678470007774
"TCGA.DD.AAD1.01A"	0.482369262379448	0.0921163977284697	0.163577587278078	0.0675821026046596	0.141091504795432
"TCGA.DD.A73D.01A"	1.03958878890929e-14	1.03958878890929e-14	1.03958878890929e-14	0.141899618106709	1.03958878890929e-14
"TCGA.DD.AAVW.01A"	0.245937204988555	0.0809678276260238	0.208403513995092	0.14777395385415	0.316917499536133
"TCGA.DD.A4NF.01A"	1.24322954783761e-14	0.0869658715431723	0.160506186155114	0.179001986945684	1.24322954783761e-14
"TCGA.DD.AACN.01A"	0.158970894079361	0.0358716776071755	0.209544763908142	0.235778856158326	0.141350257267711
"TCGA.DD.A1EG.11A"	0.0538007853533606	0.033935121099987	0.348827895153477	1.59209988968713e-14	0.0429598376718898
"TCGA.DD.A3A2.01A"	0.0383156124887029	0.0507204576984885	0.0887805530413508	0.065451438672512	6.23420848716684e-14
"TCGA.K7.A5RF.01A"	0.349356293725238	0.0544486585465301	0.377783004616399	0.0151872450500097	0.173938566504343
"TCGA.DD.A116.01A"	0.13997565425334	0.0674605748273412	4.09216787775214e-05	0.0341473046750266	0.046305994669694
"TCGA.DD.A4NI.01A"	0.109004603194527	0.131060880072918	0.248755409601832	0.0366116267821506	0.367847517342926
"TCGA.BC.A10T.01A"	1.59388187520917e-14	0.129296998443569	0.325585664464321	0.0481033742611226	1.59388187520917e-14
"TCGA.DD.AADJ.01A"	0.0517706570210676	0.0159505326978669	1.65349277428877e-14	0.0459265848255216	0.0913009088676208
"TCGA.DD.AACE.01A"	1.4414858291313e-14	0.0326943783293743	0.0342705467781448	2.32461917665157e-09	0.0128151865250649
"TCGA.FV.A3R2.01A"	1.94292324460532e-14	0.00998324380727645	0.00170523910958018	0.258479721358407	0.0600780877035164
"TCGA.DD.AAE7.01A"	0.0480667300264826	0.0798760730417667	0.230469259769425	1.6432845372054e-14	0.218532252039665
"TCGA.G3.A3CH.11A"	0.232956735465682	0.0374035618848499	0.205392263888962	1.28639167490618e-14	0.321656768243555
"TCGA.DD.AADD.01A"	0.0265617505304771	0.0571531164915921	0.078604281758262	0.286325560393657	1.52093662862495e-14
"TCGA.BC.A10X.11A"	0.0214260037593211	0.058052356909977	0.28413326194004	0.00738518169901158	0.0478927632124219
"TCGA.4R.AA8I.01A"	0.0594337584193767	0.208158031243236	0.21979788098994	0.309902762248809	0.0331159886124599
"TCGA.FV.A496.01A"	1.14820657423129e-14	0.044599984561257	0.0135372306293171	0.168284549588492	1.14820657423129e-14
"TCGA.DD.A39X.01A"	0.0308118112328945	0.0324091701176309	0.0824438292483507	1.85898689178758e-14	0.150774301904431
"TCGA.DD.AADS.01A"	0.000158624047277578	0.0392669448803963	0.00513243086329751	1.38354002280863e-14	0.102863287210178
"TCGA.DD.AAE9.01A"	9.15686327559605e-15	0.0471738092492849	9.15686327559605e-15	0.0169514144111614	0.000148442354301136
"TCGA.ZS.A9CF.02A"	0.0750249157271498	0.140132131967047	0.034454371246655	0.202358141439283	0.0438665956644738
"TCGA.G3.AAUZ.01A"	0.085116309497719	0.0378970400922234	0.0957549002074798	1.67804029232852e-14	0.186050338988392
"TCGA.WX.AA47.01A"	9.5443365970546e-15	0.0670862608160456	9.5443365970546e-15	9.5443365970546e-15	9.5443365970546e-15
"TCGA.NI.A4U2.01A"	1.29305221592825e-14	0.0459350542066289	0.0796529633958723	0.0419912031917129	1.29305221592825e-14
"TCGA.DD.AACI.01A"	0.0433799088646577	1.23199212084454e-14	0.0916540495295617	0.0433598868809377	0.46152019740216
"TCGA.ZP.A9D1.01A"	0.0786882819840682	0.104987474284759	0.282546092250929	0.145699407053656	0.223298797825046
"TCGA.DD.A39Z.11A"	0.0251249277154207	0.0247083561998842	0.0587005709825155	1.20960959154756e-14	1.20960959154756e-14
"TCGA.UB.A7MB.01A"	0.0232104518115714	0.167928091941993	9.99147975558121e-15	0.315059721241051	9.99147975558121e-15
"TCGA.DD.AAVP.01A"	0.0473764329867737	0.195127727358738	0.0621003032277572	0.0785021718463138	0.00562127191179477
"TCGA.DD.A4NR.01A"	0.256020758483867	0.0603098995466852	0.0831096862647602	0.147309570044466	0.382553571356627
"TCGA.RG.A7D4.01A"	0.344852874045475	0.0330984682738369	7.77903177104206e-15	0.0416626697081647	0.319408735101101
"TCGA.5R.AAAM.01A"	0.110551025775693	0.0585924806994838	0.41692096981278	0.0369988187101978	0.133731030221201
"TCGA.DD.A3A4.01A"	1.06874770376314e-14	0.00227809245950012	0.00437138472639446	0.0880642425585447	1.06874770376314e-14
"TCGA.BC.A10W.11A"	0.0322100795896241	0.0663851651710222	0.24729718358896	1.3378972815085e-14	0.0587101342256533
"TCGA.BC.A217.01A"	0.108898313360601	0.218179736199774	0.101253554583345	0.11222236005241	0.159854084121612
"TCGA.RC.A6M3.01A"	0.0138541151942705	0.220249813978665	0.0121429941837976	0.142386587489349	1.16588994056055e-14
"TCGA.DD.A4NQ.01A"	0.0094049500565449	0.204317275185949	0.0850753479723983	0.197148407169293	0.0127608185816172
"TCGA.CC.A9FV.01A"	0.0930998655523404	0.0177268263017189	0.50516679167246	0.104428359276994	0.135540263398834
"TCGA.UB.A7MC.01A"	1.16001329666063e-14	0.025000720297031	0.0540699238041689	0.369096489684653	1.16001329666063e-14
"TCGA.MR.A8JO.01A"	0.1107873530047	0.227039584942842	0.261736032426659	1.07781145845412e-14	0.291929994457614
"TCGA.DD.AAEG.01A"	0.011615615099711	0.0208543038366699	0.113778701197812	0.0993875307491925	0.00773200287179837
"TCGA.DD.A39W.01A"	0.0204918557387716	0.202890312293745	0.00042716486259007	0.265682341279501	0.0602991374767945
"TCGA.DD.A39Z.01A"	1.1433093630781e-14	0.0404333427320142	1.1433093630781e-14	1.1433093630781e-14	1.1433093630781e-14
"TCGA.BC.A10Z.01A"	0.0281950719309889	2.56320394656274e-09	0.044291403536046	0.36372072209302	1.04542588565092e-14
"TCGA.WQ.AB4B.01A"	1.48318031438593e-14	0.0876830073023393	0.0630286237729777	0.00219017897029911	1.48318031438593e-14
"TCGA.CC.A123.01A"	1.31034092411454e-14	0.0308770457265017	0.0673179765396489	1.31034092411454e-14	0.000706748750412878
"TCGA.YA.A8S7.01A"	0.020502776737123	0.0820814587648828	0.171112244726043	0.105165304853883	0.400676300133843
"TCGA.2Y.A9H2.01A"	0.0664731215650746	0.107826492318483	0.0599554537296047	0.381481254859276	0.294215924388994
"TCGA.5C.A9VG.01A"	1.56966682577456e-14	0.0938967301484943	0.284778244063654	0.148565808614089	3.46432466344577e-08
"TCGA.CC.A3M9.01A"	0.143897788147617	0.0544689164224483	0.0367608103616041	0.0848951563070237	0.507781074890447
"TCGA.BD.A3EP.11A"	0.245434705785356	0.0311038184193543	0.241074232969652	1.17606641500355e-14	0.16082750712707
"TCGA.EP.A2KA.01A"	0.0773739117407815	0.0495728334536771	0.012764752692441	0.06463892803759	0.571325772320285
"TCGA.DD.AADW.01A"	0.0891226897262684	0.133494153831568	0.158025314913239	0.281893663623935	1.03685945039868e-14
"TCGA.DD.AAED.01A"	0.0398260208050215	0.0886093248554366	1.51035897349862e-14	0.225828176728052	0.0502406223678316
"TCGA.LG.A9QD.01A"	0.127692698413373	0.04630409868223	0.101357810221672	0.0969859661527562	6.42617933444236e-08
"TCGA.DD.AADV.01A"	0.0523905395664007	0.104066401785951	0.10481321160535	0.195624861095805	2.54516117374961e-05
"TCGA.G3.A3CH.01A"	0.233747369405685	0.118547888813672	0.192432254740373	0.0144133746850783	0.173566970087265
"TCGA.G3.AAV1.01A"	1.80877474169353e-14	0.0508790352649037	0.0642246722774817	0.225590967391939	5.33445319427539e-12
"TCGA.ZS.A9CG.01A"	0.0472582318222506	0.104207910525118	0.168970363058307	0.00103357101026302	1.50429352714935e-14
