"ID"	"S01"	"S02"	"S03"
"TCGA.OR.A5JV.01A"	0.000169460388612297	0.0446757522549332	0.599330901249482
"TCGA.OR.A5JB.01A"	0.116564480820346	0.0225377964894516	0.63081796546857
"TCGA.OR.A5LA.01A"	0.0216075773630369	0.0411781140071899	0.0653893701810253
"TCGA.OR.A5JE.01A"	0.327042079598371	0.262218677648463	0.140864801587429
"TCGA.OR.A5JZ.01A"	0.0592818102437167	0.157482729385272	0.245196952333542
"TCGA.OR.A5KT.01A"	0.247370952725492	0.366134384449304	0.308461254282886
"TCGA.OR.A5KZ.01A"	0.217458250362572	0.337672935304727	0.317661947040472
"TCGA.OR.A5LJ.01A"	0.00148353950387176	0.0544962124799376	0.216349300155513
"TCGA.OR.A5LB.01A"	0.144687745980146	0.138003814515962	0.133528714936691
"TCGA.OR.A5LT.01A"	0.141646432452031	0.0610627618417046	0.0491776734487357
"TCGA.OR.A5LD.01A"	1.22217053144315e-14	0.0306456777342448	0.001119159674582
"TCGA.OR.A5J2.01A"	0.0286287888952934	0.323142328487905	0.389647370089181
"TCGA.PK.A5HB.01A"	0.0968950827249911	0.246983388800217	0.237610428606459
"TCGA.OR.A5JS.01A"	0.0687202218274905	0.264648071173877	0.139329057403432
"TCGA.OR.A5K6.01A"	0.0348492918662884	0.300989745705	0.115943800991633
"TCGA.OR.A5JY.01A"	0.211130011441118	0.134713307352719	0.374144199185901
"TCGA.OR.A5JT.01A"	0.00466689940616372	0.110511911813673	0.0761241143211045
"TCGA.PK.A5H8.01A"	0.100863824862312	0.226213706730081	0.193783837754037
"TCGA.OR.A5JX.01A"	0.0503096988392027	0.240257318219993	0.138201618606769
"TCGA.OR.A5LK.01A"	0.164956599662778	1.29981446305412e-14	0.200955359561811
"TCGA.P6.A5OF.01A"	0.188556673541073	0.356384830712016	0.36428186185008
"TCGA.OR.A5JI.01A"	0.0216720951449751	0.104238060192972	0.0578310679400047
"TCGA.OR.A5K5.01A"	0.170871894205978	0.454090936434037	0.0633287619085242
"TCGA.OR.A5JC.01A"	2.0752709012436e-14	0.184301109448175	0.172179852251874
"TCGA.OR.A5KW.01A"	0.28987193961637	0.10680844106233	0.0795283140508884
"TCGA.OR.A5JJ.01A"	0.328801571583664	0.149632668307106	0.153637615963628
"TCGA.OR.A5JD.01A"	2.04543021731819e-14	0.203050801540954	0.0706867507260884
"TCGA.OR.A5LM.01A"	0.226108391303201	0.0816382652231613	0.000256362462105574
"TCGA.PK.A5HA.01A"	0.0233110650290003	0.0793544755314566	0.560241329847094
"TCGA.OR.A5JF.01A"	0.0125679593656054	0.141559689940212	0.130125838085526
"TCGA.OR.A5LH.01A"	0.177391788501425	0.285697892234056	0.10598599208356
"TCGA.OR.A5K1.01A"	0.0650229916416556	0.36760474342457	0.109296513544812
"TCGA.OR.A5LN.01A"	1.57070504374263e-14	0.0231200131774195	0.0781693820938247
"TCGA.OR.A5LE.01A"	0.155607912072086	0.341649441041124	0.153782511784585
"TCGA.OR.A5L3.01A"	0.00459960432877144	0.0666433136194954	6.85580851795556e-11
"TCGA.OU.A5PI.01A"	1.46556600302067e-14	0.143948879899226	0.31646656299125
"TCGA.OR.A5K8.01A"	1.64346107514678e-14	0.0202684110023555	1.64346107514678e-14
"TCGA.OR.A5K0.01A"	0.222594933258973	0.171192925727624	0.135866498726565
"TCGA.OR.A5KY.01A"	0.250808167382022	0.0522984741536832	0.387413798255736
"TCGA.OR.A5J9.01A"	0.0828882487950246	0.37316394083874	0.226656633339202
"TCGA.OR.A5J1.01A"	0.141342101146153	0.082591526885579	0.153172662963935
"TCGA.OR.A5J5.01A"	0.306383740448724	0.0265305514250008	3.08669369202967e-11
"TCGA.OR.A5L6.01A"	1.65026756281106e-14	0.00729157393918303	0.0308397481047924
"TCGA.OR.A5LP.01A"	1.70758330162273e-14	0.14129798459776	0.578695564458403
"TCGA.OR.A5K9.01A"	0.169661530709495	0.0943837185377398	0.171825646862981
"TCGA.OR.A5J7.01A"	1.44735217613478e-14	0.414975552705881	1.44735217613478e-14
"TCGA.PK.A5H9.01A"	0.119478112665734	0.290237315682244	0.24048380504209
"TCGA.OR.A5LR.01A"	0.134811260501911	0.0835056688420175	0.153522227473213
"TCGA.OR.A5JK.01A"	0.0684577862454915	0.0571552725728067	0.354061918780341
"TCGA.OR.A5J6.01A"	0.0335738351317575	0.434964227972942	0.182214715126557
"TCGA.OR.A5LL.01A"	0.116422750465093	0.210320155203855	0.159386192601483
"TCGA.OR.A5K3.01A"	0.0190193331056499	1.55488991688783e-14	0.0809283344409965
"TCGA.OR.A5J3.01A"	0.178799462750491	0.125906002768037	0.063842565127372
"TCGA.OR.A5L5.01A"	1.43990046908097e-14	0.343370723901086	0.283142724577847
