"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"PD1_52_PRE"	0.048673993267916	0.161852949806159	0.0589503490006285	0.114106742824096	0.125834701075891	0.0576416624440453
"PD1_53_PRE"	0.258160054880079	0.114942563258926	0.0185156158060792	0.0509606575020221	0.0396566964730241	0.000996873510981122
"PD1_3_PRE"	0.000116949948411228	8.41664500935158e-15	0.0821898872598727	0.109610728745393	0.179945506491728	0.019584405528545
"PD1_5_PRE"	0.00473468573725215	1.14903428087947e-14	0.0407504367262674	0.163920648881107	0.127758696043019	0.163355260786848
"PD1_7_PRE"	0.0212521959260218	0.308223806725444	0.0543672001275901	0.0971425152845382	0.00111801920797112	0.04162003013721
"PD1_9_PRE"	0.15882956826878	0.0441328883898751	0.058962488109271	0.0307864149717132	0.0732470640841983	0.0794461402397082
"PD1_11_PRE"	0.0144089221920719	0.00607131229600329	0.0594272017654633	0.0901508416127024	0.15388809406936	0.0130832115056813
"PD1_12_PRE"	0.00554640413618894	0.0121402648904178	0.102467662215721	0.13170928044911	0.0396956007969517	0.0428368410763971
"PD1_14_PRE"	0.0171073110552895	7.20850486170706e-08	0.146573400444279	0.0220802567050833	0.0958255429282086	0.0335178930422305
"PD1_18_PRE"	0.000211938745219307	0.0840904118913765	0.0973431471060974	0.0730713383463796	0.0452004666883075	0.126642599136282
"PD1_21_PRE"	9.84681557087778e-15	0.102276017054092	0.0639609021261518	0.0532162781709742	0.103949873353262	0.148730045783196
"PD1_23_PRE"	0.0113935929059232	0.0395589841290497	0.107640600342954	0.0740669753235165	0.0623426055921155	0.0981106431361175
"PD1_27_PRE"	6.6988872152155e-15	0.00397770183400512	0.285194584979175	0.0862092776809809	0.0690471723738729	0.0540597038503718
"PD1_34_PRE"	0.227029169246182	0.0618785638005436	0.089976859263163	0.107837719997113	0.00309564261906813	0.128477088678005
"PD1_38_PRE"	0.0809778303745999	0.225337853167219	0.068488811125612	0.0620556942996123	0.0909910553975893	0.0152005804634053
"PD1_40_PRE"	0.146154092119435	0.230864084289201	0.0393315188452708	0.0562075550067434	0.00860567693148323	0.123092959795989
"PD1_42_PRE"	0.0321306478870082	1.00209568623818e-14	0.137234032192117	0.126742564179509	0.188332795251937	0.0185650605207168
"PD1_54_PRE"	0.0992550717999341	0.078269930883521	1.15053298262034e-14	0.0640412895983397	0.0823578815342893	0.0387862252288931
"PD1_8_PRE"	2.63090835106313e-13	1.02100932177331e-14	0.0405967029475882	0.0396873277826293	0.138746956617476	0.0308282124809961
"PD1_10_PRE"	1.17681394561627e-14	0.0110010318649977	0.109093945900735	0.0964320778668482	0.104100926087087	0.191797658296767
"PD1_29_PRE"	0.0189922762213756	0.0017336686594854	0.0155935732727811	0.0507609101253767	0.0318217132655701	0.0900289290966112
"PD1_47_PRE"	0.0232162478359646	0.201594477753797	0.0506449808684211	0.112530583947647	0.157667960443816	0.0416939805598421
"PD1_48_PRE"	0.21032788450126	0.186456357160139	0.0450416176013693	0.0366176229218278	1.24456542304136e-14	0.0292829546967912
"PD1_13_PRE"	0.0292622124470975	1.26778531179515e-14	0.0272293430471798	0.0968132726511356	0.113206935241861	0.0636942540137885
"PD1_17_PRE"	0.031355798269712	0.104407833399755	0.0628176877913584	0.173294707163074	0.140870306081319	0.0160683274308013
"PD1_25_PRE"	0.0253583748104144	0.0938107911301603	0.0831868651581278	0.0298084523884806	0.138023852848741	0.103107856176899
"PD1_41_PRE"	1.60299615254449e-14	0.047980463682024	0.0449161207506022	0.0715206913323553	0.168473768472964	0.10510334395493
"ipiPD1_2_PRE"	0.00239436576113075	0.0304957328736279	0.0907160300958964	0.0136700215969428	0.0580679501964086	0.0760635420848746
"ipiPD1_6_PRE"	0.082736686423177	0.000351755297604111	0.00721739451438862	0.0170792570956417	0.0551445272923083	0.279915732541411
"ipiPD1_7_PRE"	0.0572403849908435	0.00608175895808208	0.0223571630415461	0.0304387009837561	3.71265218504832e-10	0.0604203378585965
"ipiPD1_8_PRE"	0.0389084239221031	1.32068476531702e-14	0.0674225919690844	0.105942743732651	0.033604477674034	0.108576327863379
"ipiPD1_10_PRE"	0.000853075122662878	0.0042205914443823	0.0222320825993284	0.0239403820017922	0.124434096727736	0.11974559942812
"ipiPD1_12_PRE"	0.12402911025358	0.0904056525581258	0.131079247899864	0.0891108257024192	0.131250733671517	0.0449170386922895
"ipiPD1_14_PRE"	0.00148727052881231	1.11189138088932e-14	0.0472923710008639	0.0684886925034524	0.166083458886073	0.113511751704251
"ipiPD1_15_PRE"	0.00613383014285857	0.00263510562934065	1.4268795403863e-14	0.016522272810667	0.0992913906990844	0.22734756585805
"ipiPD1_17_PRE"	0.000855099293013367	9.15946444868972e-15	0.182416650975797	0.137061673359291	0.0569051729038341	0.0438336661667576
"ipiPD1_20_PRE"	0.204921008149127	0.154554510923272	0.0753991672124468	0.0329088990676465	0.0712559666956962	0.0321342234190753
"ipiPD1_21_PRE"	0.223659813676402	0.151267048360756	0.0686219213851706	0.130046973028366	0.00631100221015741	0.15819407073446
"ipiPD1_23_PRE"	0.0013091499347333	0.0141366594801618	0.0961755965192708	0.0233903868609542	0.0655349243284021	0.140067885637603
"ipiPD1_24_PRE"	0.0396537661212938	0.110923005596917	0.0896624529615609	0.0768635107222406	0.0868485661841266	0.177182824815828
"ipiPD1_25_PRE"	5.32353201121792e-09	0.0109494715859873	0.112387911546645	0.0237728108334775	0.0400931236707999	0.127936954484928
"ipiPD1_26_PRE"	0.250464467256373	0.109831277803811	0.0709770512123496	0.0538845213817032	0.0305217652300742	0.0142512803025755
"ipiPD1_32_PRE"	0.200673903687131	0.173134220608569	0.022787631500134	0.0956168161461676	7.83933548740549e-07	0.17228949307286
"ipiPD1_34_PRE"	0.0936586954346976	0.0198210875690308	0.0214195091739051	0.0357141661267073	0.135910360863497	0.0628622080661287
"ipiPD1_37_PRE"	0.155653876355419	0.232157796920065	0.0124276619298663	0.00732282972829396	0.0674705673517895	0.0358798504826376
"ipiPD1_44_PRE"	0.0917531535561358	0.116899069244521	0.0408444403760332	0.0540356672399817	1.42510014688472e-14	0.0302237814818693
"ipiPD1_45_PRE"	0.0206947416832186	1.12202608536726e-14	0.100290839267037	0.0496480864207864	0.0453490942852138	0.0694965737810765
"ipiPD1_46_PRE"	0.123126007088473	0.0681845496449496	0.0600789854356072	6.57705263291522e-15	0.0220985049304257	6.9762744604848e-05
"ipiPD1_47_PRE"	0.130142043630962	0.0754008628517631	0.00715181741069834	0.0522922464659959	0.0814529952083019	0.086189856040155
"ipiPD1_49_PRE"	0.0302754757755851	1.30408435289628e-14	0.0268914080755849	0.077779418622967	0.0414124843904959	0.243076853431086
"ipiPD1_50_PRE"	0.0919279588697252	0.134235243900489	0.091249600730104	0.0947092071731723	0.0782825907236742	0.113597657154543
"ipiPD1_1_PRE"	0.0147772072375827	1.2495423119806e-14	0.119207397418596	0.0682974850540175	0.058002660918339	0.0849198828463713
"ipiPD1_13_PRE"	0.117436043765784	0.311528554578316	0.0349262063785476	0.0419262773111843	0.0366060360449384	0.162778968375661
"ipiPD1_19_PRE"	0.171175432430997	0.0605657588993665	0.0379999132483195	0.0477900842875889	0.18191568046757	0.120735403327512
"ipiPD1_27_PRE"	0.148856229967181	0.193947538171556	0.015493069183085	0.0302998150576618	0.0799447257679928	0.00703019894451869
"ipiPD1_33_PRE"	1.27226494323304e-14	0.0475410792059878	0.02216014051504	1.27226494323304e-14	0.0718770751322799	0.0363046206864335
"ipiPD1_35_PRE"	0.0858413162422986	1.42315794889811e-14	0.109373451953095	0.144124772402426	0.101904054652516	0.0512590083179678
"ipiPD1_36_PRE"	0.144816635963233	0.154480765563139	0.0140368220838003	0.0840344412334581	0.0440924949867744	0.0678987429944348
