"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.FG.5965.02B"	0.0216746157725374	1.07364196986611e-14	0.0589241213561001	0.0700074591752618	0.23891833767027
"TCGA.DU.6404.02B"	0.0124962569582862	6.53944356865866e-15	0.138053291855395	0.0495203382838847	0.145760670550049
"TCGA.DB.A4XB.01A"	0.0190375415047795	9.91459036676406e-15	0.0918020253936338	0.0972641398807146	0.246743268559222
"TCGA.HT.7620.01A"	0.0295121369201198	0.0132705756356268	0.0887401830486668	0.0743701131116206	0.16274250979178
"TCGA.TM.A7C5.01A"	0.0250592700862228	0.0393279093102748	0.00195785925917611	0.0521269281208538	0.0957640452098914
"TCGA.HT.A615.01A"	0.197850013673668	0.0506468281339692	0.0729301544042509	0.0808801939127584	0.104756828906569
"TCGA.DB.5274.01A"	0.0626817360029421	0.140548980457655	0.0627891727958411	0.167205955046484	0.031178573309503
"TCGA.WY.A85E.01A"	0.0188999190484953	0.0104999783390641	0.0894907331562717	0.161917769985193	0.167888295690999
"TCGA.FG.A87N.01A"	0.05771865842952	1.30977446149132e-14	0.239269845094715	0.030675714404731	0.190011608851751
"TCGA.TM.A84G.01A"	1.31748833289241e-14	0.0494802559443702	0.139984558213614	0.0489902313409753	0.125245872138569
"TCGA.DU.6397.01A"	0.0214818361250619	0.142556221051609	0.0972392305912356	0.0304018753563664	0.130799726054975
"TCGA.DH.A7UV.01A"	0.00606214753860048	0.168475041321486	0.0370592843217046	0.321271244886945	0.0780090838411415
"TCGA.HT.7857.01A"	0.507236744785127	0.0183992967613854	0.238441784872384	7.43870146511475e-15	0.00488100414714002
"TCGA.S9.A6TU.01A"	0.0306833772736031	0.0950708346498241	0.0446813371712241	0.295859604746046	0.0541997642980602
"TCGA.FG.A6IZ.01A"	0.0699980871840763	0.000924174303554186	0.0314579985235369	0.363876731881512	0.0901659060207059
"TCGA.E1.5303.01A"	0.199956087433805	0.14099198411218	0.155588838922744	0.022488987055593	0.076233506981774
"TCGA.DU.7302.01A"	1.37341217769485e-14	0.186213060155421	0.0605588958731174	0.00841701530448581	0.293703384541956
"TCGA.HW.7491.01A"	0.00749541534002237	0.077139946722487	0.0334389823681109	1.51612846740665e-14	0.097719997303165
"TCGA.RY.A83X.01A"	0.00990824025709685	0.0234671931994724	0.074929075508602	0.180931465869058	0.257063891771062
"TCGA.FG.5965.01B"	0.099371934819648	0.485776768472982	0.13502915499972	0.0800717601662325	0.0180312714755636
"TCGA.FG.5962.01B"	0.110488471019317	0.00673570640764984	0.0712230126653152	0.0233020732662627	0.233747466336787
"TCGA.DU.A5TY.01A"	0.445817455824408	0.0977631122203577	0.195363625016975	0.0310876315707282	0.0274387712232435
