"ID"	"S01"	"S02"	"S03"
"TCGA.BJ.A2NA.11A"	0.159085276204119	0.323884642728458	0.331030675904203
"TCGA.EL.A3GZ.11A"	0.144422640250123	0.550974567811655	0.00707581307271038
"TCGA.EM.A22P.01A"	0.137466893279561	0.16446402625718	0.576376438867095
"TCGA.EL.A3N3.11A"	0.177174635914485	0.187977901399598	0.507444501328018
"TCGA.FE.A3PB.01A"	0.0414196329438559	0.032999177451255	0.59321868634475
"TCGA.E8.A418.01A"	0.170044406311784	1.42511690902937e-14	0.10997438209538
"TCGA.L6.A4EQ.01A"	0.128194628327784	0.161475118956295	0.0821638952551818
"TCGA.E3.A3DZ.01A"	0.100274550924745	0.279858927624601	0.0325541502999638
"TCGA.ET.A40T.01A"	0.143984947706527	0.145972135777859	0.471788774486265
"TCGA.EL.A3H2.01A"	0.0477070150801436	0.23734442449993	0.086664118986919
"TCGA.DJ.A3UV.01A"	0.0919487363883311	0.33907645781528	0.417455163033077
"TCGA.EL.A3CY.01A"	0.138644407061266	0.175867086937896	0.580170085563966
"TCGA.ET.A39P.01A"	0.103360292968295	0.0173196645456145	0.306072526681634
"TCGA.DJ.A4UW.01A"	0.128120421603804	0.429383773853948	0.243066811591282
"TCGA.EM.A22I.01A"	0.0854492191430094	0.0572018022388572	0.238913451489299
"TCGA.FE.A233.01A"	2.08970982326983e-14	0.0157360645386302	0.122520808676352
"TCGA.EL.A4K6.01A"	0.0640604768268693	0.124793503308398	0.00810933342590965
"TCGA.DJ.A2PS.01A"	0.106817105278204	0.244599894673858	0.509441807681554
"TCGA.DJ.A4UL.01A"	0.127076818005681	0.146409238806579	0.156606568233612
"TCGA.EM.A3SX.01A"	0.0388454704378947	0.504487360720635	0.075520884248164
"TCGA.EL.A3T8.11A"	0.367285699508546	0.368428500596328	1.02792064665179e-14
"TCGA.EL.A3TB.11A"	0.0867188297843941	0.683699555375759	0.0225183897535372
"TCGA.DJ.A13M.01A"	0.137652014830199	0.115417138792187	1.40205105387849e-14
"TCGA.J8.A3O1.01A"	0.0964439482949069	0.0918465048147886	0.036009449554947
"TCGA.EL.A3D5.01A"	0.143921314999826	0.295685634073773	1.00212364705833e-14
"TCGA.BJ.A290.01A"	0.056318958620499	0.288550144877052	0.126012295374099
"TCGA.BJ.A0ZF.01A"	0.157613671965212	0.044353511633225	0.0391847717689489
"TCGA.EL.A3ZT.11A"	0.0737274999879968	0.532223246095571	0.0434226261427762
"TCGA.FY.A3R7.01A"	0.222836071917229	0.375602540761888	0.261378159021927
"TCGA.KS.A4I1.01A"	0.0879152709445337	0.0631540884355986	0.000311052139667093
"TCGA.ET.A39M.01A"	0.0403346790158515	0.1383950966809	0.407167535323757
"TCGA.BJ.A190.01A"	0.0525878816900621	0.151797535465931	1.11262781506915e-14
"TCGA.E8.A413.01A"	0.0529069475709912	0.16230394669676	0.623436794186382
"TCGA.CE.A481.01A"	0.307644735786938	0.137166297965978	0.417509115084648
"TCGA.DE.A4MD.06A"	0.108362689034285	0.316457409299383	0.195927155804634
"TCGA.DJ.A4UR.01A"	0.0545228504296683	0.123125542566783	0.00541987173611818
"TCGA.EM.A22M.01A"	0.0918600957016742	0.00132373310081613	0.548714907084227
"TCGA.DJ.A3V8.01A"	0.242925618451208	0.0392901722708021	0.0514303723090068
"TCGA.EM.A1CU.01A"	0.0986612678645711	0.156064175457075	0.407113798502857
"TCGA.DJ.A3V2.01A"	0.0511206512240178	0.102288422606738	0.626336084486322
"TCGA.FE.A230.01A"	0.160627602095778	0.0114189186942554	0.349923926151064
"TCGA.DJ.A3VE.01A"	0.15129219843489	0.449117193866389	0.0755206268777287
"TCGA.ET.A3BV.01A"	0.0786785196079506	0.0342486877790681	0.674561401044871
"TCGA.DE.A0Y3.01B"	0.0415782735042255	0.0434604539390205	0.0484508695770406
"TCGA.EL.A3CX.01A"	0.226194200815055	0.122700448584205	0.219684842309536
"TCGA.IM.A3U2.01A"	0.0995718378733246	0.0219605887304393	0.155695735339571
"TCGA.EM.A4FR.01A"	0.152211744332909	0.0529332432755048	0.00420569189303292
"TCGA.EM.A1YA.01A"	0.122766418406472	0.211104830613831	1.18120385385654e-14
"TCGA.DO.A1JZ.11A"	0.207190982088794	0.425609705365228	9.14328001831811e-15
"TCGA.DJ.A2Q0.01A"	1.12771110100408e-14	0.184564051082692	0.0397616043337832
"TCGA.DJ.A2Q2.01A"	0.153250377969887	0.325965816003164	0.311829724663215
"TCGA.DJ.A3VF.01A"	0.150805954914081	0.102445020759251	0.715073099080969
"TCGA.BJ.A2NA.01A"	0.126963101691368	0.0208257003732115	0.432058822325181
"TCGA.EL.A3CZ.01A"	0.106094302696424	0.249035569015055	0.00871424209877046
"TCGA.EL.A3CW.01A"	0.241809114105532	0.132905444865958	0.492317740849817
"TCGA.BJ.A0ZH.01A"	0.304474275327436	0.0995384174953212	0.0208442857277529
"TCGA.EM.A22Q.01A"	0.126857199428595	0.232417176087487	7.99666649483629e-15
"TCGA.BJ.A2N9.01A"	0.0724511461788282	0.0433505347387288	0.0620862619512273
"TCGA.DE.A0Y2.01A"	0.179522255608746	0.0632044326705712	0.195163654912998
"TCGA.DJ.A3V9.01A"	0.137228851041715	0.398274705585714	0.309946548618622
"TCGA.BJ.A18Z.01A"	0.0828674793749719	0.0142424914631692	0.597763881838004
"TCGA.EM.A2OV.01A"	0.0202837577329698	0.142041614562389	1.23346079452348e-14
"TCGA.EM.A3O8.01A"	0.0292649741395005	0.280443641800698	1.09095005823054e-14
"TCGA.E8.A432.01A"	0.0575633810785513	0.305903472311338	0.337782917630889
"TCGA.E8.A436.01A"	0.155571430364091	0.019989376740551	0.493070319713063
"TCGA.BJ.A45D.01A"	0.0260535493552269	0.338733314891302	0.0572768280000813
"TCGA.EM.A2P1.01A"	0.0644295897543716	0.012214667634706	0.627124399890898
"TCGA.EL.A3MY.11A"	0.160724288260674	0.527099871549417	0.00487450424573908
"TCGA.EL.A3H4.01A"	0.186971260901275	0.0167129449048172	0.288053557308681
"TCGA.EL.A3T1.01A"	0.0125371227488305	0.055442323323335	0.603779225739842
"TCGA.EL.A3ZG.11A"	0.0863473910664515	0.433742557046681	1.03816606744304e-14
"TCGA.KS.A41J.01A"	1.68443172215671e-14	1.68443172215671e-14	0.193660545688622
"TCGA.E8.A419.01A"	0.0173668772553579	0.00402543060972293	0.459795610607003
"TCGA.FY.A3NM.01A"	0.124202756653314	0.111255932820285	1.1500785920591e-14
"TCGA.H2.A2K9.11A"	0.200722232115571	0.342244015452459	0.336468658492852
"TCGA.FY.A4B0.01A"	0.133828109077901	0.245141435953128	0.104866660541628
"TCGA.DE.A2OL.01A"	0.151014781002585	0.268222559835369	9.44105117133121e-15
"TCGA.DJ.A13T.01A"	0.570000702392744	0.21255810053075	0.0806796796825922
"TCGA.E8.A434.01A"	0.183385413855576	0.394661841603984	0.112980344330038
"TCGA.DE.A0XZ.01A"	0.294852347074463	0.0725404409588895	0.382138869057089
"TCGA.BJ.A28R.11A"	0.16733873934181	0.251789575898896	0.452600187922552
"TCGA.FY.A3RA.01A"	2.0622182839319e-14	0.129892201565963	0.0317107840637338
"TCGA.DE.A4MC.01A"	0.0743051495731191	0.00522308816645368	0.600918064074785
"TCGA.DO.A2HM.01B"	0.151326565688328	0.00869804206536357	0.587768849920745
"TCGA.E8.A433.01A"	0.102135758771171	0.270631859490105	0.23191577759855
"TCGA.ET.A25R.01A"	0.15791656003701	0.021942819382614	0.245708949793017
"TCGA.BJ.A3PR.01A"	0.154561208128581	0.0204380135829871	0.693291814310589
"TCGA.FY.A40N.01A"	0.0647999998020178	0.0769670657274007	0.250350773357936
"TCGA.EL.A3CT.01A"	0.0598133698402715	0.141856411294403	0.497539136411619
"TCGA.J8.A4HW.01A"	0.277419172217629	0.0813416608880675	0.150770517364348
"TCGA.EL.A3TA.11A"	0.196225043848769	0.399749341700593	0.0154268589027414
"TCGA.BJ.A0ZB.01A"	0.0318548068705571	0.0447909272699153	0.0748569641352824
"TCGA.ET.A39N.01A"	0.0422059047622449	0.134489120010792	0.0145391116153911
"TCGA.DJ.A3US.01A"	0.128203515181419	0.0505455545626715	0.656019712304404
"TCGA.IM.A4EB.01A"	0.121572002966308	0.0120225429493373	0.349112984814397
"TCGA.EL.A3GS.01A"	1.53124290839808e-14	0.184584108366659	0.0836773713296682
"TCGA.DJ.A3V5.01A"	0.0478094304751265	0.11494194076909	0.422719344977822
"TCGA.CE.A3ME.01A"	0.130315547659735	1.99103689453027e-14	0.177629503940819
"TCGA.DE.A69J.01A"	0.164600591789442	0.089996504009358	0.385724686140971
"TCGA.L6.A4ET.01A"	0.263943970886631	0.111021866009008	0.0211926748328043
"TCGA.J8.A3YH.01A"	0.0946093189281319	0.255340337540747	0.147593929256059
"TCGA.BJ.A3PU.11A"	0.159677289577494	0.451263040801078	0.038046696253843
"TCGA.EM.A2CP.01A"	0.118031418860404	0.103757541854007	0.575516006471822
"TCGA.EL.A3ZH.01A"	0.01287166296567	0.351992862884769	0.0349260047476112
"TCGA.EL.A3GY.01A"	0.116190003342278	0.071159066559218	0.518786588093503
"TCGA.DJ.A2Q4.01A"	0.0738545414022585	0.020885506301193	0.318470377636682
"TCGA.EM.A2CS.06A"	0.176082523028366	0.25289874592571	0.103023689864255
"TCGA.ET.A39S.01A"	0.273859442277141	0.32235512406682	0.169855475507343
"TCGA.EM.A4FF.01A"	0.0580718017794646	0.0121573170299549	0.364815910218457
"TCGA.EL.A3GZ.01A"	0.213232252803021	0.233054906210391	0.272796863695921
"TCGA.DJ.A13U.01A"	2.36120628476733e-14	0.0418960947199419	0.00326583136534644
"TCGA.FK.A3SE.01A"	0.0016223360211293	0.296770608833916	0.360385395244729
"TCGA.J8.A4HW.06A"	0.150372974769077	0.127824414625019	0.279631513353384
"TCGA.BJ.A28V.01A"	0.167314096796993	0.279125528322734	9.92277636993528e-15
"TCGA.DJ.A3VL.01A"	1.16647100063049e-14	0.451932803925797	0.212030688793046
"TCGA.DJ.A3V4.01A"	0.171696975574558	0.23876177958933	0.284656975881918
"TCGA.EM.A4FK.01A"	0.0583081545636689	0.233970474141609	1.1219269949904e-14
"TCGA.EL.A3CP.01A"	0.0266188949387671	0.31214519750721	0.183834903348071
"TCGA.ET.A3BX.01A"	0.0778788533417327	0.0234526284351512	0.250507375661576
"TCGA.E8.A2EA.01A"	0.0374933655892199	0.00314568245161889	0.674633638607392
"TCGA.J8.A3O2.06A"	0.0985990983481786	0.214588595674347	0.0980759329833686
"TCGA.E8.A416.01A"	0.256216273868168	0.451534389969028	0.0980762149380557
"TCGA.EL.A3GU.01A"	0.0544358501221822	0.184918200754728	0.42890637968414
"TCGA.EM.A1YE.01A"	0.102476941914513	0.214173418000884	1.21183647449112e-14
"TCGA.ET.A3DV.01A"	0.0522235591524539	0.132906048968178	1.35993242325017e-14
"TCGA.DJ.A2PP.01A"	0.0551332017587362	0.227328077415443	1.25636547861997e-14
"TCGA.EM.A2OY.01A"	0.000289054707532002	0.0775612055940472	9.0767160715287e-15
"TCGA.EM.A3AN.01A"	0.138151028532826	0.234782089063818	0.096999974720832
"TCGA.BJ.A28R.01A"	0.0184231231576214	0.0437971101885416	0.428645620675208
"TCGA.BJ.A2N7.01A"	0.160519884192426	0.238336233593517	1.23881558601958e-14
"TCGA.EL.A4K1.01A"	0.0262999748023985	1.24519165392793e-14	0.00919483649151874
"TCGA.BJ.A3F0.01A"	0.0193089932620072	0.348851449852111	8.8022693508876e-05
"TCGA.BJ.A18Y.01A"	0.0795989663709128	0.429105692651529	1.3450709322329e-14
"TCGA.KS.A4IC.01A"	0.0332970577725388	0.106898183458882	0.115536664415677
"TCGA.ET.A3BW.01A"	0.0708861018387845	0.167847424922264	0.0524531663269739
"TCGA.FE.A22Z.01A"	0.0996641049819521	0.108215284774812	0.324773505796691
"TCGA.EL.A3ZO.01A"	0.156202977920136	0.0129070426788484	0.513284168894802
"TCGA.DJ.A13O.01A"	0.202621657853493	0.0819324701980921	0.278152384399669
"TCGA.EM.A3SU.06A"	0.197803825869569	0.0436647343493958	0.582499542834595
"TCGA.EM.A4FH.01A"	0.00751328308239489	0.191242812105419	1.27188446383029e-14
"TCGA.EL.A3ZS.11A"	0.448814699042521	0.123973199917651	0.289056364272687
"TCGA.IM.A3ED.01A"	0.127822715684106	0.0974141224813995	0.583226707570954
"TCGA.EM.A3AQ.01A"	0.228226754295511	0.38955812899043	0.0595694114400095
"TCGA.DJ.A3UU.01A"	0.0665071311581256	0.210506750162543	0.499193979627466
"TCGA.H2.A3RH.01A"	0.769533675195405	0.113098691062821	0.0148792523510644
"TCGA.DJ.A1QN.01A"	0.188623236785579	0.204528736565747	0.391489408009032
"TCGA.ET.A39K.01A"	0.00371276027769967	0.27460701257938	0.194886313057393
"TCGA.ET.A3DU.01A"	0.0384197527396261	0.00176906486000513	0.627734739899021
"TCGA.EM.A1YC.01A"	0.125208117053833	0.0523691099860676	0.048833052734355
"TCGA.BJ.A45I.01A"	0.0646835121621274	0.00551919697264182	0.640192363241542
"TCGA.EL.A3TB.01A"	0.143810256232209	0.161834244199712	0.15329203287222
"TCGA.ET.A25P.01A"	0.0657784694444657	0.32140756218669	0.145513751929341
"TCGA.EL.A3ZL.11A"	0.178117360161834	0.440681631890437	0.183551257510949
"TCGA.E8.A438.01A"	0.146261813708766	0.234351848628255	1.0493282871463e-14
"TCGA.EL.A4K7.01A"	0.11635396802322	0.102621837440991	0.0117613640981477
"TCGA.EL.A3T1.11A"	0.19052351812508	0.304916088524322	0.434647464590291
"TCGA.FY.A4B4.01A"	0.273802005444964	0.0245704221610923	0.269101110195677
"TCGA.MK.A84Z.01A"	0.0285670425427608	0.391774990500682	1.15341364535114e-14
"TCGA.ET.A39J.01A"	0.129342899221883	0.317222935542026	0.26096945064952
"TCGA.EM.A22J.01A"	0.0428066461536385	0.088362731960921	0.0187019398368023
"TCGA.ET.A3BU.01A"	0.137447166135529	0.125387761272241	0.410869099649579
"TCGA.EM.A3OA.01A"	0.000152090514470322	0.096449058036805	1.19049637020059e-14
"TCGA.EL.A3GR.01A"	0.247015952399109	0.179909252238078	0.295100661356089
"TCGA.EL.A4JW.01A"	0.261562307823874	0.325637305786145	0.211755752768568
"TCGA.EL.A4KH.01A"	0.10518184679378	0.306763253883093	0.052114898847833
"TCGA.ET.A3BQ.01B"	0.0524795388430842	0.502362101240005	0.286301590757785
"TCGA.EL.A3CU.01A"	0.0227118716065015	0.0770246410510236	0.720429187838442
"TCGA.EM.A2CO.01A"	0.0251823348577304	0.103040138793789	1.15668007951644e-14
"TCGA.J8.A3O2.01A"	0.0830327439666524	0.215183848392809	0.450566489091134
"TCGA.EM.A1CV.01A"	0.142914649854156	0.332429219719593	0.182190810373345
"TCGA.FY.A3NN.01A"	0.00936283744016004	0.0612389755478608	0.157348650136051
"TCGA.EL.A4KD.01A"	0.0229504814923809	0.488876984790067	0.132203113740048
"TCGA.EL.A3GX.01A"	1.19835708395634e-14	0.0106088522152199	0.610996990875081
"TCGA.KS.A41F.01A"	0.623405071852659	0.0414944870291679	0.0249589767748286
"TCGA.BJ.A0Z5.01A"	0.0233959925908309	0.0226536391232553	0.020225617859403
"TCGA.ET.A25L.01A"	0.110368068336006	0.0795151944053967	0.477132714407715
"TCGA.EM.A3FQ.06A"	0.418868478199563	0.066554292784989	0.0130187436578858
"TCGA.DJ.A1QD.01A"	0.127576681627898	0.0916848734138765	0.263399406343887
"TCGA.ET.A2MX.11C"	0.107344706682406	0.442385254451243	1.29042757972972e-14
"TCGA.EM.A3SZ.01A"	8.43307523934371e-11	0.127335246022096	0.196637747836385
"TCGA.EL.A3ZR.01A"	1.18086235503939e-14	0.224695700187218	2.67962668982757e-10
"TCGA.EM.A3FM.01A"	0.146535016275553	0.0178317581593209	0.146156527056093
"TCGA.EL.A3MW.01A"	0.117857202702999	0.147077751194964	0.162828409056177
"TCGA.DJ.A3UZ.01A"	0.210257912853313	0.357612600802147	0.226730457884317
"TCGA.BJ.A28S.01A"	0.139418358008239	0.290910845024985	1.24312558401678e-14
"TCGA.DJ.A2PO.01A"	0.132159794436706	0.107655194675984	0.655374236046782
"TCGA.EL.A3T0.01A"	0.0150521012848031	0.608058279607753	0.253326210703582
"TCGA.EL.A3GQ.01A"	0.00642451456864362	0.310407693227925	0.506708214848715
"TCGA.DJ.A1QH.01A"	0.279448676531788	0.0194415836293311	0.34793448559107
"TCGA.ET.A2N5.01A"	0.0148608286943026	0.306252105565025	1.40198534179706e-14
"TCGA.ET.A40Q.01A"	0.0555816504307034	0.00992911669875806	0.519148070338224
"TCGA.EL.A3ZH.11A"	0.215485881870257	0.361617521186269	0.024729461536001
"TCGA.EM.A1CW.01A"	1.54634832959879e-14	0.331222953656614	0.0857266599304809
"TCGA.FY.A40K.01A"	0.190147458418089	0.202673691257132	0.390626862109415
"TCGA.FY.A3BL.01A"	0.0483254946951817	0.0449357796040765	0.0272184961480827
"TCGA.EM.A2CR.01A"	0.267542558433829	0.155101826210167	9.37340084565795e-08
"TCGA.H2.A26U.01A"	0.00545547956153728	0.00591065197401076	0.851856686379362
"TCGA.EM.A2P3.01A"	0.0815247179256254	0.082697379657577	0.552799006375236
"TCGA.MK.A4N7.01A"	0.280143589382848	0.155967648755899	0.117490697687371
"TCGA.EM.A3FO.01A"	0.243836157960889	0.0656199394509383	0.0753971318037258
"TCGA.DJ.A2PT.01A"	0.0944768081100941	0.0165765234404397	0.703381605518278
"TCGA.ET.A40P.01A"	0.26955282277273	0.471915536185553	0.00499754698735551
"TCGA.ET.A3DW.11A"	0.0791770464681968	0.293925265990575	1.21396531730162e-14
"TCGA.EL.A3N2.01A"	0.0333827159745874	2.05918533576137e-14	0.382280053923574
"TCGA.EM.A3AR.01A"	0.0934450879909589	0.446457388210304	0.164026777352907
"TCGA.ET.A3DP.01A"	0.110464807394335	0.499804752128006	0.283787391784254
"TCGA.EM.A2P1.06A"	0.0035315812338317	0.016967460567188	0.652786970186059
"TCGA.ET.A2N5.11B"	0.184695903943848	0.253853823349008	1.0837331846564e-14
"TCGA.EM.A3ST.11A"	0.117369410986149	0.264893691399777	1.27933958782576e-14
"TCGA.DJ.A1QF.01A"	0.0317797674736049	0.0986497100193545	0.483633415540852
"TCGA.EM.A3FR.01A"	0.03379921013785	0.360174944802191	1.2205119580302e-14
"TCGA.EM.A3O6.01A"	0.0119465400210169	0.266993492404214	9.69856118184227e-15
"TCGA.FY.A3YR.01A"	0.0548010350200601	1.6826683996709e-14	0.176916082450527
"TCGA.DJ.A3UQ.01A"	0.0770652314754136	0.0269309536011988	0.713888639645043
"TCGA.DJ.A4V5.01A"	0.003753003042172	0.0844436552893225	0.485338089128586
"TCGA.EM.A2CU.01A"	0.225814658274723	0.390785237085256	0.318230131501611
"TCGA.DJ.A3VI.01A"	1.68815211359421e-14	0.0109844034816358	0.0393170055876791
"TCGA.EL.A3CN.01A"	1.7045423864766e-14	0.0413972276986482	0.435944121532442
"TCGA.DJ.A3V6.01A"	0.164590138380837	0.0488743433796956	0.509039160737314
"TCGA.J8.A42S.01A"	0.129012255090385	0.245844044691317	0.267196911490669
"TCGA.FE.A3PC.01A"	0.0458467778685678	0.0360328239266749	0.053299865042076
"TCGA.FE.A239.01A"	0.297828079134964	0.0796474063050203	9.47881189199575e-15
"TCGA.MK.A4N9.01A"	0.215358381287384	0.20525469963997	0.0203591825901881
"TCGA.BJ.A45J.01A"	0.180409312266104	0.197860572844286	0.307414623997274
"TCGA.ET.A25N.01A"	0.0499267932180434	0.423463870974012	0.33462421761095
"TCGA.ET.A39R.01A"	0.297567654980253	0.0271290744255897	0.485573446492271
"TCGA.BJ.A291.01A"	0.101089199911852	0.238106148246478	1.07516990010979e-14
"TCGA.FE.A238.01A"	0.0340223514292739	0.027281504316481	0.328591267480809
"TCGA.CE.A483.01A"	0.146875195843842	0.129922994777709	0.0266233553512207
"TCGA.ET.A25G.01A"	0.0641286879919584	0.0059104646572142	0.147126357486135
"TCGA.EL.A3H5.01A"	0.0629219791390023	0.00988579815592116	0.512205700396813
"TCGA.EM.A1CV.11A"	0.113706464621787	0.245953669641981	0.0148855327976262
"TCGA.DJ.A3V3.01A"	0.0996532816091592	0.253709282416241	0.290647811921976
"TCGA.EL.A4K0.01A"	0.306608071510344	0.188684579784724	0.391876217193199
"TCGA.H2.A422.01A"	0.0869271911404092	1.4795890417992e-14	0.132171821774945
"TCGA.EM.A3AK.01A"	0.0577063459139385	0.537501022575827	0.19092969681048
"TCGA.J8.A3NZ.01A"	1.97963612072431e-14	0.103175225699323	0.346082048971584
"TCGA.GE.A2C6.01A"	0.0925069964243054	0.183053391698379	0.515514074929682
"TCGA.EM.A22N.01A"	0.100532286757314	0.175955054708155	1.41259650712793e-14
"TCGA.DJ.A1QM.01A"	0.257707340892656	0.178043767795813	0.38461277078651
"TCGA.DJ.A3VK.01A"	0.11031274296564	0.495112539528888	0.109513156905706
"TCGA.L6.A4EP.01A"	0.439844310972586	0.0194439959137364	0.0952570436451426
"TCGA.DJ.A4V4.01A"	0.0597005072810333	0.209031494185487	2.09394114634559e-14
"TCGA.EL.A4KI.01A"	0.339258824218213	0.112294960662502	0.0179674651136215
"TCGA.IM.A3EB.01A"	0.0671363500491323	0.0154356535621746	0.432743836140924
"TCGA.DJ.A2QB.01A"	0.0398716069631646	0.271253023968686	1.29349750012119e-14
"TCGA.DE.A4MB.01A"	0.109569009856794	0.0204509105725524	0.470591880650535
"TCGA.EM.A2OW.01A"	0.252276284322144	0.15212068886285	1.26218406433797e-14
"TCGA.ET.A3DO.01A"	1.27722271717281e-14	1.27722271717281e-14	0.676200874976999
"TCGA.BJ.A45K.01A"	0.109275926883502	0.389299277321702	0.00791150327637374
"TCGA.EM.A3FJ.01A"	0.0963654971735222	0.256389843339604	0.103081185088456
"TCGA.J8.A3YD.01A"	0.118369582393494	0.157847442309363	0.00438020873726798
"TCGA.FE.A237.01A"	0.045005773362238	0.112470524018332	0.642486911860865
"TCGA.EM.A3AO.01A"	0.000125128883808597	0.418780538785225	0.181545416483901
"TCGA.DE.A7U5.01A"	1.14502897246352e-14	0.142969405863407	0.69941618523351
"TCGA.ET.A25O.01A"	0.00273492461704305	0.159026679574085	1.48855738256324e-14
"TCGA.E8.A415.01A"	0.279585883215866	0.0806166652477086	0.172487323978961
"TCGA.EL.A3ZG.01A"	0.131798470241246	0.360300854903511	0.0290108107779848
"TCGA.EM.A1CW.11A"	0.141544156892013	0.24636994447393	0.0413364885818668
"TCGA.EM.A4FQ.01A"	0.122697246988962	0.0626769764907056	0.312244651332293
"TCGA.ET.A3BO.01A"	0.114027387252199	0.0750362092890277	0.645873621654761
"TCGA.DJ.A4V2.01A"	0.149656357166088	0.0227946701530097	0.35739949718203
"TCGA.DJ.A2QA.01A"	1.26141851630131e-14	0.283053114467185	0.0185932226231133
"TCGA.FY.A3TY.01A"	0.053292198548061	0.302544960682594	0.560928519560372
"TCGA.DJ.A1QQ.01A"	0.129300699666458	0.085463324704436	0.392638970530668
"TCGA.GE.A2C6.11A"	0.205215294558968	0.321537051265465	0.388388320362325
"TCGA.EL.A3ZN.01A"	0.174485687564834	0.518381559263883	0.0182658508633572
"TCGA.EL.A3MX.11A"	0.207407454166785	0.404366182516026	8.36807764860377e-15
"TCGA.J8.A3YF.01A"	0.0202311457612894	0.0927703830800614	0.474800134573848
"TCGA.EM.A1CU.11A"	0.203415051583507	0.297046106456076	0.104733674898504
"TCGA.EM.A2OZ.01A"	0.0804157370213551	0.112561415721047	0.264906637817912
"TCGA.DJ.A2PZ.01A"	0.170447169777545	0.0215067174371977	0.344008066141603
"TCGA.E3.A3DY.01A"	0.00231654116067129	0.0826997258485033	0.413633981435337
"TCGA.J8.A3O0.01A"	0.386450912603993	0.260815741253562	0.129063210078273
"TCGA.FY.A3R8.01A"	0.0686835815128049	0.0138083584450533	0.574892622965982
"TCGA.EL.A3GV.01A"	0.168266476252974	0.166859225634122	0.480546510320615
"TCGA.EL.A3MY.01A"	0.0958052825667134	0.0392641031995543	0.690852065916913
"TCGA.FE.A235.01A"	0.155742034002487	0.289027746600732	0.318533448821437
