"ID"	"S01"	"S02"	"S03"
"TCGA.T2.A6X2.01A"	0.245975331744755	2.94755782444905e-06	0.238413366135921
"TCGA.CV.5431.01A"	0.169864927902678	0.163752860700322	0.544126404689899
"TCGA.CN.6021.01A"	0.0318259205176558	0.428085950081646	0.0896989475348809
"TCGA.CN.6020.01A"	0.0855885526696721	0.126222170204851	0.545611580789496
"TCGA.BA.A6DJ.01A"	0.0164902952070754	0.102451795867454	0.357533279791543
"TCGA.CN.5355.01A"	0.0667655477629812	0.392628039442118	0.295548575692678
"TCGA.D6.6826.01A"	0.198068410050696	0.0938139747786649	0.582026673951399
"TCGA.UF.A7JJ.01A"	0.0810148141069889	0.140990209857858	0.595792468993939
"TCGA.CR.6488.01A"	0.0157643389185812	0.201681642821824	0.703085281000349
"TCGA.HD.A633.01A"	0.105171608621395	0.0135935408805006	0.258091733068797
"TCGA.CV.5977.01A"	1.37132897666164e-14	1.37132897666164e-14	0.0923322909765798
"TCGA.CR.7364.01A"	0.138932645853286	0.18690871564419	0.261819166869661
"TCGA.CV.7421.01A"	0.265465652455538	0.266630396494065	0.208250414615482
"TCGA.CQ.5323.01A"	0.161497640422784	0.0688301468245055	0.055041804040196
"TCGA.UF.A718.01A"	0.107985563915608	0.00487883182392724	0.255758927910894
"TCGA.CQ.5333.01A"	0.0981012761524973	0.0432852198248118	0.5283380898768
"TCGA.CN.5363.01A"	0.0151760599998942	0.216690093339199	0.4787797387653
"TCGA.QK.A6II.01A"	0.069957609401162	0.00239244454163514	0.0185208041776249
"TCGA.CN.5370.01A"	0.197272904071227	0.266793702212595	0.480281041869872
"TCGA.UF.A71D.01A"	0.13243136531316	0.0291710152030615	1.31260608126445e-14
"TCGA.UF.A71E.01A"	0.0577845500593664	0.0643578526835382	0.0527878350047428
"TCGA.CR.6492.01A"	0.0368704096246598	0.0749969458830668	0.228722647010779
"TCGA.CV.7416.11A"	1.2363865074504e-14	0.076760803867072	1.2363865074504e-14
"TCGA.CV.7104.01A"	0.0225936445169789	0.160707874771619	0.647902061023124
"TCGA.CN.A49C.01A"	0.0475007436899532	0.0263814118425297	1.27673110877001e-14
"TCGA.CV.7238.01A"	0.111249258643228	0.337109915191701	0.349721802273185
"TCGA.CV.7099.01A"	0.119026254585565	0.0865812042166501	0.33882280813411
"TCGA.QK.A6VB.01A"	0.148191397707714	0.0125462871684194	0.0545436648958158
"TCGA.CV.7432.01A"	0.0163185904519667	1.41386271426931e-14	0.118190989529359
"TCGA.IQ.A61H.01A"	0.124791492635969	0.323085815966446	0.24096243525716
"TCGA.CV.6956.01A"	1.34003013573417e-14	0.0840946797218318	0.0461507830427966
"TCGA.MT.A51W.01A"	0.0313484581083896	0.0418974838936412	0.127239844731618
"TCGA.CQ.6221.01A"	0.0717545980986387	0.274105341613719	0.528783027226692
"TCGA.CV.7245.11A"	0.184728320713852	0.767808626659015	5.37181427002724e-15
"TCGA.CV.6953.01A"	3.01468263823203e-05	0.0771401728518428	6.43949965377802e-11
"TCGA.CN.4738.01A"	0.561224423143387	0.113040333051085	0.138847088472724
"TCGA.BA.A6DA.01A"	0.0469597795095767	1.03967265331721e-14	0.000264717150207612
"TCGA.CR.6474.01A"	0.092703053013488	0.305371581340463	0.574616075988799
"TCGA.CQ.5334.01A"	0.0274102485713241	0.0477162235059509	0.843359188804764
"TCGA.CV.7437.01A"	0.104936422136395	0.052308428866281	0.0638533739169278
"TCGA.CV.7250.01A"	0.0372918479880581	1.40346218118494e-14	0.143092037666248
"TCGA.CV.5432.01A"	0.0694562829741123	0.0169347714290807	0.0359738474539862
"TCGA.CV.6934.01A"	0.0141559461968604	0.519797844799501	0.315260942573283
"TCGA.CN.5356.01A"	1.4608314080213e-14	0.412120387901888	0.381086332836027
"TCGA.CN.A498.01A"	0.0647347742299775	0.0855825067117284	0.149829958468277
"TCGA.CV.7406.01A"	0.102944160634852	0.409153492900468	0.189264608797071
"TCGA.CV.6943.11A"	0.0285411175490144	0.115389834948052	1.26883904687946e-14
"TCGA.CV.6960.11A"	6.01255892852735e-13	0.450191485751071	1.30507537949325e-14
"TCGA.CQ.6225.01A"	0.116187471571906	0.0375210439687269	9.20245321123135e-15
"TCGA.CN.4737.01A"	0.132718687818924	0.405284542002606	0.301122413997442
"TCGA.C9.A480.01A"	0.118353150993676	1.51968136239046e-14	0.0524310401195134
"TCGA.D6.6824.01A"	0.203315815413227	0.222679890467819	0.37147028126559
"TCGA.CN.A63T.01A"	0.0836010014853095	0.0121724535265161	0.518073656761958
"TCGA.CV.7252.01A"	0.0352072450993539	0.212141311888187	0.310529108456491
"TCGA.CV.7255.11A"	0.113673487990791	0.447482307944784	9.96551615450578e-15
"TCGA.CV.6003.01A"	0.0072731261068073	1.32695571182624e-14	0.0865760153043155
"TCGA.F7.A50I.01A"	0.451806950188372	0.0454380542618792	0.139040179087741
"TCGA.CV.7407.01A"	0.205265076887506	0.0178268683299955	0.230778432913381
"TCGA.CN.4734.01A"	0.0173729858804392	0.0603603153689119	0.553979488074532
"TCGA.CV.7236.01A"	1.20022178936248e-14	0.29142886370244	0.365900182743649
"TCGA.CR.7382.01A"	0.030557328286886	0.230186633699453	0.7081015632658
"TCGA.CV.6938.01A"	0.0339367782469205	0.0020228667405869	0.398865055517047
"TCGA.CV.7433.01A"	0.0257767014063411	0.0267867972262792	0.885913466369531
"TCGA.CN.6022.01A"	0.0282809903635609	0.229802199308054	0.515669117257597
"TCGA.CV.7423.11A"	1.35535431651369e-14	0.0756117612955532	1.35535431651369e-14
"TCGA.CN.6023.01A"	0.162636452471894	0.167622778439143	0.472919790491352
"TCGA.CV.6933.01A"	0.174503896785077	0.0182986187682554	0.386322322518104
"TCGA.CV.A45V.01A"	0.0585220161606489	0.24833618108022	0.0951455694467523
"TCGA.BA.6870.01A"	0.0186436809530938	0.060838842830833	0.275444403243033
"TCGA.DQ.5630.01A"	0.0387098582474566	0.1339331290495	0.749891765716133
"TCGA.BA.4074.01A"	0.0170876130882993	0.185425835492812	0.309190410294634
"TCGA.P3.A6SX.01A"	1.35311772667656e-14	0.0708782983603855	0.0982483590899454
"TCGA.CV.7261.11A"	0.0668430395949143	0.258371977188856	1.0054735378433e-14
"TCGA.IQ.A61J.01A"	0.000588320143740322	0.205966551777284	0.275014607470533
"TCGA.CR.7379.01A"	0.00279588895859628	0.10454632895908	0.698538391338375
"TCGA.CV.A45Z.01A"	0.0425137926912657	0.0839503462643104	0.19816614189614
"TCGA.CN.4742.01A"	0.0162113614278466	0.256367404166301	0.409116092721006
"TCGA.CV.A461.01A"	0.31778971492484	0.0613478000319478	0.371285115776901
"TCGA.CR.7388.01A"	0.0351429293317925	0.234704986852686	0.382657603117407
"TCGA.CV.7406.11A"	0.044347828466424	0.439030547493317	1.01850765476115e-14
"TCGA.CR.7374.01A"	0.26220339581887	0.38583196655492	0.0765194884111826
"TCGA.CV.6961.01A"	0.102328966631746	0.09745407938586	0.372477398325936
"TCGA.F7.A61S.01A"	0.00848348634457839	1.72518072208018e-14	0.21022741858822
"TCGA.BA.A6D8.01A"	0.217970946586884	0.250585090090779	0.0526545370479327
"TCGA.P3.A6T4.01A"	0.169368033742104	0.119503542000419	0.0143942201473747
"TCGA.QK.A6V9.01A"	0.156216778722434	0.193449929329321	0.1156347480014
"TCGA.CV.5973.01A"	0.124585483540901	5.88350601551803e-14	0.0365183988000986
"TCGA.CR.7389.01A"	0.230771087006059	0.331568614770829	0.200980201009049
"TCGA.CV.6935.01A"	0.136005176167856	0.0732366132279649	0.192011414411681
"TCGA.CN.6017.01A"	8.67667889042017e-15	0.415523700357821	0.572113841992229
"TCGA.CQ.A4CE.01A"	0.00563790658630718	1.25785344823751e-14	0.12172957070039
"TCGA.CR.7401.01A"	2.021340494184e-14	0.287766033555867	0.341076718975572
"TCGA.CV.6933.11A"	0.0292366544590691	0.135836129985377	8.38506997836736e-15
"TCGA.CV.5436.01A"	0.0255017814709479	0.0360427867766505	0.212592450169548
"TCGA.CR.6484.01A"	1.14946582735799e-14	0.0626472783791698	0.710305524262201
"TCGA.CR.6493.01A"	0.033664778072638	1.50325713479226e-14	0.178154433743455
"TCGA.BA.4076.01A"	1.49358086767188e-14	0.0427173847651717	0.077492101532801
"TCGA.CV.7100.01A"	0.287292688515452	0.0855676987028422	0.407521982285259
"TCGA.BA.5556.01A"	0.034443337774726	0.0802016043131319	0.659889531499743
"TCGA.F7.8489.01A"	5.69296360696157e-11	0.234576740439664	0.491113124917618
"TCGA.CV.5979.01A"	0.0467657375656035	0.0491292302633196	0.161500729592406
"TCGA.CV.7095.01A"	1.8440461893948e-14	1.8440461893948e-14	0.143345298475978
"TCGA.CV.A6JM.01A"	0.211654224076196	0.00334124072822206	0.0451775672984008
"TCGA.QK.AA3K.01A"	0.0300287499524138	0.401762560241193	0.451088433320839
"TCGA.BB.4224.01A"	0.724153701901609	6.22339973109296e-15	0.0146756020506377
"TCGA.UF.A71B.01A"	0.00730890722002788	0.187377346206407	0.347814689320733
"TCGA.CR.7402.01A"	0.160189850405028	0.169200427144036	0.165093472684698
"TCGA.CN.4735.01A"	0.200799577664686	0.131005898282387	0.42269535421168
"TCGA.CV.7440.11A"	0.398045339823018	0.0873748471116243	7.6095405238308e-15
"TCGA.CV.6945.01A"	0.0274694323935662	0.00414305205204891	0.0453979955427809
"TCGA.CV.6955.01A"	0.0224974312357632	0.12795273956269	1.25592915156759e-14
"TCGA.CV.7253.01A"	0.0346470185024487	1.08300033855683e-14	0.0239208339471706
"TCGA.P3.A6T8.01A"	0.104145682681354	0.202517908614612	0.376036934585474
"TCGA.CV.6936.01A"	0.0678259565106373	1.67368198400066e-14	0.12494699081472
"TCGA.BA.5152.01A"	0.0528832740129615	0.194216634695119	0.400384987253373
"TCGA.CR.5247.01A"	0.0580636305703604	1.28086605021089e-14	0.237296709714879
"TCGA.MT.A7BN.01A"	0.483167597970184	0.174565710983343	0.129737177853276
"TCGA.CN.A499.01A"	0.187824455553209	1.25041930227089e-14	0.53773847060377
"TCGA.QK.A8Z7.01A"	0.0284259346355061	0.274375999463567	0.0242214820281149
"TCGA.CV.7103.01A"	0.0940327824702688	0.358221069140338	0.216465071538233
"TCGA.T2.A6X0.01A"	0.124741199758424	0.305127900050423	0.154565671941347
"TCGA.CV.A45Q.01A"	8.56423960569631e-15	8.56423960569631e-15	0.00200883170603376
"TCGA.CV.7245.01A"	0.0614859570941716	0.124764759496499	0.184932567828138
"TCGA.P3.A6T2.01A"	0.103328864618997	0.0704064395203033	0.210730241098253
"TCGA.CQ.A4C6.01A"	0.00663996471460627	0.0509540338403376	0.498318584331366
"TCGA.CV.7425.11A"	8.64182672930616e-15	0.0158311263049543	8.64182672930616e-15
"TCGA.BA.6873.01A"	0.146079885267935	0.146649990891543	0.334682015558365
"TCGA.CV.7437.11A"	0.370051744373036	0.00888505035046448	7.83418431907879e-15
"TCGA.UF.A7JV.01A"	0.254839671441087	0.0382828498917906	0.615275301854986
"TCGA.CV.7235.11A"	0.0137274940170347	0.57982697021219	0.233087155868652
"TCGA.BA.4078.01A"	0.153191045397612	0.36913988236341	0.22264940022207
"TCGA.CV.6441.01A"	0.00985952575426072	0.0973613744748852	0.00866011988176473
"TCGA.CV.7434.01A"	1.74501185695141e-14	0.0505048344490286	0.301028379424861
"TCGA.CV.6952.01A"	2.34463373646727e-14	0.0326194523584493	0.251681454366629
"TCGA.CQ.5326.01A"	0.162476007900499	0.0807400061534558	0.618047467401653
"TCGA.CN.A6V6.01A"	0.139016266566702	0.169342986588133	0.293493780667427
"TCGA.CN.4730.01A"	0.0314692253684067	0.0656018332577892	0.00218095839461696
"TCGA.CN.6019.01A"	0.0783133591613355	0.40125361591629	0.425167071906238
"TCGA.CQ.7069.01A"	0.0134467218535916	0.171439796085817	0.323822136374598
"TCGA.CR.5243.01A"	0.0124357968000778	0.130177477740616	0.414829411398837
"TCGA.BA.6868.01B"	0.172562148451441	0.213328473816865	0.179195820147045
"TCGA.CQ.5330.01A"	0.056592323206978	0.216910837940353	0.683747558114024
"TCGA.CV.7432.11A"	1.1382182882795e-14	0.239672309614577	0.029209106862612
"TCGA.D6.6827.01A"	0.0612664977091065	0.518308572823878	0.0173862346402726
"TCGA.CN.6992.01A"	0.265502442538018	0.266113840189737	0.0978151506733579
"TCGA.HD.8635.01A"	0.0110674036365906	0.302256957191724	0.482918317288692
"TCGA.CV.7423.01A"	0.0226857646227983	1.33669030332428e-14	0.0772918064578758
"TCGA.KU.A6H7.06A"	0.294760579291857	0.0535847742579602	0.0258065986146106
"TCGA.CR.6470.01A"	0.0421092338507943	0.316391555780325	0.577559551347314
"TCGA.CV.A45O.01A"	1.15455305294511e-14	1.15455305294511e-14	1.15455305294511e-14
"TCGA.CV.A6JU.01A"	0.328357838866687	0.219637317648689	1.13932256147248e-07
"TCGA.CR.6487.01A"	0.0646619129143273	0.206321020654698	0.61261617915154
"TCGA.CV.7427.01A"	0.0287923419701611	0.0154094077483844	0.432213398171012
"TCGA.P3.A6T7.01A"	1.72942023375717e-14	0.0451829991938301	0.031957418212871
"TCGA.IQ.A61G.01A"	0.0484167776116886	0.0198551136074192	0.0496501170309327
"TCGA.CV.A6JT.01A"	0.112336144268713	0.0930061524950021	0.147538224313394
"TCGA.CV.7177.01A"	0.172022409747981	0.303084962152323	0.22503859434826
"TCGA.DQ.5629.01A"	0.15091431860853	0.0635180270476093	0.0885524154180234
"TCGA.CV.7446.01A"	0.0991429773385233	0.204483183165669	0.213290340879325
"TCGA.BA.A4IH.01A"	0.397183550600081	0.305422594213496	0.148143289863658
