"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.BJ.A2N8.11A"	0.0278026139876662	0.0133778966601512	0.00165395244788539	0.080226917404067	0.115048481586616	0.192962455502433	0.288275698700884	0.278766575365836	0.00177857025147506	0.00010683809298585
"TCGA.EL.A3GO.01A"	0.0713447994121458	0.0450964644603211	0.0198756933743594	0.0935024614854222	0.114777567143929	0.232796176258965	0.134781700157819	0.238603190448133	0.0426139015300856	0.00660804572882002
"TCGA.E3.A3E2.01A"	0.120951008786906	0.0587872047988646	0.0307853236802574	0.0473695555883601	0.0883067062766714	0.0554019481201519	0.0229066066010177	0.0523260694117476	0.175721632211675	0.347443944524349
"TCGA.BJ.A192.01A"	0.00128629826363644	0.121775146210528	0.0441056116756849	0.161470292765996	0.208760424906318	0.0837418671194821	0.124669362625845	0.217419057665737	0.0260285806699292	0.0107433580968432
"TCGA.EL.A3T6.01A"	0.0939131040274179	0.101618166105206	0.220243225248987	0.0206451939324547	0.0607379013307349	0.00535121365504027	0.00104320162807522	0.0120799392178674	0.341017779420164	0.143350275434052
"TCGA.IM.A41Y.01A"	0.0294381911341982	0.309280982785581	0.0928249310410258	0.0458192912891106	0.295837312560631	0.109515949388397	5.22311369681092e-14	0.0908062779316162	0.0264770638693253	6.2941971967102e-14
"TCGA.EL.A3T7.01A"	0.153046753635268	0.131358031186	0.235879457864344	0.0508853160304854	0.13522455689229	0.0918812166525212	0.0703108130281374	0.0928684008075095	0.0303478442433177	0.00819760966012588
"TCGA.EL.A3ZS.01A"	0.125494763647691	0.0954419492635561	0.104543248494394	0.0498758019586122	0.0644913989671364	0.0825074340082387	0.0364579828579971	0.0697758217707482	0.128989889561295	0.242421709470331
"TCGA.J8.A3YG.01A"	0.134081005124449	0.212602073843327	0.167478636040009	0.0643987925344194	0.122358723694148	0.0487900619298776	1.25664711075091e-14	0.103657822263813	0.0773377924833018	0.069295092086642
"TCGA.BJ.A2N8.01A"	0.0683072122766718	0.123059070045348	0.0646395467427409	0.199116273313659	0.0972823563639689	0.0982249255741051	0.132465623779428	0.19651620514514	0.00581699457828028	0.0145717921806589
"TCGA.DJ.A2Q9.01A"	0.227494799837654	0.193299112341089	0.099284561275725	0.0300879873152457	0.0696467252492157	0.0333695623818411	0.0379147495153536	0.00676103824534544	0.0973275125795165	0.204813951259014
"TCGA.EL.A3CV.01A"	0.260792853018758	0.0661192324968453	0.154542701184498	0.0183395937979243	0.033224718991221	0.0842079415403676	0.0404560158672371	0.00178077895110047	0.18979814576282	0.150738018389228
"TCGA.DJ.A3UW.01A"	0.143359617793972	0.0601221236954872	0.132472564608058	0.0160198323664191	0.015967768235894	0.012501555471689	1.14499133257022e-14	0.00250705012649749	0.279633413078467	0.337416074623504
"TCGA.DJ.A1QL.01A"	0.0275045910028867	0.0272579599790214	0.00494597557173226	0.0973243326178091	0.177150509663745	0.217697105605937	0.117339245103634	0.301277814392664	0.0214602966216562	0.00804216944091355
"TCGA.EL.A3D0.01A"	0.416213881772788	0.0605733292962993	0.0134891318740141	0.0379440738313682	0.123605323050865	0.186271198709854	0.025893298411308	0.125377076727562	0.00830485040413715	0.00232783592180322
"TCGA.BJ.A2NA.11A"	0.0661246563261543	0.0318699270599023	0.00558893210449109	0.0172272682867202	0.127654539529041	0.158480091149904	0.0685740177963222	0.0970519182844891	0.134557752259185	0.292870897203791
"TCGA.EL.A3GZ.11A"	0.0508513585607305	0.0160686919226145	0.0106685216865436	0.0223869247806419	0.0989987660510113	0.291447814170075	0.262118824499855	0.24041568514611	0.00667936296235117	0.000364050220067265
"TCGA.EM.A22P.01A"	0.18572689818943	0.0456008993878042	0.12625289229164	0.0381402647932085	0.0680501049347566	0.117616106990946	0.0362777883918831	0.0254318598651612	0.102625718543157	0.254277466612014
"TCGA.EL.A3N3.11A"	0.0721653377812918	0.0488487334809456	0.0476423497562791	0.0209919515821773	0.0703944452723683	0.117745647844324	0.116877636819595	0.110474544871203	0.107055529539159	0.287803823052656
"TCGA.FE.A3PB.01A"	0.329622792899881	0.0992908960008276	0.084273119114068	0.0322185252720361	0.0317078721048096	0.02665882040039	1.2271288262767e-14	0.0133391102973939	0.185150470922113	0.197738392988469
"TCGA.E8.A418.01A"	0.0680198311030012	0.210458751143236	0.0902668802553418	0.136031731453369	0.0901186360686191	0.00965423576862507	0.0517507893721244	0.0797487169374934	0.236223292005629	0.0277271358925619
"TCGA.L6.A4EQ.01A"	0.0950729929246142	0.162998633651223	0.0188436725618421	0.100477372376557	0.200632622628667	0.0625597417119905	0.0290667692883262	0.278659691260294	0.0417078009914279	0.00998070260505821
"TCGA.E3.A3DZ.01A"	0.0341977390250692	0.0560006097113055	0.00761469365802933	0.0383505814303829	0.125912699449647	0.14978155277773	0.208820172342744	0.374075467170302	0.0012083240936474	0.00403816034114312
"TCGA.ET.A40T.01A"	0.166703431523559	0.104003127641125	0.117846314699287	0.0572507805509156	0.0622894183359139	0.085811362472314	0.0319295669475075	0.0996023019291239	0.133580668700432	0.140983027199822
"TCGA.EL.A3H2.01A"	0.0208882976335497	0.0436061029233397	0.0307046169775765	0.0619780248881813	0.0709902890065688	0.160566478807347	0.229176846659832	0.310375236359463	0.0564898572587401	0.0152242494854017
"TCGA.DJ.A3UV.01A"	0.195805719934012	0.0608972928469919	0.0524788275459557	0.0537326253927979	0.108439456788438	0.169073250950662	0.0831123927731694	0.11303548391229	0.113431715312911	0.0499932345427726
"TCGA.EL.A3CY.01A"	0.139425604367946	0.0922636775762356	0.148089440225771	0.0386580804747032	0.0785833751763851	0.0994598517640831	0.0104737252958168	0.00819072212441074	0.142277334726884	0.242578188267765
"TCGA.ET.A39P.01A"	0.331796869462527	0.188643066375779	0.0883484463807165	0.0915623682403648	0.10436319406657	0.026259344051554	0.0920783483304915	0.0483629992760328	0.0263078698691581	0.00227749394680674
"TCGA.DJ.A4UW.01A"	0.214988470979672	0.118295366664888	0.0647135463272453	0.0659403705725167	0.12851383409294	0.249843216563443	0.00456468108413831	0.0519410976572662	0.0248274052197975	0.0763720108380932
"TCGA.EM.A22I.01A"	0.313667071065554	0.220405831011965	0.22764743898338	0.0366727360312879	0.0272526159787295	0.0603931029785691	2.87321542433542e-14	0.0277198289132064	0.0457221191811191	0.0405192558561599
"TCGA.FE.A233.01A"	0.186672527321872	0.222402971356048	0.0300368164536368	0.0431677997265312	0.0833779822137107	0.0371915822148064	0.280238513342265	0.0911628774358256	0.0221857605600693	0.00356316937523504
"TCGA.EL.A4K6.01A"	0.00388082836311177	0.0492963798138264	0.000520428536106496	0.133838055254667	0.164029523093579	0.0490226477744576	0.012663786534109	0.573378830981017	0.00563071307893153	0.0077388065701935
"TCGA.DJ.A2PS.01A"	0.182841219183274	0.0249292944344076	0.0544311620336714	0.018371615484384	0.0812352027784047	0.134261335517567	0.182262135903455	0.0851707967373505	0.0866706645894418	0.149826573338044
"TCGA.DJ.A4UL.01A"	0.094441833439007	0.0705266736396917	0.0849185881319479	0.0785981588352261	0.129742530228308	0.0770902086845869	0.039333612553589	0.164495378761926	0.200413298548572	0.0604397171771453
"TCGA.EM.A3SX.01A"	0.106535168489543	0.0560805802847913	0.0318484727057119	0.0453810585652483	0.11193277668573	0.224552644534434	0.176959538439206	0.219622940869976	0.00807141370496074	0.0190154057203999
"TCGA.EL.A3T8.11A"	0.0512762072555131	0.0363781563990895	0.0137157301944499	0.0608213016846774	0.147120397644308	0.2967864777233	0.127040971899239	0.253942450356155	0.00703245991604868	0.00588584692721902
"TCGA.EL.A3TB.11A"	0.0750034893897638	0.00821674089247833	0.0133695112598615	0.0371582358924145	0.0908582163705678	0.379157389390288	0.172934376818315	0.169886782645055	0.018289168887259	0.035126088453997
"TCGA.DJ.A13M.01A"	0.0142112463987637	0.0537307643871172	0.00322159146674362	0.164666274896479	0.207359405823973	0.102131320358069	0.152793046137726	0.290363734263976	1.98943789902364e-14	0.0115226162671325
"TCGA.J8.A3O1.01A"	0.0996352796368733	0.168079422505182	0.0329213490015862	0.0186762928080912	0.0556897348661927	0.0460818517562085	0.394246638413818	0.171300930793696	0.0112136776823889	0.00215482253596311
"TCGA.EL.A3D5.01A"	0.0762112352657874	0.0567288493383158	0.000584562006534187	0.0443583540001536	0.179039268778916	0.166929606040121	0.173848391267878	0.273793269427693	0.0255888237759671	0.00291764009863364
"TCGA.BJ.A290.01A"	0.238510012632602	0.0529791809919946	0.00365025587951637	0.180679806465038	0.135923432857088	0.105151668975251	0.0761818972167369	0.199819046528909	0.00260984953929464	0.004494848913568
"TCGA.BJ.A0ZF.01A"	0.0609236224673414	0.0739503586377212	0.0383805214204695	0.123722086812454	0.150363496358167	0.148388551220702	0.175781836397024	0.207976468126435	0.0165363547804176	0.00397670377926822
"TCGA.EL.A3ZT.11A"	0.0268117167768579	0.012205465283121	0.0043463856018793	0.0515862703434529	0.147908790872301	0.263590894551972	0.135812339006185	0.34383901147862	0.0114637233402129	0.00243540274539772
"TCGA.FY.A3R7.01A"	0.109626287969417	0.0520161998540175	0.0657930599594671	0.0377332398228871	0.0988801281989222	0.215723376127549	0.117905483655926	0.09248066922459	0.111742042749512	0.0980995124377122
"TCGA.KS.A4I1.01A"	0.052603206169845	0.139204486348874	0.00470222943282539	0.296377290798414	0.246931449183309	0.01630573661146	0.00713791494692905	0.201618857052616	0.0129292418898536	0.022189587565874
"TCGA.ET.A39M.01A"	0.110256802526256	0.0532046007594998	0.147662641744069	0.0610020826962582	0.0879940050164295	0.0205079108543378	1.03203580704945e-14	0.0170811173503203	0.280364261803056	0.221926577249764
"TCGA.BJ.A190.01A"	0.00406935400857348	0.052831116176517	0.000229426096366161	0.0772804968680722	0.195474598242066	0.0925866927966473	0.184392463547911	0.389306788430046	0.00268060880976037	0.00114845502404107
"TCGA.E8.A413.01A"	0.291764083521064	0.0738787891601108	0.138426659247497	0.0280858112513945	0.0786681800226531	0.128867793070187	0.0353150951209146	0.0338909589060476	0.104696678560008	0.0864059511401223
"TCGA.CE.A481.01A"	0.177647468598292	0.0437279564991241	0.0416885163520387	0.0519284792783423	0.0610533449292724	0.102364280601072	0.0585501327791906	0.124622729614694	0.146055771001243	0.192361320346732
"TCGA.DE.A4MD.06A"	0.176315480432983	0.139765719487659	0.0396189994415557	0.0814530364430675	0.160550116579333	0.219183597314442	1.44946592326118e-14	0.00806374432598608	0.0310529413551245	0.143996364619834
"TCGA.DJ.A4UR.01A"	0.0257564811959969	0.0333735855673359	0.0126177237487263	0.104173789528112	0.265253730513196	0.203351559472231	0.00856566269870949	0.25137891072277	0.0440311339738714	0.051497422579051
"TCGA.EM.A22M.01A"	0.104253174133645	0.0177350421736282	0.175088847811234	0.0327913078226362	0.0425889607550195	0.000154140731078015	9.39497275323497e-15	0.00708533211565043	0.370048239915329	0.25025495454177
"TCGA.DJ.A3V8.01A"	0.195342866635272	0.302290541275811	0.182881139364863	0.0469617187806309	0.0964783677675983	0.0515519672523377	0.058408776847106	0.0318647163288979	0.0203080740489192	0.0139118316985632
"TCGA.EM.A1CU.01A"	0.206277707774826	0.194805840423686	0.175590766180367	0.0358215822848568	0.0718707557181147	0.0452653192642061	0.113399533200635	0.113445516414507	0.0354532192795295	0.0080697594592719
"TCGA.DJ.A3V2.01A"	0.106056061068151	0.0361037879595777	0.125432366452997	0.0220138586168305	0.0554495571311683	0.0315650217867133	0.0121052518109933	0.0345570577307853	0.29132928688861	0.285387750554173
"TCGA.FE.A230.01A"	0.153368329488276	0.06869685433166	0.0884400818744793	0.00882727422954574	0.0538760531276083	0.00493385616583604	0.0348056140990506	0.0185648403869512	0.39329560542593	0.175191490870663
"TCGA.DJ.A3VE.01A"	0.181180149036845	0.139595224159777	0.0140490630595509	0.0699057805702352	0.0991739415891751	0.203451577922187	0.120535216321778	0.146992697589069	0.00294953214362503	0.0221668176077571
"TCGA.ET.A3BV.01A"	0.326559177986127	0.210723542640203	0.0513344282019594	0.0190062765908672	0.113900139257847	0.0308660167922699	0.0314811701175611	0.0189707672063372	0.0767821549208871	0.120376326285941
"TCGA.DE.A0Y3.01B"	0.162511941642617	0.229970963396049	0.00699139055773131	0.0672675665526347	0.0687462261300559	0.0604744648901235	0.257104426155687	0.127290647437281	0.0150201267096917	0.00462224652812918
"TCGA.EL.A3CX.01A"	0.122072017278307	0.12188330814553	0.0871106121373912	0.132325426067324	0.263110227825024	0.0579053127743133	0.0274104065441494	0.153523934027575	0.027622031292082	0.0070367239083046
"TCGA.IM.A3U2.01A"	0.298075137594706	0.294147185435804	0.0320191607511813	0.151571980928138	0.14969141535498	0.0364379953118149	2.70586005053816e-14	0.00825204660985162	0.0169346509460631	0.0128704270674356
"TCGA.EM.A4FR.01A"	0.00387742075022481	0.0350367913880481	0.0275448180483124	0.211254458418985	0.242704938482167	0.0539324561287184	3.26834924929972e-14	0.393493277018334	0.015748209974044	0.0164076297911335
"TCGA.EM.A1YA.01A"	0.0394542218601299	0.0494276357108817	0.0217040971884799	0.10615122909566	0.296004964167367	0.157386359054101	0.0553188774028417	0.266810079620009	0.00626644873046807	0.00147608717006255
"TCGA.DO.A1JZ.11A"	0.0406814518694647	0.0218084988687346	0.00484555318446206	0.0353971478150936	0.133084873963444	0.204978487101218	0.241075880579979	0.306760539849632	0.0100263263613156	0.00134124040665688
"TCGA.DJ.A2Q0.01A"	0.0908036575911563	0.069212375917259	0.000583907690731629	0.133590632041083	0.246338354349663	0.209158014798113	0.0489317367720746	0.187947622698741	0.00845160557994494	0.00498209256123388
"TCGA.DJ.A2Q2.01A"	0.111823352310518	0.0132654581056514	0.142057642828589	0.0404665601604388	0.05134752649381	0.174666183942561	0.229935498791458	0.120764510673	0.0668526285038692	0.0488206381901045
"TCGA.DJ.A3VF.01A"	0.37614329295755	0.0911046148781482	0.186433437185805	0.0677057450416326	0.0209660620586568	0.0537891031132704	8.33676654631896e-15	0.00445047738625489	0.118281026888879	0.0811262404897945
"TCGA.BJ.A2NA.01A"	0.210349431060457	0.1475120678607	0.162138676252732	0.0475887239194749	0.0710531448790099	0.123822565253432	0.083071439144218	0.0203767036392076	0.124993297556931	0.00909395043383745
"TCGA.EL.A3CZ.01A"	0.0547844167747413	0.0236140930977588	0.0649122091273189	0.0271847144164183	0.0847690568068256	0.169407180592166	0.296372004852756	0.274790406270454	0.00193672391735901	0.00222919414420162
"TCGA.EL.A3CW.01A"	0.0733853589525306	0.0547490287795608	0.0516730524554447	0.282719715297336	0.0762601304620756	0.0710057374955677	0.0352045430474297	0.0380492830089099	0.0890919223366086	0.227861228164536
"TCGA.BJ.A0ZH.01A"	0.0793863791105086	0.1307404483896	0.201594356252726	0.142827565945991	0.170505337905133	0.0621924072601984	4.03986187044843e-14	0.0419496973663172	0.103133526015026	0.0676702817544596
"TCGA.EM.A22Q.01A"	0.0163773428568845	0.0699387509487383	0.00276448253551379	0.209267358220391	0.296897717141991	0.144292290038195	0.00176137211290779	0.2149838278193	0.0366276644907572	0.00708919383532124
"TCGA.BJ.A2N9.01A"	0.0194595253317049	0.01713809692583	0.113344606100737	0.0586263898329218	0.125410213809266	0.0262245288984025	0.0788038198655355	0.163399203026437	0.337386666237191	0.0602069499719747
"TCGA.DE.A0Y2.01A"	0.182124773076097	0.168187990556144	0.17108674218705	0.0334620494023551	0.0537499484428412	0.0487497200429854	0.204410045994793	0.0726234079959803	0.057026559868745	0.00857876243300841
"TCGA.DJ.A3V9.01A"	0.162511618920225	0.0750232051985212	0.114499348988747	0.0415243731149484	0.0925849422115371	0.182754777993167	0.109770250775294	0.125082823440734	0.030524601863911	0.0657240574929155
"TCGA.BJ.A18Z.01A"	0.431649858735489	0.144697711128637	0.078890987496986	0.0581854225222946	0.0923360852413977	0.0119820689424275	0.000527661772882358	0.0330391586982229	0.0824522331893737	0.0662388122722898
"TCGA.EM.A2OV.01A"	0.0417212565415709	0.0144510141472144	3.50999709669268e-14	0.050942768282621	0.235045650135371	0.173221122242718	0.100272278467431	0.35767431774096	0.0266715924420421	3.70975481138765e-14
"TCGA.EM.A3O8.01A"	0.0163723184982907	0.00993755569101148	0.00402384953444006	0.0718051278188201	0.0920479235277629	0.157010009192632	0.251069155000123	0.392135223298124	0.00170416342689332	0.0038946740119027
"TCGA.E8.A432.01A"	0.181803370102722	0.0602962415356403	0.114760660290188	0.0943626694763209	0.097754301862739	0.16303704478277	0.101600892460861	0.106917777420688	0.0470810371441616	0.0323860049239075
"TCGA.E8.A436.01A"	0.185162998314559	0.0941541698439377	0.182530934507407	0.0253186551440193	0.0595237537558548	0.0572336474019111	0.0121434576775927	0.0578560861775448	0.227852884834471	0.0982234123427024
"TCGA.BJ.A45D.01A"	0.0404828673979363	0.0754650814493458	0.180435015204276	0.171652681343671	0.115648196259392	0.193917059021181	0.0181979824263003	0.0792742653111299	0.0581576334620214	0.0667692181247466
"TCGA.EM.A2P1.01A"	0.139695771193838	0.0639559267902335	0.104780104470472	0.0184917723963672	0.027230255282217	0.00398207453787876	7.9691327785232e-15	0.00719301126302274	0.278120896057178	0.356550188008785
"TCGA.EL.A3MY.11A"	0.0678187187597645	0.0260992141523004	0.0134860336617763	0.0347699233978007	0.127792317076626	0.309944539769235	0.211298603713608	0.206038400591096	0.00275224887778399	9.57659050275365e-15
"TCGA.EL.A3H4.01A"	0.267542427632181	0.176064785756674	0.145334374508856	0.0122607022294369	0.0460734376209621	0.0751915453269132	0.201049423391401	0.0531429942697254	0.0229717108294457	0.000368598434404715
"TCGA.EL.A3T1.01A"	0.223882196570619	0.169892650767405	0.147290379614984	0.0200905309845609	0.0260568310630232	0.00830322070876403	0.00951921906535461	0.0146995642956199	0.242468627089149	0.137796779840519
"TCGA.EL.A3ZG.11A"	0.0182547721169848	0.0127861246562903	0.0277805462576067	0.133285481462097	0.133768272873122	0.311927347704536	0.101351964414236	0.26084549051509	1.79707956711479e-14	1.91581822159189e-14
"TCGA.KS.A41J.01A"	0.0805893564630414	0.0806693018587911	0.245404066369639	0.0531959229430406	0.0982150096270031	0.00345146938504548	2.69187450558706e-14	0.0118929516613375	0.356842050055063	0.0697398716370123
"TCGA.E8.A419.01A"	0.0901144194511657	0.0631375222279861	0.156645752849957	0.0094804941765811	0.0160610855603416	0.00730827476163519	1.22195286764569e-14	0.0110227969534625	0.39903786787222	0.247191786146639
"TCGA.FY.A3NM.01A"	0.0212503009176244	0.012669899250892	1.48885140423368e-14	0.0602284311433747	0.162676997136841	0.104912425711564	0.278557523405572	0.357567899798605	0.00101521692164492	0.00112130571386694
"TCGA.H2.A2K9.11A"	0.0475165210564659	0.017504334151371	0.0424030831515134	0.0298717085104406	0.131519619302568	0.146311520431288	0.089278887995729	0.140782167296607	0.114547869125081	0.240264288978936
"TCGA.FY.A4B0.01A"	0.0559576237006216	0.0946413312554366	0.0722073602992506	0.118640466615584	0.183556948740441	0.0847288338781982	0.136458660111925	0.207336921144928	0.0346814522894512	0.0117904019641631
"TCGA.DE.A2OL.01A"	0.0349894211282737	0.0226791974976243	0.000458037339765448	0.109454066596179	0.141547435734279	0.121619432575676	0.215270865372219	0.349595670090332	0.00139808208243333	0.00298779158321741
"TCGA.DJ.A13T.01A"	0.123841914134933	0.0800085349237963	0.0291311707475078	0.0443924627860506	0.100267210965065	0.145050545484981	0.273752840059464	0.171025562520827	0.0278260256385969	0.00470373273877798
"TCGA.E8.A434.01A"	0.119715095547536	0.0952382322393244	0.0475579384823581	0.0488229304306678	0.107124175729314	0.177271974549451	0.157171941260856	0.194061187620358	0.0343987119483246	0.0186378121918117
"TCGA.DE.A0XZ.01A"	0.0979600688022836	0.0872600465832034	0.0713325379593003	0.106920932056893	0.0775552034990147	0.0341276664733568	0.0328887915848681	0.107757112679887	0.182813624806416	0.201384015554777
"TCGA.BJ.A28R.11A"	0.0859995542701746	0.0116827956922274	0.0246574821020705	0.0294983932838714	0.0781264909522494	0.166487902853307	0.0685199837580523	0.0758622555094063	0.181149309000718	0.278015832577923
"TCGA.FY.A3RA.01A"	0.113134082797023	0.175363785647818	0.0166874178526252	0.062363479066765	0.124341182972067	0.0854856948361994	0.258893250698358	0.138550734750559	0.0205412829279692	0.00463908845061492
"TCGA.DE.A4MC.01A"	0.163683027434736	0.132133289462348	0.190430640636723	0.0190929747344501	0.0309758988398929	0.00270233591283989	0.00159088687326711	0.0193386950646469	0.319877369656649	0.120174881384447
"TCGA.DO.A2HM.01B"	0.105346397044939	0.0985366736974901	0.160250993760167	0.0571936402671576	0.0461884677194628	0.0703604172866717	0.00960481236885415	0.0204424224699789	0.175124492657137	0.256951682728142
"TCGA.E8.A433.01A"	0.208600905371518	0.138777716910543	0.170593417215952	0.102204136167084	0.0624120564711521	0.125821404842985	2.09317413561515e-14	0.0137321917352577	0.108418621670566	0.0694395496149224
"TCGA.ET.A25R.01A"	0.340190629257599	0.128175534643672	0.124469751700865	0.0537144163309799	0.0899444878967076	0.0075275533741797	0.00690539565443083	0.0412585019692303	0.152982051364188	0.054831677808147
"TCGA.BJ.A3PR.01A"	0.101314442555072	0.0714513421185066	0.0861352536620201	0.027684229523137	0.0626812947024074	0.0194522703078388	5.75293933346147e-15	0.00476512927135599	0.256326836207257	0.3701892016524
"TCGA.FY.A40N.01A"	0.0515728683291543	0.0314207394674359	0.0230636931249183	0.0382654658820665	0.0518334660487785	0.0638196348654104	0.15196187882045	0.301173947087336	0.179188109836989	0.107700196537462
"TCGA.EL.A3CT.01A"	0.268245501717633	0.0955526152514396	0.244835523401099	0.0485312352048146	0.0599044444487082	0.131084884395018	0.0693824237486112	0.00184044014770836	0.0491759253808526	0.0314470063041161
"TCGA.J8.A4HW.01A"	0.115781312361158	0.164610956900177	0.00228103589059388	0.126771872863571	0.115124922449338	0.0554703711855183	0.166243938951969	0.251120333486908	0.0025952559107577	9.99663953397354e-15
"TCGA.EL.A3TA.11A"	0.0134992720148065	0.0570859482001273	0.0405945196755436	0.0698643791909836	0.165214310249894	0.184323453824477	0.170210383061834	0.281787245613718	0.0171044198417985	0.000316068326816409
"TCGA.BJ.A0ZB.01A"	0.273450308496101	0.297770676520451	0.00213342224376365	0.134408882773371	0.0781217230642466	0.0341907385588028	0.0126833073977947	0.126070420769596	0.0388228613485342	0.00234765882734019
