"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.ZJ.AAXT.01A"	0.0306866422852804	0.0362708652616577	0.215849076450852	0.0807528643482677	0.0780165077190769	0.209166434882506
"TCGA.C5.A2LT.01A"	0.114017866447586	0.0302651409034674	0.014943850306926	0.0967725615490486	0.28806621918504	0.26857997779446
"TCGA.WL.A834.01A"	0.29258601698051	0.0285180413304509	0.2644556343867	1.86091038526264e-07	0.103435199489444	0.0371782557938993
"TCGA.FU.A40J.01A"	0.134110702300898	0.206497647416152	0.130605671362997	0.218439272856059	0.156902963584359	0.0596514033626717
"TCGA.MU.A5YI.01A"	0.525787829768438	0.046161509947179	0.0650089145751677	0.102929541409485	0.249806313804455	8.18084047455112e-15
"TCGA.MA.AA3W.01A"	0.188099040833835	0.000481683928093447	0.0813029367210096	0.500509032151557	0.00952185446609544	0.155081264454941
"TCGA.EK.A2PG.01A"	0.00239961323039078	0.0280362340211305	0.0399714158274668	1.44191336029959e-14	0.0161974796168967	0.0118206430700178
"TCGA.UC.A7PG.06A"	0.0356231249229249	0.0848287938208728	0.0831895894359192	0.348343595955119	0.0208339484784437	0.0468431535521031
"TCGA.EA.A5ZE.01A"	0.25663632880484	0.016571647258469	0.0621548803104431	0.277230498624874	0.304049631896937	0.0503840992644151
"TCGA.4J.AA1J.01A"	0.48626327386271	0.0262089093683558	0.111258290513748	8.90538385310435e-15	0.184586667358672	0.169116860287289
"TCGA.C5.A7CH.01A"	0.0535188917026713	0.0693284497336726	0.0843572593711347	1.61939456727799e-14	0.0612130437338645	0.188280723360313
"TCGA.C5.A8XH.01A"	0.0966646389057159	0.0650840536017916	0.0901629115250554	0.0700032762078393	0.0394812984632	0.182495884443123
"TCGA.JW.A69B.01A"	0.0443378897940569	0.102984027348788	0.0592006732137788	0.0547500402440867	0.036342045071981	0.0425359193401112
"TCGA.ZX.AA5X.01A"	0.511053453124732	0.0182194601838741	8.59737584037554e-15	0.251098732367439	0.130338172164515	0.077778000214085
"TCGA.VS.A9V0.01A"	0.0667181332289846	0.337096903926154	0.214266332102859	9.13760032351494e-15	0.0419320670315699	0.00579469097918082
"TCGA.EA.A97N.01A"	0.224992663514428	0.0666848884234488	0.18432594440221	0.0571672515849776	0.316128186502005	0.0667937752744958
"TCGA.Q1.A73S.01A"	0.0399582744438152	0.238480293579815	0.145320174588543	1.42883506166488e-14	1.42883506166488e-14	0.0414472088129386
