"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.B9.4617.01A"	0.0464182363865631	0.00651701338259721	1.11484142079085e-14	1.11484142079085e-14	0.0118920282917245	0.0215542782830157	0.00612863758686866	0.00282709494625514
"TCGA.Y8.A8S1.01A"	2.01359683025818e-13	0.0953107908077743	0.0715745296983701	8.27806607227016e-15	8.27806607227016e-15	0.0213933329115125	0.119332530976	0.110485949184097
"TCGA.G7.7501.01A"	0.116086856262397	0.070528069468408	0.113724134087724	0.202427667519033	0.0764540995079179	0.193567523531997	0.0288771002320376	0.0897283295249951
"TCGA.SX.A7SN.01A"	0.0733254862071673	0.00575438135777677	0.0221612205251463	0.0170507617295472	0.0968303914881482	0.244421097194328	0.164193688342985	0.161432827360038
"TCGA.2Z.A9JD.01A"	0.0300192884085852	0.0411452408057936	0.0188981191799565	0.0108121833209537	0.00652360812596812	0.009090182249717	0.00274014580847902	0.0563774452030498
"TCGA.G7.6790.01A"	0.034151696517446	0.022338650185892	0.0517096938775396	0.0933403791276478	0.0784168693189862	0.082555945819381	0.0212638341886103	0.11265980178892
"TCGA.P4.A5ED.11A"	0.0446083104489271	0.386547327369011	0.0833020403798378	0.141101009015916	0.0878896438853823	0.159839762341251	8.1390028518284e-15	0.0385092231007021
"TCGA.DW.7834.01A"	0.145044788593668	0.15794863198718	0.114395910244624	0.0700182085425514	0.0124228925719242	0.0353353144018127	0.124452547543885	0.137583736589036
"TCGA.HE.7129.01A"	0.0187847503279831	0.0704480992966822	0.0444702870386221	0.271146294136034	0.0870735808633765	0.0820197853745221	0.00432351721237248	0.0738330235346696
"TCGA.P4.A5E7.01A"	0.0433451022820606	0.0716574410502384	0.172044767367613	0.187726752249301	0.150670518207128	0.141809950120396	0.0834319185261215	0.125487028812587
"TCGA.5P.A9JU.01A"	0.0507355706998947	0.0378968546158749	0.0182863866240499	1.06270714078515e-14	0.0768854116944472	0.126294083205238	0.0174624797163354	0.0836869346485061
"TCGA.BQ.5875.01A"	1.29279332339897e-14	0.0594632969884619	0.0412076302051964	0.102022869178087	0.00421261027715446	0.100738872327267	0.0261231011399324	0.0742079775439761
"TCGA.BQ.5887.11A"	0.103146389550243	0.314997751468852	0.0807042202714419	0.100315943300226	0.0170124724505627	0.204380623997391	8.54624301339943e-15	0.0858722025157203
"TCGA.GL.A9DC.01A"	0.0476071307958739	0.041199018272821	0.0607152189858429	0.232696207297474	0.168787565278887	0.10741821517815	0.0376352656657146	0.123642044148212
"TCGA.B9.A8YH.01A"	0.0794160154219893	0.0612371787327736	0.0712720214311107	0.170434261393526	0.16673725897209	0.140325172391847	0.176863884863622	0.0528628655147881
"TCGA.MH.A856.01A"	0.0421219925918037	0.0217655111549148	0.0610458558249428	0.000299453876719125	0.25521147677327	0.0441947850079939	0.0771891954474597	0.244158889977888
"TCGA.EV.5901.01A"	9.66739312150888e-15	0.128819739979657	0.1609351203829	0.245453984298661	0.115888811665844	0.0672812071879583	0.21542811321767	0.0571600579589851
"TCGA.BQ.7060.01A"	1.59747593643199e-14	0.047407071895201	0.0388911073200108	0.0255727139252171	1.59747593643199e-14	0.00878803165065369	0.0624109391824461	0.0068656011056271
"TCGA.P4.A5EA.01A"	0.0133351214159143	0.0284968953480849	0.213904790126961	7.42866210118551e-15	0.0150323851641552	0.0837570216563943	0.217955639337596	0.163703811531263
"TCGA.Y8.A895.01A"	0.0291894461764423	0.0304151922067652	0.0362634501270429	0.0186073887063497	0.243797410062668	0.0549743862015546	0.0376082333277334	0.0552478585370063
"TCGA.B1.A47M.01A"	0.0385162234345664	0.0756653265665043	0.0458615181133117	1.47618099269097e-14	0.255959237095352	0.0595698047410847	0.048480177970587	0.108896028859815
"TCGA.PJ.A5Z9.01A"	0.0645829058802572	0.0397801100471341	0.049823715374723	0.0401411514163974	0.205491088829311	0.115895418479065	0.00978851039812796	0.0659147296895413
"TCGA.HE.A5NK.01A"	0.011382668108284	0.0561956171256962	0.116559928076043	0.00686670104590486	0.0137878451408703	0.0561196604161023	0.272264146983874	0.155110314568459
"TCGA.5P.A9KA.01A"	0.0472766036518223	0.0402515011095367	0.0943024280167336	0.118655031484722	0.203610242512765	0.0549955693662599	0.223778537848549	0.10917700574795
"TCGA.A4.7734.01A"	0.00275711151335639	0.16006843061891	0.114413398997504	0.326155339440098	0.140155390847914	0.118699341741442	0.097972410839824	0.0396267882629105
"TCGA.SX.A7SR.01A"	0.106085277819443	0.0531410818976384	0.0220000099452696	0.111171188601984	0.154157045035411	0.115680834328966	0.122191795154159	0.11687943644111
"TCGA.BQ.5890.01A"	0.061558584771469	0.00894183682413404	0.0343498452025116	0.00862783994088229	0.00530051413282589	0.0612897384058757	0.0136769679686846	0.0460150520593117
"TCGA.B3.4103.01A"	0.0576012199222732	0.109594022596755	0.129166099920548	0.281460178192283	0.231714263635507	0.0841172174343583	0.0706800990800183	0.0172156055343385
"TCGA.DW.7837.01A"	0.0643727722411329	0.111359657312746	0.0528664651420396	0.213128640463597	0.0223669380914784	0.0436311296605599	0.166098367426583	0.0495304761749413
"TCGA.A4.7996.01A"	0.0939200541462102	0.0573229971864607	0.0588818340909593	0.319171670043439	0.0558775367808444	0.0744221894085864	0.197437929860725	0.0630822235364255
"TCGA.BQ.5888.11A"	0.0673759091428895	0.248554699590525	0.0934341407170191	0.123988042837294	0.0607291066469188	0.0693513577597041	0.0947126744361562	0.0705599854794227
"TCGA.UZ.A9PP.01A"	0.0587863511401902	0.181540800035248	0.131700610783515	0.146225306288447	0.178424155724539	0.11372907430204	1.38144356674431e-14	0.0753185993218705
"TCGA.2Z.A9JE.01A"	0.0286926085957758	0.0212047878009553	0.0555400893438803	0.00165122547041393	0.0848251557927816	0.0998068361111822	0.00491587007743118	0.062251587826196
"TCGA.GL.A4EM.01A"	0.0149909097839151	0.0522003609438685	0.0376232663808115	1.06638070587555e-14	0.00367915180585351	0.015090258105174	0.0339101689227264	3.46814982014587e-14
"TCGA.2Z.A9JN.01A"	0.0175451940189124	0.0297646357836386	0.0359577286210727	0.0185884726473799	0.0255373108500358	0.0642308717702242	1.13643746471399e-14	0.0534259336976833
"TCGA.UZ.A9PV.01A"	0.0532607715227236	0.0416564694651829	0.036387281826767	0.111228908866548	0.263957873715103	0.120476162989694	0.0113835706493883	0.0530580600958776
"TCGA.5P.A9KF.01A"	0.0686088345489012	0.0320686005101826	0.0279106472993831	0.0157592938414667	0.358333839300625	0.092856746177707	0.0364045673036832	0.0556679492176442
"TCGA.2Z.A9JK.01A"	0.0374689127582481	0.258458895563133	0.244125606630033	0.0575231056132459	0.0851873318219112	0.0528758675871638	0.194668796801182	0.0541828703345371
"TCGA.A4.A5Y1.01A"	0.150054027338465	0.0809335916853559	0.0918680173869995	0.155148529148149	0.178706314950985	0.18782018548321	0.0718842262430182	0.0748607072044123
"TCGA.4A.A93W.01A"	0.0446609429586411	0.0601226242141561	0.120290299553555	0.0302853393888155	0.218644038108715	0.296010865439667	0.0134779283989477	0.0467567108223632
"TCGA.EV.5903.01A"	0.0109456250075513	0.290916901095142	0.223953961510367	0.182122120993568	0.00806040760623527	0.0821052655542899	0.10574454994919	0.0512392652960576
"TCGA.GL.7966.11A"	0.0840225058647757	0.235087159120024	0.195598758074332	0.256379371363482	0.0696956705621536	0.0763591740783083	0.0557167779345952	0.0271405830022983
"TCGA.MH.A857.01A"	0.0451886412563509	0.0778330705849477	0.013656828763574	0.131259805936444	0.0557767916804781	0.108136483449252	0.0244427390951232	0.00223645033369425
"TCGA.2Z.A9J2.01A"	0.0306222223642567	0.00394265617435559	0.000470729873131237	8.91410665510953e-15	8.91410665510953e-15	0.00292545716716124	0.00925137036239438	0.00974740519617545
"TCGA.Y8.A8RY.11A"	0.047385928745203	0.231280976609602	0.0509555455595291	0.193470292468101	0.137643094882907	0.165278164933973	8.91201666168856e-15	0.0150832101173158
"TCGA.BQ.7062.01A"	0.115098516977645	0.131565647612938	0.06204692620378	0.0579132916793654	0.0388925702152529	0.0845234972955838	0.315780424275389	0.0437691297188366
"TCGA.DW.7841.01A"	0.0909791526294999	0.0459028501781519	0.0533487665693473	0.0263948522152801	0.162119239386244	0.100477399195069	0.373711653475935	0.0576045631893006
"TCGA.DZ.6133.01A"	0.11139971484613	0.074210081514194	0.0422147820648777	0.273545057221614	0.193116114814696	0.0850605868482909	1.10171259162135e-14	0.0532676006532042
"TCGA.DZ.6135.01A"	0.0865586084356596	0.0216070396943545	0.0389010216525327	0.229420843725027	0.114786256600279	0.0525885904714016	0.200281354683828	0.106389476715003
"TCGA.UZ.A9PU.01A"	0.0421381432453217	0.0396610725689373	0.0380822048840955	0.19059501549996	0.21560565752986	0.0573381194075077	0.0601321514072927	0.0398891899256097
"TCGA.DW.5560.01A"	0.205469162767673	0.00462404445073835	0.0352460234279073	4.98064683532145e-15	0.199617265622365	0.375500076733144	0.00956680404753726	0.0500422055778816
"TCGA.GL.A59R.01A"	0.0913525578583337	0.0914488939312606	0.0440720604236447	0.196120439117489	0.251177556527987	0.0978198618222253	0.0450872300990992	0.0620957288847968
"TCGA.GL.7966.01A"	0.0447270083979929	0.0634979620890856	0.193778127893772	0.203528792684569	0.0655290152965962	0.246290877167681	7.0051886910863e-15	0.169489051045577
"TCGA.IA.A83W.01A"	0.111699515086108	0.116449128861173	0.0389523702585657	0.0308780150854066	0.199176180918884	0.187152074349555	0.141748162947679	0.14945614039737
"TCGA.SX.A71R.01A"	0.0544682176169537	0.0129477719620957	2.10172532590555e-13	1.09995426461629e-14	0.196460955533284	0.0878148089191253	0.0108337408711928	0.019814579098796
"TCGA.B9.4115.01A"	0.0381694132118686	0.0323938135851769	0.0574448570263344	0.0927232202818147	0.100298373850067	0.11588175518215	0.109977916411779	0.038150104761725
"TCGA.BQ.5887.01A"	0.0603908335391978	0.210562968672088	0.26990472874685	7.51234879098299e-15	7.51234879098299e-15	0.103923144515519	0.0444545485985819	0.157032248000797
"TCGA.DW.5561.01A"	0.133352107733408	0.0143901099153189	0.0173920416054754	0.00361021176935638	0.318948227584887	0.128715207712511	0.0438611824553	0.0317079471800066
"TCGA.A4.8515.01A"	0.0430839398681553	0.0543035710965058	0.0418656211196347	0.235611074646951	0.11277297309102	0.0668380696337117	0.00964038448753713	0.0693962610522028
"TCGA.DW.7963.01B"	0.00748008205998931	1.17739725058186e-10	9.76771748229925e-15	9.76771748229925e-15	4.55147747591541e-05	9.76771748229925e-15	0.00401576784017794	0.0154331709211139
"TCGA.5P.A9K9.01A"	0.193269113485908	0.0870030804312069	0.153229525378196	0.0303144845372226	0.0909657837841011	0.0960510022012849	0.0337180393567351	0.15196769549697
"TCGA.BQ.5877.01A"	0.0603823960471395	0.194245498564343	0.222228225611286	0.220551310180618	0.0446448177052615	0.0780830093984213	0.132891015764419	0.04697372672639
"TCGA.BQ.7051.01A"	0.0484883175078841	0.015936848709743	0.00620045304519644	0.296027343680642	0.153705457561445	0.0631302676374971	0.00220921523566446	0.0583062619759758
"TCGA.BQ.5890.11A"	0.0985233064388932	0.336619757882902	0.176216715811036	0.0831146788908808	0.0287853701290606	0.101317468605309	0.139147014731851	0.0220713287087743
"TCGA.2Z.A9J7.01A"	0.254645834344593	0.0159883337153677	0.0172226432068655	0.0126511666734119	0.122493989087441	0.11801426805106	1.02087825427938e-14	0.0455999753299604
"TCGA.UZ.A9PM.01A"	0.0167973665571354	0.00607041037985318	0.0107853545315925	1.32284398167172e-14	1.32284398167172e-14	0.0334261383011571	0.115364064562766	0.0320899716290345
"TCGA.F9.A97G.01A"	0.211492388085915	0.0720036846356245	0.0839862927651622	0.134203614230099	0.0485558946956819	0.0691380474599436	0.0816430580524422	0.121136127684698
"TCGA.B1.7332.01A"	0.0639005892871627	0.0571897931640221	0.0491859046240306	0.07660285026044	0.0970363461616401	0.0904433679896433	0.0739595485020488	0.0379100059858483
"TCGA.BQ.7059.01A"	0.0539263825396395	0.106031787158586	0.136807295911857	0.0448904606838202	0.00596938908227862	0.0390235077984249	0.316151018551395	0.0812366914396074
"TCGA.A4.A7UZ.01A"	0.057093699488015	0.00645102270123661	0.160975302295315	0.0257311974486019	0.175005974461231	0.125415560432777	0.21641672433232	0.163177928611387
"TCGA.SX.A71S.01A"	0.0279728167033184	0.0910213792119879	0.0740469533270093	0.277756956217019	0.196881539321249	0.163875623538701	0.0765693587623758	0.0583156072953792
"TCGA.P4.AAVO.01A"	0.0155431667411083	0.0127041289466641	0.00794653921159047	9.61423546088203e-15	9.61423546088203e-15	0.0494699024837003	9.61423546088203e-15	0.000273951271296208
"TCGA.DZ.6132.01A"	0.0293166495579434	0.0938263856601218	0.256015387623005	0.162128115531615	0.0115916200705732	0.0934455987080657	0.281322247467898	0.0376618906531483
"TCGA.DZ.6132.11A"	0.129282133458869	0.286732843017428	0.154511392346093	0.094448737371204	0.062712772725672	0.139104527627434	0.11339198985423	0.0198156035990385
"TCGA.BQ.7046.01A"	0.0449365409802681	0.0322062957154024	0.047945676233627	0.00972502687726249	0.0419974224728331	0.0215982203234749	0.106123692936501	0.0889779597180345
"TCGA.A4.8630.01A"	0.027631846240633	0.0237266911246682	0.0487060683562819	0.15114889844422	0.110073360578313	0.0922184458747399	0.0101767740407664	0.078706105030469
"TCGA.BQ.7056.01A"	0.0577732992028378	0.0449050186104843	0.0734699860754917	1.15788906050077e-14	0.0394963226209449	0.171688229094769	1.15788906050077e-14	0.0441235167995437
"TCGA.BQ.7044.11A"	0.196853028334115	0.254339751351688	0.0591205039469741	0.0428053926998137	0.0690307179630842	0.213856468373246	2.08849375749841e-12	0.0186012147646278
"TCGA.2Z.A9JT.01A"	0.0247370696836699	0.00462945590930767	8.15257951522069e-15	8.15257951522069e-15	8.15257951522069e-15	8.15257951522069e-15	0.0294641272572035	0.00256193472048813
"TCGA.2Z.A9J8.01A"	0.0959427438325237	1.16887165456764e-14	0.0452493655873099	0.126588363420937	0.0806737181853581	0.0745424597288996	0.0613923499750634	0.0863854099723583
"TCGA.HE.A5NJ.01A"	0.00313079892560868	0.111635462326608	0.127294369471665	0.0828449678334392	0.365354288081256	0.0926895479479707	0.000590139467425231	0.0976322160326549
"TCGA.2Z.A9JL.01A"	0.0648313584415944	0.0148640272803157	0.0448617067536719	0.147112684608242	0.249558508064249	0.0609151310816853	0.180353683605788	0.0976482739571897
"TCGA.AL.7173.01A"	0.083006483947694	0.130586952814191	0.196118812103051	0.00198454107082795	0.0400545936844572	0.0655665805658774	0.0258720989946895	0.164338599847868
"TCGA.G7.6793.01A"	0.0273582811642669	0.205047693862934	0.252263528021094	0.120242763416656	0.0147924320309878	0.11997739964744	0.0212253071709922	0.137536826645105
"TCGA.AL.3466.01A"	0.181082405850465	0.00291767350629818	0.0602240265689039	0.0229480737493128	0.164708867870729	0.407981456784909	0.0113774993551011	0.0709064349518571
"TCGA.J7.6720.01A"	0.0281364927068566	0.103171829732652	0.129398977796549	0.0727444999347332	0.0103901316938099	0.0854359951031362	0.166460933299499	0.0605388760878289
"TCGA.SX.A7SM.01A"	0.0744653721365423	0.0422518606522105	0.120422465080037	1.4069099852864e-14	0.0729286730814494	0.0934518561482742	0.0164071784892799	0.191835083351773
"TCGA.BQ.5880.01A"	0.0162120536154224	0.0590349753820471	0.095499107154079	1.07506106658279e-14	1.07506106658279e-14	1.07506106658279e-14	0.00671204246056117	0.00681555925385098
"TCGA.P4.A5ED.01A"	0.0706809456602607	0.0125646600972602	0.0222301209437074	1.01758152612173e-13	0.144491142892131	0.0244709439918209	0.197794450476982	0.125471683539918
"TCGA.B9.A44B.01A"	0.0342944127304525	0.0516627473925069	0.056276842308505	1.02915321714668e-14	0.0886567769928193	0.0542759290980931	1.02915321714668e-14	0.000218167790445367
"TCGA.P4.AAVL.01A"	0.0433991923029794	0.0357487520685599	0.297741009209315	0.0194372973847791	0.227956967336632	0.103709271136184	0.0743611678783025	0.131446990446492
"TCGA.5P.A9KE.01A"	0.0052618179302451	0.0164616605236859	0.00621149075486298	1.16730254099349e-14	0.00115612483097374	0.00587731703811861	0.00288529348950557	0.0026013747662013
"TCGA.A4.7915.01A"	0.0486084012738127	0.0566865475976562	0.147545084731525	0.0890823323441899	0.0103940494996513	0.394008585929394	0.00493766256496322	0.150284442591239
"TCGA.DW.7840.01A"	0.0911664429035305	0.0437080315624692	0.0322422870801502	1.61994228211751e-14	0.17271230923366	0.0315162864011542	0.0859072074602671	0.0552546093219657
"TCGA.BQ.5891.11A"	0.123187672462114	0.326492192240727	0.101945150955054	0.0670492197540665	0.0233690457149196	0.146936277915079	5.57524316418518e-12	0.0349537967614467
"TCGA.F9.A7VF.01A"	0.0522984708471058	0.0135958042813135	0.0190317629117012	1.07747280488983e-14	0.10583107319602	0.126108566593218	8.81269856977907e-10	0.067009797633268
"TCGA.B9.4116.01A"	0.0802662828743833	0.030780864921195	0.070783643507589	0.168568517505307	0.184040749433295	0.342589740145221	0.0491026892710971	0.0680761394637732
"TCGA.BQ.5893.01A"	0.00908656423205336	0.0968007123824078	0.201525102220083	0.0970684578145013	0.059924417028312	0.0345685071301649	1.10612323391436e-14	0.177360124775466
"TCGA.BQ.7058.01A"	0.000402318258847914	0.00975981106775686	0.00317275768701317	7.58680860342833e-15	7.58680860342833e-15	0.00518901616796373	2.25322509321605e-09	7.58680860342833e-15
"TCGA.BQ.5885.01A"	0.192107377178231	0.00860851795116536	0.0219979274111135	0.00350026931673967	0.213051731479537	0.284358046969501	0.0201212667184391	0.0266451747406945
"TCGA.A4.7585.01A"	0.144153013102331	0.0815262394616163	0.155787573529124	0.0537452586290856	6.78135788998338e-05	0.00929066338626336	0.177034141184306	0.0935300750638147
"TCGA.BQ.7059.11A"	0.173950262055454	0.303880865006201	0.0693661773183316	0.0387491028674257	0.0922005038716066	0.183912652985229	0.000193420708909095	0.0389859389910042
"TCGA.A4.A4ZT.01A"	0.0927166414912711	0.155028235536739	0.0262827431249605	0.152209819698089	0.13073145456977	0.0873413050095819	0.0955808604754274	0.0814396084591319
"TCGA.IA.A83S.01A"	0.018045417447543	0.035698250856812	0.0221022197487087	1.4202907035475e-14	1.4202907035475e-14	0.0619278890918908	0.0130260108153769	0.0339156360867211
"TCGA.B9.4117.01A"	0.0534483462330987	0.0879885800176745	0.0897992962126911	0.214902179425475	0.1513478572906	0.102842518132369	0.18645160054844	0.08073966394507
"TCGA.SX.A7SO.01A"	0.0706773423351635	0.0901175318781018	0.0375943690196152	0.0130598272119094	0.048420288253685	0.138560759366296	0.00217228549356131	0.047661064645219
"TCGA.P4.A5E8.01A"	0.00472639086375425	0.0138175841516396	0.0613989867730162	0.0172764633571747	0.069376853506797	0.363220257451611	6.76570167325188e-09	0.235480929148536
"TCGA.AL.3472.01A"	0.0146617771639693	0.0579141283964305	0.0443263953838626	1.29213551987528e-14	0.205372400236084	0.0684011488948243	1.29213551987528e-14	0.0487771956387857
"TCGA.UZ.A9PZ.01A"	0.0630965962113906	0.0519421788293167	0.053995062444181	1.45896039311776e-14	0.293246035663633	0.0675129284929951	0.0100513163480278	0.0538244809058693
"TCGA.DZ.6134.11A"	0.150430278582162	0.292041134306049	0.122146429422364	0.00498702777386114	0.0148155042361734	0.138128062785728	0.0659338406761715	0.0271713859957684
"TCGA.B9.A5W7.01A"	0.0712102122379613	0.0259487190930323	0.0359527057471589	0.201535210346329	0.140514542397636	0.0777718440807717	0.128682594684975	0.0870478822934365
"TCGA.A4.A57E.11A"	0.0816838049188617	0.351363288963631	0.0699812138257643	1.03797599301741e-14	0.0271224928131226	0.11107840069206	1.03797599301741e-14	0.0113706003107827
"TCGA.A4.8310.01A"	0.0374167991876817	0.0353086622560438	0.0661658722126064	0.182445112142222	0.0662655826654565	0.11430830278891	0.0533747637122721	0.116803273554416
"TCGA.WN.AB4C.01A"	0.0478591266152422	0.0272355832149945	0.00502717271707854	7.6147538150785e-15	0.00306504707657862	0.0473867343789929	0.0181689819572717	0.00111181330634482
"TCGA.V9.A7HT.01A"	0.103729977104944	0.03440802947954	0.0396348087946661	0.0757103001255922	0.11043263613807	0.205000142109971	0.253803317890366	0.1096571746369
"TCGA.SX.A7SP.01A"	0.0625859103065166	0.00470097554195023	0.040166862035032	1.51318358503926e-14	0.0849206843972045	0.0861082488145613	0.148181687965313	0.108010667980922
