"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.CZ.5469.11A"	0.0505243130448226	0.0660774487429256	0.013457029993465	0.118203804820494	0.0437254070905045	0.287339649424117	7.74810852439625e-15	0.0235835779811585
"TCGA.CJ.5671.01A"	0.0592995506455279	0.107061334297678	0.320239057603802	1.06957485901211e-14	0.000131110115207933	0.0568066305347653	0.178222004947773	0.124002454620281
"TCGA.CJ.6032.01A"	0.0330333241468969	0.0783826483030969	0.00365901478311319	0.209709116837598	0.0796238141223022	0.016920565744315	0.0480367453578324	0.107023388074263
"TCGA.BP.4804.01A"	0.0753524964925874	0.184173272105756	0.233853753161253	1.31676048942895e-14	0.093463946588023	0.0185064116144852	0.209729942507245	0.0650865374639182
"TCGA.CJ.4891.01A"	0.0506384269166547	1.42941655928439e-13	0.0277721173909166	8.83413106553628e-15	0.0331320788167307	0.0515028770885349	0.0266105179124	0.257188443563197
"TCGA.BP.5184.01A"	0.000127098480572126	0.230192061989984	0.14437508202775	0.0907160772032773	0.0429430684153459	0.0711718402692936	0.0990309486184657	0.0929702532072647
"TCGA.CJ.4903.01A"	0.0446334330651882	0.0467023027898819	0.0595561724652048	0.0290113108586415	0.101892498918984	0.0251691211772178	0.156017827564313	0.0511853871579449
"TCGA.A3.3311.01A"	0.0361382673981126	0.0596045926441425	0.0802495829592026	0.101900888475203	0.0629113164182088	0.101287828715932	0.158509622092278	0.12030901955024
"TCGA.B4.5844.01A"	0.00319898387169099	0.235216828583549	0.103881580143501	0.236720704797728	0.0306340839767983	0.0606512311093758	0.0495336778426107	0.0403207032183864
"TCGA.B4.5832.01A"	0.0226406926055229	0.0244760128997564	0.0560474712347045	0.224906354563091	0.00492482854194989	0.0261934317026959	0.0265739824495039	0.0522508572365896
"TCGA.A3.3326.01A"	0.00849584423083339	0.0356349414518487	2.35380928755013e-06	0.0458964182878845	0.232643569059705	0.118932027217549	0.227762626912266	0.0664372747306334
"TCGA.CJ.4869.01A"	0.0277082574315549	0.0162987739196217	0.045311890765827	1.33348577050555e-14	0.0221351410557831	0.00907368275970242	0.232001535384927	0.103956300816537
"TCGA.CZ.4864.01A"	0.0698807936763633	0.0265517039753292	0.00973825425369667	0.168998745111105	0.172599308491169	0.0952425739266293	0.259072756158082	0.0242390149849927
"TCGA.DV.5568.01A"	0.0804936145655123	0.0663812576199679	0.219774333587255	1.34809705314299e-14	0.0285284283172502	0.0611825154615705	0.0530834841565352	0.141126229991307
"TCGA.A3.3349.01A"	0.0289012101245834	0.252527813634764	0.20952746158653	0.133115960375166	0.172993481311941	0.0959031493232226	0.0960025182060507	0.0110284054377018
"TCGA.CW.6090.01A"	0.150478035858005	0.0664717006929841	0.173642955679426	0.0647547816264345	0.00806358198738883	0.0558757237708118	0.103263274650706	0.141311544368517
"TCGA.CJ.6027.01A"	0.1096181470675	1.04982585029771e-14	0.0196194332243051	0.00642485055269431	1.04982585029771e-14	0.0944217415270192	0.110777435164293	0.113517988728698
"TCGA.BP.4768.01A"	0.0624813601252798	0.013261713344583	0.0291262499128328	0.0580158357345791	0.190310069152864	0.0471456642878136	0.0257900873826095	0.0796910672017488
"TCGA.CJ.5679.01A"	0.0473638130303984	0.0338463336551321	0.0858538171834502	9.47642428391124e-15	0.0108240416154145	0.0879489651258242	2.72915421878756e-13	0.0738667722432015
"TCGA.BP.4763.01A"	0.0360878866665472	0.162302839784429	0.15428040045664	0.188373181449668	0.0964103951892774	0.0328201877918122	0.0275031921713395	0.0994197920942598
"TCGA.BP.4159.01A"	0.0113482655016246	0.0857994235300877	0.0553265378140953	1.25838195589512e-14	5.81704681954949e-11	0.0209718346355372	1.25838195589512e-14	1.25838195589512e-14
"TCGA.B0.5092.01A"	0.0736195739069154	0.00765198057191887	0.0601283471143724	1.18546959813156e-14	0.248290685664419	0.12424675781359	0.169372843047535	0.0841356057691297
"TCGA.G6.A8L7.01A"	0.0315346323386906	0.00665982352544619	0.00403283418638731	6.72651673801689e-15	0.0143183288895803	0.0765813160067684	0.00506602295983935	0.0567573723329823
"TCGA.B0.5709.01A"	0.0390328062577656	0.236909877784533	0.218332556218846	0.160705548642357	0.0294759949055788	0.0670070345763523	0.211038920035945	0.0331064191876519
"TCGA.B4.5378.01A"	1.05132191310154e-14	0.236716349535009	0.0721886381426455	0.258938067630599	0.182367859507864	0.124800975792852	0.00707918762176966	0.00808955612375284
"TCGA.G6.A8L6.01A"	0.0303784506498787	0.0722747956786805	0.0147254494545792	1.21098918947011e-14	0.148182092804229	0.0991391245049295	0.09852381381693	0.061319781370327
"TCGA.CZ.4858.01A"	0.106877346194366	0.0234227094552236	0.0574276424819852	0.0223276365551581	0.0122788517511753	0.349463958097779	0.0674907127686612	0.169188795037288
"TCGA.CW.5589.11A"	0.162568756315441	0.0782991162818733	0.0222015009580506	0.090352986724318	0.0743537971258466	0.122194575315532	1.08056585841891e-14	0.0314056240141823
"TCGA.BP.4975.01A"	0.00768735176650666	0.156990215348854	0.171283029846267	0.142656812730306	0.0618007605050833	0.0697567879039677	0.0301718679450561	0.104254168938505
"TCGA.CJ.4908.01A"	0.0654423028223942	0.214664553139968	0.190352928963812	0.13446931410519	0.220726481838665	0.0520378694376027	0.0968255321796801	0.0254810175126433
"TCGA.CJ.4881.01A"	0.101717128504773	0.00595789150041726	0.189718573314423	1.15698381860142e-14	0.213818563539712	0.0586526321345069	0.109352239850568	0.170937642234332
"TCGA.BP.5198.01A"	0.0571944402030954	0.0828917371881183	0.31470445111606	0.00031745875957263	1.18264664724326e-14	0.027418016911053	0.0504511119068954	0.240692072428484
"TCGA.CJ.5677.11A"	0.131141215953434	0.0940253598816675	0.0180984935808521	0.0379775823218163	0.0731261165888738	0.122704035355462	1.07357783938721e-14	0.0778924165382048
"TCGA.DV.5574.01A"	0.029315397110978	0.269573279321339	0.213207116799421	0.0677648738617453	0.0186336437525791	0.0560049423428988	0.180845842782721	0.0603504544871384
"TCGA.B2.4102.01A"	0.0419683493345246	0.0636380908572559	0.0102408638113074	0.202979328881327	0.219038986282025	0.101856340607633	0.206387036300961	0.0473776403398311
"TCGA.CJ.5678.11A"	0.0942104399089742	0.0418507767864611	0.00306779889583183	9.4170320463669e-15	0.000993076761947305	0.0599109119469442	9.4170320463669e-15	0.00762879329592209
"TCGA.AK.3456.01A"	0.0649868350670847	0.0186106103560211	0.0242112913168861	0.0285010914232143	0.0092527335299527	0.11179395795465	0.00821684244794534	0.0551689889103304
"TCGA.EU.5907.01A"	0.0254383143010943	0.0423812632134203	0.0529096729543996	0.201234369681407	0.0406831474303312	0.090359744612369	0.0222428537847266	0.111224596646265
"TCGA.A3.3372.01A"	0.0607445267828384	0.129121942366499	0.0898713881965232	0.222997550065562	0.226158322977356	0.112446630249071	0.120668557815363	0.0120800200357711
"TCGA.CJ.4872.01A"	0.0362156926385499	0.215251991101625	0.268448443782611	1.44899448991067e-14	0.0236518983222776	0.10907581340665	0.0845558997400503	0.0406130371111863
"TCGA.A3.A8OW.01A"	0.0223180089889761	0.187865574488231	0.0261098576029953	0.134077780527642	0.270524295824565	0.150233337869867	0.0785230911636342	0.0349824219760074
"TCGA.CW.5580.01A"	0.156305926088915	0.137692465353942	0.102429977906903	0.274144181735064	0.0328716422008592	0.0372837377790858	0.0798681157250335	0.0650769232876886
"TCGA.BP.4992.01A"	0.0368667787585086	6.97259274154037e-15	0.00106736802464657	6.97259274154037e-15	0.0639973790786072	0.073457401848316	0.0282012502061633	0.0224302097435261
"TCGA.CJ.5683.01A"	0.0373619139269073	0.0972186587935666	0.0424709188642457	1.99200976163435e-10	0.0467092615586551	0.333511799839225	0.0270814729587219	0.0997690884081588
"TCGA.CJ.4878.01A"	0.0263668505483734	0.025520099855703	0.0210932597169583	0.0629906537408712	0.317629336378091	0.114207168608382	0.0277544173889164	0.114723283080032
"TCGA.B4.5836.01A"	0.0309037203430522	0.184545703863177	0.0891165521316194	0.261883855969762	0.0127011953185427	0.0541599387901504	0.108234685426894	0.0551237271292114
"TCGA.B2.5635.01B"	0.0865492284154476	0.0286096419397636	0.0108343362309735	0.182973955275468	0.182338841341435	0.159009918622876	0.091701180126731	0.0577482923126372
"TCGA.CZ.5465.11A"	0.0403494106866652	0.0568823241435082	0.0165371109955719	0.205408477287471	0.0219656477360261	0.188031247662657	8.40072749718808e-15	0.036486601438797
"TCGA.BP.4162.01A"	0.0616280931431788	0.0856620348794816	0.00560346449616426	0.211874344348129	0.145758532224688	0.054768640300805	0.235631581403658	0.0373510659194626
"TCGA.BP.4963.01A"	0.126070145066476	0.0791937963659043	0.0564302851317008	0.0644575123295364	0.196543457074203	0.0614685100560238	0.189687644963106	0.089153267363398
"TCGA.DV.5573.01A"	0.116997726430584	0.0672200385904089	0.0647432654519973	0.107421024840616	0.0995992899148655	0.211803019446215	0.190917224694858	0.114375390920985
"TCGA.BP.4341.01A"	0.111184017049245	0.0699729678496631	0.0156059918408252	1.08654394225545e-14	0.25095254479157	0.155571957936369	0.00463169650694537	0.0231302008701255
"TCGA.B0.4837.01A"	0.0476448991862987	0.0343466857896763	0.206294682875967	0.00287359928860677	0.0679254745203637	0.172303177555246	1.72308600207755e-08	0.010631886825868
"TCGA.A3.3387.01A"	0.054117082395764	0.181566007042245	0.191515897659307	0.204601134741505	0.116750192769743	0.0622169394471999	0.146715364077834	0.0415609518676849
"TCGA.CZ.5456.01A"	0.0518272755376346	0.00603694786949803	0.128562221652496	0.039687825812316	0.0180303249886995	0.126558952436099	0.0966183217633553	0.176110865327338
"TCGA.B4.5835.01A"	0.124311440799399	2.06486861149087e-05	0.00507583166028988	0.00965621302592407	0.0107816148361559	0.0905053082430731	0.0204534161144524	0.100573618826371
"TCGA.CJ.4888.01A"	0.0609912797601194	0.0243857214392516	0.0779881883114497	1.29096642160525e-14	0.0154124052760246	0.0523232275342755	0.233885251057198	0.157385113667461
"TCGA.B0.5705.11A"	0.0759401591970837	0.0683701176626063	0.016452857404016	0.021154743119356	0.0101349203135828	0.213521412207735	1.01481645918338e-14	9.9119366021364e-06
"TCGA.AK.3465.01A"	0.0479091177845717	0.0235819948441483	0.00685392280174564	0.00371806552463202	0.0141443885914615	0.166800432370629	8.5820855449903e-15	0.0200234232124567
"TCGA.A3.3387.11A"	0.0814842363049925	0.0372498973034011	9.50925489324364e-15	9.50925489324364e-15	0.00876265205190393	0.0624710934596663	9.50925489324364e-15	0.0208461668483569
"TCGA.AK.3461.01A"	0.064796446713224	0.197978873450983	0.120929856747663	0.169770627467596	0.247424912275522	0.116187650647436	0.0556899428476529	0.024702752129089
"TCGA.B0.4694.01A"	0.106423281767488	0.0579081279686474	0.169435279725757	1.24691286429395e-14	0.0423787053638668	0.0807804706827265	0.180897074515316	0.0860183403653898
"TCGA.BP.4173.01A"	0.103295799202111	0.115602746852336	0.127052313261172	0.0784194618152972	0.11110179557211	0.0667229387915199	0.307545476565547	0.0871116126774416
"TCGA.B0.5083.01A"	0.0665965751430167	0.0580031212331622	0.100757364450702	8.64652907117124e-15	8.64652907117124e-15	0.129455028225993	0.000664884556657721	0.00602425689633868
"TCGA.B0.4810.01A"	0.0591154246117439	0.126756598040603	0.188461333948881	0.0250771954503556	0.216414722830064	0.112210956678433	0.136656725141088	0.130719682292692
"TCGA.CZ.5458.01A"	0.0388034895972614	0.138194298307838	0.0512347873516097	0.107096299125807	0.0953686148487741	0.0859125580100634	0.150706398949754	0.0651876050178328
"TCGA.B0.4696.01A"	0.174374896268232	0.0413464865466932	0.170941718415145	0.060948717072077	0.034854115541558	0.254452583376436	4.49515995005042e-15	0.182203968596461
"TCGA.BP.4989.01A"	0.0611322272923455	0.0365034740108024	0.08481120265013	0.00284304936853867	0.125669605351766	0.0548368392536064	0.154337148109431	0.0913187428905131
"TCGA.CW.5587.01A"	0.0966070884569369	0.147437752980733	0.0136797635503619	0.194659308710025	0.099295398770251	0.0194053379929979	0.240188900512105	0.0278359564044652
"TCGA.AK.3454.01A"	0.113830298438908	0.0234046976046339	0.0676520359256865	7.65587453522433e-15	0.199607701692364	0.182154080030049	0.0153989233062011	0.0447853648804111
"TCGA.B0.4814.01A"	0.0988380611910448	0.188981815467846	0.0569682222970155	0.074223127115758	0.278712018377609	0.169038296309123	3.82632187298805e-11	0.0488189375759467
"TCGA.B0.4849.01A"	0.0930793112790637	0.0641491090567213	0.0125809202949943	0.0563440881539327	0.30745600134892	0.171324991027426	0.0966728973111296	0.0618214322854245
"TCGA.CZ.4864.11A"	0.105848454191603	0.082613266390398	0.0114719383866544	1.09021846180568e-14	0.0241121301883222	0.0696796468657821	1.09021846180568e-14	0.0245340944815217
"TCGA.B0.5095.01A"	0.0757532904393661	0.212676327005382	0.264556403285528	0.0962567406686664	0.121143628466812	0.110816103743667	0.0584526507556435	0.0601558195610709
"TCGA.CZ.5984.11A"	0.133494984460462	0.115769889435409	0.0389664357317702	0.00782469441241917	0.0322380070772213	0.132427673556585	1.05843148446833e-14	0.0860530760215177
"TCGA.CZ.5467.11A"	0.0492470909798674	0.0575417422870031	0.00381862796537859	0.0161644616204157	0.00799616359713946	0.135574653374083	8.96159030690108e-15	0.0859165501832403
"TCGA.BP.4174.01A"	0.0731353426034859	0.0179957011765846	0.0188556502085153	0.159458445262674	0.0613136568794277	0.044097254246849	0.0969428439546378	0.0636153892728572
"TCGA.CZ.5985.01A"	0.0823672730303976	0.000607986460676565	0.0139246794834829	0.209715560702514	0.0593203706327786	0.0463203468480147	0.165864044954213	0.075782196426784
"TCGA.BP.4353.01A"	0.0518213802878166	0.153242882088318	0.159196688353511	0.227074622840432	0.0685067187926699	0.0394820812782889	0.172002259080727	0.0626080841395057
"TCGA.B0.5094.01A"	0.074357349732826	0.0264207462326019	0.0263317368019085	0.0676843990440874	0.216014913990136	0.183617353685048	0.0303609792328541	0.144066841621092
"TCGA.CZ.5461.11A"	0.0748615731533639	0.113982220255567	0.0204194179810013	0.12742629065282	1.02342484515737e-14	0.211777775277086	1.02342484515737e-14	0.0383821740390273
"TCGA.CZ.4865.11A"	0.0598824428343608	0.166575708011667	0.0597496013558227	0.13216373095055	0.0651892421716746	0.268391600085753	8.25807891499082e-15	0.041368720341362
"TCGA.CJ.4644.01A"	0.038785627067774	0.0944987756092288	0.0343791486342687	0.123768447624143	0.00282240150034002	0.0591799673890667	0.153819502444778	0.0402018145526344
"TCGA.B0.4821.01A"	0.0706793576776894	8.22707735499297e-15	0.0485940101452198	8.22707735499297e-15	0.180070248484374	0.172683703406187	0.00220809651352664	0.14296320972651
"TCGA.CW.5588.01A"	0.0307031149329228	0.161668816603519	0.213810109107963	0.109964144836291	0.00782748184384837	0.0987547675439377	0.143534437129745	0.0330305283741537
"TCGA.BP.4965.01A"	0.0433473099138983	0.187541099061636	0.0892772992758306	0.281280856293053	0.0694661076365938	0.0567315001591382	0.0912839553700409	0.0589805382905379
"TCGA.B0.4843.01A"	0.0918421642206516	0.060271795272689	0.168510482324107	9.84775839253724e-15	0.1215791391213	0.0780964288381936	9.84775839253724e-15	0.0206341340844282
"TCGA.B0.5116.01A"	0.0409262258693536	0.0842828037716245	0.102798301478075	0.00804698531357415	0.046646246126682	0.060693763791111	0.0112781960147192	0.146041772044281
"TCGA.B0.4690.01A"	0.0517031583839218	0.033616299685754	0.227336818141119	0.0831762111188642	0.112392621435532	0.0583524973535483	0.160994078490916	0.233278121229628
"TCGA.BP.4163.01A"	0.0269275063316126	0.126915871904583	0.0432099143581842	0.155852956983111	0.183040345287952	0.0959690136739823	0.157243561279311	0.0541144500730391
"TCGA.CJ.5678.01A"	0.0313721169284383	1.16275858276677e-14	1.16275858276677e-14	0.00447692952460328	4.55716967213932e-13	0.0338775166617958	0.123666954230077	1.16275858276677e-14
"TCGA.AK.3436.01A"	0.0587970587079575	0.0301918616007889	0.0825709047038382	0.00832114797336761	0.0253016926528169	0.0839849073956262	0.028264182338422	0.00204052813786347
"TCGA.B8.A54I.01A"	0.0617936607231646	8.51096846210342e-15	0.00110300292837352	8.51096846210342e-15	0.0153868790403635	0.0155049157888223	0.0368152896198007	0.0441178631722417
"TCGA.B0.5121.01A"	1.15892447654493e-14	0.0525602135332223	0.00428814153449314	1.15892447654493e-14	0.00387296980807262	0.00517630583965482	0.00727324655461845	0.000978222744389198
"TCGA.CZ.5989.01A"	7.14892058567448e-15	0.0371255910338857	0.0154513579691253	0.29428681934269	0.00249791353966998	0.00898869834276299	0.0541114304202286	0.0183460662914527
"TCGA.CZ.5987.11A"	0.073794007464825	0.243981486875294	0.157367513948405	0.195471407537759	0.0109419854825985	0.131554521328603	9.27004521656699e-15	0.0911961849117176
"TCGA.A3.3382.01A"	0.0695014988230956	0.0608380848800906	0.0648100505873059	0.226277272087166	0.156417051335908	0.0758714913682129	0.108688335820108	0.15672899535998
"TCGA.B0.4706.01A"	0.0468883662869902	0.0952778199190922	0.0625637129384952	1.27067029244256e-14	0.253906566346615	0.186333561418246	0.0101267785703605	0.121213806171836
"TCGA.CJ.4916.01A"	0.0413663051719685	0.00911960270385151	1.56070059113372e-14	1.56070059113372e-14	0.096221455995135	0.0204859845231859	0.238884894744559	0.0335997283115581
"TCGA.CZ.4853.01A"	0.00396035070334455	0.0247410125359132	4.72378522848224e-09	0.0658673065616686	0.0430231991963616	0.0555426246580156	0.0352113700633192	0.0560565013880226
"TCGA.A3.3367.01A"	0.0246837128515964	0.0825987632129105	0.0252965672395411	0.119717921051179	0.153070809996386	0.123065452279294	0.103819660225599	0.0775779098810885
"TCGA.CZ.5456.11A"	0.0390725411905111	0.0543075210889781	0.00929367537342995	0.00150098685500481	0.00285102706872291	0.190338918644466	8.44453493898135e-15	0.0413417134641548
"TCGA.B0.5699.01A"	0.0830806774653005	0.0219611950593199	0.010788040617368	0.184490524953376	0.175764260726614	0.101334147916889	0.0951218725202022	0.0803427481245988
"TCGA.A3.3383.01A"	0.0592999138571043	0.0130206605851902	1.08509805272768e-07	1.1213002910375e-14	0.102208014316935	0.0789629851245346	0.11815059684671	0.0319048787353285
"TCGA.BP.5010.01A"	0.045700379585688	0.182458612620993	0.126096179794107	9.53299147936565e-15	0.0247481776494586	0.0382330300890228	9.53299147936565e-15	0.102895420440645
"TCGA.B0.5117.01A"	0.0295003542026137	0.0144916951165426	0.000486246239199566	6.08179404256894e-15	6.08179404256894e-15	0.0700011320794417	6.08179404256894e-15	0.0227407513280834
"TCGA.B2.3924.01A"	0.0218434059946169	0.00931233476435196	0.00180086521420304	0.00473622795678587	0.0284724191552373	0.0167945699298592	0.0921938989138641	1.1830562051603e-14
"TCGA.CZ.5988.01A"	0.0576139030951573	0.116232016570009	0.189124894997842	0.217254329110814	0.0158176789508969	0.0607240617104091	0.0382873589281469	0.136233901146932
