"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Pt72_Pre"	0.0126226149315488	0.0411128115480198	0.00987948412894909	0.156455298069834	1.22724992189059e-14
"Pt94_On"	0.0287984732993007	0.0303320737736207	0.264734967934158	0.0226385114025798	1.70585772752834e-14
"Pt94_Pre"	0.25727917544085	0.0414354865501651	0.279678392835368	0.0441012475404081	0.101353802445775
"Pt10_On"	0.00648316458395085	0.0466978943434503	0.234983150327434	0.212577709301187	0.0831016275312323
"Pt10_Pre"	0.0332775227803603	0.0852509793436121	0.0234798175818209	0.203211125060874	1.48672191570868e-14
"Pt108_On"	0.0173653709703805	0.144203586787421	0.0705810093442606	0.00999446145961686	0.0875916296162938
"Pt2_On"	0.00640286975104996	0.192135198847344	0.0603975764529942	0.11780317114371	0.191305980767288
"Pt2_Pre"	0.0306944626250493	0.113402434026807	0.0777074749157273	0.0778920009436984	0.365832440469998
"Pt26_On"	0.0124111934288377	0.0166870987862549	0.0168004174967411	0.401860458843205	1.21989281791321e-14
"Pt26_Pre"	0.069885110713828	0.0243741918613913	0.0220303423797307	0.476643165262205	1.17901453852009e-05
"Pt36_On"	0.174343439208986	0.0263019811668256	0.153834905735456	1.36403445553839e-14	0.205016124155488
"Pt36_Pre"	1.02303617180514e-14	0.0233729445115565	0.59744861543606	0.0769725702446531	0.0177106948477113
"Pt37_On"	0.0188972948012977	1.21375827742637e-14	0.0617279158918367	1.21375827742637e-14	0.0254293226295049
"Pt37_Pre"	0.0197655494202682	0.122122689819748	0.0927196940715878	0.0155594594051101	1.37583984314542e-14
"Pt38_On"	0.0116214306868914	0.0719796541536118	0.0260958276677299	0.194342555842956	1.17019208902448e-14
"Pt38_Pre"	0.00879544183864957	0.0629392173607849	0.0259222652123708	0.148152869821285	1.11698014416385e-14
"Pt4_On"	0.311917073157276	0.084253882824311	0.183831523981421	0.0784620991239569	0.272663046171265
"Pt4_Pre"	0.0559699127573659	0.0464992161645328	0.0151875105967025	0.11255520025492	1.28572525655878e-14
"Pt58_On"	0.137634355937771	0.021784739911643	0.0406588133940138	0.248080623762105	0.402750200791269
"Pt59_Pre"	0.142601077679162	0.123133622817261	0.177229776784408	0.0823234002312136	0.282375346482623
"Pt65_On"	0.113437628850305	0.0242881233150582	0.0665691818275377	0.115089151689147	0.167990779323081
"Pt65_Pre"	0.188433360884902	0.151013963724443	0.0290687400934472	0.0757187476592789	0.208438292069535
"Pt67_On"	0.00076047994603117	0.00701607098591578	0.0194312056758744	8.15221116380474e-15	8.15221116380474e-15
"Pt67_Pre"	0.0255240831509837	0.0118337139830848	0.0257939777054804	1.0478701753556e-14	1.0478701753556e-14
"Pt77_On"	0.449437285477954	0.146943640588376	0.152308092939797	0.0743947693037991	0.104053048340551
"Pt77_Pre"	0.457993035795943	0.182960523428385	0.0754726841177394	0.0544527618155535	0.15197555911395
"Pt79_On"	1.59562721622275e-14	0.093123576069745	0.180564616312808	0.321383614567867	0.0145892333346513
"Pt79_Pre"	1.25799247312195e-14	0.0425544304269544	0.105863015574425	0.295528383984014	1.25799247312195e-14
"Pt82_On"	0.134927560521306	0.0155872927717026	0.296196117060216	0.04397930776029	0.250728507885317
"Pt82_Pre"	0.0150321110206934	0.0317200630633203	0.308755852914608	0.0857301689256204	0.191771178797803
"Pt87_On"	0.371586335633801	0.0396714003799667	0.0267296771328825	0.0554298764184521	0.404877696233083
"Pt89_On"	0.0189079702899141	0.0281538795048894	0.139913127334813	0.0480851009765901	0.0780166274732288
"Pt89_Pre"	0.0046323765801193	0.136373969569261	0.228473684088228	0.0933702509228412	1.26754400484572e-14
"Pt92_On"	0.29099157358094	0.0636849913186366	0.040962842861909	8.59087706463913e-10	0.476174229849227
"Pt92_Pre"	0.137944337510708	0.0599029597641555	0.101062784643072	9.07196912770504e-10	0.357917519423248
"Pt98_On"	0.0329033073869092	0.0571928498116995	0.136348666593686	0.127406644965326	0.233832631992816
"Pt98_Pre"	0.00105849037420385	0.0116526435021884	0.0523928064704801	0.127451377759331	1.44385115094486e-14
