"ID"	"S01"	"S02"	"S03"
"TCGA.13.1501.01A"	0.0285625798540611	0.112414464560696	0.099752088788559
"TCGA.09.1659.01B"	0.0477154396076205	0.211820569294384	0.0515647573838983
"TCGA.29.1770.01A"	0.108036010036119	0.21519364001238	0.327355654668994
"TCGA.24.1418.01A"	1.1312957121305e-14	0.380800905504175	0.354346915862939
"TCGA.61.2109.01A"	0.153459478442418	0.262210366339707	0.100177134770683
"TCGA.29.1696.01A"	0.481792578301687	0.0886700433541826	7.6801970851857e-15
"TCGA.5X.AA5U.01A"	0.207937694143369	0.220489768317226	0.0452210556304461
"TCGA.29.1703.01A"	0.243885499150867	0.0747332396492985	0.193473772068044
"TCGA.29.1762.01A"	0.167965485746182	0.353423244942621	0.0861736888166298
"TCGA.13.0730.01A"	0.00162582385897662	0.309898209956436	0.0627295713692165
"TCGA.61.2008.01A"	0.129892350766799	0.39437941155632	0.042594469735418
"TCGA.20.1686.01A"	0.0383767030900565	0.208783446239285	9.20083497889604e-15
"TCGA.13.0906.01A"	0.207561941347309	0.195724758065789	0.0924434025859902
"TCGA.13.1483.01A"	0.0160336031935433	0.150307255583093	0.420321298829437
"TCGA.04.1357.01A"	0.0604180459731401	0.0689958512100079	0.559654164584167
"TCGA.04.1331.01A"	0.314602635349723	0.161806901186763	0.0827849380702828
"TCGA.23.1109.01A"	0.0444731854890683	0.275153556035377	0.241110074665321
"TCGA.23.1111.01A"	1.24553209422932e-14	0.303636619094505	0.027829793565406
"TCGA.59.2350.01A"	0.0385975065435848	0.108101452746887	0.19283217962619
"TCGA.24.2297.01A"	0.592426831074104	0.134259475968802	9.18671547494773e-13
"TCGA.13.1509.01A"	0.0888518504705794	0.0714082820904098	0.233008900546762
"TCGA.24.0968.01A"	0.0251352542703483	0.266172896877119	0.286539952151426
"TCGA.09.2048.01A"	0.287484796418962	0.240005595543892	0.000118711141200764
"TCGA.29.1707.02A"	1.02662260266322e-14	0.0193942457410261	0.151893404193027
"TCGA.09.0367.01A"	0.0593403027209041	0.0492816536364337	0.0150231025798753
"TCGA.13.0924.01A"	0.180295146284186	0.236261098883333	0.304018991914512
"TCGA.24.1565.01A"	0.524380063465651	1.23816003428811e-14	0.0151066656310987
"TCGA.24.1467.01A"	0.581063073797237	0.161143801445466	0.00496644092065964
"TCGA.24.1846.01A"	0.00132765410122615	0.102217114057202	0.345963619552487
"TCGA.30.1862.01A"	0.152364685085241	0.176828763894193	0.44379600775062
"TCGA.24.2298.01A"	0.00114729283247971	0.197181440270743	0.344923347066558
"TCGA.13.0901.01B"	0.174830338487444	0.194820433101053	0.119075875598014
"TCGA.23.1021.01B"	0.219141553121226	0.0192579150372153	1.08752038688955e-14
"TCGA.57.1584.01A"	0.0582077387941905	0.109039945227565	0.0797688750319051
"TCGA.13.A5FT.01A"	0.333091570817055	0.0870967212266863	0.0133219056476256
"TCGA.59.2354.01A"	0.351765677255167	0.159961564671581	0.418348328463983
"TCGA.24.2280.01A"	0.0125733845248926	0.697268375873548	0.249013346183509
"TCGA.25.1321.01A"	0.459675506420537	0.0830064910002969	1.40441924198403e-14
"TCGA.13.0768.01A"	0.0100887910135775	0.155919957075552	0.494260381759432
"TCGA.13.0893.01B"	0.0671630145658148	0.0660336330158391	0.296448149461072
"TCGA.36.1570.01A"	0.56859102997996	0.072824834943607	2.42081314357009e-11
"TCGA.61.1910.01A"	0.0185557500213691	0.0779420952119113	0.0365207048387124
"TCGA.23.1029.01B"	0.0338568476499621	0.331068809069908	0.093857498701672
"TCGA.36.1580.01A"	0.0617226785505108	0.187750445837013	0.596431952409331
"TCGA.59.2348.01A"	0.161330008981707	0.126301844070043	0.353162214837472
"TCGA.13.1495.01A"	1.13285613347185e-14	0.0167632860660509	0.284553132253973
"TCGA.13.0720.01A"	0.332995332834201	0.0146094908447563	0.0196948458820958
"TCGA.25.1630.01A"	0.242950699443597	0.0434364872222266	0.559619070715181
"TCGA.61.1919.01A"	0.0150264286883998	0.0793019108086214	0.791932741349698
"TCGA.13.1496.01A"	0.00798495270632874	0.0667466358419379	0.176170293403202
"TCGA.29.1763.01A"	0.31284084822744	0.333657471859971	0.158295944584932
"TCGA.24.1104.01A"	0.00397315663330157	0.109881738073129	0.139576682920248
"TCGA.61.1907.01A"	0.0297933544164051	0.0960215025462507	0.256470546369852
"TCGA.13.0766.01A"	1.43103960876414e-14	0.138589078163833	0.10947275361366
"TCGA.24.2027.01A"	0.41100855053987	0.206282136939814	0.0194334287757074
"TCGA.24.2024.01A"	0.0537086592057161	0.347802572342845	0.259584678787445
"TCGA.31.1951.01A"	0.00925841749365337	0.0882594624147251	0.742475602798494
"TCGA.04.1530.01A"	0.172473869866562	0.113263624653478	0.58821627480405
"TCGA.24.1419.01A"	0.068012954926864	0.111729014013961	1.09876898386857e-14
"TCGA.29.1701.01A"	0.266302290194382	0.172078825808164	0.243942784480137
"TCGA.23.1026.01B"	0.0308032332491434	0.0253060935845399	0.552438447010051
"TCGA.04.1332.01A"	0.0414337952981263	0.747857442969568	0.0533778767303267
"TCGA.23.1113.01A"	0.0184403776452465	0.0853686173260845	0.0472699337307358
"TCGA.29.A5NZ.01A"	0.186079698097661	0.172414981430863	0.540847059397918
"TCGA.20.1682.01A"	0.0631229443458434	0.271414559061601	0.391551670539131
"TCGA.23.1107.01A"	0.10495099886018	0.0731251559324648	0.00535239581808136
"TCGA.20.1683.01A"	0.0623110000437987	0.10421141932777	0.125902088031056
"TCGA.59.2352.01A"	0.0469101814131816	0.285479957442159	0.253532086189164
"TCGA.24.2262.01A"	0.0176583643563075	0.380955476763574	0.374655388322264
"TCGA.23.1114.01B"	0.198847934848672	0.439834276189202	0.084403032863129
"TCGA.24.1431.01A"	1.57178571593081e-14	0.0207911400639657	0.0659141577277337
"TCGA.23.2084.01A"	1.56138631466179e-14	0.0754665484985785	0.420846557423401
"TCGA.04.1536.01A"	0.0621427549710707	0.109697327424835	1.27243167351512e-14
"TCGA.04.1519.01A"	0.328463709666286	0.0491825060870634	8.65202084593729e-15
"TCGA.24.1560.01A"	0.352880543527253	0.141759666089671	9.05550116379562e-15
"TCGA.59.2351.01A"	0.0462908935908158	0.10623629846072	0.429785558994943
"TCGA.31.1953.01A"	0.183436179804961	0.0836519326814238	0.713442125617475
"TCGA.24.1474.01A"	1.12709288157384e-14	0.352674505522541	0.269310148882465
"TCGA.25.1623.01A"	0.0141015456146399	0.256223479542125	0.665331541783358
"TCGA.13.0897.01A"	0.126929518566142	1.34129094534332e-14	0.387952049630251
"TCGA.24.1930.01A"	0.140268886010397	0.00647061672864376	0.637493713491608
"TCGA.10.0931.01A"	0.0675909768449356	0.18948632868305	1.10875697054484e-14
"TCGA.13.0765.01A"	0.0129426815984935	0.0964818736046901	1.47685400793283e-11
"TCGA.04.1651.01A"	0.133060231030087	0.113956345361097	1.45973065883319e-14
"TCGA.25.2396.01A"	0.180289081915927	0.00133140684134062	0.416559429514157
"TCGA.36.1577.01A"	0.1647372492223	0.384730644935585	0.0818300107783556
"TCGA.30.1857.01A"	0.0719380917625199	0.07330732478666	0.357423778481718
"TCGA.13.1409.01A"	0.207540223585643	0.0870637759300512	9.64581375699208e-15
"TCGA.04.1655.01A"	0.0193679937692054	0.194305198554355	8.74255035611816e-15
"TCGA.59.2355.01A"	0.170374185142489	0.188494457990258	0.170583794615542
"TCGA.61.1995.01A"	0.24790950352497	0.223509506929889	0.24025432110234
"TCGA.25.1322.01A"	0.0375637421774135	0.264102780844722	0.448575708446372
"TCGA.13.0905.01B"	0.0725862520909981	0.16994175878214	0.0343184420770683
"TCGA.09.2051.01A"	0.356265088690328	0.0605263288791366	0.229606250821629
"TCGA.13.0900.01B"	0.0332932496609864	0.0839892463876817	0.524915468161825
"TCGA.61.1728.01A"	0.413095390755781	0.188952500062199	0.118912976056234
"TCGA.24.1544.01A"	0.162799630824027	0.115150357418539	0.000272013450870823
"TCGA.04.1343.01A"	0.0638792166114724	0.430260528049721	0.0505992629833054
"TCGA.24.2267.01A"	0.0405891090220287	0.0845636074037453	0.451004950311685
"TCGA.04.1648.01A"	0.244861506306305	0.0957767516834468	0.0212524237028636
"TCGA.59.2363.01A"	0.0053110031882113	0.289793239980808	0.0548460959282293
"TCGA.24.2290.01A"	0.225952125699448	0.0585368116398614	0.456120443393301
"TCGA.13.1512.01A"	0.0949732015370592	0.0402692857072354	0.319195026041214
"TCGA.10.0938.01A"	0.390709524457003	0.108109049252421	6.36136585124625e-15
"TCGA.24.1417.01A"	0.161682174325928	0.13739092300041	0.571545434665343
"TCGA.13.0913.02A"	0.0296178526592155	0.07751713373156	0.0801142486845582
"TCGA.13.2060.01A"	1.33747904354381e-14	0.0473683829862094	0.348518210018886
"TCGA.31.1950.01A"	0.271161092881609	0.0593978119373607	0.0854398134905188
"TCGA.13.1408.01A"	0.0413613026539373	0.237869276163627	0.386935113092645
"TCGA.61.2113.01A"	0.0551118464556125	0.00960448624184424	0.788128338401588
"TCGA.24.0982.01A"	0.0493166609045962	0.195636761586347	0.043325368645434
"TCGA.61.1738.01A"	0.257570258708802	0.148504752888133	0.026216803328091
"TCGA.24.2020.01A"	0.0524087389694721	0.260790740933292	0.00168469451268872
"TCGA.61.1733.01A"	0.0431606095209651	0.296508473220718	0.308953149449185
"TCGA.24.1850.01A"	0.0621653915129146	0.100221379484603	0.442900929146603
"TCGA.25.2392.01A"	0.0588457061251794	0.0784802428588525	0.446180185310458
"TCGA.24.1550.01A"	0.0529164169608344	0.426443952269802	0.454369215278463
"TCGA.25.2393.01A"	0.0910732383845465	0.124728976324976	0.436368181921891
"TCGA.25.2404.01A"	0.226185287841442	0.143756753834077	0.364799771447451
"TCGA.04.1347.01A"	0.0486722899481174	0.0924031015047159	1.06669213189592e-14
"TCGA.04.1338.01A"	0.28022303398221	0.153423088976095	0.307146160634098
"TCGA.61.2097.01A"	0.00831616495421123	0.397406559917968	0.214983324413374
"TCGA.36.1568.01A"	0.0746998597539328	0.0858504736083344	0.19629753986135
"TCGA.24.2036.01A"	0.481573879400188	0.204326892267424	0.00792981541475886
"TCGA.13.0797.01A"	1.57022491848836e-14	0.0787824451179703	0.0211193016696753
"TCGA.57.1585.01A"	0.000704368111542066	0.427764091809031	0.503051935565193
"TCGA.13.0727.01A"	0.296686164665733	0.157665282718632	1.02106152594673e-14
"TCGA.13.1505.01A"	0.074034060918847	0.176271110538785	0.349239638533796
"TCGA.25.2042.01A"	0.0782024459425823	0.362949432533114	0.430475919822903
"TCGA.24.2289.01A"	0.199315640554601	0.248227549756841	0.533510118353157
"TCGA.23.1030.01A"	0.0351586624285437	0.252646878251608	0.12251411929297
"TCGA.13.1405.01A"	0.258601891134605	0.144594938767756	0.440251813355964
"TCGA.29.2414.01A"	0.160031172345985	0.163150652471763	0.0785473848002679
"TCGA.WR.A838.01A"	0.352145315974988	0.0828289405246048	8.32917652786802e-15
"TCGA.25.2391.01A"	0.0847932221096924	0.0708289654945203	0.183175238858998
"TCGA.13.1407.01A"	0.0594809922358849	0.0983121048078108	8.84326860320639e-15
"TCGA.29.1766.01A"	0.0434434515215295	0.184908261435455	0.276755044801425
"TCGA.25.1328.01A"	0.0847620718227374	0.242845021696488	0.539367094005755
"TCGA.25.1877.01A"	0.098879495721962	0.212966323411806	0.242679260757512
"TCGA.13.0714.01A"	1.52739626951046e-14	0.146716057742961	0.0527171139737002
"TCGA.24.1924.01A"	0.00369991805290745	0.203742469132702	0.529583384234425
"TCGA.24.1105.01A"	0.112474807017561	0.140656730210428	0.234830369747995
"TCGA.24.1430.01A"	0.0630657698707891	0.251017339351226	0.0271467427299228
"TCGA.04.1542.01A"	0.0708939069400115	0.0769636871113701	1.09799208277595e-14
"TCGA.24.1923.01A"	0.0405903370303219	0.521419259495273	0.0115594689905062
"TCGA.10.0933.01A"	0.0062227518641998	0.249772535588048	1.15789863180072e-14
"TCGA.23.1110.01A"	0.162051170146758	0.11517320025511	0.0322971499086988
"TCGA.24.1557.01A"	0.175304235275934	0.0721498850663325	0.0578644254447302
"TCGA.09.0366.01A"	0.149616963123274	0.0947056560549741	0.359776227813279
"TCGA.24.1413.01A"	0.613862260335554	0.123969196324641	0.0116170215429156
"TCGA.10.0927.01A"	0.0189415271116357	0.353341880590487	0.000331942438989532
"TCGA.24.1603.01A"	0.0651247907451193	0.198154109695224	0.0728738505493516
"TCGA.24.1425.01A"	9.40348703900857e-15	0.502469561971231	0.396896133626971
"TCGA.09.1667.01C"	1.2462718080606e-14	0.155674887172684	0.677009403172173
"TCGA.61.2104.01A"	0.198403583762623	0.111660272663697	0.347424413357239
"TCGA.24.0970.01B"	0.00971799192463083	0.110421522649198	0.18210629551049
"TCGA.24.1928.01A"	0.0674941317310379	0.178768920903036	0.509509311155383
"TCGA.24.1558.01A"	0.0502818351186301	0.104938098670252	0.149323741826252
"TCGA.13.0795.01A"	0.17944046821324	0.0670608938301926	0.135924541306483
"TCGA.29.2427.01A"	0.0431235599167124	0.00810578046272511	0.452302720595
"TCGA.25.1323.01A"	0.10009558858325	0.436424946670385	0.0881973961660179
"TCGA.61.1911.01A"	0.0796128033220723	0.0151432737106366	0.37287852136218
"TCGA.29.2428.01A"	0.092780020733455	0.0548877346128615	0.394677784774753
"TCGA.09.1665.01B"	0.082804753091751	0.117070756633666	0.0366641084548095
"TCGA.09.0364.01A"	0.103779966453039	0.210972897397523	7.32209166535354e-15
"TCGA.13.1492.01A"	0.244448672108652	0.101743832128456	1.10697401424621e-14
"TCGA.30.1891.01A"	1.6301327530873e-14	0.175596039400824	0.365844194954859
"TCGA.13.1506.01A"	0.0507837923273375	1.47060225484688e-09	0.148867392545071
"TCGA.57.1583.01A"	0.0170929024407132	0.0473814779730443	0.0821948838419898
"TCGA.04.1514.01A"	0.343017773343537	0.273212409835834	7.02314402585931e-15
"TCGA.09.2044.01B"	0.21493012298197	0.0821739265654086	0.237630463000383
"TCGA.24.1423.01A"	0.313676659126097	0.18743095050135	0.0168309302595398
"TCGA.30.1718.01A"	0.0474083662815669	0.120443776302099	0.385793825269129
"TCGA.13.0886.01A"	1.42299475974461e-14	0.268334503874856	0.40643108525029
"TCGA.20.0991.01A"	0.2456453380575	0.00518715398108321	0.504142104462042
"TCGA.24.1464.01A"	0.350120152687442	0.144824238347433	0.0128761739711623
"TCGA.13.1488.01A"	0.0250174959955397	0.144508290797686	0.168264193588393
"TCGA.24.1847.01A"	0.108621383942536	0.194348816192845	0.491282205778286
"TCGA.25.1316.01A"	0.184160922292019	0.112709270796998	0.168203931251675
"TCGA.04.1341.01A"	0.101329592223483	0.073345416266508	0.0135257160698004
"TCGA.13.1485.01A"	0.322704287652058	0.0544562645827266	0.338405038652457
"TCGA.24.2254.01A"	0.178580278073178	0.415289517022603	0.274573431275219
"TCGA.25.2399.01A"	0.157534271694303	0.0892740222084701	0.504133919010124
"TCGA.13.1511.01A"	0.113269118253636	0.0105129127703631	0.37374423882379
"TCGA.30.1860.01A"	0.0683741981842006	0.0121013825554644	0.595798764021452
"TCGA.25.2400.01A"	0.0805833202054827	0.127363359657609	1.33089391364104e-14
"TCGA.24.1435.01A"	0.0154735280665973	0.0976543385108538	0.713633846881359
"TCGA.61.2009.01A"	0.0731781285777677	0.0696098125492728	0.564731502266919
"TCGA.36.1569.01A"	0.0223238629246163	0.487039402588114	0.449174912185272
"TCGA.23.1116.01A"	0.0327999668302355	0.199565459875462	0.721038540094261
"TCGA.04.1350.01A"	0.289763063984646	0.0617922197496458	7.30833498717814e-15
"TCGA.23.2077.01A"	0.0328166817317324	0.123104535992605	0.233208265858007
"TCGA.24.1416.01A"	0.675285408915493	0.0702045509952722	7.18162578290348e-15
"TCGA.09.1673.01A"	0.0829581754207025	0.354404483019896	0.0667364108641476
"TCGA.09.2054.01A"	0.0433689301320217	0.619305072122177	0.0697702041677166
"TCGA.24.1428.01A"	0.0207597444594517	0.114822864750967	0.333484578706571
"TCGA.25.2398.01A"	0.00939861191283735	0.232629811373808	0.60500808460573
"TCGA.09.1669.01A"	0.0621333722275401	0.324088172118913	0.19532244440399
"TCGA.29.1778.01A"	0.0785372937046817	0.280098570608135	0.0688440838049765
"TCGA.24.1563.01A"	0.00723101009550859	0.377228519240498	0.522805709219366
"TCGA.25.2401.01A"	0.0236291181247594	0.25715881564985	0.674738505551163
"TCGA.09.1661.01B"	0.0640706104138954	0.0792614546452796	0.00267220289494569
"TCGA.36.1581.01A"	0.259215855755912	0.023626204779926	0.485798603959007
"TCGA.09.1670.01A"	0.168776634004687	0.0552367162437345	0.191253647243893
"TCGA.10.0936.01A"	0.4837056569962	0.0526521970642903	7.59100386107555e-15
"TCGA.23.1024.01A"	0.0188253244370324	0.0935545551552723	0.00102711709687374
"TCGA.04.1364.01A"	0.271984861642272	0.149016619271263	8.03980302751937e-15
"TCGA.61.1724.01A"	0.176144861202279	0.159280964512267	0.2854366790879
"TCGA.13.0908.01B"	0.110354602526834	0.123136724357423	0.429701968430102
"TCGA.25.1319.01A"	0.325071356864099	0.181490566520566	0.0213141350163094
"TCGA.23.1023.01A"	0.0200037381489962	0.7554025040168	0.0857920276712404
"TCGA.24.1844.01A"	0.445753269215291	0.200467294158342	9.83865002896986e-15
"TCGA.36.1576.01A"	0.0419287661460068	0.152486703538672	0.709137012885129
"TCGA.31.1959.01A"	0.0984967588056896	0.178541116533188	0.713583018905298
"TCGA.24.1562.01A"	0.0914437687352851	0.200081041385986	0.25677439080972
"TCGA.09.0369.01A"	0.0802376352567096	0.573119446341228	0.0719909504002311
"TCGA.61.1721.01A"	0.00307267073931344	0.772142504564693	0.175648202857138
"TCGA.29.2425.01A"	0.127837258568529	0.0240740225168912	0.182862831693732
"TCGA.24.2033.01A"	0.0606205512669118	1.51546136160267e-14	0.309195964554254
"TCGA.61.2111.01A"	0.129335439239244	0.153271147991457	0.337456117769555
"TCGA.13.0885.01A"	0.0382974824680032	0.0013394679274748	0.173430991223885
"TCGA.24.1843.01A"	0.395908792365018	0.123691852328589	0.180677835228901
"TCGA.13.1477.01A"	0.0409024708698241	0.153682615425449	0.009607952741935
"TCGA.25.1635.01A"	0.0953095425912528	0.0439488880430246	0.728658516882381
"TCGA.25.1632.01A"	0.280963391847321	0.262627674394785	0.00758737432056008
"TCGA.25.1634.01A"	1.02528182765008e-14	0.0926971135787945	1.02528182765008e-14
"TCGA.30.1853.01A"	0.00967421130936439	0.0736716183592909	9.7113469063529e-15
"TCGA.25.1631.01A"	0.0638223547742301	0.255238324056877	0.0619590562205044
"TCGA.36.1574.01A"	0.0471791269145158	0.0787763333607269	0.625641537626572
"TCGA.13.1411.01A"	9.36846430711625e-15	0.0582369628411336	0.83330859453413
"TCGA.13.0724.01A"	0.0471416954652653	0.249702815162529	0.0298453387196431
"TCGA.61.2102.01A"	0.0205305065988507	0.606555798149929	0.24930849580084
"TCGA.13.0916.01A"	0.280835699312214	0.11317215094821	0.0928038969980608
"TCGA.13.0923.01A"	0.0550661562890574	0.214910063089881	0.0229096368473232
"TCGA.57.1586.01A"	0.697329975851947	0.0134308684706209	8.07845050394957e-15
"TCGA.25.1627.01A"	0.1181638426762	0.179242338439165	0.235811097809948
"TCGA.61.1998.01A"	0.125637118536308	0.478021625140127	0.391331085124058
"TCGA.13.0888.01A"	0.20823347885149	0.167004944068212	9.14464615192398e-15
"TCGA.13.0762.01A"	0.111281120023303	0.125327669063243	0.0272934021103919
"TCGA.24.0979.01A"	0.435281291601226	0.111044535851748	9.04023101378895e-15
"TCGA.04.1356.01A"	0.255685007628297	0.0719198020522021	0.186006252266501
"TCGA.09.2045.01A"	0.262661133538347	0.121005962388317	0.0609223954144144
"TCGA.29.1769.01A"	0.046414496582188	0.278647862286595	0.235802151209496
"TCGA.09.1668.01B"	0.0405766359853633	0.252479556985239	0.609662688850373
"TCGA.OY.A56Q.01A"	0.118603535581822	0.100851495000009	9.49529664968547e-15
"TCGA.24.1470.01A"	0.0468025692404368	0.261200119339275	0.434697484010232
"TCGA.57.1994.01A"	0.235777659174421	0.0573307034021873	0.368366458438476
"TCGA.24.2271.01A"	0.00340379591752046	0.373793845955684	0.456201800036911
"TCGA.30.1861.01A"	0.299026637512913	0.0326573917133066	0.277717750277662
"TCGA.09.1662.01A"	1.31776435801112e-14	0.310170276135041	0.500958102991169
"TCGA.61.2008.02A"	0.155373014139316	0.0689937136244817	0.51007273982217
"TCGA.24.1552.01A"	1.60428076532991e-14	0.183474430376786	0.00261491380236201
"TCGA.24.1424.01A"	0.0829066403489916	0.358959891779476	0.349679294068134
"TCGA.13.0804.01A"	1.40235425555748e-14	0.180812951933622	0.0961919411574794
