"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.DY.A1DE.01A"	8.99625135607408e-15	0.145539148561818	0.156882496935221	0.0373586405375846	0.0330980206471412	0.00601969006334825	0.153800039133598	0.260490855505898	0.08113859025479
"TCGA.AF.3913.01A"	1.48343859701818e-11	0.00621610553800048	9.78204549020246e-15	0.109095539459703	0.0037718704068141	0.110808309458915	0.122888662059633	0.255481828991001	9.78204549020246e-15
"TCGA.AG.A014.01A"	0.0034237907899674	7.02152142968546e-15	7.02152142968546e-15	0.000767123938845474	7.02152142968546e-15	0.00244956855389181	0.0216318253641353	0.0526995979068973	0.0487571869993247
"TCGA.AG.4015.01A"	1.15619613337826e-14	1.15619613337826e-14	0.0198397900303904	1.15619613337826e-14	1.15619613337826e-14	1.15619613337826e-14	0.043945882265754	0.0891297991654686	0.066199238151226
"TCGA.G5.6572.01A"	0.0183261819597397	0.033731918995257	7.28776811657241e-15	7.28776811657241e-15	0.138169489371053	0.209685449378415	0.0691484337020241	0.0810763781765933	0.0656802960778188
"TCGA.AG.A011.01A"	0.00395489895544542	8.59561164623664e-15	8.59561164623664e-15	8.59561164623664e-15	8.59561164623664e-15	0.010988317191796	3.77003623120154e-07	2.23650349570233e-10	0.124317000885649
"TCGA.EI.6511.01A"	0.152728968852574	0.012210740064891	0.316700895013194	0.160925078160641	0.0295393829851332	0.085221047696506	0.141084304505802	0.0436082489635947	0.0180434297104534
"TCGA.AG.4008.01A"	0.0148782779945631	0.087016943834063	0.0670611794421187	0.20022947232232	0.155447924022189	0.248931717544511	0.046227400399119	0.0870902651178742	0.0409327189052525
"TCGA.AG.3731.01A"	0.190128410703735	0.0225997393170509	0.147997057795971	0.208680472830753	0.179197736649152	0.105453791056047	0.0581656756645939	0.0502225114330572	0.03740385436246
"TCGA.AF.5654.11A"	0.0511395900573293	0.0146881202019027	0.00595662923848543	3.07077468740448e-10	0.234070495560403	7.4286796254498e-15	7.4286796254498e-15	0.0565033512347196	0.0293852385313545
"TCGA.AH.6643.11A"	0.417457633849637	0.0486472319847867	0.000872718252643098	0.023010098295041	0.239748321624249	0.00624957908418229	0.0614035104102805	4.95697705766493e-15	0.0360070362973161
"TCGA.AG.A032.01A"	8.21801383284598e-15	0.0280482716191178	8.21801383284598e-15	8.21801383284598e-15	8.21801383284598e-15	8.21801383284598e-15	0.0807972698556578	8.21801383284598e-15	0.150954612035427
"TCGA.AH.6544.01A"	0.00446797184105167	0.00618522804238056	5.63108979613741e-15	5.63108979613741e-15	3.32375842384782e-14	5.63108979613741e-15	0.0027708048914878	0.0262940058848664	0.0131897298899424
"TCGA.AG.A020.01A"	0.00108817599217923	0.00281735248920842	7.7184575940442e-15	7.7184575940442e-15	7.7184575940442e-15	7.7184575940442e-15	0.0582106028089635	0.0582172425110891	0.0479803314994065
"TCGA.AG.A026.01A"	7.75647331904991e-15	7.75647331904991e-15	7.75647331904991e-15	7.75647331904991e-15	0.000100089112144034	0.0147069105537396	0.0353927028583333	0.0119867122477586	0.0545977832684102
"TCGA.DY.A1H8.01A"	4.71063507707452e-15	0.00148119369214186	4.71063507707452e-15	1.64424399529696e-13	0.00853989791428975	4.71063507707452e-15	4.71063507707452e-15	4.71063507707452e-15	0.0269153307546969
"TCGA.AG.3883.01A"	2.34140189613042e-08	0.0254979706004994	0.103303584991573	0.139223765437803	0.0207566026110697	0.17429412713798	0.01267118920096	5.6696576189798e-15	0.00527914017139904
"TCGA.EI.7004.01A"	0.182275281645302	0.0364067295168505	0.0405016564394202	0.261112016452359	0.219739825047261	0.226255040317932	3.96258843313152e-15	0.0166337666988899	0.0151242797108666
"TCGA.AF.6136.01A"	0.0999315829403871	1.009535272038e-14	2.40459079690078e-07	1.009535272038e-14	0.118492677577485	2.54175544679153e-13	0.0878531962450619	0.253077503380024	0.140214824661332
"TCGA.DC.4745.01A"	0.0425871346906119	0.0474505785490181	0.00926493498779902	3.75360005285638e-13	0.0784773479675839	1.05856758332153e-14	0.110031362016835	0.307240413958088	1.05856758332153e-14
"TCGA.EI.6883.01A"	0.00303909708747762	0.041465695560401	0.128985328021392	1.03911712681681e-14	0.00401684708770003	0.0268003742534592	0.0585252157952777	0.195499195767641	0.177069900914836
"TCGA.EI.6917.01A"	0.157259640570456	0.113854811685286	0.225109298345902	0.210351345756607	0.0310226292335597	0.118858955546418	0.0305983193666895	0.0488637608274101	0.0631297485695078
"TCGA.AF.2692.11A"	0.228677605045012	0.0478696181431588	0.0203829841245961	0.0949744157707182	0.355890350342923	0.0438599875782185	0.0143024628043858	5.38097162545728e-15	0.0929236622864015
"TCGA.F5.6861.01A"	1.19424437452142e-14	0.0662097560953377	0.00359828627476842	4.35214112771735e-05	0.00379297387931324	0.0704787506058545	0.154992443982765	0.220548165126159	0.0743338007478363
"TCGA.EI.6508.01A"	0.0973314439414876	0.000125380989046888	0.0136580247132138	1.2442499920176e-14	0.0618540879896357	0.0517903483572247	0.0144037599430911	0.286770540009331	0.171461545603081
"TCGA.F5.6465.01A"	0.229380868928027	0.0190744927589277	0.187528170882739	0.145865258828721	0.131403118089404	0.189676082141914	0.0230988701465812	0.0396021527072318	0.0270191015765422
"TCGA.AF.6672.01A"	0.0520627521779088	0.00365899135375922	9.0777759003467e-15	9.0777759003467e-15	9.0777759003467e-15	0.0115942103750061	0.172751866284569	0.0550107925792791	0.193516912582442
"TCGA.AG.3885.01A"	0.021589802429611	0.0891124156305942	0.0203403375849482	0.00585633328691572	0.000234869956188464	0.00148998133209446	0.0424831885081005	0.00591658657944689	0.0555020027213529
"TCGA.EI.6509.01A"	7.3587727129784e-15	0.0452177554970674	7.3587727129784e-15	0.0144719251705113	7.3587727129784e-15	0.216016818550057	0.0189404160404416	0.0356605420654438	0.0860262172712384
"TCGA.DC.5337.01A"	0.0261694933798094	1.9290240345426e-09	0.0693496044074903	8.94014054166461e-15	0.0160318678782207	0.000564028720432285	0.187572050054746	0.120753789272809	8.94014054166461e-15
"TCGA.AG.3893.01A"	1.0449136553184e-14	0.23157624729195	0.062007554839191	0.0731083777476037	0.042179371898124	0.164342895624104	0.00325903511308731	0.0639833916809293	0.0635895927435091
"TCGA.AG.A02G.01A"	7.74288777105472e-15	0.0447989346785534	8.38094393079482e-09	7.74288777105472e-15	0.0416378208495268	7.07516296333439e-07	0.125831056484914	0.0673814056077493	0.112486875005581
"TCGA.AG.3901.01A"	0.18040683984293	0.0717044474246091	0.11597493053435	0.304395935407234	0.0998403826907497	0.15579115695384	0.0294331013513472	0.00693854184464732	0.0281920879147781
"TCGA.AG.3726.01A"	0.00348214427817576	0.00993693392458805	0.00785219815695434	0.0236688864127338	0.00244101290305534	0.0557264311745279	0.0627318097091041	5.28171203269694e-15	0.0701150300748735
"TCGA.AG.3896.01A"	0.0511237743462498	0.085432354100129	0.070291033025217	0.134372197660028	0.09989803213995	0.0571610421158524	1.80240465785572e-07	0.119397784462763	0.0704714806022571
"TCGA.DC.6160.01A"	0.254851354352893	9.11294371355031e-15	0.114871569497736	0.0212307982678516	0.0430952110879414	9.11294371355031e-15	0.0320255557566446	0.304930784944933	0.0497301120272337
"TCGA.AG.3581.01A"	0.0802593692542652	0.118735555396406	0.0227703581075864	0.116059970149454	0.0500505708741033	0.00331820099533064	0.102738436653898	0.0515068117680497	0.0230796323163387
"TCGA.G5.6641.01A"	0.00445661820164437	0.000419542063401897	5.37265771665483e-15	5.37265771665483e-15	5.37265771665483e-15	0.00278760781404584	0.00130087964698152	0.0352816208211322	0.0405052498122939
"TCGA.F5.6812.01A"	0.0849160708661832	0.104690709344562	0.143393861341837	2.75444691678334e-12	0.15755238839922	0.158711778639992	0.0187954689955977	0.0246125245006399	0.0130878885487587
"TCGA.AG.4001.01A"	0.0622540805068142	0.0217584899650591	0.217905746636084	0.169071088241453	0.0944963228640988	0.203268629169579	0.0512133348768668	0.0580164049424854	0.0974179166585271
"TCGA.AF.2687.01A"	0.145569754382605	0.0120511424889139	0.160275592890957	0.218571480309448	0.140190697124387	0.0990313068185222	0.119688019374948	0.0198879408219611	0.084211624058015
"TCGA.AH.6644.01A"	0.0890629309497142	9.23528870984536e-12	0.0984982631269403	0.206051731078876	0.144600590937751	0.251507359293258	0.0539709125172694	0.110869501374926	0.0411019767035338
"TCGA.AG.3586.01A"	0.00901693415999777	1.12329121711511e-14	0.061525097548257	0.00926140373290734	0.00769628730172187	0.0188370045303666	0.315966242959202	0.0914109967804913	0.0711601814804746
"TCGA.AG.3909.01A"	0.0558458231928467	0.214638059937548	0.0131913417376711	0.0301352600207699	1.16928980003333e-14	0.0135102875383737	1.16928980003333e-14	0.0808464591035297	0.0527301294131412
"TCGA.AG.3878.01A"	0.0883208490477267	0.196939087080907	0.0661430710307077	0.0683206363757243	2.00819048565974e-06	0.126220318070156	5.93357858106179e-15	5.93357858106179e-15	0.0249687881733557
"TCGA.AG.3592.01A"	0.042889506181181	1.33288267714874e-14	0.0915998195121358	0.0245599286290815	0.0737519567811035	0.0223286878525036	0.221401779413828	0.306535085649867	4.67271541387408e-12
"TCGA.F5.6814.01A"	0.0442598718187237	0.0659259599734779	0.343969682153583	0.0132177892992249	0.0507042073597676	0.0397325147962004	0.0991019825423237	0.181135514029459	0.105987232360893
"TCGA.AG.3605.01A"	0.018660680339268	9.11764866227824e-15	5.46179975862813e-11	0.0813647765606196	9.11764866227824e-15	9.11764866227824e-15	0.0455321262881897	0.0816192411647901	0.0318551535703091
"TCGA.EI.6513.01A"	5.95920785444273e-11	9.99817189029035e-15	0.139040391300394	0.00472024566857885	0.0178249285800876	0.0535447532303426	0.27878531462184	0.225745174113943	0.148286864159239
"TCGA.DC.6158.01A"	0.142832074793165	9.06992342980331e-15	0.198404846136662	0.215259099931211	0.120499039196903	0.200476675229625	5.36394903888977e-15	0.0965451765487153	0.0258117426723577
"TCGA.EI.6512.01A"	0.030697769798921	1.19616090303353e-14	0.10681794824821	0.152868506510744	0.0238208003252307	0.0100830890228905	0.156986564987097	0.213691852521988	0.0365223321185413
"TCGA.AG.3601.01A"	1.06530691961792e-14	0.0301991534538713	0.0321871456383622	1.06530691961792e-14	0.00998758246340674	0.00633967009334497	0.0848152401599957	0.201960914447989	0.0176833940023232
"TCGA.CI.6622.01A"	0.00577872739766144	9.66779067710814e-15	9.66779067710814e-15	9.66779067710814e-15	9.66779067710814e-15	0.00011379603821198	0.0815377703079179	0.148945438410383	9.66779067710814e-15
"TCGA.BM.6198.01A"	0.00671009429089724	2.05850925608314e-07	0.17081523052657	0.165571409527221	0.00108050005988642	0.0361974279809836	0.169353492449179	7.58214289774801e-15	0.0672666928886523
"TCGA.AG.3881.01A"	0.0052695113582851	0.106650691289332	0.086886601025442	0.237098757076086	0.045624253949774	0.105518485864103	5.23207285657534e-15	5.23207285657534e-15	5.23207285657534e-15
"TCGA.DY.A1DC.01A"	1.12464441688538e-14	0.00718587337585414	0.00284353688731526	0.010022732756433	1.12464441688538e-14	0.0852802884721799	0.0453616479952685	0.10284605065589	0.00495726638235862
"TCGA.AF.3400.11A"	0.0369856194300975	0.00549165545262152	0.0158729900926742	7.69800327278168e-15	0.142870564338287	7.69800327278168e-15	0.0225646788669076	0.0564588429627979	0.0737435798722232
"TCGA.AG.3612.01A"	0.100249543043232	0.121990481474473	0.178570594520099	0.0786986031034781	0.0535593694056009	0.10872391324134	0.0275199160536284	0.152491663136429	0.0195712514625285
"TCGA.AG.3600.01A"	0.00848860209136071	0.218835544058665	0.108523679414719	0.145591151685504	8.46808552048668e-15	8.46808552048668e-15	0.00999936694369087	0.0600543478329744	0.0879982505453052
"TCGA.AG.3599.01A"	0.038359269946711	0.00475488520620459	0.257717461749264	1.10917727116823e-14	0.0196321016453468	1.10917727116823e-14	0.0736332963947764	0.105017571264399	0.0897272122181677
"TCGA.AG.3584.01A"	0.0590302281565189	0.188765383508942	0.112798827253017	0.081899293233166	0.0327107362604014	0.0499323675999636	4.4600651515392e-05	0.102350620010025	0.147956189227745
"TCGA.DC.6156.01A"	0.204560883116174	0.152950400758647	0.125425754227461	0.130301729709172	0.106627428221419	0.165508450130971	0.0198329194130564	0.0356221418443645	0.0590754267614442
"TCGA.DT.5265.01A"	0.00698388919970024	0.335852937753351	0.0189968323435499	0.185448996544938	0.0252529705447266	0.20114029556407	1.0986991000329e-09	0.0213009598019175	0.0855879811997647
"TCGA.AG.3902.01A"	0.258193320866687	0.154777509139372	0.242248780140993	0.107694663910877	0.00781333951122721	0.0084402747915207	0.0193803477218605	0.056204676447165	0.0745793587297193
"TCGA.AG.A036.01A"	0.011313557985396	0.0534502060506681	1.00110613035218e-14	1.00110613035218e-14	0.00374190057461263	0.0623942086704529	0.269075967848333	0.170987861434742	0.223557174254699
"TCGA.AG.3593.01A"	0.206275225762044	0.0514774255247763	0.167316737860443	0.0680400405002188	0.0253787056302429	0.00211093371790958	0.132807329567376	0.0459868039561992	0.0882089748972844
"TCGA.AG.A01Y.01A"	0.0762036595356712	6.93374693135072e-11	0.286743102170041	0.0791147505051206	0.00787623145826063	0.0665195296117184	0.0769651500761473	0.175403759175849	0.155644162394007
"TCGA.AG.3580.01A"	0.0622797605948489	1.04737993803444e-14	0.108254412612587	0.0777751633554437	1.04737993803444e-14	0.01041669558342	0.191489090678509	0.105062824170021	0.0636467589103986
"TCGA.AG.3742.01A"	2.1108313844807e-09	0.0501930905604111	9.59504206795152e-15	0.00931373737948246	0.0706140163197218	0.121544464014229	0.306652687252059	0.212090901782823	0.0296561096673118
"TCGA.AG.A002.01A"	6.89127211142353e-15	6.89127211142353e-15	6.89127211142353e-15	6.89127211142353e-15	0.0453055022169398	0.00394133526785193	0.0846552197936235	0.102269462788128	0.141737147631875
"TCGA.DC.6683.01A"	0.00669375158512011	0.177916085806182	0.0201935114815969	0.119935798269385	1.02170604560314e-14	0.0970365457479477	0.0589049047181255	0.311200654979685	0.0280800173150225
"TCGA.AF.6655.01A"	3.86027327326161e-12	0.0640779364010444	0.0205498626498435	0.161678775269641	0.137537233998872	0.222057398051343	0.182283030911778	0.0912333722434107	0.106179521393421
"TCGA.AG.A023.01A"	0.0399717370552389	1.0427916320773e-14	1.0427916320773e-14	0.000658867402788123	0.0745122343368516	0.171199415853938	1.0427916320773e-14	0.0295587797550528	0.0470818482471307
"TCGA.AG.3728.01A"	0.179918968352881	0.110177091484422	0.150830955179471	0.0125833603134837	0.0554048926107458	0.105192036726301	6.24440864162593e-15	0.000565717681615814	0.0168851127243232
"TCGA.AF.3400.01A"	0.113308624565993	0.11598529573827	0.0769850591987839	0.362795903072376	0.0702601297579665	0.131286874728732	0.0945861192274797	3.53608318373761e-15	0.00712725090931777
"TCGA.AF.2691.01A"	0.0952579081960978	0.201749950094973	0.103731068586893	0.161199386341407	0.0538672419400644	0.00938982733759852	0.0115099752630121	0.0204865934186142	0.084348060181418
"TCGA.CL.5918.01A"	0.00223276750412156	7.11620462522922e-15	7.11620462522922e-15	7.11620462522922e-15	7.11620462522922e-15	0.000275581277725099	0.039377126610775	7.11620462522922e-15	0.00869350050749983
"TCGA.F5.6864.01A"	0.091894693801976	0.165884956267336	0.111592569314562	0.0593820970843017	0.153018721559987	0.232702332796964	0.0332254246399772	0.0786383968530516	0.0736607969615106
"TCGA.AF.A56K.01A"	0.0815514255370235	5.15379483697014e-05	0.0507583372557753	0.108083145777687	0.186409281074493	0.165473924535112	0.121284908193234	9.47273704827647e-15	0.11252076277516
"TCGA.AG.4021.01A"	0.0156699392286279	0.108494503904742	1.13556161840769e-08	0.186894658753595	0.0550285855626331	0.193211962700661	0.219985634127139	0.0974768227488065	0.116335840939333
"TCGA.AG.A01N.01A"	7.80391702180261e-15	0.0257032746741117	7.80391702180261e-15	7.80391702180261e-15	7.80391702180261e-15	7.80391702180261e-15	0.138509790048143	0.025028381480306	0.0714984317572015
"TCGA.DC.5869.01A"	0.0694884867184258	8.16801074448463e-15	0.0088655274522381	8.16801074448463e-15	0.100552031971191	0.108093451284692	0.181378497268088	0.338607809495247	0.0353507117561892
"TCGA.AG.3608.01A"	0.0729369837218657	0.0879562268598934	0.268988323362018	0.0969191170573652	1.00009031782428e-14	1.00009031782428e-14	0.0566199479556117	0.0765467683107528	0.0326093454050424
"TCGA.DY.A0XA.01A"	9.76085110152241e-15	9.76085110152241e-15	0.00930314504644201	0.00945683509501455	0.0110320219203862	0.0424336327849939	0.0142804846654665	0.204631978203656	0.11879579203053
"TCGA.AG.3594.01A"	0.156701459492033	0.0110587998540858	0.3053138036541	0.160791688216159	6.59864337081671e-15	2.14714523082652e-11	0.0572925764735932	0.0394353277001897	0.0674306682794551
"TCGA.EF.5831.01A"	9.64718005135434e-15	0.0729055723688185	0.108715897099733	0.0523411830152668	0.00902000646592854	0.155384318150643	0.115667485333814	0.205471591935291	9.64718005135434e-15
"TCGA.AG.3725.01A"	0.0231359961087541	9.51638740759447e-15	0.00757068099913158	9.51638740759447e-15	9.51638740759447e-15	0.00397565868987203	0.0267007718925538	0.132582151555077	0.00916653678392611
"TCGA.EI.6514.01A"	1.0741046600872e-14	0.0092700593839924	1.0741046600872e-14	0.00352223061368082	0.0709276264808255	0.100834755379405	0.0426625061924966	0.0963128128873005	0.0317641653620691
"TCGA.CI.6624.01C"	0.24211665167002	4.94371701613155e-07	0.135548868275563	0.0396148683940973	0.128139619850061	0.0884062023580415	0.0597099112847373	0.103038557415029	0.00793481460800977
"TCGA.CI.6620.01A"	0.120594870738277	0.0403424176866299	9.29020618721187e-15	0.0245557693165595	0.171383569440695	0.0538708675048178	0.157836798515218	0.192687641808943	0.110564141402979
"TCGA.CI.6621.01A"	0.140080846975299	0.0333452783191207	0.163821326822419	0.199872906487897	0.126304119033752	0.0828740439637193	0.126502413537475	0.0906464611398249	0.0355016379270988
"TCGA.EI.6510.01A"	0.035723142669315	0.0153782264383277	8.70069598742035e-15	8.70069598742035e-15	8.70069598742035e-15	8.70069598742035e-15	0.00417028381399844	0.0956091179130009	0.093051245534033
"TCGA.DY.A1DG.01A"	6.2000357368154e-15	6.2000357368154e-15	6.2000357368154e-15	6.2000357368154e-15	0.0135249804661173	6.2000357368154e-15	0.00797267563144155	0.0304872130077122	0.0913122495559592
"TCGA.AF.2691.11A"	0.276308661906407	0.102757864744406	0.0279036972949452	0.0401523239110323	0.256902593518666	0.0149401486062802	0.00779442641804269	6.07559902669638e-15	0.0544875259287766
"TCGA.AG.A02X.01A"	6.68711369195203e-15	6.68711369195203e-15	6.68711369195203e-15	6.68711369195203e-15	6.68711369195203e-15	6.68711369195203e-15	0.0226141573071678	0.0542986860387743	0.0739989504513023
"TCGA.AG.3587.01A"	0.00839991597921296	0.0396842491127886	0.106181125591624	0.00147387572303828	0.000203941926147848	0.0586315199537549	0.308760459329365	0.0816946042273271	0.116020697178109
"TCGA.AG.3894.01A"	0.0306629438495564	0.006025573690547	0.00449476723851649	0.0312873858823252	0.00374398888741713	0.0498579012047572	0.122338437413684	0.0942549058675688	0.0506156108040594
"TCGA.AG.3999.01A"	9.36159746595523e-15	0.0262856345186759	9.36159746595523e-15	0.024236529495589	1.21189006114194e-05	0.0845981591358929	0.0961542142822226	0.0921884103471473	0.124183472547022
"TCGA.AG.A00H.01A"	9.63049259300458e-15	0.0425026707970116	9.63049259300458e-15	9.63049259300458e-15	0.00362738713566775	0.186533698758189	0.0644756492177378	3.82447221201707e-13	0.0808314556157846
"TCGA.AF.A56N.01A"	0.0107141481755616	0.00937782620008477	0.00521051766370231	0.00355723395661111	0.0507450824604904	0.216613819938309	0.202839100612803	0.111789577287853	0.193050052218992
"TCGA.AG.A00C.01A"	0.0175669498591367	6.77430521173364e-15	6.77430521173364e-15	6.77430521173364e-15	6.77430521173364e-15	6.77430521173364e-15	0.0881050305811762	6.77430521173364e-15	0.0341610566716513
"TCGA.EI.6885.01A"	0.120957754565046	0.00041444372279017	0.0882372718604557	0.243516461278741	0.0970275820158846	0.112211044197171	0.140936556654758	0.0943026591584136	0.0984327937488901
"TCGA.AG.3732.01A"	0.415873809071152	7.48111877027331e-15	0.00767373013200359	7.48111877027331e-15	0.0844831190239731	0.00177039937450132	2.00989715662139e-13	0.0691639474054731	0.0488633912096229
"TCGA.AG.4007.01A"	0.0677019544720508	0.140357786163295	0.196602072958759	0.0896344780648188	0.061272473507577	0.065621622377723	0.0458626552544053	0.046877348895394	0.00573369064958684
"TCGA.AG.A016.01A"	6.79591927092777e-15	6.79591927092777e-15	6.79591927092777e-15	6.79591927092777e-15	6.79591927092777e-15	6.79591927092777e-15	0.0392061996931156	0.109889692498585	0.00595468216123718
"TCGA.EI.6882.01A"	0.149706092407653	7.47461100109028e-15	0.112065340266132	0.218707494929716	0.0451064459817351	0.0271329655461849	0.0786519806111806	0.244463993970247	0.0923148979760074
"TCGA.AG.3575.01A"	5.15556444725966e-15	0.0624262754932154	0.118136161925524	0.161879366829515	0.0297292530638342	0.124542676877838	0.09719676905695	0.103049659439932	0.204167717642256
"TCGA.AF.2693.01A"	0.171513348262816	0.0220045438699318	0.0687683118861469	0.142713449523573	0.0745370505341399	0.0351280397828052	0.00340391063399414	0.187073130192778	0.0428126388972698
"TCGA.DC.6157.01A"	0.00778754127359677	1.08648564180829e-14	0.0481234618857156	1.08648564180829e-14	0.140606368322557	0.108165957224547	0.0303823608995835	0.390633600413151	0.0824149245835851
"TCGA.AF.4110.01A"	0.235805290843312	1.70952755592836e-09	0.136498582499155	0.227017878525638	0.108582794714815	0.139260911385395	0.0276667670405	0.0275878532291106	0.0127125098634472
"TCGA.AG.3591.01A"	0.0540203207404174	0.0145908665450627	0.0228465704768355	0.0097711829537814	0.00484783938850103	9.46138711603593e-15	0.0268698179178959	0.160737622362738	0.0592521933853267
"TCGA.EI.6881.01A"	0.00938024398840929	0.0152866075040697	4.34170544537952e-07	0.0501411772277694	5.65761623942478e-14	1.01687391132881e-14	0.176511301048052	0.181553198826422	0.0736806473756722
"TCGA.AG.A008.01A"	0.00537449624887489	8.58296281707924e-05	0.0039145025056861	7.55969322942486e-15	7.55969322942486e-15	7.55969322942486e-15	0.0734747079656654	0.0152774501846942	0.189929437937391
"TCGA.AG.A015.01A"	0.00400303647361456	0.00425757377383823	6.9366521843858e-15	6.9366521843858e-15	6.9366521843858e-15	6.9366521843858e-15	0.0231609611624194	0.0453581198150287	0.0986832843240057
"TCGA.AG.3892.01A"	0.128859268437938	0.0599029403172392	0.229587110387021	0.121776197031527	7.8555604107299e-15	7.8555604107299e-15	0.0423869338781986	0.0517380314018673	0.0482559552070204
"TCGA.G5.6233.01A"	9.78809937405524e-15	0.150340846278287	3.28437267074206e-05	0.11357620137911	0.111778493001793	0.0194214152696522	0.126293674645134	0.192025245764539	0.0889397889349079
"TCGA.AG.3732.11A"	0.179442882313531	0.0791038958125267	0.00584527948111019	0.000841892425242304	0.385892466744091	0.0478115620693022	0.0814260514995934	0.0236823271474973	0.10168974411942
"TCGA.AG.3898.01A"	0.0475985023202489	0.100586434416914	0.0735728710772647	0.140051874202216	0.0178202192859562	0.0400418882817356	0.246945057939133	0.0332778757275528	0.0391448804841746
"TCGA.AG.3578.01A"	0.104467777611165	0.0221214016241078	0.0240638208037375	0.282738294443189	0.00833382645728308	0.0468618721610965	0.0542825871068143	0.136031351259454	0.209373200024339
"TCGA.DC.6682.01A"	8.24816402028486e-15	8.24816402028486e-15	0.0235940246136724	8.24816402028486e-15	0.0156640163130773	8.24816402028486e-15	0.0808608406024852	0.31113508034611	0.0569756632672093
"TCGA.F5.6813.01A"	0.0101404090595663	0.0677026973451022	0.196087936190439	0.0148075118762406	0.0897367057772568	0.134871285612555	0.106243079251883	0.0995154907638486	1.00925731034105e-14
"TCGA.F5.6702.01A"	0.0614744009861068	0.136826482302669	0.114974102366516	0.12288053082115	0.151620573830286	0.366757170838503	5.65113135186082e-15	0.0243900397562415	0.0168166169923957
