"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Pt101_Pre"	0.0255282217321044	0.00533640163892211	9.9797155466777e-15	0.0603544363943637	0.0740146975939819	0.119118531918977	0.440604222058446	0.0280882235616118
"Pt105_On"	0.0244768328911585	0.0229185583226569	0.00769063473388511	0.0548389640643904	0.0287668106613642	0.108980876392345	0.158311433757002	0.112846834100533
"Pt34_On"	0.00804027014106596	0.0436068470979462	0.236085301912515	1.18234492780766e-14	2.46384058016707e-08	0.00123999695551032	0.252163996156331	0.0144998917187591
"Pt34_Pre"	0.0320870245723006	1.35763790281401e-14	0.158658539459219	1.35763790281401e-14	1.35763790281401e-14	0.0128083767601073	0.257701766571392	1.35763790281401e-14
"Pt48_On"	9.50964360356551e-15	0.113394410566746	0.0034384141375641	9.50964360356551e-15	0.103038644097554	0.0393250658363946	0.00252652605540189	0.0218082348836374
"Pt48_Pre"	0.0740395557726798	0.159679521505504	0.0348968205173523	1.18350344034592e-14	0.124960267726112	0.083196540819974	0.00566296455968492	0.0287235194318237
"Pt49_On"	0.0239864392783796	0.219375064688743	0.100248927263221	0.000735451181592624	0.0676758084284307	0.0545181832154408	0.280089027519122	0.137633516577367
"Pt49_Pre"	1.21920756892319e-14	0.426034365781132	0.164373794141173	0.0186794468683207	0.0638869631881276	0.123971380809108	0.147350918439319	0.0114465824619611
"Pt69_On"	0.0295779769747506	0.00115928769463731	0.186629233313777	1.10885473609902e-14	1.10885473609902e-14	0.0264103615465912	0.238166146613107	0.00105377949822529
"Pt108_On"	0.00632884954206424	0.0566433092793193	0.144092621477234	0.0129679136927625	0.0680825319419981	0.189877598245459	0.0626556287898777	0.056701416850432
"Pt2_On"	0.0198892538006985	0.0085939684233837	0.0845673930331096	0.209294053901412	0.0440173914174898	0.0971403410447807	0.139703658375091	0.176161713648119
"Pt2_Pre"	1.23088118965065e-14	0.0360758897343919	0.206657008956541	0.162852787566407	0.0460275955171156	0.0838346121649418	0.213814842511861	0.169019255464018
"Pt26_On"	0.00200136103367486	0.030861248767262	2.72863529172717e-11	0.253246436309243	0.204994868829841	0.113739440922777	0.0243276658717233	0.0447409063879423
"Pt26_Pre"	0.00116754740690086	0.0320661017729251	1.08654644703717e-14	0.279436767717741	0.193390257460701	0.0722862318977114	0.0469107000945619	0.0566372180322014
"Pt36_On"	0.0546586116992006	0.0945129276881059	0.0742934423561978	0.0051499542327098	0.0680077723256577	0.156725687157412	0.148749380042772	0.104999814360766
"Pt36_Pre"	0.00549710213148008	0.513956665208515	0.224265134550438	0.039904978666633	0.0710543694013573	0.0306314589494408	0.0644867159197314	0.0266184274878556
"Pt37_On"	0.00788428694025631	0.00770369669160612	0.0258431503223888	0.00332924585049232	0.00427383388467659	0.0158088972633039	0.020630794898007	0.186709961738768
"Pt37_Pre"	0.0928055385665924	0.0924725407682434	0.0982305399473452	1.15564025152505e-14	0.189577899558154	0.160801303397507	0.00433203441796663	0.201619981551294
"Pt38_On"	0.00876246180781217	0.063989591336109	0.0384509182536248	0.114218298870991	0.110194043799385	0.183822396753944	0.016071082097892	0.144875122990294
"Pt38_Pre"	0.0036861834624696	0.063752337014346	0.0372486886052115	0.122020869884773	0.0815099786259776	0.184652391157074	0.0116669166836244	0.138083356478578
"Pt58_On"	0.0250034192942882	0.0936855621365345	0.0568493851720961	0.252230833962828	0.0560129859840596	0.151636785571052	0.112055032770364	0.121802311017315
"Pt65_On"	0.0566211144774572	0.0981799964815531	0.2006883002689	0.138308035505849	0.147306871398297	0.067437221345275	0.0846971482738054	0.167998869447119
"Pt65_Pre"	0.00991994079915856	0.0642626577229533	0.222072734578596	0.0991889787658902	0.101435297035207	0.136107850193689	0.0657749128179179	0.20230978570505
"Pt67_On"	0.0729516031773679	0.00638863525684251	6.39389952451361e-15	6.39389952451361e-15	6.39389952451361e-15	0.0297034644109712	6.39389952451361e-15	0.00199993531663068
"Pt67_Pre"	0.0806248276310943	0.00955835232358071	0.000920434459558617	7.94339647263863e-15	0.0017985730103705	0.0605202618594356	7.94339647263863e-15	0.0030779748460477
"Pt79_On"	0.0341511490833804	0.115219185551634	0.0371286270403338	0.208057379828597	0.164580586342427	0.275266340212116	0.00129818724596349	0.112338624528353
"Pt79_Pre"	0.0402320269700345	0.0820147422113258	0.00931715253848876	0.154284999679607	0.123691224976104	0.285363342662222	0.00345741279655625	0.0244964446113388
"Pt82_On"	0.0801855090905518	0.12529238243212	0.0276942808418072	0.0460212888065211	0.173086303977244	0.112249519045112	0.115635144307715	0.0797377029477864
"Pt82_Pre"	0.0825399913887919	0.0881423693276681	0.121009542967788	0.144397218011953	0.17804525115634	0.104829003929082	0.0385880539466839	0.0391064477144973
"Pt92_On"	0.0372271918349523	0.00756699034939351	0.0204375248103972	0.0175497776671578	0.0382571633000236	0.046764687810809	0.373963978164792	0.012233841274248
"Pt92_Pre"	0.0435705535777295	0.112385009023604	0.107934798613727	0.0422294768502478	0.189421019427224	0.104093401681589	0.191910971938002	0.0797157986779228
"Pt98_On"	0.109890298690586	0.0677355982448768	0.00724499029767774	0.152217894742117	0.118888283245636	0.0878563591149172	0.0526268666272495	0.00458332633244166
"Pt98_Pre"	0.0586948436819703	0.0690134809076508	1.25947833434521e-14	0.0744137992763668	0.0871523583205063	0.10348068116315	1.25947833434521e-14	0.0486674500330318
