"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.XF.AAN2.01A"	1.49714024788342e-14	0.201037608234533	1.49714024788342e-14	0.0096738769933593	1.49714024788342e-14	0.205455004971172
"TCGA.BT.A2LD.01A"	0.0837510527016937	0.00780793945472516	0.0496782550617715	0.119736408551376	1.45003245410695e-14	0.117762932114729
"TCGA.BT.A20N.11A"	0.0464321198727398	9.52332351922002e-15	0.12803924011807	9.52332351922002e-15	0.370377818361253	9.52332351922002e-15
"TCGA.ZF.A9R1.01A"	0.055639526667002	1.38920747114461e-14	0.0126693766227698	0.0484453462624251	0.000792527357880332	0.324209099453446
"TCGA.ZF.A9R9.01A"	0.0638682265350674	1.73163024896362e-14	0.00532789510947159	0.0572705156517301	0.185399326396343	1.73163024896362e-14
"TCGA.DK.A6AV.01A"	0.0905261449256853	2.28632487700425e-14	2.28632487700425e-14	0.104678002483016	0.000527054752093656	0.110336810979505
"TCGA.XF.AAMY.01A"	0.00906604837986164	0.0427535600202274	0.0617645644624755	0.0597384480135821	0.110144354393594	0.25132867700112
"TCGA.GU.A763.01A"	0.00705267619196749	1.26226852431962e-14	0.00411417061960936	1.26226852431962e-14	1.26226852431962e-14	3.84467076627006e-11
"TCGA.FD.A3B7.01A"	0.210017127409689	0.215347274149585	0.02928732471534	0.0234489262244907	0.0114710345463125	0.0335484267927781
"TCGA.FD.A3NA.01A"	1.65669945834384e-14	0.12840966164616	1.65669945834384e-14	0.0730708381101099	0.079479845955796	0.0521384288907513
"TCGA.CF.A47T.01A"	1.43515578934101e-14	1.43515578934101e-14	1.43515578934101e-14	0.0116202223069494	0.00190086527371409	1.43515578934101e-14
"TCGA.CU.A0YN.11A"	0.0134479870291355	8.87617594622562e-15	0.235476592770053	8.87617594622562e-15	0.270625676986811	8.87617594622562e-15
"TCGA.BT.A0S7.01A"	0.0121362417224404	1.24605220302872e-14	0.02819234020769	0.0743547710978717	0.112718453053071	0.238370556542663
"TCGA.GC.A3BM.01A"	1.42039801075307e-14	0.0112045645100407	1.42039801075307e-14	0.0159284216247467	0.0878702059412242	0.154257158203954
"TCGA.GD.A3OP.01A"	0.0412530547957164	0.0645030807393147	0.0288956146307467	0.0370563423561422	0.227445679653905	0.14906718400465
"TCGA.SY.A9G5.01A"	0.0702683648030922	0.274684311941855	0.00541112204937411	0.0160415603373265	1.294566441972e-14	0.0442292143009955
"TCGA.KQ.A41S.01A"	1.70322627502504e-14	0.0236814124210649	0.0147206870753372	0.0179811054641121	0.0352678297259669	0.105395363587146
"TCGA.4Z.AA7M.01A"	1.15623290224941e-14	1.15623290224941e-14	0.0383502051652923	0.0397997435885684	0.0736856561392626	0.163368461372352
"TCGA.FD.A3SJ.01A"	0.0488805735280816	0.00174446469616309	0.0390836703870303	0.104414712793729	0.096789955826286	0.197892891122929
"TCGA.E7.A677.01A"	0.00119174813798537	0.0489049434905217	0.0193718311362364	0.202138738563132	0.0663574177776908	0.121243440525108
"TCGA.UY.A8OD.01A"	0.150429242308769	0.0734526804864768	0.0630604902968877	0.0325356123041797	0.0356655955264698	0.0259037128198021
"TCGA.DK.AA6L.01A"	0.00627126140998274	0.124730898455496	0.0253163668050501	0.0417554776008454	0.0278146776035627	0.300416768624851
"TCGA.GD.A2C5.01A"	0.0163682391827452	0.00243131987535027	0.0205949045683804	0.0286949974195365	1.92939852465495e-14	0.135373452160119
"TCGA.K4.A4AC.01A"	1.97107916890367e-14	0.13176732058844	1.97107916890367e-14	0.0101692722558312	0.0377111692469785	1.97107916890367e-14
"TCGA.FD.A62O.01A"	0.0192324608487084	0.000451310374679685	0.00197944284514029	0.0347350597167318	0.129654706297951	0.0439233153430088
"TCGA.BT.A2LB.01A"	0.118535701899664	0.0842480989297953	1.69067709263937e-14	0.089358403061283	0.00500076732384951	0.1329165339611
"TCGA.FD.A3N5.01A"	0.0013751156864903	0.0418345280799403	0.0250822889241455	0.00744370317734242	0.102887046911554	0.11683428589568
"TCGA.G2.A3VY.01A"	0.000966992737333078	0.0150943619656288	0.0861783169843331	0.0175539319278575	0.0189686713601203	0.137439291708787
"TCGA.DK.A1AA.01A"	0.0126718570980043	1.60473456666831e-14	1.60473456666831e-14	0.0686554361297186	0.0283657709604118	0.0792356414494253
"TCGA.XF.A9SY.01A"	0.214765003408436	0.322494442887792	0.00854471070318595	0.00636803325445027	1.07027706349585e-14	0.0427060568710374
"TCGA.DK.AA6Q.01A"	0.0181097401936238	0.129518843305566	1.20343541249381e-14	0.0259353360018876	0.0584988719902554	0.0848086274743097
"TCGA.G2.A2EL.01A"	5.1716198853742e-15	0.00405366550779361	0.568246977140456	0.0181608489325114	0.0290484164774498	0.0441410752002781
"TCGA.E7.A6ME.01A"	0.0348871932316116	0.01631513211941	0.455531116344926	0.0727214794527923	0.0177331607065942	0.0409069364500851
"TCGA.HQ.A2OF.01A"	5.03578664231474e-15	5.03578664231474e-15	0.0417788665370489	0.640039786719041	0.0722788641488243	0.0651564425704584
"TCGA.FD.A6TF.01A"	0.0926451125307896	7.25974302603349e-13	0.0207395017696362	0.0314565084176127	1.6765736421475e-14	0.195968084948566
"TCGA.FD.A3SP.01A"	0.133839274648369	0.332914955327619	0.0534172829403146	0.0057979767884494	0.0431393792355671	0.0894054179452654
"TCGA.BT.A20P.01A"	1.26528959332342e-14	1.26528959332342e-14	0.0128388749974244	0.0423057719684372	0.00357366006301772	0.0280005958056574
"TCGA.GV.A40G.01A"	0.0179316298074725	1.3947008443264e-14	0.00195213763223091	0.0528986581027053	0.0725933051854727	0.10922405673624
"TCGA.CF.A47S.01A"	1.59143863777862e-14	1.59143863777862e-14	1.59143863777862e-14	0.0380651334140713	0.0344786509183952	1.59143863777862e-14
"TCGA.XF.A9T2.01A"	0.0218572503208034	1.99040835367628e-07	0.214135559137654	0.123764431213622	0.060035843696454	0.0102472958178677
"TCGA.CF.A9FH.01A"	0.00287140875924249	0.014407000481963	0.0144623769558873	0.0603412199508199	0.0456313334954383	0.122006246233104
"TCGA.ZF.AA4X.01A"	1.04822360525881e-14	0.0180368904085555	0.0413077703456137	0.0823598820723207	0.00589508865502868	0.104531648831788
"TCGA.XF.AAMQ.01A"	0.16232627496961	0.181808228766728	0.00348589500935184	0.00502780372973152	0.0765084313020418	0.134796715019148
"TCGA.CF.A3MH.01A"	1.39750621696448e-14	0.012558788575215	1.39750621696448e-14	0.0554686719811236	1.39750621696448e-14	1.39750621696448e-14
"TCGA.DK.AA6W.01A"	0.00678043946359627	0.0575838000929106	0.28097616289299	0.0704201538227611	0.0440880916809224	0.064368991582673
"TCGA.KQ.A41O.01A"	1.06920710405047e-14	1.06920710405047e-14	0.0217546389131463	0.0269877829039161	1.06920710405047e-14	0.0039095669065874
"TCGA.FJ.A3Z7.01A"	0.0124019057864404	1.34602582270553e-14	0.00914685922498254	0.020278922945103	0.134498900428852	1.34602582270553e-14
"TCGA.S5.AA26.01A"	0.00169099551112247	1.28713124246675e-14	1.28713124246675e-14	0.0218519759473162	0.00118855035888035	1.28713124246675e-14
"TCGA.FD.A3B4.01A"	0.218880616928019	0.138714000238247	0.0258206917390248	9.67148191828099e-15	0.0224771071931211	0.0360201737072394
"TCGA.GC.A3OO.01A"	0.0173492014971913	0.034210376492643	0.0303238197998806	0.0759818128824976	6.20031908276768e-14	0.105734610144304
"TCGA.XF.A9SP.01A"	0.134698062808283	0.0255794996469562	0.0993578659868982	0.0622427078415238	0.0399659948114286	0.0294682045779609
"TCGA.FD.A3SL.01A"	0.0302174294573911	0.0738967177783214	0.0586940865405099	0.0168411594038156	0.112588360660302	0.0758691340435514
"TCGA.FD.A6TB.01A"	0.226984774050527	0.128688748845522	0.105312137088165	0.244947256976259	0.0896920399795173	0.0344398028219722
"TCGA.FD.A6TA.01A"	0.315911494067079	0.116774640938995	0.0896733962352015	0.0704491687956725	0.000103967918308694	0.047470622004922
"TCGA.XF.A8HB.01A"	1.19428773564798e-14	1.19428773564798e-14	0.109779451552222	0.0605565172818007	0.00549740398784945	0.079386452668789
"TCGA.UY.A8OB.01A"	1.67861248147149e-14	0.0886848470436748	0.00629307026334289	0.0138753985357165	6.14136166873195e-05	0.0367825101050353
"TCGA.GU.A767.01A"	0.0049438051565742	1.33427615994258e-14	0.0625367425886214	0.0945324562797032	0.0506409230828575	0.019433204979493
"TCGA.FD.A43U.01A"	0.227658331834091	0.188878987485054	0.0243227765486271	0.120426478839261	0.0333473259342015	1.11841427318918e-14
"TCGA.DK.AA6T.01A"	0.44704664001712	0.186983727577422	1.16658669678935e-09	0.107203672546308	0.0045305155755181	0.031111294797281
"TCGA.5N.A9KI.01A"	0.0176179727078257	0.0307153171842678	0.0367159537552028	0.242377724078725	1.10818791146778e-14	0.0843961313804073
"TCGA.XF.A8HF.01A"	1.93945499995471e-14	0.0164149954320519	1.93945499995471e-14	0.0468115073332619	0.0480198283713311	0.0449381426107198
"TCGA.UY.A78L.01A"	0.0135756709208155	0.0410441452295844	5.08238763094758e-13	0.0870652915466031	1.60598422000584e-14	0.0140858252651395
"TCGA.FD.A5C0.01A"	0.0341826231357379	0.00592528611017132	0.0146845978465462	0.0393597335827893	0.0356987209907574	0.359418261435362
"TCGA.UY.A9PE.01A"	0.0686565928203348	1.40227185193033e-14	0.196852149061543	0.199145764500906	0.0264074208931317	0.0603052320628119
"TCGA.K4.A6FZ.01A"	0.0137567847972279	0.167192610392974	0.0233934545308198	0.0611285572352485	1.27305907362658e-14	0.0990338145327363
"TCGA.DK.A3IK.01A"	0.0705818205051437	1.70842177109227e-14	0.00740903313767689	0.131587379060023	0.0596196647824697	0.0356600225338914
"TCGA.LC.A66R.01A"	0.259409203197558	0.176222045231169	0.00367108930749368	1.142090844764e-14	0.115857542822548	0.0642677380966073
"TCGA.GU.A762.01A"	0.138545504283827	0.384016506887268	0.0440062069418847	0.0399864224720552	1.18076578478305e-14	0.129689458470249
"TCGA.BT.A2LB.11A"	0.182163761197085	0.0343704481203687	0.0427663823869083	8.22635355862564e-05	0.131453572596407	1.09889276739384e-14
"TCGA.4Z.AA7O.01A"	0.144217311543977	0.0100551723945493	1.67932002742303e-14	1.67932002742303e-14	1.67932002742303e-14	0.0334100427101698
"TCGA.DK.A6B5.01A"	0.00268077598342222	0.0369675766807791	0.0086757402112201	0.000909743876528042	2.3086378779126e-13	0.185507688358668
"TCGA.C4.A0F0.01A"	0.00353790939146926	0.0742404110395866	0.105171165863893	0.0261861450910012	0.0906734062597077	0.0516837241194607
"TCGA.UY.A78N.01A"	1.22070367077601e-14	1.22070367077601e-14	0.0335595040442406	0.0601376237399995	1.22070367077601e-14	0.132907936078776
"TCGA.G2.AA3F.01A"	1.59760544041604e-14	0.0211976263942519	1.59760544041604e-14	0.0348051967503779	0.0701716827982267	0.170338020185718
"TCGA.ZF.AA53.01A"	0.0407774173233487	0.271852357440202	1.46529274042021e-14	0.0161322741423063	0.122368993571719	0.0362419102633199
"TCGA.LT.A8JT.01A"	0.0547086993910166	2.01386705918181e-14	0.0079523471418773	0.0219158248701974	2.01386705918181e-14	0.0822539652329278
"TCGA.XF.A8HI.01A"	0.0473945286641732	1.57592061401097e-14	1.73224764425792e-12	0.0487002451504915	0.137991460055936	0.0609572420020186
"TCGA.FJ.A3ZE.01A"	1.04040916314272e-14	0.00714596677970458	1.04040916314272e-14	0.0431777760406488	1.04040916314272e-14	0.087886053233149
"TCGA.FD.A3SM.01A"	0.0135428202616397	1.72714943834011e-14	1.72714943834011e-14	0.0241578808030325	1.72714943834011e-14	0.183924643506511
"TCGA.DK.AA6X.01A"	0.061843847944601	0.190575839150297	1.13587773977185e-14	0.106083101992912	0.0686354705207195	0.106957715432533
"TCGA.XF.A9SJ.01A"	0.101091956247534	0.137875370623595	1.46810297717881e-14	0.0939126377222944	0.0454205948613064	0.0995143713007366
"TCGA.CF.A7I0.01A"	0.000642873295364822	1.74717273230569e-14	1.74717273230569e-14	0.0430521892767464	0.284140952072832	1.74717273230569e-14
"TCGA.GD.A3OQ.01A"	0.000506162097200553	0.0228296523900694	0.000102006704370262	1.40222610249583e-14	0.0248142198587663	0.116298965247802
"TCGA.CU.A0YO.01A"	0.0312128172893819	0.0907245302642164	0.00549234835402573	0.017816635474339	0.0993441816636672	1.75906798969318e-14
"TCGA.DK.AA71.01A"	0.0031279097359219	1.45954662797812e-14	0.108673818465949	0.0509646175829123	1.45954662797812e-14	0.131454209304239
"TCGA.CF.A9FL.01A"	0.0502584695075821	2.12937609353474e-14	0.00426830785640916	0.0194534363432987	2.12937609353474e-14	0.0124401196133958
"TCGA.ZF.AA5N.01A"	0.0255979179321053	0.00470408596719074	0.119091133575431	0.00779571107034948	0.00122701997592942	0.0474699935596346
"TCGA.UY.A9PF.01A"	0.0165840191052153	0.0175642207157554	1.66103674400895e-14	0.0628170108783929	0.120389984707387	0.0134986229319551
"TCGA.UY.A78P.01A"	0.0621336092921843	0.253689490942883	0.00548566899436262	0.0789023719156316	0.00499678220419513	0.0220686458670934
"TCGA.CF.A1HR.01A"	0.100143695975976	1.82647840681504e-14	0.0321279503330574	0.0252889290488995	0.209577201487027	0.091730815045238
"TCGA.DK.A3IN.01A"	0.0722627180889146	0.163952324737888	0.0212776370462241	0.0858786767609629	0.0398666525404094	0.04706427368113
"TCGA.UY.A9PH.01A"	0.22071560555441	0.269967447627462	0.0524242470053328	0.0880771530390844	0.0358907728115277	0.0322156994774132
"TCGA.GD.A76B.01A"	0.237942961227905	0.177219409808736	0.0188675763839427	0.0222043119835824	0.0388197904399051	0.0469354717240345
"TCGA.ZF.AA58.01A"	0.127158489733572	0.498060281359866	0.0190426424373788	1.22600897633895e-14	1.22600897633895e-14	0.0783771730827641
"TCGA.ZF.AA4V.01A"	0.0205606659232163	0.157758304224011	4.12808838475146e-07	0.138291916485875	0.0696023408023295	0.114536005031052
"TCGA.DK.AA6R.01A"	0.000899939356249729	1.52316487651754e-14	0.0309528973554432	0.00404320318210561	1.52316487651754e-14	0.0624763388301118
"TCGA.FT.A61P.01A"	0.0296389516131884	0.26794988707758	0.035564198897939	0.0533073909275188	0.0094908037323768	0.106514231470922
"TCGA.2F.A9KQ.01A"	1.16345552691274e-14	1.16345552691274e-14	0.00026450730302988	0.118755933658071	0.00733104846513931	0.0667122933048876
"TCGA.K4.A54R.01A"	1.90911643863091e-08	0.313294253737439	0.000553777720089137	0.0560650113984885	1.43173660150067e-14	0.185223340642446
"TCGA.FD.A62S.01A"	0.183413235830617	0.226907532580814	0.0377153383735022	0.0242827445242589	0.051258218826793	0.0542553381796609
"TCGA.ZF.A9R3.01A"	0.0910529424551775	0.000753488753713616	0.0574452003165305	1.70571470210537e-14	0.130567660544501	0.157333521590761
"TCGA.BT.A42F.01A"	0.271388073081525	0.240392671252009	0.0916935160697993	0.0113459866120306	1.49188726349735e-14	0.00993618924932335
"TCGA.K4.A83P.01A"	0.374793276006535	0.188975611368511	0.145835928873398	0.0246483460638123	0.0453760926617695	8.57560570538827e-15
"TCGA.K4.A5RJ.01A"	0.0535693242607491	0.509490391405853	9.03837945202415e-15	0.0647646136704134	0.0720738841353573	0.131154707764559
"TCGA.XF.A9SX.01A"	0.0906241700674072	0.303304650845309	0.0713434736089679	0.027068946826618	9.34993043421195e-10	0.0748595092174373
"TCGA.KQ.A41N.01A"	1.34338333830593e-14	1.34338333830593e-14	0.0658126301540644	0.0135592835316477	0.0847390902933141	1.34338333830593e-14
"TCGA.DK.A1AE.01A"	0.0201877834763415	1.15905814199851e-14	0.125576950687226	1.15905814199851e-14	0.0765612318240531	0.132237438981037
"TCGA.DK.A3WX.01A"	0.0823010272586546	0.246813206362405	1.29844184145741e-14	0.0156545690342502	1.29844184145741e-14	0.0555139614799488
"TCGA.DK.A3WW.01A"	0.0260085873871938	0.366503467524629	0.0284171939011595	0.000954437864134239	0.0554422420248074	0.0168456667144164
"TCGA.XF.A9SK.01A"	0.0792948919785536	0.123907531092713	9.76368774336836e-15	0.0316391664930821	0.0208522582459486	0.0720611506326593
"TCGA.KQ.A41R.01A"	1.41784228842336e-14	0.00921532967533469	0.0282523379711512	0.0709236671485068	0.0222770253875342	1.41784228842336e-14
"TCGA.CF.A3MG.01A"	0.0205739211237223	1.27639778518467e-14	1.27639778518467e-14	0.0713452517901618	0.00903943619271494	0.108396606246792
"TCGA.CU.A0YR.01A"	0.108931535963351	0.251038817584456	0.0338464419611891	0.0884147159942646	0.0634213749866916	0.0444673115875947
"TCGA.UY.A78M.01A"	0.0207844486305483	1.33186870400133e-14	0.212826721824009	0.0749860016262492	1.33186870400133e-14	0.0586229953374521
"TCGA.CF.A5UA.01A"	1.65795714580652e-14	1.65795714580652e-14	0.00883842110833179	0.0494816238801692	0.0152930210420572	0.0155266731099115
"TCGA.ZF.A9RN.01A"	0.0399249530368372	0.134129292390832	0.106728662451149	0.0326109943922156	8.74303294448214e-15	0.163861279435313
