"ID"	"S01"	"S02"	"S03"
"TCGA.D8.A1XU.01A"	2.24498075931665e-14	0.0993131940371719	2.24498075931665e-14
"TCGA.E2.A1LS.11A"	8.86411040376679e-15	0.0228058483130546	8.86411040376679e-15
"TCGA.AN.A0FJ.01A"	0.016110786478892	0.0132173792478987	0.00271182768865054
"TCGA.BH.A0DK.01A"	0.382027004242646	0.158143205357089	0.136024112467229
"TCGA.B6.A0IJ.01A"	0.213180863114361	0.194169488841854	0.358699230512698
"TCGA.LL.A7SZ.01A"	0.168277657822231	0.12348942994885	0.139473165118547
"TCGA.C8.A26Y.01A"	0.00317810852617225	1.43221118071379e-14	0.0153686125530605
"TCGA.GI.A2C9.11A"	0.051985082988508	0.109591379846262	1.01392973218654e-11
"TCGA.BH.A0BQ.11A"	0.0757752479218884	0.0236013118726066	1.1132677993156e-14
"TCGA.A8.A06R.01A"	0.0465568188203073	0.0886890041163518	0.171596781791957
"TCGA.AO.A128.01A"	0.347570618566012	0.199616541927074	0.23768601548177
"TCGA.E2.A1BC.01A"	1.5982128849613e-14	0.0122316296790088	1.5982128849613e-14
"TCGA.A7.A0CE.11A"	0.0228061859174916	0.224013074625521	0.0319351201790158
"TCGA.B6.A0I6.01A"	1.45932737777817e-08	9.06337096727119e-15	0.00138106129403327
"TCGA.BH.A1ET.01A"	0.0208841283571111	0.0298998097085245	0.0499274562558204
"TCGA.A2.A04V.01A"	1.60897503597042e-14	1.60897503597042e-14	1.60897503597042e-14
"TCGA.A7.A2KD.01A"	0.264721014289787	0.236498013174698	0.197769112000319
"TCGA.A7.A0CE.01A"	0.0450880022229015	0.0131441171438004	0.0442566296460122
"TCGA.D8.A1JE.01A"	1.31620460966518e-14	0.24887610351167	0.0560984814722582
"TCGA.B6.A0WX.01A"	0.321638536812668	1.18573117153611e-14	0.0691651972380721
"TCGA.A7.A4SB.01A"	0.00944869226970902	0.0105204687714173	1.19301317419287e-14
"TCGA.EW.A1J1.01A"	0.204464345137076	0.137572049872928	0.26317994154057
"TCGA.A2.A0YM.01A"	0.0406599534426179	0.250743807153028	0.324679870017219
"TCGA.A8.A0A4.01A"	1.25595975783537e-14	0.0270164045743233	1.25595975783537e-14
"TCGA.A2.A0EM.01A"	1.72196057974334e-14	1.72196057974334e-14	1.72196057974334e-14
"TCGA.AR.A24X.01A"	0.183477935895203	0.0195281121781951	0.0296511976752391
"TCGA.C8.A132.01A"	0.439775461886476	0.054386186171269	0.166460045485238
"TCGA.AN.A049.01A"	0.124096293800922	0.234771029721528	0.0304810826706359
"TCGA.A2.A0SY.01A"	0.403555351591405	0.241002909262767	0.0758563354855326
"TCGA.B6.A0RU.01A"	0.00583614259769529	0.0177133035828878	0.013649042668237
"TCGA.AR.A0TX.01A"	0.347100760804034	0.126080736557333	0.196701032918356
"TCGA.BH.A0HQ.01A"	1.69716339112562e-14	1.69716339112562e-14	1.69716339112562e-14
"TCGA.E2.A15C.01A"	0.211031184061158	0.0463123928122729	1.78607472971788e-14
"TCGA.AQ.A54N.01A"	1.01569316795399e-14	0.00105504547269078	0.00452598208532437
"TCGA.A8.A07I.01A"	0.113906665228458	0.286641445817947	0.148365740968036
"TCGA.B6.A1KI.01A"	9.92870390434098e-15	0.012104093492118	9.92870390434098e-15
"TCGA.B6.A0RH.01A"	0.00178478440958066	0.00424054080151123	0.0910363326756865
"TCGA.BH.A5IZ.01A"	0.0020647427248867	0.00412033781905344	0.0377666131181034
"TCGA.AN.A0XU.01A"	0.0138930089517801	0.0274660882796856	0.292282245894754
"TCGA.LD.A74U.01A"	1.40766615330266e-14	0.239975855860433	0.00198398735880765
"TCGA.B6.A401.01A"	0.166190616240559	1.56157924573799e-14	0.0316000343353574
"TCGA.PL.A8LV.01A"	0.196727566854952	1.71793739725982e-14	0.116145794855383
"TCGA.BH.A0C3.11A"	0.0412539335609965	1.18452558977436e-14	1.18452558977436e-14
"TCGA.BH.A0BR.01A"	0.114692860622074	0.322877773559464	0.126818150956925
"TCGA.A8.A07G.01A"	0.0913767314715677	0.067665286049812	2.45755972319148e-14
"TCGA.A2.A0EN.01A"	0.392328189530843	0.229189041257861	0.151133769421005
"TCGA.OK.A5Q2.01A"	0.543280411855227	0.0653545178196421	0.0638451339452947
"TCGA.A8.A084.01A"	1.09387554888376e-14	1.09387554888376e-14	0.0404769328254561
"TCGA.BH.A0DS.01A"	0.00222649539547554	0.0771513507666586	0.00582767719849115
"TCGA.A8.A09I.01A"	2.76391330651177e-09	0.248390936812219	0.364015104631799
"TCGA.GM.A3XL.01A"	0.0954954458043979	0.0814442299648158	0.377177618835037
"TCGA.W8.A86G.01A"	1.13828755837834e-14	1.13828755837834e-14	1.13828755837834e-14
"TCGA.AO.A12F.01A"	1.16921752592988e-14	0.0110948748948836	1.16921752592988e-14
"TCGA.BH.A0HK.01A"	0.00789544693474473	0.0373878291345657	1.60248559799092e-14
"TCGA.A8.A06Q.01A"	1.00017346035707e-14	0.0279464393318328	1.00017346035707e-14
"TCGA.BH.A42U.01A"	0.249719262842425	0.017491358309663	0.126688620573434
"TCGA.BH.A0BW.11A"	0.419479614768053	0.0406576685571005	0.0700597060544137
"TCGA.AQ.A04L.01B"	0.00929442359984477	0.00380382390799681	1.31153342109723e-14
"TCGA.AR.A1AO.01A"	0.278349555437217	0.212367513538567	0.131382849981037
"TCGA.Z7.A8R5.01A"	0.15677293328913	0.12990889624227	0.0625539058918716
"TCGA.B6.A0I1.01A"	0.029070145934701	8.34365713631272e-15	0.0175118510128213
"TCGA.E9.A1N6.11A"	0.328741375406742	0.100469060033774	1.17923035711633e-14
"TCGA.EW.A1PA.01A"	0.221512226678116	0.035468530831834	0.0336754339229384
"TCGA.BH.A0W4.01A"	1.34963404718213e-14	1.34963404718213e-14	1.34963404718213e-14
"TCGA.A2.A3XZ.01A"	0.558303280479309	0.038843384295364	0.132497897107909
"TCGA.A7.A26H.01A"	0.208805766183868	0.227010932809353	0.0682119193717985
"TCGA.E2.A1B0.01A"	0.148979981801965	0.176101889277766	0.202868424172727
"TCGA.BH.A1EU.01A"	0.406278793154414	0.170865790568351	0.0979862575615934
"TCGA.AC.A23H.01A"	1.35008639954854e-14	0.00154826871098108	0.0201691847399085
"TCGA.EW.A1P4.01A"	0.115792115817613	0.0544916061334216	0.348891472707596
"TCGA.E2.A10E.01A"	0.0829256622751989	0.0121533241746229	0.200618338643683
"TCGA.EW.A1P0.01A"	0.190034375273031	0.142696947432665	0.0230803231566546
"TCGA.EW.A6S9.01A"	0.00788107943339068	0.0680553737063827	0.043712828813718
"TCGA.A2.A25B.01A"	0.103875661304253	0.220802858667303	0.136048198575621
"TCGA.LL.A6FR.01A"	8.16739004447028e-15	8.16739004447028e-15	8.16739004447028e-15
"TCGA.AR.A5QM.01A"	0.0255893176877145	0.201347264644875	0.123546358117768
"TCGA.BH.A18Q.11A"	0.167829571916066	0.0058103442468839	1.17215222152848e-14
"TCGA.EW.A1P5.01A"	0.00976438017852085	0.241865104504006	0.145439906229202
"TCGA.E2.A14O.01A"	9.19620526667938e-15	9.19620526667938e-15	9.19620526667938e-15
"TCGA.AN.A0AR.01A"	1.04758374164549e-14	1.04758374164549e-14	0.0205267186006139
"TCGA.E9.A22D.01A"	0.285557782750261	0.142978536627585	0.231294298705628
"TCGA.A2.A0CS.01A"	0.030675677041257	0.0246623239749464	1.45408427615082e-14
"TCGA.E2.A1IF.01A"	2.2336829319117e-14	2.2336829319117e-14	2.2336829319117e-14
"TCGA.BH.A0DZ.11A"	1.4567556793102e-14	4.48707616687576e-09	0.0197032021925794
"TCGA.E2.A1IE.01A"	7.81504913083827e-05	0.000358457951659056	9.64548742209039e-15
