"ID"	"S01"	"S02"	"S03"
"X16772d239c75dacdd83f312235b63536"	1.32249641566818e-14	0.0267289072711793	0.333663228409804
"Xc59f11474e4e288c94b16010682b8f96"	1.79092079565897e-14	0.288434811765524	0.0483295862305696
"X8bbe55f701b2cb1741c3c8d3fc3e5f6f"	0.0119666442472658	0.327959281716806	0.40279149736577
"Xa755249e1936fab43234f6197f086d49"	0.0786830292317674	0.561282895251581	0.295655160798082
"Xd9e044356ada439e9bb8b532db358d22"	0.13019036277289	0.00997636791848639	0.639459017677604
"X142598966b9c6f373bd9f077689c67d8"	0.0404784057983814	0.0285219975340126	0.678285996800865
"X680a33183fd78f2b9a08c97342f7a9b0"	1.26382176039021e-14	0.298454600744108	0.144600283210434
"X185c844f7285ea8ae7eff4047bf8e2e8"	1.46312168101288e-14	0.282335198017307	0.139496620498319
"X09a4c5313418bc448fa16ba847012a9d"	0.0365008275415963	0.435273328478932	0.216954073752793
"X5f6d56c13a1a7968d5c20cf44c9ed3d9"	1.45605874313705e-14	0.0069384241078718	0.412329610753023
"Xeea47674d745fb638f7ed5d517b8e220"	0.499374566513444	0.336502857000088	0.103754679659548
"Xf8574b7124f7a3b9e886350b171a85ba"	1.67381613969839e-14	0.0404466857456719	0.434660676848167
"X5de3a983edc9aa39a8a090196504d7f1"	0.399741624347419	0.0711670369448619	0.2632256096234
"X40e911a28e5b04b44b080cc04a5fd654"	6.6985192584878e-15	0.0124321331227052	6.6985192584878e-15
"Xe1b0f87c25889df31bc0fe76a68853b6"	0.349570079294856	0.208152403757223	0.183528290872345
"X4c8bc6afa4b41d21c24cbd1f6acbf449"	1.28854070053446e-14	0.0912305852868096	0.124289061227977
"Xcb607df67dd6bb88c5aae2ff65c485ee"	0.0176734915891737	0.25493429199136	0.361465277094859
"X09dfa3b617b555a9df17e99b40f9db89"	0.0437006355481501	1.37260160532674e-14	0.278825213399776
"X272fccee2682565378fb775496b50155"	0.239333990713027	9.64329943492319e-15	0.56900860429369
"X9b233d12051942da673360eae83092bb"	1.96292554267105e-14	1.96292554267105e-14	0.466914152601933
"X204ddf78ad407b33588fa54b11ec93fe"	1.40826083013069e-14	0.38500652025345	0.114181119647299
"X4c53ca0da8a337cc85f13c6beee2f35c"	1.61892302907121e-14	0.178456205354478	0.213210867220931
"Xa52b10d9515b8daf85f93fc3df9c321a"	1.54390954026352e-14	0.412301538796021	0.249626200515019
"X1282a363cb519143621bb786e756e788"	0.0174145230096145	0.27642936042607	0.337126907140829
"X0266eeade6ca63ad927d85117f882655"	1.3245757851391e-14	0.424659154460963	2.85955668673218e-13
"X2b5f3fd2a90978b344fec39d51c54017"	1.32446573827776e-14	0.154693763644903	0.722710212997141
"Xfa9dc94d5b73817daa418a97c1645c1a"	9.28398063463092e-15	0.0181888102155071	0.0816959861434961
"Xbb15b2459d7bf3d5515151f9de1e9756"	1.6624082631942e-14	0.165774363215221	0.0655008133230009
"Xbd1ed66c2fd724c85f233574a890149d"	9.38833512730324e-15	0.0380227821612836	0.286809175885779
"X8224b875993f51494672ed5edf92ea3c"	0.0715848707410899	0.38924079532675	0.26378758328397
"Xc4b7b0ee94a4981e06e6d598a29bff57"	1.74876281308091e-14	0.303996777442214	0.260833062368263
"X554f7b5a74e90e51d22efb03b2581225"	0.00682316223132096	0.291469841939682	0.50810242791737
"X40f0e24dd55565b8fabafb2e09eb6526"	0.0933087956485352	0.181264664821261	0.115423576919827
"X578b112acdb7a280ee7a333abf958899"	1.56754760006738e-14	0.272240030516423	0.328159320670235
"Xa05d7892b8a58c890541ef76171d8139"	0.0600873913375469	0.164613920339692	0.101450384941796
"Xd8a98f3c034a61b3e4cd919898417385"	1.78156367650047e-14	0.335743353208998	0.142057720960105
"Xc188b96b05bf78247e14a26fb7231ec3"	0.461789852150604	0.403474995457298	0.0522783097779533
"X956b58c9f3bc9154ebccad2ff4dad365"	5.63675714594891e-08	0.0233522578089147	0.0271992726704532
"X5f162dc7790e03b002ba75d5db05e0a9"	0.0792429802860591	0.280182499524883	0.343851507292742
"Xee16677b2ffe9e0e7d96098fa2c24767"	2.69809480108493e-14	0.453798340141154	0.0732909820620783
"Xa90a3aa39f672f2756323d3c2217e355"	0.138799810805671	0.0956245695907431	0.296856854087854
"X5e3f9f5f902b6fa7420fac1e04a2559c"	0.0596260559105029	0.0139535125749653	0.72449627081186
"Xd39e67062f2c834c707b85a43e564cd4"	1.33301716954155e-14	0.336735894130392	0.380622048388598
"X54dd7db38d84c7317ac97ea0525ea9f8"	0.168096992285521	0.484980389455634	0.0185421866900802
"Xf1ffe6ffb2047ae25a3a9938406edb89"	0.0313785648560582	0.105388120832405	0.279264866296234
"X490b3aaf0b34d71712e894ca670bff00"	6.8471556491664e-15	0.242042827400385	6.8471556491664e-15
"X0ab7ff33e9730deabcef80d2cc91f9ed"	0.00974213605591681	0.208066740285268	0.124509491897127
"Xc24c2d5c9e3fbe370b73035d1fe213ed"	0.0930175933509522	0.0796928332314773	1.76620509783813e-14
"Xdf88f47459cd3df812fb7460a83728da"	1.96538677244038e-14	0.19915476425052	0.296053373259029
"X502dfff1180e1952d964196c8493633b"	0.0934415505749158	0.0993542854622312	0.224011749085603
"X607e127bc3f0f2741a16db6f4d381a3b"	0.0180890537478141	0.134965746193781	0.616293764514086
"X84e83abd42afb7a8f9e890db309e939a"	1.63209079887237e-14	0.00937964562604946	0.302566679607696
"Xcac44b421f2becc20ee74493b10ee0b7"	0.0104692641691685	0.126169542097015	0.28331852533447
"X46c3c80adf66dc80a778498311a1fac6"	0.16099681887425	0.177725665213608	0.446833240137772
"Xccb12de1235ae5fbeced36bc8d13e7e7"	0.101651449120648	0.151448488392896	0.430344829590718
"Xc0183c37a6bb780e64db1e0c9e3fa76f"	1.91468080173102e-14	0.211314836957467	0.383452756937506
"X5249c43c8376ddd9ea109e43669e06e0"	0.0825844920559017	0.336911757936134	0.240147360452079
"X65ab81a70a3884a528b4e080a7dda7a8"	0.0114622581704661	0.186895449223534	0.11155321302081
"X0099d88de74c5734bc0323e6c531ce9b"	0.0135638082561712	0.319093326116247	0.543183259987106
"X4188bd9ad1e2c2f2d6a429c29ec28532"	0.0698785649823277	0.283444310044925	0.330132502953794
"X1096a9d28ca7950724a896867e729133"	1.22034780366428e-14	0.107715526260685	0.102380992740799
"X298d47047ef997bfd4c253dca2cc0588"	0.449258666728417	0.297385321789873	0.183454869809442
"X2202ed712481940f934cfb5812b743f3"	1.50966305852328e-14	1.50966305852328e-14	0.338330228996208
"X1bdeccb61df1623412271e05874b0094"	4.11670334338471e-10	0.146419319108355	0.0758097273874136
"Xfb9f7ca2d7daad69473b1192db1d7c30"	2.11409509978498e-14	0.242363466223757	0.354274069743578
"X0d5f6c7702aa2126719f1449869cb871"	1.4309012029141e-14	0.121817846495157	0.481390852411056
"X7633ae66d8c814f618ccf6a136fcb5d5"	0.00774392034804491	0.0665087168421638	0.627416532772721
"Xe8e5271bc8c846a413d8a8738f7305c5"	1.78278985354033e-14	0.0958242765780298	0.129472299456223
"Xedf05e441e14f691663cd2d1807276b4"	0.0124492704796775	0.0202866241060323	0.175295508174436
"X54d26518c4a4300bbefa41c5a25040ec"	0.0424965934706896	0.0883852106745334	5.7789574167409e-15
"Xf248a96e9f28c80844e8c27fc86d3e4d"	0.378070164308907	0.344122174586479	0.0607260244532151
"X942564e2e36dccdd3abc6e3da165c8c6"	1.62162330129481e-14	0.322534475340713	0.459148660926633
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.0729940278837598	0.0190540255755341	0.471224061383495
"X62b6c7739d9d7e6d52985b4c46c4d00a"	0.0520708919245058	0.193934685520343	0.0937683466327363
"Xd25d93b78bd1e0867aad1aab4ff01342"	1.52994939492453e-14	0.293756585806986	0.183877558606307
"X8e1ad2854c3bea90f66eef338b4f813f"	0.024126616976513	0.0870135335708845	0.0179703824395894
"X287b3d4433b74e09d38721f8c403f553"	0.0790429159420703	0.251978716537052	0.257446441169069
"X2120e95574229d89ab8e6890708ae502"	0.0598587396503251	0.0767413335012964	0.266394459269927
"Xd96588b7afb60fd88370d1f48bc427aa"	0.0221149551006544	2.58350468359371e-05	0.715726044608942
"X5a425ff0c21242dd543426597208a950"	0.0644371689252895	0.0691978486711164	0.417870069206428
"Xc69e258f8fe7aab43915d72d4842bfd5"	0.12154179939813	0.0600027375353613	0.474164421877761
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.0564080495646972	0.096002635939511	0.0824144208079048
"X01b45623e3bb135c0446448c619c9e45"	1.30453624884831e-14	1.30453624884831e-14	0.652280524317212
"X64a237d7f7f6096638bfab20b7a0975b"	0.127207373940558	0.120216549667918	0.378555617915882
"Xd15a6cf4a5cb803bad1e1018c3860868"	8.97147678335493e-15	0.0559045831414711	0.0662953370252684
"X2d32545eaa2458ef0fb3f49222cf988a"	1.63144182921018e-14	0.201229404544357	0.234201988300489
"Xa7b387551de3ed990e8439c16b16e051"	0.113158281943919	1.64097443872687e-14	0.381260656681959
"X69e3512f7d6ff609c8b727e541e22187"	0.144423288083118	1.61557931686584e-14	0.447738769566366
"X3e72c667849f46d12575de2c8fe1b73f"	1.62505006604615e-14	0.252703729010883	0.308025522970843
"Xfa8012d58e6e95476342cc3e0d7eefa3"	0.0469894712415005	0.113621226074983	0.0139364095210414
"Xaf2bc83e78148af5d2a4ac4796d4f654"	0.0708070470268913	0.644228182032213	0.161218154504213
"X2111fa69962467ac3774495b34549ca8"	0.183608518167482	0.245449946024432	0.0558617608902307
"X5c8076eeca70f8a7c44e2a1693e31936"	0.0194270146759098	1.39119873161994e-14	0.398218354345996
"X6a727ed3fd694e28e7e3c8df3dea219b"	0.115085153729278	0.374164975412539	0.11458659490924
"X499855b171ee5626422214dedd2abe64"	1.80742120274352e-14	0.352342098794929	0.0962147694014117
"X82e18c17d30609fcaef903843d59d791"	1.38096991298589e-14	0.271843815615422	0.0238077059038364
"X6304847204cc728b80efa8eb1290a69a"	1.67666068276723e-14	0.24614684738977	0.382061978007946
"X556c48640c368af6f43a861cf738e3c9"	0.438248821166343	0.388010152249158	0.110159073147124
"X75cfd69ff98e0fa2a5db8989e77a57a9"	1.08163078823079e-14	0.0984324349908225	1.08163078823079e-14
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	1.27566893623043e-14	0.0113738014703252	0.238343367873135
"Xbe6871919074c89a4a134d2772f8b338"	0.198108823832635	0.285754515958571	0.327996848304386
"X983637d5ccdddf029d4f1858eaef9527"	0.1443193385582	0.53646004044075	0.163645794876974
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	1.71726338996803e-14	0.218286997246349	0.44097470402069
"X45b90f085077bf19a0687200420aad0a"	0.0203791060914634	0.0286678532012013	0.558611357134193
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.0319505748674418	0.095902456293894	0.148981535316262
"X171f97d4eec5de4815cf607897a88f0c"	1.9282260069411e-14	0.20660335937098	0.425842707458059
"X1dba533b49b13d3dce87dcb185810486"	0.117362808113984	0.168733258118766	0.274012784971083
"Xffe3f3ffcd97736a82990cc6f81078d3"	1.58528792976659e-14	0.236901875437145	0.0838301679450845
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.317905497848587	0.155579217338399	0.397747932388772
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.0460693576762531	0.573238498314252	0.321725219441974
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.528229816179321	0.1260559649051	0.0674559819311556
"X8052f165e6716be68da7dbcea1b38df3"	0.0708941009989001	0.262904967804267	0.296218370881728
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	1.5066341232205e-14	0.267732741489755	0.418689922000991
"Xef9793fca0e9a13cc375c53500e2d988"	0.122585428272112	1.25530164954762e-14	0.32560361317924
"X1fe6a3a7f298df27824af9fb32a1f415"	0.00602073164512977	0.24828290348289	0.183782290533917
"X00892b2a96088ee5a09b881368c01fda"	1.23037109656118e-14	0.67064310279508	0.216964631077553
"Xc75f6b721a01befb3490288c36184505"	0.105707807895572	1.34412556660219e-14	0.341913547455096
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.372995029969108	0.490416042235595	0.0805838799381609
"X0ad83b437ca02c81ce96b41431f58eec"	1.8002993392101e-14	1.8002993392101e-14	0.394864640081992
"Xc64192030a61c841728f4019d85f9c8d"	0.135878447178934	0.165732018249811	0.432055526277221
"Xa9b94b18beed8e4ee8bf626c2f41e756"	0.0553959948308222	0.0256098595468077	6.14323107222648e-15
"Xc9ec93cdf458fbc79be404feb57bb494"	1.44477712635184e-14	0.410459951277089	0.095010215012619
"Xce364e38e480eafe53540bf89440fe06"	0.012378243908426	0.0897115210905187	0.144358380006164
"X2db4e193504ffaff309e95893fb2466e"	0.0822640695350764	0.293740691680828	0.120347476993435
"Xc5bda5244ebc014a1e9b8ec3b82ff609"	0.103291520360486	0.208453474800879	0.395866214697707
"X8a140e4066fb9259506e894e021e10b9"	0.358203830512385	0.129129553714767	0.0604423020140386
"X5450a2f44a83967cee81bf8e9599ae30"	0.0793304931907717	0.212096782682959	0.335519731388732
"X32be66e8f559cffac728b3bc63ddeab7"	1.5846426146844e-14	0.316628322442556	0.141654003283201
"X38fdaad447be4708ecd1a3b2ac1b7885"	0.0442965687615399	0.00762411782273323	0.5382074560006
"X571642d8d7710a3dee6da58737ae279d"	0.344193751289926	0.348503347626637	0.167519938498054
"X3f1980268b36d427000556736ffe5ca0"	6.58142997330305e-08	0.0309548694579288	0.267721739210284
"X3f3a813569b26faf2170ec083721b75b"	0.00199248446342891	0.281435072629646	0.170110338091554
"Xf820ea17f0159aa56af9c0d10f5c329b"	1.74716102674473e-14	0.292992116102636	0.0972913138923114
"X3080ff5d464ab4f495f18195a79efec3"	1.24824006388908e-14	0.547781801348816	0.285567731242513
"Xe3eac6c3ae811b0f2d329190bcc32bfb"	0.263936446764213	0.0645933251049918	0.406127349986849
"X8c0e6d6daa5b513664fa5cb50f241ae5"	0.162540055405781	0.025813963218084	0.480014133672603
"X37c71ecb5064264c046feb617faba578"	1.55014267145767e-14	0.0133054508439356	0.559452249317432
"X2670ad3a317ed910833dfdd6c8cd31a2"	0.0846314762924031	0.157602258182189	0.389484824470135
"X41adc178a0c91e8182417308a2ead0af"	0.695457738497554	0.0284444335994887	0.0528638567927627
"Xbfc724a75b2df0ca789d38c68601577b"	1.50352682127999e-14	1.50352682127999e-14	0.41675383846945
"X94aa5f458f7a31eb62a73261193902c3"	1.66765887112332e-14	0.228329684027958	0.506087610888383
"X869639c8cf3ec578813dc01d0be68693"	1.9136364891059e-14	0.152090247582086	0.463655240009054
"X576a2127247e20df85ed680ced8925f3"	1.68640895087416e-14	1.68640895087416e-14	0.678234671913476
"Xdb0d336db224827a56359f1b1ea13654"	1.34054730939123e-14	0.662973974010865	0.174473494979127
"X3e5badf09c1f168d8e19efc1ebb54260"	1.80954130032123e-14	0.220634685630885	0.190257081609982
"X14bb75459fb5c1a32548e228da504349"	1.8266536336035e-14	0.0983917248246202	0.4947759975875
"X7d4bc3496949fda54a71b36fdb6ce5fb"	0.0158533928988983	1.10567077367736e-14	0.0563963660203005
"Xb847a6787ab5c7701c641462787e3ac0"	0.127976522001037	0.509106152596674	0.303476921818065
"X3cad782b3b82b0a0decac662d2c23ffc"	0.235376270538117	1.41906030174686e-14	0.496810934527432
"X8cc1da58e4181fe5bc06b8bf8d61319a"	1.35930637910801e-14	0.432367675789192	0.0837527889137138
"X4e87ea75ef4ec88b310fadbe64482350"	0.4194439536935	0.336318603087292	0.119270230366584
"X53eba04ff3a0b1e2e6bda5cc55bab6b4"	1.78697665976883e-14	0.163825071715418	0.588751623903375
"X48e13f7e3294458f4ec622516f632d11"	0.00533388002825894	0.177483610140525	0.074165400453597
"X4c5d2d4d935901608238afa354af9e31"	1.63627142797647e-14	0.333134372478831	0.223423377702275
"Xeb02b03986fb165db0918e780f07686a"	0.0126052503705655	0.165702979471633	0.557434488034331
"Xc38497606b7996fc037b818f4e18d2e5"	1.80149804657563e-14	0.259973455754165	0.248423224185678
"Xed91741e1dcf7f5d6daa5266d106db68"	0.258618780308104	0.204206851555072	0.0707952700429266
"X4e0cabea7a8fc8b2f393af82854d435e"	1.65615869684862e-14	0.364285100714815	0.313153739787348
"X2653cf815108af994cd80e56b46c6b66"	0.093988971733877	0.0849678564351277	0.672593512154974
"Xe0b1d98af1a2051f94a80e6d25ac90f3"	0.104390857760539	0.158383950255312	0.488360191852002
"X31fa1e19b01dc9f394e3137d9233ac7f"	1.599958593919e-14	0.394685197864185	0.110579358885686
"X0f3ebb55cb792f27d6b89dfadc958636"	1.27152905137839e-14	0.225309909768157	0.441534109330191
"Xcc33070c83d7aee7287a6b209863d68b"	1.45878873230421e-14	0.190854477858202	0.165330613587909
"Xe3f5aefef52a59a32a563f27080f7718"	1.73768925408382e-14	0.206547893106554	0.16527209476859
"Xb77bf2b3a4da17962117b81d2daf46a2"	1.96283679901236e-14	0.325290381433727	0.181352103915276
"Xc89fc7348dd8c1385404fc2e54eb5dc8"	0.0393219509304932	0.362880267390631	0.329590644785052
"X76ebb83ce08b46b79c0ac9188be50566"	0.0473732248223604	1.25840481021264e-14	0.411948391861187
"X72d1be50f12b9e7518b7dee51a59d13d"	0.328598680048986	0.461191496808943	0.0400636120383889
"X6348fa126256a61bee9a1ba9f1dfc580"	0.0475751211702518	1.79272538897985e-14	0.0849075297761209
"X5e1d0f6c1f49464de96f31fe97563788"	0.207893111862346	1.16173722857738e-14	0.0134014305550584
"X0ccea5ff3169707a9e21cdac6235c894"	1.83859048475785e-14	0.0235076298715274	0.0918740334379423
"X6850853871fe7de4824940eb9c36bbd8"	0.0959505528608831	0.024540579084674	0.37159720061396
"X72fb0792922d23f91b76941c00fae64a"	1.41051532077034e-14	0.345083670851894	0.28911183707146
"X5407d51e6a1cd375921bc54e8e0007b7"	1.43330226927208e-14	0.0682950120832692	0.0878612288870957
"X461c081c2c3c0af3a9064fe5bc520214"	0.164285158756765	1.13096284404252e-14	0.602825954507613
"X20d133389892a705133675d732b26222"	1.59424467849165e-14	0.263094464136893	3.31164462300538e-11
"Xa5a89e3b494c89531b85775c39b079bc"	9.65605004169931e-15	9.65605004169931e-15	0.297701012625327
"Xee20a06333f572a12339eb1f7194201d"	1.71541200122308e-14	0.116118745597326	0.210640349421135
"Xd0a1c785570866e67fda7b0c34acfd22"	1.55685604236959e-14	0.346773529954331	0.0310036378689328
"Xe33838348374cf6c65cb5a6baa2b4c4b"	0.0026661454694143	0.4168769563166	0.0846478720735197
"X2aa31f4365d2e06f42bc23886ce71799"	1.62039697829612e-14	0.256671488472471	0.0850114125510966
"X805f226a799d96e3e9e9511d5bd6202e"	0.394229364950408	0.390577557872922	0.0998775779009783
"Xc646bb117ef7c10a0088395cac42ce55"	1.54318453828131e-14	0.461185444122772	0.171640998583573
"X1faafa1d86ddce2725e2603243a8c37e"	1.50567523198493e-14	0.261656905124255	0.0954982244393616
"Xd8f6729e866977119d019d4300085941"	1.85386764959951e-14	0.172775474760824	0.239028804287239
"Xd526d42acae6d1b12f5e30487a55e78d"	1.767399989277e-14	0.482532505912483	0.243848507318311
"Xa287e74d0c158f8cbd802441931ecc07"	0.00586353126044952	0.440903489563836	0.0142657957178927
"Xd49b5e8094b1d830ee7c6da8f19fe307"	1.53768916226798e-14	0.275009801528443	0.100663043173446
"X398c18c873a0a6fed544ad1036ee9c5d"	0.0717408686064796	0.648186564767145	0.236424965608998
"Xc47444ad611f007560f0c1a76a2e7136"	1.62153727859914e-14	0.431895099598336	0.251743319661415
"Xa3f38659711e7c28cb5e1ad6d4057479"	0.041020219899681	0.178099195543483	0.437113838342102
"Xd49637e55ceb4ffe81743fbe5ed0adee"	0.211251277954091	0.0250958102492764	0.280906860576426
"X64de93bb26f4887edaf9e2a0dec979ce"	9.69405038660783e-15	0.0380445576348577	0.023188973647748
"X80dd6edb18c222882a5790ea6cab9382"	1.14173469119697e-14	0.129872941464856	0.675329107508068
"Xe495d4d58d8a6ac92ad28d75abfa99ea"	1.53577576437197e-14	0.0173119924667882	0.502076731028656
"X607e71afdc7087fd9311b272eab73044"	0.175630066041597	0.281334598037755	0.0459169351816947
"X8705f785a45ba82a0bef7f7de48ac9dc"	0.0846236568055373	0.0257839002129947	0.641032579218551
"X65267ab96e97ada6d44778c6bca9c9e8"	1.75786700028836e-14	1.75786700028836e-14	0.159474051719143
"Xe8558ecb11f1d75b941f56982a68ba5e"	1.65662054948143e-14	0.244582768733667	0.427725938160173
"X641dbbe575a5f9409b270bd86a815b1d"	9.78966791121383e-15	0.0649824444502014	0.0884885967717602
"Xa7c0e70ae013f1426d039bd66de57f08"	0.150969867009372	0.354546787559343	1.030354737067e-14
"Xed99414f95c227f254fb0000c7ccc6cf"	1.83070506907681e-14	0.102840340723742	0.214993211569358
"Xf339ed9120803df547c528b253ddca06"	1.76719306806173e-14	0.0804871716008332	0.0501321084584774
"X6f4df463288b75e2feafcdbdf0a30299"	1.76281577828871e-14	0.0409372486717239	0.652724632081377
"X1d7f4d3ed5e4fa978c54baff3e53cdbf"	0.0755008404514668	0.0775105404534708	0.631637078199037
"X490c18e70438680918d3ff4b611c6a0a"	0.371530893092239	0.0365108076783138	0.0882757086742702
"X59b82f0ea6ca1faa0dc5ff2f15111ff8"	1.89857011788003e-14	0.122465044762385	0.399330094844316
"X10130b561ceb11a8156178cc262a4103"	0.166985467624329	0.144159265695599	0.474512848997319
"X76ac22987ded8959b45ee5e35375195f"	1.33849927060183e-14	0.156037865237881	0.164898472705733
"X08bfc83017b14d6fa292cd9ac8bd7385"	0.102933370123786	0.224872096500195	0.381745948908085
"X46a41725b121bf202d07031f3df99bf7"	1.78980855240941e-14	0.0944065920188758	0.197511141372362
"Xd26a56af9e989bd7a353d2c65db6fd51"	0.340022808878079	0.16210788114623	0.396920506711563
