"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.66.2800.01A"	0.084604565428648	0.218926529016571	0.0554440573836968	0.288539536664508	0.0630086619173756	0.0267272068994377	0.0270573027171092	0.189061655424743	0.0245400355017555
"TCGA.85.7697.01A"	0.095150642736638	1.16392200585103e-14	1.16392200585103e-14	1.16392200585103e-14	0.0279148550502794	0.0764424529699836	0.0550146797201442	0.0929713277627246	0.0551745170120215
"TCGA.85.8049.01A"	0.255332565571646	4.23384924278087e-14	0.116786632257558	0.184153090048843	0.0831661830161664	0.127079535072413	6.93191294714862e-15	6.93191294714862e-15	0.109265896493682
"TCGA.18.4086.01A"	0.0553378766814132	0.00537377712801197	0.057609618921362	0.10242262505888	0.000924904782406069	0.106072675769369	0.15109152948066	0.254994662211508	1.22215446038937e-14
"TCGA.33.4532.01A"	8.45217472085822e-15	0.000572206978816444	8.45217472085822e-15	8.45217472085822e-15	7.16738892095326e-13	8.45217472085822e-15	0.0751945395117402	0.152141744198914	0.0965352027713878
"TCGA.63.A5MJ.01A"	9.49741652008546e-15	9.49741652008546e-15	0.0251736105423674	9.49741652008546e-15	0.024925288341493	0.211879466569239	0.0265558943663001	0.17039547896456	3.88493240993859e-10
"TCGA.NK.A5CX.01A"	1.31242860683665e-14	1.19668768043949e-12	0.224039043055625	0.0228331683548024	1.31242860683665e-14	0.141430926795214	0.0166031316832954	0.0225920386495493	0.067232960687163
"TCGA.98.8020.01A"	0.00497165077662166	0.0286310196840758	0.0977989100346301	0.0829226495495586	0.0235846734181475	0.308595644294492	0.241263568827719	0.0364074821267281	8.07817747622773e-15
"TCGA.56.A5DS.01A"	0.171238345305302	0.014975553488487	1.24797963513987e-14	0.0342237933666943	0.0128810681454768	0.0159732430894174	0.00108530042168938	0.00975711507889948	0.281995687612427
"TCGA.6A.AB49.01A"	0.000909335538064289	4.3043990375754e-15	1.20497288497981e-14	4.3043990375754e-15	4.3043990375754e-15	0.0239580272660963	0.0755137029326284	0.0197279238820407	0.0488817032593019
"TCGA.77.A5G6.01A"	9.28108318156457e-15	0.00468190097586154	9.28108318156457e-15	9.28108318156457e-15	0.00639246360657965	0.0170053688876721	0.00587630288072859	0.202684386027845	0.0669865064125992
"TCGA.22.1016.01A"	0.11376934366702	0.21353488988071	5.33025150887061e-15	0.252067461912284	0.217098235250835	0.0510260229264674	0.0715185687001381	5.33025150887061e-15	0.0809585998131193
"TCGA.66.2785.01A"	0.0569414313590488	0.0127350946331684	0.251409737918501	0.106738577034229	6.99109319329122e-15	0.00161868233085649	0.287409470124053	0.0226559179588476	6.99109319329122e-15
"TCGA.56.A5DR.01A"	9.9706808619749e-15	9.9706808619749e-15	0.0127909014230983	0.0116621231785243	9.9706808619749e-15	0.0539789510037231	0.0876199325201924	0.0928508707135112	0.0143907569260298
"TCGA.85.7698.01A"	0.183441286705563	1.03303932403845e-14	0.165518319447288	0.0133130267935678	0.0506706671008348	0.290013028389721	5.08454612143465e-06	0.22723476872274	0.0211013794213453
"TCGA.39.5022.01A"	0.198527889114052	0.00310484397849045	0.355603870393939	0.0249424335306042	0.031888143263652	0.0861140549703275	0.0871892006706617	7.67374187618333e-15	0.0041811952872593
"TCGA.L3.A4E7.01A"	0.0486838904269797	0.101531149786611	0.0387872023383821	0.119551167058559	0.0542687696213264	0.0306091539325253	0.0910619017981149	8.26866846523814e-12	0.218326219260935
"TCGA.43.6143.11A"	0.168172382076676	0.469922685005669	4.4157142653169e-15	0.0382352919916647	0.20320574066373	0.00657035464803551	0.00347901939354739	4.4157142653169e-15	4.4157142653169e-15
"TCGA.63.A5MU.01A"	6.40123555162822e-15	0.00147597628411506	6.40123555162822e-15	6.40123555162822e-15	7.25229723477055e-11	6.40123555162822e-15	0.0362763698734112	0.130923445305238	0.0198669841112541
"TCGA.77.7338.11A"	0.0597023924024846	0.460937857564871	2.96174568301568e-10	0.00667881166686812	0.376655462328026	0.00778763636817929	0.00847232639805915	0.00415161055308591	0.00646148909956463
"TCGA.56.A4ZJ.01A"	0.104520055139781	0.368868243887196	0.00251384793327179	0.171192667141147	0.13139797953886	0.149147069395966	5.97755834372349e-15	5.97755834372349e-15	0.0653733522441834
"TCGA.21.5786.01A"	0.00760196059451644	1.05388710440595e-14	6.2099029161754e-13	1.05388710440595e-14	1.05388710440595e-14	0.0962039436497666	0.118994627335817	0.161781591717247	0.0167094098437958
"TCGA.22.1012.01A"	0.00698274700047864	1.85925220821731e-12	1.07087109073785e-14	0.0309372084446099	1.07087109073785e-14	0.0268413551077414	0.221904558358067	0.0732643766046095	0.0544210098991673
"TCGA.63.A5MR.01A"	9.25524298420384e-15	9.25524298420384e-15	9.25524298420384e-15	0.0134186346686963	9.25524298420384e-15	8.0336712795213e-05	0.158289279114539	0.0768721741525321	0.0348468269356846
"TCGA.22.5471.01A"	0.0194156249816048	1.03794154873312e-14	0.245886631481219	1.03794154873312e-14	1.03794154873312e-14	0.0315894694286335	0.0356778396518509	0.121692336771112	0.0586915213677936
"TCGA.NC.A5HL.01A"	0.0882441751875458	0.00278265078464898	0.237963173158719	0.014222752397935	8.73066629116051e-15	8.73066629116051e-15	0.0569768522094116	0.135940754659117	0.217040960741889
"TCGA.18.3411.01A"	9.53850462223556e-15	9.53850462223556e-15	0.168000719434521	0.111173509840431	9.53850462223556e-15	0.058517476331806	0.0433284244175386	0.224527191226826	0.00693278680428807
"TCGA.92.8065.01A"	0.0582221708053015	0.0991733582290157	0.113925313562372	0.0048254116142188	9.31132151238398e-15	0.0132223946323878	0.0220340381242194	0.0366752863518503	0.061295871562872
"TCGA.77.7138.11A"	0.0904880539781607	0.497014494032787	4.30352417180467e-15	0.0357253132282434	0.282050816928805	4.30352417180467e-15	0.00312567246274772	4.30352417180467e-15	0.0633730109900977
"TCGA.NK.A7XE.01A"	5.60201770805113e-15	1.76991752652066e-14	5.60201770805113e-15	5.60201770805113e-15	5.60201770805113e-15	0.00474633128109247	0.018721376012798	0.0208308866312677	0.0186945371491321
"TCGA.77.8133.01A"	0.401320478717149	0.0978822863234781	0.0404732004315803	0.0198279132586415	0.0446968582173162	0.0170463795275033	0.0532308509569055	0.106156287745303	0.114143481392608
"TCGA.58.A46J.01A"	5.59836823724054e-12	0.225044768852737	1.02377208455355e-14	0.0504799890077625	0.192725464268428	1.02377208455355e-14	0.00590732043144097	0.0582289701029318	0.0547449349807302
"TCGA.22.5471.11A"	0.0471901451327255	0.627900538578834	4.14454691185402e-15	4.14454691185402e-15	0.229407325655204	4.14454691185402e-15	0.00402607878125317	4.14454691185402e-15	0.0527916589235409
"TCGA.22.5489.01A"	0.167805804687021	6.95245342381143e-15	0.172315633435933	0.0649086749226374	0.0419783444334843	0.129514607175871	0.273466676991564	6.95245342381143e-15	0.0218044839927826
"TCGA.66.2758.01A"	0.101677702196653	9.35788995835124e-15	0.392606748673132	0.0878487265142581	9.35788995835124e-15	9.35788995835124e-15	0.0408943384931872	0.137726002011169	0.00144504030242279
"TCGA.98.A53B.01A"	0.0191595127918493	0.167948363062094	0.0592611727446821	0.0498471786660514	0.0572039773379241	0.0382121415115778	0.15718687219814	0.145085639720722	0.236817067969319
"TCGA.90.A4ED.01A"	0.0171035514515369	7.56872578751364e-15	0.0175018860494254	7.56872578751364e-15	0.0133956232836077	0.0893276855595332	0.0295678033485412	7.56872578751364e-15	0.31988544592014
"TCGA.56.7580.01A"	0.00134871664255783	7.59059556595103e-14	0.000721908185224201	0.00487358144059738	9.65081236519092e-15	0.0564063626811415	0.045212475714101	0.107805085291927	0.0378353923900073
"TCGA.18.3417.01A"	0.00254677136451889	8.46619821006263e-15	8.46619821006263e-15	0.0300683735350131	8.46619821006263e-15	0.268773571481661	0.0495095912465852	0.0562282406960174	0.00224521951766945
"TCGA.60.2720.01A"	0.0308472526735204	0.032544446983076	0.00578622585655489	0.00770571766230683	0.00499047467018407	0.0554529958199452	0.148967019661742	7.57525986926823e-15	0.0126116809453281
"TCGA.63.A5MP.01A"	0.26161973700488	8.79641902036936e-15	0.161048889949181	0.0285446836319499	0.0923122895927721	0.0012683740550468	0.0732716516051934	0.134114361201712	0.117944301905154
"TCGA.18.3414.01A"	0.0369829418230437	1.06275778528943e-14	0.0148183637105184	0.112361778839442	0.0181056653885141	0.131661287507384	0.124611759542949	0.19725171893656	0.0348733160269171
"TCGA.22.5473.01A"	1.13657548359995e-14	1.13657548359995e-14	1.13657548359995e-14	0.0256517022671304	1.13657548359995e-14	0.0721963402719554	0.0321040219488247	0.265184002906498	0.0247304189049041
"TCGA.96.7545.01A"	0.184409618730563	0.299197069898157	1.21100068578238e-10	0.0785998041411575	0.247270105922352	0.0181653925971806	0.0364920092562066	0.0801968794831081	7.43244280632894e-15
"TCGA.18.3416.01A"	0.151917275358793	7.09934150884669e-15	0.379555445032521	0.0255858729408144	0.0340950541545329	7.09934150884669e-15	0.00924104483708455	0.078922746619441	0.0108590171072106
"TCGA.NK.A5CT.01A"	6.82011168157247e-15	7.05334472668199e-09	6.82011168157247e-15	0.0100581978621194	0.00319111558371885	0.0162611190661042	0.159620097285646	0.0127846807707886	0.0376590658408466
"TCGA.77.8130.01A"	3.76311674032928e-07	1.73633386659668e-08	0.000674915987665269	9.57967667383772e-12	0.003483882846526	0.266325754197315	0.0503760623276418	0.0013401803949459	0.0104023103164148
"TCGA.46.6025.01A"	7.60007557599405e-15	7.60007557599405e-15	7.60007557599405e-15	7.60007557599405e-15	7.60007557599405e-15	0.0242706743086133	0.114482154214326	0.0876845809370819	0.000384613628002772
"TCGA.66.2789.01A"	0.0219518435880359	0.160510271300377	0.015142992690172	0.0746506050308882	0.168978345080472	0.183113749578026	0.0525708216375407	0.149634308969046	0.160682288328712
"TCGA.56.8305.01A"	0.00656696313858371	1.07718893796871e-14	1.07718893796871e-14	0.0352554297629955	0.0178050342254413	0.0926365445275885	0.24805221788962	0.174228872614019	0.0236103844912143
"TCGA.37.A5EL.01A"	5.3679529672699e-15	5.3679529672699e-15	0.00210423207759384	5.3679529672699e-15	5.3679529672699e-15	0.0147117410412489	0.0530689382735695	0.0983647887181794	0.124433034297906
"TCGA.66.2766.01A"	9.18524266362367e-15	9.18524266362367e-15	0.00791098746295902	0.0389970607417211	0.00860946803407735	9.18524266362367e-15	0.0224326944580811	0.30138444483994	0.0205916056740349
"TCGA.66.2727.01A"	0.0159483119453159	0.125575499857624	0.109845689723691	0.0955500430205629	1.12897186257527e-14	0.00592236572763475	0.0540905646216581	0.268328050107444	0.00807931141057109
"TCGA.63.7022.01A"	0.178848211481677	0.0345835570912497	0.144160360182745	0.141369199673776	0.0339998593262373	0.197417441389577	0.0110031259024359	7.0243717198492e-15	7.0243717198492e-15
"TCGA.85.8071.01A"	0.0111320124061986	7.11334402240208e-15	7.11334402240208e-15	7.11334402240208e-15	7.11334402240208e-15	0.0350698368540949	0.0142381965645386	0.191292260364845	0.082531747243198
"TCGA.77.A5G1.01A"	0.0995186888666536	0.140291876858583	0.0055240393517104	0.0628267181680255	0.0287453931180526	0.175611806634513	0.230237210449139	0.0567902479742369	0.00198270253001062
"TCGA.56.7823.11A"	0.110277896316335	0.46003440527648	0.0083367326783078	0.0742208159668617	0.25736763784198	0.0211448148156582	0.0118958932852542	4.04971291728202e-15	0.0567217497580419
"TCGA.63.A5MW.01A"	7.2893465036712e-15	7.2893465036712e-15	7.2893465036712e-15	0.00136482762757698	0.0988830208483722	0.208607849417485	0.14555091599352	0.0815878129061846	0.212232283855521
"TCGA.66.2794.01A"	0.151560615358679	1.22284511611646e-14	0.364860097527572	7.69018099242268e-15	0.0237561375698767	7.69018099242268e-15	8.85231517354634e-15	0.156817039012223	0.0755985386430578
"TCGA.56.8304.01A"	4.76427248306976e-14	7.80212932978686e-15	0.0035615707012642	7.80212932978686e-15	7.80212932978686e-15	7.80212932978686e-15	0.0056219995655315	0.0182601302889049	0.0178415813557051
"TCGA.77.7337.11A"	0.149531653832277	0.475084524145074	0.0219783691292246	0.0373587083996879	0.279864658139769	0.0026924123396028	0.00819355192893336	0.00712656565609988	0.00222705617940478
"TCGA.33.4587.01A"	0.0123667357988315	7.99138007925256e-15	7.99138007925256e-15	7.99138007925256e-15	0.00218297730996028	0.0293714258428168	0.118509244310263	0.317565202261311	0.246169200301822
"TCGA.68.7755.01A"	8.61005587218014e-15	8.61005587218014e-15	8.61005587218014e-15	8.61005587218014e-15	0.0054734963958477	0.0665028873422455	0.0143860061418044	0.306709498090288	0.00128337331960387
"TCGA.39.5016.01A"	0.133025180715807	1.9658783925245e-05	0.279820071348743	9.28365025481569e-15	7.08573509608181e-14	0.00804526391496986	0.00284321019729046	0.278192804176226	0.013269482108499
"TCGA.33.4547.01A"	0.0276814616942881	1.23921501480906e-14	1.23921501480906e-14	0.0496033846337015	0.040635065073512	0.186409295479829	0.0735241190446708	0.10637010247449	0.193307930028749
"TCGA.60.2709.11A"	0.0728109757290619	0.510834772303598	4.08470105052312e-15	0.140804461227839	0.190856921156735	4.08470105052312e-15	0.00323264282490518	4.08470105052312e-15	0.0189931935234605
"TCGA.60.2719.01A"	0.000451251219225774	0.11014936401608	0.0258789617669482	0.0916087447684367	0.00886772493917646	1.02370580994171e-14	0.177443133051469	0.328821313233567	0.0156247836714995
"TCGA.22.5491.01A"	8.05524183846059e-15	2.82225615126044e-11	0.00458992481732813	8.05524183846059e-15	0.0110647496811967	8.05524183846059e-15	8.05524183846059e-15	0.179384737162818	0.0597073751756803
"TCGA.63.A5MI.01A"	7.34462839848519e-15	0.0055922081239495	7.34462839848519e-15	7.34462839848519e-15	7.34462839848519e-15	2.1476720562145e-09	0.0275582278071803	0.0979173101669709	0.0825815209320108
"TCGA.56.A4BW.01A"	0.00907528071040168	0.00172429538807967	0.00871476294286806	0.00458640418914025	1.09149418553098e-14	0.0647394270857624	0.0146425725407937	0.0712399827527113	0.063596084113937
"TCGA.85.6561.01A"	0.212117817675053	0.0142128400144306	0.162705773711049	0.121090405989009	0.0563304659887843	0.233881430973176	0.0275580646206756	0.0107941883185052	0.00638980622069152
"TCGA.90.6837.11A"	0.0804411235652635	0.477931676115867	4.16583912557607e-15	0.0425255721181753	0.292983785311191	0.0667695881899534	0.0171795915885328	4.16583912557607e-15	0.000858434463202178
"TCGA.60.2703.01A"	0.00679713290378394	1.35039733987616e-09	8.12927369203088e-15	0.0169291461575254	0.0249744817021952	0.23751841437846	0.276014421398796	0.0988876778682292	0.0260371067910573
"TCGA.66.2753.01A"	0.0717425250393915	0.00571158190464046	1.04574437762968e-14	0.220909957846491	0.0724034758179384	0.0981553288137871	0.182774866801169	0.275368202473488	1.04574437762968e-14
"TCGA.18.3407.01A"	0.0109340001151827	0.0120947534638233	0.00224222247533248	0.0466748863217723	0.0707893144565948	0.179293756487211	0.146222144066847	0.116549136680538	0.0324964476321621
"TCGA.66.2744.01A"	0.152726143499056	0.125783766599878	0.175208020855576	0.186353805355217	0.0720385707664763	0.0349333963037296	0.151158799989099	0.0474166946231851	0.00525703424662469
"TCGA.68.8250.01A"	0.0543965700503765	0.23161498774772	0.104076390975689	0.0909927340753705	0.133797674607227	0.00594511363570114	0.0220081381379736	0.0880557751466933	0.164019965813527
"TCGA.22.1005.01A"	0.24880950055175	4.03345791745639e-05	0.0769693679208763	7.41153289357487e-15	0.0330503983263401	0.00907008385416084	0.0646562698737481	7.41153289357487e-15	0.155037480661894
"TCGA.43.8115.01A"	0.197804367273151	6.18982035778301e-15	0.192844308402392	0.18814099095173	0.0689668318374324	0.231474868419594	0.0125156161184895	0.0583794652715804	0.0471504411834609
"TCGA.85.8288.01A"	0.013563859930783	8.84268121069156e-15	0.0344404735617775	8.84268121069156e-15	0.014795345828214	0.309874715529423	0.167167505125065	0.070435168987261	0.180129996745529
"TCGA.66.2787.01A"	0.153603824729933	9.00476348995255e-15	0.274282100316163	0.0450114450120076	0.0582644682419757	0.0106098946408284	0.00707795176334638	0.277840341097778	0.0363309665227519
"TCGA.18.5592.01A"	7.92904954417733e-15	7.92904954417733e-15	7.92904954417733e-15	7.92904954417733e-15	7.92904954417733e-15	0.0214309624736123	0.0388962091334607	0.200986118012938	0.0141741849683578
"TCGA.85.8351.01A"	9.99250113553336e-15	0.0484759502028312	9.99250113553336e-15	0.0557288546119569	0.1633650079858	0.0594456257404962	0.313929408172366	0.233082454688256	0.0225521245099283
"TCGA.58.8386.11A"	0.173937789452295	0.443084803933423	0.0127431459399023	0.10266154580265	0.203196760962797	4.22523221228978e-15	0.0109295620451023	4.22523221228978e-15	0.0227207053649056
"TCGA.22.4594.01A"	0.213445804618428	9.06302245633764e-15	0.0889161225827317	0.0949920839247392	0.00324263553732998	0.0600960905928425	0.0757920996472378	0.107132871506233	0.0822618832343138
"TCGA.22.5483.01A"	8.6185727136113e-15	8.6185727136113e-15	0.122271613969803	0.165563798590625	0.0701818070236758	0.233534220576101	0.0368287479528685	0.230336049401083	0.0565781246919708
"TCGA.22.4609.11A"	0.103099257551686	0.4662468496143	0.00302151983138215	0.0466049192748514	0.274377564677928	0.00987031947829487	0.0168000655746277	4.61714309083147e-15	0.0293035384476861
"TCGA.33.4582.01A"	5.89849431876704e-15	5.89849431876704e-15	5.89849431876704e-15	5.89849431876704e-15	5.89849431876704e-15	0.000605745747812638	0.0156980440257065	0.150594807810862	8.11979645749973e-05
"TCGA.18.3410.01A"	0.098564711499149	6.21280766432524e-15	0.153046926108331	0.0837549975696295	0.00257369207274108	6.21280766432524e-15	0.379442617508183	0.0795723962168114	0.0916367713940872
"TCGA.NC.A5HO.01A"	7.7167480612231e-15	7.7167480612231e-15	0.000383185144156188	0.00137284194004997	7.7167480612231e-15	0.00577780371665738	0.0128775735424003	0.0410642140189561	0.0166259718871989
"TCGA.66.2770.01A"	0.0642288927289596	9.49770428575059e-15	0.22273747470807	0.13173516022133	9.49770428575059e-15	0.165342211401854	0.146588719499709	0.06859950562889	0.160180801049879
"TCGA.90.6837.01A"	0.0230708980696325	0.150527769926354	0.0966556993887841	0.197970248534131	7.79442002516622e-15	0.172836196826772	0.0455723561880686	7.79442002516622e-15	0.0375001553797012
"TCGA.94.7033.01A"	0.00231495288913156	5.85163138048867e-15	5.85163138048867e-15	5.85163138048867e-15	5.85163138048867e-15	5.85163138048867e-15	0.0119680603995432	5.85163138048867e-15	0.0140905269646355
"TCGA.90.7964.01A"	1.10481051706391e-14	0.257571298415825	1.10481051706391e-14	0.0872890516361989	0.0543219517980059	0.0849659854708726	0.00616581391873167	0.00408297071691271	0.10095331214509
"TCGA.43.2581.01A"	0.12535894267315	0.024878202125133	0.129467393173661	0.294894225665187	5.57805239980704e-15	0.0968444320660329	0.0298008648609049	0.125865824694684	0.0589705936209004
"TCGA.63.A5MB.01A"	1.78346930434293e-07	0.00983450558759346	0.0288210121103606	1.06918912875855e-14	0.0151960780814396	1.06918912875855e-14	0.10010549266947	0.228768090124157	0.289577495809457
"TCGA.77.8154.01A"	7.40570657307657e-15	7.40570657307657e-15	7.40570657307657e-15	7.40570657307657e-15	0.0215133407253945	0.0126925662018924	0.00791709740057384	0.201072910245347	0.00957479388228531
"TCGA.60.2696.01A"	0.0763410180963316	0.0252679018551908	0.122071916683931	0.132158876700433	0.110970452251432	0.0182913136703283	0.171483528683169	0.110437717898629	0.00318433285285518
"TCGA.98.8023.01A"	0.0876370641268014	9.19420351424121e-15	0.223084518668689	0.0867943995595406	0.0192882469773744	0.187825675721712	0.121642206148332	0.0259322911055164	0.0472385594547951
"TCGA.NC.A5HP.01A"	9.49098212826528e-15	0.00900051133153695	9.49098212826528e-15	9.49098212826528e-15	9.49098212826528e-15	0.286858636640811	0.0581708012057261	0.1564262853208	0.0569735281579675
"TCGA.60.2714.01A"	0.0249330745058288	8.2089491621069e-13	0.21696509260188	0.0532782871990404	0.0312802154535683	0.0776861362865981	0.0726266604322059	0.114092979038992	0.152090039335966
"TCGA.43.6770.01A"	0.035311230741808	0.0409458400218708	1.09236056038575e-14	0.135376063752275	0.10204496994558	0.243647062456565	0.0991569521500771	0.164436589039532	0.113767575113288
"TCGA.22.5489.11A"	0.0614657764313739	0.547289646398287	4.67817744312712e-15	4.67817744312712e-15	0.256332434307505	4.67817744312712e-15	0.00690053655426432	4.67817744312712e-15	0.0617835452923935
"TCGA.NC.A5HD.01A"	6.12401549450906e-15	0.00163188856361578	6.12401549450906e-15	6.12401549450906e-15	0.0131844948904758	6.12401549450906e-15	0.063396641483712	0.130630340569518	0.0382496369050556
"TCGA.52.7809.01A"	3.00286802703519e-05	0.0716865567998977	9.44783647546065e-15	9.44783647546065e-15	0.115852485621631	0.0271823000637084	0.14536113593299	0.216740621369223	0.266283440382822
"TCGA.21.5782.01A"	0.0204210475653098	0.0636801884498352	4.47160331984165e-15	4.47160331984165e-15	0.023734108231091	0.041079314207667	0.390093040302432	4.47160331984165e-15	0.359180459068751
"TCGA.34.8454.11A"	0.190715242562015	0.383547318960554	4.44534451675116e-15	0.0271013200326877	0.321495565187196	0.0240954881248855	0.0176192316496487	4.44534451675116e-15	0.00832624744579381
"TCGA.85.A513.01A"	0.155948445681647	0.143990231092994	0.117708946727934	0.04490913627298	0.0488123293834365	0.018367410674682	6.65899733480318e-15	0.0256717508488177	0.0782273263548437
"TCGA.NC.A5HF.01A"	6.42311196164948e-15	0.00107322863732942	6.42311196164948e-15	6.42311196164948e-15	0.00273262825635331	0.0278115062470541	0.0123109275517563	0.0240269402245672	0.161839498600083
"TCGA.63.A5ML.01A"	1.05943547798355e-14	0.00843724870021468	0.138244368981369	0.010310791473869	0.033599512172805	0.0570024010269813	0.00446411505366926	0.31547562151791	0.293876846667769
"TCGA.51.4081.11A"	0.138691643336892	0.492235839520452	1.90678766234515e-13	0.115735878756473	0.182794489521886	0.0119646190927697	0.00832093000616383	4.14848767255954e-15	0.0125671713895141
"TCGA.58.A46M.01A"	9.29722586362035e-15	0.00118901166970194	0.292347245462256	9.29722586362035e-15	9.29722586362035e-15	0.00143758797628546	2.43190457504426e-07	0.254546673868816	0.0863773822752488
"TCGA.77.8131.01A"	0.156775886073299	0.209584042159253	0.152199642582518	0.277988720973835	0.0544649785386286	0.0229822078858093	0.0217104169949846	5.64967604101609e-15	0.00246786512394256
"TCGA.58.8386.01A"	0.0600836042975849	0.313902039654424	0.0454153308031176	0.200800725738296	0.170341867191137	0.0609066638835273	0.0545963526585942	0.0579465939874664	0.0336699737320505
"TCGA.39.5040.01A"	0.0173732778078828	7.31702997299727e-15	7.31702997299727e-15	7.31702997299727e-15	0.0512659169373977	0.058845450430179	0.302836187012061	0.121961756367719	0.0758472449464732
"TCGA.18.4083.01A"	0.0171311545155572	1.07821470620072e-14	0.0325594209035032	1.07821470620072e-14	0.0207117083188004	0.138296605253146	0.0703664171226345	0.198766373659272	0.227543345576485
"TCGA.XC.AA0X.01A"	0.210973577596321	0.13544155672975	8.19565273727087e-15	0.225686984761129	0.0652173148176128	0.0259410814186565	0.031341786872371	0.00554837058279218	0.228245887767077
"TCGA.63.A5MV.01A"	0.197685910707666	0.0487684076408643	1.07314658254477e-10	0.165307176090382	0.060102127727428	0.156415540474257	0.0479141556457745	0.0824522807702096	0.206033506359079
"TCGA.56.7822.01A"	1.00913303539099e-14	0.0248817995857526	0.00493739620598007	1.00913303539099e-14	0.0631652521925013	0.0462390132497517	0.0483161993093773	0.0824642205570482	0.0866417535648385
"TCGA.56.8626.01A"	8.62630460906253e-15	0.299511763829628	8.62630460906253e-15	8.62630460906253e-15	0.138938020312747	0.176332097928617	0.0661535702074719	0.0513947429432711	0.218143126854231
"TCGA.56.7582.01A"	1.22868426022193e-11	0.000966328510040466	0.0545661410837575	0.0776886831185667	0.00318594710515608	0.117845604266116	0.0225397049558822	0.22359226783629	0.0244182478978232
"TCGA.90.7767.01A"	0.103538558061084	7.16364716016162e-15	0.145667721752141	7.16364716016162e-15	0.00366627944021128	0.215713178538411	0.246082932021259	0.147071576328912	0.0332187325525125
"TCGA.90.A59Q.01A"	0.167180787387869	7.85657014888201e-15	0.166069876784013	0.095626162897224	7.85657014888201e-15	0.0231010619033001	0.0303198933386033	7.85657014888201e-15	0.0604986164979668
"TCGA.85.8052.01A"	0.0307109372339377	0.111837082475405	1.14174980402618e-14	0.0468308860276577	0.00720548261392497	0.0750327253286138	0.181984696820172	0.251346126748066	0.0775230404338246
"TCGA.22.4601.01A"	1.12697689924784e-14	0.00297430798224592	0.0329060300803664	0.0267410389399265	0.0370730531023407	1.12697689924784e-14	0.0730751995672002	0.227805535700212	0.234799418837255
"TCGA.66.2777.01A"	0.126470654274904	0.272180808100249	0.0346812482109108	0.276151658844746	0.0575329945311101	0.0162410683512181	0.0886539267808104	0.0862744385223009	0.0294199320468088
"TCGA.22.4593.01A"	7.18314639732389e-15	7.18314639732389e-15	7.18314639732389e-15	0.000481340459804402	0.0261717258653579	0.260361229139466	0.257804784210162	0.115012264531917	0.0387319772964728
"TCGA.18.3412.01A"	1.15767334288668e-14	1.15767334288668e-14	0.00902071164212876	0.0602195813447866	0.0136149307897773	0.0140718979235622	0.0271603238430691	0.306941048473193	1.15767334288668e-14
"TCGA.77.6845.01A"	7.2167750730538e-15	7.2167750730538e-15	7.2167750730538e-15	7.2167750730538e-15	0.00187861635398557	0.0115035990724376	0.0925336243876887	0.197719895522278	0.0361588608261604
"TCGA.22.4593.11A"	0.116404749113908	0.363648135123133	7.17167717534852e-10	0.217427352678851	0.231846233088458	0.0133622687537826	0.00802637353256829	4.1300264795598e-15	0.00124701009021665
"TCGA.22.5480.01A"	0.169827951512974	7.60587003081739e-15	0.148716474999762	7.60587003081739e-15	0.00768002498342567	0.051681840411236	0.352926215001704	0.0578863111271035	0.0761530569205751
