"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.G3.A5SJ.01A"	0.305167564250939	8.50057779235113e-15	0.194402543589551	0.147200477760248	0.347531460962901	8.50057779235113e-15
"TCGA.DD.AAE2.01A"	0.0365386215230214	0.279710562093467	0.0744986729601472	0.268112066998738	0.112115145368956	0.165917363651696
"TCGA.G3.A7M9.01A"	0.387066927497369	6.56117982585216e-15	0.19987767612602	0.0225040355066674	0.211038353425618	0.17951300743897
"TCGA.EP.A2KC.01A"	0.0219805456390515	0.0676879898393219	0.0768458022506705	0.230676664329799	0.0951038055493255	0.366640107664859
"TCGA.2Y.A9GS.01A"	0.184694490776145	0.0324404488315488	0.274458834372747	0.1895189163591	0.261364109495957	0.0575232001644783
"TCGA.ED.A7PX.01A"	0.27920026097423	1.13305185163184e-08	0.374835024025219	0.0609214711132122	0.173255139233003	0.0552070691481708
"TCGA.DD.AADC.01A"	0.148204420154444	0.027322089291239	0.216526032633471	0.0250642164769146	0.119986127546626	0.406497511590558
"TCGA.DD.AAVZ.01A"	0.0849478923732517	0.100094701573421	0.0724521137348923	0.0787211622352565	0.289219147727531	0.260531055498286
"TCGA.CC.A3MA.01A"	0.238230867646914	0.0559337568321571	0.371689360799091	0.0302747834419359	0.127069538711708	0.14496095897972
"TCGA.2Y.A9GY.01A"	0.245626681370086	8.10356287004555e-15	0.0804824179362754	0.32916298547386	0.0881670521737692	0.0962727080127015
"TCGA.ED.A627.01A"	0.0727358784348628	0.244315964858762	0.441053567552984	0.0911472144326046	0.150747374720762	8.40031654410799e-15
"TCGA.2Y.A9GW.01A"	0.103997733772802	0.0769693509886161	0.299302700616101	0.281262876069926	0.153334701205758	0.00102072278145989
"TCGA.DD.AADO.01A"	0.0039243932422205	9.06196755822658e-15	9.06196755822658e-15	0.135886882430533	0.0229272453460555	0.110075667389179
"TCGA.DD.AADK.01A"	0.157889536097331	0.0399598808270848	0.151259377435872	0.0472244185433857	0.167885011784169	0.0541467870138128
"TCGA.DD.A1EH.01A"	0.0346070792175316	0.120550524837925	0.277074708406313	0.0277953981248495	0.2394916824272	0.26535104342638
"TCGA.G3.AAV7.01A"	0.195314589666146	7.27964440456762e-15	0.273349696449967	0.161245998207248	0.326140232671883	0.0439494830047345
"TCGA.DD.AACA.01A"	1.14797427977067e-14	0.158347564954654	0.12674302972305	0.0330323208435038	0.0484584392951087	0.458669533931405
"TCGA.FV.A3R3.01A"	0.07028803054755	0.254078145878448	0.270104613559488	0.0189907048828863	0.239822408238131	0.134858885267675
"TCGA.KR.A7K0.01A"	0.0578839934396907	0.193642111342382	0.148309218458314	0.132674781147892	0.172935497114659	0.170472353277676
"TCGA.DD.AACC.01A"	0.063964142064131	0.125767125013605	0.0800677275749857	0.433624154933962	0.0609168134756668	0.0286038744535104
"TCGA.BC.A3KG.01A"	0.136770445684244	0.128490816599978	0.0189037550995626	0.0504361860276151	0.110332145999539	0.334311750774701
"TCGA.G3.AAV2.01A"	0.0149801624310545	0.200186158117881	0.0205215641168664	1.10698406576916e-14	0.0302540413055514	0.297103045925464
"TCGA.CC.A7IK.01A"	0.214844090630344	0.0109368087357881	0.0539541189163693	0.0247934464305326	0.0332272241767031	0.430515168994755
"TCGA.G3.A25S.01A"	0.0515444369543848	3.44909404201735e-12	1.03860222804607e-14	0.131976163260147	0.159474761346912	0.125202800769754
"TCGA.DD.AADR.01A"	0.024086245687206	0.0227915088520649	0.000329271214824207	0.160331080541568	0.105138079165811	0.198587705742559
"TCGA.BC.A110.11A"	0.0532604092908239	0.390291753523361	0.0739022370721101	0.0723572564265145	0.0372898145232017	1.13062001100744e-14
"TCGA.UB.A7MD.01A"	0.122702611465379	0.109086682185455	0.28941205908833	0.179236648026791	0.252079198938502	0.0474828002955233
"TCGA.DD.A4NS.01A"	0.142782967670245	0.188920507215602	0.315578093258599	7.19290117642475e-15	0.352718431855524	7.19290117642475e-15
"TCGA.CC.A9FU.01A"	0.0737823390717499	9.75487694914498e-15	0.0726883103531566	0.0709557638897599	0.0435537286373935	0.330209673464287
"TCGA.DD.A3A1.11A"	0.094209755749277	0.268305327123353	1.26540416304034e-14	0.000563530118771534	0.01781671538298	1.26540416304034e-14
"TCGA.DD.AAE3.01A"	6.15030202697659e-11	0.223033428337572	0.0269604551071897	1.17831193734885e-14	0.00576598859703791	0.203010903349466
"TCGA.DD.AACP.01A"	0.138536950877878	9.3513184466728e-15	0.12086802162359	9.3513184466728e-15	0.159371379694779	0.343710534484682
"TCGA.2Y.A9H8.01A"	0.0825214949016232	1.07594308258116e-14	0.0048903510785406	0.213602344342984	0.0900397423700408	0.209151403201143
"TCGA.FV.A3I1.01A"	0.0594060429729034	0.0377233434212838	0.369599039021313	0.236900007756138	0.261399996788752	0.0349715700395865
"TCGA.2Y.A9H7.01A"	0.0423881682354044	2.02415479272876e-07	0.0432007991225433	0.0674793651532747	0.037677545235725	0.339436572116074
"TCGA.DD.AAVU.01A"	0.0132191814188054	0.000177130438843165	0.0133324742048401	0.0434393107029079	0.0200599802288764	0.126016635978606
"TCGA.BC.A110.01A"	0.126487220529526	0.311405958122293	0.333892859492894	0.049316684697363	0.0860212630251128	1.10174134365249e-14
"TCGA.ZP.A9CZ.01A"	0.0933676313587369	0.0878539951330219	0.216476383300266	0.23423152304588	0.175401326215111	0.167350734265595
"TCGA.DD.AAE1.01A"	0.0280205982997987	0.0111680846332152	0.00128066394061289	0.0794600584304625	0.0482063369928235	0.25672039017482
"TCGA.GJ.A3OU.01A"	0.121448298465776	0.106080323413717	0.43169578667446	0.214814285188389	0.125961306257633	8.59831157694008e-15
"TCGA.RC.A7SB.01A"	0.518052394710523	0.0596656179138203	0.000404084229562583	0.00108628751305433	0.0638156340578843	0.0925841287060654
"TCGA.DD.AAVS.01A"	0.0895748743360258	0.0765750572906447	0.128849305296592	0.0348635699272912	0.28001728320484	0.354695018040275
"TCGA.CC.A8HS.01A"	0.149957707624932	0.00589340950471612	0.156039882936125	0.0293041250964605	0.124269572390966	0.40366932479497
"TCGA.FV.A3I0.01A"	0.258237555283492	2.30355995389968e-12	0.345691812988069	0.0419954130294651	0.24717544169112	0.0381104817844105
"TCGA.2Y.A9GT.01A"	0.057276089045598	0.236041768111717	0.129389210011846	0.339410874094106	0.111516331624392	0.0518267440619693
"TCGA.2Y.A9HA.01A"	0.189800162464074	0.0257284382918499	0.122605090133668	0.142435610905326	0.140260637878329	0.323221373496837
"TCGA.FV.A2QQ.01A"	0.0662401173690797	0.0914133055320287	0.0829816245871015	0.203338215836654	0.222053871271173	0.0887604592047242
"TCGA.DD.AAEH.01A"	1.33944153976195e-14	0.196473671789355	0.000295157405939931	0.182284130507983	0.0283827262373938	0.224360306474538
"TCGA.DD.AADM.01A"	0.0471528353804368	0.0158913584280129	1.51509523811337e-11	0.108935383495268	0.060183003395379	0.054555936120796
"TCGA.G3.A3CK.01A"	0.026551618115121	0.158710046625786	0.0446316040869682	0.245402257084653	0.101695992199695	0.214186233874598
"TCGA.DD.A1EB.11A"	0.515535308614603	0.271272846782357	0.00718024605726538	0.0241569999688843	0.0403129034832288	0.00369843325657476
"TCGA.EP.A26S.01A"	0.00280589189222074	0.213662688980692	0.0248088435064413	0.00621481789170529	0.0379822204524165	0.369552735819346
"TCGA.DD.A11A.01A"	0.151869636263081	0.126161360108555	0.0538507188674736	0.0206509378074105	0.183722930188499	0.164809243121565
"TCGA.DD.AAE6.01A"	0.0347852748589432	2.94156221962098e-14	8.40813044778382e-15	0.0173442392098042	0.039957917886038	0.130523129296737
"TCGA.XR.A8TE.01A"	1.06894724031042e-14	0.169367418680693	0.293572370725899	6.81351856921093e-07	0.101713293793795	0.314057296212136
"TCGA.DD.A73B.01A"	0.011490986382771	0.116170541239569	1.26935200752146e-10	0.0759625512073095	0.0569111304711477	0.318683905825909
"TCGA.EP.A3JL.01A"	0.273240301352508	0.0764522187315167	0.0281086965188189	0.180837059216255	0.0362589760618526	0.0248007862915676
"TCGA.CC.A3MB.01A"	0.0736438878991933	0.0258169890458231	0.21448294537052	0.107386739566076	0.218432308077124	0.228674099332792
"TCGA.DD.AAD0.01A"	0.0239676680473368	0.000568931530892821	0.0855235853712747	0.121411574177498	0.0487097253786051	0.221566646734174
