"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.L5.A4OG.11A"	0.140127496350076	0.271213072795162	0.00179639094635843	0.00118692940614056	0.0431468131669217	0.0973459928046806	0.054751672467746	9.62559851919797e-15
"TCGA.2H.A9GG.01A"	0.130111182599103	0.0589697700546762	0.0174242177579968	0.000735972007355003	0.142201002410816	0.337700805892898	0.0690242078463479	2.17505404635009e-05
"TCGA.IG.A625.01A"	0.0322674135100934	0.191782132777304	0.0487730425404262	0.143763512034301	0.156812375183931	0.122756986455516	0.0199886817478462	0.059333321792668
"TCGA.LN.A49U.01A"	0.0231321685856642	0.00829123738983888	0.262282689053042	0.1116603222377	0.0516994228217653	0.167136541030842	8.91632668105038e-15	0.305700921204067
"TCGA.V5.A7RE.01A"	0.0385304859012009	0.00150157383225076	0.000884901427266133	0.0736734628414557	0.0417323372366758	0.0102844897120827	0.0119390083536439	0.00129706808977804
"TCGA.Q9.A6FW.01A"	0.0290878101671326	0.0705910869525305	0.0349031071575082	0.0316602334568843	0.00105048323081894	0.0267061935297655	0.0571760989166896	0.0699365783581922
"TCGA.2H.A9GR.01A"	0.143465644408844	0.176164866638984	0.0372372909437736	0.00351838729296123	0.19786120037431	0.049633744717995	0.0782707011291565	0.0101640734206774
"TCGA.VR.A8ER.01A"	0.0297329917521274	1.13262411726445e-14	0.222133341221375	0.115216214747004	0.0112533858473517	0.174436998322073	0.0273807929816682	0.0859777918863579
"TCGA.IG.A97H.01A"	0.00664968037635993	1.02624235934184e-14	0.0366996577963049	0.0182163514911871	0.0284779878230341	0.0529084919993074	0.0865045410207582	0.363288146284216
"TCGA.IG.A3I8.01A"	0.0170616867979228	0.0865296111700836	0.124425810664522	0.165470016671334	0.192365364166688	0.141691077292497	0.00136302551101155	0.21144003610093
"TCGA.L5.A8NL.01A"	0.0175031659672558	0.305767060450096	0.277415608223603	0.118037596543648	0.0944492732713555	0.0132594208483393	0.17086664795782	0.00117897732605572
"TCGA.LN.A7HZ.01A"	0.063621598646423	0.00967677475775022	0.144103071667426	0.0128993434295806	0.0506335428339388	0.110364579757194	0.124289987524101	0.0648556071072833
"TCGA.VR.A8ET.01A"	0.0376381140857018	9.33400687959073e-15	0.00836092960948125	0.0296161024376005	0.0309696586860329	0.0641159591816902	9.33400687959073e-15	0.25073772314247
"TCGA.L5.A88T.01A"	0.0518298102618062	0.314377184924731	3.57045983010428e-12	1.29604946026129e-14	0.0232109287270384	0.0186711227210565	0.0123339763295234	0.0237505421640089
"TCGA.L5.A43E.01A"	0.0218043455882282	1.19341484951509e-14	6.71391778311299e-07	0.0859745383992999	0.139420459985277	0.0143824610755209	0.0174706334276419	1.19341484951509e-14
"TCGA.IG.A4QS.01A"	0.0165159392992685	9.17568556188659e-15	9.17568556188659e-15	9.17568556188659e-15	0.0398845613255038	0.00668123395334694	0.0232352550945451	0.0152927365292539
"TCGA.IG.A5B8.01A"	0.0349549877605182	8.81435811654576e-15	0.00444622403609567	0.00232877490760768	0.00263423854318461	0.00737753120834679	8.81435811654576e-15	0.250356535677726
"TCGA.VR.A8EW.01A"	0.0143572178473345	0.00514995995915	0.00755344398205062	0.0340253715950425	0.00400265892896318	0.0979708463565462	1.23277543615223e-14	0.238110619654312
"TCGA.L5.A8NQ.01A"	0.0382177807826966	0.191204908894093	1.18717848009962e-14	1.18717848009962e-14	0.0212278724328505	0.00919526473603008	0.0435128738193391	0.142560121476066
"TCGA.IC.A6RE.01A"	0.0429749141379958	0.324972593388342	2.14178281689376e-09	0.00481141627438761	0.12867968608111	0.111913660595227	0.122374813540915	0.00423132546211449
"TCGA.VR.A8EP.01A"	0.0269910273679795	1.72537095433141e-14	9.73705082940103e-15	0.0869073023199641	0.0386986745656925	0.33956307945694	9.73705082940103e-15	0.0975860025283591
"TCGA.IG.A97I.01A"	0.0252681299181569	0.028464237562857	0.184266251610399	0.0881502999494441	0.134091940279348	0.0686872891718579	0.00416115900311602	0.365311714998174
"TCGA.JY.A93D.01A"	0.0365903640740375	0.34979984258264	0.166991005488317	0.121868828212508	0.0480056852798482	0.0431162906811645	0.232051094333299	8.02996611680504e-15
"TCGA.R6.A8WC.01A"	0.0564995461966703	1.06031151270129e-14	0.00682798129965185	0.187692483998928	0.141572672482847	0.073591637350718	0.00441196102351865	0.00287948939887557
"TCGA.L5.A8NJ.01A"	0.0104245865347136	0.00151317412803907	8.35192119225196e-07	0.0378881851231736	0.111473422628083	0.0436727775046455	9.98815449182234e-15	0.00308537577844982
"TCGA.L5.A8NE.01A"	0.0524421561076692	1.08030271312615e-14	0.00089115464405744	0.0713672620844041	0.184649593328792	0.0510997943582517	0.0176145202937685	1.08030271312615e-14
"TCGA.R6.A8W5.01B"	0.0237833593740519	0.00571639192558685	0.144222026242369	0.144254064463252	0.0529450597052173	0.0250934247670403	0.20318320423883	0.168953265583861
"TCGA.L5.A8NS.01A"	0.121433682095107	0.215755968022612	0.164367034017031	0.150067132627372	0.185636756803162	0.0470937443788282	0.112546253122708	9.27505132765443e-15
"TCGA.R6.A6L4.01A"	0.00965453554231577	0.00164955110744324	1.04926341045431e-14	0.0102023265233985	0.00150152455088321	0.0111734272978226	0.00150844534158824	0.0476582854306696
"TCGA.R6.A6Y0.01B"	3.38063861148509e-05	0.00792589560162448	1.17989551728904e-14	1.17989551728904e-14	0.00515937770070051	0.017552727199358	0.0254802696581752	0.0698776727761856
"TCGA.L5.A4OQ.11A"	0.028421837625459	0.694776983218193	0.0767813623630041	0.0777144273405659	0.014225952114984	0.0739855620702935	0.0311032171044904	6.07464837514951e-15
"TCGA.LN.A49X.01A"	0.0240088261820364	0.292015071192524	0.233603976945461	0.124733422588789	0.0209358949211594	0.0308683278287141	0.058735454976555	0.210861186264239
"TCGA.LN.A9FP.01A"	0.0257849989647414	0.699793565875421	0.0913521042906268	0.0643004155479951	0.0122526812670767	0.0488714215587058	0.0304278645408947	0.0172743811078612
"TCGA.VR.A8EX.01A"	0.0135873818526237	1.03117085210267e-14	1.03117085210267e-14	0.00856725079614768	0.0219880816475091	0.0832956733454887	0.0166707505033327	0.102642246437531
"TCGA.L5.A4ON.01A"	0.0499934329108875	0.0628305807875198	0.0136896679817089	0.1745170892261	0.275164662232442	0.0290696336369087	0.0165163069011261	0.0873655007580166
"TCGA.VR.A8EO.01A"	0.034873663233548	0.0382278740763251	0.0738296395142888	0.105591280090702	0.108101676618412	0.305868051011731	0.0725163693832741	0.085847275800699
"TCGA.LN.A49M.01A"	0.0342307947256993	2.22596788805613e-08	0.0908246639602392	0.0338119042097201	0.0197415448849188	0.012951854253684	1.11221293109044e-14	0.538728929670513
"TCGA.LN.A8I0.01A"	0.0389602530129723	1.03137851981075e-14	0.0777589902769676	1.03137851981075e-14	0.0355401915062682	0.0569942977186413	1.03137851981075e-14	0.229540250260647
"TCGA.V5.AASX.01A"	0.0332272941640407	0.0393333198601849	0.0103235820248187	0.145923866797592	0.161286568691754	0.0130694784920807	0.165008564583219	0.0563579785444613
"TCGA.LN.A49S.01A"	0.099451710274108	0.00347096081221182	1.09966816568174e-14	0.0262321982352708	0.0763486148589067	0.0931575384184376	0.0195361661647426	0.0329293357809376
"TCGA.Z6.A8JD.01A"	0.0223940324883025	0.0754401536274628	0.241665409202411	0.0591780789584256	0.0340139680194274	0.175689374848931	0.107685340410563	0.253405170044331
"TCGA.L5.A88V.01A"	0.00427219482168237	0.0254952942261439	0.0191026117653416	0.0511008066595852	0.150682710903085	0.0266909661009307	0.0224315166083985	0.0580660338906385
"TCGA.IG.A7DP.01A"	0.0161450063572433	0.288015300468385	0.162658876502946	8.16222175830008e-15	8.16222175830008e-15	0.0242937590619438	0.393810703926393	8.16222175830008e-15
"TCGA.KH.A6WC.01A"	0.00875202490847633	0.0231296221005656	8.78475643333176e-15	0.00427417227873418	8.78475643333176e-15	0.00636883651851635	8.78475643333176e-15	0.0316982226637665
"TCGA.JY.A93E.01A"	0.0313458229957838	0.338003235754639	0.0845976217816426	0.084120807836782	0.152003745245646	0.0241801707980561	0.277937503335079	1.04594916483275e-14
"TCGA.V5.A7RC.06A"	0.0541011702937637	0.0981798256080032	0.00808614968596209	0.143179000415514	0.151517093566639	0.247961508470605	0.026568024934668	0.0503105526727563
"TCGA.VR.A8EY.01A"	0.00622283370506856	1.02414679663016e-14	0.0357405687800464	0.0205702566091401	1.02414679663016e-14	0.0752117533352942	1.02414679663016e-14	0.358762099786576
"TCGA.2H.A9GJ.01A"	0.0406313576544402	0.0244318617136646	1.08085545720234e-14	0.114605890014923	0.189294021640945	0.0878583935154651	0.0016732834483933	5.76153463188863e-08
"TCGA.LN.A7HX.01A"	1.05576464171915e-14	1.05576464171915e-14	0.0998046743322487	0.04375695675918	1.05576464171915e-14	0.0114078396514639	0.0195452279535317	0.557387091209144
"TCGA.VR.AA4D.01A"	0.0153354658046572	9.94160007857794e-15	9.94160007857794e-15	0.0461147341627444	0.0718028941998438	0.0535140072787208	9.94160007857794e-15	0.0116515778638202
"TCGA.L5.A893.01A"	0.169306370565767	0.148215841370416	1.22421684070967e-14	0.0227956511976812	0.142905769962756	0.0717981186938715	0.232829756424163	1.22421684070967e-14
"TCGA.IC.A6RF.11A"	0.0574378255927372	0.144486515301554	9.16313924706298e-15	0.00161082943002857	0.012232179136758	0.0160754363683932	9.16313924706298e-15	0.095805588391596
"TCGA.2H.A9GI.01A"	0.000245858339160104	1.1266701334323e-14	1.1266701334323e-14	0.00301404480165692	0.0172931555254014	0.058919246615603	0.0235000666809356	0.0119902062426516
"TCGA.Z6.AAPN.01A"	0.0811244610127133	0.00477492027324309	0.026223656933889	0.0207570490409939	0.025909553541606	0.0734681525921152	0.0773439062484463	0.277463638746099
"TCGA.LN.A8I1.01A"	0.0260237882543058	1.03673939650161e-14	0.00384826341093608	1.03673939650161e-14	0.115212375094957	0.143452542274081	0.0608863980694992	0.130844254313974
"TCGA.LN.A49W.01A"	0.0847760435833987	0.172251847095318	0.219318678457442	0.0691298244178885	0.0808204564576569	0.147673826397478	0.192414285633479	0.033613287779839
"TCGA.V5.AASW.01A"	0.0196377967607518	1.15815214110895e-14	1.15815214110895e-14	0.0596299335668638	0.130272990916977	0.0293541498775021	0.0107239789558752	0.0478282196601237
"TCGA.IG.A8O2.01A"	0.0451623965310083	0.118850245121108	1.11359768143205e-14	0.0312299752879311	0.197899963557166	0.0821578983905385	0.0376092331029636	0.0893099413928472
"TCGA.V5.A7RC.01B"	0.0507531919003901	0.0311098538585677	0.0883072747256231	0.116507677989238	0.171678333526144	0.236641898486721	1.08175207169254e-14	0.183820599392956
"TCGA.VR.A8Q7.01A"	0.160216028069992	0.00364261879382848	0.0307708584496518	0.0296852799984929	0.0916407308013845	0.359283358190155	0.0194723266234049	0.143829530629876
"TCGA.JY.A939.01A"	0.109994260749769	0.119208413403499	0.0148102468093322	2.29061928293674e-08	0.0112917949348995	0.0647501015858409	0.165333736309918	0.000590555717203221
"TCGA.L5.A4OJ.11A"	0.139982455242158	0.0769380414523197	8.30739550143665e-15	8.30739550143665e-15	0.0184354051341036	0.115683944880604	0.000661872591198329	0.00165217013440379
"TCGA.L5.A4OX.01A"	0.0437109677597012	0.0177694108469197	0.00315267634849208	0.176313938026994	0.191145900792093	0.035692403707707	0.0731369540807945	1.30979177555803e-14
"TCGA.L5.A4OU.01A"	0.0504140916665099	0.237130886012616	0.0188277905423913	0.0397897408110291	0.106087857601541	0.0219664926180499	0.308614594524758	0.0605863943989639
"TCGA.IC.A6RE.11A"	0.0227080846627887	0.0687774206128075	8.54482390066719e-15	8.54482390066719e-15	5.3749755006724e-06	0.000765470168864919	0.0109365951303014	0.0351545007217031
"TCGA.R6.A8WG.01A"	0.167550841134884	0.00809042558752465	0.00424157639434079	0.110948854856341	0.134505361768751	0.275408288697025	0.135425510476854	0.0475680421941138
"TCGA.L5.A8NV.01A"	0.07176988795525	0.273423176980443	0.00352230853179304	0.000261285004106295	0.166949129437287	0.0966602694789951	0.193237405979635	1.20289944582252e-14
"TCGA.L5.A8NF.01A"	0.114803314672173	0.0613529603189903	2.30024766480791e-11	0.14904977434748	0.288021234447881	0.0394186422145042	0.0057058247559036	1.13985944602866e-14
"TCGA.Z6.A9VB.01A"	0.0217708765502359	0.00126856744358186	0.0165113408396081	0.0293896800106979	0.103760995138026	0.142992732459341	1.22555784085188e-14	0.243619426684661
"TCGA.L5.A4OP.01A"	0.04674664793875	0.00438104348248989	1.1408385645493e-14	0.0820397596929701	0.326271655597942	0.0665599783620599	0.0341368843953543	0.00534513222324262
"TCGA.L5.A8NH.01A"	0.0857970036713819	0.00974076256233622	0.000100627181889787	0.116047709604241	0.0912485901562211	0.0513153805023153	0.12258213210409	0.0396977291063832
"TCGA.LN.A7HW.01A"	0.000464127857250667	0.0368402368265921	0.383485156285655	0.0664355899649635	0.0512669320438568	0.197067632352579	9.08446126822876e-15	0.166789708481913
"TCGA.L7.A56G.01A"	0.0386568494866037	0.0321291722339915	0.00105655100378119	0.0916283356743649	0.0168367500095611	0.134480519626678	0.0358363548215334	0.213907303303526
"TCGA.LN.A7HV.01A"	0.0706797034219537	0.037239069344188	0.0101705742952957	0.0126595755857004	0.0190233992895957	0.213654089916997	2.10948211927606e-10	0.213174512601964
"TCGA.V5.A7RE.11A"	0.252187499977761	0.00280527509909331	6.3915737536533e-15	0.00919212080510102	0.17612630512732	0.243143124828359	0.032704208880164	0.0138973326316461
"TCGA.IG.A5S3.01A"	0.0818199516632446	0.211408577102302	0.0186646145237346	0.188929295400032	0.159836624970601	0.284900289132906	0.0367466964487173	7.84884452736421e-15
"TCGA.L5.A4OT.01A"	1.11127347475568e-14	0.22704612952096	0.191040303620901	0.128339452714137	0.0876649610033985	0.0402059614259507	0.213465370828506	0.00508111106353506
"TCGA.L5.A4OH.01A"	0.0889229079776339	0.00414628286284086	1.18458640564918e-14	0.160461048402578	0.245187875133168	0.0355244465921795	0.00859158518382763	0.0793320668615732
"TCGA.L5.A8NR.01A"	0.0357194067217983	0.0538565353287808	0.159812158126569	0.0679658896004179	0.249844832125036	0.023087157990133	0.0159626724779646	0.00461617577106876
"TCGA.JY.A6FE.01A"	0.0392338803773802	0.0341198574516544	0.0965524775039417	7.59031806775925e-15	0.0376951756767737	0.197171947369285	0.101701566376899	0.291508074140238
"TCGA.IG.A4P3.01A"	0.130037220158443	0.0535924048725566	0.00224693401045814	0.0554476454318097	0.193999836330902	0.294749769702024	0.137877681269957	0.0728311161664344
"TCGA.IG.A3QL.01A"	0.0126356403474141	0.00815865749259932	0.166229462138675	0.0575945184509596	1.10668929711195e-14	0.222337762555864	1.10668929711195e-14	0.107249578150611
"TCGA.Z6.A8JE.01A"	0.0925496072901829	2.38146048393901e-11	0.273695041519472	0.0579391612859124	0.121920331271303	0.205783941545697	0.00905629575318142	0.146599215524007
"TCGA.RE.A7BO.01A"	0.0351905635048951	1.17911195356083e-14	0.00959487534820195	0.0208752211082915	0.0172044188197652	0.0110367347194928	0.065702598932462	0.0464770213270472
"TCGA.V5.AASX.11A"	0.0279297088619673	9.26805459958071e-15	0.000401909709663815	0.108249839411057	0.0848054320337243	0.00839605820134752	0.00035418122647603	9.26805459958071e-15
"TCGA.XP.A8T6.01A"	0.0701335403427476	0.337236048444	1.12230298627143e-14	2.64646004127554e-05	0.10378782407215	0.0604308771663785	1.12230298627143e-14	0.234426812874926
"TCGA.IG.A3YB.01A"	0.0374272433407603	0.241043220935309	0.0211540778495052	1.05884276346045e-14	0.0995967888998586	0.0552534120580764	0.0525186913750743	0.0471164068598594
"TCGA.VR.A8EQ.01A"	0.0128997224861678	0.00163995391488551	0.00070733535693547	0.0189389432905211	0.0998916402594449	0.011776647764957	0.119322135549495	0.0383192356322384
"TCGA.LN.A9FQ.01A"	0.0332600808075046	0.121513076435647	0.2927943429483	0.105531390770899	0.0831493755783295	0.129630629410155	0.0139812940757425	0.153596293805135
"TCGA.IG.A50L.01A"	0.0632288691692011	0.018762061260183	0.265660636231559	0.10451805441968	0.0496086584785726	0.191416701821018	0.0349559331310375	0.250196445443483
"TCGA.LN.A4A3.01A"	0.0098045806846253	1.17085492315917e-14	0.00465568034042199	0.0722861482393354	0.0787363274727522	0.136412236019114	0.00891941573245977	0.408611950854353
"TCGA.IC.A6RF.01A"	0.0968907159556479	0.052563165192631	0.00125440079113149	0.0522421313312903	0.0624984370738547	0.0249908199217388	0.0886659533464787	0.193461436242038
"TCGA.2H.A9GO.01A"	0.0529668807285911	8.93844921206571e-15	0.00167835629462071	0.0137482766918126	0.0488573609593329	0.180228370405816	0.0140874069477987	0.00528143466529801
"TCGA.L5.A4OS.01A"	0.0751963212122919	0.0323390751244078	0.0887344817510652	0.0486134993421999	0.110523653296755	0.297178988197372	0.260546499314196	0.0372493706781878
"TCGA.LN.A9FR.01A"	0.0356172315606723	0.100992337363833	0.369187806337062	0.107411610538084	0.00265688304671246	0.0858317956341004	0.0641962562410773	0.232011119238036
"TCGA.L5.A8NG.01A"	0.108171498729308	0.205474788097927	0.0957198099963757	0.0684784724844067	0.213142450807051	0.172667864228285	0.130248611120598	0.00440406530904061
"TCGA.LN.A9FO.01A"	0.225623422942899	0.00796941195166393	0.01720893657673	0.0454394601645277	0.119340488220087	0.491744575030206	0.0335432808839633	0.0452065548088666
"TCGA.L5.A8NM.01A"	0.0431236834406574	0.000637120207025199	0.0299056453587026	0.147966163168643	0.115175822055903	1.20263987660291e-14	0.180402856931981	0.0335589470482594
"TCGA.L5.A88W.01A"	0.00991693617089402	1.0068143544139e-14	0.0169252293543873	0.000382920133010088	1.0068143544139e-14	0.0322888888613626	1.0068143544139e-14	0.281094080950052
"TCGA.L5.A8NT.01A"	0.0651135728176542	0.31788696171282	0.23089190060823	0.0707793365671874	0.117407280912568	0.0282749219691449	0.114803757989497	0.0545091195235381
"TCGA.L5.A891.01A"	0.0390578372649124	4.3113458425403e-11	0.0248197764039196	0.022221079092746	0.101224245676753	0.0984818147750124	0.0166545644707917	0.106874157161831
"TCGA.VR.A8EU.01A"	0.010506335931041	0.00326832064496564	0.0753573090099964	0.0305137251773727	0.00341745669575993	0.0412690424954982	0.0550153079793993	0.413071703521755
"TCGA.JY.A93F.01A"	0.0187674391288215	8.95619422002564e-15	8.95619422002564e-15	0.0310253386777103	3.22578683030324e-07	0.00683246111434901	8.95619422002564e-15	0.231480054583859
"TCGA.L5.A8NI.01A"	0.0888137886646299	0.102429100249943	0.193904240956887	0.0815868717014031	0.140476880024307	0.138152427089738	0.0303290227150438	0.0304229810484979
"TCGA.R6.A6KZ.01A"	0.109622958187092	0.0909538843683045	0.096649911159376	0.0788899000612334	0.174866567563002	0.358916223500978	0.0687706571496507	0.00361156894523566
"TCGA.R6.A8W8.01B"	0.0280161644807641	0.0262087252443021	0.0164829553331593	0.168421384076336	0.217222877582104	0.0182297727559976	0.0402808049132995	0.00281587523147232
"TCGA.R6.A6XG.01B"	0.0280664006974156	0.00228056789235021	9.690813550798e-15	0.0166447922345711	0.0247613678882233	0.0406626393079659	0.00627351404887136	0.000201699457567066
"TCGA.LN.A49P.01A"	0.0517177492627452	0.236336194706377	0.13944328225909	0.113821747265487	0.0351476009393835	0.105125947687071	0.206371804231533	0.0018442770069995
"TCGA.LN.A8HZ.01A"	1.17020805044312e-14	0.000118764683249279	0.0213009351724706	0.0100967437188503	5.66379411573516e-08	0.167016334514715	1.17020805044312e-14	0.31331911110723
"TCGA.LN.A4A9.01A"	0.0713827557413003	0.0671938529426204	0.141138384401042	0.108813007888014	0.0822292247180508	0.143756350404262	0.165852337198505	0.197334575925683
"TCGA.VR.A8EZ.01A"	0.0134243794135088	0.0110217771687136	0.160891136644454	0.00119932742429363	0.012456597784697	0.248793687286401	0.00728421634448745	0.0884146591340683
"TCGA.LN.A4A8.01A"	0.0439308302265616	0.0458144512306294	0.258711197157123	0.198417018144155	0.149446414425758	0.0691793985023421	0.124560960300095	0.109938718841332
"TCGA.2H.A9GF.01A"	0.0973738085175215	0.0535787901314989	0.119152479295703	0.0652500177985577	0.251122296938535	0.0984597885832093	0.0551251855282755	0.100829138331614
"TCGA.L5.A4OF.11A"	0.124380474982982	0.0963313760572936	9.18983005257763e-15	5.19339574579998e-07	0.0171564610808742	0.0538480456358572	9.18983005257763e-15	9.18983005257763e-15
"TCGA.L5.A4OJ.01A"	0.00331542507114756	0.00788861650707678	1.20113557433137e-14	0.0783631174727539	0.114805721109198	0.00830243038070445	0.0486294764558922	0.00568051352246518
"TCGA.L5.A4OO.11A"	0.106435074003747	0.525672234182425	0.00141854049342097	0.00337544412369237	0.00435585706057853	0.12197114630912	0.000106727652856775	7.19485214490392e-15
"TCGA.L5.A43C.01A"	0.0370625015090224	0.118815913326627	0.245537246311624	9.62310577183106e-15	0.01945254448602	0.0327542266843676	0.321103739856646	0.00237849831086183
"TCGA.XP.A8T8.01A"	1.1540051296683e-14	0.00116333091154227	1.1540051296683e-14	0.072694579945685	0.0524689964757766	0.0636693357466748	1.1540051296683e-14	0.235409289996646
"TCGA.2H.A9GN.01A"	0.0824614119998405	0.00931579685031872	0.130701622180123	0.128054418186209	0.0993380561851062	0.189548000586258	0.0193019943665509	0.167621908585593
"TCGA.LN.A5U5.01A"	0.0370352221633922	0.00512304628418938	0.0118148285274521	0.132101146026513	0.0297939356460821	0.0995198592088911	0.052884009256914	0.106798914615741
"TCGA.R6.A6DQ.01B"	0.112528515422641	0.0872933137907283	0.0170602215340758	0.0678288255962168	0.0607671056223488	0.0590752236447728	0.207236166535854	0.0343462978479889
"TCGA.2H.A9GH.01A"	0.00831168758632313	0.0317352809589212	0.109219990291631	0.231162541918391	0.210380826161475	0.0226682382953004	0.130483249872479	1.27112591359783e-14
"TCGA.JY.A6FG.01A"	0.000353198307026565	8.25648475284683e-15	0.00208436413809603	8.25648475284683e-15	8.25648475284683e-15	0.00125498279447576	8.25648475284683e-15	0.139183360441039
"TCGA.LN.A5U7.01A"	0.0304487888807879	0.00039231261928869	0.0492426716688435	0.25909047918214	0.018350112228394	0.0611040470366581	0.00217159015086334	0.362348568190556
