"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"PD1_11_PRE"	0.0214548078704051	0.168391200014468	0.404514493367133	0.0481965177830418	0.013556570798808
"PD1_12_PRE"	3.16008078795721e-09	0.180552933994104	0.111718054468063	0.12231808558784	0.000803925488487678
"PD1_14_PRE"	8.22368514691953e-15	0.115861618807982	0.0249114952131708	0.10978229564248	0.00323238470247136
"PD1_18_PRE"	0.00156089582132653	0.0495689648685744	0.0367533736384743	0.111846797515515	0.115574325254608
"PD1_21_PRE"	0.0173752840258112	0.0403095308036358	0.0955734506377136	0.185074533835134	1.18440252849444e-05
"PD1_23_PRE"	0.0561637360422362	0.197840900856592	0.229510883804056	0.0720841476512898	1.51932511649707e-14
"PD1_27_PRE"	0.00656158223707817	0.105276713156988	0.0311289277037311	0.369474377479077	7.35351226042238e-15
"PD1_34_PRE"	0.359645105945292	0.202612234491314	0.0204408108980699	0.0239291455003608	0.208075444973727
"PD1_38_PRE"	0.0168452361005963	0.0484255139987208	0.13084850980186	0.0415900302272753	0.30932168847193
"PD1_40_PRE"	0.287953177030681	0.05892272298905	0.0462884582190369	0.0459687198856251	0.304229697280382
"PD1_42_PRE"	0.0537714946315728	0.0895003439264796	0.401595459274898	0.134350051797124	9.54664238643905e-07
"PD1_54_PRE"	0.0420899602028999	0.154983103801515	0.0901581329813129	0.101891420636791	0.101079040697586
"PD1_8_PRE"	8.00983427864607e-15	0.0406424863295523	0.0284306672192957	0.0481969893770082	8.00983427864607e-15
"PD1_10_PRE"	0.00189758752721172	0.159375133204106	0.120602921629036	0.257180839104073	0.0176876750228089
"PD1_29_PRE"	7.22315449725762e-15	0.0304683926600463	0.0272999416471163	0.165527453912667	0.00350031674892131
"PD1_47_PRE"	0.00518846731629204	0.0349280970266836	0.415968781100941	0.106372121161208	0.227354030580089
"PD1_48_PRE"	0.42798303770377	0.0485946166944758	0.0157856417206231	0.058701499449778	0.276046950838705
"PD1_13_PRE"	0.0155140955412401	0.0686381806074255	0.0660883281290331	0.293201200795468	1.08894457403204e-14
"PD1_17_PRE"	0.0321079671631704	0.141578380938841	0.370723596239208	0.0627978461591541	0.0923715459211164
"PD1_25_PRE"	0.0270366260308524	0.129591900086012	0.245623521521092	0.105345615881527	0.109958169368252
"PD1_41_PRE"	0.0307323210210244	0.049489541601068	0.193937762204259	0.0662693486675813	4.00953075847111e-09
"PD1_8_EDT"	1.20134109152794e-14	0.117670755519551	0.1035880617283	0.0595143231758423	1.20134109152794e-14
"PD1_10_EDT"	0.0314891478689236	0.167614524183807	0.174120590133478	0.18291223478795	0.247708485953513
"PD1_29_EDT"	1.08047295965089e-14	0.0331525125933124	0.0329736546868927	0.158436493411077	0.00845334547365828
"PD1_47_EDT"	0.00891954392357931	0.0154499206733277	0.223386871791616	0.135354282440865	0.220720341407785
"PD1_48_EDT"	0.351498454675069	0.0279287171943538	5.7704362783652e-14	0.123193754303786	0.397021004255793
"PD1_13_EDT"	0.00929445104881647	0.0384878300144404	0.0346294501037499	0.215380427107344	1.26661920381461e-14
"PD1_17_EDT"	0.0326884228818702	0.100219428044853	0.250589475582326	0.0166049161309892	0.220217485546959
"PD1_25_EDT"	0.0971323941174843	0.0539086876803359	0.1952232717049	0.129232694848949	0.261805017317756
"PD1_41_EDT"	0.141133200231058	0.0287737309611916	0.21821022663921	0.115283088869445	0.341902755461176
"ipiPD1_2_PRE"	0.0128575746242545	0.141176024909947	7.73744389781991e-15	7.73744389781991e-15	7.73744389781991e-15
"ipiPD1_6_PRE"	0.13145519582554	0.0432724450369151	0.0297732792778582	0.010687571987475	0.107266243257638
"ipiPD1_7_PRE"	0.0107199417594371	0.028813748571782	0.0034673155226992	9.80714891363603e-15	0.00943609698344261
"ipiPD1_8_PRE"	0.128085623588162	0.116347415191281	0.037044913508304	0.210305519493863	1.88745571549373e-12
"ipiPD1_10_PRE"	0.00293302572419989	0.0853558348464144	0.00190203888604423	0.0297656706367656	0.0153018869591699
"ipiPD1_12_PRE"	0.196905201384679	0.178332293127447	0.410101759649224	0.0329224545892108	0.104419192572018
"ipiPD1_14_PRE"	0.00586648060838313	0.0713936078021334	0.148938371010286	0.161943417387752	4.51977815099741e-07
"ipiPD1_15_PRE"	0.013076097033248	0.112807163164954	0.0567368773661974	0.218043534048845	0.00167911432702804
"ipiPD1_17_PRE"	7.47249473674566e-15	0.255646440276753	0.0202217053136654	7.47249473674566e-15	0.00451888690930308
"ipiPD1_20_PRE"	0.324663983942647	0.183210305737478	0.0599642613140291	0.100410085905452	0.198733822014174
"ipiPD1_21_PRE"	0.39132535635264	0.193452519034326	0.065983478393034	0.0292795518458159	0.181177041198595
"ipiPD1_23_PRE"	1.02623097944514e-14	0.0995658428610372	0.0297551609336465	0.0282543264456454	1.02623097944514e-14
"ipiPD1_24_PRE"	0.186675868777833	0.105126616844271	0.144173301569868	0.131401273371052	0.151175197057528
"ipiPD1_25_PRE"	0.00762028864130596	0.19524598798731	0.0399729723483032	0.143415457746917	0.00270800691305752
"ipiPD1_26_PRE"	0.358327652472096	0.0988236620892085	0.0759222072376048	0.0254021470621047	0.270408997618899
"ipiPD1_32_PRE"	0.0951106596441137	0.113815134940635	0.0368833910605041	0.0566969319125205	0.342011385951417
"ipiPD1_34_PRE"	0.0834709533501042	0.15073662137404	0.144692267692353	0.0183835473308158	4.08707392169827e-09
"ipiPD1_37_PRE"	0.169677675146085	0.110265073934545	0.056154233078531	0.137933831368229	0.337100464338869
"ipiPD1_44_PRE"	0.271865682851827	1.38974598593184e-14	0.072887638583523	1.38974598593184e-14	0.255299337508724
"ipiPD1_45_PRE"	0.012068391485165	0.144564452715609	0.16339634759554	0.0440818380549107	9.23912984946133e-15
"ipiPD1_46_PRE"	0.389023687331473	0.180773477839354	0.185655821297555	0.000567740649370489	0.176292723024635
"ipiPD1_47_PRE"	0.170566690119147	1.60110807619628e-14	1.60110807619628e-14	0.0855175903777657	0.329061358419502
"ipiPD1_49_PRE"	0.0340478686150842	0.0157397924328649	0.0531755894349231	0.0807447714252722	0.043016567390443
"ipiPD1_50_PRE"	0.170382970441042	0.0494490751478476	0.142796537207523	0.115980229275178	0.193818423582712
"ipiPD1_4_EDT"	0.014917433405275	0.0752459434157628	0.0662084510313295	0.0509250518725269	1.74876351550325e-10
"ipiPD1_9_EDT"	0.00651266702043187	0.00532789335718965	0.114784670965793	0.054818224477006	1.20739239714381e-14
"ipiPD1_1_PRE"	0.0119196127956175	0.104981046816893	0.0510570326765701	0.102401101102749	5.74628767309149e-08
"ipiPD1_13_PRE"	0.170494088497772	0.00548917619469117	0.109128732652324	0.134702484791647	0.395070658405804
"ipiPD1_19_PRE"	0.376830368085499	0.121386383353995	0.0147056237626712	0.15148416045216	0.105134149022298
"ipiPD1_27_PRE"	0.343086783513277	0.0649082756879978	0.0106888903876375	0.112672286248484	0.309039399024938
"ipiPD1_33_PRE"	0.00675633615520763	0.0574359755851286	0.132124267428617	0.00904977615493214	1.16776159022151e-14
"ipiPD1_35_PRE"	0.143664258101698	0.0814614326433454	0.049451328394953	0.121200411161498	0.244903965648591
"ipiPD1_36_PRE"	0.343766225817722	0.0505577064489382	0.0864628434379546	0.126730456329256	0.254133171919779
"ipiPD1_1_EDT"	0.0732725913813357	0.219267485047389	0.317778750056565	0.0235582392004316	0.117645774311841
"ipiPD1_13_EDT"	0.178709432426294	9.833544182387e-15	0.136080773559266	0.138671978951586	0.416499597768008
"ipiPD1_19_EDT"	0.302752047011589	0.0678211343158543	0.00925917191141935	0.0756456809128947	0.412758111575903
"ipiPD1_27_EDT"	0.243697261140449	0.0609260006731813	0.0275818399083435	0.124282295801974	0.434723043535097
"ipiPD1_33_EDT"	0.0609640154294313	0.0626408287413345	0.208574803702025	0.0132585205023047	0.450771994649263
"ipiPD1_35_EDT"	0.243857983911582	0.0651256156588555	0.01522999007802	0.137627859086687	0.276664620102814
"ipiPD1_36_EDT"	0.281079898525392	0.02505947835689	0.0451178184440196	0.103865555902001	0.249464563482758
