"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.PA.A5YG.01A"	0.177537195441659	0.0211023212909682	0.103424152228069	0.0446941132008392	0.0537147383089437	0.12265029566535	0.0137438972933454	0.0262443847394527	0.187794525134724	0.249094376696648
"TCGA.OR.A5KV.01A"	0.0862882718291103	0.0520385159755854	0.00111107413247995	0.0735045869683233	0.332102357468496	0.0778477570131106	0.121714080485025	0.240851109098534	0.00479831016915758	0.00974393686017797
"TCGA.OR.A5L4.01A"	0.26364846968645	0.03409819073836	0.038915890790492	0.071263255523041	0.0459358479285253	0.303187096885971	0.0801278797240631	0.0928467823987851	0.0427700452864212	0.0272065410378923
"TCGA.OR.A5KX.01A"	0.0752232121342482	0.0653387772501221	0.0216640830299004	0.0907035993172829	0.135011712477896	0.0976761396439727	0.162278410148415	0.263731181112858	0.0461211513285918	0.0422517335567131
"TCGA.OR.A5L8.01A"	0.142190742917849	0.0225318403958723	0.0203126692503106	0.0411176377052456	0.0942840007120931	0.171089865167018	0.251027183514252	0.241817140122915	0.00249604657037501	0.0131328736440697
"TCGA.OR.A5JO.01A"	0.117431197377005	0.0365660105982043	0.101937732240414	0.0938657554103197	0.0194922252626911	0.156388756108765	0.0231156132575777	0.02013214263231	0.171515728683269	0.259554838429443
"TCGA.OR.A5JA.01A"	0.0848400657527175	0.164575346012162	0.0538125031427479	0.179612861337714	0.186706535985547	0.0541548809908952	0.0639142020426248	0.170788948221397	0.023904098327289	0.0176905581869041
"TCGA.OR.A5LO.01A"	0.0885469630713551	0.0566265593871532	1.27215413452487e-14	0.113268977287672	0.239197777645988	0.0760731144652059	0.0959040779749321	0.308170350553232	0.00255655202455765	0.0196556275898911
"TCGA.OR.A5JM.01A"	0.125106558884419	0.0914075754828995	0.0331649395283839	0.102349075777339	0.0773557163499441	0.0668094520739018	0.224575506350857	0.253383313555382	0.0158256217182849	0.0100222402785891
"TCGA.OR.A5JV.01A"	0.141050517321363	0.0214388920200691	0.201214666801174	0.0608416645147998	0.0854163208975969	0.0457282131292115	0.042203200098945	0.0665583503651405	0.194613543076703	0.140934631774997
"TCGA.OR.A5JB.01A"	0.139987543731329	0.239348415385208	0.175668512432922	0.00947973373244491	0.00898774784687482	0.0059183312813148	0.0312708574481659	0.0200188127438531	0.279476582285323	0.0898434631125643
"TCGA.OR.A5LA.01A"	0.136348807960687	0.0584375705393774	0.100657982334059	0.0767303443169275	0.0131688457352505	0.122559472177114	3.29635150488741e-14	0.00298485135188571	0.2071144914135	0.281997634171166
"TCGA.OR.A5JE.01A"	0.102391157070781	0.0979881539469838	0.182960234352288	0.128135117629826	0.143203368207662	0.099399338857562	0.0554624023410278	0.0705516625815658	0.0890821012968809	0.0308264637154228
"TCGA.OR.A5JZ.01A"	0.182190179921958	0.100143978720467	0.0531272232718988	0.0731077994298232	0.0708122946814759	0.0616992126249779	0.137649276913966	0.11355527785981	0.113562690490677	0.0941520660849466
"TCGA.OR.A5KT.01A"	0.115938982723643	0.0639165531704614	0.194185493278415	0.0455901858040124	0.0652652239206809	0.153241520676195	0.034761536282558	0.0207733218060369	0.107466452484896	0.198860729853101
"TCGA.OR.A5KZ.01A"	0.187428365771656	0.090203754627193	0.0356383399549534	0.090445848962585	0.0748975679769043	0.141241611619993	0.140756861307926	0.0966528495352273	0.068233396445705	0.0745014037978571
"TCGA.OR.A5LJ.01A"	0.0507783940725439	0.119421775015438	0.0287783600615386	0.129692564182744	0.109750155664689	0.0433455518192828	0.0492609905506338	0.208846834557904	0.148691907749693	0.111433466325532
"TCGA.OR.A5LB.01A"	0.119298648852289	0.0584502032696727	0.0108524654142719	0.0441496334827063	0.131026606031167	0.0949341542212323	0.245788722889692	0.256250183468973	0.021451279897763	0.0177981024722332
"TCGA.OR.A5LT.01A"	0.153672433086942	0.196526002628574	5.26930712869809e-12	0.116074053554569	0.0933282798485154	0.0908002453875935	0.0283334504091857	0.247800739526865	0.0654473411148737	0.00801745443761195
"TCGA.OR.A5LD.01A"	0.111519201325682	0.0287808591694199	0.0271987964111119	0.150179625843659	0.205945993331083	0.0927951179751938	0.00107922066074592	0.345989715039299	0.0350215961920963	0.00148987405170879
"TCGA.OR.A5J2.01A"	0.181950895173733	0.0514327337611579	0.0405919223942846	0.075348162036137	0.0894680778094871	0.135906534604433	0.140592292499477	0.105958599437956	0.0539619008231421	0.124788881460193
"TCGA.PK.A5HB.01A"	0.150103868022935	0.0994662128806257	0.0546290506193786	0.0854283042372924	0.13057856827963	0.0920579324806783	0.172691167096688	0.153658471883119	0.0201031194269257	0.0412833050727281
"TCGA.OR.A5JS.01A"	0.109829602699086	0.0950399216302357	0.0268913669977416	0.0680903333705557	0.0911240494486393	0.107242068592223	0.202870272877638	0.250645719894747	0.0237128516252849	0.0245538128638488
"TCGA.OR.A5K6.01A"	0.0891727581553265	0.0894152206691755	0.176568713687947	0.0932863015426502	0.0881818237793463	0.0912554743571589	0.11373324839477	0.165725674378529	0.0663672388653939	0.0262935461697034
"TCGA.OR.A5JY.01A"	0.115612817306184	0.118001837343039	0.12079181395779	0.0968142428026975	0.129779714931769	0.0557429386906319	0.11718214539519	0.131425012056998	0.0774087956775579	0.0372406818381438
"TCGA.OR.A5JT.01A"	0.148291456095545	0.0917654873605473	0.00953564655129903	0.162228409317518	0.0791707609687371	0.11083643727926	0.175745591915524	0.139762726236841	0.0560077628294402	0.0266557214452881
"TCGA.PK.A5H8.01A"	0.0417705465617794	0.0495238487169683	0.202089859024892	0.0898927340484691	0.128456746212702	0.0800070424900516	0.0820373005632861	0.196463496189602	0.0741924783519635	0.0555659478402853
"TCGA.OR.A5JX.01A"	0.140866067553837	0.061304911821256	0.037429145731335	0.0719750965789584	0.080785414891028	0.243730818054423	0.00520832217482594	0.251504648176501	0.0566635832652779	0.0505319917525586
"TCGA.OR.A5LK.01A"	0.0706908069917178	0.0332177907998054	0.179319856652966	0.104962037413138	0.0266006754732954	0.0240494669493815	1.39858623993515e-14	0.033338780901404	0.216332699644949	0.311487885173329
"TCGA.P6.A5OF.01A"	0.172720056206406	0.0842160368975138	0.110744649307273	0.0730291787250486	0.0899669430721775	0.160944415165921	0.120257915155989	0.134715337157613	0.0243693531725143	0.029036115139544
"TCGA.OR.A5JI.01A"	0.313620778220495	0.0773634766725283	4.07814405785668e-14	0.0291609023308045	0.0346275778837107	0.213386071403017	0.0094306244752822	0.00503937470035716	0.165970801261333	0.151400393052432
"TCGA.OR.A5K5.01A"	0.116783598094569	0.127469155910227	0.0736899566318359	0.106691480314595	0.174026027332218	0.104745646166467	0.114908319328347	0.143788357351634	0.0276827364485009	0.0102147224216071
"TCGA.OR.A5JC.01A"	0.0917716478224621	0.110327477726647	0.0186645329824029	0.0965954954016838	0.158097506840413	0.210825736318084	0.00448815555510767	0.157648086029768	0.0842390473508598	0.0673423139725724
"TCGA.OR.A5KW.01A"	0.0776738861986646	0.157843342282071	0.0124273200739694	0.145885964919277	0.160180474718766	0.112309247708342	0.0798653832856306	0.20377670742692	0.0336073426399871	0.0164303307463732
"TCGA.OR.A5JJ.01A"	0.120977986033854	0.0972027511821438	0.00854843779303957	0.0695860901793452	0.19222824856504	0.0739173431348259	0.0636703784271804	0.210679578519999	0.0876733729016655	0.0755158132629063
"TCGA.OR.A5JD.01A"	0.0948411808896081	0.0222507550278214	0.169076399032807	0.105950736528388	0.0370430987633629	0.160158768140298	2.83677273853185e-14	0.0496146585731268	0.181493328769263	0.179571074275298
"TCGA.OR.A5LM.01A"	0.0510946365984411	0.195802934548096	0.0367541436120233	0.151204741182674	0.207500095830846	0.0784006806704215	0.0382355805011155	0.152407890256881	0.07141413512542	0.0171851616740818
"TCGA.PK.A5HA.01A"	0.200329850987893	0.0288468071588691	0.18579288162114	0.0780826528326911	0.0778234131787624	0.0596402170455827	0.000726384135643018	0.0241413526249959	0.191546562333134	0.153069878081288
"TCGA.OR.A5JF.01A"	0.117199400021225	0.0948306440420538	0.00270715239792363	0.103086845403861	0.252816087424733	0.155473920468978	0.0542675621720733	0.202677100194918	0.00980303285695245	0.00713825501728146
"TCGA.OR.A5LH.01A"	0.0213485775243342	0.184628815339199	0.060989602489483	0.150369433092541	0.165697266537362	0.109563637601788	0.0592059466707607	0.112517348629122	0.0996890706859372	0.0359903014294729
"TCGA.OR.A5K1.01A"	0.165923432206644	0.0772844413322337	0.0153435568470009	0.0877252286715146	0.0924485791876799	0.240842070992641	0.0540034794743697	0.0619226924319263	0.114916011774276	0.0895905070817137
"TCGA.OR.A5LN.01A"	0.126018970468036	0.0433029885807154	0.0990810759238932	0.038226586337676	0.0160639589738763	0.0734313052743688	4.28400825280476e-14	0.0249113709572181	0.377086189303656	0.201877554180518
"TCGA.OR.A5LE.01A"	0.068605614988818	0.109108308037137	0.0119755721544577	0.139816401820781	0.150071452626471	0.0899118073561047	0.145517052854889	0.228515374388892	0.0347590574860426	0.0217193582864076
"TCGA.OR.A5L3.01A"	0.0774611599348392	0.12149851870606	0.0684986232716729	0.127133257645667	0.0796856098540552	0.398619044601605	1.80918113780617e-13	0.124118827214643	2.27996676347982e-13	0.00298495877104997
"TCGA.OU.A5PI.01A"	0.209175157636226	0.060663734237553	0.00679999465748012	0.0377031123718415	0.198778130959919	0.118688331060591	0.165126828426479	0.151471196313071	0.0340695151529516	0.0175239991838887
"TCGA.OR.A5K8.01A"	0.103659056113652	0.129474474704898	1.34900976445119e-13	0.207483516604672	0.154210888764166	0.122931796704484	0.00261423691934326	0.268693348157428	0.00919047366320115	0.00174220836802022
"TCGA.OR.A5K0.01A"	0.0711502919284913	0.161760940720577	0.0374303384317743	0.197078809523884	0.148805466749167	0.0783056853185495	0.068343731323184	0.16492388638526	0.0338988336796297	0.0383020159394822
"TCGA.OR.A5KY.01A"	0.214361557633045	0.0613435388337521	0.173634141361103	0.0592930752449804	0.124430175959566	0.062041912485189	0.0739849043307303	0.138164602289862	0.0601354037682081	0.0326106880935632
"TCGA.OR.A5J9.01A"	0.17482733431659	0.0137811444333504	0.0324918741299221	0.034471183633461	0.13800994473161	0.199438948127739	0.178232218970605	0.179773501469668	0.0239446506947056	0.0250291994923475
"TCGA.OR.A5J1.01A"	0.136097805348156	0.0269733664835179	0.108725444851941	0.156391091280654	0.0620952593889424	0.162463660003893	0.0846384488379844	0.17687211204494	0.043932995223965	0.0418098165360065
"TCGA.OR.A5J5.01A"	0.0277558523796514	0.0800528095735227	0.0147165111316758	0.168540652206897	0.273117973100096	0.0425082003188938	0.0024166589520622	0.334447252943932	0.0226458092704641	0.0337982801228052
"TCGA.OR.A5L6.01A"	0.130946750029008	0.103866542425716	0.0150830746923475	0.177701021652202	0.250662900597934	0.0224159957163411	4.18366933318412e-14	0.115038200029141	0.151313081988504	0.0329724328687648
"TCGA.OR.A5LP.01A"	0.239946515048223	0.0414743450057491	0.0984393797621427	0.0575799109247096	0.0517397603915985	0.133766853626401	0.0414523009598408	0.0395845758082385	0.177121141153667	0.118895217319431
"TCGA.OR.A5K9.01A"	0.180130032483357	0.114022629140805	0.0153253754027156	0.0659035465885524	0.144589938811876	0.0817447263162135	0.188956247758874	0.188049585359333	0.0114930535564949	0.00978486458177893
"TCGA.OR.A5J7.01A"	0.0870583199677458	0.0987924340146168	0.0345226902214894	0.0663454995048061	0.108517213982586	0.185741541007383	0.159567335470212	0.19979188823757	0.0310004752373739	0.0286626023562171
"TCGA.PK.A5H9.01A"	0.0795414369018747	0.0433412684429404	0.0591528786297498	0.178721840612568	0.0597953858256505	0.206790609119096	0.114891651885975	0.0795117931102269	0.0741507844173658	0.104102351054553
"TCGA.OR.A5LR.01A"	0.1677424905005	0.0833934746328968	0.0301396992919363	0.106536934007758	0.0828291408238089	0.158840420787593	0.0875722898152638	0.124206506528299	0.0744554853611951	0.0842835582507489
"TCGA.OR.A5JK.01A"	0.0744636521752869	0.0304139291155275	0.051014348098971	0.0764142753805405	0.046889833312862	0.0525431660988174	1.15230292140569e-14	0.0330369078850672	0.326740822301842	0.308483065631074
"TCGA.OR.A5J6.01A"	0.0315827769796334	0.0559650625691422	0.198267107417115	0.121322417162922	0.0642364630403459	0.230015041792898	0.0340047260081383	0.054150886073729	0.0935711886785733	0.116884330277502
"TCGA.OR.A5LL.01A"	0.135347388301486	0.0660931233883596	0.01246491559029	0.119972613211484	0.0456572668966076	0.181937313984558	0.228728925488404	0.189045338090406	0.011515911984652	0.00923720306375203
"TCGA.OR.A5K3.01A"	0.099884174398977	0.0383109791012879	0.163372190487297	0.229636452088749	0.176295323635683	0.0517687519555794	6.86595886263407e-14	0.0759175200847113	0.109271945409588	0.0555426628380591
"TCGA.OR.A5J3.01A"	0.092124983786233	0.181958029575234	0.0265342232746366	0.122784627737982	0.181601295409037	0.0983860252445359	0.0582170982390542	0.202630142885352	0.0170306856799093	0.0187328881680269
"TCGA.OR.A5L5.01A"	0.10456480677263	0.0348251011021158	0.0541499577288212	0.0783306349369627	0.0854621509626501	0.227978823431868	1.06444537599116e-14	0.0398511982163349	0.152934519564076	0.22190280728453
