"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.EE.A3JE.06A"	0.244744426814063	0.186953906400198	0.0478820404220037	0.125357596457482	0.0629146887408932	0.0224420004937565	0.0510592473388686
"TCGA.W3.AA1V.06B"	0.0832761556755204	0.000319655418385135	0.0569408166900317	1.23028466320737e-14	0.100782493872352	0.147230649551733	0.0591724529544653
"TCGA.EB.A3XC.01A"	1.63726075889404e-14	0.0186490178684161	0.0971338410484659	0.0243640154680436	0.0295251553878061	0.118891945197713	0.0487381286359073
"TCGA.FR.A7UA.06A"	0.291025711590565	0.219869474660415	0.0805463307275886	7.37129951979257e-15	0.05397436378599	0.00751211483915829	0.0682676134706273
"TCGA.FS.A1ZK.06A"	0.00189083013731306	8.84324566298458e-15	0.0271132415919581	0.0173707333160875	0.00482501772833354	0.125079029167296	0.00776475250479485
"TCGA.D3.A51T.06A"	0.0395014959606751	0.0608679104604999	1.44721568082784e-14	0.0108364903392956	0.0381271903126511	0.122793579924536	0.0547617174159759
"TCGA.FS.A1Z0.06A"	0.250058314796956	0.112931678861264	0.0416368621916532	0.124786383783205	0.023058728841931	0.154153383829306	0.0369023242418144
"TCGA.RP.A6K9.06A"	0.110736211934085	0.000221912502389966	0.00140418135774324	0.149386489851494	3.98137475391401e-06	0.0213829473143773	0.0668878995680035
"TCGA.EE.A20H.06A"	9.0440103934723e-15	9.0440103934723e-15	0.0597192116677926	0.0212381650394942	0.0880868346351591	0.177012704751472	0.0290623928829671
"TCGA.WE.AAA4.06A"	0.197416796335835	0.0890562955530546	0.0549594819495546	0.014091097336799	1.07918045246915e-14	1.07918045246915e-14	1.07918045246915e-14
"TCGA.W3.A828.06A"	6.71096886818356e-15	0.0030876986896526	0.188106720317172	0.1048124385454	0.144227211210036	0.02118563720362	0.0632785276492384
"TCGA.D3.A3C6.06A"	1.17109488842879e-14	1.17109488842879e-14	0.111328909289049	0.073296860917454	0.0639653697910361	0.146056454800627	4.84889895743451e-07
"TCGA.D3.A2JP.06A"	0.108139511798977	0.0602550437259634	0.122027263514957	0.11224313706049	0.0189313525880183	0.000550447492621773	0.0542963294179149
"TCGA.D3.A1Q4.06A"	1.14616488952815e-14	0.00703932483467372	0.0801055900290518	0.113862041401927	0.111081806675389	0.129207115861572	0.0877955233799778
"TCGA.FS.A1ZN.01A"	1.4345139208333e-14	1.4345139208333e-14	0.0100530863987408	0.0669158488938726	0.0714031817790911	0.200248726210555	0.0604280723146228
"TCGA.RP.A694.06A"	0.106723632629684	0.0024541393104912	0.00940535991015459	0.0687618730565748	0.067742751910792	0.148974491104307	0.0132595438567196
"TCGA.W3.A825.06A"	0.0914704722215647	0.0856507948015328	0.0935178784614028	0.029598611194398	0.215256569024431	0.0787250947628814	0.0449059329820158
"TCGA.FS.A4F2.06A"	1.29991773791739e-14	0.00728214796641012	0.0408911581040295	0.084869652321438	0.00233234823263021	0.0458113040529219	0.0319198779739072
"TCGA.FS.A1YW.06A"	1.49176735630683e-10	0.0465556530105714	0.0420097062309693	0.0315931695948517	0.0809763162860481	0.199552088138161	0.134206128604081
"TCGA.DA.A3F8.06A"	0.292019029893517	0.282328223442899	0.0395677239172115	0.052559666563852	0.0291633215348474	0.0460191173739531	0.0109303736738001
"TCGA.DA.A95Z.06A"	0.00624962040523031	9.38789486348348e-15	0.133010487232014	0.00108630164033	0.00742988796573894	0.0299199467521757	1.88603663664945e-13
"TCGA.FS.A1Z3.06A"	1.2767436545056e-14	0.00320940905315058	0.0849360075535568	0.0711417409097381	0.0424898869165748	0.184269352895387	0.0999305579583718
"TCGA.ER.A19E.06A"	0.00590741965592044	0.00795318601868641	0.0613063134925951	0.072566290000919	0.297749863828368	0.116544983272443	1.21732051278061e-14
"TCGA.D3.A2J9.06A"	0.248927268888276	0.36607070985767	0.0169985926161327	0.0629650718004949	0.0524585883150674	0.0183622901784019	4.57277336798174e-06
"TCGA.EB.A6R0.01A"	0.22728445316688	0.0653247793724311	1.24875798079195e-14	0.0318724552159453	0.0533343342502736	0.154952038546164	0.173654591428137
"TCGA.EE.A3J7.06A"	0.00215385910995929	0.00238053270549619	0.112646832559373	0.0578370993738496	0.0568221315242861	0.142261383252291	0.0369185748359202
"TCGA.FS.A1ZW.06A"	0.241238270745302	0.102623957618108	0.00452573106890911	0.1489873848937	0.0186097874775933	0.0789790529910978	0.0566056382722578
"TCGA.EB.A4P0.01A"	0.000811478731799521	0.00210694311738953	0.03523576017127	0.0856700051339394	0.0244617125479234	0.0287896720503946	0.0689876434103609
"TCGA.RP.A690.06A"	1.3272433553918e-14	1.3272433553918e-14	0.00509093075565757	0.0802266571437317	0.0504391898319104	0.0179711630018534	0.185341726112689
"TCGA.EE.A29W.06A"	0.0294145601184599	0.00784809376523094	0.0303833968220999	0.103122135019072	0.201635991245964	0.228583073910221	0.0418306207427882
"TCGA.FS.A1YY.06A"	1.34400687937189e-14	0.0214114026839217	1.34400687937189e-14	0.00840486905960421	0.0774931472097284	0.043492520384097	1.34400687937189e-14
"TCGA.DA.A3F3.06A"	0.0140152348951348	1.01492043040556e-14	0.0837212170640168	0.046500334066036	0.061536913907316	0.119040377456387	0.0481028328106584
"TCGA.ER.A19P.06A"	0.204150186876951	0.31718950912139	0.041633859384095	0.00822464296955648	0.107930271578198	0.0106841222411701	0.045236744674803
"TCGA.DA.A1IB.06A"	0.200329848266182	0.373572968999776	0.0516576770521855	0.00794914201717921	0.0387958882014406	8.13680430957774e-15	0.0284140195687658
"TCGA.EE.A2GH.06A"	0.196453787815499	0.16813843767338	0.073104391920176	0.0663683619390813	0.0968287980074036	1.07630609416062e-14	0.0101927785446695
"TCGA.EE.A20C.06A"	9.54899100867144e-15	0.00990796120165709	0.110578572600961	4.86883836606869e-13	0.0592698130582714	0.0659467782676935	0.107361795808605
"TCGA.ER.A19B.06A"	9.88758497744683e-14	7.32007429452563e-15	0.159579253663805	0.0629163523627196	0.0745750227470305	0.044936114553128	0.0814948639344875
"TCGA.WE.AAA0.06A"	3.73888198863602e-12	0.23933534050307	0.00866940558566554	1.716825249362e-14	0.018000193886038	0.0441386252358987	0.0217224121670399
"TCGA.YD.A89C.06A"	9.99889577282083e-15	9.99889577282083e-15	0.0231625882471734	0.0399660891942456	0.128266931963952	0.0774127981367748	0.0458731998913363
"TCGA.DA.A1I2.06A"	0.0573162019550852	0.0279308159123743	0.00538653931785044	0.0882815097356866	0.0293450891163913	0.209149770560427	0.0622038919651247
"TCGA.EE.A29E.06A"	0.00744753895770674	1.23279539968922e-14	1.23279539968922e-14	0.0162367157251664	1.23279539968922e-14	0.0870372857053179	0.0215386748642993
"TCGA.BF.A5EO.01A"	0.0441455717910121	0.00579955262322967	0.0563989156237602	1.39177819237062e-14	0.00753416922908725	1.39177819237062e-14	1.39177819237062e-14
"TCGA.EE.A2GK.06A"	0.105162498707428	0.366324961567847	0.00698377141319318	0.0325020332596406	0.193736010692813	0.0213743029068222	0.0224681064977752
"TCGA.FS.A1ZA.06A"	0.0589490809931592	0.053934002959461	0.0170306962960232	0.0571967176991498	0.0992414819879086	0.0916016135777377	0.165517059824828
"TCGA.ER.A19M.06A"	0.310558950696292	0.0497525837022793	0.021611060638066	0.0484162589903748	0.0260944463814215	0.0869820197907013	0.0163357518324005
"TCGA.EB.A5UM.01A"	0.0490636414018155	0.13356228773726	0.150547424951307	0.0272049824718562	0.024040065865115	1.25436924917842e-14	0.0557190182255974
"TCGA.EE.A180.06A"	1.19296690016784e-14	1.19296690016784e-14	0.170689538043629	0.0570171564012354	1.19296690016784e-14	0.116184509327245	0.000168773978386116
"TCGA.FR.A7U8.06A"	1.30824264300857e-14	1.30824264300857e-14	0.0464065745629548	1.30824264300857e-14	0.00172666288361464	0.0204035517307871	0.101856922335115
"TCGA.Z2.A8RT.06A"	0.118959702681827	0.180005257722751	0.0739163708988805	0.0142277177514781	0.0716040972347757	0.0558765915151445	0.0454356832360256
"TCGA.EE.A3JH.06A"	0.255247546302099	0.285320318203279	0.0268978093686085	0.0263862282409335	0.0197795473060344	1.05910453554435e-14	1.05910453554435e-14
"TCGA.ER.A19G.06A"	0.249290615416538	0.158029956620458	1.22148613995474e-14	0.0961261994079352	0.0596223526779218	0.107558266425883	0.0175227728250138
"TCGA.EE.A3JI.06A"	0.0185880217172912	0.00794248660924784	0.0376824032548355	0.0737423744250167	0.0117678498034189	0.211545306909293	0.0201684111563223
"TCGA.BF.A1PU.01A"	1.1321336228919e-14	1.1321336228919e-14	0.0160378048247888	0.0965151847266406	0.0143356584424372	0.0597871622688142	1.1321336228919e-14
"TCGA.EE.A2A1.06A"	0.176620112295778	0.261116124564401	0.0164700016336346	0.124618601924969	0.145226658427983	0.0247025632598191	0.0097231439838124
"TCGA.BF.AAP1.01A"	1.2043217001622e-14	1.2043217001622e-14	0.0133065542792391	0.126719376977855	0.111976884908123	0.101864263742128	0.0764995643658036
"TCGA.D3.A3BZ.06A"	0.105811732783445	0.186615356614745	0.0687914976953471	0.103944850511808	0.101367492405539	3.17860438139347e-08	1.12564103243642e-14
"TCGA.QB.AA9O.06A"	0.115155070771773	0.0262011733452437	0.0290458303996719	1.42168619691845e-14	0.00867664708444893	0.0117363913174914	0.0133292659786293
"TCGA.ER.A19L.06A"	1.01239888903482e-14	1.01239888903482e-14	0.0441103121332686	0.187795085766021	1.01239888903482e-14	0.0590458681541071	0.00885193062676582
"TCGA.D3.A1QB.06A"	0.291345472995361	0.193983237529519	0.0224924432054448	0.0388376372968737	1.13552371611543e-14	0.0178489583506669	0.027994346947486
"TCGA.EE.A29C.06A"	1.40127854766193e-14	0.015511517032928	0.139953493788018	0.0475627147349477	0.105129322193661	0.0141164731075414	0.00476145921810601
"TCGA.BF.AAP8.01A"	6.74397847412428e-15	6.74397847412428e-15	0.446975414815538	0.0209048202596031	6.74397847412428e-15	0.00356205473638299	0.102195924883182
"TCGA.D3.A3MR.06A"	0.159920943434127	0.191682835932984	0.0576943794611743	0.020009637801418	0.0838188708255738	0.000969551187054296	0.0171118643653361
"TCGA.D3.A2JO.06A"	0.274143080896382	0.149339901006334	0.0844991132872097	1.0864348479216e-14	0.0431989100032871	0.0494268249128641	0.0282315591211165
"TCGA.D3.A3CF.06A"	0.128273927008738	0.408359491185616	0.0981411036904801	0.0375044292500961	0.00353719622731178	0.0463458576078365	1.16694304174101e-14
"TCGA.GF.A4EO.06A"	0.261915086392407	0.258246635829387	0.00624588942973539	0.0440178429097111	0.0269309171442752	0.00324557840255639	0.0277367870918517
"TCGA.D3.A3MV.06A"	1.13166295538674e-14	1.13166295538674e-14	0.0442443910172678	0.00549847194016765	0.110280963274782	0.121818488336606	0.136552073901382
"TCGA.YG.AA3P.06A"	1.14456696709842e-14	1.14456696709842e-14	0.071284475729869	1.14456696709842e-14	0.0486210224041459	0.114380574760192	0.0579832391851201
"TCGA.GN.A26C.01A"	0.238465272484124	0.100968883365952	0.00130160100592151	0.0697628459008021	0.0513668971114854	0.00931634919270584	0.000463695419978903
"TCGA.D3.A8GS.06A"	0.159834167969222	0.0999536207308971	0.0459881355981637	1.27273233167937e-14	0.112321507481524	0.0221931717955397	1.27273233167937e-14
"TCGA.FW.A3R5.06A"	1.39120668284198e-14	0.0982296405871314	0.0792709333257413	0.0647883176946252	0.056776839078069	0.129489417300915	0.0420813692985637
"TCGA.EB.A5SH.06A"	1.13512872145305e-14	0.0547664445164791	0.130297083101636	0.0235814180490727	0.020306015854236	0.0236094568788556	1.13512872145305e-14
"TCGA.FS.A4F5.06A"	1.15906757243835e-14	1.15906757243835e-14	0.0847319247280272	0.0208592341775595	0.108907837418467	0.0563117076680552	0.0621110977338847
"TCGA.ER.A19T.06A"	0.00683292633318014	0.00775103540690516	0.056334076872503	0.0465567709270592	1.60595757247121e-14	0.0273950126948605	0.010634991331933
"TCGA.EE.A3AD.06A"	1.09976190702081e-14	1.09976190702081e-14	0.0273794572823739	0.03715696632489	0.0137765049066975	0.183609555908986	0.0683564634733537
"TCGA.GN.A4U3.06A"	1.31998314118918e-14	0.00814457357732133	0.0933635614995039	0.0174528011747687	1.31998314118918e-14	0.102907271436012	0.0659637809190233
"TCGA.DA.A1I0.06A"	0.0188258457088182	0.124568796469002	1.17260400158466e-14	7.72174702491507e-14	0.0127525176822919	1.17260400158466e-14	1.17260400158466e-14
"TCGA.EE.A2GB.06A"	1.23655694486495e-14	0.0225226906663521	0.027874081760542	5.90118300432e-06	0.067024147502147	0.192084671095415	0.210335685552099
"TCGA.D3.A2JE.06A"	0.00234178385441338	0.00291906501439911	0.343771201194848	0.00169181219226545	0.00717276216089847	0.0741478651606316	7.56519903514634e-15
"TCGA.FS.A1ZD.06A"	0.0116048091545676	2.73767206416446e-06	0.126347975424001	0.0755691675740246	0.143666957261427	0.18107183980451	0.0820212774952507
"TCGA.EE.A3AG.06A"	0.0107606642051787	8.32731328886579e-15	0.0598175292387144	0.0390293954628086	0.00698782147613918	0.11782677154268	0.0108962329021755
"TCGA.EB.A24D.01A"	0.0261810052481127	0.0427398171724943	0.00637555209972759	1.48653734213157e-14	1.48653734213157e-14	0.152429920735429	0.136369438009729
"TCGA.DA.A95W.06A"	0.0181097806016817	1.76199320819373e-14	0.055552839289925	0.112284118941214	0.0123993299734975	0.0792560952629031	0.0409118532920516
"TCGA.D3.A8GJ.06A"	0.283660456653472	0.163812892870357	0.138375457675674	0.0577536403201021	1.1376673856955e-14	1.1376673856955e-14	0.0311967393638622
"TCGA.D3.A2JA.06A"	0.0692170797149531	0.057535556933884	0.0286077303835492	0.0871311410413193	0.218398050690672	0.0800200115317624	0.120616842362198
"TCGA.EE.A2MN.06A"	0.23368915556384	0.176953105879851	0.00516974114333774	1.64879964676863e-14	0.0255119850288122	0.103338514223789	0.00783032449034776
"TCGA.3N.A9WD.06A"	0.0324634208514827	0.232095762149	0.00136645989773642	0.0411675861752075	0.237745191970904	1.62876761630064e-14	0.0322144916210991
"TCGA.EE.A2ME.06A"	0.211930595626023	0.390187241483364	0.0132720986610901	0.0919689823494663	0.0634446649074075	0.0416953343692521	0.042271772142683
"TCGA.BF.A9VF.01A"	0.00381424496079436	1.08842615370204e-14	0.0906427001196328	1.08842615370204e-14	0.00409425671383099	0.00345165000465993	0.0130457014629802
"TCGA.EB.A3XB.01A"	1.33819216521586e-11	0.00540051882326673	0.0639690655943274	0.0118500588500386	0.0285727122603935	0.0639402230462055	0.0507984368105979
"TCGA.EE.A2GR.06A"	1.05421226338347e-14	1.05421226338347e-14	0.0330393241142932	0.0495425304908736	0.00686664898555981	0.160423603321907	0.0282635212624846
"TCGA.EB.A550.01A"	0.012259173879012	1.50113797442865e-14	0.134374682873244	0.0706481829842741	0.0463136138376514	0.00582877685615106	0.245076998845397
"TCGA.ER.A19W.06A"	0.26193345556477	0.287393726120533	0.0543720683395667	0.0364220256734954	0.0387557038633463	0.0547453799831364	3.86401680940853e-05
"TCGA.GN.A4U8.06A"	0.210394579217791	0.242816073181084	0.00927022055301294	0.0416655010199008	0.0543402379162358	0.0223339977364058	0.0474812829202472
"TCGA.FS.A4F8.06A"	0.0937059573501417	0.299343041571532	0.0218963396408885	0.0898152675628413	0.142589770964129	0.0174394245246928	0.0390953190376365
"TCGA.ER.A19H.06A"	0.1548324319436	0.101740078596541	0.0856414205596149	0.113091416138247	0.0481154685222442	0.196438140941424	0.0637680406148849
"TCGA.D3.A1QA.06A"	0.0252196883902761	0.0209837744543398	0.0393426541121187	0.00553844847227563	1.47760481933092e-14	0.275099085518888	0.0455478467482183
"TCGA.ER.A197.06A"	0.16768129437363	0.0886898578529258	0.0969031777280873	0.0177575247885795	0.151794012475931	0.00191190703797754	0.0223372136888701
"TCGA.DA.A1IC.06A"	1.60215522903296e-14	0.038413274756653	0.0398101548117737	0.0122130232483472	0.158162311120674	0.155720844867495	0.0334408588105905
"TCGA.EE.A20I.06A"	0.0242806484092775	0.076869521712364	0.0590424128032093	0.000642929112582352	0.0146746524841815	0.161969496372441	1.78407064266915e-14
"TCGA.D3.A8GQ.06A"	0.000869523185127913	0.0121479920831026	0.0275284104468056	0.00100301059267745	0.115424034647619	0.0463643039437101	0.150217067759768
"TCGA.EE.A181.06A"	0.245558847418585	0.183781807400762	0.0109300994947984	1.16582528384668e-14	0.0316130276746035	0.152808041355074	1.16582528384668e-14
"TCGA.FR.A8YD.06A"	1.15572903489999e-14	1.15572903489999e-14	0.0156900370909718	1.15572903489999e-14	1.15572903489999e-14	1.15572903489999e-14	0.0402245142997327
"TCGA.EE.A29D.06A"	0.00232237538755188	1.12242762124169e-14	0.152040400291825	0.0127786113753717	0.0293905222574229	0.223324143571447	1.12242762124169e-14
"TCGA.GN.A4U8.11A"	0.223871801936898	0.384473733876795	0.00909057125656777	0.0565852863810157	0.0721319629177023	0.00155128361969973	0.0175694166295554
"TCGA.GF.A6C8.06A"	0.119489860178923	0.0650764218629306	0.195677058381925	0.0817947593305338	0.0404750463715716	0.0699602974806465	0.078595519334847
"TCGA.FS.A1ZY.06A"	1.00108808955446e-14	1.00108808955446e-14	0.0128668465493947	0.0673567901544709	0.0511396311975806	0.0343677500272165	7.55993857658917e-09
"TCGA.W3.A824.06A"	0.20930035832975	0.011657239841193	0.010193228631991	0.0942000319106598	0.0301293179629357	0.021023176793652	7.59564830728736e-14
"TCGA.3N.A9WC.06A"	0.332123022259884	0.19639550911821	1.22081990486184e-14	1.22081990486184e-14	0.0683456144149312	0.0519542682138702	0.0188955211806437
"TCGA.W3.AA1R.06A"	0.0483157341014912	1.69472801608399e-14	0.0677757561089027	1.69472801608399e-14	1.69472801608399e-14	0.10394371447496	0.0284431929352106
"TCGA.ER.A3ET.06A"	0.0350972048074213	0.0504612755210026	0.0523992650476789	0.0618986888531208	0.0300285548013824	0.103557161554058	0.021425197382428
"TCGA.D3.A3MO.06A"	0.0155976465821454	8.5053883559587e-15	0.0702142837778744	0.0646715317725137	0.0477531498830703	0.129984540809399	0.0820337240617563
"TCGA.FW.A5DX.01A"	0.00270527407488531	1.11768354154251e-14	0.103085559990316	0.0709300765049019	0.0361523417186398	0.150273101329016	0.150240015046825
"TCGA.ER.A19J.06A"	1.40590781664874e-14	0.00617573841231052	0.00220422524219242	0.0589670650967863	0.0151471557372858	0.184629826246967	0.0469707650043418
"TCGA.FR.A44A.06A"	0.327718910023605	0.251929438183107	0.0260110772363269	1.10913374554628e-14	0.0289238658063165	0.0330975402803457	1.33192225811657e-06
"TCGA.D3.A2J7.06A"	0.0418276262910624	0.189392252110055	0.00277611849104649	0.0299861751978007	0.10467046163546	0.0912771858247535	0.0327791432183128
"TCGA.EB.A5VU.01A"	1.28555094972596e-14	1.28555094972596e-14	0.101253923749714	0.0826028657221431	0.0213488233548238	0.140776067435771	0.0643977305526984
"TCGA.D3.A1Q5.06A"	0.00814340728527733	0.00315496948627104	0.123710366299287	0.0355800541587055	0.198750514830552	0.10154710529685	0.231634662349269
"TCGA.WE.AAA3.06A"	0.125853576454365	0.00184060097687309	0.0376728384189308	0.186773969063196	0.0001508615854956	0.00247195495832431	1.81714325297951e-14
"TCGA.D3.A5GO.06A"	0.0668438740574423	0.0173345206909558	0.0723452483280005	1.40026052266085e-14	0.0570922873999482	1.40026052266085e-14	1.40026052266085e-14
"TCGA.FS.A1Z7.06A"	1.24563485370393e-14	1.24563485370393e-14	0.0879610060244791	0.190159980184538	0.143529445648085	0.0840998487531915	1.24563485370393e-14
"TCGA.RP.A695.06A"	0.00118937041682909	1.5910879277673e-14	0.113415133159468	0.00207822818525233	0.0854885796669283	0.0102773481128404	1.5910879277673e-14
"TCGA.FS.A1ZB.06A"	1.15603096481887e-14	0.0438544536042987	0.00466973627859303	0.0816022726088302	0.0796762854760443	1.15603096481887e-14	1.15603096481887e-14
"TCGA.D3.A8GI.06A"	8.15261024248969e-15	7.4054447756968e-15	0.21452949287979	0.030458513229213	0.00268765610365755	7.4054447756968e-15	7.4054447756968e-15
"TCGA.EE.A2A0.06A"	0.114485937607959	0.181311559298939	0.021257659077409	0.14927437062184	0.017140595789307	0.0850184913423594	0.0153937261464025
"TCGA.EB.A5SF.01A"	7.39355121272575e-15	7.39355121272575e-15	0.0673996157056396	7.39355121272575e-15	7.39355121272575e-15	7.39355121272575e-15	0.0188046574115612
"TCGA.EE.A184.06A"	0.0740635542897138	0.0467550694327151	0.00415922732649235	0.0340952935741839	1.52299459785047e-14	0.0427408398054311	3.39936829347766e-10
"TCGA.EE.A17Y.06A"	1.13948064459927e-14	1.13948064459927e-14	0.0735143777135582	0.0307963677291537	0.038564810086092	0.105816738713629	0.0153995536518026
"TCGA.ER.A42K.06A"	1.05102530712421e-14	0.00203975433137786	0.048014883438939	0.0599855970152012	0.133150505536696	0.110671110366837	0.12933627160322
"TCGA.D3.A1Q6.06A"	0.0127016838934756	0.00775107240432459	0.0374592478133336	1.21222971584951e-14	0.00330692859505291	0.130439422349248	0.180716951924379
"TCGA.GN.A265.06A"	0.16381343483776	0.20558730365703	0.023780989421243	0.0373912076955263	0.0691562502173677	0.00996261445215363	0.0173827897204847
"TCGA.GN.A26D.06A"	1.40093176207826e-14	0.0161003815613016	0.00838030060677897	0.101297329852281	0.0728769835784364	0.183418280438003	0.0128047393198561
"TCGA.ER.A2NF.01A"	0.0766259010295348	0.165499056190792	0.0686738336090979	1.45801956899806e-14	1.45801956899806e-14	0.0240376161166877	0.0736358767217938
"TCGA.ER.A2ND.06A"	0.00134813518994578	1.44636795830118e-14	0.0819750482410469	0.000304281554137363	0.0152524761591612	1.44636795830118e-14	0.0392079044470425
"TCGA.EE.A185.06A"	1.14009433210088e-14	1.14009433210088e-14	0.0602597461783923	0.0170673872086884	0.00183593604980212	0.0354978922475796	1.14009433210088e-14
"TCGA.BF.AAP0.06A"	0.195667090208417	0.331463155363813	0.0884052779655801	0.00391031652152189	0.0510410042640502	0.00558445051194676	0.00435538785540688
"TCGA.EB.A5UN.06A"	1.43455474535419e-14	0.011780018312696	0.0794443639327565	0.0658682125232761	0.0263363982927809	0.145177109316311	0.0276846287996903
"TCGA.D3.A5GN.06A"	0.115619767495126	0.0267194385035068	0.0295638155871026	0.0327990411535906	0.0452907939167202	0.10343389228299	0.0245390954457686
"TCGA.D3.A8GV.06A"	0.0180552522136106	1.31240028867405e-14	0.0837172537981137	2.44611632675567e-06	0.00132469661528034	0.0147568722200389	0.0162607911746014
"TCGA.BF.A5ER.01A"	1.01558119429049e-14	1.01558119429049e-14	0.0437892775045517	1.01558119429049e-14	1.01558119429049e-14	1.01558119429049e-14	0.000470651236191408
"TCGA.GF.A3OT.06A"	0.0697477986114206	1.33692508964222e-14	1.33692508964222e-14	0.0584589772448923	0.0218600849488075	0.067379924082227	0.0445576457900395
"TCGA.EB.A551.01A"	0.275262837755452	0.100008643805835	0.0349319879644099	0.000544665933191487	0.0831804246586296	0.0109728233916888	0.210268753455869
"TCGA.EE.A29R.06A"	1.20719631521998e-14	1.20719631521998e-14	0.0760950985235718	0.11081022247079	0.0883217108899834	0.0749677037775775	0.0829145595834964
"TCGA.EE.A2MK.06A"	0.209546146323969	0.0504428707677058	4.81817600162032e-11	0.177281708810302	0.0114817138422764	0.125825012275538	1.10672124827136e-14
"TCGA.EE.A29G.06A"	0.000775595347252821	0.0516622686879173	0.103018356774371	0.0237370179959937	0.11540526128726	0.0319515793723512	0.123302508270497
"TCGA.EE.A20F.06A"	0.149278976950767	0.0471099366926274	1.44685583434384e-14	0.0297359593473378	0.0224101175577531	0.105864087735076	0.0407527414626495
"TCGA.GN.A262.06A"	0.00334035777106741	7.67709234512467e-15	0.0744147760592301	0.0358665077139366	0.0544809751799082	7.67709234512467e-15	0.056867070101482
"TCGA.EB.A85I.01A"	0.0813113354944079	0.0014128106811898	0.0275315912293259	1.5858121657027e-14	0.060159101436849	1.5858121657027e-14	1.5858121657027e-14
"TCGA.DA.A1HW.06A"	0.249805645861665	0.193142900306113	0.0104237482222448	0.0212946224683053	0.0365303601782849	0.141455344172771	0.0157807074889566
"TCGA.ER.A42L.06A"	0.159044716030275	0.12863976558386	0.250224044227552	0.0998950289568931	0.00930872227946077	0.00934166888327127	0.0336264620248641
"TCGA.D3.A3ML.06A"	1.12128483661573e-14	1.12128483661573e-14	0.0635732972928302	0.0126704242812528	1.12128483661573e-14	0.109975392713845	0.0161632317072327
"TCGA.DA.A3F2.06A"	0.152001862223358	0.0812475774733405	0.0733097264567273	0.0209858916349756	0.000427941296820971	8.11986746013005e-15	0.00268749128452987
"TCGA.DA.A1I4.06A"	1.59525428905159e-14	0.0270213554766859	0.0502638776222615	0.0633812072827387	0.0740546225837831	0.0140208376402976	1.59525428905159e-14
"TCGA.GN.A4U4.06A"	1.65597494394409e-14	0.00883529305029818	0.107011366419876	0.114089348440921	1.65597494394409e-14	0.0323307095928704	0.0185523274443021
"TCGA.EE.A29S.06A"	0.0272976084626386	0.181279066734254	0.0328035066562394	0.0731903789183489	0.0039413007522642	0.117631803248726	1.48167261047604e-14
"TCGA.WE.A8ZX.06A"	0.142998218703366	0.0659397755406987	0.0839937336315208	0.124595105918512	0.0678440642636513	0.0708174686844982	0.0161056733452302
"TCGA.D3.A3C8.06A"	0.308257099185067	0.28686237650039	0.0293646100817878	0.0540423315396547	0.0402594799298696	0.0116784427095562	8.71784962805627e-15
"TCGA.HR.A5NC.01A"	1.29649931813716e-14	1.29649931813716e-14	0.0650910992338809	0.151558492651771	0.0725386335693803	0.0901247996575006	0.0477168927022406
"TCGA.YG.AA3N.01A"	0.167105907884298	0.0933534995747374	0.00488007085567424	1.54135025146073e-14	1.54135025146073e-14	1.54135025146073e-14	0.0193986922746843
"TCGA.D3.A1Q9.06A"	0.0571579532550477	0.0311185160790872	0.040079774873616	0.0210050724300408	0.0674864350457428	0.0759712713030192	0.0530120982437013
"TCGA.WE.A8ZO.06A"	0.196414400185471	0.00248058019527408	0.075564301841154	0.0707000845106919	0.0490608086485784	0.112148536890038	0.00564902844258198
"TCGA.EB.A44Q.06A"	0.181551849848464	0.202710154817818	0.0230662457834739	1.04722502665015e-14	0.0351036076942909	0.0953306012433349	1.04722502665015e-14
"TCGA.GN.A8LN.01A"	1.34811488609324e-14	1.34811488609324e-14	1.34811488609324e-14	0.0737365952206461	0.1068049670257	0.113930358666304	0.101050837660224
"TCGA.EB.A430.01A"	0.0208624723436348	0.00422906743389421	0.226140986375947	0.034918834598197	0.0769562451213998	0.0386128539492871	0.0157580682526279
"TCGA.D9.A3Z4.01A"	0.0728560738946333	0.116732760564603	0.0701404172844789	0.0144667587811603	0.118640372164241	0.0643702243683617	0.14970023075088
"TCGA.DA.A1HY.06A"	1.07953456843147e-14	1.07953456843147e-14	0.0325975011326527	0.146360559544915	0.062717737490631	0.11412163781473	0.105287415337718
"TCGA.GN.A4U5.01A"	0.233499053671332	0.136554510762626	0.0130951066893246	0.0719100394519235	0.0865560250481034	1.57603674736296e-14	0.050011559168741
"TCGA.WE.A8K6.06A"	1.19746591537724e-14	1.19746591537724e-14	0.0082491450757144	0.106471711229437	0.106892530176394	1.19746591537724e-14	0.0133874083233759
"TCGA.DA.A95Y.06A"	0.00235433198692566	0.00119667228707255	0.0193866464664655	1.29246482205684e-14	1.29246482205684e-14	0.00921574564172297	0.0361644540544293
"TCGA.GF.A2C7.01A"	1.33931777452978e-14	1.33931777452978e-14	0.0535455609687299	0.031206208099872	0.0873959661012223	0.159111845317647	0.0358809567958319
"TCGA.EB.A4OZ.01A"	0.014026623903962	0.0411209878164713	0.00230557935021615	0.0117411240535207	0.0172853160128122	9.45943092191369e-15	0.0501512340358554
"TCGA.EE.A2MS.06A"	0.0602145819528784	0.0249877534912254	0.0828749655864636	0.0667615881510626	0.134682735326225	0.083118176250478	0.210424873970661
